"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00668656029937818","0.00955450701360201","0.00233893051070654","0","0","0","0","0","0","0","0","0","0.0323719868219934","0","0","0","0","0.0269796360407769","0","0.000344795965498313","0.106458187971176","0.389175513685651","0.0454432349040082","0","0.0107858601909695","0.0172168554784469","0.0092279724525761","0.00943564165077922","0.0347228335400614","0.0097445675983791","0","0","0.0104652571186932","0.0196098376730834","0.030532116378073","0.0200114355128372","0.00149975768720298","0","0.0835379422106588","0.054750122471508","0.012495168242985","0.00571111301361049","0.00487734021682166","0","0","0.00544541062101648","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00554552847447983","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.20546918411198","0","0","0.0373090205298182","0.00665191847171944","0.00881823138671396","0","0","0","0","0.00222308357079772","0","0","0","0","0.0760585636560611","0.0146367061411064","0.0211086960939352","0","0","0","0.0387614931097148","0.229819146684352","0.0109832489926538","0.00363604478002486","0.0123184107640907","0","0.194611250795931","0.0189515707305411","0.0153185996619529","0.0170621820268187","0.00232907935834565","0.000354455463014719","0","0","0.0382864630293973","0.0175717009651978","0","0","0","0.000101550463546271","0.00833189427091108","0.138746175532482","0.248626681351969","0.0142800753830048","0.283854070646355","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00533844768165864","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00666439523392385","0","0","0.0124195658743643","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00297916619545402","0","0","0","0","0.00160939488347091","0.0262228967975503","0","0.0524044158919625","0.00516467859097197","0.0000162040983124834","0","0","0","0.0290213260808281","0","0","0","0.000124477962740268","0","0","0","0","0.0470590349249285","0.00393672061915735","0","0","0","0","0","0.00187156111484535","0","0","0","0","0","0","0","0","0","0","0","0","0.0122615962518305","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00428502423001434","0","0","0","0","0","0","0","0","0","0","0","0.016765981123296","0","0","0","0","0","0","0","0","0","0","0","0","0.00109888247057748","0","0","0.00110193943990741","0.00187953775681878","0","0","0","0","0","0","0","0","0","0.159325408291725","0.101248198209992","0","0.00732516124680424","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00264351142028089","0","0","0.0213204621962947","0","0","0","0","0","0","0","0","0","0.00470011274646073","0.0551929987606408","0","0","0","0.0580235754228986","0","0","0","0.0131930111295377","0.0725050610874899","0","0","0","0.0824569230820834","0.00611687163564035","0.00246803771544689","0.0270906713775562","0.00355553781379861","0.012428412263042","0.0451015457400554","0","0.012482951541697","0.044311422898417","0.0269964495102886","0.0135090849930243","0.0473321304533022","0.0344293466788038","0.100624683431883","0","0.0246963719735491","0.0131785295364271","0.00944418174739142","0","0","0.100867534598356","0","0.0300311568847302","0.00762296664018818","0.0000382044529600945","0","0.00368322839234929","0.289919564219488","0","0.00854142764551257","0.0451479406056451","0","0","0.0450477170009956","0.0258624120221257","0.0367505937608917","0.0258915960515433","0.042815437981441","0","0.0120646021058555","0","0","0.185631338539298","0.0329529368661085","0.00929137233655315","0.00419368175161751","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00497579090493209","0","0","0","0","0","0","0","0","0","0.0141379890986573","0","0","0","0.0504011243701682","0.00136506052938252","0","0","0","0","0.00916503635905311","0.0296935487467859","0.0248058541004672","0.160115392388883","0","0.0290023332678715","0","0.144654678044499","0.0199014453767499","0.00382362792493339","0.250554510887605","0.00592666510969685","0.0515123595704013","0","0.00329813195500302","0.0531047938318096","0.0727661649746496","0","0.016661385754978","0","0.000101107924261821","0","0.0477380994112503","0.0547377335789596","0","0.0201066583687444","0.0128565515202599","0.0978658773409021","0","0","0","0","0.00464328484886257","0","0","0","0","0.000111264737846012","0","0.0359131475711341","0.0198780035822275","0","0","0","0","0.0436384001529843","0.0284020560248322","0.0386239227283069","0","0.00660970919730506","0","0","0.0144295145599853","0.0315333517282274","0.0399240228729655","0.386167136908161","0","0.381092281413233","0.0492539463433919","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0237351877357723","0","0","0","0","0","0.00604541296789628","0","0.00211993230498394","0","0","0","0","0","0.00127878045482499","0","0","0","0","0","0","0","0","0.000294700413608609","0","0.0435477272185439","0","0","0","0","0.00631281052088231","0","0","0","0","0","0","0","0","0","0","0","0","0.0101132897914883","0.012795711431815","0.00447240762071254","0","0","0","0","0.00191539040061805","0.0575418704406933","0.333166111729742","0","0.00713770867962552","0.0028377906203542","0.194615066755549","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000630869012215641","0","0.0247725882691978","0.000660751326957419","0","0.000284989803232543","0.00692556819635806","0","0.00166241627265534","0","0.000801749886743335","0","0","0","0","0","0.00048447836842674","0","0","0","0.037273258568842","0","0.00960973232693603","0.007223054066238","0.0146369765525282","0.00372753886212406","0","0.00340291587334038","0","0.0371250266501079","0.1606907022102","0.00401583914813705","0.0665033659126293","0.0409001340389829","0.000819881881473672","0.306002576639569","0.0416573797767259","0","0.0139950940838252","0.00415063948268308","0.00208249324358876","0.0142873932701529","0.0251568728182803","0.0447889226079887","0","0.0542060377428591","0.154856214446933","0.0200928532996548","0.000459875486645494","0.0072580600337244","0.0146392193905992","0.100574687005766","0.00713295742831701","0","0.181130396062383","0.372623211452525","0.087560049460717","0.0328510472107931","0","0.0504356494852067","0.342738714514112","0.0065438227524492","0.0154809314353751","0.048631015994362","0.585586366204848","0.0262657548271115","0.103014683965301","0.120441209361634","0.240477027081773","0.0932687857210005","0","0","0.197736613647495","0.0134836008902699","0","0.00042172706870499","0","0.0415837429864144","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0602255545230468","0","0","0","0","0","0","0","0","0","0.0371381028947285","0","0","0","0","0.00227993591740951","0","0","0.0664599585399082","0.000474578894353099","0.00419603197324656","0","0.00308752698638052","0.0095367688790313","0.0248447276836023","0","0.0189731704576353","0","0.00795747097397667","0","0","0","0","0","0","0.0260118128384077","0.0128165827082428","0.117706186488322","0","0.054870063693067","0.00716039075458775","0.225858568839369","0.103854613953487","0.433093201111315","0","0.0565454604868433","0.174296979750003","0","0","0","0.145486201287815","0","0","0","0","0.0159056264936709","0.112455459367894","0.241543844383951","0.000236648699942281","0.0427305382601074","0","0","0.0744747750827107","0.0133969538837416","0","0","0.0990309369355484","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00449957023946269","0","0","0","0","0","0","0","0.0440560778002209","0","0","0","0","0.14287552972667","0.00967633640249295","0","0","0.00967514190117713","0.0145073630959811","0.0413955054766332","0","0.0446882280025643","0","0","0","0","0","0","0","0","0","0.0335673948507032","0","0","0","0","0","0","0","0","0","0","0","0","0.00599108268431203","0.0281482232023233","0.0950363559290293","0.0779595931397222","0.0276677680208538","0.0925561902281616","0","0.108237656587523","0","0","0.00740537167678368","0","0","0.0449886884069893","0","0","0","0.0270338253719021","0","0.0323619397911303","0.24607787668561"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000315473359179668","0","0","0","0","0.00515506346647158","0.00813469977493714","0","0","0","0","0","0","0","0.0233552799689694","0","0","0","0.0000435288923659314","0","0","0.151170694242722","0.0718037027301109","0.000193868648876061","0","0.0921246411442134","0","0.0495496425544182","0.0741307245797479","0.0035186912829524","0.0142851954048634","0","0.00856075012807323","0.0580707091029405","0.196870186620821","0","0.0455563674899314","0","0","0","0","0","0","0","0.00132668681174738","0.000603623310049511","0.0916218214343245","0.200096686066875","0","0.158775384333284","0.00275285488506841","0.229039926639763","0.127115041449708","0.0732903186012448","0","0","0.0979094222059913","0","0","0","0.0915820476962831","0.045600890477948","0.114859042564731","0.0210110909295909","0","0.103257432832673","0.0296690245511842","0.000760091975499328","0","0.0851063832232231","0","0","0.0435598846171361","0.0993132743012976","0.120256406284624","0","0.198717280518565","0","0.100293041503225","0.655581620864748"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0187636812305832","0","0","0.00800055897416397","0","0","0","0","0","0","0","0","0","0","0","0","0.00603405743500059","0","0.000699090903037009","0","0.0663711601505831","0.0920600533340276","0.00330056356235015","0.249640627455315","0.00517806705681413","0.0547362608520087","0","0.0227422211694662","0.028261633713298","0.00674452843730109","0.0188412973394864","0.115513295173855","0.0576301791121021","0.000085148214938195","0.133025555682893","0","0.0428785483806926","0.0156924901367718","0","0","0","0","0.00624805007697663","0","0","0","0.0327749257418471","0.0601198580360889","0","0.060964348006322","0","0","0.144390286554657","0","0","0","0.0000851509896770816","0","0","0.0729037494452512","0.00270945949567875","0.0240067458161427","0.0389084799150987","0.0269314839236776","0","0.0270649851471879","0.0177404805781429","0","0","0.0316034404742067","0","0","0","0.0148208639024575","0.0129118940501917","0","0.120360648792345","0","0.0322880965298639","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0572348384946294","0","0","0","0","0","0","0","0","0","0.00187553070785977","0","0","0","0","0","0","0","0.0501832806029608","0","0","0","0","0","0","0","0","0","0","0","0","0.0197271102635066","0.000248503556065239","0","0.000654772927934917","0","0","0","0.018115714229255","0","0","0","0","0","0.0161513429590574","0","0","0","0","0","0","0.0243193510588423"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0289671552636887","0","0","0","0","0","0","0","0","0","0.0258067317168581","0","0","0","0.0488985641065885","0","0","0","0.00442966905296111","0","0.0129849616769408","0.0110441127043931","0","0","0.0107255488097953","0","0","0.000556445520909757","0.0259747170392322","0","0.0124853742188601","0.05027669825908","0","0","0.0197887818417178","0","0.000135876894984243","0.0056610090233127","0","0","0.00380574641321621","0.0409411668659222","0","0","0.00100773050314057","0.0260376643685337","0","0.0252458493193908","0","0.244603211669059","0.36886223429624","0","0.21544307843846","0","0","0","0","0","0","0","0","0","0.0209210152251328","0.0199345405881926","0","0.0168280947623348","0.00451689606135215","0","0","0","0","0","0","0","0.0290793272474925","0.0700292098198694","0.151217883016456","0.0201281527579159","0.037179392817275","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00726051403543868","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00264155486245742","0","0","0.0782681643198294","0.0733488392407723","0","0","0","0","0","0","0.00238169734144867","0.0256711741051201","0","0","0","0.00378378020676733","0","0.000197538920541539","0","0","0","0","0","0","0","0","0","0","0.0167660101890008","0","0.00518958401391335","0","0","0","0","0","0","0","0","0","0","0","0","0.0113366066130458","0","0","0.0100974903046881","0.00186969844760913","0","0","0","0","0","0","0","0","0","0","0","0.0108545213658113","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0484393892667933","0","0","0","0","0.00863648603518228","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00306353015707727","0.0054561532487208","0","0","0.0067691540617908","0","0","0","0.00623744472225607","0.0102483727534864","0","0.00717541884303228","0","0","0.0438044944068969","0","0.00771059864217194","0","0.00208474238833423","0.0170877199692473","0","0","0","0","0","0","0","0.0537155795877858","0","0.0624618382802151","0","0","0","0","0","0","0","0","0","0","0.0265141775987709","0","0.0148431357810701","0","0","0.103634600151895","0.00692232560300985","0","0","0.00313797723679224","0","0","0","0.00964867143265902","0","0","0.0718535627418902","0","0.0655804653781262","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00684739504970215","0","0","0","0","0","0","0","0","0","0","0.00681283149422659","0.0030116942798799","0","0.00303074988118341","0.0505952704278424","0.0240746143852954","0","0.0113416647259707","0","0","0","0","0","0.00866436693422757","0","0","0","0.0220032595031491","0","0","0.0486797204680996","0.0811200948903446","0","0.175955183448575","0","0.0185320641971625","0","0.0575489691938319","0","0","0","0.0178358519786761","0","0.0298110759067905","0","0","0","0.00979453448989731","0","0","0.0326065905992528","0","0","0.00185481010399941","0","0","0","0","0","0","0.0346191464846832"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00378719778023017","0","0","0.00286950025822787","0","0.00334635029919502","0.0144602222131796","0","0","0","0.00578532391508139","0","0","0","0","0","0","0","0","0","0.029378210907213","0.0340159805301288","0.0205916497870922","0.0162858886777927","0","0.013110827276237","0","0.000686464996078932","0","0.00371883679211079","0.00859692831807223","0.00202016477163959","0.0246745501623142","0.000671755360815642","0.0565202013965359","0","0.0172244632699127","0","0","0.0203240377193292","0","0","0.0602203817553639","0.0187631262279407","0","0.0107439466365666","0","0.180425076889305","0","0.139467981279076","0.304622270266625","0","0.0715967458230122","0","0","0.0150212433352896","0.0167040181871345","0.121522867065477","0","0","0.000407153071384862","0.0174015507892899","0.00109088592187118","0","0","0.0237500592560371","0.139639505113349","0.0220073840187617","0","0","0","0","0.0338775962930609","0.467082784970909","0.112069314305131","0.373263585276779","0.0932208921714452","0.177678086902362","0","0.0229592000361377"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0111063308647467","0","0","0","0.00827051362417453","0.00636936491443724","0","0","0","0.0272090854080897","0","0.000241053405956996","0.0138246519659866","0.0413157572393536","0","0.174179477148317","0.0184897631361606","0.066621107363327","0.00880208519289341","0.0506490399586308","0.017472409481034","0","0","0","0","0","0","0","0","0","0.0651417517116965","0.0663287933634432","0","0.0020331587441738","0","0","0.0299290512994354","0","0","0","0.000180361150042059","0","0","0","0","0","0.0182466474443732","0","0","0.0180352782242699","0.0909548969367634","0.110151978103882","0","0","0","0","0.103825136894822","0","0","0","0","0","0.000426896898363116","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0116286220923652","0.00830158909804271","0","0","0.0220524576521633","0","0.0000301631331485129","0.0142527519514492","0","0","0","0.00195523283979698","0","0","0","0","0","0","0","0","0","0.00536196980596607","0","0","0","0","0.00186553294293322","0","0.0209726209873573","0.00868288576499585","0","0.019578802780525","0.0120313825908504","0.00170945438033458","0","0.0110043547433916","0","0.0168041190005434","0","0","0.00418226625203355","0","0","0","0","0","0.0546902762220536","0","0.0391663443954898","0","0","0","0","0.00790037309077628","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0144149785180053","0.00320865598016706","0","0","0","0","0.0154546016328252","0.114650933775538","0.00185051886037286","0.00136417220237699","0","0.168846103407536","0.00321082259373659","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000515530885122403","0","0","0.00180934226546163","0","0.00000384363041620699","0","0","0","0","0.00390558759353841","0","0","0","0","0","0","0","0","0","0.0034262439286259","0","0.00621326661238268","0","0","0.0067584306147659","0","0","0.00945739872107955","0","0.0241626386422307","0.000790878589806711","0.0336762158452917","0","0.0117390793489337","0","0.015491109082344","0","0","0.00167686602043314","0","0","0","0","0","0.00841975663957835","0.00144538142427245","0.02399819765868","0","0.00665095106419369","0.0323530784195555","0","0","0","0","0","0.00754879468829068","0","0","0","0.0102393456916474","0","0","0","0","0.00680663028938497","0.0110242356189519","0.0360982843246309","0","0.00289214898566629","0","0","0","0.00647724069995675","0","0","0","0.0203984353582902","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0501997915053688","0","0","0","0","0","0","0","0","0","0.0559274018215105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0344496571402358","0","0.00517186926176023","0","0","0.000661727855936943","0","0.0048980187192111","0.00163368573677922","0.00358601311147495","0","0","0","0.000201313634255994","0","0","0","0","0","0","0","0","0.00444141925325856","0.00135646601979216","0","0","0","0","0","0","0","0","0","0","0","0","0.00068981161733623","0.010714780955919","0","0","0","0.0164352205048178","0.00285571677909944","0.00222995766250951","0","0.00245502018242213","0.00826587604348552","0","0","0","0","0","0","0","0","0","0"
