"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0226854346794079","0","0","0","0","0","0.00623626800592861","0","0.00091196009957927","0","0","0","0","0","0.00155127900190078","0","0","0","0","0","0","0","0","0.00145014379375246","0","0.0452012884533121","0","0","0","0","0.00186276987779224","0","0","0","0","0","0","0","0","0","0","0","0","0.0265595098407341","0.00818128422382926","0.0021453659346475","0","0","0","0","0.00191233363428442","0.0489680016881351","0.374515695331731","0","0.0136285445878621","0.00255633788528707","0.193452133202389"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00140104251133986","0","0.022294982980631","0.000658703464859264","0","0.0123315814208832","0.00167688797702449","0","0.000891480968161214","0","0.000443364509766963","0","0","0","0","0","0.00117487914184165","0","0","0","0.0312061180305829","0","0.0140813147987939","0.00525077149660447","0.010832029568545","0.0033426279034007","0","0.00562623127440119","0","0.0378388112250368","0.149888445082941","0.00804992647072472","0.0693112733196335","0.0403509077124652","0.00193901021595105","0.307799990039596","0.0365785829114765","0","0.0252464146171167","0.00544545990436092","0.00274017150708234","0.0131412679881562","0.0230451722123941","0.0417586724263851","0","0.0580719035007273","0.168903313153366","0.0203714768940414","0.0016035684714329","0.0130018091181595","0.00758046856815902","0.119930454646691","0.00608987847292681","0","0.146593239905684","0.355250644439256","0.117229945476456","0.0417931763958815","0","0.0453426322246871","0.348260311058186","0.00113976232568722","0.0362824499334695","0.0527401605733841","0.607132270337721","0.0183573952395904","0.104149867086786","0.137228144761525","0.226768018163091","0.108795944647488","0","0","0.20243923329729","0.011505671226187","0","0.00194195164724213","0","0.0301421283099896","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0701319420081675","0","0","0","0","0","0","0","0","0","0.0405766798670989","0","0","0","0","0.0099913240594886","0","0","0.0650279755386859","0.00061085662984173","0.00282161545164818","0","0.00288801839158199","0.00635154767640352","0.0259905166443736","0","0.0187125333693578","0","0.0106785600612988","0","0","0","0","0","0","0.0221879129320399","0.00820582109054802","0.131638641143782","0","0.0492285669244965","0.00290539606068351","0.274536882976048","0.119738798324179","0.410068558233669","0","0.0671789320076649","0.172432865910766","0","0","0","0.149280518261273","0","0","0","0","0.0172975473673741","0.10475139211201","0.23343273087465","0.000896760647582505","0.056038471714595","0","0","0.0812912778968775","0.018156084854035","0","0","0.0986925785527045","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00642384958208964","0","0","0","0","0","0","0","0.0779708887165275","0","0","0","0","0.149087165520947","0.0100674526841666","0","0","0.00826322149051195","0.00529463459706682","0.0482254545769402","0","0.0469076460645462","0","0","0","0","0","0","0","0","0","0.0449895400712783","0","0","0","0","0","0","0","0","0","0","0","0","0.00554528388580345","0.0398378442251776","0.103228256382664","0.0870189466922805","0.0287485440268477","0.0854195077184833","0","0.108408418463938","0","0","0.0130834613662998","0","0","0.0369672360398158","0","0","0","0.0325851802674261","0","0.0217127470325484"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000409239191734899","0","0","0","0","0.00394600311830394","0.0138415142211135","0","0","0","0","0","0","0","0.0209123868701055","0","0","0","0.000287251431285027","0","0","0.131333785183309","0.0765186628263061","0.00133004567240008","0","0.0732824250330736","0","0.0505514513006858","0.0781928526129676","0.00479564084787152","0.016035889955314","0","0.0100181681886751","0.0550259531038769","0.175506671850809","0","0.0481502952256973","0","0","0","0","0","0","0","0.0013404740490335","0.00112642219974721","0.0738860657108098","0.176107630537197","0","0.162531599872977","0.00432492841140876","0.181517385621413","0.123128173885919","0.0818654175340677","0","0","0.0839361656456531","0","0","0","0.0632903293986287","0.0522261779798788","0.102133573905912","0.0297808243207073","0","0.105544486893973","0.0278903408235951","0.00337874901524399","0","0.0787938539095089","0","0","0.0520509075997613","0.0978898044926931","0.12829953688531","0","0.190924881718481","0","0.0900097491665181"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0179765830475462","0","0","0.00497003830414226","0","0","0","0","0","0","0","0","0","0","0","0","0.00670599707698859","0","0.00280037592174926","0","0.0848759300054447","0.120310314556503","0.00918692771750723","0.24992436139063","0.00937801623521579","0.0510243802306604","0","0.0299573725296589","0.024428804331275","0.00980796548966147","0.0236653905612306","0.109406240543111","0.0462421155310366","0.000915281621666705","0.158702848309352","0","0.0469357255706287","0.0176626047132031","0","0","0","0","0.00940621117593362","0","0","0","0.0278974883372095","0.0695840208501963","0","0.0683523220304136","0","0","0.122865361616219","0","0","0","0.0000199480030980916","0","0","0.0580007701675301","0.0079345146628188","0.0200585070713313","0.0402153912757238","0.0228110808427942","0","0.0346242382624682","0.0149871482342771","0","0","0.0337733568622561","0","0","0","0.02186403877656","0.00755974516998808","0","0.120512544125098","0","0.0357474311949813"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0546498745590948","0","0","0","0","0","0","0","0","0","0.00596252197514325","0","0","0","0","0","0","0","0.0522548574504129","0","0","0","0","0","0","0","0","0","0","0","0","0.0169182984431055","0.0010754991204091","0","0.00783847804668888","0","0","0","0.0167707714996137","0","0","0","0","0","0.0245200727766709","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0294333352060295","0","0","0","0","0","0","0","0","0","0.0261340267877627","0","0","0","0.0488322996840602","0","0","0","0.000874738526150856","0","0.0132221508870652","0.00719075420237183","0","0","0.0108044474388483","0","0","0.0015340700026687","0.0255276659940359","0","0.0133582761726549","0.0486778163945149","0","0","0.0155359920091575","0","0.000756350441708362","0.00246205774300109","0","0","0.00250656426277967","0.0463529277217517","0","0","0.00227120346229923","0.0248287790964275","0","0.0355804966697119","0","0.237379610705259","0.338343155972424","0","0.207467549814679","0","0","0","0","0","0","0","0","0","0.0265349779702101","0.0247149660789908","0","0.0170270600363052","0.00750423590818989","0","0","0","0","0","0","0","0.0227054419635033","0.0830851109270561","0.155861458705367","0.0226595074109094","0.0279289273409054"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0143957163501151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00331840220063458","0","0","0.0885129260591804","0.0578029367313735","0","0","0","0","0","0","0.000126097087979577","0.0234934861811266","0","0","0","0.00400652023671112","0","0.000406798438861955","0","0","0","0","0","0","0","0","0","0","0.0181356594197614","0","0.00896542836480432","0","0","0","0","0","0","0","0","0","0","0","0","0.0150149196428091","0","0","0.00930646457050463","0.000783437611936957","0","0","0","0","0","0","0","0","0","0","0","0.00616890972547267"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0450448456581764","0","0","0","0","0.0056208399840187","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00340082018688715","0.00788554131412961","0","0","0.0083248497135257","0","0","0","0.00487665001431109","0.00373140630201052","0","0.00617196137935942","0","0","0.0443624563389712","0","0.00930438844108709","0","0.00253570284369574","0.0123830172052826","0","0","0","0","0","0","0","0.0475317253613699","0","0.0539657675704145","0","0","0","0","0","0","0","0","0","0","0.0374763103673514","0","0.0426424366290758","0","0","0.105404574196688","0.00950609537387954","0","0","0.00317512363380022","0","0","0","0.0136263535119616","0","0","0.0811863553654027","0","0.0761283179864682"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00666209804857577","0","0","0","0","0","0","0","0","0","0","0.00329573168540671","0.00493337689774263","0","0.00336703518512401","0.0593933139133446","0.0240274378744914","0","0.012943235928013","0","0","0","0","0","0.00531685707800245","0","0","0","0.0177485497970026","0","0","0.0587684498389315","0.104842782729711","0","0.143420124207704","0","0.0379780917396612","0","0.0346779478326241","0","0","0","0.00910984630739578","0","0.0189364059098349","0","0","0","0.0102832386933111","0","0","0.0298747013131025","0","0","0.000471851814635663","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000766698580756954","0","0","0.00246303710894547","0","0.00167032773618865","0.017116668284163","0","0","0","0.00367390493981985","0","0","0","0","0","0","0","0","0","0.0290676539329745","0.0284895563904933","0.00968183810523923","0.0096095418018068","0","0.0213570881920096","0","0.0070761661879227","0","0.00303061578345449","0.0132810416075622","0.00202531536897067","0.0234082595889694","0.00116867595439909","0.0528203735174511","0","0.0253141233653968","0","0","0.0230381160138046","0","0","0.0396914264254988","0.0198718898991995","0","0.00763760648919208","0","0.197511601763862","0","0.133028982799808","0.332251307379111","0","0.0884505192584812","0","0","0.0118923995669578","0.0202509337290323","0.115200098545861","0","0","0.00459699688676486","0.0325772947914082","0.00462711651032079","0","0","0.0130409976269735","0.135420154585209","0.0424907167479817","0","0","0","0","0.0270872258411678","0.463144835474061","0.13086987821775","0.346779428083558","0.0864545568388252","0.174977020334324","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0128224843701806","0","0","0","0.00853335361545628","0.00367140521997458","0","0","0","0.0244670297813187","0","0.000173158541615096","0.00923136310010042","0.0450158967122029","0","0.177715502007584","0.0162580104807202","0.0629413826022167","0.00987285099474422","0.0457208244192651","0.0206336815211501","0","0","0","0","0","0","0","0","0","0.0467529732545268","0.0634319971766019","0","0.00285045312557536","0","0","0.0317318093859686","0","0","0","0.000185409192710174","0","0","0","0","0","0.0127513005344575","0","0","0.0117390057339741","0.091419238351665","0.085170094945646","0","0","0","0","0.12454330774978","0","0","0","0","0","0.000361725865943464"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00616068984584214","0.00694924485119304","0","0","0.0206599242272676","0","0.000204510710544254","0.00695037876391614","0","0","0","0.00271001692074559","0","0","0","0","0","0","0","0","0","0.00232121900164275","0","0","0","0","0.00390362340345916","0","0.0238127881617658","0.0123600394126349","0","0.0199180266875148","0.0126322663176423","0.00197608976034433","0","0.00966354887770376","0","0.0147418308382521","0","0","0.00273262051637062","0","0","0","0","0","0.0439510650702246","0","0.0263089854549483","0","0","0","0","0.00328581048788386","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0166419853569328","0.000454178522936079","0","0","0","0","0.0179317074823588","0.11747634865874","0.00225576458414259","0.00203608534500854","0","0.186697834207388","0.000602527453401719"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00105015295598358","0","0","0.000950005492609941","0","0.0000422124235734272","0","0","0","0","0.00154275700217943","0","0","0","0","0","0","0","0","0","0.00303049429257689","0","0.00276787691907389","0","0","0.00694437735834962","0","0","0.00797708500274951","0","0.0303949161096489","0.00292614670425173","0.0202978593458033","0","0.0170849422658783","0","0.00962230357679789","0","0","0.00341517955149704","0","0","0","0","0","0.010420413811357","0.00450544601437913","0.024415516047104","0","0.0102458248025175","0.028684964309232","0","0","0","0","0","0.00484961898304225","0","0","0","0.0119870452458597","0","0","0","0","0.00463717731266382","0.0122391097684429","0.0092938624882012","0","0.00516991383997779","0","0","0","0.00571038821184084","0","0","0","0.0179082235015687","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0504693520749067","0","0","0","0","0","0","0","0","0","0.0479858050795199","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0410604668408679","0","0.00106302876421263","0","0","0.00364791639956847","0","0.0107743648690488","0.000169144988694291","0.00098697190735502","0","0","0","0.000324159739242948","0","0","0","0","0","0","0","0","0.00518852306454266","0.00174928840178615","0","0","0","0","0","0","0","0","0","0","0","0","0.00169167345230017","0.0105945486999289","0","0","0","0.00909296748631795","0.0138040580146891","0.00158062115257796","0","0.00168085233838449","0.012663318129376","0","0","0","0","0","0","0","0","0"
