"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00824311714261612","0.00970028244107495","0.0164931003964032","0","0","0","0","0","0","0","0","0","0.0313284331227427","0","0","0","0","0.0168640602435466","0","0.00182088151391122","0.106339594842976","0.380062818654693","0.0535598384498164","0","0.00904909500852311","0.0143976321882282","0.00624491688485357","0.00985077342647303","0.0491238488918088","0.0150702151305888","0","0","0.00908078720356214","0.0119396523353536","0.0390206690219713","0.0154631370973838","0.000417153056943786","0","0.0674527605222903","0.057221107564084","0.00732719621028497","0.0105516998343306","0.00969892344365913","0","0","0.0111848725537902","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00474959997610428","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.201589699950235","0","0","0.0515199466269442","0.0196093795060836","0.00533653671214918","0","0","0","0","0.00298627171420708","0","0","0","0","0.075329819168762","0.0144805651280936","0.00278900468693927","0","0","0","0.048021376057202","0.227478520541975","0.00836128176659145","0.00445797154050704","0.00656187507021177","0","0.19440714675824","0.0145041723086097","0.0240153591147468","0.00905295959060934","0.000711217219615815","0.00170156107475258","0","0","0.0384156103679259","0.0236493434007393","0","0","0","0.00187036606162406","0.0110106781814856","0.140924857535772","0.252480882533288","0.0147667043889524","0.284392835772826","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00253153411344782","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00452969715288261","0","0","0.00812749668935718","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000456057476059659","0","0","0","0","0.00100294901157894","0.0141753930814508","0","0.0525249854627625","0.00299563737607562","0.000500091725878242","0","0","0","0.0297366498753579","0","0","0","0.000889911381803007","0","0","0","0","0.0474037377252181","0.00607027453614904","0","0","0","0","0","0.00190989704916162","0","0","0","0","0","0","0","0","0","0","0","0","0.0191382078942374","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00175708624946179","0","0","0","0","0","0","0","0","0","0","0","0.00837374191687478","0","0","0","0","0","0","0","0","0","0","0","0","0.000384841199409537","0","0","0.000195019386187267","0.00341794669943697","0","0","0","0","0","0","0","0","0","0.141584967395826","0.0896879034987861","0","0.0108397830282559","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00396217227211963","0","0","0.0183439509011366","0","0","0","0","0","0","0","0","0","0.00581536216480873","0.0575155921390348","0","0","0","0.0463710562502877","0","0","0","0.00994371322443893","0.0742330572315462","0","0","0","0.0871638138915894","0.00474046277855363","0.00319973920348925","0.0214631116585807","0.00157859066051135","0.0108242139135087","0.0546152885971452","0","0.0202211541741333","0.0513140543128925","0.0398247928956646","0.0190623200439787","0.0549845690589329","0.0360500909981704","0.0980587197959954","0","0.0225309718909262","0.0143786205631203","0.0126465630942432","0","0","0.0797282259600558","0","0.0287798063849235","0.021409572022471","0.000212319646759427","0","0.00415874727169576","0.278146500358227","0","0.0103494394651094","0.0394455745261597","0","0","0.0449069992093932","0.0376385591624098","0.0422949611631425","0.0205932187087404","0.0342465933422468","0","0.0210059196600234","0","0","0.235363710549502","0.0327425703503815","0.00925228854115381","0.00268995522916953","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00652745608719438","0","0","0","0","0","0","0","0","0","0.0160258454268901","0","0","0","0.0548297253439155","0.00356509975443573","0","0","0","0","0.00889624656566465","0.0378575811221845","0.0248053922505664","0.105852539923118","0","0.0323107047727966","0","0.119754816059882","0.024448552309558","0.00864191090168701","0.247027802230536","0.00658476052468381","0.038778546692178","0","0.00327004719290893","0.0512512744695291","0.0713040855318886","0","0.0165724317896486","0","0.001552362131699","0","0.0450878396915241","0.0540173639874892","0","0.0248802203189485","0.0110815102424802","0.0802229364831341","0","0","0","0","0.00173976041217736","0","0","0","0","0.000240517436851891","0","0.0271746310315019","0.0206845242233653","0","0","0","0","0.0639852469722686","0.0241745251856143","0.0415683519596672","0","0.00416138928933547","0","0","0.0166738920645989","0.0264289928063726","0.0290709767968268","0.420148322549011","0","0.349100337934002","0.0684133329009951","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0240086078159269","0","0","0","0","0","0.00319375967164429","0","0.00161849828466775","0","0","0","0","0","0.00151480378321127","0","0","0","0","0","0","0","0","0.00115308600106332","0","0.0443222198159008","0","0","0","0","0.00313960218265728","0","0","0","0","0","0","0","0","0","0","0","0","0.027209868904793","0.0163403332575276","0.000375050063598538","0","0","0","0","0.000927277349048863","0.0537650860356281","0.384854258684302","0","0.00873252390757898","0.00568487179947736","0.194364196123245","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00204157126190846","0","0.025767921595567","0.000818379028713409","0","0.00000000769654331772907","0.00372119301061085","0","0.0000604712129441113","0","0.000822942332945151","0","0","0","0","0","0.00047781715862381","0","0","0","0.0243067274872038","0","0.00798220003365001","0.00748168390556446","0.0220334969636349","0.00453663157804341","0","0.00265325876146038","0","0.0378688432387886","0.119285265057427","0.0088700054463747","0.0687855724123264","0.0407861408072214","0.00117509960918479","0.305239552954333","0.0359796964180459","0","0.0155028930856745","0.00739478905784942","0.00433944372856171","0.0108523080356113","0.0337799880538901","0.0638599053984071","0","0.0565688402732319","0.148766229140854","0.0246182727612857","0.000367806285460727","0.00857232407089236","0.00702179600885858","0.106699996280969","0.0209689315490715","0","0.145907803226782","0.364661220558949","0.0895654291786895","0.0290887014841621","0","0.0504644891600558","0.344249147823169","0.00523581364795297","0.0269765344170729","0.0532789523943786","0.613203556298555","0.0149998141294656","0.112983708451181","0.112296146821068","0.23098299407767","0.0992598537552924","0","0","0.178322029688251","0.0088664309169149","0","0.000489865027845899","0","0.032182332881579","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0644772949245062","0","0","0","0","0","0","0","0","0","0.0535942369938461","0","0","0","0","0.00427882222763655","0","0","0.0611180882528509","0.00166400079881716","0.00471100337663811","0","0.00644680782380913","0.0077435784410534","0.032528691234376","0","0.0218666055092933","0","0.0106697650267518","0","0","0","0","0","0","0.0250039330349586","0.0122078406908101","0.108463278570958","0","0.0561300868494141","0.00850685924858101","0.251938800226242","0.099792376084347","0.38516302854378","0","0.0717762629926556","0.199253125159534","0","0","0","0.149016170085975","0","0","0","0","0.0316428132799097","0.110069369467695","0.283936034245835","0.00223164578309381","0.0392340112135289","0","0","0.0714809159435442","0.00918421744414622","0","0","0.123199192093572","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00336518796018318","0","0","0","0","0","0","0","0.0622976476939812","0","0","0","0","0.131312153377577","0.00894679885469337","0","0","0.00775204624891699","0.00819996616045124","0.0498069061447675","0","0.0608140145026547","0","0","0","0","0","0","0","0","0","0.045326703716343","0","0","0","0","0","0","0","0","0","0","0","0","0.00889801539030514","0.032433282946166","0.0941400246240996","0.11676600944705","0.0203141375504554","0.0753010902981021","0","0.102115092975436","0","0","0.0123972150844042","0","0","0.033990241857187","0","0","0","0.0181663262142883","0","0.022794503871116","0.258627974064093"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00358738515243502","0","0","0","0","0.00307293511948419","0.00967110693004945","0","0","0","0","0","0","0","0.0147961291528908","0","0","0","0.0010957168894793","0","0","0.133238056599118","0.0812979647274126","0.00218059064661136","0","0.0915177214830834","0","0.052706511269119","0.0884612125490306","0.00438583500513542","0.0133296715679167","0","0.014218325600622","0.0649174177937082","0.20226883704135","0","0.0407576699869762","0","0","0","0","0","0","0","0.000959833553380306","0.000544121291313416","0.0779914633221489","0.192774839246811","0","0.154380831884806","0.00231038893089153","0.172011889925448","0.135892236984529","0.0646899660124683","0","0","0.0655383594084232","0","0","0","0.0875028845143442","0.0498118316133457","0.124097005726173","0.0269123409554595","0","0.092656055087609","0.0242218981498305","0.00637280586709416","0","0.0881804799046169","0","0","0.0367503383428373","0.0933265453064758","0.136155655845961","0","0.193147950622874","0","0.108147465031389","0.654823476576899"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0287689600307501","0","0","0.00484044692090397","0","0","0","0","0","0","0","0","0","0","0","0","0.0043960967937402","0","0.00033520863876175","0","0.0817084794347945","0.102534681169338","0.00341538265308352","0.322890317156457","0.0110544900124236","0.0546121927861448","0","0.0240789437860345","0.0232060018607602","0.0103601384176063","0.0300189174932486","0.118089016474713","0.0479934867126032","0.00062671465230291","0.138763341465185","0","0.0609412380679879","0.0130107716244857","0","0","0","0","0.0086456705745182","0","0","0","0.0238778219299955","0.0738060046978979","0","0.0657194841545726","0","0","0.126892333117255","0","0","0","0.00217907666812626","0","0","0.0779281957121103","0.00491575445983196","0.0204735972658466","0.0318864777905781","0.0254867539758609","0","0.0264763980046951","0.025112697709148","0","0","0.0218037350089043","0","0","0","0.0201880312716522","0.00846745566224694","0","0.129987568927917","0","0.0440026254362575","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0670232624277775","0","0","0","0","0","0","0","0","0","0.00487390531246035","0","0","0","0","0","0","0","0.0637576016042104","0","0","0","0","0","0","0","0","0","0","0","0","0.0205095375590923","0.000586653304443951","0","0.00335365240389587","0","0","0","0.0207218908361375","0","0","0","0","0","0.0213644080132081","0","0","0","0","0","0","0.0215342433714409"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0262501179783895","0","0","0","0","0","0","0","0","0","0.0384786479527541","0","0","0","0.0453097499030163","0","0","0","0.00106792945113858","0","0.0118654336108138","0.00647145327907413","0","0","0.00955094221944376","0","0","0.000835088158107007","0.0242350045603645","0","0.0097873279350231","0.0464729277783471","0","0","0.0175468550953819","0","0.00017991937843515","0.0056502577850158","0","0","0.00172085850598768","0.0493929527972346","0","0","0.000860292660477282","0.0240581669367406","0","0.0353720045685437","0","0.237951744856283","0.388357465996193","0","0.204332807403591","0","0","0","0","0","0","0","0","0","0.0194815131209904","0.0269820279468197","0","0.0199776361321323","0.0162384667404721","0","0","0","0","0","0","0","0.0263914331810396","0.0718387701821364","0.139228295652241","0.0330949742142522","0.0341840756300259","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0136258434962043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00237195308378063","0","0","0.0883031201412029","0.0791128708143854","0","0","0","0","0","0","0.000240919528564904","0.0222283512514765","0","0","0","0.00623224787752408","0","0.00342539720718712","0","0","0","0","0","0","0","0","0","0","0.0149248774722732","0","0.00429470888797145","0","0","0","0","0","0","0","0","0","0","0","0","0.00426755591507481","0","0","0.0125684382288072","0.000354268632542798","0","0","0","0","0","0","0","0","0","0","0","0.0207080601311415","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0299227893346502","0","0","0","0","0.0043251330732345","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00242715258396271","0.010109188036245","0","0","0.00998886158773241","0","0","0","0.00758469665900453","0.00426281259409657","0","0.0087820066277353","0","0","0.0361734096037178","0","0.00686461329248884","0","0.00183937446680055","0.0133596265594599","0","0","0","0","0","0","0","0.0531688642101513","0","0.0513625769970717","0","0","0","0","0","0","0","0","0","0","0.0285008407520502","0","0.0131467395993937","0","0","0.0778688316792402","0.0059644623780162","0","0","0.00552561618352433","0","0","0","0.0136676298843308","0","0","0.0667674965787697","0","0.0818792327786928","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010236452167247","0","0","0","0","0","0","0","0","0","0","0.00568614348094954","0.00315276941446729","0","0.00149873216997386","0.0510387099035213","0.0227272833810113","0","0.00830796455285019","0","0","0","0","0","0.00864555362563067","0","0","0","0.0189046442901725","0","0","0.0634859978919446","0.0631628867452664","0","0.159966955259752","0","0.0283405062071739","0","0.0483129471710927","0","0","0","0.0412545079251885","0","0.0437564087675562","0","0","0","0.0135924958372207","0","0","0.0279673819315872","0","0","0.00239756305058992","0","0","0","0","0","0","0.0305406151132863"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000709344503809769","0","0","0.00289165167994301","0","0.00958448498720453","0.0175778736335988","0","0","0","0.00184934130815162","0","0","0","0","0","0","0","0","0","0.0328275206894623","0.0277932257443044","0.0071038683709747","0.0222967267996778","0","0.011533985752465","0","0.000596548776699681","0","0.00677286839106838","0.0148269460327246","0.00114638505890045","0.0291800965283523","0.000507799278355924","0.0572541486688466","0","0.0213824884412851","0","0","0.0212374074951065","0","0","0.0511284552795678","0.0198811020530138","0","0.0118906029257299","0","0.20296477801877","0","0.148178412431639","0.353583999542033","0","0.0775767867729351","0","0","0.00590178536965987","0.0239025978073541","0.121448992754127","0","0","0.0000894675244453836","0.0201256585929182","0.0018710507307756","0","0","0.00852817433048546","0.143169195761304","0.0150799924147643","0","0","0","0","0.0196017376562472","0.455867444549115","0.103339996132989","0.330248032440689","0.0922429109941743","0.194094875525179","0","0.0217851853440904"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0170593474535479","0","0","0","0.0071137321567649","0.00521151305522048","0","0","0","0.0290345375891986","0","0.00346570441194013","0.0131012352307134","0.0503830178243694","0","0.168282756915156","0.0132102586579208","0.0798385918181933","0.011376383117388","0.0511775249476591","0.0183097398702562","0","0","0","0","0","0","0","0","0","0.0412545956008566","0.0661665576509909","0","0.00113456322478805","0","0","0.0353583583253563","0","0","0","0.0000000699614807823693","0","0","0","0","0","0.0163711856662423","0","0","0.00625057672392111","0.0941664184486925","0.107189281778639","0","0","0","0","0.106177385377288","0","0","0","0","0","0.000886937340713471","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00265997204666663","0.00939298594501996","0","0","0.0140546469501276","0","0.000000292228326233803","0.0102406343149649","0","0","0","0.00227936377350111","0","0","0","0","0","0","0","0","0","0.00288501735020159","0","0","0","0","0.00393981361840149","0","0.0222165871411148","0.00717174470449242","0","0.027553476555488","0.0145390323641119","0.00135328304250089","0","0.0107914437301957","0","0.013570168362002","0","0","0.00130904206410815","0","0","0","0","0","0.0497409843376113","0","0.0296109086277526","0","0","0","0","0.00573617183951629","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0160519792097803","0.00387102685562529","0","0","0","0","0.010246841451187","0.104926930259232","0.00610556512906228","0.000815041010570903","0","0.184927872705611","0.0011324845019714","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00613105496734675","0","0","0.000689501974510966","0","0.000368123075106222","0","0","0","0","0.00170820542278479","0","0","0","0","0","0","0","0","0","0.00292583614551529","0","0.00463208526918849","0","0","0.00331360518541643","0","0","0.0133082431989519","0","0.0331114830276476","0.00198788695497134","0.0174784153305353","0","0.00956768747962522","0","0.0177570567502951","0","0","0.00445775491744435","0","0","0","0","0","0.0125793533961268","0.00817443707809301","0.025178190068096","0","0.00738579709546277","0.0477863426818478","0","0","0","0","0","0.00270689935378364","0","0","0","0.00899807088949735","0","0","0","0","0.00493828983517722","0.00604897764715106","0.0152975556002303","0","0.00552479504463553","0","0","0","0.00513984224249156","0","0","0","0.0197562196689646","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0556834435698428","0","0","0","0","0","0","0","0","0","0.0544294387794979","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0163820874409825","0","0.00129038347818184","0","0","0.00111741189727625","0","0.00699754372947874","0.000329654369288528","0.0034677268506322","0","0","0","0.000203445439704212","0","0","0","0","0","0","0","0","0.00471445242902184","0.00318491394911257","0","0","0","0","0","0","0","0","0","0","0","0","0.000582277029467624","0.00698075524563292","0","0","0","0.0170581065263967","0.0046153310332161","0.00446487681555305","0","0.0015651447748386","0.0101078118348437","0","0","0","0","0","0","0","0","0","0"
