"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00537873497083846","0.00451469354986058","0.0140345047914663","0","0","0","0","0","0","0","0","0","0.0300684379672555","0","0","0","0","0.0227840076152274","0","0.000173211924541447","0.0938231498575164","0.371343555889096","0.044324065979045","0","0.00720549122483354","0.0232616264586448","0.00720220663515345","0.0115187802670952","0.0499723429079716","0.013904332187978","0","0","0.00910979840280604","0.01225681510178","0.0368651553684904","0.0154257546860551","0.000234608112026017","0","0.0823230656972204","0.0760553480149558","0.00621108701687176","0.00530867013889264","0.0120651512372069","0","0","0.01242402116129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00357749128082399","0","0"
"12","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.212449480102261","0","0","0.0418010741291434","0.00260096068868123","0.00802919095329193","0","0","0","0","0.00397508268778873","0","0","0","0","0.0654792694559388","0.0129544936229886","0.00350006459999903","0","0","0","0.040399137566275","0.231892951441979","0.00497322629751465","0.00827850445248567","0.00967831240276174","0","0.198787901630695","0.0186263435414306","0.0184861032622111","0.0103438395230187","0.000622424210377073","0.000283544734360622","0","0","0.0465076769899365","0.0194287446806715","0","0","0","0.00230397240407925","0.00889728803432859","0.133823895436864","0.226022397117303","0.00795497071753036","0.297693116316911","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00618535393750169","0","0"
"13","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00295928722974891","0","0","0.00651373475439231","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000661716487026881","0","0","0","0","0.00142731540932141","0.013516847709421","0","0.0530584535754688","0.00109465500904799","0.000396341930996886","0","0","0","0.0341788748971489","0","0","0","0.000428828952476489","0","0","0","0","0.0537484782170735","0.00111884586862904","0","0","0","0","0","0.000521385685710089","0","0","0","0","0","0","0","0","0","0","0","0","0.0207023359380223","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00163016858725261","0","0","0","0","0","0","0","0","0","0","0","0.0100451211467493","0","0","0","0","0","0","0","0","0","0","0","0","0.00124421052457877","0","0","0.000278024033271941","0.000680854273197108","0","0","0","0","0","0","0","0","0","0.167575142101748","0.119367612518269","0","0.00748412270550546","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00439584616327953","0","0","0.0211429639989271","0","0","0","0","0","0","0","0","0","0.00143882042182471","0.059611017619635","0","0","0","0.056934995888786","0","0","0","0.0167108757388254","0.0739751692916404","0","0","0","0.103156475253091","0.00547792064328692","0.0053691695702257","0.0169897618813184","0.00264724948542816","0.00905987689618058","0.0522895804503143","0","0.0158268682287295","0.0563805393179171","0.0262547282148182","0.0119899177406154","0.0496608378869175","0.0409298300823457","0.110325410159146","0","0.0231813906187195","0.00809029981164391","0.0138924871680635","0","0","0.0838678651469161","0","0.0454732059159236","0.0113551196936765","0.00000150624526340177","0","0.000573065190859691","0.270783767510272","0","0.0127215903243891","0.0377219875202708","0","0","0.0533536816812986","0.0388202076896379","0.0349334906938189","0.0173389531989181","0.0412702769482517","0","0.0160771257861096","0","0","0.229159955865805","0.0371367231600908","0.0125481250949745","0.00103210369311358","0","0"
"16","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.013830369483447","0","0","0","0","0","0","0","0","0","0.0159655202664029","0","0","0","0.0464716187370903","0.00845734696370854","0","0","0","0","0.0153145680783003","0.0249855036911541","0.0262630418023966","0.136415757659045","0","0.0235338475303855","0","0.11322032581767","0.0204319425633883","0.00539590363901209","0.238489416804366","0.0057658104662956","0.0592068128662201","0","0.00155312859193173","0.0547162551675906","0.0590422645085128","0","0.0131381577918129","0","0.000262765583778831","0","0.0490278346994426","0.0486015697208982","0","0.0169490767005037","0.0174694492411295","0.105470988085525","0","0","0","0","0.00224285714624712","0","0","0","0","0.0000643603377594647","0","0.0312394133583196","0.0238476222056875","0","0","0","0","0.0376540262024372","0.0200803602595695","0.0298454879071209","0","0.00638312324717289","0","0","0.00723999825340097","0.0330830928641627","0.0254338389253754","0.397543917333015","0","0.401951957635448"
"17","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0319873415735951","0","0","0","0","0","0.00177993407202955","0","0.000310814813652148","0","0","0","0","0","0.000849542268391655","0","0","0","0","0","0","0","0","0.00175707087053055","0","0.0367216603068054","0","0","0","0","0.00207605395200297","0","0","0","0","0","0","0","0","0","0","0","0","0.0156103400368527","0.00619014915761986","0.00409368915973856","0","0","0","0","0.00716588731133023","0.0424868262472021","0.373941092680868","0","0.0100635244942442","0.00310036143659941"
"18","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0026665854208641","0","0.0126704723734836","0.000342397536369085","0","0.0000000348743434874102","0.00470202510706615","0","0.0000379778172957132","0","0.00222039426143326","0","0","0","0","0","0.000269236433171173","0","0","0","0.0268352136682411","0","0.0169546651737801","0.00461298068143218","0.0139562202279065","0.00417804742272467","0","0.00344324474892978","0","0.0429713534323544","0.132676301855682","0.00323100313428469","0.090181681972366","0.0372141337970139","0.000636546674393093","0.303936921580298","0.0421440385881352","0","0.0226566068682921","0.00557843053667424","0.00119926814618828","0.014382492252668","0.0233409381094544","0.0451435662352141","0","0.0529419036965743","0.165447026030456","0.0208958802873006","0.000199876376298014","0.00739924295476148","0.00954261079081822","0.158488711961002","0.00717497399104315","0","0.166214395896403","0.371533861644718","0.112825921927249","0.0324123301975856","0","0.0605899124776669","0.35545878937787","0.00266168306199393","0.0260750873662951","0.0424073753156057","0.607728414835632","0.0255254693179831","0.10952986449471","0.134113111308154","0.230599355116581","0.105987047456949","0","0","0.206957771036307","0.00719513531148233","0","0.000196699866296591","0","0.0181139407234458"
"19","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.066783927288505","0","0","0","0","0","0","0","0","0","0.0410732894748635","0","0","0","0","0.0102385444421658","0","0","0.0621648113198657","0.00053830674658612","0.00298277965069436","0","0.00579391955813765","0.00532910609861719","0.0327611905498551","0","0.0150490308219699","0","0.00731846524621904","0","0","0","0","0","0","0.0195654697577473","0.0098468422432059","0.110577472862881","0","0.0461653533846612","0.00658032555663097","0.22142311434341","0.0939076702634935","0.36259393992141","0","0.0569896355257971","0.165666909940318","0","0","0","0.147170155491977","0","0","0","0","0.019805876974301","0.107469617608471","0.219204980858055","0.00136755472029038","0.0378923936706673","0","0","0.0669975817218141","0.0055750576186504","0","0","0.0949629844151357","0"
"20","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104497545857444","0","0","0","0","0","0","0","0.0547309700469732","0","0","0","0","0.145619062408612","0.0088211315639838","0","0","0.0119192120374264","0.0101958106096235","0.0575188846888227","0","0.0439493608876278","0","0","0","0","0","0","0","0","0","0.045319403178752","0","0","0","0","0","0","0","0","0","0","0","0","0.00252859329699434","0.0316185567890604","0.0959711760371124","0.113453293616787","0.0275154614543776","0.0736879273982513","0","0.113905551520893","0","0","0.012280817395611","0","0","0.0438806355881307","0","0","0","0.0287916366449772","0"
"21","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000925406538543799","0","0","0","0","0.00196597547341709","0.0126666013799234","0","0","0","0","0","0","0","0.0184955621597038","0","0","0","0.000872513786708384","0","0","0.137630311820656","0.059174231440674","0.0025970360016427","0","0.094155876124313","0","0.0539693244715948","0.0734177450000859","0.00454401223645598","0.0128796635041989","0","0.0127616424878652","0.0566551504463517","0.207348634026496","0","0.0411396339241927","0","0","0","0","0","0","0","0.000376326597897896","0.000631710285436832","0.0898471478020565","0.178479420204829","0","0.1496326469944","0.00846082396533175","0.193064203120319","0.116344048100067","0.0895359725221413","0","0","0.0726609437075444","0","0","0","0.0781615673997921","0.0461025515210783","0.129991360236774","0.0247559537824222","0","0.123023500103646","0.0195773364051903","0.000810703814844592","0","0.0784624761481138","0","0","0.0402448573333349","0.109599429053583","0.13639923611372","0","0.201496414947617","0"
"22","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0203117750698825","0","0","0.00765382634954478","0","0","0","0","0","0","0","0","0","0","0","0","0.00953688914355944","0","0.00242090351195205","0","0.0800868006073303","0.102476068094794","0.00296836825329183","0.271240729183617","0.0131962992153619","0.0602921155896246","0","0.0258817964202633","0.0247733161029761","0.0103946308685088","0.0244704314563889","0.121139221014259","0.0451277450852015","0.00110522715932844","0.132410110148019","0","0.0483408403700994","0.0250591325710512","0","0","0","0","0.00774450958175624","0","0","0","0.0270173023512981","0.0700412182331169","0","0.0710961421954191","0","0","0.148406298786728","0","0","0","0.00319917240365215","0","0","0.0585058210314144","0.00548759165779115","0.0253661417461944","0.0259089483139452","0.0193216001886637","0","0.0285308819052521","0.0152092448813146","0","0","0.0294242412649876","0","0","0","0.0197570735013929","0.0138898044361788","0","0.139076691332107","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0488859530784598","0","0","0","0","0","0","0","0","0","0.00780429349420229","0","0","0","0","0","0","0","0.06112796589596","0","0","0","0","0","0","0","0","0","0","0","0","0.0177228373515518","0.000757828161330086","0","0.0108709256803197","0","0","0","0.0151640044164858","0","0","0","0","0","0.0338769016568208","0","0","0","0","0"
"24","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0201121022287865","0","0","0","0","0","0","0","0","0","0.0284960280307414","0","0","0","0.0465600263988007","0","0","0","0.0035724800244349","0","0.0123925582790309","0.0101762897001642","0","0","0.0107583737095036","0","0","0.00120370585271068","0.0269032941601415","0","0.012047344306209","0.0498758729127517","0","0","0.017243413227962","0","0.00421319239624204","0.00555824926872777","0","0","0.00107424342129587","0.0388084472462525","0","0","0.00204523328428224","0.0200277133359967","0","0.0295835377306013","0","0.249114342185688","0.319799226150306","0","0.198556096669621","0","0","0","0","0","0","0","0","0","0.0204258929643364","0.0246754433199431","0","0.0179524222170565","0.00864946188489105","0","0","0","0","0","0","0","0.0155673843345076","0.0608641856979836","0.131450974377777","0.0210303581360166"
"25","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0115537982375232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00448410444836203","0","0","0.0830473141282538","0.0821949254528059","0","0","0","0","0","0","0.000314060385155562","0.0223450182775761","0","0","0","0.00749705988744599","0","0.000794065740586622","0","0","0","0","0","0","0","0","0","0","0.0143227513907764","0","0.00512284866455364","0","0","0","0","0","0","0","0","0","0","0","0","0.0179122570083115","0","0","0.0126730392092886","0.000608823597288121","0","0","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0412345230693898","0","0","0","0","0.0155553774579819","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00539573461602782","0.00698412718149438","0","0","0.0076401435955434","0","0","0","0.00640258834104421","0.00572126857389273","0","0.00695072323564907","0","0","0.0420594467439438","0","0.00583653589949035","0","0.00136721128794959","0.0154754589768272","0","0","0","0","0","0","0","0.0523141483859543","0","0.0632186065701028","0","0","0","0","0","0","0","0","0","0","0.0236232197594144","0","0.0275420205445349","0","0","0.105049621004756","0.0121441472772472","0","0","0.00180018647284259","0","0","0","0.0100661031244284","0","0","0.0789310628995416","0"
"27","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00555559828839968","0","0","0","0","0","0","0","0","0","0","0.00222514844680201","0.00819838848673149","0","0.00413325781746157","0.0487045025638452","0.0191065398490766","0","0.0134381453534173","0","0","0","0","0","0.00470723852418103","0","0","0","0.0222147233273295","0","0","0.0502985724352012","0.0822713349850029","0","0.174626133243109","0","0.0158766805775798","0","0.0387674836626723","0","0","0","0.0170198720203602","0","0.0227762818410233","0","0","0","0.00834612003966078","0","0","0.0360327942564955","0","0","0.00340810464319291","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00022347628236867","0","0","0.00716879258036874","0","0.00132607777212196","0.0179303600752963","0","0","0","0.00326516558609119","0","0","0","0","0","0","0","0","0","0.0332503592489461","0.0278129662384346","0.00942998259725055","0.0173896159005658","0","0.0148301769338727","0","0.000203519252237763","0","0.00594302214903125","0.0041254105953826","0.000989165582086503","0.0298511103515632","0.00104556571985637","0.0524209453190588","0","0.0164447505800959","0","0","0.0152771284651856","0","0","0.0591946517029637","0.0206617225621061","0","0.0111996264177224","0","0.196849935327392","0","0.142203178541789","0.372153825089271","0","0.0588163738252673","0","0","0.018788286046243","0.0256623562390428","0.127522308346092","0","0","0.00127087420992301","0.0256123405867908","0.000769865934761605","0","0","0.00932607693112511","0.123497887650528","0.0235779678084801","0","0","0","0","0.0172139472519004","0.449201574192115","0.0978163502171621","0.367837481587062","0.0941904006366924","0.181289999683273"
"29","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0112631737211589","0","0","0","0.0129475995542007","0.00258705756602623","0","0","0","0.0326580205461225","0","0.000740377471075329","0.0112155190636691","0.0394424584527292","0","0.168516171212287","0.0176144048736962","0.0633281727067932","0.010379288716513","0.0398875209748244","0.0191213344709592","0","0","0","0","0","0","0","0","0","0.0403733989881283","0.0772753646233598","0","0.00278487668515653","0","0","0.0379203533840976","0","0","0","0.000322851296229959","0","0","0","0","0","0.0494357049262982","0","0","0.00561644347914608","0.0968225476387493","0.119709486140299","0","0","0","0","0.0876755884592962","0","0","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00332633797069012","0.0109007797435026","0","0","0.0245747279070566","0","0.000755568921187776","0.00622517698670418","0","0","0","0.000955806988843273","0","0","0","0","0","0","0","0","0","0.00482827390591767","0","0","0","0","0.00368402051863368","0","0.022188709155382","0.00726087503066267","0","0.0323510223243737","0.010796730219184","0.00894069384843854","0","0.0112345506498457","0","0.016744731089337","0","0","0.00148911005846322","0","0","0","0","0","0.0531807749970581","0","0.0289565579788251","0","0","0","0","0.00959077027030993","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0131375616528874","0.000422799198258284","0","0","0","0","0.0152505797434916","0.12429130427679","0.00425823698744088","0.0018897226252476","0","0.164316585837214"
"31","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00145688842429242","0","0","0.00114664312670341","0","0.000793322253206807","0","0","0","0","0.00216359002028857","0","0","0","0","0","0","0","0","0","0.00389603985030834","0","0.00400095781743873","0","0","0.00310846269287794","0","0","0.0085884781966088","0","0.0264196086490788","0.00444444308401197","0.0207096818252509","0","0.012383092432475","0","0.0120719511762353","0","0","0.00173500599145009","0","0","0","0","0","0.0103099789971651","0.0028232528141339","0.0228047075355467","0","0.00393580336532397","0.0258852743305484","0","0","0","0","0","0.00256146134397333","0","0","0","0.00520446760695676","0","0","0","0","0.0105412795486104","0.0145123035308723","0.00995581166955916","0","0.00696016405079023","0","0","0","0.0059110714545294","0","0","0","0.0137717311979804"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0511804550646459","0","0","0","0","0","0","0","0","0","0.0646308735863965","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
