"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0173759907001944","0.0104995947954872","0.00617794719646037","0","0","0","0","0","0","0","0","0","0.0219947938358956","0","0","0","0","0.0214914240769947","0","0.0000368096874358529","0.0878506143342986","0.370787044571863","0.0498565964989552","0","0.012557399057673","0.0144473871983341","0.0144588899652111","0.00887111529222858","0.0337399141402105","0.0123829975343796","0","0","0.0124789240528135","0.015854582934801","0.0349859289826171","0.0136701336253005","0.00103101689176427","0","0.0925576361341481","0.0572720591317879","0.00992885018651938","0.00809148295533665","0.0121060255363692","0","0","0.00754486177459295","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00276433305741797","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.198461103089913","0","0","0.0328245003115816","0.0101922778767593","0.0032271237722069","0","0","0","0","0.0073514217603588","0","0","0","0","0.0688480894367026","0.0109041734165034","0.0155854174101758","0","0","0","0.0304919993272499","0.218778631267713","0.0096049033799884","0.00611560813619656","0.00795576249372911","0","0.205354263965749","0.0147545987524956","0.0198422064719111","0.0132597395845423","0.00284903786531122","0.000335835275082576","0","0","0.0435304889793714","0.0168901454225841","0","0","0","0.000186626055733322","0.0142021349820477","0.13623738582579","0.252952525820223","0.0201279196216874","0.292295143879917","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00167487558233229","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00372744263015256","0","0","0.00971306750104823","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00113140774284801","0","0","0","0","0.00365730260914822","0.0205355846067738","0","0.0483690032673929","0.00163975316622467","0.000502311025221034","0","0","0","0.023125931535653","0","0","0","0.00192979562978893","0","0","0","0","0.0441036959532807","0.00320821272583535","0","0","0","0","0","0.00178344179099441","0","0","0","0","0","0","0","0","0","0","0","0","0.0181579426598621","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00513016436733871","0","0","0","0","0","0","0","0","0","0","0","0.00955200140588974","0","0","0","0","0","0","0","0","0","0","0","0","0.0000205424836446306","0","0","0.000668573759927305","0.00684217796391419","0","0","0","0","0","0","0","0","0","0.159167477364185","0.111265676808902","0","0.00816188885783179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0065334291125291","0","0","0.0341377647013322","0","0","0","0","0","0","0","0","0","0.00792989915442002","0.0561701309093445","0","0","0","0.0562287143871626","0","0","0","0.0147468963350523","0.0808585129821245","0","0","0","0.0775654224038646","0.00314882700890143","0.00301238885835384","0.0277702725435121","0.00169950113862009","0.0097976375717346","0.0503021869962483","0","0.0188562617144249","0.057073340664387","0.0293162602147459","0.0107570746668775","0.0500272698441265","0.0444504761458371","0.0932723548763028","0","0.02192095806502","0.0115997880529689","0.0130431715411266","0","0","0.0748360587981717","0","0.0290230853557278","0.0148196532045161","0.00166866366524632","0","0.000277313752248872","0.294472178342281","0","0.0155640789246592","0.0604816410688763","0","0","0.050036693163402","0.039748850436652","0.0394184625178566","0.018560799588847","0.0438241278820986","0","0.0179069834617996","0","0","0.196946318296109","0.0273776158420068","0.00858876357361949","0.000115624895500486","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0107574882387382","0","0","0","0","0","0","0","0","0","0.019135010257124","0","0","0","0.0568793576708975","0.00212855709540463","0","0","0","0","0.00982123552607745","0.0207073863959945","0.0300776904735843","0.138921126641721","0","0.0298162937517044","0","0.105931086100544","0.0138652709668368","0.00467902047200837","0.260287198009005","0.00846279301494572","0.0466020692773162","0","0.00144667870259478","0.0555679953953049","0.0695420070449407","0","0.00940350040105499","0","0.000541822947307634","0","0.0490832323680471","0.0504661512548351","0","0.0226489070186462","0.0133410022806388","0.0926417955737195","0","0","0","0","0.00257360069130729","0","0","0","0","0.000306324831161522","0","0.0255302371896686","0.0312549536216122","0","0","0","0","0.0495346723262219","0.0153188634936619","0.0466183702992312","0","0.0105440356048721","0","0","0.0130511642484966","0.0367092799710654","0.0204711185329533","0.383824081137094","0","0.371873783210646","0.0449935011315715"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0253222313084092","0","0","0","0","0","0.00515414612910721","0","0.00166750181339574","0","0","0","0","0","0.000879121549061655","0","0","0","0","0","0","0","0","0.00138223727459155","0","0.0426403965023659","0","0","0","0","0.0025155380213163","0","0","0","0","0","0","0","0","0","0","0","0","0.0225777484005191","0.00939073652514446","0.0000353500907295087","0","0","0","0","0.00423236136125962","0.0508800414115116","0.401125575029933","0","0.00740735326136183","0.00330442305213365","0.185836636452143"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000636393424686294","0","0.0241988752852295","0.00128173750143003","0","0.00148784276888367","0.00419591759765939","0","0.000207259448509211","0","0.000640246777328463","0","0","0","0","0","0.000208337210715624","0","0","0","0.0265635077524683","0","0.00581818990474197","0.00842224793771104","0.014402992775601","0.00630563985780604","0","0.00400672905166882","0","0.0434310942810947","0.146215624482968","0.00747299145609407","0.0638822228332821","0.0397580199360982","0.000612040340371166","0.294928924729427","0.0273411830959976","0","0.0239446128150266","0.00712762757688357","0.00141227006751593","0.0118095896608158","0.023251588491679","0.0402902399784733","0","0.0590968032676277","0.177882813211499","0.0211201038880892","0.00158523777604375","0.0118376439397318","0.00449845747621565","0.133606620927774","0.0130976032894153","0","0.146605053382864","0.326620851077165","0.0933905216434214","0.0354454917672099","0","0.0616164336300351","0.32712251733769","0.00867159876692907","0.0283144333829432","0.0526896310475979","0.591248355853866","0.0229217592844205","0.117062900403607","0.140343766570357","0.251926862617448","0.1250202067407","0","0","0.196900109308824","0.0107434436784723","0","0.00258052207557534","0","0.0226626426528524","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0776717203305763","0","0","0","0","0","0","0","0","0","0.0399387443256533","0","0","0","0","0.00395681380157829","0","0","0.0626419921622412","0.000176547875209871","0.00889940798826","0","0.00432676203091154","0.00583651028824202","0.0279453760602083","0","0.0225560631892642","0","0.00521633251846094","0","0","0","0","0","0","0.0269399412775055","0.00903675756233934","0.107604305877433","0","0.053115685234955","0.000291532386011161","0.276510918999987","0.0831594933736604","0.363975287555989","0","0.0692050997512984","0.198651895606638","0","0","0","0.122962814142235","0","0","0","0","0.018432467955061","0.120173335720001","0.285770049481246","0.000327126122669908","0.044983654665356","0","0","0.0860921726883683","0.0143297078998988","0","0","0.0996194600758817","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00388048633083549","0","0","0","0","0","0","0","0.0692463302217069","0","0","0","0","0.143315587275195","0.0132618025695146","0","0","0.00799781331671327","0.0204724474194849","0.0514968344813531","0","0.0507359091329807","0","0","0","0","0","0","0","0","0","0.0582938728620791","0","0","0","0","0","0","0","0","0","0","0","0","0.00441880403459733","0.0335364090845796","0.107456990246297","0.105909529616936","0.0287671550622705","0.0716949609558335","0","0.1206667476463","0","0","0.0209518092321063","0","0","0.0371463506503668","0","0","0","0.0235099710465362","0","0.0231650947180501"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000416460844496121","0","0","0","0","0.00142359643113657","0.00986537233454589","0","0","0","0","0","0","0","0.0186586811903366","0","0","0","0.0000299088995901165","0","0","0.127075298341739","0.0742641571254535","0.00153483822392264","0","0.0878307135241556","0","0.050191446649645","0.0905687886939479","0.00277920662036313","0.00975421012402886","0","0.0106769015484496","0.0451502246850211","0.204618408293172","0","0.0396104709218899","0","0","0","0","0","0","0","0.00106331590372362","0.00107757736261559","0.0783810316559654","0.182455250523782","0","0.14669483474323","0.0158543572354882","0.170561046118839","0.14279671046578","0.0778666052576331","0","0","0.0763849249074711","0","0","0","0.0853924874925049","0.0494144366367335","0.107791791969598","0.0364213185374793","0","0.117639350278784","0.0227736740337585","0.000808750260627964","0","0.0854044476088304","0","0","0.0352699266242292","0.115672276812846","0.141779040012783","0","0.176288938992174","0","0.100346729389138"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0229890162966835","0","0","0.00679959718265609","0","0","0","0","0","0","0","0","0","0","0","0","0.00494524822811859","0","0.00173567534131863","0","0.0808726204141543","0.109523447601753","0.00277163836802575","0.23186069496852","0.0076276089238156","0.0660367601448528","0","0.0306086255857559","0.0204515693943882","0.0130650552030034","0.017600924250706","0.117187250004532","0.0469582288756125","0.00140756773835406","0.122087253814719","0","0.0510579111646621","0.0162708687897745","0","0","0","0","0.0109013511971014","0","0","0","0.0189258495373647","0.069473846987999","0","0.0600708435434458","0","0","0.135079840981379","0","0","0","0.000690689216727169","0","0","0.0802044777487042","0.00941103070424836","0.026821547413965","0.0320953908011103","0.0250653289281095","0","0.0201934893795322","0.01917961456965","0","0","0.0305325246632678","0","0","0","0.0210686980613373","0.0125432599730532","0","0.133116764982192","0","0.0462761332569514"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.055257672513466","0","0","0","0","0","0","0","0","0","0.0054786480779006","0","0","0","0","0","0","0","0.0546716828309786","0","0","0","0","0","0","0","0","0","0","0","0","0.0222446357003171","0.000785026349381788","0","0.000643616714768927","0","0","0","0.0152468068084511","0","0","0","0","0","0.0218440942563751","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0282835708106478","0","0","0","0","0","0","0","0","0","0.0338502799943179","0","0","0","0.0457148710397531","0","0","0","0.00345717790234437","0","0.011699928569889","0.0113963750716666","0","0","0.0074288855871293","0","0","0.00108114568180813","0.0212668471133847","0","0.0136607688154","0.0602024422926837","0","0","0.0133375969016464","0","0.0035362795109218","0.00462933081613465","0","0","0.00445643547523083","0.0495926725941011","0","0","0.00238802075659802","0.0323424469366575","0","0.0310615144895507","0","0.264096850190837","0.360900443847396","0","0.201450417794626","0","0","0","0","0","0","0","0","0","0.032739564063085","0.0231056506684093","0","0.022122635953873","0.00501815473502138","0","0","0","0","0","0","0","0.0200198660444265","0.0812500017571057","0.143477792574324","0.0236646100335078","0.0506860869144492"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00801311548146963","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00309397044889569","0","0","0.0902507765544571","0.0661343292544095","0","0","0","0","0","0","0.000308384384907272","0.0161285779245413","0","0","0","0.00429188103958709","0","0.00000563220442810196","0","0","0","0","0","0","0","0","0","0","0.0170594148025337","0","0.00642030253411579","0","0","0","0","0","0","0","0","0","0","0","0","0.0048041726600168","0","0","0.0104871485628347","0.0000216716922656343","0","0","0","0","0","0","0","0","0","0","0","0.00419780894459975"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0494614039061893","0","0","0","0","0.00674944185144836","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00474554689820439","0.00504625060667072","0","0","0.0158453854480012","0","0","0","0.00607558733315743","0.00705543639650893","0","0.01292353448216","0","0","0.0382786908345518","0","0.0135901889119336","0","0.00231135388267236","0.0141197024616328","0","0","0","0","0","0","0","0.0465691996116251","0","0.0634398766144984","0","0","0","0","0","0","0","0","0","0","0.0171441798957941","0","0.0212124138151272","0","0","0.112978618848578","0.00699323501340328","0","0","0.00083204686913389","0","0","0","0.0129831597085594","0","0","0.0881882427407518","0","0.0634229813273784"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0149625680327029","0","0","0","0","0","0","0","0","0","0","0.00408945723633416","0.00366948853107539","0","0.00132775694494688","0.0495986910399312","0.0215213763142376","0","0.0106067891618997","0","0","0","0","0","0.00360020903759581","0","0","0","0.0229161454925541","0","0","0.0493216840387089","0.0658378910446612","0","0.183118633518835","0","0.0391222932160007","0","0.0420257391493389","0","0","0","0.0212489844281713","0","0.0293029503551693","0","0","0","0.01034166143386","0","0","0.0233537346100255","0","0","0.00153434257572695","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000897896744890205","0","0","0.00136952489451203","0","0.00200930450574879","0.0201049453150215","0","0","0","0.00472458518371059","0","0","0","0","0","0","0","0","0","0.0286019061612539","0.0255857453319513","0.0110698682529233","0.00886417929701849","0","0.012107958699083","0","0.00159079870202733","0","0.00275229103521609","0.0188447730134184","0.000275884950209765","0.0426130144593443","0.00164917491963298","0.0475499447202056","0","0.020211164719623","0","0","0.0199810157038166","0","0","0.0668316892225163","0.0163707539193463","0","0.0115167628870654","0","0.200341265662498","0","0.142387843521737","0.357331172217445","0","0.0770261873641127","0","0","0.0100203684558597","0.020477588694311","0.126979358039993","0","0","0.00344966976513483","0.035236413665234","0.00547167330115468","0","0","0.0132476118994882","0.120055066244552","0.0064816804174791","0","0","0","0","0.0220085853495087","0.433998208412867","0.0918880001690037","0.353334631356618","0.0993876266936866","0.190219671132909","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0124004196586764","0","0","0","0.008586091501981","0.00354895817915956","0","0","0","0.0298760494331643","0","0.00118268185067368","0.0119258181311674","0.0434513961579308","0","0.193426248688994","0.0179317145010105","0.0871318373750178","0.00714279023271827","0.04962106819777","0.025872873368","0","0","0","0","0","0","0","0","0","0.0481723092076772","0.0667301196291638","0","0.00440687170902742","0","0","0.0368297142414816","0","0","0","0.000103776052897354","0","0","0","0","0","0.0214586608534024","0","0","0.00633331554543121","0.0997370199938924","0.0687702406335661","0","0","0","0","0.0913868456872654","0","0","0","0","0","0.000200774053824261"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0093145852745026","0.00726348689043657","0","0","0.0180048805871409","0","0.000644395043499059","0.0117387404416462","0","0","0","0.00304830699022393","0","0","0","0","0","0","0","0","0","0.00524403806277531","0","0","0","0","0.00168225390801567","0","0.026091813979422","0.00693489812587579","0","0.0271960288109626","0.0135703093076546","0.00140259968020284","0","0.00907396389156351","0","0.0254919093802031","0","0","0.000269913069875328","0","0","0","0","0","0.0395034017324216","0","0.0339992963661251","0","0","0","0","0.00695070450178804","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0125487457406748","0.000290507375336409","0","0","0","0","0.0194115694594458","0.117484773714873","0.00284050733007385","0.00483681316717699","0","0.163822095098387","0.0000681387837664544"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000232188367197381","0","0","0.000758262943564426","0","0.0000315360074215669","0","0","0","0","0.00230872736496499","0","0","0","0","0","0","0","0","0","0.00618311607992468","0","0.00357855950690309","0","0","0.00454196155810934","0","0","0.0111916585665618","0","0.0264347519914247","0.00341065783174934","0.0262110551923672","0","0.00908264974570753","0","0.012983105645078","0","0","0.00412433866918351","0","0","0","0","0","0.0127156846710511","0.00209803541387591","0.0282672149498696","0","0.00395078296880169","0.047837918917995","0","0","0","0","0","0.0074714128880901","0","0","0","0.00747424723477886","0","0","0","0","0.0072389988051341","0.0121839647272149","0.0161840103237336","0","0.00639387070876895","0","0","0","0.00245207714525724","0","0","0","0.0176648347269779","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0571680640075485","0","0","0","0","0","0","0","0","0","0.0544724828798745","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0136978194163691","0","0.00312945256790507","0","0","0.00239957562915303","0","0.0109736912670548","0.0000312641169608489","0.000713971715690057","0","0","0","0.00445041304915009","0","0","0","0","0","0","0","0","0.00519244240059379","0.00325926298383103","0","0","0","0","0","0","0","0","0","0","0","0","0.000655059422818227","0.00559876354600697","0","0","0","0.0137782158058446","0.0115937314628407","0.00732941853394512","0","0.00155726016787377","0.0138177616943725","0","0","0","0","0","0","0","0","0"
