"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00770002544827659","0.0260610155891936","0.0150683236707419","0","0","0","0","0","0","0","0","0","0.0295478872900204","0","0","0","0","0.0203131302566462","0","0.000137833619907442","0.0547729618324393","0.390629848148913","0.0397952152645564","0","0.0071298346183152","0.016130817662531","0.00733556531390537","0.00723523205518725","0.0373691989447886","0.0128210661133333","0","0","0.0104435113954255","0.0109404629750409","0.035356460038719","0.0187116689062214","0.00166779206606061","0","0.0691488135905697","0.06004443505777","0.0112091199745182","0.0110039846914432","0.0107275169259289","0","0","0.0115071266739905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00216540901391293","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.221743956261219","0","0","0.0396783529665312","0.0104903585548021","0.00463717541041189","0","0","0","0","0.0031574574950341","0","0","0","0","0.0731520660186345","0.0111944940527437","0.00546714207363565","0","0","0","0.0361665489957915","0.215825841047171","0.00668841522469943","0.00523996679704223","0.0104699542369006","0","0.215906149246005","0.0120461802207254","0.0178578347985334","0.0101055914520912","0.00332598835408849","0.000967643501357516","0","0","0.0467416699775739","0.0167864982363917","0","0","0","0.000100890787924345","0.0152466219472669","0.143724731161347","0.245474620371208","0.0133118985584291","0.298484193685609","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0017170171032079","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00588571765269683","0","0","0.00980107112913692","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000751340313575727","0","0","0","0","0.00281128756263982","0.0145281134990687","0","0.0510350216795796","0.0042701873757461","0.000298566369514987","0","0","0","0.0286375551644312","0","0","0","0.000909363709961519","0","0","0","0","0.0491174710083048","0.00152969693966654","0","0","0","0","0","0.00198331766970362","0","0","0","0","0","0","0","0","0","0","0","0","0.0263169852413854","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00589679239968711","0","0","0","0","0","0","0","0","0","0","0","0.0195195183323978","0","0","0","0","0","0","0","0","0","0","0","0","0.000908560467788889","0","0","0.00226610560218949","0.0013556606391018","0","0","0","0","0","0","0","0","0","0.170782549727503","0.0990632615920028","0","0.00855715145916766","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00232243170391403","0","0","0.0241325983508237","0","0","0","0","0","0","0","0","0","0.00192454051217085","0.0606533083071292","0","0","0","0.0464450399867539","0","0","0","0.0128984129229416","0.0762561732584992","0","0","0","0.0871984523163076","0.00165490769035059","0.00682253209109927","0.0254589879704057","0.00211622406588788","0.00876088875466018","0.0591257847572553","0","0.015031338538484","0.0591407122381488","0.0406770717324039","0.00752859363179037","0.0507079707721393","0.0442124850945112","0.0986604758315284","0","0.030518379745547","0.0139022208466567","0.0105271817775142","0","0","0.0837897797689399","0","0.029037501564667","0.0170275904573561","0.00167100675503988","0","0.000862827469342236","0.309340338885141","0","0.0107725534325972","0.0576324890428286","0","0","0.059195870651495","0.0385833052166267","0.0243794511590572","0.0156463611087056","0.0435138691360694","0","0.0074800004173056","0","0","0.198880589165071","0.0391912169473859","0.00772833235520798","0.000997642989530713","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0131103815184856","0","0","0","0","0","0","0","0","0","0.0223131990698707","0","0","0","0.0528034771352978","0.00266558458661585","0","0","0","0","0.0128374871390603","0.0289580693672344","0.0272936601132241","0.122541232283456","0","0.0314332296486183","0","0.113498508784124","0.0135028146764931","0.00549610895436098","0.235027424728199","0.0127357686102328","0.0439517728971482","0","0.00331500532371331","0.0558839917655284","0.0713273430453639","0","0.00826301484702391","0","0.000402396848745191","0","0.0480249935204967","0.0465642492513446","0","0.027293293365117","0.0142393913728074","0.0837621848502813","0","0","0","0","0.002773148647125","0","0","0","0","0.000121710546586185","0","0.0276575439253629","0.0232964323899922","0","0","0","0","0.0412582838794555","0.0190962227236259","0.023372920450089","0","0.00634335382106348","0","0","0.0119340069301095","0.0254120231237146","0.0278997325663286","0.381473271261766","0","0.376366665493293","0.0583193686002524"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0240374546506494","0","0","0","0","0","0.00178632254242679","0","0.000759277769715697","0","0","0","0","0","0.0016212370399442","0","0","0","0","0","0","0","0","0.00156095854217484","0","0.0396111628622831","0","0","0","0","0.00639070267180582","0","0","0","0","0","0","0","0","0","0","0","0","0.0305823004909343","0.013149678158185","0.00187115220329133","0","0","0","0","0.00150201471877486","0.0454026326268486","0.380008371711388","0","0.00723095012234029","0.00509171322647603","0.220617270138813"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00520585528459571","0","0.0144311428864128","0.00278266854777743","0","0.00128504318164637","0.00346336019772856","0","0.000812304313493807","0","0.00283563056002047","0","0","0","0","0","0.00213280602941212","0","0","0","0.039499139704392","0","0.00689824078318919","0.00697316353808564","0.0112586300645767","0.0081152579020315","0","0.00568885741759312","0","0.0451142757300094","0.130832934928547","0.00481289889540096","0.0598842154690784","0.0384464306556555","0.000736200095934952","0.285344509633029","0.047799361057519","0","0.0194714428050729","0.00400130438084399","0.00397877047479687","0.0167087148386048","0.0259344750855369","0.0569463003884173","0","0.0552517764649993","0.14592554174885","0.0234880260896185","0.000831369581333391","0.0100911275133087","0.00533275541645539","0.149262130166766","0.00795234490611592","0","0.160084819525877","0.333305870359064","0.071483049859762","0.0308406221777732","0","0.0638828595788964","0.37586873811138","0.002085335015324","0.0269641599745041","0.0459629717183206","0.606909417535041","0.0282559009040025","0.100932619067086","0.128017028348028","0.21349262890854","0.104823807420249","0","0","0.221977696150435","0.018607723745895","0","0.00259875043558474","0","0.0250524143735868","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.080468077937735","0","0","0","0","0","0","0","0","0","0.034734773033004","0","0","0","0","0.00521243075957714","0","0","0.0772857545144452","0.000835790778532431","0.00230858209482241","0","0.00633279075424533","0.0029374041791097","0.0330178203384874","0","0.0203088889588703","0","0.00961998258490601","0","0","0","0","0","0","0.0213603968809627","0.0131650307621317","0.124674998847066","0","0.0442267032780678","0.00558372105049088","0.217158317922509","0.109653919413783","0.381389178725659","0","0.0636471934625902","0.198549365946476","0","0","0","0.121443530623904","0","0","0","0","0.0215781491105469","0.105194135573527","0.273169587720669","0.00117723370118144","0.0408397317523263","0","0","0.0951872453816664","0.0143111582873775","0","0","0.119484931367938","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00314411118580492","0","0","0","0","0","0","0","0.0478154098360373","0","0","0","0","0.130946125053709","0.010910225281969","0","0","0.00979134216100652","0.00712406727522837","0.0529473068231573","0","0.0410116077631661","0","0","0","0","0","0","0","0","0","0.0429412260735158","0","0","0","0","0","0","0","0","0","0","0","0","0.00738456505780963","0.0211920037787293","0.0831182060907909","0.0732995082906251","0.0258759811053965","0.0681339151598626","0","0.127033391593018","0","0","0.0118155335000601","0","0","0.0403582921286134","0","0","0","0.0204484283371871","0","0.0127162316152464"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000326139112925496","0","0","0","0","0.0073009058560424","0.0113987864737491","0","0","0","0","0","0","0","0.0222781324984537","0","0","0","0.00115644004631962","0","0","0.113536496731645","0.0669350525585427","0.00293768575378879","0","0.0953515382341388","0","0.0494307439757377","0.0751863784106681","0.00402840533413289","0.0130254937112888","0","0.00999596470809162","0.0544766026289101","0.192108887703198","0","0.0485384929727433","0","0","0","0","0","0","0","0.00273039413544065","0.000763264177200013","0.0877909771203393","0.181225333006959","0","0.176858678142923","0.00135025836332639","0.205920272469968","0.129843371665239","0.0717623511529126","0","0","0.0624540292487169","0","0","0","0.0873874627121541","0.0536454084726148","0.141080093791554","0.0251637298555185","0","0.104009574255577","0.0293396243319892","0.00235274397613181","0","0.0773335275508853","0","0","0.0262564286464035","0.109374514265332","0.13725774793581","0","0.209012047605116","0","0.098712188535416"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0207578565189203","0","0","0.00120260807455973","0","0","0","0","0","0","0","0","0","0","0","0","0.005685504355363","0","0.00146459188156138","0","0.0811713701102608","0.090895457338944","0.00469508212457651","0.314836744462322","0.00866995026572452","0.0644974179037839","0","0.0258089699935983","0.0195164153245436","0.0103350596363974","0.0192753879639289","0.104104884066436","0.0403603639210648","0.00188990910546809","0.128593747658878","0","0.0484807033391959","0.015942938890391","0","0","0","0","0.0076547114548628","0","0","0","0.0178501326462741","0.0694183849145427","0","0.0735302049234509","0","0","0.148413094229851","0","0","0","0.000115116745439498","0","0","0.0546426369982814","0.0196282004629285","0.0300930092553338","0.0315149738933622","0.02304041622533","0","0.0358299563404688","0.0145730678451882","0","0","0.0333962262839323","0","0","0","0.0229228216029213","0.00688123163472438","0","0.1433784531552","0","0.0441767967794759"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0587373411335048","0","0","0","0","0","0","0","0","0","0.00738593420850099","0","0","0","0","0","0","0","0.0547921322576644","0","0","0","0","0","0","0","0","0","0","0","0","0.0213217642203345","0.000068397886594342","0","0.0103922193557702","0","0","0","0.0183944978525051","0","0","0","0","0","0.0220831380345345","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0245943330014597","0","0","0","0","0","0","0","0","0","0.0279536512328401","0","0","0","0.0476709073326276","0","0","0","0.000269494538485004","0","0.0127885342983106","0.011321941813282","0","0","0.0116522770864798","0","0","0.000869565191580829","0.0218011952946188","0","0.0193341847964453","0.0602399734616631","0","0","0.0166214392184423","0","0.000649334769258133","0.00453302587028916","0","0","0.00315085258008211","0.04211145033099","0","0","0.000623487624594797","0.0247173129862573","0","0.037141395653353","0","0.238844435761449","0.355433159442247","0","0.193058647003546","0","0","0","0","0","0","0","0","0","0.022700633495497","0.0257168178875968","0","0.0116957043581427","0.0122250259063853","0","0","0","0","0","0","0","0.0167433608566722","0.0651626780835869","0.129717276585811","0.0217579727496557","0.0406456490752824"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0151257595951691","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00247587500450264","0","0","0.0957276180707013","0.0911538475076368","0","0","0","0","0","0","0.00123715591732843","0.0166279690263703","0","0","0","0.00504530429599738","0","0.000845819894488951","0","0","0","0","0","0","0","0","0","0","0.0194432997785136","0","0.00566473164543094","0","0","0","0","0","0","0","0","0","0","0","0","0.00370198352554254","0","0","0.0162958448725546","0.000597494012934094","0","0","0","0","0","0","0","0","0","0","0","0.00271153332029942"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0357951506449548","0","0","0","0","0.00691111876689813","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00428139624476574","0.00532474471841078","0","0","0.0133600873384119","0","0","0","0.00531645690802061","0.00792427357847297","0","0.0118933491584351","0","0","0.0357281814611596","0","0.00739243475970118","0","0.00212682908705433","0.0125023714178925","0","0","0","0","0","0","0","0.0497784933290962","0","0.0536401584789923","0","0","0","0","0","0","0","0","0","0","0.0241630644408864","0","0.0136024492146876","0","0","0.0827441809985796","0.00840878532713033","0","0","0.000470163730336197","0","0","0","0.00636510292372363","0","0","0.0692919309971065","0","0.0812591412762563"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00741601402337714","0","0","0","0","0","0","0","0","0","0","0.00617442470775729","0.00586709616231824","0","0.00150095363653716","0.0554614510402347","0.0266603970476797","0","0.0102794152314775","0","0","0","0","0","0.00483535323616865","0","0","0","0.0145418889991589","0","0","0.0567649260128698","0.0702377941678149","0","0.17777963608965","0","0.015640956631666","0","0.0501478019448155","0","0","0","0.0270758953400041","0","0.031216670548745","0","0","0","0.0109595711797186","0","0","0.0350030156155716","0","0","0.0028769455695508","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000901310048217102","0","0","0.00591198435013808","0","0.00765302600817285","0.0149120432554704","0","0","0","0.00242836528154481","0","0","0","0","0","0","0","0","0","0.0275160932268191","0.0270244347457781","0.0128853969817272","0.0270714954306117","0","0.013766725840333","0","0.000619650508371093","0","0.00565128412792902","0.00958998442333179","0.00350782732621658","0.0207726430057784","0.00208228511053596","0.0546767798656101","0","0.0197884382652733","0","0","0.0216674425598397","0","0","0.0597219767093873","0.0115463429846197","0","0.00874560694664698","0","0.205012865354105","0","0.13903479808576","0.364510115937519","0","0.0566846917666967","0","0","0.0131467588019341","0.0213745761924543","0.11949671865625","0","0","0.000718475450790121","0.0240669459158427","0.00223552740425758","0","0","0.00291858872218869","0.142301868697353","0.0193920415986514","0","0","0","0","0.0302966184365278","0.435597320784028","0.114046932938797","0.377993297827966","0.0857963317059953","0.177359220758145","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0127657315145738","0","0","0","0.0067997784373716","0.00484475515546057","0","0","0","0.0276581709091718","0","0.00173596468402278","0.0177354995956919","0.0454116018437685","0","0.183901434294627","0.0132102637243305","0.0775356228760828","0.00603175055311526","0.0495492410762136","0.0192998516260177","0","0","0","0","0","0","0","0","0","0.0480460477140044","0.0622922855954874","0","0.00382619376826525","0","0","0.0304239648091018","0","0","0","0.000359841264408233","0","0","0","0","0","0.0323786856640023","0","0","0.0116347998448466","0.0956968056534311","0.0950248616098136","0","0","0","0","0.0934382358010139","0","0","0","0","0","0.00257710296048551"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0224264613674147","0.0101836008126708","0","0","0.0162223943787784","0","0.000339810556243329","0.00910211861243861","0","0","0","0.00152481624913868","0","0","0","0","0","0","0","0","0","0.00307809609210011","0","0","0","0","0.00349387643752441","0","0.0152241103337356","0.00725813382813618","0","0.0160690191868524","0.0170129200104925","0.0023254765955842","0","0.0110487313106867","0","0.0184060732131919","0","0","0.0019077406646487","0","0","0","0","0","0.0460802395840665","0","0.0293998546806966","0","0","0","0","0.00408856732946915","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0157046057276689","0.000471336013185341","0","0","0","0","0.014393495535062","0.134453685125431","0.00384641299568164","0.000929609931068662","0","0.193625568375847","0.00110066659138246"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000755889815891389","0","0","0.00666318311684097","0","0.000904426478694772","0","0","0","0","0.00362517255317833","0","0","0","0","0","0","0","0","0","0.00473406909006355","0","0.00190367351705448","0","0","0.00393585899734548","0","0","0.0112284617743141","0","0.0341768326048945","0.00215036079664622","0.0304877485011059","0","0.0118045050912018","0","0.0227713663991775","0","0","0.00108343039619348","0","0","0","0","0","0.00979804271169869","0.00502790510301142","0.0246027373668898","0","0.00493584466859232","0.0480687351900221","0","0","0","0","0","0.00766043586949825","0","0","0","0.00341235195897786","0","0","0","0","0.00964160441770958","0.00917677051062045","0.00911199877182564","0","0.00791308021854679","0","0","0","0.00204092320227406","0","0","0","0.0152869188675134","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0556007665953176","0","0","0","0","0","0","0","0","0","0.0423747550823362","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0310392884705116","0","0.000807906323389329","0","0","0.00079602183041003","0","0.00847210053311741","0.00065191327972256","0.00607945365067056","0","0","0","0.000382367123008945","0","0","0","0","0","0","0","0","0.00202542842902744","0.00144923828481165","0","0","0","0","0","0","0","0","0","0","0","0","0.0012183606258453","0.00194153994607599","0","0","0","0.0184524970548384","0.0123552996495773","0.00408588689932972","0","0.00430035877500295","0.0108792320273977","0","0","0","0","0","0","0","0","0"
