"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00600629519732586","0.00729689914475042","0.00651813311072917","0","0","0","0","0","0","0","0","0","0.031028497188643","0","0","0","0","0.0267242206136284","0","0.00101671491117871","0.0985729604331379","0.370565026441166","0.059487386639414","0","0.01090620611859","0.0192932018833406","0.0108937053722268","0.00896886014402492","0.0435384351056336","0.0194369902999733","0","0","0.0082262758399423","0.0109836357203194","0.0304762823703004","0.00978082352620006","0.000203373639125997","0","0.0653107455281004","0.0493992195696113","0.0086546575012769","0.00763518976953429","0.00693987490666789","0","0","0.004804667446691","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00602864791041972","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.196072991386677","0","0","0.034020689018231","0.0020108806487867","0.00196956853156264","0","0","0","0","0.00231904583463591","0","0","0","0","0.0688055514263544","0.0125035132446652","0.00452869196520819","0","0","0","0.0403674936910854","0.217646789458435","0.0163363475529719","0.00158894822982122","0.0169150469933266","0","0.191847017981567","0.0151607526829363","0.0181386306711052","0.0101269455724066","0.000405049776519801","0.00369339002694801","0","0","0.0355704297839681","0.0167826221359847","0","0","0","0.000222852139709848","0.0111481636790339","0.150101064860688","0.267660439827389","0.0105838195444421","0.267071249404733","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0072470766378958","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00616248535325524","0","0","0.00833790488711104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00137612877560675","0","0","0","0","0.00193590624321953","0.0134359120373061","0","0.0531985535975397","0.00261418339026805","0.00125614269846927","0","0","0","0.033796165703706","0","0","0","0.00000386029308695097","0","0","0","0","0.0555379572223536","0.00094812341522274","0","0","0","0","0","0.00054554723019384","0","0","0","0","0","0","0","0","0","0","0","0","0.0194105259771483","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000947882463586324","0","0","0","0","0","0","0","0","0","0","0","0.00789301890231995","0","0","0","0","0","0","0","0","0","0","0","0","0.000546297263698306","0","0","0.00177191939319519","0.000460560379771171","0","0","0","0","0","0","0","0","0","0.161167881771628","0.0955595207795742","0","0.0136616193791523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00334678399812498","0","0","0.010615329822649","0","0","0","0","0","0","0","0","0","0.00415577796261955","0.058208139641011","0","0","0","0.0519524526822245","0","0","0","0.00879930508343965","0.0728599827635803","0","0","0","0.0862277028247297","0.00218574520822351","0.00746142918217306","0.0220861937161885","0.000756135240816102","0.00692891763721686","0.0508952271944819","0","0.0199302006116608","0.0583796735305704","0.0294654981606119","0.00905906428217535","0.0550723033508348","0.0395556257061791","0.104128752478779","0","0.0246812307311573","0.0123843925961459","0.0134124123370445","0","0","0.122431073590558","0","0.0278028068410111","0.0190477132796797","0.00107060563299807","0","0.00190178844457997","0.298958504087755","0","0.0108659303167218","0.0548931016834007","0","0","0.051636905032439","0.0348453207059069","0.0496640771405262","0.0174935142720586","0.0370669877970475","0","0.0188127623531185","0","0","0.202278435297922","0.0400822379394831","0.010823676201007","0.000417538831767376","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00792660307691522","0","0","0","0","0","0","0","0","0","0.017486743669534","0","0","0","0.0549104480889567","0.00143053160754708","0","0","0","0","0.0150384856627814","0.0241464433898646","0.023772493392097","0.153065119824967","0","0.0298489566513793","0","0.128447679540177","0.0141249721451277","0.00483891281496814","0.249969794427404","0.00656390287790694","0.050785059939814","0","0.00342416256155438","0.0594505611128948","0.0779550034357797","0","0.00537300945273725","0","0.000589672190494939","0","0.061463588461095","0.0522460233088002","0","0.0222142529641088","0.0079927723258846","0.0783313815966255","0","0","0","0","0.00537028049049914","0","0","0","0","0.0000293420894733674","0","0.0304852817402174","0.017565496848457","0","0","0","0","0.0386369099398264","0.0226456153911581","0.0372822209547127","0","0.00338919667746456","0","0","0.00723920137970366","0.0347627763103312","0.0304089571208706","0.388695344559279","0","0.375815317419755","0.0482054730984955"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0288793951452795","0","0","0","0","0","0.00295292678074277","0","0.00161098399549038","0","0","0","0","0","0.00190533953157605","0","0","0","0","0","0","0","0","0.000812829208953759","0","0.0484748100649104","0","0","0","0","0.00256411608713922","0","0","0","0","0","0","0","0","0","0","0","0","0.0150986009180064","0.00963307112684197","0.00142799834895439","0","0","0","0","0.00263044037606824","0.0415174758933694","0.379953754929952","0","0.0113235488084731","0.0087799275472444","0.153633268504886"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000880785726673695","0","0.0132696716899717","0.00113361229488867","0","0.000812121865638928","0.00466548341060412","0","0.000512582485707058","0","0.00132144401299908","0","0","0","0","0","0.00110027694192816","0","0","0","0.028811073226579","0","0.0101369481992273","0.0041236326564912","0.0185563500287531","0.00268170637085126","0","0.00322426740378186","0","0.0381760398775993","0.147582420741488","0.00142593643728228","0.0641103072676639","0.0346912971015303","0.000763086301060542","0.292592103820152","0.045427456750622","0","0.0170864259892641","0.00524794853872057","0.00167781450681879","0.0110439154472126","0.016882816318504","0.0489599543459279","0","0.0710710288556868","0.157771781635641","0.0163913302886498","0.000792693464291328","0.00827085722358658","0.0183395509891629","0.120188909362752","0.00904308394933486","0","0.173643339301952","0.379380043046312","0.0922389815518515","0.0304980261030061","0","0.0544837787528103","0.371338105128766","0.00447556786739674","0.0161022477151094","0.0506913444390588","0.619110531275997","0.0263277058899422","0.112370304127584","0.167676242750819","0.236124853500169","0.115043538654161","0","0","0.250857185146301","0.0137202490719019","0","0.000365825088500457","0","0.019525406058563","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0616426937245523","0","0","0","0","0","0","0","0","0","0.0505425482337782","0","0","0","0","0.00179002747063221","0","0","0.0571689697187062","0.000626129357325832","0.0100832893880096","0","0.0097605298424356","0.00606909788390909","0.0315561349377279","0","0.0264466183475608","0","0.00872970363973339","0","0","0","0","0","0","0.0293275691411433","0.00855915604670255","0.116811994529692","0","0.0551558748048355","0.00179062383710393","0.254882734712951","0.10518957613821","0.360778437496794","0","0.0541469522485322","0.200596196226164","0","0","0","0.143295123228082","0","0","0","0","0.0386446626800787","0.101156195791654","0.229675388468648","0.00125619282469106","0.0493675007903662","0","0","0.0584277212756167","0.00745680027091083","0","0","0.104233772079525","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00831360954078982","0","0","0","0","0","0","0","0.0550079055158385","0","0","0","0","0.1373366835366","0.012470107554912","0","0","0.00840701902175136","0.00948131496651749","0.0462316278015708","0","0.0506372072100918","0","0","0","0","0","0","0","0","0","0.0419767024883526","0","0","0","0","0","0","0","0","0","0","0","0","0.00286004862344152","0.028608585388077","0.0980447374731361","0.0868482688625837","0.0297328213489331","0.0744846894538591","0","0.118023996401357","0","0","0.00904436781976052","0","0","0.0381797088140649","0","0","0","0.020458098418098","0","0.0271256141034932"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000453551726589168","0","0","0","0","0.00192596073876715","0.00788235102321092","0","0","0","0","0","0","0","0.0208064585195834","0","0","0","0.00172052111867301","0","0","0.126778143312849","0.0715398656127188","0.00164844524013578","0","0.0901808365678644","0","0.0688370583222163","0.0977885022251404","0.00426757728823133","0.00717377355710381","0","0.00791851973255405","0.063382954773859","0.208953583660283","0","0.0545100222244423","0","0","0","0","0","0","0","0.0017232727766945","0.000667586750466328","0.0793903914300812","0.168498817274014","0","0.163936352525414","0.00706776277308574","0.202928184688259","0.143348228059668","0.0822276289212925","0","0","0.0724673639853188","0","0","0","0.080023579715018","0.0451966556730104","0.151397284796731","0.0216284949918336","0","0.0935961744441183","0.0389981447474701","0.0125671280004662","0","0.0920767103316223","0","0","0.0289573828147034","0.10235328146436","0.126863863826616","0","0.179836891541576","0","0.0825072652365294"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0198660537464823","0","0","0.00288821289822543","0","0","0","0","0","0","0","0","0","0","0","0","0.00475376097365829","0","0.00101960191246496","0","0.0729657900670553","0.11162678079949","0.00230072296485706","0.269413471235355","0.0120681547953771","0.0617957572412375","0","0.0263995981850175","0.0179255865468853","0.00766559027459556","0.0327955556363718","0.109707549874638","0.0391030941638864","0.00226022363637309","0.124092317794477","0","0.0481938753588632","0.0137399879510251","0","0","0","0","0.00840607436708888","0","0","0","0.0266810436906693","0.0740623238136552","0","0.0611785832258294","0","0","0.133319432777641","0","0","0","0.000227562699271967","0","0","0.0640153376548764","0.00611485061552264","0.0172491079283548","0.0346093964472295","0.0204563421553932","0","0.037184528381667","0.0162822301552039","0","0","0.032078021188819","0","0","0","0.0144127600722461","0.0129583277203777","0","0.135132332562302","0","0.0480196756353419"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0536333865408457","0","0","0","0","0","0","0","0","0","0.00380397657901882","0","0","0","0","0","0","0","0.0584576952310449","0","0","0","0","0","0","0","0","0","0","0","0","0.0136985408412469","0.00000586807219774555","0","0.0037090923754124","0","0","0","0.0177210977863844","0","0","0","0","0","0.0192973799789386","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0371083970989957","0","0","0","0","0","0","0","0","0","0.0239452392178471","0","0","0","0.0560901704430761","0","0","0","0.00643530627999281","0","0.012068837487477","0.0102943704883305","0","0","0.01033440308363","0","0","0.000286949753509061","0.0253932120226467","0","0.014749904548832","0.0547337073828081","0","0","0.0151405435739626","0","0.000759375911556069","0.00353182664123755","0","0","0.00269198955776965","0.0536547715864184","0","0","0.000101301749728986","0.0229328147409936","0","0.0243783533944258","0","0.25065058376543","0.323747006599856","0","0.202960757316656","0","0","0","0","0","0","0","0","0","0.0174563052759385","0.0252527513831003","0","0.0174373276129023","0.0113245508123915","0","0","0","0","0","0","0","0.0290218167150103","0.0812349698792434","0.131994685125839","0.0131444900966921","0.0313444445923703"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00834317667728176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0053019648078416","0","0","0.0878288476648205","0.0580493937369723","0","0","0","0","0","0","0.000621704934086558","0.0186184643903517","0","0","0","0.00394868400031126","0","0.000691890330996547","0","0","0","0","0","0","0","0","0","0","0.018290033417508","0","0.00805365376610173","0","0","0","0","0","0","0","0","0","0","0","0","0.0130190695898613","0","0","0.00648184011088475","0.000743735083346299","0","0","0","0","0","0","0","0","0","0","0","0.00968218341964678"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0480656548581801","0","0","0","0","0.00417399765455262","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0018740897208497","0.00790911921866814","0","0","0.012663703897358","0","0","0","0.00178217799045957","0.00842050935752502","0","0.0113985058483832","0","0","0.0419718345849018","0","0.0110692790689832","0","0.00659319380175529","0.0133478846185164","0","0","0","0","0","0","0","0.0596966674916969","0","0.0617579249410012","0","0","0","0","0","0","0","0","0","0","0.0185784452299599","0","0.010983075361594","0","0","0.0924687745884007","0.009056031852237","0","0","0.000626337048232347","0","0","0","0.00976591710533426","0","0","0.0824462799310128","0","0.116984124829564"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0107281344174182","0","0","0","0","0","0","0","0","0","0","0.00608284158994832","0.00336422549099017","0","0.00331652948485204","0.0560045410109361","0.0229782269199048","0","0.00601542601295846","0","0","0","0","0","0.00715871238945134","0","0","0","0.0163464057425559","0","0","0.0629306704659399","0.0823988890728417","0","0.181292153091669","0","0.0288425965277735","0","0.0538931956746604","0","0","0","0.0318540905477655","0","0.027231248271461","0","0","0","0.0166683127761703","0","0","0.0360521701100285","0","0","0.000732478434748191","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000534416559506586","0","0","0.00161282720253883","0","0.000328396129388084","0.0112547348169162","0","0","0","0.00411389357949507","0","0","0","0","0","0","0","0","0","0.0323552135144052","0.0307898450182693","0.00889154104478747","0.0170509424757126","0","0.0114859600130075","0","0.00135446630612469","0","0.00406240929618862","0.0126217281658967","0.00299835781734957","0.0365023420437257","0.000832404968665137","0.0500407700345962","0","0.0130733969174812","0","0","0.0166879880463825","0","0","0.0565389936335251","0.0143227959295632","0","0.0101395279023148","0","0.223418874737795","0","0.138877209985948","0.335214633839385","0","0.0625838490858617","0","0","0.0128823537132796","0.0286125093525021","0.117575516340119","0","0","0.00167402351926611","0.0258984285106452","0.0014026961780055","0","0","0.00786606069291353","0.121597826812604","0.0147675445479435","0","0","0","0","0.0301988080368929","0.469415339287121","0.0979829443333556","0.366158054705483","0.0821448638769753","0.190396547565954","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0136627288118794","0","0","0","0.00689110821537281","0.00750747048723226","0","0","0","0.0373498756464078","0","0.000180293456339442","0.00891240294917511","0.0409550528806621","0","0.19064960489848","0.0196332929756312","0.0725627849439619","0.0111978233972773","0.0426573147176719","0.0184986631712102","0","0","0","0","0","0","0","0","0","0.0426206219597227","0.0578456057004654","0","0.00149521073691862","0","0","0.030594477033155","0","0","0","0.00169779184421395","0","0","0","0","0","0.0121707892591952","0","0","0.013343726288595","0.100262787481315","0.124815707361738","0","0","0","0","0.0723836658629076","0","0","0","0","0","0.000224497740062255"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00394196334055","0.00828336463604789","0","0","0.0232554052040831","0","0.000618061490009248","0.0115196783677208","0","0","0","0.00246347030954715","0","0","0","0","0","0","0","0","0","0.00815953045669268","0","0","0","0","0.00428355711104581","0","0.0211077555766856","0.0106768942328295","0","0.0267355554257347","0.0126728168756788","0.00434410558991461","0","0.00462524441962432","0","0.0173858781520103","0","0","0.002062148846673","0","0","0","0","0","0.0476823310142318","0","0.0346621622103191","0","0","0","0","0.00502861671532814","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0143023873841325","0.00409320582777115","0","0","0","0","0.0151087504772839","0.106525422226178","0.00309328322694104","0.000552469225152981","0","0.171532640923492","0.00110294596233037"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00192105274561574","0","0","0.00122002579596109","0","0.000344504293304481","0","0","0","0","0.00442940445031036","0","0","0","0","0","0","0","0","0","0.00309175649533337","0","0.00329695117159822","0","0","0.00677488080864554","0","0","0.00938669286018574","0","0.0270524251824893","0.00318450339002322","0.0223578743931216","0","0.00976182456333284","0","0.010514372555031","0","0","0.00467410493005069","0","0","0","0","0","0.0107304191613941","0.00472078488351424","0.0250763538746282","0","0.00520420799524079","0.041091370183242","0","0","0","0","0","0.00503279483525463","0","0","0","0.00976506434072481","0","0","0","0","0.00988543492226754","0.0117358664793788","0.0267233282441669","0","0.00646447163109836","0","0","0","0.00628993018508227","0","0","0","0.0169471449083149","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0470669994302711","0","0","0","0","0","0","0","0","0","0.0545427478255416","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0149908839982263","0","0.000867321730063213","0","0","0.00282583982815474","0","0.00846751341038888","0.000381885453901932","0.00149017896938474","0","0","0","0.000261213009427676","0","0","0","0","0","0","0","0","0.00371433297115777","0.00155991322244608","0","0","0","0","0","0","0","0","0","0","0","0","0.00237769948957064","0.00363963132844999","0","0","0","0.00826725415326122","0.00924890380705101","0.0104304616909302","0","0.00321121131555414","0.00907596412814517","0","0","0","0","0","0","0","0","0"
