"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0124192424986081","0.0107703439648464","0.00477402048619799","0","0","0","0","0","0","0","0","0","0.0331893336238556","0","0","0","0","0.0222323551638533","0","0.00010755790260944","0.0849950712904401","0.384059981061653","0.0631009107949271","0","0.0076250855936283","0.0149258241642361","0.00395206857426317","0.0088632700012514","0.0546396562467614","0.0124260343456143","0","0","0.0126429833566742","0.0116238053858961","0.0383887815551266","0.0160413245500131","0.000212812208042481","0","0.0687209105593721","0.0695042930212214","0.00779209571906682","0.0147524660238176","0.00877138319778887","0","0","0.0127180374979333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00398248645608889","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.206274207623531","0","0","0.0460698485871498","0.0136280933909888","0.00172963507390119","0","0","0","0","0.00165728437091631","0","0","0","0","0.0674637463894176","0.0162121622058769","0.0212057522570533","0","0","0","0.0362869301494209","0.203331368810335","0.0125840640547985","0.00880202743117146","0.00659363737738615","0","0.216776562321727","0.0203773211667965","0.0232167871373953","0.00902729344928932","0.000878722367960222","0.00112081927115162","0","0","0.0411081832700739","0.0116242784156461","0","0","0","0.00136096392251947","0.0138497871104837","0.166487031365559","0.258215909035007","0.00967633250424476","0.282443748755926","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00148767350154525","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0070527061323663","0","0","0.0106263412165335","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00112093461086224","0","0","0","0","0.00207717681637971","0.0208351553317532","0","0.0524975762225868","0.000712908359010394","0.00164120677927805","0","0","0","0.0366833330079195","0","0","0","0.00217330290813329","0","0","0","0","0.0513794193389677","0.00322380336680156","0","0","0","0","0","0.00379375518196672","0","0","0","0","0","0","0","0","0","0","0","0","0.0202702141281839","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000823004283317732","0","0","0","0","0","0","0","0","0","0","0","0.0118258223827366","0","0","0","0","0","0","0","0","0","0","0","0","0.00454722391375652","0","0","0.000991469157353253","0.00496960851103778","0","0","0","0","0","0","0","0","0","0.176884264326485","0.104163861533387","0","0.00981206590676065","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00434254174589949","0","0","0.0348088857005881","0","0","0","0","0","0","0","0","0","0.00367154165589522","0.061167995133351","0","0","0","0.0541202604702869","0","0","0","0.0105297207206371","0.0901593744231909","0","0","0","0.0816647008366823","0.00273564847400506","0.00245509912035739","0.0183202371140955","0.00169874796410774","0.00733687504903837","0.0438920438951294","0","0.0187026422157512","0.0760250029782735","0.031577665670261","0.0172626940039137","0.0581090440625115","0.0301034320586147","0.101615130188175","0","0.0367809355933455","0.0110517041674919","0.00747471132179383","0","0","0.0898327458014119","0","0.0265398371021958","0.0187808196584731","0.00037746266180784","0","0.00106875351069871","0.271342769842559","0","0.0111364339613537","0.0296980644710314","0","0","0.0558571731320152","0.0248942160354247","0.0542740187001012","0.0238787664776433","0.0560630785217998","0","0.0193890189354681","0","0","0.16827993624251","0.0368673402795176","0.00987327128138196","0.00172580835752343","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0124507289053659","0","0","0","0","0","0","0","0","0","0.013106941412007","0","0","0","0.0438686626880402","0.00200505103846033","0","0","0","0","0.00788184414751911","0.0329296019483385","0.0343372977429979","0.16584859133126","0","0.0231022904867334","0","0.116876531092433","0.022049034774374","0.00620431136592692","0.245593683298491","0.00502407110461115","0.0488265476366509","0","0.00334769026481593","0.0496126615651653","0.0721802956064417","0","0.0107017095340467","0","0.000639573053216501","0","0.0485237794100413","0.0567498297619391","0","0.0203794906665494","0.0136659313222201","0.0950343294605881","0","0","0","0","0.0034530544434275","0","0","0","0","0.00197727984355919","0","0.0449989625645192","0.0221028265139229","0","0","0","0","0.0409499294493828","0.0252663214550341","0.0451327841169577","0","0.00383405059228489","0","0","0.0132609481560509","0.0319321477581782","0.0277345714412138","0.395169464507136","0","0.390513881034729","0.0671031948516266","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.022520363163714","0","0","0","0","0","0.00777789926242381","0","0.000769993078181922","0","0","0","0","0","0.000206913736639272","0","0","0","0","0","0","0","0","0.00119985557807835","0","0.0509431081051172","0","0","0","0","0.00304797988894652","0","0","0","0","0","0","0","0","0","0","0","0","0.0281696880496792","0.0148796823099483","0.000434478276863578","0","0","0","0","0.00186272373823358","0.0511962257651985","0.397918952131309","0","0.00992851819167702","0.00645223139534909","0.180472302909998","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000294395371675435","0","0.0239318774487635","0.000941025494438808","0","0.000927755783274986","0.00445647594164167","0","0.0026040004968918","0","0.000512818575776232","0","0","0","0","0","0.000393353129865244","0","0","0","0.0197038443375799","0","0.0121045088754343","0.0122190164831224","0.00993439533481798","0.00195357213191223","0","0.00435253111664731","0","0.0433240287393586","0.138185689685237","0.00771202028499356","0.0753195210155503","0.036109882082045","9.09551161999088e-05","0.295086508332039","0.0280191813463444","0","0.0213661275290176","0.00546644955540341","0.000274999724812855","0.0070589164784402","0.019638322373449","0.0539933576815258","0","0.0534286431478692","0.171129394695117","0.0154875205063174","0.00245006059977312","0.00878068430923192","0.0135025431484732","0.142725448952246","0.0169339756486893","0","0.158848578882814","0.339808923936826","0.0918330401960718","0.0377159930457591","0","0.0618158858792846","0.363285846853844","0.00559149445169773","0.0380158043598418","0.0467147821653555","0.609875774436876","0.0234261369063755","0.106357729550954","0.129874178791047","0.233141119590655","0.116806699912452","0","0","0.209103765743518","0.0108113134492425","0","0.000600672309431605","0","0.0277555060923479","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0702598475338452","0","0","0","0","0","0","0","0","0","0.0430616116172971","0","0","0","0","0.00242681702264478","0","0","0.0596463629028006","0.000981938464390615","0.00482888345589592","0","0.00786791732526363","0.00633759583762597","0.0250201174052959","0","0.0302696219218818","0","0.00732575016007258","0","0","0","0","0","0","0.0230909727347258","0.0067250278772837","0.109758634945509","0","0.0536034586097718","0.00480103733107034","0.245791969387298","0.091425480855878","0.383889384487306","0","0.0795655108889882","0.183528385155042","0","0","0","0.15015792396372","0","0","0","0","0.0343463617943767","0.101144771345658","0.249017091118193","0.00377841353507714","0.0352862081380112","0","0","0.0787134922284525","0.00772112359496212","0","0","0.0931101220258545","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00185790053345199","0","0","0","0","0","0","0","0.0600112993891525","0","0","0","0","0.136965378278916","0.0158074430675629","0","0","0.00828230005359257","0.0112003489367993","0.0539175775552599","0","0.0368794580215797","0","0","0","0","0","0","0","0","0","0.0597564011751943","0","0","0","0","0","0","0","0","0","0","0","0","0.00248222113701459","0.0249638652868588","0.0906620794635662","0.114352410140181","0.0327580368397364","0.0806367686783753","0","0.130734196280313","0","0","0.0184479221883674","0","0","0.0422552728998311","0","0","0","0.0153320345225198","0","0.0285052740021374","0.237990076947825"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00178735139194172","0","0","0","0","0.0103002983046207","0.00866574616722988","0","0","0","0","0","0","0","0.0170709745883733","0","0","0","0.00121014490311891","0","0","0.139155628840663","0.0731858586903778","0.00364151756759048","0","0.0848982049582718","0","0.054799168448761","0.0710273451854042","0.00302693189758575","0.0144783223364379","0","0.0133919365000209","0.0658097054796429","0.213368507227161","0","0.0587049800225552","0","0","0","0","0","0","0","0.00198065451711635","0.000349066034599253","0.0810632441597187","0.173186127182206","0","0.146753327178916","0.0155543577807925","0.176057317195891","0.143345906916464","0.0896454075563887","0","0","0.0929154067946623","0","0","0","0.0892976263605795","0.0352926664507044","0.123068160785532","0.0270479882163878","0","0.0947511425353739","0.0222712318408095","0.000127080279796662","0","0.0758038026894826","0","0","0.0413139498732481","0.095252202485335","0.12122544238491","0","0.160816567104269","0","0.0823571491108693","0.672135480668568"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.023368962725233","0","0","0.00365334482149115","0","0","0","0","0","0","0","0","0","0","0","0","0.00405112634010243","0","0.00225069004853626","0","0.0813779293629831","0.0873820423415436","0.00630213418910721","0.292394449250955","0.015935359046726","0.0512555912803786","0","0.0255434006562907","0.024045631583761","0.0162491510030986","0.0156687257942875","0.127883069319303","0.0453194004083634","0.0015617667146267","0.14182491694092","0","0.0512888688031825","0.0161252428422172","0","0","0","0","0.0111156533101143","0","0","0","0.0197253389970634","0.0708992306125017","0","0.0630732600872032","0","0","0.118543970956516","0","0","0","0.000313122133212268","0","0","0.0673193422582928","0.0125320479606293","0.0152485733142059","0.0268248413146896","0.0165135054643855","0","0.0362241479167687","0.0213595713930235","0","0","0.033095049866777","0","0","0","0.0239422045487843","0.00905793456305487","0","0.139150335234982","0","0.0574430179225545","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0552498751102125","0","0","0","0","0","0","0","0","0","0.00682529329038246","0","0","0","0","0","0","0","0.0578115928968578","0","0","0","0","0","0","0","0","0","0","0","0","0.0147297536752476","0.000126524245733036","0","0.00864152320252426","0","0","0","0.0151184104904994","0","0","0","0","0","0.0138892963130539","0","0","0","0","0","0","0.0251620490005062"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0367496744082079","0","0","0","0","0","0","0","0","0","0.0441834768525923","0","0","0","0.0544267058895528","0","0","0","0.00213193632673807","0","0.0111854632239653","0.0107902287688576","0","0","0.00962044255955771","0","0","0.00042371146163743","0.0224782458762379","0","0.0130680150962839","0.0482707769249527","0","0","0.0129217840898087","0","3.08706858651997e-05","0.00456167058937284","0","0","0.00260499393176226","0.0424573856128893","0","0","9.53977716613077e-05","0.0221491983493853","0","0.0380747234014372","0","0.263288428774519","0.376392444771118","0","0.184865819740791","0","0","0","0","0","0","0","0","0","0.0235557990116607","0.0262151597813322","0","0.017755610777238","0.00498871927066091","0","0","0","0","0","0","0","0.0197355562465313","0.0665921906263239","0.158747222171521","0.0157900789766282","0.0413647657794397","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00943794201590244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00531207186659497","0","0","0.0700546944815875","0.0740069731922856","0","0","0","0","0","0","0.000251239921115044","0.0234319814797273","0","0","0","0.00422229023583901","0","0.000303637070193101","0","0","0","0","0","0","0","0","0","0","0.0214012342743296","0","0.00478489800625756","0","0","0","0","0","0","0","0","0","0","0","0","0.000567675679991403","0","0","0.00619808451094252","0.00113620009185892","0","0","0","0","0","0","0","0","0","0","0","0.00979296731854862","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0278785190434919","0","0","0","0","0.00443599416557018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00481029988781469","0.00475700821716213","0","0","0.00777251114900881","0","0","0","0.00604698730651491","0.00711910262447106","0","0.00834094968242355","0","0","0.0328963375963911","0","0.00879719067291276","0","0.00262647213332792","0.018951478989436","0","0","0","0","0","0","0","0.0499241007374673","0","0.0502530895775343","0","0","0","0","0","0","0","0","0","0","0.0391842839427165","0","0.0366758542517382","0","0","0.0754365629754864","0.00693242623130152","0","0","0.0012236905648497","0","0","0","0.00743144557605441","0","0","0.0815571378494323","0","0.0767644805897386","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0118146714694691","0","0","0","0","0","0","0","0","0","0","0.00507931435283465","0.00318253728078888","0","0.00225037326685174","0.0408326149188995","0.0200984663198601","0","0.00721710375130823","0","0","0","0","0","0.00439699727865952","0","0","0","0.0137917877170452","0","0","0.0505191391276062","0.0590164340329577","0","0.185305275407281","0","0.0172627264769581","0","0.0343012782536915","0","0","0","0.0227544174093132","0","0.0226287661487511","0","0","0","0.0106193178353639","0","0","0.0262705046632643","0","0","0.00190617112645592","0","0","0","0","0","0","0.0240284320452836"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00124343273396419","0","0","0.00418213006921193","0","0.00321440627279481","0.0153374425750477","0","0","0","0.00249456863801279","0","0","0","0","0","0","0","0","0","0.0249323825219509","0.0376772664243946","0.0159777586499182","0.0194135222088879","0","0.0134287451729235","0","9.49243616132428e-05","0","0.0036636360344877","0.00890129372648788","0.00111248709744698","0.0217996905417126","0.000350107115901805","0.0438642348537395","0","0.0212132212052093","0","0","0.0172129606862671","0","0","0.0477646798194473","0.0137272923152976","0","0.0143734193666431","0","0.202694164258989","0","0.144724848599191","0.318014971070254","0","0.071944782136592","0","0","0.0273143258451197","0.0214283269837625","0.119675624772675","0","0","0.00291241837882528","0.0287716890286185","0.00362543895620337","0","0","0.0117664504026391","0.131497798964908","0.0228086004272971","0","0","0","0","0.0375103692641727","0.457374178532628","0.0994256643663007","0.366900901747041","0.0938654367182485","0.163693575876524","0","0.0256418535231763"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00917965896400036","0","0","0","0.0117675810663887","0.00707546927518594","0","0","0","0.0284880471675488","0","0.000380255617144699","0.0125314420011241","0.0427457426136276","0","0.175125069223919","0.0160454184890835","0.0820145036351511","0.00789026472284603","0.052250865844002","0.0142956340500951","0","0","0","0","0","0","0","0","0","0.0503174748341996","0.0629203506368465","0","0.000639578078654825","0","0","0.0409283012528929","0","0","0","0.000705512362446625","0","0","0","0","0","0.0202884489600669","0","0","0.00670945402561082","0.0945133812598611","0.0853086011073438","0","0","0","0","0.106836055005453","0","0","0","0","0","0.000359422514579179","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0100283836900942","0.0164826297397609","0","0","0.0180110250575611","0","0.00248607780419886","0.0107967895552262","0","0","0","0.000777352530608747","0","0","0","0","0","0","0","0","0","0.00358171940287251","0","0","0","0","0.005368451075666","0","0.0208352789742811","0.0121779505959222","0","0.025889491441282","0.016932602288038","0.00526808849230328","0","0.00916258776636971","0","0.0203766121998727","0","0","0.00153619228839852","0","0","0","0","0","0.0366307270301895","0","0.0340900968760545","0","0","0","0","0.00656024609411443","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00873745335742921","0.00813781187233524","0","0","0","0","0.012733521418956","0.109712850096356","0.00251783895191147","0.00275719087500345","0","0.169075687108485","0.0019523097850047","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000949961238838249","0","0","0.000846353542319131","0","0.0031274927955222","0","0","0","0","0.00275140063980608","0","0","0","0","0","0","0","0","0","0.00346529466572137","0","0.00680203104606708","0","0","0.0036098815155435","0","0","0.0103810522671368","0","0.0275854615548108","0.0014704174983889","0.0288802022939853","0","0.0163714674873681","0","0.0137252130030485","0","0","0.00257338191036296","0","0","0","0","0","0.0110404150377466","0.00228418355001097","0.0292276428830928","0","0.00708306701447262","0.052127541871217","0","0","0","0","0","0.00933753869072571","0","0","0","0.00785124176078098","0","0","0","0","0.00911444567449909","0.00912920629043036","0.0320546946932884","0","0.00408837044097481","0","0","0","0.00427186327362413","0","0","0","0.0145338997250855","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0577156774355094","0","0","0","0","0","0","0","0","0","0.0432974459400335","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0162973383415337","0","0.00246501039913398","0","0","0.00296925161785136","0","0.00976349884057198","0.000772659033271719","0.00202182535094559","0","0","0","0.000672262619087254","0","0","0","0","0","0","0","0","0.00411981455867426","0.000827814641837231","0","0","0","0","0","0","0","0","0","0","0","0","0.00141459370766996","0.00543157896339425","0","0","0","0.0148156578145354","0.0082673764510978","0.0049442683983368","0","9.2927245855349e-05","0.0093559678709947","0","0","0","0","0","0","0","0","0","0"
