"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00563681532639843","0.010797793162161","0.00530964430112462","0","0","0","0","0","0","0","0","0","0.0324914699876569","0","0","0","0","0.016846428364834","0","7.36107680342552e-05","0.081026296730449","0.368493757474742","0.0572458570767543","0","0.0126103562356714","0.0146105874575864","0.0088348849532955","0.00876214592110372","0.0364680656718996","0.0183421459191502","0","0","0.0115237888602683","0.0177368002212244","0.0356740974814033","0.0157446621662857","6.86399257755397e-05","0","0.0733891204832869","0.0421923982726987","0.0134937223779804","0.00876035267059698","0.0107715875094037","0","0","0.00573992361057232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00922299733085831","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.201580549721547","0","0","0.0400835606745174","0.00193176572080249","0.000851901933809741","0","0","0","0","0.00229156357799483","0","0","0","0","0.0897422364723032","0.0198095884112852","0.0141875681943897","0","0","0","0.0298671733820602","0.235860717912569","0.013945174723199","0.00617249683443395","0.0137418183479923","0","0.222211658885634","0.0124575634262758","0.017819600876669","0.0125734527248196","0.000716483983623156","0.000525309027477376","0","0","0.0510409951764221","0.0104232408411125","0","0","0","0.000191383600055758","0.00611165124114687","0.152719400561631","0.262906181940711","0.0100052790622296","0.283196472925591","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00650597146462264","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00349074496271235","0","0","0.0082993476398213","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00133471109707312","0","0","0","0","0.0037954770401496","0.0117354399158089","0","0.0430966792122203","0.00114114671131762","0.000119425863962841","0","0","0","0.0237299611474004","0","0","0","0.000636024343301101","0","0","0","0","0.0442207576424565","0.00318971155404742","0","0","0","0","0","0.00085300162615318","0","0","0","0","0","0","0","0","0","0","0","0","0.0131991615294441","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00439681290805859","0","0","0","0","0","0","0","0","0","0","0","0.0122629464716215","0","0","0","0","0","0","0","0","0","0","0","0","0.000880095115841057","0","0","0.00146837001944526","0.000110570173276915","0","0","0","0","0","0","0","0","0","0.147923236859281","0.103358619120839","0","0.00817143062198013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00258598162509496","0","0","0.0559927386060814","0","0","0","0","0","0","0","0","0","0.00492705378674712","0.0560905793251211","0","0","0","0.051402645464764","0","0","0","0.0108871000557743","0.0670212971648433","0","0","0","0.083021703066058","0.00727141291325214","0.00460643963387447","0.021123941816529","0.0026933572931235","0.0105548379623404","0.0550648864298244","0","0.0187261111171203","0.0624176421683008","0.0423310867359918","0.00895807214344237","0.0454816845943746","0.0393871338943102","0.0983554771895645","0","0.0294463659310112","0.0133993152094395","0.0171958921018368","0","0","0.129898891124199","0","0.0376780830019205","0.0209968976973376","0.0036312145365643","0","0.000226996419037775","0.283342310770766","0","0.0202603936809918","0.0427590951009513","0","0","0.0477523590533388","0.0313807068992089","0.032035000225118","0.0126934799456852","0.043150035868299","0","0.0109524939261322","0","0","0.226170360478871","0.0351584619200038","0.00724767689979334","0.000486298499434538","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.018360423401679","0","0","0","0","0","0","0","0","0","0.0173398440806533","0","0","0","0.0689045056695524","0.00171049493550843","0","0","0","0","0.00837865712385673","0.0341442292069896","0.0348910747501409","0.166823603970681","0","0.0302966510198635","0","0.127377104308328","0.0158467063534686","0.00775353123852827","0.226992469402877","0.00615991355212942","0.0535800672947099","0","0.00272449248854648","0.0413683198733734","0.0659839157014111","0","0.00713569524192018","0","0.000298126446106166","0","0.0510581396642943","0.0472932459162183","0","0.019782412849558","0.0215270141695687","0.0784867953832447","0","0","0","0","0.00545908883725767","0","0","0","0","0.000671279009062306","0","0.0281435525836849","0.0199784255459149","0","0","0","0","0.0531478487884034","0.0131246363382765","0.0626215131815119","0","0.00667147079210319","0","0","0.00552234903585738","0.0477887870786613","0.0306685700060618","0.426177374343989","0","0.383158378201826","0.0678900337065794","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0200377801428398","0","0","0","0","0","0.00516271120939755","0","0.000805437922341837","0","0","0","0","0","0.000247533355518744","0","0","0","0","0","0","0","0","0.000241402160257405","0","0.0402810202431579","0","0","0","0","0.0024744267986706","0","0","0","0","0","0","0","0","0","0","0","0","0.0315639065381447","0.0111527853482268","0.000503716010858814","0","0","0","0","0.0013527461995019","0.0380184468295016","0.383393215810982","0","0.00648001130713149","0.0050980017265742","0.191289483615129","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000109382235860627","0","0.0166348418621677","0.000454046013967654","0","4.06325637782063e-09","0.00635064197058643","0","0.000316665050891473","0","0.000518359837512366","0","0","0","0","0","0.00437383250151969","0","0","0","0.0261486681374912","0","0.00746196959328985","0.00933777582530967","0.024826316411244","0.00210659539701741","0","0.00839333725612021","0","0.0455149758155389","0.15717213142553","0.00634347573776158","0.0622390768023907","0.0392684900845271","0.000717115617485433","0.287467334713325","0.0440608539593435","0","0.0203272957937908","0.00604449556046166","0.000239191938715241","0.017392823690413","0.0213561897127234","0.0544070071684235","0","0.0636407132485658","0.145900706647309","0.0203575536138848","0.00153599217030352","0.00934309964484234","0.00825087194522643","0.116034035478482","0.0124877769046467","0","0.178543449558915","0.346161806219983","0.0829593380238087","0.0375293067664841","0","0.0551143120320639","0.309854490255337","0.00115873131443208","0.014799053836767","0.0469368926554298","0.602878136016604","0.0145391760946899","0.113581355509151","0.126464294074376","0.214787732144644","0.0988196681941286","0","0","0.225562459319792","0.0101025694697937","0","0.00310042061627837","0","0.0238949983478389","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0718071850036689","0","0","0","0","0","0","0","0","0","0.0380075523936458","0","0","0","0","0.00232450214012682","0","0","0.0694246416683253","0.00136859768333236","0.0077128275769806","0","0.0083347909078008","0.013296859856248","0.0359306019046448","0","0.024944571555866","0","0.0142691509209504","0","0","0","0","0","0","0.0292140023824383","0.0148062729134296","0.130618879656485","0","0.0579551123029687","0.00381342915739976","0.238717054515425","0.0969399011677888","0.37894534089067","0","0.0669776299255531","0.194630080667618","0","0","0","0.157339046574907","0","0","0","0","0.0348928886511919","0.107816099882928","0.231930920394072","0.00170019176680341","0.0430554240801883","0","0","0.0636626656683994","0.013504778535499","0","0","0.112326756042822","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00384382503548794","0","0","0","0","0","0","0","0.0632192778868052","0","0","0","0","0.136890185012581","0.00791693259339849","0","0","0.00867000022590097","0.00685321963741122","0.0524821427965634","0","0.0576148541677766","0","0","0","0","0","0","0","0","0","0.0584023374455083","0","0","0","0","0","0","0","0","0","0","0","0","0.00536497649352225","0.0276510365318241","0.0962292953954398","0.0832337702966673","0.0243025030719578","0.0747176684345894","0","0.126815317549689","0","0","0.00970596331316496","0","0","0.0512567064050428","0","0","0","0.0181554806648537","0","0.0329063260263177","0.266080576433933"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00151018513231262","0","0","0","0","0.00559919479476474","0.00710452797547763","0","0","0","0","0","0","0","0.0266428776401686","0","0","0","0.000462533055804765","0","0","0.129683936780819","0.0906158022610293","0.00168787693349881","0","0.0906670155016583","0","0.0540800470893271","0.0825038824690248","0.00599340808359933","0.00860200042104647","0","0.0153353496338538","0.0572839975269106","0.192817087970374","0","0.0515913034457778","0","0","0","0","0","0","0","0.00242894035077024","0.000329120970145197","0.0841608968555906","0.19727774465988","0","0.153188075721643","0.00175697103654441","0.202323041312453","0.131249755117361","0.0701398592232202","0","0","0.0710288759081933","0","0","0","0.109867435475975","0.0652045587503578","0.149277044851251","0.0307472721719412","0","0.105688872438176","0.0288816767693827","6.54010002527508e-06","0","0.0835027660477934","0","0","0.0221728915881587","0.103076773732436","0.114507655855006","0","0.167579059225161","0","0.0851284201366029","0.648567487339775"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0208328118238346","0","0","0.00777594775300236","0","0","0","0","0","0","0","0","0","0","0","0","0.00296317700988754","0","0.00138072143529139","0","0.0841340538384466","0.122542931369253","0.0065336006158298","0.262387329695616","0.0104040907297492","0.0549417840973741","0","0.0231683005468734","0.0170971767065286","0.0123946286938944","0.0326767919308377","0.11771780761842","0.0471314302036177","0.000491988578818162","0.126325535501958","0","0.0457880669007995","0.0190466543888773","0","0","0","0","0.00753998172374925","0","0","0","0.0293868054842573","0.0660073020422662","0","0.0644298060426487","0","0","0.127882565554439","0","0","0","0.000499616683946858","0","0","0.0665606970711291","0.0101206094362055","0.0167916596819742","0.0206491670181385","0.0234591910386695","0","0.0278685528503254","0.0177703199710175","0","0","0.0280822559212209","0","0","0","0.00957539042998823","0.0121083743141972","0","0.113328446046446","0","0.0460336991115103","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0555661195502294","0","0","0","0","0","0","0","0","0","0.00711167161151724","0","0","0","0","0","0","0","0.0521361587552831","0","0","0","0","0","0","0","0","0","0","0","0","0.0175783620111868","7.71362508254582e-05","0","0.00147972895255005","0","0","0","0.0144060865380696","0","0","0","0","0","0.0182682180483238","0","0","0","0","0","0","0.0215965359217576"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0271179134505263","0","0","0","0","0","0","0","0","0","0.044236460252459","0","0","0","0.0409207890529956","0","0","0","0.00123074502138421","0","0.0135962510842488","0.0112912237905114","0","0","0.00570953492990634","0","0","2.50719172067269e-05","0.0196217651415608","0","0.0156145857763985","0.0479963769454662","0","0","0.0111655496153155","0","0.00024345579624111","0.00492803330560986","0","0","0.00405408458764211","0.0480433575825356","0","0","0.000420422334234263","0.0298394179273452","0","0.033922757665587","0","0.245598198673505","0.33630103255129","0","0.200849725588784","0","0","0","0","0","0","0","0","0","0.0267379302825234","0.0215640356765927","0","0.0182072914332153","0.0099497648698975","0","0","0","0","0","0","0","0.025950559322247","0.0653710756170056","0.158802503362808","0.0308516101512623","0.033831057282282","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00923551812035624","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00683646910396642","0","0","0.0760632140958998","0.0814587074104725","0","0","0","0","0","0","0.00195051161215561","0.0159251663738077","0","0","0","0.00316048865291217","0","0.000564137201271624","0","0","0","0","0","0","0","0","0","0","0.0160944265457489","0","0.00556328320023747","0","0","0","0","0","0","0","0","0","0","0","0","0.00304432031404109","0","0","0.00350721032697756","0.00144524209455312","0","0","0","0","0","0","0","0","0","0","0","0.00893939332072321","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0471612811971619","0","0","0","0","0.00422912174567363","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00139337979250738","0.00526016136464475","0","0","0.00388815758906627","0","0","0","0.00451501254445068","0.00982498677583403","0","0.0101689652349175","0","0","0.0329526363833195","0","0.00914500533609335","0","0.00439584219945044","0.0148364432730192","0","0","0","0","0","0","0","0.0469404062403342","0","0.0629538557827539","0","0","0","0","0","0","0","0","0","0","0.0278708547327018","0","0.0178547914667055","0","0","0.0918780445519868","0.0166914860725726","0","0","0.00266151166789383","0","0","0","0.00877818147212806","0","0","0.0904301566021017","0","0.0799991388741421","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00863079021289475","0","0","0","0","0","0","0","0","0","0","0.00501368374654385","0.00572127572335017","0","0.000612438555238371","0.0549614544953673","0.0197206659163969","0","0.0125056078827542","0","0","0","0","0","0.00688774282146483","0","0","0","0.0185962026945949","0","0","0.0580082205068534","0.0876725313075941","0","0.170435354584672","0","0.0328869700354306","0","0.0506207309248537","0","0","0","0.017674797000955","0","0.0224826424873941","0","0","0","0.0121822762000338","0","0","0.0258201795335562","0","0","0.00119804269808028","0","0","0","0","0","0","0.0265455807957939"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000101961464498566","0","0","0.00259529164516399","0","0.000553777778136436","0.0133386628162811","0","0","0","0.00714475353455103","0","0","0","0","0","0","0","0","0","0.033444921297486","0.0241141236447223","0.00782290248764893","0.0166465233722998","0","0.0139308358288794","0","0.00154387654268756","0","0.00380752879211618","0.0107383896048246","0.00446480477267641","0.0339816158122631","0.000277837761843754","0.0560968890951924","0","0.0225973720791545","0","0","0.0192475460133874","0","0","0.0492193497571917","0.0100015208633593","0","0.0122905984636649","0","0.197476054803717","0","0.148268682195554","0.310993612897638","0","0.0746161454844755","0","0","0.0115984123872834","0.0215545494999767","0.103829914787965","0","0","0.000203950744279143","0.0249624358808343","0.012947791169836","0","0","0.0059058456062602","0.12447685306017","0.0162650059671216","0","0","0","0","0.0138063623029059","0.462181985432193","0.0975115201602031","0.323012948883473","0.094624508526266","0.190504959853167","0","0.0184468538490113"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00665179980539233","0","0","0","0.0116582163350152","0.00415340354106215","0","0","0","0.0347505816998822","0","0.00146945097982537","0.0136411255646155","0.0473518639215641","0","0.189598034515831","0.0284264978862628","0.0804544386457283","0.0095130112508468","0.0514471824360842","0.0194767209708219","0","0","0","0","0","0","0","0","0","0.0540185215558137","0.0610755179624181","0","0.00140151345335199","0","0","0.0400698231753589","0","0","0","0.000499452054329686","0","0","0","0","0","0.0149375623284232","0","0","0.0132654236908835","0.100612927859315","0.112930501773608","0","0","0","0","0.0889704882837163","0","0","0","0","0","0.000980372595991532","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00603607146653833","0.00937675035065484","0","0","0.0246708510893783","0","0.00104587629151511","0.00806626958049873","0","0","0","0.00377398411968641","0","0","0","0","0","0","0","0","0","0.00717212441140814","0","0","0","0","0.00100812974233587","0","0.0200562617765742","0.00721402207975333","0","0.0288496322829428","0.0132898853223434","0.00317393191383662","0","0.0082715920708057","0","0.0210367653903269","0","0","0.00143001396500818","0","0","0","0","0","0.0582829923006343","0","0.0280081713869726","0","0","0","0","0.0013289821477881","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0147810738493494","0.000116193768987381","0","0","0","0","0.0287007584492861","0.114501437098782","0.00150264417752198","0.00176291428439291","0","0.160959697591497","0.00262761876809782","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.0028491713338991","0","0","0.00143710894397778","0","0.000923238434425965","0","0","0","0","0.00617283861500232","0","0","0","0","0","0","0","0","0","0.00783239327368561","0","0.00102587416227443","0","0","0.00716257760806626","0","0","0.0128873322451932","0","0.0327787667131302","0.00760111506397261","0.030310262958117","0","0.00929928581502787","0","0.00857819214229347","0","0","0.00232557492710937","0","0","0","0","0","0.0137005215345253","0.00261362322922022","0.0224223060205172","0","0.0069557492186487","0.0457864693524676","0","0","0","0","0","0.00423077191618011","0","0","0","0.00683334435473897","0","0","0","0","0.00608569233894837","0.00873859030453342","0.0110603419001211","0","0.0105250725054522","0","0","0","0.00259552486825832","0","0","0","0.0299061045118622","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0614414694449537","0","0","0","0","0","0","0","0","0","0.0562947988588304","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0195891823976131","0","0.00112997996271286","0","0","0.000864893539002559","0","0.00340536256580533","0.0019742403571922","0.00145535234841824","0","0","0","0.000899990298081919","0","0","0","0","0","0","0","0","0.00502050742342864","0.00321319270740846","0","0","0","0","0","0","0","0","0","0","0","0","0.00114397539061418","0.00891079084935824","0","0","0","0.0119019028019185","0.00360718466628418","0.00750980560554814","0","0.00193191501779666","0.0152151661550168","0","0","0","0","0","0","0","0","0","0"
