"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0115606038675222","0.00728595018485853","0.00352354945929094","0","0","0","0","0","0","0","0","0","0.0305706964125537","0","0","0","0","0.0191818073717416","0","0.00186460486577631","0.0972755096951962","0.380577231401162","0.0542620415687053","0","0.00701588141172238","0.0114357393747888","0.00757856991560865","0.00546878725016562","0.0374749312811114","0.0183109571030183","0","0","0.0124453838472919","0.0124289592806446","0.0305288817812466","0.0149615617627763","1.76915064091581e-05","0","0.0727843959380374","0.0592453313862494","0.0073511917517713","0.00754852582431097","0.0106698185962009","0","0","0.0102484389846597","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00812549671682725","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.187216460100532","0","0","0.0332298016524026","0.00206206013842294","0.00385789143051639","0","0","0","0","0.00181838727560398","0","0","0","0","0.073925247289714","0.0107110866554398","0.0359383842484128","0","0","0","0.0336278696026823","0.213086010105805","0.00817988180268949","0.00864334407892724","0.0109019597663239","0","0.189916880812118","0.0190451965739939","0.0217340873868795","0.0198611098607767","0.00166229262707869","0.00297911016220865","0","0","0.0421498881260763","0.0187609291238246","0","0","0","0.00194218371696901","0.00924340016019209","0.163875419166165","0.253617085109638","0.0156677564608946","0.268646960074018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00492116801037832","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00798052734667509","0","0","0.0175439652399112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00157917406951442","0","0","0","0","0.00381402962772007","0.0109986343679198","0","0.0541588027806633","0.00137968199997183","0.000205278953322183","0","0","0","0.0243599600978852","0","0","0","0.000303883022599782","0","0","0","0","0.0489316519576038","0.00282873723780312","0","0","0","0","0","0.000411366641723501","0","0","0","0","0","0","0","0","0","0","0","0","0.0161225554054015","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00464229982732048","0","0","0","0","0","0","0","0","0","0","0","0.0131455326356715","0","0","0","0","0","0","0","0","0","0","0","0","0.000106635709842697","0","0","0.00421855086467817","0.00170618224695144","0","0","0","0","0","0","0","0","0","0.156986216257214","0.0994067098554353","0","0.00999933595086671","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00684996375182016","0","0","0.0190878193438255","0","0","0","0","0","0","0","0","0","0.00248412578824451","0.0561471871699994","0","0","0","0.0439509472088579","0","0","0","0.0158976273016286","0.0690034134874247","0","0","0","0.0850221978830571","0.00258071291060091","0.0035036846657827","0.0355398934099994","0.000493126263555169","0.00651553711235749","0.0562534789940742","0","0.0136431807959622","0.0607915882121067","0.0403289493014405","0.0100472305380805","0.0518771175773092","0.0482436042714955","0.0968826128342681","0","0.0246614564985975","0.0114834968281475","0.0124359104713802","0","0","0.0816561571580397","0","0.0346446633880462","0.0115139227603364","3.90593121598907e-05","0","0.00203513255110969","0.303644929271188","0","0.00820599961388459","0.0383586413549384","0","0","0.0438563090705845","0.0439288506676922","0.0484340380830239","0.0165631461780296","0.053837182654237","0","0.0142851005877802","0","0","0.186848904986542","0.0381853477550885","0.00725194991698967","0.00246797075418407","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00509995127705652","0","0","0","0","0","0","0","0","0","0.0168493799261917","0","0","0","0.0504155504891831","0.00665431965307366","0","0","0","0","0.0106370591132917","0.0267431741845115","0.0313491651507707","0.136545518951686","0","0.0271133739942231","0","0.11140904527192","0.0176867656720488","0.00908520348703292","0.231203223653405","0.00527193948520499","0.0383947002927279","0","0.00491857490403114","0.05400801968171","0.0783721577639344","0","0.0142101419954954","0","0.000500825621018244","0","0.0457386806265925","0.0549198635713901","0","0.0212744297568326","0.016153245524968","0.0784694981656483","0","0","0","0","0.00426044465355109","0","0","0","0","0.000443186890703882","0","0.0292616786729606","0.0215058802093541","0","0","0","0","0.054761203846886","0.0196176258225907","0.0307999049241325","0","0.00939000815533504","0","0","0.0209909781770051","0.0259972387307433","0.0206810993196455","0.4109094545104","0","0.386122616964271","0.0579437939159057"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0215300930851732","0","0","0","0","0","0.0017223872688713","0","0.00236032038375708","0","0","0","0","0","0.000441401935561625","0","0","0","0","0","0","0","0","0.000273816990735247","0","0.044873337448976","0","0","0","0","0.0014743363509043","0","0","0","0","0","0","0","0","0","0","0","0","0.0379648512453004","0.0109978494219045","0.0074493244735589","0","0","0","0","0.00815076623926186","0.0561131000935265","0.369968099961155","0","0.0112829901094442","0.00456852668768522","0.191495439280716"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00165734767980543","0","0.0180149277449001","0.00353299692370707","0","9.65228200364699e-06","0.0039580005193859","0","0.000330131399945325","0","0.00260165222762596","0","0","0","0","0","0.00254574278637078","0","0","0","0.0330726489805187","0","0.0178400396735645","0.00415015819757398","0.011651792363864","0.00851673525639872","0","0.00187679147224447","0","0.052563827693435","0.135488332192933","0.0084777044389042","0.0683929505082146","0.031741107755743","0.000727288748560516","0.306052736206357","0.0319485801146472","0","0.0219950077058799","0.00481547059919917","0.00241662444481725","0.0100207436002843","0.0237716750378687","0.0481452153390584","0","0.0709047147937315","0.16713515402547","0.0174860483557544","0.000101900636953601","0.00964692630818366","0.00467270135184608","0.115123191851869","0.00688359683002306","0","0.152809120576211","0.375543955270554","0.0979476587959583","0.0312824582461545","0","0.0487859182247162","0.358150318029572","0.00113089155860332","0.0218001379972316","0.0546573872019563","0.598694428943218","0.0312421146674144","0.100239222968564","0.134530605941445","0.221800247212248","0.108495907987696","0","0","0.193881566564558","0.00925086999196193","0","0.00377173337408763","0","0.0209329976748547","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0632601196567276","0","0","0","0","0","0","0","0","0","0.0323679400438595","0","0","0","0","0.00702426768264836","0","0","0.0523416096318933","0.000443528194129756","0.00363255513407675","0","0.00535637707587032","0.0075548742061076","0.0262683707480834","0","0.0250609592110583","0","0.00949309398804151","0","0","0","0","0","0","0.0199567954394497","0.00814868784106722","0.133112665880054","0","0.0595208502265837","0.00264035947776693","0.264210623422395","0.117216502187311","0.383195319085217","0","0.0728617701798165","0.173197720298331","0","0","0","0.142951234480518","0","0","0","0","0.0219489573127485","0.0886306447191995","0.247977351185224","0.00143933974760339","0.0399001253665211","0","0","0.0737019973979225","0.00820320788905347","0","0","0.112663035173496","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00289502685977076","0","0","0","0","0","0","0","0.0523986466952145","0","0","0","0","0.152387975688583","0.0116467808881431","0","0","0.0127920760863714","0.0143950463420015","0.0511284604601682","0","0.0489338570261418","0","0","0","0","0","0","0","0","0","0.0564153212902198","0","0","0","0","0","0","0","0","0","0","0","0","0.00411021697673261","0.0209456358132647","0.100207891482789","0.0848427245766884","0.0234509192129364","0.0683645136118351","0","0.124732526327585","0","0","0.0129168571156893","0","0","0.029970327330415","0","0","0","0.0317574286012714","0","0.0217362880117974"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000681607127591486","0","0","0","0","0.0049167858029658","0.00958623905825433","0","0","0","0","0","0","0","0.0210519323457967","0","0","0","0.00161271856914272","0","0","0.11943208015178","0.0631310135885878","0.00124526833497824","0","0.0729030933739704","0","0.049276173717158","0.0783511396761084","0.00424892012600573","0.00862399609384741","0","0.020704133548099","0.064895746357763","0.202125534096774","0","0.0446228671046139","0","0","0","0","0","0","0","0.000612181226360826","0.000669069140549497","0.088028995323066","0.179310499799731","0","0.167468236825007","0.0168491993440145","0.185524457773278","0.12405736195894","0.0711346170421462","0","0","0.0819905611605711","0","0","0","0.0863118873634133","0.0468963625589735","0.150763481267634","0.0277918352221338","0","0.130647720573207","0.0343131555772894","0.00329079754535185","0","0.0683402317791128","0","0","0.0262742296528919","0.109743929066294","0.137118119970697","0","0.21200909310394","0","0.0736371481336362"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0229526153505087","0","0","0.00780884045009352","0","0","0","0","0","0","0","0","0","0","0","0","0.00258474118169059","0","0.00102173794297851","0","0.0836720696325378","0.114575759687768","0.00549719661157017","0.272559194843794","0.0103360169500435","0.0616919434273493","0","0.022016500885664","0.0238211528899143","0.00976948996511762","0.0169857672253167","0.115277413827628","0.0356498332061018","0.0012929718431725","0.133640260717849","0","0.0542422104072796","0.016820899592795","0","0","0","0","0.0121056752004161","0","0","0","0.0177982546289629","0.0735098720108329","0","0.0552153765880999","0","0","0.127707220701572","0","0","0","1.96247010402546e-05","0","0","0.0753845017208087","0.00680078109638187","0.0261444674269517","0.0116648253568999","0.0205738231005473","0","0.0271739584134152","0.0221369679142796","0","0","0.0289649350362941","0","0","0","0.0160733207164919","0.0105043658414426","0","0.112905891589456","0","0.0865174844656152"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.054131719246277","0","0","0","0","0","0","0","0","0","0.00789358345639818","0","0","0","0","0","0","0","0.0540491736951435","0","0","0","0","0","0","0","0","0","0","0","0","0.0235496889392349","2.3044950567826e-09","0","0.00518479989764478","0","0","0","0.0166122232600799","0","0","0","0","0","0.0246900838392466","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0308765458673881","0","0","0","0","0","0","0","0","0","0.0273491615943286","0","0","0","0.0408267000025542","0","0","0","0.000444570292009288","0","0.00863365976362874","0.00836562693546838","0","0","0.00629333300297547","0","0","0.000586694065857763","0.0224761789989475","0","0.0110526727047272","0.0445424640406153","0","0","0.0116617022713097","0","0.000100831314780783","0.00285267429296823","0","0","0.00785229453338488","0.0425764377536847","0","0","0.000508694026472949","0.023344069362238","0","0.0325560743277789","0","0.246256442914891","0.362328405907396","0","0.198658906200201","0","0","0","0","0","0","0","0","0","0.0306230756559743","0.0217682960835321","0","0.00968417342034863","0.00664457671930403","0","0","0","0","0","0","0","0.0159011915403791","0.0660510841015114","0.134527462583078","0.0259772769526407","0.0424432406691264"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00706491905519558","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00353861694067343","0","0","0.0717957055784067","0.0947425293910067","0","0","0","0","0","0","0.00202118526643014","0.0163476159676121","0","0","0","0.00389172544426182","0","0.000132354242962001","0","0","0","0","0","0","0","0","0","0","0.0167736480245013","0","0.00746526520258014","0","0","0","0","0","0","0","0","0","0","0","0","0.000911550745732054","0","0","0.00454802419336076","0.000682837722782007","0","0","0","0","0","0","0","0","0","0","0","0.0117785005902541"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0322350140116147","0","0","0","0","0.00542471452727267","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00163419719319042","0.0108751338392545","0","0","0.00758821645204475","0","0","0","0.0047184126765578","0.00753871264151952","0","0.020668478684943","0","0","0.0420485705622867","0","0.00917126688782388","0","0.00264847472116283","0.015240152140068","0","0","0","0","0","0","0","0.0479440199302437","0","0.0631063193043679","0","0","0","0","0","0","0","0","0","0","0.0238372692922525","0","0.0184956785936471","0","0","0.0901754852535021","0.00906469910458403","0","0","0.00285191508500897","0","0","0","0.0141057716014375","0","0","0.0716017584591063","0","0.0514591782351478"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00683157700780195","0","0","0","0","0","0","0","0","0","0","0.00394019551105966","0.00383539046445615","0","0.00824734185303357","0.0498520597674663","0.0258853273550766","0","0.00804562009715604","0","0","0","0","0","0.00271670863800262","0","0","0","0.022210234037058","0","0","0.0527203036104505","0.104301050709491","0","0.179115712604574","0","0.0366319953592776","0","0.0570497552757492","0","0","0","0.0120756301264169","0","0.0116269884675446","0","0","0","0.0141694164766682","0","0","0.0296331228289195","0","0","0.00747471491319906","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00118915783669212","0","0","0.00203825041785569","0","0.000486602411206078","0.0137459869772574","0","0","0","0.00527713657645624","0","0","0","0","0","0","0","0","0","0.0335982829411894","0.0314081564977476","0.0115461003744478","0.0135467894540265","0","0.0119331476091302","0","0.00079091586288561","0","0.00470229147093414","0.00665517196502425","0.000544767033188822","0.0387857682255287","0.0019656943101572","0.0572869718189815","0","0.0252911747266858","0","0","0.0208637293279369","0","0","0.0427857842619841","0.0159226161395343","0","0.00857629751961909","0","0.203791591658818","0","0.140135493875098","0.31937612614912","0","0.0816261516235315","0","0","0.0107853073233517","0.0161521506624437","0.126587626385831","0","0","0.000777803890599909","0.0241329630569263","0.00526329137675063","0","0","0.00265488243380088","0.127337390665397","0.0246970229010312","0","0","0","0","0.0410362658557574","0.428039124311032","0.114695736924079","0.359038771732726","0.0726190825270206","0.182505737554083","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00962020764290645","0","0","0","0.00960726659596159","0.00687633248191042","0","0","0","0.0202553019316409","0","0.00123371194819108","0.0109970108715613","0.0443021067222778","0","0.186639931203453","0.0139169771148226","0.0713900987449993","0.0102559693557361","0.0423935148412615","0.0266021492011736","0","0","0","0","0","0","0","0","0","0.052080937845287","0.0668144349315309","0","0.000780269748305173","0","0","0.0340244590968553","0","0","0","0.00248097422559068","0","0","0","0","0","0.0250515039442253","0","0","0.00844982554097836","0.091263782749296","0.11499986309676","0","0","0","0","0.101830024786299","0","0","0","0","0","0.00166082940655263"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0065491909543119","0.0123863772800541","0","0","0.0299722718641974","0","0.00325951739540285","0.0122420988263109","0","0","0","0.00390804681915117","0","0","0","0","0","0","0","0","0","0.00603175826446576","0","0","0","0","0.00563753752436237","0","0.0148487965414932","0.00991235995314003","0","0.024511346824134","0.00889704922707685","0.0028144511253698","0","0.0112087971572807","0","0.0217536747638494","0","0","0.00247929806981526","0","0","0","0","0","0.0456244972718145","0","0.0297816479903855","0","0","0","0","0.00505559315145218","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0165141284082796","0.000785242028952945","0","0","0","0","0.0259428414117016","0.133631227502251","0.00418981836505342","0.00333923360689499","0","0.167569794038868","0.000344742155094465"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00330033351887778","0","0","0.00190834218920915","0","0.000155274761826278","0","0","0","0","0.00252614500530835","0","0","0","0","0","0","0","0","0","0.00577488205870891","0","0.00593200464694648","0","0","0.0031706378438206","0","0","0.0137208233955156","0","0.0334598560447459","0.00153511255798453","0.0200278732458768","0","0.00831800469944783","0","0.010863072663713","0","0","0.00244510475239224","0","0","0","0","0","0.0103923422194733","0.00121316287426822","0.0231704820698403","0","0.00432747874402998","0.0398191685572117","0","0","0","0","0","0.00299479060851604","0","0","0","0.0140590176268491","0","0","0","0","0.00588752142518635","0.0167478444234366","0.0115882864116062","0","0.00750924522309582","0","0","0","0.0033816177993609","0","0","0","0.0262385999525722","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0467532367128966","0","0","0","0","0","0","0","0","0","0.056990360468054","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0372544808021067","0","0.00328003215587062","0","0","0.00140147688730368","0","0.0160200704806754","0.00189452119168263","0.00251103645606745","0","0","0","0.00265559851827558","0","0","0","0","0","0","0","0","0.0039350975694408","0.00395520780633801","0","0","0","0","0","0","0","0","0","0","0","0","0.00183162075145734","0.00742427304038233","0","0","0","0.0250657340428019","0.0110016319463968","0.00335429098581602","0","0.00154805180911677","0.0124511898550449","0","0","0","0","0","0","0","0","0"
