"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00799584577536534","0.0154356347740359","0.00302352532485874","0","0","0","0","0","0","0","0","0","0.0236037218420158","0","0","0","0","0.0174619938934111","0","0.000870008188763391","0.0910850388654036","0.377657816246378","0.0522818424434471","0","0.0102289816991712","0.0195868625122507","0.00592312875458753","0.016863912415361","0.0318087541788942","0.0256498358296387","0","0","0.00967758695867933","0.0114769967387694","0.0341130505417092","0.019942483415792","0.00139703596785779","0","0.0706895634276455","0.0503602755440017","0.0111349384037149","0.00662936964962226","0.00958399597689368","0","0","0.00819739888623159","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00226484946426333","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.204103463295194","0","0","0.0351818391243633","0.0177781055528336","0.000618153979652714","0","0","0","0","0.00208096171536447","0","0","0","0","0.068035104540531","0.0111132651624909","0.00876949633293666","0","0","0","0.037853735297496","0.226569278202173","0.0116303847198571","0.00566039232729434","0.00958609570127934","0","0.196901455904908","0.0243820486389202","0.0237013545963447","0.0131072664590418","0.00181413838931331","0.002631155815804","0","0","0.0355086358906865","0.0116693904537224","0","0","0","0.000884605927049548","0.00615486464582589","0.166723995370081","0.25225412858005","0.0146688837082106","0.295969762773939","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00389452186313421","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00519479723095119","0","0","0.00857949289689188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00226641537190024","0","0","0","0","0.00325979410044917","0.0153840897792704","0","0.0431875643658976","0.00260816042144478","0.000343153772102016","0","0","0","0.0265278409018804","0","0","0","0.00305839583705667","0","0","0","0","0.0556817667414124","0.00185481115638442","0","0","0","0","0","0.000223869088605645","0","0","0","0","0","0","0","0","0","0","0","0","0.0254953178586672","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00105295751315086","0","0","0","0","0","0","0","0","0","0","0","0.012502009343874","0","0","0","0","0","0","0","0","0","0","0","0","0.000313963548204484","0","0","0.00100030421725775","0.000440500016709054","0","0","0","0","0","0","0","0","0","0.163408867585327","0.0940244961630465","0","0.0120442101655261","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00351304731412171","0","0","0.026278099358235","0","0","0","0","0","0","0","0","0","0.0019890983121686","0.0627168483837657","0","0","0","0.0484931739151996","0","0","0","0.00945775791484565","0.0875288973020397","0","0","0","0.0805669965897216","0.0046947213628223","0.00628264672937345","0.0273729248775064","0.00139286505131583","0.00765703917230853","0.0493368332372113","0","0.0187542987358439","0.0491844978380695","0.0288221537864016","0.00972750302873834","0.0525299340244192","0.0366670959015647","0.0986566684069774","0","0.0242379044045142","0.0114452926956792","0.0110387395532255","0","0","0.0619823242158707","0","0.0394789232186783","0.0135497887512765","0.000840850448055281","0","0.00036348862411768","0.27926689083185","0","0.013501333080481","0.0375595070082514","0","0","0.0448997601692754","0.0359030159750915","0.0421861811131124","0.0216281724133656","0.0288139199636673","0","0.0126479770135413","0","0","0.208885125306099","0.030762828646553","0.00894959673556719","0.000449701485466895","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0120684214823669","0","0","0","0","0","0","0","0","0","0.0251721458362095","0","0","0","0.0540686186665506","0.00559355253577702","0","0","0","0","0.00915679462701599","0.017714253687507","0.025581175646185","0.126754479305589","0","0.0345979041043287","0","0.1143222768341","0.0163659730027472","0.00382838837186564","0.252978278675587","0.00913253050284643","0.0459134690764975","0","0.00147603994865317","0.0427753869331627","0.0667312299389456","0","0.0110015830373512","0","0.000587800004684592","0","0.0431608443490921","0.0496642999464006","0","0.01276590463743","0.0179767243088708","0.0908209027159249","0","0","0","0","0.00180799169889829","0","0","0","0","0.00170098026659376","0","0.0285703469012813","0.0334844122496622","0","0","0","0","0.0550486131990976","0.0172294731001497","0.0278630783145507","0","0.0033007874576832","0","0","0.00740830043810771","0.041378268716099","0.0247603824894194","0.412895349963784","0","0.364057577936896","0.037780222570278"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0292474488692","0","0","0","0","0","0.00557075087480398","0","0.000819930953304169","0","0","0","0","0","7.62917119131613e-05","0","0","0","0","0","0","0","0","0.000323027519645072","0","0.0370161162988733","0","0","0","0","0.00347781064964721","0","0","0","0","0","0","0","0","0","0","0","0","0.0268074988297235","0.00697319586202961","0.00251511937450295","0","0","0","0","0.00245005742940016","0.0544426194364798","0.350336155667009","0","0.0152533167854024","0.00519481534776451","0.206715167286925"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000636459879368183","0","0.0188737715168832","0.000640957276049442","0","0.00377224471641482","0.00641383234827143","0","0.000359766226447523","0","0.000293167735363403","0","0","0","0","0","0.0012112709140417","0","0","0","0.0306131723294906","0","0.0069746036667907","0.00601902266172132","0.0145422074943193","0.00348904168993817","0","0.00478431291860079","0","0.0371971660141347","0.149686030747609","0.00314054753773859","0.0780229249390369","0.03267087623717","0.000611429077774866","0.296669702358455","0.0368074341357275","0","0.0184878203381435","0.00461491423329192","0.00128176472606896","0.0205179484766776","0.0263777640527631","0.0493821812289224","0","0.0532802720006647","0.170288499290897","0.0238288514562497","0.0039815230232624","0.00947289764870805","0.0105129615478442","0.123622775190494","0.00735569551881467","0","0.187410558769663","0.374968187009206","0.0979678927114643","0.0458384092771005","0","0.0448585905047824","0.323688165392594","0.00250412219142212","0.0355543377756156","0.0542250671906991","0.621371349888061","0.0182590338572818","0.0878853730795727","0.155898914359142","0.226577275920298","0.12213944456773","0","0","0.228887464331674","0.010557546492202","0","0.00062793914125507","0","0.0323533496753496","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.072657860381105","0","0","0","0","0","0","0","0","0","0.0442470627437494","0","0","0","0","0.00238147001455239","0","0","0.0575545177702273","0.000510833460397142","0.00402180980251691","0","0.00579729429823524","0.00627906200811478","0.0262864983635368","0","0.024707109377192","0","0.0110912762294197","0","0","0","0","0","0","0.0264582347444638","0.0164578972827865","0.139147354012295","0","0.0574454515597802","0.00632050088373763","0.250634535891921","0.104480127720522","0.403222781714867","0","0.0688284485198797","0.174649109228073","0","0","0","0.144703665805536","0","0","0","0","0.0177542732168936","0.1055082396704","0.297417592191254","9.48662496526824e-05","0.0285408839983389","0","0","0.0590137881399427","0.00575513425386254","0","0","0.124727482269266","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00274568364921408","0","0","0","0","0","0","0","0.0465322545561049","0","0","0","0","0.133561827021895","0.00488968465183725","0","0","0.00657839785051524","0.0114799115425361","0.0503933408323856","0","0.0612145053085993","0","0","0","0","0","0","0","0","0","0.0460463262051953","0","0","0","0","0","0","0","0","0","0","0","0","0.0018015160512588","0.0452562215747869","0.107070998056616","0.0941836930862351","0.0228847914923957","0.0662339240826874","0","0.127002886889183","0","0","0.0111495497099797","0","0","0.0373380720254057","0","0","0","0.0167817941026317","0","0.0143480512983587"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00141856617077789","0","0","0","0","0.00688202544717694","0.00762183734527232","0","0","0","0","0","0","0","0.0204713386239084","0","0","0","0.000646916587525227","0","0","0.1121729944379","0.0604716108410058","0.00600483621868041","0","0.075165400484423","0","0.0537362941675021","0.0827443689304158","0.00442651193292078","0.0132538357518477","0","0.0115303854836174","0.0543669505406265","0.202410488583463","0","0.042720300404901","0","0","0","0","0","0","0","0.00203376354259346","0.000765000764266314","0.0836600103144687","0.188848815127399","0","0.159803817104748","0.00725260429226132","0.195769384276891","0.112589456242055","0.079186637322876","0","0","0.0901123744095342","0","0","0","0.0851811515676281","0.0473562160531885","0.134875828467191","0.0295358201887735","0","0.110793921033962","0.0339571876372318","0.00291780938646886","0","0.0898602370007821","0","0","0.0380423003270483","0.115109929963743","0.144375622698128","0","0.167589353204526","0","0.114944249602733"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0145811636761911","0","0","0.00540694688769481","0","0","0","0","0","0","0","0","0","0","0","0","0.00636777707072714","0","0.00113546056524435","0","0.0812592271032279","0.124963255504434","0.00789488667331074","0.28671411222076","0.00997955450421667","0.0489646417675473","0","0.0272173311798198","0.0208238936087611","0.0143557616166842","0.0230241505484501","0.122969961950889","0.0344899368701374","0.00214658369695752","0.144609526627668","0","0.0508515477030726","0.014065738157949","0","0","0","0","0.0137144713693706","0","0","0","0.0289449190195096","0.0701775567005616","0","0.0630075198099085","0","0","0.112409401068725","0","0","0","0.00409675283662425","0","0","0.0585628829560464","0.00451183612867938","0.0196652412621066","0.0354681399076532","0.0222970308479416","0","0.0301266705516516","0.0216526779832994","0","0","0.0249034138566928","0","0","0","0.0209632364339404","0.0125819300041939","0","0.145468495929458","0","0.0708666052396279"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0579508001840794","0","0","0","0","0","0","0","0","0","0.00423323770177772","0","0","0","0","0","0","0","0.0495789208499246","0","0","0","0","0","0","0","0","0","0","0","0","0.0186279625872967","9.01523154032432e-05","0","0.00238156555747413","0","0","0","0.017922233657972","0","0","0","0","0","0.0139686374741659","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0322211093168118","0","0","0","0","0","0","0","0","0","0.030468797405373","0","0","0","0.0376155733499539","0","0","0","0.000231931044341635","0","0.0128545659375919","0.00908640647137255","0","0","0.0192038690510404","0","0","0.000354387921175494","0.0166641027705146","0","0.0173508524723758","0.046710508454976","0","0","0.0124598730644941","0","0.00125985650091868","0.00403472335206331","0","0","0.000598052368878126","0.0289618098622174","0","0","0.000905675080213194","0.0258094231405259","0","0.0285048791594331","0","0.235806205996632","0.364479967789167","0","0.232339473105666","0","0","0","0","0","0","0","0","0","0.0393602519164177","0.030572349434651","0","0.0213672766763804","0.00961172078224692","0","0","0","0","0","0","0","0.0188565912297133","0.0450717593954536","0.136975795283209","0.0204072475056235","0.029206274100287"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00932403400053421","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00313773461877222","0","0","0.0738943816821979","0.0814239640721951","0","0","0","0","0","0","0.000515260956688683","0.0209062440364832","0","0","0","0.00574693196167438","0","0.000125889142489125","0","0","0","0","0","0","0","0","0","0","0.00992536536557456","0","0.00819253892965058","0","0","0","0","0","0","0","0","0","0","0","0","0.000275937832260173","0","0","0.00944326946590684","0.000227079409491075","0","0","0","0","0","0","0","0","0","0","0","0.0130097524565546"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0444077882855187","0","0","0","0","0.00384425146308987","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0049304878878124","0.00921144004973574","0","0","0.0069087460204836","0","0","0","0.00560718296589583","0.0059269928081794","0","0.00904337177832865","0","0","0.0355615552085865","0","0.0122253048677229","0","0.00614343575181625","0.0211500838343502","0","0","0","0","0","0","0","0.051199542911562","0","0.0706777354675208","0","0","0","0","0","0","0","0","0","0","0.019953090335678","0","0.0147540485594941","0","0","0.106252088335712","0.00739514861510994","0","0","0.00261458679593907","0","0","0","0.00425723102139661","0","0","0.0881146812146656","0","0.0433003574850964"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00887011472289348","0","0","0","0","0","0","0","0","0","0","0.00259889706158848","0.00675511005024907","0","0.00135972572861471","0.0593019093297828","0.0230032136572309","0","0.0152198844854265","0","0","0","0","0","0.00718625612141782","0","0","0","0.0160238995312242","0","0","0.0549741640303032","0.0993874597545331","0","0.169866357758109","0","0.0348186894185335","0","0.0578541135985417","0","0","0","0.0218140688487295","0","0.0425107610288341","0","0","0","0.00825518918770228","0","0","0.0284051927223538","0","0","0.000422970549923609","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0014942376736905","0","0","0.00216256114673777","0","0.000569994032782716","0.0132068583516966","0","0","0","0.00514427910901222","0","0","0","0","0","0","0","0","0","0.032097514121438","0.024454875477765","0.00933146763444891","0.0173510111416565","0","0.0156172159644745","0","0.000220807176480348","0","0.00468368789231833","0.0140838382847522","0.000309267959510122","0.0344557051595025","0.000755646829548834","0.0547404743207793","0","0.0149265557962871","0","0","0.0160249752795188","0","0","0.0440211529878157","0.0147327581153533","0","0.0198272361305907","0","0.192724471218922","0","0.132975626280135","0.36010355240063","0","0.0762288604118314","0","0","0.0200646358103055","0.0209796347172664","0.11946660283033","0","0","0.00454112781266005","0.0286374464864989","0.00929317138346118","0","0","0.00972317076478811","0.129070053890583","0.0189340491284299","0","0","0","0","0.0230042252761785","0.448815080020554","0.104556650244553","0.372242562244896","0.085384297440697","0.192423599858923","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0125720451598549","0","0","0","0.0161579931710054","0.00620655205386517","0","0","0","0.0310025239823478","0","0.00092667514238502","0.00780119427983866","0.0497266335998543","0","0.191575840407101","0.0191431669129744","0.0716555220394723","0.0120069648822118","0.045985373619176","0.0164975898647534","0","0","0","0","0","0","0","0","0","0.0518565375030653","0.0613754524525583","0","0.00144687851809465","0","0","0.0371953684705357","0","0","0","0.000504301153615709","0","0","0","0","0","0.0180314742252132","0","0","0.0142942736228311","0.0857270087998832","0.0980462357666487","0","0","0","0","0.109507405197092","0","0","0","0","0","0.000814876248383506"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0127963315697057","0.00909796764662386","0","0","0.0127205499024059","0","0.000555742723314422","0.00839795488713271","0","0","0","0.00326619123182487","0","0","0","0","0","0","0","0","0","0.00609457551696301","0","0","0","0","0.0100628229921835","0","0.0155356631137124","0.0113218103901655","0","0.025147468399054","0.00772522787275451","0.00500583997640539","0","0.0111825306850856","0","0.0198533880642446","0","0","0.000454860711788796","0","0","0","0","0","0.0438670312647268","0","0.0284961574350873","0","0","0","0","0.00747839866650809","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104811288718776","8.65105721008142e-05","0","0","0","0","0.0322669299531248","0.107483146308532","0.00256266209310085","0.00214645013897271","0","0.184472220400143","0.00101667187819993"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000421924770087838","0","0","0.00117871735520105","0","0.00492063576555471","0","0","0","0","0.00613586824799394","0","0","0","0","0","0","0","0","0","0.00205255133965103","0","0.00286527571577855","0","0","0.010279960799799","0","0","0.00952252896847329","0","0.0262828658571843","0.00488298825081431","0.0271688808423379","0","0.0134551006758899","0","0.011365024560594","0","0","0.00155325573002938","0","0","0","0","0","0.0132650301480431","0.00662611839948624","0.0266353850745384","0","0.0062398330462184","0.0337456136195482","0","0","0","0","0","0.00311040147290119","0","0","0","0.00605875915763745","0","0","0","0","0.00592839404209252","0.00921499880956308","0.0231678754854324","0","0.0117021264809639","0","0","0","0.00134836169151957","0","0","0","0.0193792770792446","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0379185915331681","0","0","0","0","0","0","0","0","0","0.0470271820475832","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0232633978709364","0","0.00184230784151553","0","0","0.00219032684767348","0","0.0051297557589666","0.000273698240339535","0.00050950025248364","0","0","0","0.00043119027651642","0","0","0","0","0","0","0","0","0.00271059810123572","0.00438610254315706","0","0","0","0","0","0","0","0","0","0","0","0","0.000484927485618414","0.00709189458394059","0","0","0","0.0211609597558978","0.00289845938155011","0.00541701034761854","0","0.000727676949085765","0.0157147119806238","0","0","0","0","0","0","0","0","0"
