"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101034386897861","0.00747221494065507","0.00346580071849474","0","0","0","0","0","0","0","0","0","0.0311265874704394","0","0","0","0","0.0221603076343634","0","0.00258383516118727","0.0958517807894367","0.365116258781327","0.070394654585964","0","0.00862647187909977","0.0190251535164887","0.00603575945153708","0.00681999823433133","0.047871610869349","0.0118546023904554","0","0","0.00737896446442936","0.0206304782700388","0.0277146958086472","0.0206156443415946","0.000840285221241435","0","0.0640415568905313","0.0579610318692375","0.00771363527174898","0.0148679592018272","0.0123904121338028","0","0","0.00382473637185136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00310831700728706","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.198624577811248","0","0","0.0342274857260972","0.00353962609427098","0.00513888365908248","0","0","0","0","0.00700265251658355","0","0","0","0","0.0683966515745374","0.0133618827640252","0.0420159279564561","0","0","0","0.0459044863903316","0.216650688044051","0.00643557931806582","0.00610729360339983","0.0140859647567599","0","0.188804484525815","0.0140886313510209","0.0180389915662213","0.00780458760130973","0.00154211919188172","0.00271784873325834","0","0","0.0402715564518904","0.0184734324285926","0","0","0","0.000620487970827642","0.0130707198917408","0.146880612645713","0.251319947905942","0.00978009688433984","0.274834445402463","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00733702320521966","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00629071837757996","0","0","0.00706498117473111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00136406802143301","0","0","0","0","0.0015020918993232","0.0200839249757205","0","0.0552672478492358","0.00306918904979736","0.00195058135724944","0","0","0","0.0340599608601789","0","0","0","0.00134611954255743","0","0","0","0","0.0538480597524518","0.0034442961739778","0","0","0","0","0","0.000227094274016834","0","0","0","0","0","0","0","0","0","0","0","0","0.032407813330503","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000770987876048742","0","0","0","0","0","0","0","0","0","0","0","0.0142363227705831","0","0","0","0","0","0","0","0","0","0","0","0","0.000216525116866954","0","0","0.000892951838254673","0.00130298665718202","0","0","0","0","0","0","0","0","0","0.160579277715902","0.109231801914252","0","0.0170209813638424","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00673383896980132","0","0","0.0227336047433408","0","0","0","0","0","0","0","0","0","0.00334724476566098","0.0688823563430613","0","0","0","0.0466823330959797","0","0","0","0.0188167406455025","0.0757900383113566","0","0","0","0.0831673547073174","0.00196814034639389","0.00424823933980673","0.0217369073940124","0.000717951582156413","0.00732919870795451","0.051352480478493","0","0.0195508763493562","0.0552116350265708","0.0358963741403536","0.00753248869283147","0.0515461909142824","0.0301219397511357","0.100227441378549","0","0.0344348017855193","0.0109525667707388","0.0145224506027931","0","0","0.0892491776922831","0","0.0270320474636167","0.0190868252982686","0.00136261564970318","0","0.000467223054623048","0.2944320315748","0","0.0117471441479645","0.0483297392060517","0","0","0.0518559901263034","0.0305766440299617","0.0370129290041327","0.0209277133059393","0.0712437785778486","0","0.0138756627904408","0","0","0.229894478259578","0.0368383287579255","0.0157449189449579","0.00379812923063824","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0116306382575143","0","0","0","0","0","0","0","0","0","0.00982697367993691","0","0","0","0.0461604506217132","0.00368538019444548","0","0","0","0","0.0071760030222532","0.0242802277939442","0.0285223551701221","0.139873788142322","0","0.0324489612443711","0","0.128952866362306","0.0172645174085505","0.0061863727163549","0.229834460071026","0.00545248849021716","0.0486909064184518","0","0.00540559980438163","0.0458791589529853","0.0546978042593425","0","0.0160389458371585","0","0.000744148675178285","0","0.0587367168787007","0.0545675246319166","0","0.0176136947251873","0.016099580258992","0.0834841949752818","0","0","0","0","0.00274351959342421","0","0","0","0","0.0000530913970816624","0","0.0341485262474866","0.0189194205472231","0","0","0","0","0.0419815836308821","0.0213296015908571","0.032746958306441","0","0.00516087911600344","0","0","0.0242940776980743","0.0298821489786178","0.0321045702361222","0.409458993093643","0","0.376926875446658","0.0704972337069973"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0187425539894589","0","0","0","0","0","0.00341926505632883","0","0.000251363322679331","0","0","0","0","0","0.000509647275122426","0","0","0","0","0","0","0","0","0.000487790543903277","0","0.0375492405447567","0","0","0","0","0.00360209173995036","0","0","0","0","0","0","0","0","0","0","0","0","0.0225041358663886","0.00700160568460074","0.00238166609659536","0","0","0","0","0.0074938045848101","0.0414678036224168","0.405058107132332","0","0.0107870151961423","0.00712844816074788","0.207719744212808"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000249282817989747","0","0.0178713849542903","0.000450110666872909","0","0.000656852300751591","0.00415849710600005","0","0.000162713362970495","0","0.000806376325010667","0","0","0","0","0","0.00100612200746569","0","0","0","0.0299015605572721","0","0.00452960480266819","0.00654586544878077","0.00904690379626772","0.00527447992382722","0","0.00754147013912508","0","0.0301424460154481","0.141373800993644","0.00282692535147138","0.0715119458849694","0.0373679161536544","0.000818767756849123","0.287688124675316","0.0444727175592683","0","0.0169335051414308","0.00300976555321791","0.000642861689387689","0.0264239707824879","0.0236942587377844","0.0462138888740895","0","0.0609385568824338","0.15138711250272","0.0178825757640475","0.00156195927266746","0.0104110652001028","0.00285080400643952","0.139420918061965","0.0091317916148559","0","0.182614962327622","0.358330914012566","0.108081429957277","0.0396632403812387","0","0.063991580902691","0.365449570702854","0.00742437386743623","0.0209897539900809","0.0546731949880399","0.610155126545008","0.0262793628207513","0.110956643257645","0.127810877595271","0.235214874498244","0.115953412214709","0","0","0.225565243982772","0.015327132588298","0","0.00364704286284163","0","0.022802139438907","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0760264270217483","0","0","0","0","0","0","0","0","0","0.0411186688368822","0","0","0","0","0.00555397198107265","0","0","0.0593561711232267","0.00364161451640394","0.00425651551718996","0","0.00299522400968924","0.00529651899649853","0.0239057071103327","0","0.0267905144603012","0","0.0123274442737923","0","0","0","0","0","0","0.0265509072321193","0.00731745801768677","0.126879114196234","0","0.0564259511530381","0.00314729289019071","0.261819489034963","0.109232324989481","0.389642699273723","0","0.0511844017948069","0.209127702784353","0","0","0","0.147777107104686","0","0","0","0","0.013816541921792","0.130113986808629","0.242167699306778","0.00112025229351197","0.041622818117586","0","0","0.0619846219772044","0.0057527515456214","0","0","0.0986699412816732","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00318775762177947","0","0","0","0","0","0","0","0.0551460590426264","0","0","0","0","0.129896995631684","0.00643176196394612","0","0","0.010303956862088","0.0126568967743152","0.0486997729022615","0","0.0622941943074777","0","0","0","0","0","0","0","0","0","0.0434198756737122","0","0","0","0","0","0","0","0","0","0","0","0","0.00476628804627317","0.0236085427235965","0.104046802960752","0.0938067822730313","0.0214069072904553","0.0845828479670823","0","0.0977354491492513","0","0","0.0110436609038084","0","0","0.0304557482285003","0","0","0","0.0232695832005503","0","0.0165432916335859"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000271245725853889","0","0","0","0","0.00190230546364703","0.0074425128548783","0","0","0","0","0","0","0","0.0176997026382378","0","0","0","0.000662434394046927","0","0","0.131479721479538","0.0641875551474808","0.00016329862238919","0","0.095700338932671","0","0.0650886537570069","0.0847940952469227","0.00282744004471273","0.0206374538705015","0","0.00965954848835185","0.0464443798004642","0.202437028395297","0","0.0435583595097618","0","0","0","0","0","0","0","0.000262866356160427","0.000289150262926312","0.0894035466160655","0.186521208299172","0","0.154522318783046","0.00285987037318278","0.185457454010489","0.129796272517272","0.0762519526261419","0","0","0.0821304952778913","0","0","0","0.0952149333181916","0.062139311505355","0.175893524095794","0.0359904514704198","0","0.121782772503644","0.0301241860939845","0.00247935903421427","0","0.0874282127636066","0","0","0.0342786439333975","0.104813984081593","0.108939637914343","0","0.183637509910252","0","0.0795989233437899"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0162033669225036","0","0","0.00339928160231223","0","0","0","0","0","0","0","0","0","0","0","0","0.00482104927264093","0","0.00198247151923688","0","0.0820725640530681","0.100030379712583","0.00388025295346055","0.255861986950132","0.0108139508039381","0.0665332316997108","0","0.0156785142927197","0.0263586896547391","0.0144199620793613","0.0296141755683565","0.115413107717693","0.0446263238098376","0.00108731450317026","0.128495935975173","0","0.0501746066549071","0.0151071294609751","0","0","0","0","0.0070667892275212","0","0","0","0.0299694700661677","0.0595302203599927","0","0.0611818953324307","0","0","0.11793837721107","0","0","0","0.0004731981073819","0","0","0.0624488864203696","0.015339081109233","0.0166989123963176","0.0368070369767264","0.0229006840769795","0","0.0202752740310231","0.0241775676858973","0","0","0.0277616369601952","0","0","0","0.0208938602447165","0.0108424698957552","0","0.133105176192378","0","0.0881456280056575"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0513134158485441","0","0","0","0","0","0","0","0","0","0.00824116664066404","0","0","0","0","0","0","0","0.0601649776763415","0","0","0","0","0","0","0","0","0","0","0","0","0.0230598877419322","0.0020819098664068","0","0.00298311594124591","0","0","0","0.020333964924344","0","0","0","0","0","0.021446815418051","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0302599211534611","0","0","0","0","0","0","0","0","0","0.0285794899009156","0","0","0","0.0338668502797302","0","0","0","0.000424156314640556","0","0.0120749179014536","0.0105790881820701","0","0","0.014662664178187","0","0","0.00115843294869668","0.0278189236595347","0","0.0141638094408681","0.0519124487442722","0","0","0.0136258477800131","0","0.0000157950487865809","0.00310301278299711","0","0","0.000943579097121974","0.0323586629556211","0","0","0.00157945735194876","0.0200945263999025","0","0.0394259837926263","0","0.274564220825437","0.380856720541028","0","0.185716738721672","0","0","0","0","0","0","0","0","0","0.0272067941854095","0.0162738072878572","0","0.0241927080669468","0.00749668070959365","0","0","0","0","0","0","0","0.0181225335190763","0.0592881229387739","0.133620522693903","0.028966601979836","0.0277389472192453"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0115192251141038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00681617532147455","0","0","0.0898494736559623","0.0582364801003418","0","0","0","0","0","0","0.00239757724862204","0.0245548820287324","0","0","0","0.0039054087502723","0","0.00127878702757772","0","0","0","0","0","0","0","0","0","0","0.017812685408317","0","0.0039665158147403","0","0","0","0","0","0","0","0","0","0","0","0","0.0081059279428646","0","0","0.00419942066027045","0.000247013632504865","0","0","0","0","0","0","0","0","0","0","0","0.00514382798432827"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.035674878373179","0","0","0","0","0.00429883726752721","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00190778960292338","0.0115141366712802","0","0","0.0107094216237425","0","0","0","0.00741543607909704","0.00889580644937954","0","0.00606520971836161","0","0","0.0462804406519684","0","0.00827433683369287","0","0.0024988973844835","0.0145188458223705","0","0","0","0","0","0","0","0.0530816288680512","0","0.0656741971660972","0","0","0","0","0","0","0","0","0","0","0.023296246276948","0","0.0404854247203725","0","0","0.0959925237119436","0.0105620991016328","0","0","0.00377112499759001","0","0","0","0.0104302474834373","0","0","0.0895952822410216","0","0.0462905551743271"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0144829125560316","0","0","0","0","0","0","0","0","0","0","0.00428201318891732","0.0035595617465353","0","0.00860258538214168","0.048625014709568","0.0166685966260307","0","0.00576442227345252","0","0","0","0","0","0.00970011148703575","0","0","0","0.0221532176892846","0","0","0.0587811492627039","0.0736979999845104","0","0.18689522988053","0","0.0205216184223531","0","0.0499528355077428","0","0","0","0.0209441286255011","0","0.0158615850884164","0","0","0","0.0151325558189126","0","0","0.0317857827838597","0","0","0.0000760808049589594","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000624277362282966","0","0","0.00258619530713877","0","0.000467089832735744","0.0155506018651889","0","0","0","0.00402265471558671","0","0","0","0","0","0","0","0","0","0.0242604187944965","0.0242280588359885","0.0119439379926499","0.0194621678073612","0","0.0145106561314567","0","0.000201083377211429","0","0.00693549458361372","0.0113425127079388","0.00279384301270799","0.0216519228757946","0.000525679943147556","0.0543941136084054","0","0.0171330550343072","0","0","0.0201208365280886","0","0","0.0509403398227271","0.0138127937518008","0","0.00931205518569574","0","0.199402290903918","0","0.128527068714","0.342109684828291","0","0.0819888691257401","0","0","0.0191372000988852","0.0161327467755185","0.111733950503563","0","0","0.00198941776468662","0.0212488144342857","0.00837474887337311","0","0","0.00939395088003109","0.13524355289007","0.0340400522575402","0","0","0","0","0.0299685192940913","0.47101324023534","0.115627479486296","0.354702678913715","0.0993608526920543","0.189651839490075","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00976361825895031","0","0","0","0.0077144366828884","0.00826905203908017","0","0","0","0.0322260017376818","0","0.000328522666568449","0.0091298777750857","0.0376014027340984","0","0.201554032283682","0.0236661646326275","0.0757579808945057","0.0157998940935134","0.0534643848097113","0.0124634623563877","0","0","0","0","0","0","0","0","0","0.0479457863881997","0.0571520981916781","0","0.00451944905282003","0","0","0.0412636604507152","0","0","0","0.0000124420220993757","0","0","0","0","0","0.0101503607752007","0","0","0.0109285617738781","0.0983865413436085","0.083484934300666","0","0","0","0","0.0867157908628721","0","0","0","0","0","0.0000169420588789101"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0173361308365187","0.0145753171464468","0","0","0.0251050651169296","0","0.0014942402653228","0.0180298217188815","0","0","0","0.00421254284762426","0","0","0","0","0","0","0","0","0","0.00475222442461208","0","0","0","0","0.00206319370286303","0","0.0189790393460264","0.0125018174653662","0","0.0253645035926263","0.0182074796690614","0.00241084666965528","0","0.0125643857416366","0","0.020724275293459","0","0","0.000771861653326166","0","0","0","0","0","0.0525534262856272","0","0.03520918822763","0","0","0","0","0.00415860436609832","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0092081491001881","0.000287085020674183","0","0","0","0","0.018400227173757","0.100544150424638","0.00222273805647282","0.000272171308663864","0","0.153702958574104","0.00145273821068428"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00131922482956363","0","0","0.000912751170420185","0","0.00213346124873576","0","0","0","0","0.00243730539996752","0","0","0","0","0","0","0","0","0","0.00453454212437204","0","0.00226372771942252","0","0","0.00606092755023136","0","0","0.0164156886829334","0","0.0264327307433708","0.00544255648300568","0.02023757024805","0","0.00931245597305906","0","0.00870611289257","0","0","0.00231496695547965","0","0","0","0","0","0.00945265634673546","0.00228388664387882","0.0306986253254559","0","0.00665169037245233","0.0224895084698113","0","0","0","0","0","0.00626924045580228","0","0","0","0.0076794279742812","0","0","0","0","0.0085917312020556","0.008125619121392","0.032870371207881","0","0.00622668799434202","0","0","0","0.00300696353439387","0","0","0","0.0122826032798837","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0620436909723165","0","0","0","0","0","0","0","0","0","0.0471288863697799","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0288892236936188","0","0.00143723562871694","0","0","0.000258523429242847","0","0.0115279723918753","0.00212297730461743","0.000608456193450415","0","0","0","0.00091911824479343","0","0","0","0","0","0","0","0","0.0032210326684049","0.00309623473976148","0","0","0","0","0","0","0","0","0","0","0","0","0.00335214342665099","0.00064943012099166","0","0","0","0.01099949596528","0.00326833875353489","0.00546852599573567","0","0.00276526480656178","0.00923054026298636","0","0","0","0","0","0","0","0","0"
