"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00699736595245591","0.00975187439448539","0.016136109962801","0","0","0","0","0","0","0","0","0","0.0275244933675103","0","0","0","0","0.0173119058220249","0","0.000363317655808417","0.0924782660813535","0.375942081642004","0.0565181202388716","0","0.00689771270069492","0.0153629693642924","0.00604017358907273","0.0126660975190277","0.0478263848859869","0.0120160225566138","0","0","0.00860306916191335","0.0156830297114458","0.0297432889543372","0.0167090802990125","0.000352154453645224","0","0.069782538075691","0.0744085198526989","0.00623274322553847","0.0109828602372174","0.0117977641892779","0","0","0.00764711792927151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00533548422346706","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.176572485607845","0","0","0.0342843490575917","0.0254163610471431","0.00464877220526469","0","0","0","0","0.00400656755900127","0","0","0","0","0.0781443540823509","0.00944189475227736","0.0140638918356203","0","0","0","0.0349866712044609","0.214840480167239","0.00673132776410584","0.00443092928227774","0.0112210038567722","0","0.216605950981035","0.0145135302495006","0.0247960029495802","0.00922288621755532","0.0043900011541804","0.000442441591343205","0","0","0.0426669402847316","0.0126794266149616","0","0","0","0.00176345225677827","0.0108628344204062","0.140338898403597","0.262070438179659","0.00768829402193065","0.288335540017052","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00385836033297229","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00361275834842337","0","0","0.0078249972269809","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00459720412759751","0","0","0","0","0.00560625900378663","0.0173535416817769","0","0.0383342678386783","0.00479921694524242","0.00039487563371968","0","0","0","0.0284799733944797","0","0","0","0.00086454394481727","0","0","0","0","0.0463400538317881","0.00293085932500831","0","0","0","0","0","0.0000295725075917336","0","0","0","0","0","0","0","0","0","0","0","0","0.0283201671412996","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00419287033041991","0","0","0","0","0","0","0","0","0","0","0","0.0142030842675705","0","0","0","0","0","0","0","0","0","0","0","0","0.000273763292182861","0","0","0.00401160550273123","0.00312597166212273","0","0","0","0","0","0","0","0","0","0.178383068409871","0.0971936850971777","0","0.00951389403844442","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00491303895793758","0","0","0.0285110220153706","0","0","0","0","0","0","0","0","0","0.00296397182621244","0.0606100578593916","0","0","0","0.0595707574369103","0","0","0","0.0130471770220548","0.0753864061740701","0","0","0","0.0848476624685158","0.00617496401249918","0.00414939266606891","0.023706200476212","0.00306350836783728","0.00607870956188394","0.0427872179266398","0","0.0185572498575743","0.050774261465755","0.0366779095986456","0.00694703831385653","0.0433813393269365","0.0351587983584733","0.101527757999941","0","0.033642120901722","0.00961018509648692","0.0075462150778708","0","0","0.0735692303124827","0","0.0293088041808938","0.0294933850923283","0.00479412347168696","0","0.000842416797783855","0.256940224851395","0","0.0113548415944995","0.0469622733061668","0","0","0.0442283151243094","0.0344915668330546","0.0404504631531825","0.0161651472342684","0.0644859866816567","0","0.0115339060059849","0","0","0.200209856049133","0.0257613214128368","0.0102563237713661","0.000157630439871577","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00953588743194164","0","0","0","0","0","0","0","0","0","0.0250223439536713","0","0","0","0.0564581556068038","0.00361251151649217","0","0","0","0","0.0100587957453353","0.0269404883697263","0.0205628650452335","0.160770367673716","0","0.0296175247302022","0","0.129233954632311","0.0222051819186395","0.00424202848790061","0.2405657014478","0.00887620316661121","0.0582704483436913","0","0.00158497412445816","0.0489922317269704","0.0701797501883619","0","0.00868347348820493","0","0.00130303795158236","0","0.0600824022398222","0.0588872127584888","0","0.0227993503640367","0.0176815259760203","0.0846779342044871","0","0","0","0","0.00133298307431695","0","0","0","0","0.00129335001808866","0","0.033422683850975","0.0185397939984507","0","0","0","0","0.0422247687874341","0.0207632692950486","0.0385230436804953","0","0.00703288972796874","0","0","0.016752810349947","0.024403551149289","0.0384964297327763","0.376094782319967","0","0.389174032032851","0.0540784866360001","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0289758187955304","0","0","0","0","0","0.00495297324052494","0","0.00103936417884654","0","0","0","0","0","0.00221993462632123","0","0","0","0","0","0","0","0","0.000718006651568772","0","0.0362098777037443","0","0","0","0","0.00205865034345719","0","0","0","0","0","0","0","0","0","0","0","0","0.0358866315028374","0.00785728039356143","0.00428619454516964","0","0","0","0","0.000679137288412115","0.0485038480352815","0.377089465216898","0","0.0130570931518885","0.00393622435683247","0.202795337842692","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00115505690547865","0","0.0225624662179263","0.00184409562246156","0","0.000385951530975797","0.00459435107386611","0","0.00022658967208194","0","0.00194304254839827","0","0","0","0","0","0.000481158075059928","0","0","0","0.0264411299004499","0","0.00923149426205189","0.00343760163881854","0.0121258941336565","0.00851215826367985","0","0.00607138486834407","0","0.0329538005592036","0.15200797058711","0.0040955429510523","0.0798958571080005","0.0302323633134127","0.00166791224170299","0.300983062571898","0.0391184903471447","0","0.0204090451349345","0.00565049612228845","0.000289725542002933","0.0115617045185815","0.0200438629213497","0.049158833158686","0","0.0550911230791679","0.1669314769439","0.018984387501483","0.0023592970757603","0.0117562595376176","0.00277299094432707","0.128319619705193","0.00564240314493087","0","0.149440968118787","0.397560739320922","0.0874381251767421","0.0380520514516208","0","0.0634992229102642","0.343091774677088","0.0057739940767126","0.0523072223108661","0.0478575459655551","0.585805515763259","0.0193457439835654","0.117248831941228","0.135284362472034","0.2318877492555","0.115579891871089","0","0","0.19876680133261","0.0105456469453244","0","0.00180374695130097","0","0.0370276681604899","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0752614811773791","0","0","0","0","0","0","0","0","0","0.0458324213828047","0","0","0","0","0.0052697167172427","0","0","0.0602420694834846","0.000892986526109956","0.00311929600646077","0","0.00438654907116244","0.0131977129364565","0.0321582582314334","0","0.0187637903180821","0","0.0104662468674928","0","0","0","0","0","0","0.024694400388108","0.00576089770325024","0.117667613547144","0","0.0654145443612996","0.00735363706675763","0.237678023188511","0.117438560279765","0.405615029952289","0","0.0620718546331526","0.172309260140585","0","0","0","0.143089453839385","0","0","0","0","0.0276184458365648","0.104518627457024","0.208444131462575","0.00283554196009667","0.0454138645262352","0","0","0.0624104117971767","0.0110804127780756","0","0","0.0879096002182748","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00527937921670368","0","0","0","0","0","0","0","0.0486425023277442","0","0","0","0","0.150308371873635","0.00810284024980161","0","0","0.0138724220441113","0.00620203269426777","0.0512093570661563","0","0.060997682232612","0","0","0","0","0","0","0","0","0","0.0490337237211013","0","0","0","0","0","0","0","0","0","0","0","0","0.00249319927217413","0.0433869118647327","0.10980797180531","0.0809129559717989","0.0268414182601316","0.075874108298418","0","0.13918188538994","0","0","0.0115980141060059","0","0","0.0359351231573752","0","0","0","0.0165520151005307","0","0.0134484806781325","0.242629474226474"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00139038599958329","0","0","0","0","0.00442392241263469","0.00637021142570429","0","0","0","0","0","0","0","0.0191086265212349","0","0","0","0.000414400349804031","0","0","0.13168691790298","0.0765235519545178","0.00167948625735394","0","0.0882489178392602","0","0.0413148368000325","0.0905493735219256","0.00443275351297526","0.0139724625037672","0","0.00932505831895523","0.0684640472387994","0.190910653906394","0","0.0428995068845784","0","0","0","0","0","0","0","0.000639171629803222","0.00172227480604969","0.0856697940258167","0.195472984990347","0","0.155405415794198","0.00778777694461682","0.188200424209865","0.13396521419228","0.0949933201589057","0","0","0.0886435012124162","0","0","0","0.0786079993035265","0.0466564233978374","0.139529070183842","0.0218326968519929","0","0.121622109385882","0.0325541149973411","0.000317246634779384","0","0.0854136942192576","0","0","0.0351422247239978","0.110249149484288","0.125841551764249","0","0.201242294449287","0","0.0837753843007425","0.669598586904016"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0160980959433476","0","0","0.00342982762238608","0","0","0","0","0","0","0","0","0","0","0","0","0.00380058454422932","0","0.00058507069440999","0","0.0782169096532938","0.0967008914219252","0.00828380433598439","0.304184965899546","0.00899322670364243","0.0714700656589543","0","0.0248371591237916","0.010293930330109","0.0140302637780449","0.0193808323078233","0.124574844862938","0.0440020730057399","0.00138031959231583","0.133079609698693","0","0.0450129787013811","0.0176083926759544","0","0","0","0","0.00742088254604902","0","0","0","0.0278152851651089","0.0705497555218337","0","0.0700721559973957","0","0","0.123887207657211","0","0","0","0.00228672561826426","0","0","0.0552849547708174","0.0079518803342384","0.0228247509393687","0.0314106691547377","0.0354151451389438","0","0.0356068452433213","0.0157294012991116","0","0","0.0270419115390765","0","0","0","0.019777531531085","0.00624747898428539","0","0.139094980571427","0","0.0335102395234957","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0489948628859107","0","0","0","0","0","0","0","0","0","0.0071277534292608","0","0","0","0","0","0","0","0.0602198555479644","0","0","0","0","0","0","0","0","0","0","0","0","0.0157743321292776","0.0000396712029800933","0","0.0026794497322584","0","0","0","0.0136922658022318","0","0","0","0","0","0.0306139921112511","0","0","0","0","0","0","0.0185732277751359"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0315515630550285","0","0","0","0","0","0","0","0","0","0.0342221075853398","0","0","0","0.0482364700563841","0","0","0","0.000220626164767852","0","0.0162506479780084","0.00978021519472794","0","0","0.008868153054718","0","0","0.00201559637235117","0.021980965267483","0","0.0231719508588979","0.0406818324623894","0","0","0.0133464526726358","0","0.00152911850192003","0.00466620261458945","0","0","0.00504001270939809","0.0415643278091308","0","0","0.00194841943843539","0.0178172054080556","0","0.0355387691410467","0","0.239912294130885","0.330759406393558","0","0.195181690479426","0","0","0","0","0","0","0","0","0","0.0245914941128019","0.0262642356335622","0","0.0344950728620623","0.0127014944684369","0","0","0","0","0","0","0","0.0304528958816855","0.0609537268266402","0.150410373066968","0.0184619488319399","0.0505940874752144","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0113345906144492","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00504091675315117","0","0","0.0653123977982602","0.0695048356093231","0","0","0","0","0","0","0.000800403491574849","0.020363091640236","0","0","0","0.00398962185709452","0","0.00231243148297174","0","0","0","0","0","0","0","0","0","0","0.0180535900807727","0","0.00399507100127011","0","0","0","0","0","0","0","0","0","0","0","0","0.0047020479452327","0","0","0.0109134005406755","0.000210787317084469","0","0","0","0","0","0","0","0","0","0","0","0.0183427077665591","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0505504358258126","0","0","0","0","0.00962175577611349","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0050502711059551","0.00378144288996401","0","0","0.00726576931082419","0","0","0","0.00399387331922186","0.00687806714515494","0","0.00830946885405723","0","0","0.0408652392354424","0","0.00744231909341329","0","0.00151107094115392","0.0223778342152079","0","0","0","0","0","0","0","0.05021473658502","0","0.0642716188785533","0","0","0","0","0","0","0","0","0","0","0.0298804350692231","0","0.0137730230376957","0","0","0.085781838921518","0.0100491502743529","0","0","0.00331526659340818","0","0","0","0.0114498750040059","0","0","0.0715762594645735","0","0.0711012725512964","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0128523770421117","0","0","0","0","0","0","0","0","0","0","0.00599822504929374","0.0023342622673607","0","0.00264713504854255","0.0402684489985211","0.0211139315842656","0","0.00742107488517313","0","0","0","0","0","0.00284595614986319","0","0","0","0.0176513012880076","0","0","0.0516818449504365","0.112077884701464","0","0.204851900785872","0","0.030867778285394","0","0.0443601741975935","0","0","0","0.0306669597658058","0","0.0344647046207761","0","0","0","0.00614669765982669","0","0","0.0250905022296892","0","0","0.0000181634705804674","0","0","0","0","0","0","0.0333465424155151"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000940544354990463","0","0","0.0117528257694495","0","0.0000144726363316821","0.0128870019279899","0","0","0","0.00476692976778318","0","0","0","0","0","0","0","0","0","0.0278534530147155","0.0373447906878217","0.00834547558281244","0.0215646395245419","0","0.0129087956240782","0","0.00356714267912148","0","0.00355620908419735","0.0115569992271512","0.00218360327608328","0.0281636659315122","0.00103260679668711","0.0647463885716496","0","0.01482449907987","0","0","0.0154174608975579","0","0","0.0584904959844365","0.0141608614531173","0","0.0110977981498398","0","0.199634964068252","0","0.126591249364598","0.332687508746223","0","0.0674817603613309","0","0","0.0204400908842349","0.0224828657840696","0.119507165058536","0","0","0.00102857299019207","0.0206440121947452","0.00139651392544736","0","0","0.00559718111060913","0.120328863220646","0.0181882584214286","0","0","0","0","0.0289475963937102","0.450179776819538","0.12271370403952","0.3829904888749","0.0894004108331184","0.181540714042921","0","0.0189346405984746"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0137365963576795","0","0","0","0.00567275522210804","0.00442713741062551","0","0","0","0.0337286982933349","0","0.000579096476042331","0.0130510002567473","0.0445835283459843","0","0.16676949367098","0.0253542232943284","0.0714504892754964","0.0122114090484757","0.0478004143725833","0.0210638259433811","0","0","0","0","0","0","0","0","0","0.0340225362064893","0.0638806347956369","0","0.00319362866910623","0","0","0.0350488226449924","0","0","0","0.000031568693392171","0","0","0","0","0","0.0146081238148109","0","0","0.00602231813039281","0.0868773782950207","0.112866012350966","0","0","0","0","0.117975648679939","0","0","0","0","0","0.00201357928343303","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00272917819790619","0.00559876698388972","0","0","0.0143840110482065","0","0.000677795222549972","0.00990713432415391","0","0","0","0.00224046010965263","0","0","0","0","0","0","0","0","0","0.00461672841724798","0","0","0","0","0.00517748680943009","0","0.023415655498763","0.0108389245339233","0","0.020510823371082","0.0157260542971677","0.00152860461029213","0","0.00835754819014418","0","0.0103238288687572","0","0","0.00515842538307605","0","0","0","0","0","0.0455578881737286","0","0.0341153175177618","0","0","0","0","0.00239140540545083","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00870802438099724","0.00472664303857674","0","0","0","0","0.0199124236650623","0.12957629506416","0.00600388873934535","0.0020770759530512","0","0.164696098293312","0.00873419127333862","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00322920708410408","0","0","0.00118593266469958","0","0.0000597890337100327","0","0","0","0","0.00121877592562125","0","0","0","0","0","0","0","0","0","0.00847263499368191","0","0.00786246671996578","0","0","0.00290023091093913","0","0","0.00739163855262341","0","0.0221971139961871","0.00324329858021479","0.0203567738424508","0","0.0062093431881315","0","0.0137661695877581","0","0","0.00361043377737361","0","0","0","0","0","0.00600417635576902","0.00355184134141027","0.0269333450048438","0","0.00657314855359831","0.0545174294525497","0","0","0","0","0","0.00370284868825526","0","0","0","0.0103624227474473","0","0","0","0","0.0056272080373386","0.0164877706903704","0.0168112321524476","0","0.00634347773143771","0","0","0","0.00506298972249203","0","0","0","0.014472261209635","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0372950716366709","0","0","0","0","0","0","0","0","0","0.0409969982636435","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0202485716844776","0","0.00150334651472375","0","0","0.00156219430065919","0","0.00854022363940477","0.00259756814080088","0.00200574033742304","0","0","0","0.00113221850427762","0","0","0","0","0","0","0","0","0.0045487638128784","0.00790582669237062","0","0","0","0","0","0","0","0","0","0","0","0","0.00514043155445814","0.00303060191470841","0","0","0","0.020399486336165","0.014012634959723","0.00777102386454085","0","0.00315391680403585","0.00673739417229756","0","0","0","0","0","0","0","0","0","0"
