"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00134268000901644","0","0","0","0","0","0","0","0","0","0","0","0.00433322875140117","0","0","0","0","0","0","0","0","0","0","0","0","0.00160674544491401","0","0","0.00162268522616096","0.000635349364303801","0","0","0","0","0","0","0","0","0","0.153007089905792","0.0869031024673065","0","0.013378269449767","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00763631657362151","0","0","0.0222338928034151","0","0","0","0","0","0","0","0","0","0.00195155308450482","0.0520838973558409","0","0","0","0.0511834417554372","0","0","0","0.0114416494943087","0.0779491414318018","0","0","0","0.0847888846934518","0.00102002683840463","0.00378871054638251","0.0243385020942578","0.00131081294140337","0.00527393429678841","0.0409648704874668","0","0.0158374443304215","0.0779935783555243","0.0243304677503544","0.00790398951858729","0.0664443270167806","0.0374921903128163","0.109146934171579","0","0.0343336337853474","0.0175401322091505","0.0126581224213121","0","0","0.0910745336551441","0","0.0389258187141403","0.0151630735530053","2.72201249365835e-05","0","0.000215864996833186","0.288257726628422","0","0.0231996868956191","0.0502285209268748","0","0","0.0427649563887113","0.0321914680672495","0.0361176125667501","0.0346057465482547","0.0362871524566943","0","0.0119054821131726","0","0","0.191257322425048","0.0262197435050315","0.0124074932462475","0.00151212205702747","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0136851907854114","0","0","0","0","0","0","0","0","0","0.00901057378389482","0","0","0","0.0519364554061544","0.00250356378142467","0","0","0","0","0.00667961858117927","0.0258911798067108","0.0367699452152963","0.138046798404796","0","0.0333344630491229","0","0.125023563753953","0.015684857803248","0.00504206889072527","0.24336157552045","0.0106676232236845","0.053532156510982","0","0.00329398917894475","0.0561548130764053","0.0886958908457346","0","0.00791113860296631","0","0.00422293524185475","0","0.0484652010564091","0.0432146462389275","0","0.0218671096834973","0.0123146273964297","0.0898606424939003","0","0","0","0","0.00100021316966327","0","0","0","0","0.000454110908566975","0","0.0348855459760047","0.019338348001125","0","0","0","0","0.0402809805853087","0.0133050738305504","0.0331483604021022","0","0.00953722942813977","0","0","0.00731708182097051","0.0352123852637925","0.0305055747119952","0.37917324965913","0","0.405768099520029","0.0447690679910938"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0234272674771393","0","0","0","0","0","0.00400169095486162","0","0.00258981564113254","0","0","0","0","0","0.000404090534172538","0","0","0","0","0","0","0","0","0.00144325083941915","0","0.0437342236159363","0","0","0","0","0.00450669556976664","0","0","0","0","0","0","0","0","0","0","0","0","0.025502004689574","0.00927892387403133","0.000638531118594963","0","0","0","0","0.00407336314640566","0.037443209554866","0.394464525734128","0","0.00997102147468959","0.00199519665773305","0.182041055903962"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000104666095735594","0","0.0192968882153392","0.00227268795700443","0","1.64810153150114e-05","0.00472184942829721","0","0.00120461795778488","0","0.00252719100834783","0","0","0","0","0","0.00049789305392174","0","0","0","0.0289903254249912","0","0.0111717097681498","0.00352148932758296","0.010637061130989","0.00370168604045663","0","0.010484036160979","0","0.0354248426551329","0.140169552303933","0.00546074229368362","0.0685003836860703","0.0402840063767189","0.000922219577014792","0.290480398041088","0.0404654970810573","0","0.0129992588065025","0.00930999014029433","0.0031003538701968","0.0104843283283249","0.0259777508046719","0.0521862703367261","0","0.0575301675811771","0.164504841221628","0.0175799738336313","0.00274258944182195","0.00752560588816827","0.0154112659019749","0.123817392311608","0.0140779999292448","0","0.141682069122707","0.357622038256423","0.111741957756813","0.0346364732459265","0","0.0523955612482542","0.344422236478386","0.00399815831450624","0.035770291531843","0.0484191551007218","0.615889307346059","0.0210781000859867","0.0993380072398286","0.135174030292822","0.23235011134294","0.107593713665571","0","0","0.23697562968179","0.00955095348152815","0","0.000526567557161755","0","0.0221673293023123","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0668637245217591","0","0","0","0","0","0","0","0","0","0.0421698363140406","0","0","0","0","0.00279189597265541","0","0","0.0559377861210482","0.000511535567314361","0.00820397649094732","0","0.00448309421791384","0.00764134454437977","0.0295240849930965","0","0.0152643688656176","0","0.0067069908089583","0","0","0","0","0","0","0.0158174246561878","0.0157903386118764","0.117871648157102","0","0.0595458611216573","0.00658227724478373","0.235360754965077","0.0935593400230252","0.410425016659008","0","0.0614702863458606","0.162195835423154","0","0","0","0.143907549840213","0","0","0","0","0.0226478857514417","0.106571443709212","0.2826925905814","0.00228651871865298","0.0470302252769614","0","0","0.0765108579006545","0.00789726690908326","0","0","0.11369801920162","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0034734133647497","0","0","0","0","0","0","0","0.0687230045899639","0","0","0","0","0.143328583270438","0.013246619732212","0","0","0.00969235798212151","0.00784381122492649","0.0465811536594733","0","0.0427158702957655","0","0","0","0","0","0","0","0","0","0.0396162145944586","0","0","0","0","0","0","0","0","0","0","0","0","0.00562152010423658","0.0422305650749749","0.0881595117623235","0.0788402829730824","0.031394366675643","0.063839030893264","0","0.119169721525952","0","0","0.0103492041820922","0","0","0.0235693270217422","0","0","0","0.0256935034106013","0","0.0163977891322561"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","2.72496212620392e-05","0","0","0","0","0.005019072687399","0.0066685504175186","0","0","0","0","0","0","0","0.0184399625691441","0","0","0","0.00159000748090028","0","0","0.128574530180015","0.0698033268664455","0.00113518129077182","0","0.102321963416758","0","0.0509748809017855","0.0788176356875087","0.00440775720632003","0.0219356523865704","0","0.0110140056174777","0.0614541797337443","0.192220785075891","0","0.0466730281089823","0","0","0","0","0","0","0","0.000616206038839488","0.000362279908284052","0.0654832262457195","0.189993570538632","0","0.169861629631751","0.00330829903018818","0.223367409158564","0.142212863275365","0.0790472238859857","0","0","0.0810801011697287","0","0","0","0.0810772433678539","0.0593226001005804","0.119515977323113","0.018976141797146","0","0.076338470627067","0.0250448845730043","0.00370577711417987","0","0.0892844716786985","0","0","0.0353329617324843","0.135716004476245","0.109574457178331","0","0.194415467525191","0","0.0928336690964851"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0230471719711791","0","0","0.005905723512466","0","0","0","0","0","0","0","0","0","0","0","0","0.00419793563613376","0","0.00152886952282254","0","0.0764662147565424","0.0958373686915078","0.00498988037302932","0.244736590380458","0.0079447368456381","0.0521195081881428","0","0.0247005017077353","0.0257313625454871","0.0113776460579577","0.0219482391077307","0.116694342337409","0.0414671656378514","0.000674730298948578","0.134896582509228","0","0.0407606921364015","0.0223369101886542","0","0","0","0","0.00911220195343804","0","0","0","0.0253860638309796","0.0627562482657231","0","0.0553006473587241","0","0","0.141315123443382","0","0","0","5.52510913179311e-07","0","0","0.0538408325712147","0.0131045932742727","0.0122756778103199","0.0504697315070452","0.0261270651389484","0","0.0317017725346118","0.0213943435087935","0","0","0.0286905788655605","0","0","0","0.0178337124722832","0.0109375140633847","0","0.122723631603428","0","0.061976129930026"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.06189576836794","0","0","0","0","0","0","0","0","0","0.00754303025800969","0","0","0","0","0","0","0","0.0683976249385132","0","0","0","0","0","0","0","0","0","0","0","0","0.0160362760459925","0.0011596555611918","0","0.00684555089985674","0","0","0","0.0153394830113381","0","0","0","0","0","0.0356310533168581","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.021360205130094","0","0","0","0","0","0","0","0","0","0.031058373008867","0","0","0","0.0478184574985365","0","0","0","0.00051736920231016","0","0.0143239696090181","0.00834981129633659","0","0","0.00640572320296993","0","0","0.00042033792815048","0.0306419543219662","0","0.0154334430453691","0.0504961641454585","0","0","0.0133127298737342","0","0.000895174371882631","0.0100092316012888","0","0","0.00331691955790464","0.0426270363875956","0","0","0.000732453685601378","0.0248217772237029","0","0.032325469669079","0","0.241956076203428","0.323817723876952","0","0.191245127736037","0","0","0","0","0","0","0","0","0","0.0209773362782266","0.023035441744301","0","0.0193989285078665","0.0105890585047345","0","0","0","0","0","0","0","0.0220001519372706","0.072053045122217","0.164532791459258","0.0205557685460729","0.033556401276186"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0113035420559507","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00566381193072593","0","0","0.0818396196403535","0.0755938248546866","0","0","0","0","0","0","0.00173819504644196","0.029522862813389","0","0","0","0.00453330688140776","0","0.000489256770107269","0","0","0","0","0","0","0","0","0","0","0.0123936512369852","0","0.00321085358984908","0","0","0","0","0","0","0","0","0","0","0","0","0.00551936877246518","0","0","0.01302189387946","0.000804383757131046","0","0","0","0","0","0","0","0","0","0","0","0.0144097899114532"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.051107159591134","0","0","0","0","0.00491641059185454","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00221980753608158","0.00552746025235174","0","0","0.011842575487223","0","0","0","0.00298030878548363","0.00982215180861147","0","0.0142262897385206","0","0","0.0466117548236113","0","0.00960543378846648","0","0.00550257750319479","0.0106673042103662","0","0","0","0","0","0","0","0.0567636595832368","0","0.0595452324381594","0","0","0","0","0","0","0","0","0","0","0.0285027391475929","0","0.0138480439444338","0","0","0.110298507270578","0.0125557948019023","0","0","0.0035113982510098","0","0","0","0.0109998195936344","0","0","0.0818914675842414","0","0.0494883915560912"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0126752835464906","0","0","0","0","0","0","0","0","0","0","0.00452302193110468","0.0029405311412493","0","0.00282578484784912","0.0528182439422921","0.0208562826035318","0","0.0148523877538943","0","0","0","0","0","0.00797096349124319","0","0","0","0.0219371203703575","0","0","0.058075212265065","0.0782649889919954","0","0.156901357482439","0","0.0341722960470982","0","0.0569317996906207","0","0","0","0.0182798384416281","0","0.0222191290572043","0","0","0","0.0109855065251641","0","0","0.0347799812464167","0","0","0.000570918685835343","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000297249097854833","0","0","0.00175037051975655","0","0.00373957659645206","0.0176412572430102","0","0","0","0.00224107080957402","0","0","0","0","0","0","0","0","0","0.0319704363935317","0.0393557722465675","0.0109383380930673","0.0219399737468513","0","0.0174637133579414","0","0.000112111844041352","0","0.00379276190817429","0.0116527130069603","0.00207285723352027","0.0345139789225443","0.000379641186165625","0.0533199900097863","0","0.0210871739372936","0","0","0.0226179498570345","0","0","0.0492679016444395","0.0171092108576327","0","0.00874258863681845","0","0.198903771399973","0","0.145425276627235","0.362134441550235","0","0.0682437334896611","0","0","0.0153749231031088","0.0202168063524678","0.117337611839664","0","0","0.000388338144024831","0.0230043920832802","0.00199350081716175","0","0","0.00917694716087097","0.14001067359621","0.016430053211032","0","0","0","0","0.0288329092100964","0.418227974546787","0.103647620375088","0.370793336083227","0.0731929946529817","0.175969597019684","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0109044108926637","0","0","0","0.00909928467173889","0.00648020443492291","0","0","0","0.028556790405839","0","0.000616993395182603","0.00636976996992936","0.052377583464932","0","0.174988715190438","0.017742007242066","0.0788280175962278","0.0116655926059509","0.0507129281767133","0.0207164781402238","0","0","0","0","0","0","0","0","0","0.0506796551861857","0.0558255533748857","0","0.00154057821680177","0","0","0.033284885885232","0","0","0","0.000245335692723471","0","0","0","0","0","0.0236962460353309","0","0","0.0112157405825445","0.0977174739054621","0.0696619936373648","0","0","0","0","0.0978131613904939","0","0","0","0","0","0.00266079542997824"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.011634303720315","0.0141569048662661","0","0","0.0256094607734128","0","0.00014295129265248","0.0112514401832413","0","0","0","0.0056995919508433","0","0","0","0","0","0","0","0","0","0.00346135361722442","0","0","0","0","0.00287799878926127","0","0.0240652324387527","0.00664548369736496","0","0.0212546830158968","0.0224264521969901","0.00439384170326799","0","0.0128492218996172","0","0.0174515534970334","0","0","0.00242727282377235","0","0","0","0","0","0.0437925217095547","0","0.0331596628934799","0","0","0","0","0.00675804039849967","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00790663894822964","0.00259819365831037","0","0","0","0","0.0118895318762934","0.122744807582983","0.00490966095508359","0.00297869807188056","0","0.170823775922579","4.69122074149284e-05"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00161536444474245","0","0","0.00340248743889214","0","0.00467328582931131","0","0","0","0","0.00240947375152685","0","0","0","0","0","0","0","0","0","0.00338261300108157","0","0.0058740464550363","0","0","0.00483885918334433","0","0","0.0105793002620593","0","0.0292945911716612","0.00287592898541897","0.0155158914365916","0","0.0072958150315845","0","0.0121294336947898","0","0","0.00157367616330736","0","0","0","0","0","0.00868942483431577","0.00176156490927661","0.0315435112792271","0","0.00606019385851914","0.0558759354855282","0","0","0","0","0","0.00833605527616827","0","0","0","0.00735892178240019","0","0","0","0","0.00517839938995026","0.00850340075753082","0.00966479775761408","0","0.00882400252959759","0","0","0","0.00292830585887599","0","0","0","0.0190252514583029","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0549656420847683","0","0","0","0","0","0","0","0","0","0.0444946562609707","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0200407407129058","0","0.00227220901173734","0","0","0.00352654895952296","0","0.00917990018913641","0.00154504965872729","0.00189005892358682","0","0","0","0.0018363003244054","0","0","0","0","0","0","0","0","0.00563118417458735","0.00126917549318335","0","0","0","0","0","0","0","0","0","0","0","0","0.000728536025288412","0.00683172529818849","0","0","0","0.0172962641852136","0.0109426788743158","0.00670620124585555","0","0.00312858835118223","0.00709686621106872","0","0","0","0","0","0","0","0","0"
