"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00403113092889699","0.0118185614333402","0.00130214636878746","0","0","0","0","0","0","0","0","0","0.0360350058051782","0","0","0","0","0.0215973056169253","0","0.000255705353774862","0.0889575731353984","0.35030038874901","0.0464424017321303","0","0.00788596541880178","0.014676039046041","0.00547942036427253","0.011004776643626","0.0436853013387663","0.014886903770204","0","0","0.00886883502100871","0.00838320548779901","0.0314041353397256","0.0207378498887065","0.000791950072004529","0","0.0833650485227675","0.0522238857879318","0.00849305577123464","0.0107079663726297","0.00710883593210935","0","0","0.0119135546024373","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00331267748055703","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.189626036020635","0","0","0.046621471627647","0.0218254560855843","0.00269285617282982","0","0","0","0","0.00090942030669102","0","0","0","0","0.0670585805717554","0.0153903157418196","0.0114038057609798","0","0","0","0.0320539224730554","0.211137300910045","0.00726623155715055","0.0163129189170982","0.0052211588667512","0","0.20929760467314","0.0152585638040036","0.0231346458841353","0.0084864647948972","0.00103213059108203","0.00199732278883581","0","0","0.0373549388391653","0.00826459461124143","0","0","0","0.0000292958169691848","0.00995850466215158","0.150988776931784","0.249050272926193","0.0120569640581102","0.278871093500353","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000941234770475315","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00479701894809954","0","0","0.00805902078798186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00298525689624422","0","0","0","0","0.00175051024193897","0.0248505581863617","0","0.0514555494214479","0.00276951574988737","0.00503860931617556","0","0","0","0.0278033595744821","0","0","0","0.00289110208908764","0","0","0","0","0.0545495108600962","0.00631195078411353","0","0","0","0","0","0.00144243231740512","0","0","0","0","0","0","0","0","0","0","0","0","0.0250115849845904","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00189829364663161","0","0","0","0","0","0","0","0","0","0","0","0.0115186180841128","0","0","0","0","0","0","0","0","0","0","0","0","0.000679424982747171","0","0","0.000000175260931029707","0.000546859030698492","0","0","0","0","0","0","0","0","0","0.166846492909586","0.103566441102511","0","0.00980593565572772","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0121655810565483","0","0","0.0139603841000024","0","0","0","0","0","0","0","0","0","0.00168751897218996","0.0586469316766478","0","0","0","0.0511265249740138","0","0","0","0.0173147032825376","0.07027915853638","0","0","0","0.0786285507786262","0.00210888375114891","0.00196843547114457","0.0266014073588789","0.000487386446448649","0.00757725348646198","0.042980578605562","0","0.0141954850013776","0.0547204460339819","0.0403071709626954","0.00696671910138076","0.0475618487731239","0.0335334117027071","0.104442649812023","0","0.024798502784167","0.0160131483847085","0.013471135620027","0","0","0.0976800342382324","0","0.0373639128389234","0.0114421653061992","0.000456501021041109","0","0.000399114195350943","0.311903637477881","0","0.0163936097054161","0.0266877631578857","0","0","0.0549733809128397","0.0325217102041999","0.0319951073912476","0.0145717069999614","0.0520594220632913","0","0.0189785124457219","0","0","0.176998346528814","0.0513368398562707","0.00979428458441653","0.00264738754931801","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00928181341293455","0","0","0","0","0","0","0","0","0","0.0224881188777594","0","0","0","0.0467038915493463","0.0027371894774385","0","0","0","0","0.00688606064039389","0.0178990183537683","0.0358734845179276","0.159555308431403","0","0.0237109759924597","0","0.126032214381652","0.0186961650841913","0.00531065692110109","0.288971336059113","0.00926505877156951","0.0688203314362731","0","0.00321263426215356","0.040802459202539","0.0630655785321383","0","0.00907000176169888","0","0.000234212624081601","0","0.048840061751826","0.0501385320767514","0","0.0244779564044173","0.0129342187055045","0.101381221128872","0","0","0","0","0.00103947796340854","0","0","0","0","0.000237084879796339","0","0.0343372621711684","0.0246936461303279","0","0","0","0","0.0422087479835966","0.0202138556568441","0.0261107912830686","0","0.00344976717568541","0","0","0.00926180635120131","0.0215189874453162","0.0293035412058819","0.398897441025544","0","0.394398132956039","0.0573213586120382"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.019848452383115","0","0","0","0","0","0.00239969099448213","0","0.00119263706011772","0","0","0","0","0","0.0010668201644328","0","0","0","0","0","0","0","0","0.000342356843309791","0","0.0426366359233375","0","0","0","0","0.00296466451967333","0","0","0","0","0","0","0","0","0","0","0","0","0.0364408645508051","0.00957972229449886","0.00848769581043012","0","0","0","0","0.00546170042028093","0.0524247794030374","0.371335704376924","0","0.00864006891699859","0.00201395444991648","0.153126347893985"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000495256133548338","0","0.0176879341299758","0.00115309924955739","0","0.0000249126867569241","0.00433846089583489","0","0.00196531449075935","0","0.00060288814486791","0","0","0","0","0","0.000699561300711913","0","0","0","0.0212778439200741","0","0.00999902803315099","0.0121784470559843","0.0102554449683965","0.00847745064721845","0","0.00265114638368555","0","0.0405797395122856","0.139833599535409","0.0076153110392639","0.0629966493254451","0.0383050093142226","0.00164909163645086","0.29984307590722","0.0415666155938432","0","0.019280420681052","0.00318151093488648","0.000997446523922009","0.0131416815165678","0.0152568889255967","0.0550882560847515","0","0.0589276915887676","0.169029600106808","0.021483159638206","0.000929961914188284","0.0123239234039389","0.00867961331451508","0.145820148221956","0.00735743639316876","0","0.136924467090281","0.346565445163071","0.08554076827534","0.0366873373761347","0","0.0574698895477837","0.359375057223585","0.00352801077758378","0.0214682522448505","0.0681881141387554","0.609494685181844","0.0221738523951416","0.11051891311681","0.122025286887916","0.251836542624352","0.0981153455397935","0","0","0.190419741345099","0.00768680183407933","0","0.00154313700523632","0","0.0191561007033466","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0660213774072489","0","0","0","0","0","0","0","0","0","0.0340216940203542","0","0","0","0","0.00292224238003618","0","0","0.0585021709501692","0.00128012030868552","0.00309321344276648","0","0.00726153453463853","0.00872023402995267","0.0281813126048119","0","0.0179862952707863","0","0.00709067805822213","0","0","0","0","0","0","0.022162031235942","0.00983047780490441","0.101545167265497","0","0.0578697158879632","0.00501470352304409","0.223468001931447","0.0901564261505205","0.454439349939578","0","0.0649964472880107","0.195712557746143","0","0","0","0.134676118974354","0","0","0","0","0.0246354862829883","0.111239322412562","0.28244896835532","0.00101126848454447","0.0353387377361434","0","0","0.0827024429187915","0.00841122462107357","0","0","0.116423618260194","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00573490359501493","0","0","0","0","0","0","0","0.0473298010779378","0","0","0","0","0.138909282556307","0.00893068979684411","0","0","0.00956204421150588","0.00615899391388325","0.0470726089355605","0","0.0515487482612033","0","0","0","0","0","0","0","0","0","0.0603682839037969","0","0","0","0","0","0","0","0","0","0","0","0","0.00400868169366209","0.0260859719821804","0.101783617335814","0.0912188309133895","0.0247385335548629","0.0549185959044837","0","0.114215168842511","0","0","0.015145376106516","0","0","0.0472376142144731","0","0","0","0.0246139441926686","0","0.0201409402468907"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00108889537086204","0","0","0","0","0.00310408494329354","0.0132008197279153","0","0","0","0","0","0","0","0.0195122258573332","0","0","0","0.000509122068681712","0","0","0.122823705764149","0.0812345722217689","0.00052108341074668","0","0.0818028830467107","0","0.0457878801569079","0.090554903446233","0.00300085503360064","0.0169965613299389","0","0.0107197106210353","0.0580000384106049","0.192345159196178","0","0.0412860988295538","0","0","0","0","0","0","0","0.00130378658378004","0.000926460106575273","0.0722791714623705","0.184845901176598","0","0.16454093834151","0.00192284576403466","0.193058887891812","0.146239893182522","0.0668938441273425","0","0","0.0683108464078896","0","0","0","0.0782956499872134","0.0425616982497546","0.131752370951278","0.0256512279618186","0","0.110189589510108","0.0272723078837472","0.000859401417404577","0","0.0851851536836038","0","0","0.0493147045793359","0.120398149157991","0.120267192035083","0","0.159107118916094","0","0.0673084452887195"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.020491524546533","0","0","0.00546782104102017","0","0","0","0","0","0","0","0","0","0","0","0","0.00326113114494792","0","0.000109687451805603","0","0.0761657099917305","0.11613470999846","0.00259050150369823","0.252558712657288","0.012547530422617","0.0621766132757725","0","0.0187661990162923","0.0236845219096915","0.00709735053385578","0.0190870423768876","0.113687197027434","0.0436992600904007","0.000861082494005787","0.13953734322588","0","0.0571570095054656","0.0146178485991412","0","0","0","0","0.00636663294762703","0","0","0","0.0188273647663938","0.0734587115357708","0","0.0649341314817915","0","0","0.123526590929375","0","0","0","0.0000775663246771426","0","0","0.0778190185125064","0.0118507098729736","0.0259704592332884","0.0501502679361006","0.0217526671806164","0","0.0489623192851638","0.0161474564471422","0","0","0.0293621705736766","0","0","0","0.0165837505806381","0.0134746566690506","0","0.130501009527801","0","0.058526521755554"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0522735965383241","0","0","0","0","0","0","0","0","0","0.0042667983523044","0","0","0","0","0","0","0","0.0671335129203796","0","0","0","0","0","0","0","0","0","0","0","0","0.0172657204921932","0.0000189476863466654","0","0.00108402499432753","0","0","0","0.0128435061417771","0","0","0","0","0","0.0375289045791234","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0327479335617985","0","0","0","0","0","0","0","0","0","0.0294442939656546","0","0","0","0.0562803977404597","0","0","0","0.000385659061766719","0","0.009070279960439","0.012815788744667","0","0","0.00974215325759934","0","0","0.000707063945561673","0.0265468159757376","0","0.0136852871510397","0.0481676441098185","0","0","0.0124815923475987","0","0.000369680425178509","0.00392087855457697","0","0","0.0028685983459003","0.0344018668800398","0","0","0.00359074413119111","0.0241563331252315","0","0.0285011213630365","0","0.256420874247517","0.376671388650463","0","0.193936071787896","0","0","0","0","0","0","0","0","0","0.0299127219307017","0.0204602386747131","0","0.0177007542947181","0.00897606001850426","0","0","0","0","0","0","0","0.0200986079604509","0.0648393073286047","0.162757923023466","0.0191594887892251","0.0174391724022305"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00883419759228431","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00587208769561691","0","0","0.072758650599184","0.0615739312344867","0","0","0","0","0","0","0.000952289243772212","0.0217801656582955","0","0","0","0.00366222757095717","0","0.00125587280229334","0","0","0","0","0","0","0","0","0","0","0.0178006396399022","0","0.00521650008149746","0","0","0","0","0","0","0","0","0","0","0","0","0.000831087014976064","0","0","0.00121045226121296","0.0000533571799851035","0","0","0","0","0","0","0","0","0","0","0","0.0405418098020461"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0343230738599585","0","0","0","0","0.00570835414333705","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00188946509605566","0.0118230458905346","0","0","0.0224137895447588","0","0","0","0.00517496919579729","0.00719939830509614","0","0.0123213159216583","0","0","0.0410600059796606","0","0.00819882347698941","0","0.00525652318912972","0.0135063932222431","0","0","0","0","0","0","0","0.0580562493992137","0","0.059710053370225","0","0","0","0","0","0","0","0","0","0","0.0269755272752922","0","0.0220451922877092","0","0","0.100107868542864","0.0100955076294892","0","0","0.00270268303147501","0","0","0","0.00698168248759658","0","0","0.0554744385086157","0","0.0600045717083207"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.014852296753222","0","0","0","0","0","0","0","0","0","0","0.00621429655315717","0.00346826419126767","0","0.00379183905523497","0.0506252473311671","0.0257165048007369","0","0.0104454886651549","0","0","0","0","0","0.00608434547627525","0","0","0","0.0260291433044094","0","0","0.0510405587753208","0.0799711210458369","0","0.176573163346962","0","0.0210939112224391","0","0.0529626383405877","0","0","0","0.0290423110920417","0","0.0379015103537451","0","0","0","0.0102391024204464","0","0","0.0279245502284354","0","0","0.00042819203432812","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000726893284237948","0","0","0.00289097932181468","0","0.00339219413159168","0.0149441905128318","0","0","0","0.00254248611480867","0","0","0","0","0","0","0","0","0","0.0321719986516308","0.0340282019698563","0.0132900007995255","0.017277904223666","0","0.0192516851274212","0","0.00105289747314298","0","0.00355737991119664","0.00831307861122813","0.0031344737773778","0.0300999038383714","0.000466437743312525","0.0602790807651241","0","0.0180629350029544","0","0","0.0167646194339846","0","0","0.0514832748772712","0.0140947208434834","0","0.0128096187861528","0","0.200214057500635","0","0.130308623413529","0.320638433882444","0","0.065053787853618","0","0","0.0130002720523516","0.0182251949794771","0.133133312595531","0","0","0.000298071370497572","0.0211421858910098","0.00272429027218621","0","0","0.00371335221629528","0.125401985463953","0.0377544239765218","0","0","0","0","0.030394727767203","0.414820593995654","0.0841384639814289","0.356868527874735","0.0867486700165073","0.175908688379088","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0122528885539975","0","0","0","0.0109167288886079","0.00193410493728207","0","0","0","0.0375098503920728","0","0.00175651155362889","0.00892461515430992","0.051551632023703","0","0.176947669683392","0.0163211588806624","0.0816211879772299","0.00852850622589151","0.057625126118289","0.0274290952789068","0","0","0","0","0","0","0","0","0","0.04317018725206","0.0589388410368996","0","0.00269676774903982","0","0","0.0388273142427444","0","0","0","0.0011713286667904","0","0","0","0","0","0.0158969229374354","0","0","0.0131842371025255","0.100924715167314","0.115719159792448","0","0","0","0","0.0901500950540082","0","0","0","0","0","0.00207921283774929"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00670751357341225","0.00576779541753648","0","0","0.0283295882189161","0","0.00297607310836054","0.00964269091123263","0","0","0","0.000604524747510318","0","0","0","0","0","0","0","0","0","0.00352971650359758","0","0","0","0","0.00327211667539647","0","0.0298108611679046","0.0130613054604741","0","0.0261573379487927","0.0187686908226396","0.00171653720180113","0","0.0125867698364623","0","0.0221267193269908","0","0","0.00198244891384254","0","0","0","0","0","0.0489057779497796","0","0.0322950036358121","0","0","0","0","0.00907801903992701","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0129625873807024","0.000339790075572813","0","0","0","0","0.0276881885208329","0.114507805885675","0.00575241548885282","0.00298462514307821","0","0.175915930653579","0.000849252935396788"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00192966205136935","0","0","0.000613090935048084","0","0.00554083841082945","0","0","0","0","0.00579337306441589","0","0","0","0","0","0","0","0","0","0.00541974937240971","0","0.00335629854926493","0","0","0.00725929578724061","0","0","0.00866512193113291","0","0.0230901456039161","0.00188841043316915","0.0232873067838662","0","0.0148804279132287","0","0.011629052159333","0","0","0.00210885066181331","0","0","0","0","0","0.010572273740233","0.00210128901872692","0.0260410652002239","0","0.00630459196438695","0.0291003463821322","0","0","0","0","0","0.00352081629588168","0","0","0","0.00470720396660446","0","0","0","0","0.00907204579833204","0.009581233556613","0.00644855419570001","0","0.00334639365921361","0","0","0","0.00557560842109173","0","0","0","0.0176350549412488","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0400235473281014","0","0","0","0","0","0","0","0","0","0.0522695103873788","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0121106804852123","0","0.00206566505449917","0","0","0.00322841939243397","0","0.0110938831819906","0.00128210613300337","0.00132082698048202","0","0","0","0.0020198240393997","0","0","0","0","0","0","0","0","0.0104444630579117","0.00243882897553747","0","0","0","0","0","0","0","0","0","0","0","0","0.00176269550485866","0.00173232688571179","0","0","0","0.0184455983241459","0.00418212226536847","0.00524648959574361","0","0.00205753196147204","0.00632594438525086","0","0","0","0","0","0","0","0","0"
