"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00986081132182728","0.0024771477944052","0.00739702338241998","0","0","0","0","0","0","0","0","0","0.0250487866653625","0","0","0","0","0.0230555860776606","0","0.000475337382026675","0.0783664646600147","0.379109537062723","0.0425974118606706","0","0.0155642808330731","0.0121689159054682","0.0106719406211357","0.0148064544068949","0.0431053925491589","0.01532619785205","0","0","0.0108696076403317","0.0132761843110109","0.0247476764327815","0.0115165196007108","0.000375920180397887","0","0.0728975223164549","0.062264107119229","0.00754607028751234","0.00768374106784232","0.0056273979109575","0","0","0.00609328263492815","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00300584856683391","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.207843876818733","0","0","0.0584145696460551","0.0118027354990244","0.00274585620574278","0","0","0","0","0.00346536172168682","0","0","0","0","0.0756059592128081","0.0132455066995537","0.0269817505185251","0","0","0","0.0409779902358085","0.214638700448059","0.0126268131396063","0.00492010673752802","0.010977374263513","0","0.204058812484528","0.0259102536781524","0.0174334906645829","0.0116647430540272","0.00298939508897698","0.000555903968297046","0","0","0.0417752914753385","0.0113071352400211","0","0","0","0.00359304716827733","0.0115525177885106","0.157797713989793","0.245382848817179","0.0140717540853924","0.263295988787213","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000622301478556753","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00342718313173293","0","0","0.0132139622641135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0000378311218898433","0","0","0","0","0.00518542256234404","0.0203413318692498","0","0.0433816689464725","0.00139661685147149","0.00128160886274528","0","0","0","0.0369878830044429","0","0","0","0.00072633900183307","0","0","0","0","0.0558195945217183","0.00123113094540879","0","0","0","0","0","0.000295803825120611","0","0","0","0","0","0","0","0","0","0","0","0","0.0152574541314117","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000942130010202122","0","0","0","0","0","0","0","0","0","0","0","0.0129904346507174","0","0","0","0","0","0","0","0","0","0","0","0","0.00134509823229577","0","0","0.0000540342398289656","0.00733676629724701","0","0","0","0","0","0","0","0","0","0.180080115822924","0.111709458438519","0","0.00844270112370191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0014530395828861","0","0","0.00837733264899884","0","0","0","0","0","0","0","0","0","0.00843456816341978","0.0525532051409986","0","0","0","0.0595445525946698","0","0","0","0.0135347372273934","0.0891442548154769","0","0","0","0.0773775139290046","0.00709676954207339","0.0103051790646343","0.0349800649244038","0.000101663273886785","0.00957400646889894","0.0481331771988303","0","0.0156389069757433","0.0784009079664384","0.0409889012321406","0.00681278808199022","0.0483317613789378","0.0307764569378402","0.0891132680911731","0","0.0279917731014471","0.00830964175545387","0.0107798019508391","0","0","0.101077622289433","0","0.0374552669781756","0.0264728125481465","0.000705836468468375","0","0.000314787141287445","0.27026345478259","0","0.018836249743035","0.0302702583163455","0","0","0.0704148057424428","0.0370118892019328","0.0377107073287684","0.0163817934375031","0.0627272153197625","0","0.0104279450208565","0","0","0.166907545742583","0.0375996953897213","0.0108233201634878","0.000290108248543108","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00638575855243745","0","0","0","0","0","0","0","0","0","0.016549563126834","0","0","0","0.0624951419363003","0.00494248197682575","0","0","0","0","0.0136352725565327","0.0317207657239262","0.0337347261522623","0.138807477192751","0","0.0319883292090048","0","0.099312276434583","0.0133908705135827","0.00402574148197235","0.249920033518188","0.00706207055272297","0.0479661804518657","0","0.00290900129188864","0.0462814156009288","0.0727956816800468","0","0.0039072411575461","0","0.000187811789277919","0","0.0365069896418437","0.0489109171700765","0","0.0177070556071541","0.0175196362313123","0.0827002981426965","0","0","0","0","0.000900729071374076","0","0","0","0","0.000580361821956669","0","0.0175358309329405","0.009069397914166","0","0","0","0","0.0618093556811896","0.0146029463236376","0.0349253043766364","0","0.00824169538462742","0","0","0.00508950202742226","0.0298100217800578","0.0289685306089332","0.388291172900434","0","0.367411430973583","0.0415413998420638"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0201452741325019","0","0","0","0","0","0.00299337869143848","0","0.0000765856280036253","0","0","0","0","0","0.00256532615069826","0","0","0","0","0","0","0","0","0.000123122586602661","0","0.0460680585693827","0","0","0","0","0.00330765553161643","0","0","0","0","0","0","0","0","0","0","0","0","0.0263141053709913","0.00832775047170733","0.0026774760796782","0","0","0","0","0.00643215412795291","0.051327511454033","0.334994782065171","0","0.014957570037432","0.00249719372911242","0.172579854932577"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000770559853259768","0","0.0198669808350524","0.000561781812355852","0","0.000166382245271533","0.00877272408610897","0","0.00141901769839199","0","0.000467728512304428","0","0","0","0","0","0.0021744461030876","0","0","0","0.0225160724796265","0","0.0131483856620922","0.0035187019322359","0.00757840317332743","0.00474514140774702","0","0.00478666386010117","0","0.0555054964598765","0.133127100842605","0.00442644426389785","0.0793253693985775","0.0321322787857242","0.000918839055363548","0.291166626999325","0.0505250780090167","0","0.020499856444675","0.00197634920240891","0.00253094496263182","0.0117684502609114","0.0338441943318231","0.0566154060454425","0","0.0640627673333587","0.160664677933978","0.0234955919398214","0.00121968460059871","0.0110728092490522","0.0226376318953311","0.137752785861862","0.0159948081682972","0","0.17624221068917","0.332429398292734","0.0998991847421961","0.0385541004150506","0","0.0576411559771141","0.34897144810084","0.00581396219713198","0.0259495659071515","0.0549473601207518","0.617896521617334","0.0189410928552099","0.126545127356254","0.110577991376772","0.240710670927009","0.139639017075062","0","0","0.213016220733096","0.0119651630859707","0","0.00238729557508972","0","0.0296053045127899","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0694465322463069","0","0","0","0","0","0","0","0","0","0.0388567337604715","0","0","0","0","0.00367204632001515","0","0","0.0651680796632393","0.00375820031551168","0.00340457087248607","0","0.00947713484678603","0.00777733445399698","0.0326654810778783","0","0.0208850165326337","0","0.0108391361366251","0","0","0","0","0","0","0.0238621861285171","0.01243600609182","0.127638747481411","0","0.0557569705160504","0.00146644238014803","0.223264119813571","0.090827869005562","0.399410695496628","0","0.0652894748008687","0.175525443349116","0","0","0","0.13095136328045","0","0","0","0","0.0243243954739588","0.110327013463062","0.267899607412822","0.0017674394110442","0.0325990465757345","0","0","0.0604543787348131","0.0104889539410831","0","0","0.11688487422511","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00544409733347857","0","0","0","0","0","0","0","0.0668505127011914","0","0","0","0","0.144221909294641","0.00795441310013447","0","0","0.0067893543674838","0.0107255385924963","0.0531021557275798","0","0.0424954564326165","0","0","0","0","0","0","0","0","0","0.0427425846284694","0","0","0","0","0","0","0","0","0","0","0","0","0.00164835847836472","0.0370362847984058","0.0982744908564456","0.0731603953461438","0.0375352831168344","0.0739655519867915","0","0.118372978934327","0","0","0.0144733634570656","0","0","0.0315793600829404","0","0","0","0.0221706020997256","0","0.0176415195990273"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000797061848782931","0","0","0","0","0.00348012534935341","0.008647217807684","0","0","0","0","0","0","0","0.0207989645579301","0","0","0","0.0000268389637006033","0","0","0.134211938397438","0.0838730072793306","0.000476227499030561","0","0.0811309470267281","0","0.0565939413940752","0.0776182535087013","0.00433946833245174","0.0148449109983359","0","0.010357532636682","0.0554739226935273","0.198801620981726","0","0.0392070002902823","0","0","0","0","0","0","0","0.00137207605235608","0.000223948523046929","0.093563842336824","0.18177819048582","0","0.158700376641359","0.0103570852076932","0.208816396652006","0.124118299649332","0.0726629616880312","0","0","0.0743644282293967","0","0","0","0.103766043901205","0.0501916813453556","0.137475601591136","0.0270854915859202","0","0.134594451311368","0.0219932279304255","0.00392086000826731","0","0.0775253635486301","0","0","0.0512377888639965","0.0886614588959035","0.138851765408929","0","0.191106826695498","0","0.0949138890819379"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0155817064730327","0","0","0.00202101229376931","0","0","0","0","0","0","0","0","0","0","0","0","0.00641570913203197","0","0.00222930655335124","0","0.0853346204275342","0.114283566568218","0.0108167410150653","0.307177629723518","0.00892228141142252","0.0653149043341374","0","0.0335197211194257","0.02025182343303","0.00956397275346151","0.0267373160729484","0.108475109961615","0.0378461226005694","0.00031611388597941","0.138120571820741","0","0.0480181941346713","0.01447285041314","0","0","0","0","0.00639934183756663","0","0","0","0.0215389304498998","0.0661809303172518","0","0.0699153727884029","0","0","0.121693343088923","0","0","0","0.00000367856155268007","0","0","0.061539572454875","0.00420496865850112","0.0221618414409271","0.0256272959186683","0.0165068803368023","0","0.0379294019390563","0.0201841172962259","0","0","0.0222064502002638","0","0","0","0.0167675345302909","0.00760910517133781","0","0.105523519685193","0","0.0366223255891497"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0557202929387187","0","0","0","0","0","0","0","0","0","0.00546681004961851","0","0","0","0","0","0","0","0.0556411392618861","0","0","0","0","0","0","0","0","0","0","0","0","0.0168991835656498","0.000019101983249221","0","0.00212706192895334","0","0","0","0.0189197984826629","0","0","0","0","0","0.0472206798041526","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0275781255738538","0","0","0","0","0","0","0","0","0","0.0201015303383723","0","0","0","0.0476709987918899","0","0","0","0.00159054846825286","0","0.00946796822202769","0.0069392194867491","0","0","0.00968080312042325","0","0","0.000824625168760904","0.0182288248222435","0","0.0102833105568219","0.0554919233580466","0","0","0.0141656077037219","0","0.000395123835767095","0.00790338001073208","0","0","0.00159638918050754","0.0332052568846245","0","0","0.000356768459907825","0.0237113330337023","0","0.0297649216100365","0","0.245776503204874","0.31783580253789","0","0.196490421627193","0","0","0","0","0","0","0","0","0","0.0257516291734763","0.0278754895120643","0","0.014415731619659","0.00789827662989978","0","0","0","0","0","0","0","0.0299937187778636","0.0743444160157377","0.150250856640534","0.0258814066186716","0.0351195331024187"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0116004407950188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00778654335972411","0","0","0.0824697726116738","0.0621049436191605","0","0","0","0","0","0","0.00103351508191856","0.0144095942501564","0","0","0","0.00268943979873534","0","0.000318779919278677","0","0","0","0","0","0","0","0","0","0","0.0172924722641511","0","0.00766196925426869","0","0","0","0","0","0","0","0","0","0","0","0","0.000512999904005132","0","0","0.00641195513528892","0.000255865673976051","0","0","0","0","0","0","0","0","0","0","0","0.0124061959583849"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0392859201295929","0","0","0","0","0.0074310337938632","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00172917280098632","0.0089753755694427","0","0","0.00920857240080033","0","0","0","0.00262191896759494","0.0103243505378146","0","0.0129494560818384","0","0","0.0424289966357984","0","0.0120995249798823","0","0.00310370573785204","0.0220425900860479","0","0","0","0","0","0","0","0.0428342435125968","0","0.0625700165151277","0","0","0","0","0","0","0","0","0","0","0.0385484202593436","0","0.0199178821015243","0","0","0.122190227627927","0.00963060364316481","0","0","0.00390245500038467","0","0","0","0.00868616030628524","0","0","0.072652682232441","0","0.0764389975336246"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00936601049061371","0","0","0","0","0","0","0","0","0","0","0.00681341648592388","0.00613083006715429","0","0.00252880154750843","0.0572508246997347","0.0176725167477035","0","0.00806123418038497","0","0","0","0","0","0.00771422053826557","0","0","0","0.019987698925865","0","0","0.0520922692052656","0.0697120620149571","0","0.195233646236341","0","0.0257952944429528","0","0.0485929343873119","0","0","0","0.0177579693889485","0","0.0309369114096767","0","0","0","0.00863775962819","0","0","0.0276036703742237","0","0","0.00579662280910033","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000584900939014364","0","0","0.0016530553865112","0","0.00270706239310983","0.013666997722535","0","0","0","0.00199178311658246","0","0","0","0","0","0","0","0","0","0.0279317198403168","0.0335077485014762","0.00747928105411555","0.0260187702900524","0","0.0129638331545704","0","0.000292989176930421","0","0.0036189630763245","0.00821164188419227","0.000533679551323441","0.0254217176502587","0.00139014049024726","0.043415861354956","0","0.0140406334809238","0","0","0.0178808400799702","0","0","0.0403700465161744","0.0123680867365388","0","0.0158848470784834","0","0.201744478727777","0","0.139840627836521","0.384062100892786","0","0.0844754085461709","0","0","0.0106749024673849","0.029256474976384","0.122789151165543","0","0","0.00165452729386114","0.0155310836171342","0.000811618830213292","0","0","0.00680209289007445","0.126491017237907","0.0359072217836921","0","0","0","0","0.0271908447680175","0.450779663077478","0.121777632553597","0.347420807908793","0.10349927278491","0.187505360860542","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104384898567021","0","0","0","0.00759250874655372","0.00272634776057584","0","0","0","0.0401975562040356","0","0.00238926216181661","0.00719261626221698","0.0465939666285256","0","0.210271594100133","0.0134840270058834","0.0821715167588335","0.0106696371488647","0.0444965311476979","0.0187728780482066","0","0","0","0","0","0","0","0","0","0.0507721436003251","0.0577384074104148","0","0.00243361785791175","0","0","0.0393097243398762","0","0","0","0.000124994114916331","0","0","0","0","0","0.0258808833286667","0","0","0.00524645429413337","0.0873777210002796","0.141857294942339","0","0","0","0","0.0980755487673021","0","0","0","0","0","0.00843029783521714"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00678385349520928","0.00901362599083309","0","0","0.0193768064286687","0","0.00014450345934353","0.0127069997993313","0","0","0","0.00292786326859806","0","0","0","0","0","0","0","0","0","0.00753730280107578","0","0","0","0","0.00420285151850829","0","0.0188003096695384","0.0164255667003757","0","0.0231334122054333","0.00831526420045427","0.00156596920439786","0","0.0097266905961349","0","0.0167139522951168","0","0","0.00191413515091538","0","0","0","0","0","0.0461968780261033","0","0.0360492415004878","0","0","0","0","0.00571760175962043","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0154216186363145","0.000568201967309863","0","0","0","0","0.0186491782076128","0.122569415674349","0.000977912124064361","0.000867887877450691","0","0.165977882589721","0.00376169081412079"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.0025072053341432","0","0","0.00290015582183056","0","0.000464423220499188","0","0","0","0","0.00349468660848735","0","0","0","0","0","0","0","0","0","0.00497009872599378","0","0.00386695696891173","0","0","0.00553374801650665","0","0","0.00870996226357079","0","0.0215217407682191","0.00322020325322537","0.0333778387297719","0","0.0100258917931104","0","0.00991029382653985","0","0","0.00202410836414967","0","0","0","0","0","0.0084739110695263","0.00422472416069463","0.0278224545793971","0","0.00609583232962843","0.0359645700668819","0","0","0","0","0","0.00282419078838337","0","0","0","0.010968083752907","0","0","0","0","0.00520796435033951","0.0101574854984329","0.0270835965639266","0","0.00461326914815992","0","0","0","0.00361748643192581","0","0","0","0.013420104906232","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0522052611869196","0","0","0","0","0","0","0","0","0","0.063495190576255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.014939846092419","0","0.00111285672759974","0","0","0.00121673553097682","0","0.00903797806083369","0.000221465187872512","0.00142005085325041","0","0","0","0.000645781878821373","0","0","0","0","0","0","0","0","0.0034273173923417","0.00135009158346287","0","0","0","0","0","0","0","0","0","0","0","0","0.000900419480792421","0.00839011037123688","0","0","0","0.0172531413610151","0.00356056258087718","0.00925757924137176","0","0.000239028030672873","0.008664725170009","0","0","0","0","0","0","0","0","0"
