"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010107674301639","0.00815289212803024","0.00427495575820553","0","0","0","0","0","0","0","0","0","0.0263040589415475","0","0","0","0","0.0177945584011053","0","0.000425257478097061","0.08455284004891","0.370658209874937","0.0603848531503646","0","0.00843434991645541","0.0166777227885685","0.00728526431968036","0.00802014145064523","0.0348487567469155","0.0131845192552044","0","0","0.0066048511494014","0.0166079874250553","0.029730521275654","0.0111270926588953","0.00118165557606302","0","0.0908873481874446","0.0534543634846072","0.0068205479949594","0.00651991897743066","0.0115215775526536","0","0","0.00837369811333474","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00333393935657543","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.224574239312109","0","0","0.0397177351780132","0.0248129678022321","0.00353965505147331","0","0","0","0","0.00502611909112221","0","0","0","0","0.0854825727223015","0.0176168719649711","0.0455089727149805","0","0","0","0.0317496108535179","0.247034092331281","0.00321306573064758","0.00359483500199236","0.0140517232994644","0","0.193272515644773","0.0150579973781011","0.0194504944665569","0.0132316012206461","0.00224471449495112","0.00324075993335956","0","0","0.0391164493398715","0.014847203260761","0","0","0","0.0002526275758349","0.00381025967326333","0.13732170630065","0.254461006058255","0.0116070062334018","0.269509994728961","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00270945143668116","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0083878940978154","0","0","0.0130422248650232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00256273837641528","0","0","0","0","0.00516245812558154","0.0177543693126792","0","0.0556847643215755","0.00135751125054118","0.000454786018607741","0","0","0","0.0333690987509002","0","0","0","0.00136922498389822","0","0","0","0","0.0519477461836912","0.00145824711022829","0","0","0","0","0","0.00170336545704482","0","0","0","0","0","0","0","0","0","0","0","0","0.0228897005882243","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00146452632951694","0","0","0","0","0","0","0","0","0","0","0","0.0163906918603714","0","0","0","0","0","0","0","0","0","0","0","0","0.000172890088531739","0","0","0.00109199077901186","0.0011975723663065","0","0","0","0","0","0","0","0","0","0.140531285787968","0.10413649307129","0","0.0107373693077987","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00405834489444318","0","0","0.0193301107353378","0","0","0","0","0","0","0","0","0","0.00547773080991008","0.0637528855470629","0","0","0","0.0511934535036529","0","0","0","0.0160067869064596","0.0737708454953357","0","0","0","0.0845485066905902","0.00190796714547911","0.00576119498002261","0.0270145676584976","0.00194045834073117","0.00523793719965784","0.0487634430321439","0","0.0181707645956972","0.0507738271611125","0.0322206535787177","0.00866376634695651","0.0533483657162244","0.0300240153332538","0.100756810981808","0","0.0265745146071132","0.00750693969518444","0.00797398732554201","0","0","0.0767940077209112","0","0.0335509083266203","0.0202579264013347","0.000016564453022263","0","0.000895443490420814","0.309995810249865","0","0.0136170437790829","0.0404489577347885","0","0","0.0681102927541852","0.0376061341267028","0.0436441652100246","0.0224584509838818","0.0312531345295086","0","0.0115735319993389","0","0","0.190394705331653","0.0297241222585547","0.00742819336770986","0.00201443269024213","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00875333177324934","0","0","0","0","0","0","0","0","0","0.0137084115540332","0","0","0","0.0555958359363566","0.00500239280737939","0","0","0","0","0.0111994603630183","0.0251992237582371","0.0191944973477417","0.119707749813592","0","0.0254263648938439","0","0.111812907760329","0.0130961832260719","0.00784590001703903","0.20241753063019","0.00880254456124075","0.046886865954568","0","0.00254403251768696","0.0475381227185928","0.0708406994121218","0","0.00883014754907891","0","0.00100886474507777","0","0.0508097364971241","0.0443274772817446","0","0.0201409033028315","0.00878331048566711","0.0950763012017803","0","0","0","0","0.00119882520384517","0","0","0","0","0.000421644682469742","0","0.0297329154219309","0.0231807867426691","0","0","0","0","0.0464096353748337","0.0182234314744608","0.0343297326312525","0","0.00700131109163976","0","0","0.0181359190553172","0.0283286303942949","0.0240081815105908","0.3694257246768","0","0.421771936585892","0.0564719228676378"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0386990685341283","0","0","0","0","0","0.00218671566733185","0","0.000651135079764559","0","0","0","0","0","0.00177006657048115","0","0","0","0","0","0","0","0","0.00159267448769441","0","0.0489358532144683","0","0","0","0","0.00817239939297661","0","0","0","0","0","0","0","0","0","0","0","0","0.0184036168982107","0.00545181804273284","0.00361293061390098","0","0","0","0","0.00171992895743681","0.0515767008493846","0.365612479877239","0","0.0102868653059823","0.00691953736291578","0.166635642015653"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00162296296162865","0","0.0187866317987727","0.00107957212085165","0","0.000000134335923861679","0.00914683888408941","0","0.000847371723477329","0","0.00146780132180915","0","0","0","0","0","0.0005316546242171","0","0","0","0.0255373682331125","0","0.00576113817573464","0.00971960950239755","0.0109910244953314","0.00780575594176667","0","0.00819546743817727","0","0.0382661930911938","0.157959170424253","0.00678812799663055","0.069777183703171","0.0384507866803463","0.000848221942654251","0.298636868527328","0.0354947368710816","0","0.0200874654769255","0.00259468638916202","0.00373464634126896","0.00884557747162531","0.0290983516200065","0.0569405610715162","0","0.057323626111043","0.169890786295004","0.0179380829381498","0.00206532798992282","0.0104887625740761","0.00511375987320132","0.150578204744491","0.0125595834690608","0","0.144369007161153","0.342259334996969","0.07923638272117","0.0373445599569345","0","0.0621825903544185","0.34699683720081","0.00391363622523038","0.0392642046710214","0.0416109468170954","0.594485219509495","0.0256055139656238","0.124226858766287","0.0947127685991193","0.23254939798691","0.112403959330441","0","0","0.237067618263701","0.0127334648846826","0","0.000926456549679607","0","0.0206238483581711","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0661925175358389","0","0","0","0","0","0","0","0","0","0.0346492158833124","0","0","0","0","0.00426974521755669","0","0","0.0661096658308049","0.00121152658795712","0.00442668944787793","0","0.00589314490762895","0.00821865732643636","0.0293882144855431","0","0.0186436856560407","0","0.011315376536258","0","0","0","0","0","0","0.0236929782386894","0.00593936010795609","0.113998918976712","0","0.0536253998228532","0.00634448746667531","0.240534408652452","0.101145471979465","0.391123097829498","0","0.056768286820962","0.214674697116434","0","0","0","0.136195150005805","0","0","0","0","0.0233044117015055","0.122040048403949","0.277420978736512","0.000637626935579286","0.0441143713131592","0","0","0.0855344801620356","0.00776101617251493","0","0","0.0972718641979808","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00534659419787278","0","0","0","0","0","0","0","0.0469900950808414","0","0","0","0","0.147069291637818","0.0105269159441308","0","0","0.00535136872887636","0.00662706436716522","0.0466457914923263","0","0.0559789299472803","0","0","0","0","0","0","0","0","0","0.051796097242485","0","0","0","0","0","0","0","0","0","0","0","0","0.00543982165400808","0.0249093742271288","0.10790135748212","0.062362833988272","0.0279974030737893","0.0701753700466426","0","0.124113961960619","0","0","0.00802509614667225","0","0","0.0286429354482895","0","0","0","0.017402833985735","0","0.0183209277638816"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0000686350546546446","0","0","0","0","0.000840277333857315","0.0133166250844511","0","0","0","0","0","0","0","0.0285494950334458","0","0","0","0.00102943808415868","0","0","0.147092144964545","0.0696872205441054","0.00149726020440728","0","0.0916884813826382","0","0.0515757599743694","0.0771364607250157","0.00584318034115517","0.0128290497121578","0","0.01554360213432","0.0574762453691142","0.200943772181223","0","0.0380235987683202","0","0","0","0","0","0","0","0.00183161464833679","0.00186523616860782","0.0682057068583012","0.189319878066076","0","0.156022234034179","0.00904446827692888","0.205946826253662","0.133711708974249","0.0682221060907163","0","0","0.0679066661080199","0","0","0","0.112457799529679","0.0395460319954612","0.125413556528248","0.0251507878865615","0","0.118300303697875","0.0302868318382248","0.00137433175168611","0","0.0868689107807981","0","0","0.05167380493391","0.0975774350452931","0.129449221019142","0","0.169431876834305","0","0.112185316178064"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0128577793199309","0","0","0.00442506864910728","0","0","0","0","0","0","0","0","0","0","0","0","0.00512757716606716","0","0.00217601820519965","0","0.0899526937712553","0.11615555546897","0.00540263082101268","0.306831031815713","0.00972168418986295","0.0550938975591728","0","0.0189955949139644","0.0313397648718895","0.011577791216474","0.0144279687678074","0.129415568483389","0.038550492041456","0.00120316541055653","0.131130861162627","0","0.0453951804362132","0.0207146995731197","0","0","0","0","0.00467795449282539","0","0","0","0.020542170770518","0.0674538212146746","0","0.0560630684973653","0","0","0.137920267274147","0","0","0","0.000546538663294138","0","0","0.0686510456896056","0.0154231956103304","0.0230240687147397","0.0301321590194102","0.0167304946190053","0","0.0517396949708529","0.0204007412086041","0","0","0.0202628970538755","0","0","0","0.0199065709783933","0.0129692806811349","0","0.160617498416453","0","0.067704897998541"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0656941888050565","0","0","0","0","0","0","0","0","0","0.00482093271795683","0","0","0","0","0","0","0","0.0509564680643526","0","0","0","0","0","0","0","0","0","0","0","0","0.0168826951780188","0.00454612442135343","0","0.00284765114571703","0","0","0","0.0160707551425104","0","0","0","0","0","0.0174333859268377","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0317762539544845","0","0","0","0","0","0","0","0","0","0.0267676762249834","0","0","0","0.0424121976630026","0","0","0","0.00143970627991179","0","0.00909265631837166","0.0085376131181922","0","0","0.0123954998731292","0","0","0.00208068233370583","0.0265663799242303","0","0.0167133729614219","0.0486121842701181","0","0","0.00906330914570747","0","0.000440950137683881","0.00355104042574926","0","0","0.00215099329267305","0.038396609051814","0","0","0.00158677572615192","0.0240203567693848","0","0.0297521793761458","0","0.252026499487954","0.36017973505906","0","0.195496075995635","0","0","0","0","0","0","0","0","0","0.0195755927155453","0.0182573626920517","0","0.0220851401540663","0.00999440075956326","0","0","0","0","0","0","0","0.0332132176966064","0.065142739768306","0.163571775022165","0.0185670404130612","0.0251708264295036"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00522672259820558","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00246734525021373","0","0","0.061045444689341","0.063269832080986","0","0","0","0","0","0","0.00131831631076508","0.0195672664757202","0","0","0","0.00349739627494131","0","0.00214157386094074","0","0","0","0","0","0","0","0","0","0","0.0120745907332439","0","0.00591664121437897","0","0","0","0","0","0","0","0","0","0","0","0","0.00307062926970646","0","0","0.00551627393369602","0.00174784421781131","0","0","0","0","0","0","0","0","0","0","0","0.00661671523266722"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0322870419586828","0","0","0","0","0.000943137679645799","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00504875577608323","0.012036060187491","0","0","0.00628537896640101","0","0","0","0.00603437202465245","0.0084533041703369","0","0.00523458948483453","0","0","0.0445960786257505","0","0.0105756947482726","0","0.00296109538709503","0.01004223968911","0","0","0","0","0","0","0","0.0610007778550556","0","0.0575392592575491","0","0","0","0","0","0","0","0","0","0","0.0302109352721034","0","0.014641256856111","0","0","0.0970338355264688","0.00963475610394425","0","0","0.00181600335982298","0","0","0","0.00945565272427727","0","0","0.0728973632669736","0","0.0629817527358781"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00700002360008416","0","0","0","0","0","0","0","0","0","0","0.00589778460360777","0.004397413537223","0","0.00242648053900763","0.0430651620052172","0.0258200898926808","0","0.00699810890491469","0","0","0","0","0","0.0109787277541328","0","0","0","0.0242153836689932","0","0","0.0548379990067231","0.0607736196405044","0","0.167033940498887","0","0.0285749520267007","0","0.0478267972992414","0","0","0","0.0160948700555469","0","0.0260790130869517","0","0","0","0.00892979550383143","0","0","0.026722016314148","0","0","0.00236115326051652","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000860086259272219","0","0","0.00349530912759284","0","0.000200807821190793","0.0144779793078858","0","0","0","0.00198103263691351","0","0","0","0","0","0","0","0","0","0.0297109281278291","0.0329556933609657","0.0174419531923671","0.0230338150931283","0","0.0134228319724514","0","0.000571645453974562","0","0.00626337186703477","0.0152148722010575","0.00296990302714791","0.0334806294802315","0.00357668050931024","0.0588146853507402","0","0.0241780117493291","0","0","0.013241596929314","0","0","0.0560439350816473","0.0130887994209302","0","0.0138457175516605","0","0.203199515262225","0","0.145166325093399","0.379023907087952","0","0.075305474234139","0","0","0.0196914115109229","0.0169047491500156","0.137080186328487","0","0","0.00263459505483629","0.016135570614525","0.0080815095438547","0","0","0.015859945063866","0.127955622022054","0.0208569264349157","0","0","0","0","0.0273071094570728","0.467446477961613","0.0995822588980004","0.383447823614354","0.0957953209543424","0.184096976887008","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0105593372475455","0","0","0","0.00616406114743509","0.0035879921001743","0","0","0","0.0334233857984607","0","0.00156085078365155","0.00643618160579248","0.0482049547226942","0","0.183104540435408","0.0139490766984055","0.0607648226779607","0.011009260590374","0.0486802809253173","0.0307259999643066","0","0","0","0","0","0","0","0","0","0.054039540068773","0.0559497813241574","0","0.00129377675111471","0","0","0.0447001056680979","0","0","0","0.000181471097691804","0","0","0","0","0","0.0170633296645512","0","0","0.0116657902387939","0.0895871773176165","0.121823506406809","0","0","0","0","0.0755270102026359","0","0","0","0","0","0.00628733557448827"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00739423110266911","0.00969121948257203","0","0","0.031206830726975","0","0.0007534645906542","0.0113980783536608","0","0","0","0.00299826134793429","0","0","0","0","0","0","0","0","0","0.00383800901992138","0","0","0","0","0.00392516944466431","0","0.0184064743431632","0.0094179028683519","0","0.0307795456974229","0.0160594503003592","0.0034042299130582","0","0.00877166287176793","0","0.016812354898111","0","0","0.00348653345588544","0","0","0","0","0","0.043988903960622","0","0.0322535159629788","0","0","0","0","0.00555323114498782","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0102170887897264","0.00439273883107034","0","0","0","0","0.0248287894322673","0.115787847568331","0.00327802795997519","0.00156099507560186","0","0.137566657385111","0.000502462397214021"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000090303896540678","0","0","0.00291007514546291","0","0.000837965174865199","0","0","0","0","0.00618272242046012","0","0","0","0","0","0","0","0","0","0.00312496969979249","0","0.00410941363735722","0","0","0.00102738157631131","0","0","0.0107389330339465","0","0.0343696662813765","0.000625180753587054","0.0246462887254734","0","0.00791681948899103","0","0.0182076552241299","0","0","0.000346117633124003","0","0","0","0","0","0.0144744155639921","0.0042003939164181","0.0263061729011227","0","0.00943622592545503","0.0409449082741767","0","0","0","0","0","0.00346162922029783","0","0","0","0.0136584440167313","0","0","0","0","0.00701232075246944","0.0100318345004054","0.00677068228087149","0","0.0114490479631374","0","0","0","0.000950848558492008","0","0","0","0.0281143880842508","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0579287987783474","0","0","0","0","0","0","0","0","0","0.0458539923604809","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0263014496697152","0","0.000592168126163384","0","0","0.00359029465219464","0","0.00666140771884352","0.000731215223943694","0.000767603108102643","0","0","0","0.00171400933959458","0","0","0","0","0","0","0","0","0.00254710562445227","0.00321218070070283","0","0","0","0","0","0","0","0","0","0","0","0","0.000396010396189602","0.0046720632407676","0","0","0","0.0201037388118543","0.00942518654772977","0.00396222330747241","0","0.00182735496610771","0.00611449985326204","0","0","0","0","0","0","0","0","0"
