"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0567871075780096","0","0","0","0","0","0","0","0","0","0.0074006895412578","0","0","0","0","0","0","0","0.0489740812345926","0","0","0","0","0","0","0","0","0","0","0","0","0.0190430496003827","0.0015899212670374","0","0.00250103694345695","0","0","0","0.0119977139312545","0","0","0","0","0","0.0319380058341579","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0241403469076867","0","0","0","0","0","0","0","0","0","0.0302648997055781","0","0","0","0.0452954285017601","0","0","0","0.0000817552120094855","0","0.0146207277946501","0.0114873924160856","0","0","0.00596057609938814","0","0","0.00059153192383416","0.0183263052937733","0","0.0117284571299036","0.0461491866013367","0","0","0.00993579536348885","0","0.000214113644852218","0.00633766706505426","0","0","0.00169771929954858","0.0575294011414207","0","0","0.00133705932368228","0.0212971544889239","0","0.0307345379265929","0","0.254789065665822","0.37490094253662","0","0.202982594491232","0","0","0","0","0","0","0","0","0","0.0242622530104195","0.0212538412177076","0","0.0161182020486105","0.0101538867237243","0","0","0","0","0","0","0","0.021959366809374","0.0744994110573635"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00940702304873363","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00503537535977117","0","0","0.0753679143545708","0.0673572732392593","0","0","0","0","0","0","0.0007434406645061","0.0260664272778429","0","0","0","0.00418757462616357","0","0.00203363331806641","0","0","0","0","0","0","0","0","0","0","0.0143926877380519","0","0.00715491645606294","0","0","0","0","0","0","0","0","0","0","0","0","0.00119621803612668","0","0","0.00820469305143245","0.00115868471255303","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.040393359673751","0","0","0","0","0.0104661313254599","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00542688669000006","0.00403546488528329","0","0","0.0104905275628334","0","0","0","0.00599019276707077","0.00649654230951781","0","0.00540911151641918","0","0","0.0370105625765245","0","0.0106485653649348","0","0.00183066491999689","0.0178889192413348","0","0","0","0","0","0","0","0.0511974772706595","0","0.0587586610606833","0","0","0","0","0","0","0","0","0","0","0.0340221051553321","0","0.00892897457733877","0","0","0.0799524445872455","0.0113384855205865","0","0","0.00355478361808531","0","0","0","0.0178494311839275","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0106934120662458","0","0","0","0","0","0","0","0","0","0","0.00354105149105774","0.00336708277031764","0","0.00299545045794877","0.0552437203912372","0.0257397685682837","0","0.00681635538351897","0","0","0","0","0","0.00389281404137385","0","0","0","0.0209555356274384","0","0","0.0566757909656313","0.0872310192811523","0","0.180211656888354","0","0.0367339301870579","0","0.0517484552588137","0","0","0","0.0258093553927263","0","0.0247028475865522","0","0","0","0.0094707835111671","0","0","0.0287923005985036","0","0","0.00161683784531945","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00234486965828866","0","0","0.00209740746297776","0","0.00793059421495853","0.0174665582083319","0","0","0","0.00256050562873006","0","0","0","0","0","0","0","0","0","0.0213906105470476","0.0283108114656358","0.009372827082529","0.0307634367575638","0","0.0141944001948704","0","0.00168256489748392","0","0.0071206740116966","0.00975465163949081","0.000690581890627946","0.0324342477526077","0.00218110215146572","0.0635171195944111","0","0.014116630399693","0","0","0.0213454673471046","0","0","0.0516778939360679","0.0137926996004036","0","0.0107025242767088","0","0.203575928283458","0","0.12363515159088","0.354098932362372","0","0.0790620032684617","0","0","0.0178188649422147","0.0100956754385603","0.105889270946495","0","0","0.000960356893454493","0.0149819634744173","0.00690738311885923","0","0","0.00757457695526203","0.130518990641264","0.0405943585296539","0","0","0","0","0.0209083105741712","0.460487364225464","0.103321056367114","0.357095258807852"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0139926308608679","0","0","0","0.00926529031747604","0.00515022426513569","0","0","0","0.0282516586973654","0","0.000986389629152913","0.00911841372824721","0.0552742445392851","0","0.182412539819879","0.0162897123047694","0.080127559483569","0.00860074861361881","0.0431979427590675","0.0146741313867775","0","0","0","0","0","0","0","0","0","0.0516445978716478","0.0721867104233266","0","0.00255333172489258","0","0","0.0399167299265985","0","0","0","0.000567250799893528","0","0","0","0","0","0.00549148508177584","0","0","0.00646264003482613","0.0877847933649903","0.0915310189009783","0","0","0","0","0.0969757888176299","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0188818137240958","0.0121018807360937","0","0","0.0252307210726191","0","0.00631880186930985","0.0110458536285792","0","0","0","0.00373090249864886","0","0","0","0","0","0","0","0","0","0.00550569760488176","0","0","0","0","0.00401346365174104","0","0.0221563288960264","0.00556842559137789","0","0.0256555810246425","0.00841377521398956","0.00252061519524659","0","0.0109858361682829","0","0.0140832252011351","0","0","0.00111163920791165","0","0","0","0","0","0.0493869863462983","0","0.0315580316510505","0","0","0","0","0.0038800148523949","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0162391847100717","0.00105099393575138","0","0","0","0","0.0233678434536541","0.114262362358762","0.00109295720413067","0.00197687723736427"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00291667832703306","0","0","0.00481695250853522","0","0.000504173257561985","0","0","0","0","0.00223534804103831","0","0","0","0","0","0","0","0","0","0.00937025225881196","0","0.0092312190397212","0","0","0.00759245684451799","0","0","0.0184829927848583","0","0.0332894391705606","0.00306494165895455","0.0234033484234427","0","0.0100628699284935","0","0.0111372153763008","0","0","0.0019614455843889","0","0","0","0","0","0.0124755917048178","0.00353698210166677","0.0256919781584461","0","0.00805333702090197","0.0450902346427542","0","0","0","0","0","0.00510816716778309","0","0","0","0.0164992042149647","0","0","0","0","0.0096622058378558","0.00723839344617514","0.0193716725534774","0","0.00866956137927129","0","0","0","0.00704936154493803","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.06259053299053","0","0","0","0","0","0","0","0","0","0.0574551234291583","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
