"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00499212154475762","0","0","0.0121908975289709","0","0","0","0","0","0","0","0","0","0.00288790898561585","0.0595216217875035","0","0","0","0.053143226991075","0","0","0","0.0156217122940273","0.0905782820085283","0","0","0","0.0937092186746488","0.00326487458230281","0.00420380180192675","0.0230546154837976","0.00067866700673447","0.00752687995558328","0.0533545062629216","0","0.0180758957796517","0.0572615267875211","0.0406730030139312","0.0104250612569603","0.0627739240377662","0.0319613163909317","0.101989303621674","0","0.0283948332291781","0.0098456079260695","0.00727687849328996","0","0","0.0768723723394464","0","0.0328470847454008","0.00566321083316226","0.00145662424091898","0","0.000641414312674314","0.289786583027434","0","0.00918212466765979","0.0304731878402621","0","0","0.0617928856262231","0.0368856685445684","0.0452629360799326","0.020182231401561","0.0410585744750795","0","0.0140825176068879","0","0","0.215090729127306","0.0342245071311102","0.00931234577096808","0.00211233123184684"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0113008869337148","0","0","0","0","0","0","0","0","0","0.0168950867968414","0","0","0","0.0585407046808091","0.00564945383180068","0","0","0","0","0.00887192219629852","0.0222425356918823","0.0303096816283604","0.148143791510432","0","0.0253484643688983","0","0.135897700564869","0.0253574645603321","0.00804400370500958","0.239228818989347","0.0103702755463446","0.0427142605174417","0","0.00534915909463773","0.0502678315825686","0.0702687226862242","0","0.0126680717372483","0","0.00029960872067142","0","0.0405678664386584","0.0464811592833174","0","0.0176991764162345","0.0145818379280014","0.0988905063939011","0","0","0","0","0.00171854616937064","0","0","0","0","0.000423603364787869","0","0.0346193721330764","0.0179664737231904","0","0","0","0","0.0492215787155918","0.0254577138475795","0.0156934809190082","0","0.00950686642973777","0","0","0.00711474470666711","0.0331550298211204","0.0280201559744025","0.400295768145961"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0272981894588276","0","0","0","0","0","0.004301532076264","0","0.00247378213508503","0","0","0","0","0","0.000847856385935925","0","0","0","0","0","0","0","0","0.000553859960944017","0","0.0370084249943939","0","0","0","0","0.00324513200393517","0","0","0","0","0","0","0","0","0","0","0","0","0.0173028912638275","0.0159160156395067","0.00269714533969097","0","0","0","0","0.00299900922398217","0.0592861022814603","0.357029075183007","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000825087004697203","0","0.0139908195558376","0.00108944316897059","0","0.0000988741430884242","0.00387455731392679","0","0.000114511484423114","0","0.00247224679999808","0","0","0","0","0","0.00309592265649041","0","0","0","0.0258010045595064","0","0.010353386887895","0.00653222571770771","0.0109608027209366","0.00440424069019412","0","0.0039908968792838","0","0.0442806339164773","0.145412014747321","0.00771838477472832","0.0693304544793225","0.032861793607189","0.00135638102764106","0.30548432071536","0.0441842266847202","0","0.0178071068762734","0.00349451124329173","0.000350649628633611","0.00840854816787883","0.0240567751993958","0.0468628318498018","0","0.0585941784171913","0.147090324384865","0.0186238167094754","0.00443226890505962","0.00878325390653975","0.0191885383895299","0.11812255765434","0.00736100955862503","0","0.159757742039613","0.348291603889128","0.0848341481012856","0.0284575645936652","0","0.0541529821917901","0.364689773920095","0.00477160351044342","0.0310209465615531","0.0583889554340007","0.60743453069731","0.0327016709087399","0.10681504039616","0.127728891446634","0.218178974146899","0.115975261398102","0","0","0.192201823971374","0.00787083805781608","0","0.00106785645447201"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0698885273465655","0","0","0","0","0","0","0","0","0","0.0429611042869016","0","0","0","0","0.00645513543792895","0","0","0.0660599871140413","0.000938807168791385","0.00494830796765945","0","0.00552246792876867","0.00485754151637324","0.0293271863275952","0","0.0219813416339033","0","0.0101146390549219","0","0","0","0","0","0","0.0184178884911006","0.0158089086691869","0.107138522298908","0","0.0564843955989577","0.00823931664573318","0.235705984569676","0.122460161174868","0.416355674207034","0","0.0538495118130782","0.162677548769992","0","0","0","0.136197968862216","0","0","0","0","0.0181839639604367","0.121014440168799","0.27370195240415","0.000989728435227269","0.0327297300912649","0","0","0.0700976166052757","0.0038513355207919","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00347193727850952","0","0","0","0","0","0","0","0.0849297019927049","0","0","0","0","0.13405292740026","0.00885833294347526","0","0","0.0107705715448355","0.00965941387679994","0.0517920572682843","0","0.045674926995677","0","0","0","0","0","0","0","0","0","0.0567684189001043","0","0","0","0","0","0","0","0","0","0","0","0","0.00623756654949709","0.0286716923732934","0.0978687604097485","0.0944047546286306","0.0166057728142448","0.0791927762438361","0","0.122821546511023","0","0","0.0164052881781806","0","0","0.0330264312224059","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000376413023079554","0","0","0","0","0.00401200221440122","0.0103055769029062","0","0","0","0","0","0","0","0.0231755259976303","0","0","0","0.000154659356482543","0","0","0.134388490316131","0.0741587034049231","0.00120646015613516","0","0.0846625019530734","0","0.0532974439768651","0.0907313328732142","0.00359908419609276","0.0208641029663961","0","0.00630163495205026","0.0548250917893581","0.19127653186318","0","0.0482836968429329","0","0","0","0","0","0","0","0.00290253264008422","0.000822123771923251","0.0679075480816852","0.179410745139993","0","0.169482254997539","0.00110143912009012","0.204525599607784","0.12478970525204","0.0826663290379942","0","0","0.083861460505927","0","0","0","0.095944076175264","0.051836507829756","0.128989709435359","0.0119274631398792","0","0.100246943440135","0.0224606922059121","0.00303612841951844","0","0.122695019349571","0","0","0.0388113813116739","0.0967838787189005","0.126871077898988","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0171163154937582","0","0","0.00656411968968654","0","0","0","0","0","0","0","0","0","0","0","0","0.00588052389309842","0","0.000104647217103869","0","0.0741336762356783","0.111369399677457","0.00612001716313214","0.284350273754169","0.021500407711355","0.0651424464234435","0","0.0235824178535991","0.0222058644520039","0.0112633877590895","0.0246181530397297","0.111533628012129","0.039280809439574","0.00015534882999828","0.138686354435869","0","0.0453802655320456","0.0204748624064318","0","0","0","0","0.00731295697054007","0","0","0","0.0273074449425278","0.0687995821954621","0","0.066496034487594","0","0","0.127813359028585","0","0","0","0.0000407243596495644","0","0","0.0555229164421099","0.00599749992166868","0.0161165812294164","0.0235477868395387","0.0311561360713961","0","0.0396291160505513","0.01928917441746","0","0","0.0344687400530035","0","0","0","0.0160180083484261","0.00986614010680982","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0488018600309503","0","0","0","0","0","0","0","0","0","0.00338563879112164","0","0","0","0","0","0","0","0.0559365726341964","0","0","0","0","0","0","0","0","0","0","0","0","0.0160973082097271","0.000525725908401982","0","0.000681857220329684","0","0","0","0.0111962156795324","0","0","0","0","0","0.0163698922900575","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0386725886899029","0","0","0","0","0","0","0","0","0","0.0275879020839771","0","0","0","0.0439156946756443","0","0","0","0.000179096291406671","0","0.00990531639101285","0.0064289660645679","0","0","0.00792446155467103","0","0","0.000634998866767395","0.0265986729239227","0","0.0155917527234781","0.0568653227979872","0","0","0.0135608086052983","0","0.00072542698596838","0.00530650337792395","0","0","0.00219742378053247","0.0387569784355449","0","0","0.00237817259414947","0.0279273155012596","0","0.0361904525924056","0","0.242385839128391","0.342465983386974","0","0.20767807608759","0","0","0","0","0","0","0","0","0","0.0185301189913732","0.0257291303468271","0","0.0202999187716421","0.00720548754452197","0","0","0","0","0","0","0","0.0108944383455553","0.0725161553464349"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.01149638099387","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00637885903576203","0","0","0.0807344803956695","0.0724866911063792","0","0","0","0","0","0","0.0012234715605907","0.0210998975670321","0","0","0","0.00617339320083562","0","0.000243189366136348","0","0","0","0","0","0","0","0","0","0","0.0184984279230735","0","0.0037144876293138","0","0","0","0","0","0","0","0","0","0","0","0","0.0149217542842709","0","0","0.0146652115470128","0.00212043329782257","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0302056572148615","0","0","0","0","0.00150488942750778","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00312751621201324","0.0063785723517552","0","0","0.0134852865038536","0","0","0","0.00468101160820728","0.00910226719282463","0","0.00696994832275303","0","0","0.0427784624412754","0","0.00824200049353009","0","0.00462360409162813","0.0140040372637112","0","0","0","0","0","0","0","0.0470333363020759","0","0.0563644821079138","0","0","0","0","0","0","0","0","0","0","0.0313147419392414","0","0.0203295619292152","0","0","0.105251928594957","0.0116958072680565","0","0","0.00156874915268083","0","0","0","0.00839498829848191","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0114907641612706","0","0","0","0","0","0","0","0","0","0","0.00323097883099708","0.00554121740668866","0","0.00189394780119279","0.0513832107118759","0.0236550294122938","0","0.0108897002230625","0","0","0","0","0","0.0074015809405307","0","0","0","0.016986831062347","0","0","0.0495105072513502","0.08786115797688","0","0.161948828602143","0","0.0229347892745866","0","0.0563109984438495","0","0","0","0.0146665963235091","0","0.0306204726626001","0","0","0","0.00780839567026106","0","0","0.0274806799346311","0","0","0.00282538462237988","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000667627461786832","0","0","0.00684923842828567","0","0.00342669339013221","0.0133774900741893","0","0","0","0.00333509742623398","0","0","0","0","0","0","0","0","0","0.0324837089996922","0.0359703338893541","0.00766405361890044","0.00795999521488038","0","0.0109134385952312","0","0.00161001581963839","0","0.00563655178743824","0.0093814190407869","0.0032511990212789","0.0415532131185053","0.0012359256631873","0.052659356588378","0","0.0246645277480948","0","0","0.0254465844724568","0","0","0.0534140595889379","0.0148431190801081","0","0.0107304466811226","0","0.214633747154935","0","0.138395513557776","0.329864277127982","0","0.0692006142525114","0","0","0.0153655555515358","0.0280429652061021","0.120546900395938","0","0","0.00252080193644225","0.0223011893881519","0.000633556794857712","0","0","0.00748914829311083","0.134092415890813","0.00865710092648514","0","0","0","0","0.0151206279448047","0.46079954932631","0.121642011703997","0.360446685444212"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0134572598005758","0","0","0","0.00959779376531665","0.00614071510886024","0","0","0","0.0210165466089885","0","0.000719552806209745","0.0114099284937349","0.0450203584416114","0","0.19133502077907","0.0172311534945513","0.0794786689744903","0.00879562048997635","0.0584070666088843","0.0166776066197313","0","0","0","0","0","0","0","0","0","0.0511198424286802","0.0630667707013021","0","0.00132513460536855","0","0","0.0422866799963514","0","0","0","0.000834409189872707","0","0","0","0","0","0.0119771153828812","0","0","0.0132081226395156","0.0826399421296636","0.101262522910556","0","0","0","0","0.101381307815236","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00337788631731134","0.00947506024013364","0","0","0.0197759338791731","0","0.00000690323437834846","0.00915505978154682","0","0","0","0.00651463730666372","0","0","0","0","0","0","0","0","0","0.00476581889485063","0","0","0","0","0.00274440701321243","0","0.0249242854751358","0.00756749780961146","0","0.0238703241882914","0.0101434099832839","0.00106995105685594","0","0.00937657104288785","0","0.0285786600505036","0","0","0.00150271449412406","0","0","0","0","0","0.0492057047241696","0","0.0383087708410336","0","0","0","0","0.00212770508634641","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0215321113813963","0.0135328800774918","0","0","0","0","0.0272741087517716","0.123566012672509","0.00381146307072989","0.000541411976040878"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00352707193412952","0","0","0.00216987351497777","0","0.00303894263651913","0","0","0","0","0.00408364409790049","0","0","0","0","0","0","0","0","0","0.00411829953631749","0","0.00498753966233693","0","0","0.00365103381877343","0","0","0.00792307477734233","0","0.0228919609825358","0.00272320896152291","0.0197994123562516","0","0.0130702424583228","0","0.0116173560953644","0","0","0.00135725847685121","0","0","0","0","0","0.00599007502715651","0.00433637140885468","0.0250269985704859","0","0.00428492218259062","0.0372526541238799","0","0","0","0","0","0.0046975903524764","0","0","0","0.00870028949391015","0","0","0","0","0.0101279350251312","0.00758634202146335","0.015330876434555","0","0.00786493767379648","0","0","0","0.00406453564856454","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0578995333412619","0","0","0","0","0","0","0","0","0","0.0490840187761295","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
