"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0756478759080069","0","0","0","0","0","0","0","0","0","0.0393116175317432","0","0","0","0","0.00628072385030912","0","0","0.066520232765348","0.000765883452756675","0.00518871622832167","0","0.00920347857685015","0.00882258736720956","0.0273616712344483","0","0.0210559042093495","0","0.0139204854014715","0","0","0","0","0","0","0.0229412319369252","0.0105312130623143","0.105692274914063","0","0.0452852416287167","0.00239338583260335","0.238480573092925","0.096022737102525","0.391714869777041","0","0.065619233069476","0.184631113803918","0","0","0","0.137814729033968","0","0","0","0","0.0229983033922032","0.111928344885046","0.240915387305845","0.000586085909275811","0.0396016392096819","0","0","0.0843559960904641","0.0105343200848875","0","0","0.1059720766805","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00299596594864187","0","0","0","0","0","0","0","0.0518213797702764","0","0","0","0","0.134536100133411","0.00755285853390063","0","0","0.00918137302912251","0.00735885719760182","0.0501187757343417","0","0.0413025183241092","0","0","0","0","0","0","0","0","0","0.041429699712557","0","0","0","0","0","0","0","0","0","0","0","0","0.00612284940296156","0.0321821575941019","0.107811441111365","0.0685368149398705","0.028805025838845","0.0733109183095717","0","0.0988197000047608","0","0","0.0145919582496616","0","0","0.0340251559366642","0","0","0","0.0200311639879638","0","0.0167068269689137"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000386456877464268","0","0","0","0","0.000486884403166902","0.0121085200806284","0","0","0","0","0","0","0","0.020670317574714","0","0","0","0.000735634155503344","0","0","0.138328494860753","0.0848580543040416","0.00626636073834595","0","0.104135524228453","0","0.0482470534673322","0.0667151313922844","0.00482961712297665","0.0153708277684045","0","0.0146808788327562","0.0607212074177655","0.200991492657261","0","0.0463839218282972","0","0","0","0","0","0","0","0.000559856364486189","0.00121430706982331","0.0895933511911037","0.176840138058611","0","0.152913558505723","0.00821145940466024","0.184233251594335","0.142585976294416","0.0999368256436107","0","0","0.0899345476651525","0","0","0","0.0689157010062536","0.0480513181217615","0.100387305656196","0.0228259444810061","0","0.104509598753524","0.0219418183663715","0.00227684860216094","0","0.0824428706434871","0","0","0.0334984177090506","0.111386600534776","0.141776088580962","0","0.212789689043871","0","0.0921160938325782"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0167514287827501","0","0","0.00514846980899713","0","0","0","0","0","0","0","0","0","0","0","0","0.0054058851680718","0","0.00115577825061453","0","0.0776852548880583","0.105694564483579","0.00250425853934745","0.25833327470851","0.0113617748472599","0.0546547506647365","0","0.0251985378998176","0.0179460575106931","0.00755663810315193","0.0214625965009387","0.100592127146559","0.0454919300871277","0.00137221495059074","0.142990799468909","0","0.0488614546193308","0.00973867539677991","0","0","0","0","0.00755184866935057","0","0","0","0.0273242643965474","0.0682740350407683","0","0.060217414475429","0","0","0.106664261901338","0","0","0","0.00151642457375364","0","0","0.0706380744776312","0.00894751035835482","0.0209718691268943","0.0319068425052193","0.025665857576245","0","0.0332876199464073","0.0311031570593274","0","0","0.0332422462231471","0","0","0","0.0181693794613191","0.00816806210233383","0","0.111847549508932","0","0.0694518120868416"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0560669475440417","0","0","0","0","0","0","0","0","0","0.0035724236621796","0","0","0","0","0","0","0","0.0609711765497199","0","0","0","0","0","0","0","0","0","0","0","0","0.0229767467151351","0.00218660783429994","0","0.00192723694854488","0","0","0","0.00958239089463276","0","0","0","0","0","0.018832734408137","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0311539455527166","0","0","0","0","0","0","0","0","0","0.0326246953162096","0","0","0","0.0500794150236902","0","0","0","0.000940253449695695","0","0.0102727382515071","0.00926357490211505","0","0","0.00807200149035008","0","0","0.0010554536228278","0.0202548742830488","0","0.012932956576678","0.0584716225281193","0","0","0.00829452821780373","0","0.000477851936682592","0.010488601240817","0","0","0.00585365870384288","0.0411796587518438","0","0","0.00147315427432759","0.0161010309608219","0","0.0354327274489214","0","0.263536559252579","0.388292380182944","0","0.23317973710973","0","0","0","0","0","0","0","0","0","0.0534292861491307","0.031211865436298","0","0.0171905093389588","0.0158585436416794","0","0","0","0","0","0","0","0.0237797130781406","0.0701134772514808","0.154589804142861","0.0178185417359652","0.0364961425078824"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0119115694131209","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00277110049707656","0","0","0.0685658495630676","0.0690043767993806","0","0","0","0","0","0","0.00177935520164011","0.0203469504742853","0","0","0","0.00256200938867795","0","0.000924679970108854","0","0","0","0","0","0","0","0","0","0","0.0173289686314464","0","0.00334006630158331","0","0","0","0","0","0","0","0","0","0","0","0","0.00406994794898867","0","0","0.00900502348462862","0.000510773235220425","0","0","0","0","0","0","0","0","0","0","0","0.00323315470716963"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0378248130734207","0","0","0","0","0.00887052820632816","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00214365471489556","0.012111524818888","0","0","0.00830763972270443","0","0","0","0.00525518310715725","0.00583557692203015","0","0.00378116471895722","0","0","0.0391322354336673","0","0.00925770914915284","0","0.00196528962975734","0.0133471497609167","0","0","0","0","0","0","0","0.0602110544251509","0","0.0612317263510574","0","0","0","0","0","0","0","0","0","0","0.0269474418729452","0","0.0192677454384406","0","0","0.0686796603131616","0.0199682130669394","0","0","0.00261337738342545","0","0","0","0.00794629219652118","0","0","0.0720376822641789","0","0.0488892971434148"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0159266798711227","0","0","0","0","0","0","0","0","0","0","0.00409999368998","0.00294776466482689","0","0.00126382362820693","0.0422557283680571","0.0185955795422862","0","0.0117272692457232","0","0","0","0","0","0.00501351537281485","0","0","0","0.0136966674102678","0","0","0.0530122087809296","0.063222222248604","0","0.16841399312602","0","0.0325235727896631","0","0.0430786089497821","0","0","0","0.0232785104118583","0","0.0186598127798136","0","0","0","0.00794438500337402","0","0","0.0254989786062594","0","0","0.00155173188188215","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00197928104484716","0","0","0.00197620975363825","0","0.000893786698494836","0.0149224718813585","0","0","0","0.00115743004392512","0","0","0","0","0","0","0","0","0","0.0239230701246288","0.0336241172741464","0.01449391916363","0.0127815697710816","0","0.0144857209003328","0","0.000160765385781771","0","0.00316286858119733","0.0138908618855416","0.00270415912509284","0.0318616661194372","0.000231988368473861","0.0565171820147548","0","0.0229437541788338","0","0","0.0150536833425535","0","0","0.0435068660335199","0.0149823827742501","0","0.00753420568357239","0","0.213617798694782","0","0.142687715405371","0.341266798245141","0","0.0638106311479118","0","0","0.0166981021551576","0.0218519765920707","0.112165905763931","0","0","0.00134525966331797","0.0273029857468634","0.00570407718525772","0","0","0.0104585172234107","0.130423313225823","0.0155556492873597","0","0","0","0","0.0312800233823562","0.459644146084655","0.106475881093518","0.344320934321767","0.0993640701235284","0.180411675129786","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0108876343576791","0","0","0","0.0114049766110272","0.00802602276211438","0","0","0","0.0301255430528461","0","0.000893500512724304","0.0107976977715482","0.0598187369531388","0","0.200128009305964","0.018655441318148","0.0860019701115628","0.00684623728852663","0.0522848873631081","0.0186329140361081","0","0","0","0","0","0","0","0","0","0.039418255962104","0.0698754412584322","0","0.00210216991048353","0","0","0.0390895346660225","0","0","0","0.000365874574515424","0","0","0","0","0","0.0377063544145666","0","0","0.0154418759282839","0.0978198096997823","0.0917361299392454","0","0","0","0","0.0784377217373744","0","0","0","0","0","0.00159311373086921"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0119985476202821","0.00825794820547575","0","0","0.0229231418316457","0","0.00320412068113575","0.0113310322047097","0","0","0","0.0041056192955066","0","0","0","0","0","0","0","0","0","0.00269450280763283","0","0","0","0","0.00512450205078799","0","0.0201320431779877","0.00677608327015658","0","0.0209073656863585","0.0104015886423097","0.00108817396889609","0","0.00870663885610126","0","0.0199989149987957","0","0","0.000482865960990797","0","0","0","0","0","0.0573836812356484","0","0.0308841405689654","0","0","0","0","0.00537799088837465","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0119709858028649","0.0028855413994896","0","0","0","0","0.0142643708101592","0.110660469137509","0.0036106730757558","0.00117620706152667","0","0.161999840029829","0.000047427570331385"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00116790856682866","0","0","0.000881053356552364","0","0.000724304386572629","0","0","0","0","0.00109653291511077","0","0","0","0","0","0","0","0","0","0.00944032535442382","0","0.00473834407103961","0","0","0.00149041050247143","0","0","0.00945746337382611","0","0.0279400036803389","0.00403289290471608","0.0201902419386085","0","0.0113833342541012","0","0.015012368553472","0","0","0.00179500719129302","0","0","0","0","0","0.00960497668833856","0.00111853680154455","0.0242553945985134","0","0.00697380829467267","0.0470431107062341","0","0","0","0","0","0.00438286507798935","0","0","0","0.0113625111198372","0","0","0","0","0.00678236064115431","0.019265185052799","0.0114198614059955","0","0.00988168044804181","0","0","0","0.00516715605948405","0","0","0","0.0193784315289001","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0484964066385745","0","0","0","0","0","0","0","0","0","0.0372220823999507","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0195368975124854","0","0.000910772221880499","0","0","0.00113585036895287","0","0.0067388277164921","0.00213846899708053","0.00100126514891846","0","0","0","0.0018432201136411","0","0","0","0","0","0","0","0","0.00240618642852896","0.00373820433423573","0","0","0","0","0","0","0","0","0","0","0","0","0.00270339930288563","0.0126882514739676","0","0","0","0.0207181632362419","0.0106902314599088","0.011261325651886","0","0.00175462810174794","0.0124069968352888","0","0","0","0","0","0","0","0","0"
