"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.01082632525775","0.0105302417701187","0.00453921386501697","0","0","0","0","0","0","0","0","0","0.0344340360979835","0","0","0","0","0.0192844000329148","0","0.000128031858991413","0.069711983162007","0.359023634561367","0.0445082173595206","0","0.00642463016020738","0.0157630476690678","0.00792366620508163","0.0110357631968949","0.0394139696072577","0.017573153842959","0","0","0.00820207680700348","0.0149998563716075","0.0310214806337617","0.0201625018335842","0.0023951909885076","0","0.0656504205940017","0.0631653391955134","0.0105630810679093","0.00722697856388912","0.00562946595087187","0","0","0.0086061036123216","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00251037746072757","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.19032956993219","0","0","0.0377770322695061","0.00471606707132681","0.00921328350698906","0","0","0","0","0.00681573747448671","0","0","0","0","0.0753066510731563","0.0197130268026755","0.027482788042163","0","0","0","0.0380098874458647","0.238576972090946","0.00586381111038432","0.00946014225916883","0.00993969042069663","0","0.175679536733176","0.0244001851006794","0.0193352948909018","0.00951096163752586","0.000352271333977191","0.00258676044762681","0","0","0.0314216984840295","0.0223499679098864","0","0","0","0.000582023380249967","0.0113606662133231","0.1547534756917","0.253133193489427","0.016171231554485","0.296311435527004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00158083258657654","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00601620695578126","0","0","0.0103067662188646","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00505641739660741","0","0","0","0","0.00187747864648213","0.0241062272121585","0","0.0543979671016049","0.000976984878045924","0.00288825694179911","0","0","0","0.0353213132682182","0","0","0","0.00145119140624063","0","0","0","0","0.0489046760228899","0.000649303118289325","0","0","0","0","0","0.000503617327607144","0","0","0","0","0","0","0","0","0","0","0","0","0.013589724936156","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000553517220086233","0","0","0","0","0","0","0","0","0","0","0","0.0125795887178443","0","0","0","0","0","0","0","0","0","0","0","0","0.00113910069939084","0","0","0.00315087330869106","0.00141373889808961","0","0","0","0","0","0","0","0","0","0.186021880192","0.0960879223894404","0","0.0103231802269167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00432726378001796","0","0","0.0096347155907278","0","0","0","0","0","0","0","0","0","0.000997511942603772","0.0680702858952771","0","0","0","0.0406339868416192","0","0","0","0.0120149106167029","0.0832870110381974","0","0","0","0.0862165361690101","0.00918625735706591","0.0020208514790148","0.0184153985276069","0.000982888420999939","0.00555526655435897","0.058821813967894","0","0.0117886587479031","0.0491161545072585","0.0374372638251932","0.00884002125325606","0.0496876406165427","0.0411300243176386","0.100548924843853","0","0.0200668154009068","0.0110550064713447","0.0157337805480479","0","0","0.0823650901007956","0","0.0385443877768171","0.0358227046462262","0.00111972480668467","0","0.00221613206421152","0.294491274535223","0","0.012599496814546","0.0487724099453569","0","0","0.0507011782672006","0.0244554817284439","0.0511677293774724","0.0230432556782313","0.0360689834588621","0","0.0110224730254934","0","0","0.18808079580277","0.0299883987370544","0.0135722330668208","0.000922626224731285","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00966222855241846","0","0","0","0","0","0","0","0","0","0.034185948507349","0","0","0","0.0629300079674399","0.00303637638283541","0","0","0","0","0.0105788211271129","0.0251744500417609","0.0288157411739226","0.137417926239814","0","0.0289152667503978","0","0.136850869710847","0.0137426435402074","0.00237099569530986","0.254357100062585","0.0146659000590336","0.041483892044182","0","0.00100307411306569","0.0515205292441064","0.0596647332637745","0","0.014872408985872","0","0.00138148301367","0","0.0414257026811799","0.0488592549030156","0","0.0174281043092074","0.0101032401020591","0.0770086040407776","0","0","0","0","0.00223369047156593","0","0","0","0","0.000436569788125344","0","0.0380885134156841","0.0321444025918965","0","0","0","0","0.0590438738870892","0.0133255314315598","0.029829013457619","0","0.00521555053471267","0","0","0.0115843598652475","0.0289013642695588","0.0279856546904076","0.383899571322514","0","0.401743643695782","0.0479823764061062"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0363710046305027","0","0","0","0","0","0.00248655697378124","0","0.00144793444242372","0","0","0","0","0","0.000884891362448878","0","0","0","0","0","0","0","0","0.000975861319259881","0","0.0395240096724414","0","0","0","0","0.0030952509396504","0","0","0","0","0","0","0","0","0","0","0","0","0.0272430904637294","0.00899860714821608","0.00114131366570919","0","0","0","0","0.0021749895338173","0.0555964976150681","0.355015916612946","0","0.00758747288317876","0.00467951704003318","0.190262737289592"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000367587118529927","0","0.0223716041074171","0.000190051474360709","0","0.0000000126337875670931","0.00789183966202697","0","0.0000747415634870973","0","0.00071697067618995","0","0","0","0","0","0.00106679427835962","0","0","0","0.0322095971686183","0","0.0146575896104074","0.00483040602448038","0.0137951943265175","0.00408692856695871","0","0.00677612931315278","0","0.0325342525333917","0.138737913658957","0.0046865933837937","0.079651333393107","0.0301377935466098","0.00117905231351721","0.304103885452784","0.0453476044730139","0","0.0200839898790895","0.00281725105030999","0.00447741778685259","0.0118326613780218","0.0303682204792107","0.044676461602276","0","0.0587923158025122","0.171220126939898","0.0203399406810377","0.00140791418358963","0.00596950733240146","0.0141897493454839","0.123883767674144","0.00880566946342273","0","0.161742207839805","0.389560565807619","0.104420924880155","0.0345317375281325","0","0.0537843744443833","0.317996342739648","0.00261814794313471","0.0304712416568477","0.0550166484804529","0.570536986461994","0.026278281979578","0.125921628372432","0.112256758903803","0.231623875799723","0.109944593056251","0","0","0.216242848533756","0.0132887711765242","0","0.000522137010334476","0","0.0246905041469548","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0620303000386527","0","0","0","0","0","0","0","0","0","0.0430539864532751","0","0","0","0","0.00206127818976263","0","0","0.0654950000103277","0.00115783236107604","0.00671668017160944","0","0.00846020292303582","0.00721844717762448","0.0373940140092401","0","0.019655915551499","0","0.0167251206091539","0","0","0","0","0","0","0.0233356413773653","0.0086988493049626","0.121423070068699","0","0.0593624199892829","0.00522137532175025","0.273026823309095","0.0992145255038025","0.39851658311765","0","0.0633538157032505","0.16741508245245","0","0","0","0.136139880551785","0","0","0","0","0.0168812438394329","0.0962152397651798","0.254695287694229","0.00017329632930365","0.0435633750575321","0","0","0.0692664300265204","0.0134147197593593","0","0","0.0948433606627822","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00543045025575874","0","0","0","0","0","0","0","0.0522528832553723","0","0","0","0","0.15178523481628","0.0104531998133156","0","0","0.00707391877311722","0.00671325760214466","0.0504411032170344","0","0.0574507843033431","0","0","0","0","0","0","0","0","0","0.0416958085043484","0","0","0","0","0","0","0","0","0","0","0","0","0.00605742738593055","0.0213216924273587","0.105454245159639","0.085505018659411","0.0257040816847752","0.0839562692132372","0","0.137321349425853","0","0","0.0158214083951893","0","0","0.0398601480507318","0","0","0","0.0214460189583905","0","0.0333094073615776"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0012897845220943","0","0","0","0","0.00418987515451656","0.0140053839655876","0","0","0","0","0","0","0","0.0114439694690821","0","0","0","0.000795705830225402","0","0","0.145487651475957","0.0723128265305186","0.00275349206817557","0","0.0959004470237937","0","0.0539359355866007","0.0975589383224358","0.00229184435263811","0.0163755728104384","0","0.0109640632408245","0.0671679005521288","0.2012360565313","0","0.039673080395068","0","0","0","0","0","0","0","0.00166072468460107","0.00273017533765324","0.0805366994409211","0.185285934624291","0","0.160109086609657","0.0185432808368865","0.202097980422771","0.141961493469386","0.0762914209506007","0","0","0.077253479583385","0","0","0","0.0785433199307299","0.0585542213267844","0.134600317372129","0.0286144145030472","0","0.113760439471998","0.0227906871501947","0.000663978200104326","0","0.084873320288677","0","0","0.0320060083263184","0.0959926027163117","0.127083899326153","0","0.185904000104455","0","0.084908120186048"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.018210301034452","0","0","0.00342362309173054","0","0","0","0","0","0","0","0","0","0","0","0","0.00281631920668268","0","0.0000840971411313198","0","0.0726756244256618","0.107999180373411","0.00340957545569204","0.299503134534166","0.00702342517423134","0.0655528457708667","0","0.0238469111664492","0.0241862932729309","0.0135915424316884","0.0236220604204094","0.11299703998687","0.0461411863797449","0.001660565182095","0.131460617377213","0","0.039513927681175","0.02138295568111","0","0","0","0","0.010298393417508","0","0","0","0.0212504951876468","0.0584542504586542","0","0.06990393183083","0","0","0.134269990892563","0","0","0","0.0000234201780166103","0","0","0.0649897157027743","0.00797366550542834","0.015746441445251","0.0286975319333389","0.0225974799184093","0","0.0375275220895308","0.0253486288230337","0","0","0.0419709172265001","0","0","0","0.013897039581115","0.00978466471277876","0","0.131224729122882","0","0.0420097344643785"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0550440785735639","0","0","0","0","0","0","0","0","0","0.00111703545111951","0","0","0","0","0","0","0","0.0658643598485619","0","0","0","0","0","0","0","0","0","0","0","0","0.0247160499737628","0.000333555344221645","0","0.00139152951652751","0","0","0","0.0178331648090533","0","0","0","0","0","0.0357318209662121","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0345811009645978","0","0","0","0","0","0","0","0","0","0.0300521182506589","0","0","0","0.0523663100140302","0","0","0","0.00176228816628232","0","0.00938935992523364","0.00592670211457862","0","0","0.00589110431970709","0","0","0.00046902768146534","0.0223434124865865","0","0.0171435857094616","0.0463484336344762","0","0","0.0173881097945972","0","0.000949894253365587","0.00174533505989472","0","0","0.00285562313529168","0.0556478671195084","0","0","0.000507648302810342","0.0223002939138832","0","0.0352700574973348","0","0.224666717443","0.370082146387634","0","0.17843154161572","0","0","0","0","0","0","0","0","0","0.0252450991722399","0.0233194210896313","0","0.0188082157573214","0.00585980854170224","0","0","0","0","0","0","0","0.0284267526770325","0.0820803747821579","0.149156866071962","0.0198334936372811","0.0339198347687263"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00923358282895643","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00204472016118506","0","0","0.0737791557742205","0.055068971605648","0","0","0","0","0","0","0.000807846834412737","0.0137026677909589","0","0","0","0.00911124806056346","0","0.00170906035340088","0","0","0","0","0","0","0","0","0","0","0.0158918145540406","0","0.0065294743149522","0","0","0","0","0","0","0","0","0","0","0","0","0.00361564629882558","0","0","0.00178359545969064","0.000401598434958791","0","0","0","0","0","0","0","0","0","0","0","0.00498962389128905"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0394695786078897","0","0","0","0","0.00359657576969246","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00142429955801235","0.0119828920955068","0","0","0.014692602891561","0","0","0","0.00467579109177076","0.00894724262240864","0","0.00797730384167506","0","0","0.0409708255117605","0","0.0117512748577987","0","0.00190440538223258","0.013280351692831","0","0","0","0","0","0","0","0.0512018785712844","0","0.0701227871232685","0","0","0","0","0","0","0","0","0","0","0.0346058478304996","0","0.0225130030337182","0","0","0.0880175398074082","0.012685069362269","0","0","0.00220303594947715","0","0","0","0.0102615254579111","0","0","0.0645431217465592","0","0.0578294172845425"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00489287255585194","0","0","0","0","0","0","0","0","0","0","0.00525302767498037","0.00189908934750535","0","0.0047865063052185","0.0497157985740497","0.0269137730351296","0","0.00811189074459684","0","0","0","0","0","0.00223899465801127","0","0","0","0.0219077460613367","0","0","0.0680446849819001","0.0827812217893112","0","0.193151861133354","0","0.0304963944247069","0","0.042464901213254","0","0","0","0.0263313647164581","0","0.0358476962992715","0","0","0","0.0115281154988395","0","0","0.0296671461289228","0","0","0.00469080709551365","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00000576866860981603","0","0","0.00365561854396036","0","0.000280853390305951","0.0120862585952439","0","0","0","0.00110093203107623","0","0","0","0","0","0","0","0","0","0.0323715439503229","0.0289243669091942","0.014079096983807","0.0221479228414507","0","0.0165396464966284","0","0.00153356668725239","0","0.00172032171355715","0.0103495438387401","0.00202189422330214","0.0420941426823169","0.00077707438371164","0.0551428083722579","0","0.0198376654344753","0","0","0.0189203959595679","0","0","0.052103805285737","0.0130369434812499","0","0.012346172421934","0","0.219754117336928","0","0.127605809342406","0.303455544134303","0","0.0571320306401416","0","0","0.00764635286855318","0.0187308517093752","0.114770342555962","0","0","0.010711720633048","0.0154156720308518","0.00576457014158072","0","0","0.00648897959045256","0.119440375053929","0.0353861453552711","0","0","0","0","0.0290019054444868","0.46762992324459","0.110545540760531","0.356631687331715","0.0926070078016711","0.182192401348243","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0117197303946763","0","0","0","0.0139279450774924","0.00489932199994229","0","0","0","0.0449064666101437","0","0.000697437437782625","0.0114566430093589","0.0478746792764927","0","0.185061551519425","0.0175833635014097","0.0779017191625543","0.00771077679402131","0.0502139831035021","0.0176509121810206","0","0","0","0","0","0","0","0","0","0.0478118623196946","0.0562309256173804","0","0.00113637830991477","0","0","0.035275301454709","0","0","0","0.000260807557304441","0","0","0","0","0","0.0240870985341241","0","0","0.00832787683718126","0.0829653880513954","0.115027174577175","0","0","0","0","0.0756049509397477","0","0","0","0","0","0.000238741355747487"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00155531472688409","0.00880882105497504","0","0","0.0207244795551708","0","0.0000804039702704415","0.0106163253500393","0","0","0","0.00195520403280139","0","0","0","0","0","0","0","0","0","0.00698108706920279","0","0","0","0","0.00507116184412493","0","0.016068661678832","0.00681704405028991","0","0.0208944293648757","0.0120652395878725","0.00238403272516191","0","0.00672089125921358","0","0.0186334838401256","0","0","0.000751723816644534","0","0","0","0","0","0.0421856027443764","0","0.0439116176581173","0","0","0","0","0.00569077799170901","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0102097306622839","0.00191450011633289","0","0","0","0","0.0312088601691762","0.110451214523033","0.00412583264710053","0.00126462593817378","0","0.153625658183132","0.00108887096521898"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00275043225146681","0","0","0.0031087714694468","0","0.00140481262899953","0","0","0","0","0.00309920492883425","0","0","0","0","0","0","0","0","0","0.00692025690544316","0","0.00142385466276047","0","0","0.00600954569287193","0","0","0.0103275803789144","0","0.0347295278773645","0.00210091157489379","0.0177244140177336","0","0.00709801578041511","0","0.016288705351126","0","0","0.000856241686923015","0","0","0","0","0","0.00681127791013748","0.00277553698807094","0.0273913059267091","0","0.00662697393839029","0.0343529558948723","0","0","0","0","0","0.00331169321961166","0","0","0","0.00726255315545536","0","0","0","0","0.0112220060469524","0.0106207806509387","0.0183784714674368","0","0.00428132387803358","0","0","0","0.00364501415589343","0","0","0","0.0086330967524577","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0398315625811492","0","0","0","0","0","0","0","0","0","0.0507256753068173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0260949415031864","0","0.00223946113172239","0","0","0.00241958017964881","0","0.00551702660818752","0.000654966395653343","0.000604144132894892","0","0","0","0.000517864500543193","0","0","0","0","0","0","0","0","0.00403890098764746","0.00439576256892728","0","0","0","0","0","0","0","0","0","0","0","0","0.000847963256183977","0.00461423421800667","0","0","0","0.0229873399870011","0.00300018854115176","0.00794026652313635","0","0.000463691565074862","0.0116853336626312","0","0","0","0","0","0","0","0","0"
