"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0122686331784074","0.0117118049973244","0.0101000070609475","0","0","0","0","0","0","0","0","0","0.0367468077026319","0","0","0","0","0.0201064070328002","0","0.000106573190594388","0.0850950043861578","0.366426998093997","0.0407652786020497","0","0.00786096552047771","0.0208345430285145","0.010444427436838","0.0116750779777905","0.046529125339801","0.0140876287185126","0","0","0.00637271944802882","0.0227680480103504","0.0332060449181158","0.0154951413356693","0.000237422171462695","0","0.0801809773631608","0.0649459368255741","0.0107393058557901","0.00892679101610698","0.00780454357383392","0","0","0.0059994195691025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010520407719847","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.208147157597851","0","0","0.0434599553267577","0.0119810876852034","0.00404790788317353","0","0","0","0","0.000933328988500028","0","0","0","0","0.0645700241509975","0.0112106486577598","0.04478271214195","0","0","0","0.0412353073164218","0.247624412024523","0.00838582651791988","0.0113358975626945","0.00390031541008841","0","0.210246861383162","0.0142002494680667","0.0250345088129725","0.0083975604048889","0.000466512917728096","0.00129966740281195","0","0","0.0433370811667246","0.0146895704032629","0","0","0","0.000681913029078132","0.00995472674682704","0.14313064363309","0.248554978650679","0.00988526091319554","0.272401389161254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00521445799881122","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00246703475152892","0","0","0.0125627445353711","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00184789299872271","0","0","0","0","0.00600192262565892","0.0216391007858217","0","0.0470442054330156","0.000894478170117614","0.000291068934135894","0","0","0","0.0222115831196262","0","0","0","0.00146442017091679","0","0","0","0","0.0379766662649446","0.00211465229496563","0","0","0","0","0","0.00181419363199302","0","0","0","0","0","0","0","0","0","0","0","0","0.0197460159393403","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00190162513776942","0","0","0","0","0","0","0","0","0","0","0","0.00780491224600036","0","0","0","0","0","0","0","0","0","0","0","0","0.000457448334404174","0","0","0.002850217597131","0.000909831780867431","0","0","0","0","0","0","0","0","0","0.177462929355777","0.103741461080439","0","0.0089036773802206","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00283070803616206","0","0","0.0116623915978344","0","0","0","0","0","0","0","0","0","0.0050499492450505","0.048571058572238","0","0","0","0.0584081507535673","0","0","0","0.017220601008112","0.082734705339141","0","0","0","0.0744926485283786","0.00271030658428601","0.00183730812841602","0.0243086403528165","0.00195193169197112","0.00498097123551378","0.053820647719116","0","0.0167515100937138","0.05817559036247","0.0401678145469633","0.00461958675102962","0.0556806381331836","0.0405383839134987","0.0971740664874314","0","0.0289082446226415","0.00643195600371721","0.0148557724437511","0","0","0.0593942551002574","0","0.0295345401611721","0.014263853113787","0.00384065983501476","0","0.000346713985520126","0.309502032441346","0","0.011397194588232","0.0405468096903024","0","0","0.0462075500667766","0.028073581866345","0.0470739543084775","0.0228469911762179","0.0591458238087052","0","0.0135502397515522","0","0","0.191430492539756","0.0338341894333242","0.0114831048700343","0.00122244933857875","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00913585800806461","0","0","0","0","0","0","0","0","0","0.0143510705384419","0","0","0","0.0660909888385012","0.00410586936719653","0","0","0","0","0.00934470384590174","0.0291183584027653","0.0260182861789652","0.140472759229631","0","0.0342517621755162","0","0.136241113095705","0.016871495035484","0.00396760176389757","0.24572878740243","0.00637231509226979","0.0477375017765102","0","0.00334845787368034","0.0525255987870372","0.0655678603755148","0","0.0216385877723153","0","0.000136162456451424","0","0.0545146340988815","0.05227559446974","0","0.0209785875433954","0.015457483794919","0.0895875196711998","0","0","0","0","0.00284905248435426","0","0","0","0","0.000352227997419216","0","0.0348189437517291","0.0263008498856596","0","0","0","0","0.0387699000845589","0.0166548885796378","0.0319612122533883","0","0.00891444992020837","0","0","0.0152753663842392","0.0331145451727991","0.0310732714086644","0.404873271548781","0","0.385760377453186","0.0487821361386221","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0327938197444222","0","0","0","0","0","0.00457321108357066","0","0.000164686348077613","0","0","0","0","0","0.00246527058511763","0","0","0","0","0","0","0","0","0.00327919590670556","0","0.0387170659977847","0","0","0","0","0.00209490252838572","0","0","0","0","0","0","0","0","0","0","0","0","0.0212886952061866","0.0144858156111645","0.00295841099990836","0","0","0","0","0.0097687926627768","0.0451798100091984","0.343675386177804","0","0.00834850967509234","0.0098333073948802","0.191801459199674","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00155961915373886","0","0.0196951350490522","0.000103524353708114","0","0.0000532929400374778","0.00327175170115713","0","0.00022612394964985","0","0.0012885534589438","0","0","0","0","0","0.00270827686071855","0","0","0","0.026804840795296","0","0.0112797315181315","0.00596548610071661","0.0195214156140157","0.0063075157465108","0","0.00763570450837573","0","0.0347636586785639","0.139634468155134","0.00667562900670202","0.08654352548747","0.0381101794334292","0.000521641256980899","0.283076890701634","0.0357789770816755","0","0.0209301515578513","0.004367933859793","0.00297192713021421","0.0165986606610627","0.0272035716755097","0.0557935563211142","0","0.0567243617985767","0.16696752903922","0.0229469181124377","0.0013501546711433","0.0107819587502945","0.0122922929150108","0.131774113919545","0.0123031178457","0","0.147986782581578","0.31681463373151","0.079933296330272","0.0415269352082344","0","0.0628005465509925","0.326476986849285","0.00812303333137035","0.0296796331374368","0.0449474473925183","0.607465071202869","0.0283250094981541","0.109704327575691","0.147081979516801","0.236331862679804","0.106223209053699","0","0","0.187904859046069","0.0103532844642459","0","0.00055148644201063","0","0.0225567431701399","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0841975706627167","0","0","0","0","0","0","0","0","0","0.0374783702015336","0","0","0","0","0.00405753107144809","0","0","0.0659780160675973","0.00110180199446484","0.00339958083517325","0","0.00246257096369603","0.00516451426582663","0.0324741852182241","0","0.0192235893126354","0","0.0115961596263078","0","0","0","0","0","0","0.0183857396857732","0.00946591123821701","0.109706155317169","0","0.0562483521619532","0.00454022291782526","0.234599810354363","0.094988249118377","0.39722037548414","0","0.0784021663644215","0.184151882382143","0","0","0","0.122530083349086","0","0","0","0","0.0185610216468756","0.103445204205852","0.289189865832425","0.00234396841346516","0.0469849413112","0","0","0.0818201457686048","0.00752305946667979","0","0","0.113149048241619","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00659721052793346","0","0","0","0","0","0","0","0.0791493294598277","0","0","0","0","0.139188314321192","0.0171261775758015","0","0","0.0106636738906956","0.0080135780816028","0.0480903706838867","0","0.0675267076045005","0","0","0","0","0","0","0","0","0","0.0502556664334081","0","0","0","0","0","0","0","0","0","0","0","0","0.00791041988884276","0.0289951399796663","0.111198832839838","0.0818977480736292","0.0256553646600006","0.0788105890288341","0","0.12146903293759","0","0","0.012300812465136","0","0","0.0268649601879973","0","0","0","0.0297820424626743","0","0.0186082426107256","0.260692541990554"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00121169716168597","0","0","0","0","0.0044054746259719","0.00807207158870567","0","0","0","0","0","0","0","0.0183898586523784","0","0","0","0.000396718303304697","0","0","0.119444247737815","0.0736363522130867","0.000620602529557267","0","0.0976624452625663","0","0.045517134657345","0.0791283897495763","0.00209562572167482","0.0160112258477074","0","0.0123147421952701","0.0623426369207841","0.192129650234112","0","0.0373135856063887","0","0","0","0","0","0","0","0.00146460510719706","0.00120173946791481","0.0826468856687275","0.185343826348129","0","0.163584963268042","0.0101505249220314","0.204150368700624","0.13334774953963","0.0911756121996949","0","0","0.0851369629362511","0","0","0","0.100684680045317","0.0398989530194564","0.121911037435097","0.0238920399922666","0","0.103547595348771","0.0241471580283562","0.00257978363757377","0","0.0864635595039768","0","0","0.0387840983582985","0.107863783332759","0.119339319980244","0","0.166016438072612","0","0.0973561314398069","0.64187879325711"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0244499551041086","0","0","0.00758633681928959","0","0","0","0","0","0","0","0","0","0","0","0","0.00302391373821769","0","0.000485235409038667","0","0.0744035538424276","0.115489342647207","0.00904302318713515","0.268774873237993","0.00893445722285288","0.0552612941820093","0","0.0232639888329321","0.0224070013905346","0.00934506168811024","0.0245574702968665","0.105727895691827","0.0352644907861762","0.000903075902293919","0.12661121208465","0","0.0482223703345059","0.0140479821206892","0","0","0","0","0.0126177030057488","0","0","0","0.0253329610596478","0.0692496666975888","0","0.0645237104225089","0","0","0.140288998046838","0","0","0","0.000923581358948121","0","0","0.0552053513603288","0.0154891179175824","0.0231902486494167","0.0179522340327693","0.0223236999103525","0","0.0462417399373327","0.0204486994955729","0","0","0.027492227995658","0","0","0","0.0161865772244292","0.0101305605611105","0","0.124095348904564","0","0.0750463937528492","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0515270043072198","0","0","0","0","0","0","0","0","0","0.00383655053427989","0","0","0","0","0","0","0","0.0620741813668982","0","0","0","0","0","0","0","0","0","0","0","0","0.022106614040049","0.000507779621020022","0","0.000939930832310084","0","0","0","0.0161638280636364","0","0","0","0","0","0.0214152166292557","0","0","0","0","0","0","0.0181231245755686"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0262519375306863","0","0","0","0","0","0","0","0","0","0.0271258024790962","0","0","0","0.0401614542109556","0","0","0","0.000768973028089","0","0.00800201324060712","0.00651177188155373","0","0","0.0107795711281192","0","0","0.00121284648851697","0.0197651104627314","0","0.0190555928626584","0.0417584664700807","0","0","0.0129173545690492","0","0.000376741864354263","0.0047670552081467","0","0","0.0043933773277628","0.0425139393702503","0","0","0.000500750001560125","0.0240283141898739","0","0.0383477475992457","0","0.228170752945304","0.344675218077736","0","0.209471884545821","0","0","0","0","0","0","0","0","0","0.0151069053146861","0.0170185196003376","0","0.0190981555050638","0.0130583586802526","0","0","0","0","0","0","0","0.0305228478533262","0.0580873510683445","0.150972170715368","0.0193542457867217","0.0280233455452687","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00987984014112729","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00243992506160021","0","0","0.0695786037628511","0.0645986333193394","0","0","0","0","0","0","0.00103389049831187","0.0236749796710366","0","0","0","0.00534320216630772","0","0.00100146067840327","0","0","0","0","0","0","0","0","0","0","0.0111933667445984","0","0.00688399775120344","0","0","0","0","0","0","0","0","0","0","0","0","0.00298729910263387","0","0","0.0122678628427643","0.000704450187101731","0","0","0","0","0","0","0","0","0","0","0","0.0186290008924296","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0264326586034432","0","0","0","0","0.00827174851737859","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00242927298655074","0.00298203762842046","0","0","0.0153615123532256","0","0","0","0.00811105813567313","0.0101539780595744","0","0.0117713068653294","0","0","0.0510203739889679","0","0.0121318690977223","0","0.00472323234509174","0.0146164879603861","0","0","0","0","0","0","0","0.0531212702573445","0","0.0528357324045609","0","0","0","0","0","0","0","0","0","0","0.0225455689304155","0","0.0108806140531758","0","0","0.0928277246236455","0.0133869947193929","0","0","0.00132779197721014","0","0","0","0.0134070972548591","0","0","0.0823045574691514","0","0.0456669642105569","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0126614031144822","0","0","0","0","0","0","0","0","0","0","0.00344680078522878","0.00270788499894277","0","0.0017169778764907","0.0529801706454434","0.0286841431393936","0","0.00971567200221193","0","0","0","0","0","0.00591354626159499","0","0","0","0.0211336897074997","0","0","0.0526448933657974","0.0867439828532205","0","0.179335784387496","0","0.0234306743213441","0","0.047559863933056","0","0","0","0.040300512582435","0","0.01854868507795","0","0","0","0.00512002312155095","0","0","0.0270988666710623","0","0","0.00392729883253366","0","0","0","0","0","0","0.0367460081214758"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000159504242907256","0","0","0.00405538840204847","0","0.0000254004950015041","0.0196876785655539","0","0","0","0.00545761963773762","0","0","0","0","0","0","0","0","0","0.0269501738511895","0.0316498034873386","0.00593723407093087","0.0169415201202039","0","0.0188326663268184","0","0.00244867911852665","0","0.00369107478997436","0.0141712640420939","0.000580457602050435","0.0241807856925208","0.000450435343402216","0.0590904542778688","0","0.0234616005497951","0","0","0.0225125887378563","0","0","0.0455781303435809","0.0204411648828463","0","0.00768775538383158","0","0.201797316245971","0","0.146578226346231","0.34466234593571","0","0.0703816520330361","0","0","0.0139042649373339","0.0163430361620854","0.118996175302809","0","0","0.000231825515161753","0.0176562559150046","0.00172594121441717","0","0","0.00783811180214884","0.127401959188671","0.0354010451132778","0","0","0","0","0.0248638773428403","0.462818700054564","0.12361501787983","0.359977596134293","0.0769103383018275","0.190905792777904","0","0.0190244802188194"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0110498241131441","0","0","0","0.0150836428722209","0.00367109014000375","0","0","0","0.0314324504925326","0","0.000343913168541652","0.00876361113017837","0.0516369049757439","0","0.191484091407269","0.0267110924903382","0.088601381325916","0.0111663462966744","0.0432690596940168","0.0234661675313175","0","0","0","0","0","0","0","0","0","0.0490097509215827","0.065890622722262","0","0.000934327488870097","0","0","0.0320891068741738","0","0","0","0.00129898087929336","0","0","0","0","0","0.0203226390917732","0","0","0.0132761390116946","0.0919076050524827","0.061109233152288","0","0","0","0","0.0823280966717911","0","0","0","0","0","0.000863290239653697","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00145594607989984","0.0072839716608722","0","0","0.0186748665222094","0","0.000861980811225565","0.0121924256650025","0","0","0","0.00376331394184345","0","0","0","0","0","0","0","0","0","0.0064016662682288","0","0","0","0","0.00678814680944092","0","0.0185697990315036","0.0104415164136769","0","0.0195449492560479","0.0157911877841057","0.00243423770356372","0","0.0105431529379858","0","0.0330706144930002","0","0","0.000862032663176168","0","0","0","0","0","0.060680870966832","0","0.0313233812758057","0","0","0","0","0.00431978823259312","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0105628454385986","0.000807436278989621","0","0","0","0","0.023863566534356","0.122766545860928","0.00272418969406084","0.0021962061213103","0","0.177388265018984","0.0000424851928735306","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000266091815583117","0","0","0.000798209233017781","0","0.0000255243309540141","0","0","0","0","0.00107576475080886","0","0","0","0","0","0","0","0","0","0.00595612008579217","0","0.00388055623798448","0","0","0.00319962882754495","0","0","0.00888960054701009","0","0.0166424827908309","0.00139060353284738","0.0359810629323036","0","0.00833453895852227","0","0.00789806758325604","0","0","0.00213583669783329","0","0","0","0","0","0.0124340807757312","0.0027939909674204","0.0261597941707597","0","0.00646989608197293","0.0663798716864992","0","0","0","0","0","0.00363269182216984","0","0","0","0.00802262723892136","0","0","0","0","0.00782424709204046","0.00559419206658326","0.0264214729293213","0","0.00133461255641337","0","0","0","0.00152631660111089","0","0","0","0.0195792819713447","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0491597713038016","0","0","0","0","0","0","0","0","0","0.0478804657176039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0164980961653224","0","0.00200725891730819","0","0","0.000827698004616465","0","0.00527205950127464","0.00164561096501333","0.00124872601850044","0","0","0","0.000898969674292212","0","0","0","0","0","0","0","0","0.0107724301527867","0.00312558736037589","0","0","0","0","0","0","0","0","0","0","0","0","0.00188515401514915","0.00249803742428418","0","0","0","0.0225200889232123","0.00607269839393061","0.0051984479413578","0","0.00251666986429339","0.0150917142345117","0","0","0","0","0","0","0","0","0","0"
