"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00957113759945052","0.020023633435629","0.00509907380957953","0","0","0","0","0","0","0","0","0","0.0269765292852489","0","0","0","0","0.0245609642980748","0","0.000320975359566441","0.070913146510451","0.366626562159971","0.0495253721906091","0","0.0139521145408054","0.0204206078458605","0.00575395567376942","0.00895254965987093","0.039205067517994","0.018767861522085","0","0","0.00617541805589812","0.0128439183640972","0.026106953472598","0.0179142641325491","0.000626678552546887","0","0.0838785031036299","0.0575496155220939","0.00901385823463297","0.0111149112543483","0.00608226039784023","0","0","0.00679483056642115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0114068126649843","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.173269362362347","0","0","0.0448202468234164","0.0113706484577221","0.00203702956533788","0","0","0","0","0.00224680206326816","0","0","0","0","0.0787458773608825","0.0155263954492948","0.0282319791079824","0","0","0","0.0448789752286275","0.202614009288485","0.00766036833575938","0.0100433087401571","0.0113207136897338","0","0.214342528474068","0.0206572031066756","0.0191708661940866","0.0125747350534114","0.000628923461074212","0.00307468311245555","0","0","0.043441099219819","0.0206672954087466","0","0","0","0.0012072277711488","0.012060518713762","0.154903442606974","0.235324560008961","0.0100135806376819","0.284343714016502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00391020311000454","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00422388154260676","0","0","0.0111996415150403","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000331044638417531","0","0","0","0","0.00180745756174048","0.0150863514022982","0","0.0424544674012662","0.000853403258174121","0.000479438875840522","0","0","0","0.0328594397922016","0","0","0","0.000344757115767451","0","0","0","0","0.055856082243893","0.00425572869840881","0","0","0","0","0","0.00341330787636504","0","0","0","0","0","0","0","0","0","0","0","0","0.0103546158376357","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00330659778096777","0","0","0","0","0","0","0","0","0","0","0","0.0128458151321223","0","0","0","0","0","0","0","0","0","0","0","0","0.000119324351933557","0","0","0.000150347808215309","0.0027345033664117","0","0","0","0","0","0","0","0","0","0.180346591493471","0.0915149720197563","0","0.0103950820123179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00370676845149797","0","0","0.0256540644272842","0","0","0","0","0","0","0","0","0","0.00747011054809934","0.0658499125881404","0","0","0","0.0427945095066137","0","0","0","0.0122542681747611","0.0852640811341688","0","0","0","0.0822840873496698","0.0015029829841724","0.00506039395178785","0.0241028038030509","0.000211870689503567","0.00568452635808033","0.055332735502794","0","0.0150516583351453","0.0531704697201998","0.0348992878483346","0.0176641980861378","0.0447238835509026","0.0437739457894286","0.111258178707772","0","0.0310605983754532","0.0159034869463304","0.00991826604135114","0","0","0.0676047938156277","0","0.0253489421521545","0.0232840332119156","0.00348290036317469","0","0.0030080489971519","0.315916537314901","0","0.016650951845406","0.0319264735774165","0","0","0.0566338770767938","0.0275617385573452","0.0424412611804951","0.0245141658818862","0.0301947766526054","0","0.0142492281297804","0","0","0.235234189423547","0.0362821577624303","0.0127978738472862","0.00202077783538396","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0134076682092962","0","0","0","0","0","0","0","0","0","0.0148912478724321","0","0","0","0.0630208373336612","0.00109738032629027","0","0","0","0","0.00974407176161456","0.0273836970734706","0.0427222864101911","0.159041469226414","0","0.0263823031394436","0","0.115821365501683","0.0182322688775055","0.0095244198140777","0.234760396894125","0.00425555066521125","0.0447602382762429","0","0.00296763479826649","0.0446622210521475","0.0838545876267692","0","0.0120512201657076","0","0.000398821437454393","0","0.0554419118626604","0.0543571589208959","0","0.0164516327381226","0.0151044661954501","0.0864718195575666","0","0","0","0","0.00194015765263456","0","0","0","0","0.00205677190054745","0","0.0230603757773897","0.0152537207297516","0","0","0","0","0.0581557918091804","0.0168662214614803","0.0285620792112181","0","0.00691193633342174","0","0","0.0125613780208255","0.0313396405199052","0.0310132894743177","0.378335662938137","0","0.387109077023175","0.0629668849478234"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0242319814499871","0","0","0","0","0","0.00375352154584965","0","0.000430851745745037","0","0","0","0","0","0.00174325958200354","0","0","0","0","0","0","0","0","0.000295547616771629","0","0.0394918772552983","0","0","0","0","0.00497690230893537","0","0","0","0","0","0","0","0","0","0","0","0","0.0166769775947651","0.00987670022532767","0.00357992267479134","0","0","0","0","0.00173866158794893","0.0437877643594052","0.35083830274363","0","0.0112559854619891","0.01085450759459","0.193409575921682"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00167597800519851","0","0.0215927938233097","0.000216026000403089","0","0.0025828600120191","0.00865063106296675","0","0.000678252960286586","0","0.00311884247225043","0","0","0","0","0","0.00104438065070916","0","0","0","0.0272071654352666","0","0.00972295686967933","0.00518548064064594","0.0143918178972348","0.00741742519943208","0","0.00340032479024017","0","0.0407786916457858","0.152445403286635","0.00175593760797901","0.0903737604827326","0.0281279877837071","0.000530062657621785","0.293458833889542","0.0322408081652899","0","0.0166082706218139","0.00835159538162967","0.00195094920201608","0.00901717325154081","0.0240588965588377","0.0496352601690353","0","0.057886442243139","0.139196959401549","0.0161464555826669","0.000591103772564048","0.0114702344252374","0.0375675878398078","0.12120490129664","0.0106875777977455","0","0.157702680808121","0.394146154366294","0.117834119855348","0.0316494876750156","0","0.0562451688958578","0.325666354090634","0.00526162549169403","0.0184266401350382","0.0415222245778605","0.589781492972156","0.0211530624770556","0.111414947134839","0.134359925758845","0.229320121814251","0.106059684041361","0","0","0.203542179622055","0.0124178467101082","0","0.000320051233469794","0","0.0223598763971387","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0611349978467604","0","0","0","0","0","0","0","0","0","0.0432243912444991","0","0","0","0","0.003426685011094","0","0","0.064569503752144","0.00197701391643498","0.00452601777893917","0","0.0060709196833864","0.00527600020079117","0.0299763179877605","0","0.0105724272082879","0","0.0132382287566822","0","0","0","0","0","0","0.0283585395086234","0.0109161879551142","0.117122929606138","0","0.058744400947009","0.00367664256698835","0.26076821625593","0.0865876420926019","0.409962155701884","0","0.0559520534676997","0.176528595811876","0","0","0","0.149844570634935","0","0","0","0","0.0239293769723959","0.110598029589463","0.2667729364335","0.00128873348162306","0.0391678503548883","0","0","0.0842206671709145","0.0113357717925377","0","0","0.10160322030147","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00426360534707278","0","0","0","0","0","0","0","0.0507169427131312","0","0","0","0","0.145754561174959","0.0110592965602262","0","0","0.00633393828996236","0.0145399510590997","0.0526588927985276","0","0.0426973996636054","0","0","0","0","0","0","0","0","0","0.0438770748689188","0","0","0","0","0","0","0","0","0","0","0","0","0.0014166887755324","0.0519189503768945","0.103958789380655","0.0869032290887439","0.0229420791535318","0.0698684685439867","0","0.108413427068421","0","0","0.0155501233528043","0","0","0.0369201880445548","0","0","0","0.0284034961045477","0","0.0194203703651467"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000641143943511072","0","0","0","0","0.0106157172225544","0.0116316734959734","0","0","0","0","0","0","0","0.0183849864181967","0","0","0","0.000680872194954179","0","0","0.132594902662465","0.0812405248204607","0.0026152200894387","0","0.0971631727459445","0","0.0518510046906992","0.0816589038980835","0.0027963550339475","0.0185717999517052","0","0.0105262155767655","0.0561851435856932","0.206215771523606","0","0.0472361395548653","0","0","0","0","0","0","0","0.00045407471250185","0.000537389354329512","0.0919483291683518","0.188277165278832","0","0.156466722515434","0.00614519276240607","0.196564322731318","0.140529512169279","0.0564859329485211","0","0","0.0651432418867266","0","0","0","0.0836825261463595","0.0614670418542907","0.136573432671235","0.0222713627889342","0","0.110034767459091","0.0175218071904195","0.00217615014561691","0","0.0948142612253294","0","0","0.0380732768666361","0.0998399062970001","0.137004631948303","0","0.196947163412304","0","0.091960498803245"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0226708331742258","0","0","0.0054939127713263","0","0","0","0","0","0","0","0","0","0","0","0","0.00665084146929265","0","0.000487587881444868","0","0.0693604286554947","0.108160587731288","0.00644331678178413","0.30832294787249","0.0102901788488798","0.0556067080508426","0","0.0130975538107896","0.0279878501368843","0.014869099377091","0.0194092290874444","0.102030585774033","0.0381981740025691","0.0016020535086411","0.126138840307716","0","0.0461513051266869","0.0100941472289903","0","0","0","0","0.0106691602098452","0","0","0","0.0187092122722582","0.0777867120541548","0","0.0645071012028477","0","0","0.112773962452331","0","0","0","0.00167784051074404","0","0","0.0627054779997667","0.0201259267527587","0.0198461603313178","0.0469738696763879","0.0285138195384266","0","0.0402959844269676","0.0105206973500976","0","0","0.0377386494208928","0","0","0","0.0149073276524825","0.00991723313148188","0","0.12804896953151","0","0.0439276867620794"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0568923493173253","0","0","0","0","0","0","0","0","0","0.00769904696088352","0","0","0","0","0","0","0","0.0661921866267534","0","0","0","0","0","0","0","0","0","0","0","0","0.0209057714519851","0.000018018724380196","0","0.00163440891841623","0","0","0","0.0142711570310682","0","0","0","0","0","0.0127923656365735","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.03962410107434","0","0","0","0","0","0","0","0","0","0.0259235237802998","0","0","0","0.0422703292557657","0","0","0","0.00159636662416766","0","0.00639788958774953","0.0085127912379814","0","0","0.00729065822075339","0","0","0.000514493211260563","0.0165480282816285","0","0.0135547619871361","0.046976098594021","0","0","0.0145068437260139","0","0.000399808789968525","0.00229182658153924","0","0","0.00260525635356652","0.0436240251535875","0","0","0.000987701877909563","0.0195457932791752","0","0.0317104237807581","0","0.232115244437784","0.371465996294654","0","0.215229372661322","0","0","0","0","0","0","0","0","0","0.0224784354934106","0.020853387494474","0","0.0184835786190881","0.00657999559210611","0","0","0","0","0","0","0","0.0231559515791461","0.0624400720627574","0.15676546424225","0.0251375498407129","0.0475674329789897"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00379620017009982","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00288075887243285","0","0","0.070641466702384","0.0642133784311938","0","0","0","0","0","0","0.00027675021751594","0.0141779244308435","0","0","0","0.0085141446377964","0","0.00011359297088096","0","0","0","0","0","0","0","0","0","0","0.0148577890109312","0","0.00517901766536053","0","0","0","0","0","0","0","0","0","0","0","0","0.00205204443225361","0","0","0.00593943870884048","0.000392339044859292","0","0","0","0","0","0","0","0","0","0","0","0.00427734655645858"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0418209926571176","0","0","0","0","0.00470582187449888","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00550561074678448","0.00495341925052532","0","0","0.0133715143046794","0","0","0","0.00699101385929294","0.0101649890991512","0","0.0128954890755571","0","0","0.0387136088765394","0","0.00907599845202602","0","0.0057839312545675","0.0126019155835053","0","0","0","0","0","0","0","0.0531062698680574","0","0.0550735586716856","0","0","0","0","0","0","0","0","0","0","0.0314509251060976","0","0.0248192821145342","0","0","0.104283570660305","0.0108859556779308","0","0","0.00324995563435911","0","0","0","0.00596428244914392","0","0","0.091940159510103","0","0.0570231169877671"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0106196507423334","0","0","0","0","0","0","0","0","0","0","0.00331411718704056","0.00397202001097328","0","0.00211203532570423","0.0460963534581557","0.0184206056377014","0","0.00809684550967741","0","0","0","0","0","0.00485072852996673","0","0","0","0.0203622453596855","0","0","0.0585926411877171","0.0880309028588468","0","0.190905274390562","0","0.026250385729204","0","0.0423019335256389","0","0","0","0.0181395247298123","0","0.0190999860677537","0","0","0","0.00623731248474283","0","0","0.0312946315646677","0","0","0.000124867386441052","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000761270416858725","0","0","0.00242750370434017","0","0.0000230931147803896","0.01548433534138","0","0","0","0.00490549251055799","0","0","0","0","0","0","0","0","0","0.0327285146759991","0.0336038139582535","0.0136546575640521","0.0260554386634147","0","0.0228490341362744","0","0.00289915019108002","0","0.00500258327761118","0.0098909378721511","0.000772821992847362","0.028865220432611","0.00288896401274743","0.0536410749183955","0","0.0154820022930363","0","0","0.0256164396584005","0","0","0.0524374316096863","0.0175420667747358","0","0.00960245297456774","0","0.199757357269976","0","0.141720619215776","0.326867378752446","0","0.0870077347689842","0","0","0.0100133532760591","0.021957906192092","0.112475288468131","0","0","0.00210709387290855","0.0169719519489189","0.00473521916273674","0","0","0.0146614072543107","0.153090625966548","0.00862452644357084","0","0","0","0","0.0248928567801936","0.452635331145537","0.121446778740661","0.361064225094856","0.0803711556391376","0.172248680617744","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0122276842403793","0","0","0","0.00593914329366211","0.00398715318631982","0","0","0","0.02522734723183","0","0.000391783713994538","0.0145129450947358","0.0340087757569485","0","0.196593533877461","0.0150449206830289","0.0737220604205947","0.0109510356855345","0.0555626454930749","0.00965923142904325","0","0","0","0","0","0","0","0","0","0.049863060506401","0.0677178772195967","0","0.0022946432076072","0","0","0.0379145390799323","0","0","0","0.000351699179798087","0","0","0","0","0","0.0126619838793166","0","0","0.00596309004363577","0.0938969528951878","0.119016014641369","0","0","0","0","0.0859359066397087","0","0","0","0","0","0.0115047961208402"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0340875129537456","0.00617794544594485","0","0","0.0183450734180081","0","0.000285479379841912","0.0112026848332863","0","0","0","0.00160454772256463","0","0","0","0","0","0","0","0","0","0.00509315058240768","0","0","0","0","0.00564086927341731","0","0.0137772522035843","0.0114642916864786","0","0.0258459128930619","0.00645696050825841","0.0027688951557638","0","0.00663009202957753","0","0.020403872706201","0","0","0.000628715233829449","0","0","0","0","0","0.04097382837633","0","0.03215743097236","0","0","0","0","0.0049226024487862","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0161011777828829","0.0036993006789329","0","0","0","0","0.0288869405282826","0.123978934273204","0.00508879634442351","0.00285527818091556","0","0.169454383762874","0.00530526549482168"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000542775553809147","0","0","0.00100699011474285","0","0.00180490068080339","0","0","0","0","0.00217287633100039","0","0","0","0","0","0","0","0","0","0.00673046504338178","0","0.00224384601152564","0","0","0.00545388071878803","0","0","0.00713450167425836","0","0.0252946561126692","0.00218777567793688","0.0282667177849219","0","0.010042956333649","0","0.0112786092633677","0","0","0.00250593015561142","0","0","0","0","0","0.00806456351092066","0.00446039255732726","0.0231562825134363","0","0.0067980906728158","0.0330872742988877","0","0","0","0","0","0.00435241391577579","0","0","0","0.0207636536890931","0","0","0","0","0.0113123021367221","0.010759000587339","0.013109527927754","0","0.00603032989602","0","0","0","0.00433092821621268","0","0","0","0.0162291100311518","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.045738067967324","0","0","0","0","0","0","0","0","0","0.0516526354924763","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0188259105891401","0","0.00516597334290133","0","0","0.00409646784994356","0","0.00428403442958226","0.00146214922311769","0.000314187924297769","0","0","0","0.000313195742092551","0","0","0","0","0","0","0","0","0.00271910180293236","0.00295474633660651","0","0","0","0","0","0","0","0","0","0","0","0","0.00207089012626578","0.00817753211258736","0","0","0","0.013553591757191","0.0123482088171771","0.00457006279367523","0","0.00212281024550484","0.0135593113523171","0","0","0","0","0","0","0","0","0"
