"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0041677212636162","0.0119565315869538","0.00668599637730095","0","0","0","0","0","0","0","0","0","0.0232889029761454","0","0","0","0","0.0209352407233005","0","0.000153110922377506","0.0786022616803443","0.379230780989051","0.0439050908978479","0","0.00704064211323221","0.0161418733188328","0.00428945712237727","0.0106146173827982","0.0346157814191033","0.017744100122599","0","0","0.0126944117973742","0.0206056138314078","0.02667268494083","0.0156301666765154","0.000783258960060545","0","0.0785625759688535","0.0544912781888865","0.0120103773320757","0.0188075199981115","0.00903899872385024","0","0","0.00745899349051625","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00513325752188613","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.188695380881919","0","0","0.0341675101779186","0.00283030710469342","0.00369699033522277","0","0","0","0","0.00242238790722535","0","0","0","0","0.058928794324146","0.0177723383521734","0.0229355349561268","0","0","0","0.0435473710639558","0.222724069692094","0.0124601324959458","0.00797928684742897","0.00982739643683937","0","0.205632064763146","0.0198722433162472","0.0174149910451061","0.0078795299999852","0.000318386953278804","0.00194784330706321","0","0","0.0378503488913388","0.0126475321357278","0","0","0","0.000489845974823838","0.0077054174696346","0.155390763198333","0.240817984375977","0.0130929524874525","0.289811575556651","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00275298207517089","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00801697955658314","0","0","0.0105494659121765","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.19587281030241e-05","0","0","0","0","0.00192009238888381","0.0226834285210929","0","0.0497235855680805","0.000369933812604983","0.00132565585774231","0","0","0","0.0322611628689613","0","0","0","0.000912477837531074","0","0","0","0","0.0517938186725453","0.000780869423539784","0","0","0","0","0","0.00168179112498693","0","0","0","0","0","0","0","0","0","0","0","0","0.0210304324079761","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00277868387196265","0","0","0","0","0","0","0","0","0","0","0","0.0152477530450697","0","0","0","0","0","0","0","0","0","0","0","0","0.000483694547500616","0","0","0.000164891487457779","0.00107383786155491","0","0","0","0","0","0","0","0","0","0.169653163857569","0.093082849226046","0","0.0100476509937151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00544088497708731","0","0","0.0109719083177191","0","0","0","0","0","0","0","0","0","0.00297035348251322","0.0532764800143837","0","0","0","0.04763833865752","0","0","0","0.0150663700712757","0.0701215281318481","0","0","0","0.0893807402021992","0.0026181243412148","0.00363227671020202","0.0315265892731903","0.00185811930424244","0.0085908700123634","0.0612325872526264","0","0.0248974884964669","0.0655751290543287","0.036479882279118","0.00763404158764788","0.0489163525899783","0.0461466004287845","0.110719037001321","0","0.0289806993358539","0.0120062084313284","0.00958519278757556","0","0","0.099973647860182","0","0.0448027672527836","0.0298125938295843","0.000668043107509133","0","0.00234913512292666","0.27375688472985","0","0.0149423961706219","0.0378654028949588","0","0","0.0524723226709878","0.0397374220025289","0.0456537742938524","0.0227919537134268","0.0554900618809421","0","0.0118331096739248","0","0","0.218546065383177","0.0404281870128455","0.00860668659761109","0.00148474363508868","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0134388466213194","0","0","0","0","0","0","0","0","0","0.0153465594943924","0","0","0","0.0503275053680641","0.0038787298719434","0","0","0","0","0.0100756978224701","0.0311621632497941","0.0220595025811563","0.130875524597492","0","0.027125948177958","0","0.117351867511208","0.0163301562159175","0.00969015301375793","0.253660520965222","0.0123283460305581","0.0455794205035519","0","0.00343388829113813","0.0545795206732329","0.0655681129735792","0","0.0105644309543681","0","0.000126427006935843","0","0.0539439227325622","0.0562981905409064","0","0.0164414098101338","0.0179521351535126","0.0911453849097137","0","0","0","0","0.00165275925575281","0","0","0","0","0.000179609260050465","0","0.0352230445281425","0.0129526031418634","0","0","0","0","0.0532171259784698","0.0197557840078243","0.0489765376217458","0","0.00857729735886546","0","0","0.0131854317362328","0.0348402137500672","0.0330687903361511","0.379749950933249","0","0.361423356182122","0.056129082528581"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0309166390279622","0","0","0","0","0","0.00289721304950827","0","0.00179285706591395","0","0","0","0","0","0.000616669378167096","0","0","0","0","0","0","0","0","0.00176301972981571","0","0.0383199835787965","0","0","0","0","0.00447204341645191","0","0","0","0","0","0","0","0","0","0","0","0","0.0130562371169608","0.00444105664497131","0.00588257055869485","0","0","0","0","0.00202690082531262","0.0392942515701546","0.36708584418343","0","0.0131405109754842","0.00702746524225108","0.181904275746071"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0010464659629876","0","0.0298814404429629","0.000336737539986346","0","0.000906322276274923","0.00737760761876675","0","0.000141405431009808","0","0.00349351929092543","0","0","0","0","0","0.00499213123959377","0","0","0","0.0260124872627304","0","0.00675105827956296","0.00476683477880026","0.0173970619659836","0.00376925558350972","0","0.00433930350513147","0","0.0440409111961772","0.148083463420131","0.00658202794221842","0.0718112525430399","0.0334977829379217","0.000404841570848674","0.288455929913827","0.0399450684516815","0","0.0205374847678113","0.00375209097575211","0.000865054628388694","0.00879713713043225","0.0155805674066793","0.0564562304302697","0","0.0610992239392593","0.157797887287299","0.0241775289561352","0.000963052220550415","0.0112170506921774","0.00618701384450049","0.146706348355471","0.0107135529203819","0","0.187627173044606","0.332442622373129","0.106381057763825","0.0340108452530713","0","0.0724350833708748","0.330756271548848","0.00378690651115006","0.0277234257274769","0.059029688784838","0.615545876552156","0.0119662515979803","0.0990031390816682","0.152444496732971","0.253116994478783","0.100557470413212","0","0","0.188557514411528","0.0199439942683027","0","0.00161298037112323","0","0.0261916170551418","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.065540668798337","0","0","0","0","0","0","0","0","0","0.0401471550645999","0","0","0","0","0.00597645894934203","0","0","0.0723908786226291","0.000567847711569745","0.00462140330710411","0","0.0060213040134539","0.00724941412519761","0.027937288378941","0","0.0139842440580008","0","0.01160701960417","0","0","0","0","0","0","0.0307622482481517","0.00962153709953813","0.107308560400148","0","0.0656290476777915","0.00162908626153403","0.257255439174455","0.0864906731721775","0.384882950633393","0","0.0628662657694336","0.178472300457909","0","0","0","0.149317178759031","0","0","0","0","0.0282861155376898","0.0970602051288213","0.242800283211128","0.000950553017222578","0.0390633521214809","0","0","0.0651393215401755","0.00523233142096465","0","0","0.116361894745094","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00289037489853421","0","0","0","0","0","0","0","0.0640992109632807","0","0","0","0","0.143988141108185","0.0122824032162482","0","0","0.0138149342284589","0.0106463531020002","0.0530622050617709","0","0.0489254709017698","0","0","0","0","0","0","0","0","0","0.0459718751507573","0","0","0","0","0","0","0","0","0","0","0","0","0.00574257251081004","0.0291967551547305","0.114762132179294","0.112179995764775","0.020736226063877","0.0777075333990893","0","0.136877306529466","0","0","0.0185145195534385","0","0","0.0427631211624913","0","0","0","0.0283990089041913","0","0.0166972334834273"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0011040645922257","0","0","0","0","0.00361553455659691","0.00914001757817263","0","0","0","0","0","0","0","0.0173705469098439","0","0","0","0.00100902056940115","0","0","0.120763285132344","0.0688957637575872","0.00314687451103193","0","0.0890769780978102","0","0.0524863973660874","0.0855645059116147","0.00229196235220663","0.00897663954516052","0","0.010626816303269","0.0602264528752874","0.197277967254119","0","0.0436127654681377","0","0","0","0","0","0","0","0.00107198335676472","0.000674818300028682","0.0871643445753335","0.189496087157977","0","0.155060990792413","0.0103691697104447","0.18559162139377","0.146895578280897","0.0536040796379963","0","0","0.0922522028801677","0","0","0","0.108472357425728","0.0533422653533459","0.159124383808416","0.026887083067097","0","0.116836163845356","0.0306678869831378","0.000722921331423695","0","0.103143273166166","0","0","0.0294375348513621","0.102997177964527","0.132195649894522","0","0.181229203984877","0","0.0996729994122708"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0134509794648244","0","0","0.00207954373418298","0","0","0","0","0","0","0","0","0","0","0","0","0.00711297093720347","0","0.0008284452508495","0","0.095997160739983","0.109565496399416","0.00303873001742338","0.265367439540496","0.0150188706163672","0.0471255354366736","0","0.0227936142056714","0.0248695936497355","0.00926349282881785","0.0235081950847717","0.11513835640326","0.0370486571435564","0.00122161144519728","0.145646279211663","0","0.0518790202694424","0.012035544464182","0","0","0","0","0.00750831965490352","0","0","0","0.0185348614734912","0.0590676474708554","0","0.0627069894275883","0","0","0.125960349857656","0","0","0","5.90489264582085e-05","0","0","0.060804675276627","0.00690984459743824","0.0220408792513452","0.030402685261633","0.0239719474066247","0","0.0286276801526327","0.0201534075936452","0","0","0.0262400843677678","0","0","0","0.0167433370987246","0.0119828422382822","0","0.118367163769452","0","0.0646070184417813"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.069605775577225","0","0","0","0","0","0","0","0","0","0.00619237191757148","0","0","0","0","0","0","0","0.0618274444059429","0","0","0","0","0","0","0","0","0","0","0","0","0.0224813675711117","0.00142532798071008","0","0.0034755886246594","0","0","0","0.0115288001857178","0","0","0","0","0","0.0270991383467872","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0251161809609875","0","0","0","0","0","0","0","0","0","0.0287366602280296","0","0","0","0.0417856670830903","0","0","0","0.000320968795293185","0","0.0101453558380461","0.0100073222323776","0","0","0.00730556187120992","0","0","0.00125714215679992","0.0214018614434684","0","0.0157244562212045","0.0505077604559769","0","0","0.0193279631878742","0","0.000133135514626672","0.00625413759227962","0","0","0.00275657322736234","0.0374417178319581","0","0","0.00441812016521739","0.0220966122933904","0","0.0300011461590091","0","0.260278097274248","0.350496951940841","0","0.19487134855795","0","0","0","0","0","0","0","0","0","0.0140144059828778","0.0162212386747962","0","0.0200547981194452","0.0161290799211124","0","0","0","0","0","0","0","0.0260254665610604","0.0762937362604744","0.13787611986253","0.017849052213828","0.033379373931399"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0101495188967822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000934609328623408","0","0","0.0786072585506262","0.0729140138660028","0","0","0","0","0","0","0.000670457967219442","0.0218682348952135","0","0","0","0.00574412470995818","0","0.000355359828511779","0","0","0","0","0","0","0","0","0","0","0.0126745337790311","0","0.0110528893851818","0","0","0","0","0","0","0","0","0","0","0","0","0.00278508785297146","0","0","0.00641682304353348","0.000677589287525902","0","0","0","0","0","0","0","0","0","0","0","0.00454148942377471"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0263338672452737","0","0","0","0","0.00826613294070614","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000906178535286338","0.00823256198792312","0","0","0.0121820683914045","0","0","0","0.00471272478563097","0.00897047841475297","0","0.0141739395128965","0","0","0.0416926139289251","0","0.0109327284168577","0","0.00171689512818486","0.011808888216056","0","0","0","0","0","0","0","0.0620560929489803","0","0.0552935619488423","0","0","0","0","0","0","0","0","0","0","0.0203228537576981","0","0.0343689813168378","0","0","0.0900087222215381","0.00694015400299544","0","0","0.00278741063852903","0","0","0","0.0176691888422429","0","0","0.080132978258372","0","0.070603976280645"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00801127384420744","0","0","0","0","0","0","0","0","0","0","0.00459985232257912","0.000944665235862292","0","0.00339898374388859","0.0471754198491967","0.0207799687140811","0","0.0138060055635756","0","0","0","0","0","0.00385463181368847","0","0","0","0.0170595290617857","0","0","0.0552229424270808","0.0538855791446168","0","0.16275923788778","0","0.0224795177570753","0","0.0430653330890297","0","0","0","0.0386338234099414","0","0.0303523768984378","0","0","0","0.0163109854430418","0","0","0.0275377408131359","0","0","0.0056659708847387","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000417163039803486","0","0","0.00664210177810708","0","0.0011224945400142","0.01451733773654","0","0","0","0.00378740422663458","0","0","0","0","0","0","0","0","0","0.0330625218856501","0.0333954100767078","0.0104139233866326","0.0145712060126665","0","0.0242840628013997","0","0.000264285713961829","0","0.00408515943851658","0.0140959339385653","0.000739936393597219","0.0256291091395675","0.000530791976075792","0.0544603556786579","0","0.0232458297300002","0","0","0.0165393107112259","0","0","0.047401930649234","0.0112784686397513","0","0.0080138339839401","0","0.210093208803005","0","0.131119352200353","0.388926094589908","0","0.0832356872538712","0","0","0.0143465341908787","0.0164684547085416","0.123657518026377","0","0","0.00151849024850031","0.0217295919468299","0.000517041330995056","0","0","0.00478585470041462","0.138056028474182","0.0198183886484967","0","0","0","0","0.0368996131644783","0.460507781735139","0.12329725530271","0.36957234308137","0.100239259051897","0.183000414105138","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.012570239135709","0","0","0","0.00987893481081138","0.00294106531981073","0","0","0","0.02236341017011","0","0.000185343043545932","0.00638765498207847","0.0604612494616249","0","0.21010510137604","0.0241185488730867","0.0671586867127991","0.00748045460899321","0.0482478523053831","0.0149327779047559","0","0","0","0","0","0","0","0","0","0.0305051650174508","0.0597525356976591","0","0.0019849944933546","0","0","0.0391948206023885","0","0","0","0.000419004319572291","0","0","0","0","0","0.0228506684002982","0","0","0.0120488236198108","0.0963830706387393","0.0755838802577899","0","0","0","0","0.100073686429966","0","0","0","0","0","0.00107589210072275"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0194523024224843","0.00713540106628482","0","0","0.0137499528566058","0","0.000712810255004686","0.0112564655529933","0","0","0","0.00488250252659919","0","0","0","0","0","0","0","0","0","0.0036705467828324","0","0","0","0","0.00310631734622025","0","0.0294359500945228","0.00969718308414474","0","0.0187431179946186","0.0137535639675954","0.00223871782091942","0","0.010000912421315","0","0.0172330180811046","0","0","0.000928790443574697","0","0","0","0","0","0.0504491827938984","0","0.0380774179042076","0","0","0","0","0.00475088774199623","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00887350638523661","0.0017122851896176","0","0","0","0","0.0177079062500036","0.103286628065785","0.00232476141950266","0.00417571777106266","0","0.169628640727897","0.00123782445202536"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00269048463539746","0","0","0.00191255035457503","0","2.8565507014409e-05","0","0","0","0","0.00465708535605641","0","0","0","0","0","0","0","0","0","0.00500992079494978","0","0.00454590894853533","0","0","0.00260749858522952","0","0","0.0098580854827478","0","0.0255307017244427","0.00419678681425235","0.0222873385499248","0","0.00766387556010824","0","0.0182516366940491","0","0","0.0032054053397879","0","0","0","0","0","0.00955013327275083","0.00200000689184485","0.025774907725396","0","0.00656492615157006","0.0253823533062561","0","0","0","0","0","0.00695073186861743","0","0","0","0.00906343209171577","0","0","0","0","0.0116442046933638","0.0155322912866619","0.0295623763178639","0","0.00198761248822254","0","0","0","0.00775328245160239","0","0","0","0.0188726222643701","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0443509227468519","0","0","0","0","0","0","0","0","0","0.0493171633142894","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0163287502971182","0","0.00169899970823763","0","0","0.00111057074999551","0","0.00760714654776379","0.00056326473658746","0.00332756058607907","0","0","0","0.000545474174452206","0","0","0","0","0","0","0","0","0.0051385568543236","0.00237513105037581","0","0","0","0","0","0","0","0","0","0","0","0","0.0034685540286752","0.006705537216209","0","0","0","0.00980910391867195","0.0131446482338878","0.00665481561278954","0","0.000407482785947403","0.00802930918092521","0","0","0","0","0","0","0","0","0"
