"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0695923768825784","0","0","0","0","0","0","0","0","0","0.0477841141636012","0","0","0","0","0.00598588241425409","0","0","0.0680763594363382","0.00399952252029641","0.00212399205836562","0","0.00789907728188166","0.00567706241619642","0.030198580836739","0","0.0287733256947691","0","0.0127775479866234","0","0","0","0","0","0","0.0277265099802543","0.0134817432956589","0.133750568230671","0","0.04961598438808","0.00821882030200826","0.23695825515673","0.0949759837932069","0.399160727837602","0","0.0705786661954526","0.177074452962067","0","0","0","0.146927423673479","0","0","0","0","0.0189802504012373","0.106284280864694","0.251800089189616","0.00196072889565573","0.0381344458363282","0","0","0.0734057692461473","0.00464102764730907","0","0","0.104392436737235","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00791951679987737","0","0","0","0","0","0","0","0.0874977721915641","0","0","0","0","0.133512574966842","0.00635098157565182","0","0","0.0110683771037836","0.012140635078277","0.0474019272795183","0","0.0532997153495632","0","0","0","0","0","0","0","0","0","0.0519599661015318","0","0","0","0","0","0","0","0","0","0","0","0","0.00421423095327518","0.0358931711475666","0.0826784015258433","0.0772193276531585","0.0252993793471282","0.0697739309139224","0","0.106578534778934","0","0","0.010528410851979","0","0","0.0402257945717284","0","0","0","0.0269318964660963","0","0.0311789579937223","0.263358841613711"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00114010228465228","0","0","0","0","0.00595651012927805","0.0145686246566099","0","0","0","0","0","0","0","0.0229768558401656","0","0","0","0.00024119734215509","0","0","0.133111452880394","0.0637286450138775","0.00302003241094488","0","0.102016781299811","0","0.0401710969662801","0.0877150474713422","0.00411880334498544","0.0125598934276898","0","0.0141118870748707","0.053525087558311","0.196630521648852","0","0.0418386366232752","0","0","0","0","0","0","0","0.000570735631544875","0.00101348803979851","0.095545812675817","0.192417639383137","0","0.181059073901925","0.00416617151054105","0.202343666194049","0.112706953827211","0.0644328596975377","0","0","0.0839474692953376","0","0","0","0.113011731910756","0.0649830214332424","0.142236210337505","0.0163602423853644","0","0.0954092425639659","0.0361422900616024","0.000379877029365237","0","0.091678364288656","0","0","0.0381286064987424","0.112255990484233","0.143877936201882","0","0.171986149247326","0","0.117071217163049","0.656102297451315"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.01311948787357","0","0","0.00280534327590236","0","0","0","0","0","0","0","0","0","0","0","0","0.00515356218506923","0","0.000545589986512577","0","0.0838941704830745","0.112880644526704","0.00315034664198686","0.262754022822937","0.00798433151909987","0.0674174632961427","0","0.036986983031533","0.0246671008323075","0.00987658903624987","0.0258542450710514","0.113801206041636","0.0470609508139948","0.000936186416176712","0.141477121956933","0","0.0548864861723152","0.0129830548894135","0","0","0","0","0.00404714883714266","0","0","0","0.0210235516876865","0.0660576257236441","0","0.0621555399334747","0","0","0.126095425467047","0","0","0","0.00000670988076922139","0","0","0.0600054988919674","0.00870655095866452","0.0176875412523628","0.0244203339383339","0.0213425986394878","0","0.0473291009878687","0.0259189793632549","0","0","0.031449013923481","0","0","0","0.0178002983018551","0.00803972491959665","0","0.144934936603502","0","0.0623889408439656","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0547415446225328","0","0","0","0","0","0","0","0","0","0.00239387346628197","0","0","0","0","0","0","0","0.0637402384781109","0","0","0","0","0","0","0","0","0","0","0","0","0.0200863140879155","0.00238884160706395","0","0.00470331142517063","0","0","0","0.0192809179471131","0","0","0","0","0","0.0173265808713134","0","0","0","0","0","0","0.0196668071766698"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0347925729285779","0","0","0","0","0","0","0","0","0","0.0308477734232377","0","0","0","0.0491504811662627","0","0","0","0.000959555178009417","0","0.0143821447269823","0.00514967324326575","0","0","0.0108899844846937","0","0","0.00129958187670321","0.02005074766148","0","0.0139742217181309","0.0485443021630672","0","0","0.014998266612436","0","0.00166804822124795","0.00748401386022067","0","0","0.00174035429820286","0.0396172155787437","0","0","0.000164954930026635","0.0184464813977457","0","0.0285307932508054","0","0.233557792537524","0.368168725272617","0","0.224643184502569","0","0","0","0","0","0","0","0","0","0.0396399112902922","0.0257723932352488","0","0.0214583972295004","0.00616635512151951","0","0","0","0","0","0","0","0.0184539824627237","0.0921177186722144","0.162581785028791","0.0194254914821733","0.0436831534799062","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00887149320956743","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00280278112844569","0","0","0.0710834239785943","0.0763351823771548","0","0","0","0","0","0","0.000974840219107484","0.0173135202008426","0","0","0","0.005416959728493","0","0.0000776222891627053","0","0","0","0","0","0","0","0","0","0","0.0127854168081986","0","0.0082103473046058","0","0","0","0","0","0","0","0","0","0","0","0","0.00354408902000427","0","0","0.0107423290253931","0.00162885686932408","0","0","0","0","0","0","0","0","0","0","0","0.00340683567277824","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0321740580568218","0","0","0","0","0.002031086448227","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0059949029337709","0.00501498847994524","0","0","0.0107148952995974","0","0","0","0.00322411698868454","0.00534106378240128","0","0.0106456380816705","0","0","0.0408734315971915","0","0.00687819444652205","0","0.00894688498514531","0.0127245672879509","0","0","0","0","0","0","0","0.0482893189113745","0","0.0563063183846682","0","0","0","0","0","0","0","0","0","0","0.0194245936717247","0","0.0144738742891384","0","0","0.0944696183879763","0.0114039734150422","0","0","0.00277973881093667","0","0","0","0.00998510768984466","0","0","0.0761120722080744","0","0.0327167859764439","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0106158172371967","0","0","0","0","0","0","0","0","0","0","0.00845816020072296","0.00271354900444971","0","0.00502301640382161","0.0431159481482223","0.0201476068879812","0","0.0114061269120049","0","0","0","0","0","0.00483061688400613","0","0","0","0.0253934158841641","0","0","0.0578954334458996","0.109881168269113","0","0.188505416275749","0","0.0274161352520973","0","0.0489317986329115","0","0","0","0.0207187836245666","0","0.0448196553418873","0","0","0","0.00892660877351116","0","0","0.0269052930803524","0","0","0.00125249411894074","0","0","0","0","0","0","0.0226982220827341"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00064227902355051","0","0","0.00288357287476946","0","0.00000242929244927763","0.0159791751824559","0","0","0","0.00226610570764801","0","0","0","0","0","0","0","0","0","0.02359573720029","0.0242000435387851","0.00842410364252953","0.0239768611716038","0","0.0170727707691584","0","0.000720012709211145","0","0.00395970202320505","0.00840456374173509","0.00370943773009586","0.0224741287041646","0.00153708175749198","0.0578692393667509","0","0.0189411089837085","0","0","0.0169864003127392","0","0","0.0498205135307409","0.0181280575231338","0","0.0129809708148976","0","0.197186456460422","0","0.150037083632085","0.292649369935548","0","0.0830091026990272","0","0","0.0109024999038714","0.0133492025167272","0.106740765138189","0","0","0.00410826928336226","0.0331769920177821","0.002174194842716","0","0","0.00937321916729664","0.150482104866699","0.011698864039813","0","0","0","0","0.0277656653090276","0.436672490638102","0.116167939089193","0.323888123922518","0.07740601383211","0.191756277191706","0","0.0253911071287116"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0123785318325258","0","0","0","0.0169384928559246","0.00312464764381067","0","0","0","0.0309291082653469","0","0.00270379297013264","0.00727769357114006","0.0496732580849952","0","0.189644222081286","0.0163720624095572","0.082562702104017","0.00952222831967835","0.0497315775845144","0.0234974018810613","0","0","0","0","0","0","0","0","0","0.0440263564579149","0.0588180350496885","0","0.00419612510499578","0","0","0.038996942032739","0","0","0","0.000889127337255266","0","0","0","0","0","0.00551939981279341","0","0","0.00600326570298547","0.0924198588389946","0.124870723739345","0","0","0","0","0.091977488903556","0","0","0","0","0","0.00660267318921796","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00778938181382806","0.00845766745046444","0","0","0.0218887146329115","0","0.000501047474500838","0.0100086287016945","0","0","0","0.00337233848922859","0","0","0","0","0","0","0","0","0","0.00443745877193722","0","0","0","0","0.00768512368652817","0","0.0209953773457158","0.00776370969532339","0","0.0341821625308329","0.0146196854073486","0.00313774348909518","0","0.00820173579554237","0","0.0244984093966131","0","0","0.00159032610808729","0","0","0","0","0","0.0452310675519945","0","0.0289056983000882","0","0","0","0","0.00502997826408181","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0135043633584199","0.00256258899260064","0","0","0","0","0.0341499332482992","0.118003377193828","0.00343941792321355","0.00127633408131763","0","0.165384948807943","0.00964646885088725","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00126583322201149","0","0","0.0010228654833536","0","0.000066121775062895","0","0","0","0","0.00280216525911341","0","0","0","0","0","0","0","0","0","0.00270574613159911","0","0.0033096845988805","0","0","0.00464474269099524","0","0","0.0130291549254603","0","0.0256467899048805","0.00164101993603092","0.0251681390503967","0","0.00968869863329421","0","0.00902223271861312","0","0","0.00225471419399756","0","0","0","0","0","0.0106758421561165","0.00255962415104005","0.0299866476824653","0","0.00815714767645957","0.0342003700646739","0","0","0","0","0","0.00525250527272547","0","0","0","0.00361425036897242","0","0","0","0","0.00701965885383687","0.00946347759130841","0.0301214730345656","0","0.00655573665474764","0","0","0","0.00373257679071488","0","0","0","0.0193902932291259","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0610381281859322","0","0","0","0","0","0","0","0","0","0.0489962526325546","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0190781627327793","0","0.000132364227745878","0","0","0.00174737264928246","0","0.0101250479038705","0.000836538527842335","0.00283783889009075","0","0","0","0.000252219132747039","0","0","0","0","0","0","0","0","0.00264625260234687","0.001595147411232","0","0","0","0","0","0","0","0","0","0","0","0","0.00137686016710392","0.0111959649875564","0","0","0","0.0134638238913189","0.00628902165733544","0.00374825398943973","0","0.0000734693287751519","0.0112702704257263","0","0","0","0","0","0","0","0","0","0"
