"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00404708165166017","0.0158088887198146","0.00192531564088746","0","0","0","0","0","0","0","0","0","0.0265121309981902","0","0","0","0","0.0134207247126519","0","0.00170502810932353","0.0854360591531094","0.388381752948616","0.0495888795915575","0","0.0144355779326585","0.0169258261652426","0.00588511246663564","0.00975309086941559","0.0468552082277277","0.0127056766420222","0","0","0.0110651271384445","0.0183902885542784","0.0251256030503026","0.0125001090432094","0.000831711030550657","0","0.0764669130528244","0.0531003394740031","0.0164606087758892","0.00413745833826977","0.0100047337687401","0","0","0.00929862427231545","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00253826522158701","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.204527275011933","0","0","0.0380199170285408","0.00743323678115795","0.00219210915354958","0","0","0","0","0.00469746085596412","0","0","0","0","0.0753678589972985","0.0180311029650837","0.015358755296713","0","0","0","0.0376129898301188","0.227002576200849","0.00461572516589299","0.0112957373423793","0.00988537036678911","0","0.200708100941174","0.0167055504092876","0.0189549076771547","0.011386673450416","0.00314961855005706","0.00188811747077216","0","0","0.0352649694535078","0.0116875495865581","0","0","0","0.000781771004830874","0.00894703714734095","0.157223923922497","0.241830670374231","0.00988462191245366","0.270494171965306","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00125327922659612","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00898330135006829","0","0","0.0149506171040711","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000103115107742139","0","0","0","0","0.00442859947503465","0.0152888895243641","0","0.0474871790985005","0.00267592854034714","0.00121030228871231","0","0","0","0.023348321233479","0","0","0","0.000129081588116989","0","0","0","0","0.053125473668709","0.0016578434682514","0","0","0","0","0","0.00115261254411503","0","0","0","0","0","0","0","0","0","0","0","0","0.0146311230931345","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00480133940016017","0","0","0","0","0","0","0","0","0","0","0","0.0215214398616179","0","0","0","0","0","0","0","0","0","0","0","0","0.000120073917500795","0","0","0.000104771943790516","0.000955433091659752","0","0","0","0","0","0","0","0","0","0.159636632233944","0.102569259245414","0","0.00973518936002829","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00544820780020488","0","0","0.00952085893034651","0","0","0","0","0","0","0","0","0","0.00182490126132462","0.0604747295837705","0","0","0","0.048521962391711","0","0","0","0.0107788936653921","0.0799909725085082","0","0","0","0.0714423005450986","0.00318729883565599","0.00482650950470778","0.0189210271113912","0.00353820358801539","0.00976020805346508","0.055969760118173","0","0.0175710566882714","0.0571858957112735","0.0286823616906078","0.00916854668373641","0.0482358723826772","0.036840425546942","0.102411096570968","0","0.0284034816313082","0.0109528118703615","0.019907513565002","0","0","0.081082520190533","0","0.0339504599822451","0.0135007342797632","0.0000399117036579095","0","0.000513904925672933","0.277781503607709","0","0.0124157751372509","0.049209495057711","0","0","0.0458073725573609","0.0263577326054428","0.0622291105650622","0.0161173571837712","0.0575404298718472","0","0.0199645877671663","0","0","0.20198470087913","0.0366201809830101","0.00378671676120877","0.00038704466434483","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0124505833402978","0","0","0","0","0","0","0","0","0","0.0153279605903282","0","0","0","0.058296519508564","0.00168752447773627","0","0","0","0","0.013590709597468","0.0183531576329779","0.0237878607197777","0.139821158330324","0","0.0284342298303304","0","0.129980842383341","0.0195523502840878","0.00508087160639287","0.232530890281402","0.00594980232697819","0.0490343290934039","0","0.00431238426376705","0.0451980895056265","0.0801102638282244","0","0.0113497769505842","0","0.0000648407053769092","0","0.0420726877517932","0.0567064075238359","0","0.0137690265231988","0.0165777613927135","0.0850881643761051","0","0","0","0","0.00300081593548692","0","0","0","0","0.000779170685969149","0","0.0267320392235217","0.0317541389190569","0","0","0","0","0.0454239248785078","0.0199701845020507","0.0469278551775044","0","0.00500191324306771","0","0","0.0102846307293908","0.0335556160314038","0.02823373125049","0.374021811305174","0","0.392150170849577","0.0641511333797275","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0257913252779086","0","0","0","0","0","0.00434321274782346","0","0.00015765821876585","0","0","0","0","0","0.0000614740790593425","0","0","0","0","0","0","0","0","0.000473135123206096","0","0.0368873806474492","0","0","0","0","0.00270144245560793","0","0","0","0","0","0","0","0","0","0","0","0","0.0218000445079308","0.017560742434846","0.00370124959391492","0","0","0","0","0.00910368926131153","0.0474928761121179","0.382637675185353","0","0.00946005929685464","0.00334074566907778","0.198275364320586","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00167229424700449","0","0.0147345108462086","0.00384427301061447","0","0.000626505708919234","0.00762383226592384","0","0.00197724824764418","0","0.00050564701457182","0","0","0","0","0","0.000476514196651361","0","0","0","0.0297429739781533","0","0.00668841420850667","0.0114937379020056","0.0151760132273953","0.00531249030381637","0","0.00574408725921904","0","0.0410279142363974","0.139615174448736","0.00413469676637388","0.0714230012421149","0.0293380502629114","0.000338142169499351","0.289332078166154","0.0485138182807947","0","0.0323412322222101","0.00398376027217533","0.0050325147660014","0.0109205387339067","0.0284215208051463","0.0467790048925968","0","0.0587275897896341","0.159013507440811","0.0216726338799552","0.00108018969315386","0.00831637249105762","0.00438245476780854","0.141574202326905","0.0106269727479065","0","0.154868306427201","0.355514405312316","0.0950838375379773","0.0327236636101894","0","0.0528920889925224","0.37615234057322","0.00600345966890788","0.0467572442127875","0.0474037068624517","0.59603122034379","0.0283738541927311","0.115817418907242","0.172669460134391","0.232979062863927","0.11902756523262","0","0","0.217062601194631","0.00790808090724962","0","0.00688953102114645","0","0.0308524381920114","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.070402536983497","0","0","0","0","0","0","0","0","0","0.0358962001214884","0","0","0","0","0.00337635469348445","0","0","0.0589658769284357","0.00215119663125643","0.00265904912040371","0","0.00579471820941724","0.0115752615642943","0.0266804497968192","0","0.0288668755289023","0","0.0153200821141879","0","0","0","0","0","0","0.0261868634181147","0.00978082857672846","0.112548459722906","0","0.0536083006123348","0.0100421228436081","0.223896852169808","0.0990691018058528","0.373440126739447","0","0.0771734721443509","0.181586476943354","0","0","0","0.117167216736563","0","0","0","0","0.0337340727921465","0.122107724147838","0.21937521315163","0.0017711262688844","0.0296248166028342","0","0","0.0988858824702448","0.00536915317988761","0","0","0.119903368984647","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00550371348693549","0","0","0","0","0","0","0","0.0400349546236027","0","0","0","0","0.162217691998977","0.0106746104354494","0","0","0.00900061501057425","0.00668646214327466","0.044894419894218","0","0.041428277491372","0","0","0","0","0","0","0","0","0","0.0474749543109332","0","0","0","0","0","0","0","0","0","0","0","0","0.00363062479975383","0.0283215355705966","0.113527898711294","0.0909240433772513","0.0195722017310241","0.0759738668001411","0","0.12482555662886","0","0","0.0193158127049842","0","0","0.0280230642091134","0","0","0","0.0206115509204727","0","0.0197623565669097","0.288230449030357"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00344369036973201","0","0","0","0","0.00775593202459864","0.00769489277496666","0","0","0","0","0","0","0","0.0209107741857745","0","0","0","0.000572386865887753","0","0","0.136659870993769","0.0734779157799196","0.00137998988289353","0","0.0856692883971447","0","0.0591005437864829","0.0779793795615438","0.00652040692277722","0.00813701989044859","0","0.0135083717120202","0.0589622413691998","0.194935097989482","0","0.043821579142228","0","0","0","0","0","0","0","0.00226829095077627","0.00166744386063112","0.0864038057301805","0.18814929094602","0","0.161811311477906","0.00458951624837898","0.18944171706754","0.142412849142059","0.0802417731218194","0","0","0.0870080648288191","0","0","0","0.0885217432346365","0.0476067825783642","0.140650235699207","0.026116847533773","0","0.0851594291262063","0.0352901932502784","0.00129846586943961","0","0.0988210496829456","0","0","0.0562121201080061","0.104773021921084","0.147746778823043","0","0.189194604131174","0","0.13081840153238","0.628751119098031"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0121082515083225","0","0","0.00739541861886743","0","0","0","0","0","0","0","0","0","0","0","0","0.00277580033080515","0","0.000815679893689078","0","0.0767372303638019","0.109162366850038","0.00304046465410408","0.266531279372295","0.0118696738300272","0.0597374784179561","0","0.0253141159761751","0.0274836770849274","0.0103608388424822","0.0233663453797384","0.109978856469882","0.0423479046697049","0.00186943697454273","0.139191919741714","0","0.0606114376225667","0.0134111382616723","0","0","0","0","0.0107542919174984","0","0","0","0.0275577130742466","0.0576188269723202","0","0.0748572824507991","0","0","0.127899679174736","0","0","0","0.000521956188864062","0","0","0.0586009066989951","0.00653718847556826","0.030189824878832","0.0297832181931848","0.027277703395091","0","0.0376988867578834","0.0154129559849288","0","0","0.0394105579576182","0","0","0","0.0138666323734533","0.0127450171615969","0","0.128231553459641","0","0.0687418602550173","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0546005139357681","0","0","0","0","0","0","0","0","0","0.00359535285510393","0","0","0","0","0","0","0","0.0701888995422775","0","0","0","0","0","0","0","0","0","0","0","0","0.0189145197149449","0.00108802762905284","0","0.00364550304488313","0","0","0","0.00890341399512682","0","0","0","0","0","0.0170934320101547","0","0","0","0","0","0","0.0193819572674462"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0207628082269878","0","0","0","0","0","0","0","0","0","0.0281339131416093","0","0","0","0.0461448742703086","0","0","0","0.00198513350602761","0","0.0126795927609926","0.0069450502499559","0","0","0.00719884145262333","0","0","0.000449206551635967","0.0187075929431908","0","0.00928051321591173","0.0538525497051827","0","0","0.0167778901750331","0","0.0011665502990778","0.00753128817181532","0","0","0.000890140433998675","0.040876822180515","0","0","0.000198547623213457","0.0242783482040976","0","0.0316865906596269","0","0.246716407182261","0.369498274512562","0","0.205269908225028","0","0","0","0","0","0","0","0","0","0.0247855991054971","0.0256099233300089","0","0.0170987236102001","0.0122803309362044","0","0","0","0","0","0","0","0.0242009809725193","0.0752665755192887","0.141816410240656","0.0130145235086455","0.0523552905462036","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00673001743161353","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00335288317065841","0","0","0.0781123449046094","0.0780066945383324","0","0","0","0","0","0","0.00146167939537346","0.0180751009342078","0","0","0","0.00801403338267606","0","0.00126695584380039","0","0","0","0","0","0","0","0","0","0","0.019800397956868","0","0.00685696750375978","0","0","0","0","0","0","0","0","0","0","0","0","0.0208755902334237","0","0","0.00531878008981013","0.00251646848824045","0","0","0","0","0","0","0","0","0","0","0","0.0156952619346432","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0436774122297218","0","0","0","0","0.00458088589019241","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00168911641835867","0.00344761106086817","0","0","0.00699142205948251","0","0","0","0.00235205677333256","0.00864203745330262","0","0.014250593567281","0","0","0.0432671114124846","0","0.0106327870206402","0","0.00167439606838138","0.0179391995730512","0","0","0","0","0","0","0","0.0488284921856573","0","0.047680921489129","0","0","0","0","0","0","0","0","0","0","0.023371924304668","0","0.0307058391297491","0","0","0.127857932511619","0.00694246792437828","0","0","0.00357809449664952","0","0","0","0.0122693097110374","0","0","0.0733638256485776","0","0.046653437799188","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00943237444672856","0","0","0","0","0","0","0","0","0","0","0.00417660060777374","0.00519644461036807","0","0.00351239328002269","0.0447215690360234","0.0240670242178295","0","0.0174519385294415","0","0","0","0","0","0.00578359910168621","0","0","0","0.0322324964256694","0","0","0.0650712077542022","0.0867813894443915","0","0.164783402019017","0","0.0275147267712707","0","0.0453687468135288","0","0","0","0.0121571130890771","0","0.0205189513878246","0","0","0","0.0148873778417003","0","0","0.0256810319526363","0","0","0.000273180235409152","0","0","0","0","0","0","0.0280853810159634"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000146460767773585","0","0","0.00160740727517291","0","0.00572016282238184","0.0119429698968023","0","0","0","0.00598798420349718","0","0","0","0","0","0","0","0","0","0.0342208185752915","0.0179781122091413","0.00937850898299969","0.0222382677514105","0","0.0125458049699804","0","0.000907256121231905","0","0.00367742685611767","0.00849668281163424","0.00226393167791976","0.0246738293992765","0.00127651209087547","0.0574696303458877","0","0.019675886952277","0","0","0.022114708851754","0","0","0.0526187506676294","0.0180990349139976","0","0.0104563379714723","0","0.205731194476524","0","0.128394823609555","0.326412503134662","0","0.0755366268998691","0","0","0.01969850587901","0.0220987086166075","0.105576724098019","0","0","0.000258211233147452","0.0192742750871929","0.000615217717955184","0","0","0.0115453603437265","0.110209434982662","0.0372777028303897","0","0","0","0","0.0189776892802068","0.474294086756303","0.0864727649037155","0.367626057831924","0.0838717536109924","0.175395377987066","0","0.0171671594262785"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010319365651043","0","0","0","0.00554039931335812","0.00895918789431293","0","0","0","0.030845761078721","0","0.000592981517321662","0.0128974169900401","0.0625218895719367","0","0.198289640684721","0.00943365055808762","0.0804573242629178","0.011613747179588","0.0532662309843681","0.0207581680203427","0","0","0","0","0","0","0","0","0","0.0597108447980854","0.0652297416463603","0","0.00111625424926616","0","0","0.0315359395649441","0","0","0","0.00033357103064623","0","0","0","0","0","0.0202786520207127","0","0","0.0128953593458272","0.0858323609836629","0.108165814713014","0","0","0","0","0.0761701088443948","0","0","0","0","0","0.00107158590711625","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00632653015637001","0.00698802654305634","0","0","0.0163164884392667","0","0.000661453174184338","0.00980042775223449","0","0","0","0.000311863492384903","0","0","0","0","0","0","0","0","0","0.00623331219077877","0","0","0","0","0.00352500878895527","0","0.0165125739280158","0.0120310987244221","0","0.0290913989495181","0.0133134387313561","0.00273780429269378","0","0.00700751104432303","0","0.0143785341945819","0","0","0.00354772077320062","0","0","0","0","0","0.057625887552596","0","0.0358057143185341","0","0","0","0","0.00514035656471719","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0134781999122001","0.00518120987496082","0","0","0","0","0.0140830286985754","0.105858724481384","0.00156285588303136","0.00157191246776381","0","0.182213230070297","0.000595120287665715","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00121235813671474","0","0","0.00374510170755492","0","0.00588540596789214","0","0","0","0","0.00362143909252674","0","0","0","0","0","0","0","0","0","0.00562136364512695","0","0.00487823781182682","0","0","0.00451502055312402","0","0","0.0130955574901219","0","0.0328205660596069","0.00216221009308044","0.0290902854755815","0","0.00882767352511046","0","0.0180877830592371","0","0","0.000610999178614382","0","0","0","0","0","0.00921055213686077","0.00725311740515982","0.0298176492822432","0","0.00780881805148892","0.0412894291996974","0","0","0","0","0","0.00441940882949385","0","0","0","0.00628678989152018","0","0","0","0","0.00848635253461369","0.00760312182039449","0.0148452189847911","0","0.00344418883424503","0","0","0","0.00408198525953393","0","0","0","0.0148548999651234","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0401373524831844","0","0","0","0","0","0","0","0","0","0.047555303607916","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0270331532921102","0","0.00374816730505043","0","0","0.00119319425424228","0","0.00873595273719127","0.000119838275195829","0.00580964503249044","0","0","0","0.000236581271144399","0","0","0","0","0","0","0","0","0.00342245279826728","0.00501222661633867","0","0","0","0","0","0","0","0","0","0","0","0","0.0029436591698216","0.00718995308081708","0","0","0","0.0130077019485595","0.0085386592868096","0.0033062546192836","0","0.00219855925827147","0.0101418599386171","0","0","0","0","0","0","0","0","0","0"
