"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00673869749993694","0.00201443191431451","0.00744417512058188","0","0","0","0","0","0","0","0","0","0.0292114431029644","0","0","0","0","0.0183927292583145","0","0.000519354257514872","0.0683174462959634","0.390178995150688","0.0553107806202813","0","0.00507884295564021","0.0162893159998383","0.00792441777692081","0.00797626146355497","0.0399824695963321","0.0112767067527786","0","0","0.0126894397531943","0.0139523371144381","0.0351694970202349","0.0134353307726368","8.645104130367e-05","0","0.0779637625331519","0.0485969749313358","0.0108422502978183","0.0119805413153956","0.00925936363309877","0","0","0.00850185384369215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00379094811626478","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.212780059519567","0","0","0.0616417288884125","0.0187510174393648","0.00364510317288477","0","0","0","0","0.00101954557086599","0","0","0","0","0.0859864755454042","0.018080816816477","0.0108086111175338","0","0","0","0.0393075331446635","0.228641818756555","0.00279009071937925","0.00711707682099396","0.0106753413035077","0","0.181267261615213","0.0191751651914714","0.0159294034743578","0.00580718297536902","0.00194407431668008","0.0010929867755563","0","0","0.040680701993923","0.0206018497850519","0","0","0","0.000150837711373939","0.0072609213133211","0.136800165174281","0.240547983030388","0.0151097234152528","0.301238280431239","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00565388825735051","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00409182032454068","0","0","0.00973854319609554","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000296923817253829","0","0","0","0","0.000852030139083624","0.0135399941620142","0","0.0492422511860283","0.00130216717321775","0.00128096408677449","0","0","0","0.0378029502545226","0","0","0","0.000328743046483816","0","0","0","0","0.0433884887439135","0.00471332999961055","0","0","0","0","0","0.000460191345078235","0","0","0","0","0","0","0","0","0","0","0","0","0.0249978823058295","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000555254757208124","0","0","0","0","0","0","0","0","0","0","0","0.0110470691912084","0","0","0","0","0","0","0","0","0","0","0","0","0.000726320644573037","0","0","3.24060915297146e-05","0.00490517235534132","0","0","0","0","0","0","0","0","0","0.143215332191012","0.092363118705763","0","0.0100975506066831","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00353387765177433","0","0","0.0245610433877632","0","0","0","0","0","0","0","0","0","0.00134855918609246","0.0649498237770798","0","0","0","0.0512760444877798","0","0","0","0.010517774959481","0.0798392659832333","0","0","0","0.0813680933582718","0.00245135501227949","0.00335005337190343","0.0292016370099451","0.000169790537137746","0.00633905343447126","0.058429013195067","0","0.0155564789808084","0.0607687701373147","0.0427221928268837","0.0176286332665811","0.0391867748621561","0.0588876413601945","0.100227333975847","0","0.0262953111310401","0.0120263360260976","0.0114214943876152","0","0","0.078963072777946","0","0.033978975047186","0.0170538030835189","0.000697597083541861","0","0.000700506033985561","0.319035336658959","0","0.0150743896552592","0.029301614501341","0","0","0.048319551414618","0.0347505784827978","0.0413706885891931","0.0235993508328604","0.0385955825884263","0","0.0156711696030171","0","0","0.1752813304412","0.0275773191509337","0.0119798505585205","0.00217433697809595","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0087044659944195","0","0","0","0","0","0","0","0","0","0.0186239826801459","0","0","0","0.0587784892840255","0.00193231362755535","0","0","0","0","0.0132803067329754","0.014672128226411","0.0306615503453939","0.148576544525793","0","0.0274538184069885","0","0.110079915376364","0.0191219625624551","0.00963509871906022","0.247839170515255","0.00946181632758017","0.0590258950590954","0","0.00278393550307937","0.0553197129120232","0.0704351453039015","0","0.00696758421258941","0","0.00170504801023846","0","0.0557256981320932","0.0505976665368917","0","0.0188776514220446","0.0112578855814949","0.0978328108134416","0","0","0","0","0.0063165110655774","0","0","0","0","0.000474369274607901","0","0.0404976697896245","0.0317179905242617","0","0","0","0","0.0468115235836839","0.0259125702123661","0.0343166399455297","0","0.00249058963504335","0","0","0.0185452624123944","0.0316095127532477","0.0299592458749402","0.386837887058929","0","0.371659333093182","0.0575761332221206","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0219619086868672","0","0","0","0","0","0.00497477645146796","0","0.000640935914323969","0","0","0","0","0","0.000165465583035978","0","0","0","0","0","0","0","0","0.000525565065930438","0","0.0427588345396698","0","0","0","0","0.00497878381503127","0","0","0","0","0","0","0","0","0","0","0","0","0.0273701223209952","0.0109953620389509","0.0050297396972089","0","0","0","0","0.00661888940558213","0.0502103753390302","0.375755053049199","0","0.00932204116227005","0.00882629760539716","0.140041207878922","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000460066277662528","0","0.0200001740651441","0.000446894156642544","0","0.000244629251231733","0.00465898451038486","0","0.000327575475583899","0","0.000473889530855809","0","0","0","0","0","0.00209913583617512","0","0","0","0.0242295543416844","0","0.0107185429845481","0.0070150796261633","0.0197666804353479","0.00326344939549649","0","0.00336691904720819","0","0.0335168265635707","0.151720523413076","0.00290682493181339","0.0906585623140095","0.0294948423697129","0.00285643424020442","0.277869023644036","0.0291313010639975","0","0.019415394214094","0.00536480146276789","0.00290660625209687","0.0089924372054545","0.0257257777508131","0.0397515875560774","0","0.0512753546505063","0.148853802828212","0.0209038000774524","0.00270164130312509","0.0098609447257039","0.00401515369895486","0.135077096519928","0.0105557503377605","0","0.166889872699791","0.341146101204348","0.10123473504439","0.033109691108715","0","0.0604136441255836","0.342346999484211","0.00382513744057203","0.0350993783850188","0.0464738973986131","0.59214736771361","0.0279028410121593","0.107754312560829","0.087543292706977","0.227799847076774","0.109092646891696","0","0","0.233946121141444","0.0201813882980336","0","0.00392790753084216","0","0.0270307905275245","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0793325575957566","0","0","0","0","0","0","0","0","0","0.0393235943570546","0","0","0","0","0.0059483158832507","0","0","0.0637234467776271","0.000988186147285043","0.00526633542623828","0","0.00459173968224775","0.00620026765279854","0.0278852470104395","0","0.0182485577194974","0","0.0120564478585904","0","0","0","0","0","0","0.0271868405518696","0.0120449034295197","0.116502031555743","0","0.0541825438221445","0.000388405915203126","0.246322219413217","0.101180907100564","0.431685950016355","0","0.0813132510338811","0.190718600972432","0","0","0","0.149792845501832","0","0","0","0","0.033402843201661","0.113726914895751","0.267113287808608","0.00346231918603209","0.0339527160798501","0","0","0.0737983972236364","0.0104233436590837","0","0","0.113176546173513","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00615774780983773","0","0","0","0","0","0","0","0.055825593102452","0","0","0","0","0.145430391371393","0.00986812954453503","0","0","0.010210456458259","0.00397336106702694","0.0598331524619909","0","0.0535456202013956","0","0","0","0","0","0","0","0","0","0.0542330145005776","0","0","0","0","0","0","0","0","0","0","0","0","0.00195982503034121","0.029746823570132","0.0983756475401451","0.0772007680512893","0.0263373955878716","0.0717194889396151","0","0.12239986946647","0","0","0.00830115171848149","0","0","0.0303502996145294","0","0","0","0.0182657232848623","0","0.0320942012044791","0.26060821039873"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00173064870683733","0","0","0","0","0.00241635360159009","0.00872115964041358","0","0","0","0","0","0","0","0.0171970285050771","0","0","0","0.000890818858225296","0","0","0.120031054927549","0.0556252401010614","0.0023334533022601","0","0.0818465422227109","0","0.0620188209992515","0.0803871507837543","0.00215317648367298","0.0164977097091855","0","0.0143230044505787","0.0553374909142596","0.189704266989803","0","0.047633038762359","0","0","0","0","0","0","0","0.000640536851812438","0.0014387234294541","0.0845114221594134","0.173194478755107","0","0.152547840651928","0.00799546100423124","0.173805280759593","0.147385061367484","0.0634359692605913","0","0","0.0869748194811655","0","0","0","0.0659142297888056","0.0446053368316752","0.135388005314703","0.0289085494259288","0","0.0995936483998511","0.0271697389459163","0.000337957188088424","0","0.0933829771793003","0","0","0.0362962921235576","0.119381364894932","0.137081701925324","0","0.166036228518436","0","0.108340665051334","0.635439654508052"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0208084617706732","0","0","0.00174547298418487","0","0","0","0","0","0","0","0","0","0","0","0","0.00878654252192239","0","0.00189211869444779","0","0.0701145404022441","0.106375744480173","0.00284995944817194","0.276735911875231","0.00463360242703029","0.0695623528150437","0","0.0348457656110508","0.0175643609848785","0.00779659501804448","0.027845330871908","0.111649953373381","0.0379671038477259","0.000455491926864287","0.142044579130009","0","0.0534433866156151","0.0185314638032817","0","0","0","0","0.0114840827103246","0","0","0","0.0238617599796132","0.072573134334042","0","0.06871542412408","0","0","0.132986796504802","0","0","0","0.00347763951577175","0","0","0.0648633873405411","0.0110561070093238","0.0242862727348114","0.0218056514820977","0.0249345257751091","0","0.0425033579605376","0.0166999921814274","0","0","0.0323705756770935","0","0","0","0.0249704117644215","0.00974203529371776","0","0.130897234749707","0","0.0575411400887918","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0668277918814635","0","0","0","0","0","0","0","0","0","0.0110854344219658","0","0","0","0","0","0","0","0.0619273024007245","0","0","0","0","0","0","0","0","0","0","0","0","0.013705545167328","0.00242174115744366","0","0.00118646715385901","0","0","0","0.00875866777088622","0","0","0","0","0","0.0254749022947772","0","0","0","0","0","0","0.0214230732827635"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.031603473365608","0","0","0","0","0","0","0","0","0","0.0363117202613141","0","0","0","0.0397685145195527","0","0","0","0.00152858657302416","0","0.00682507619157491","0.00659830092622002","0","0","0.0103266270039937","0","0","0.000461318383899624","0.0196643481363727","0","0.0192106896163842","0.0387160811946876","0","0","0.0124651970290997","0","2.28300666615864e-05","0.00414691501542141","0","0","0.00137142984054295","0.0433892405873042","0","0","0.000182983667650474","0.0287536085447678","0","0.0271059040696837","0","0.248408317457225","0.346752431826435","0","0.188711755325415","0","0","0","0","0","0","0","0","0","0.0306658944325503","0.0252882963798995","0","0.0164994636909126","0.0161033945050582","0","0","0","0","0","0","0","0.0216228113494203","0.0605111039540378","0.154409606719835","0.0200853815844185","0.0335814895728615","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0098284906047254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00670482714725331","0","0","0.0744426326040458","0.0874389202026739","0","0","0","0","0","0","0.00126805203080329","0.0166475790679034","0","0","0","0.00651912787685362","0","0.00010011318341543","0","0","0","0","0","0","0","0","0","0","0.016275806450976","0","0.00563992091091763","0","0","0","0","0","0","0","0","0","0","0","0","0.00765377152819354","0","0","0.00386493980660571","0.00169953300978732","0","0","0","0","0","0","0","0","0","0","0","0.0116386322272716","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0345039716869759","0","0","0","0","0.0115132580343382","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00448556721289726","0.00376140276430957","0","0","0.006803349396797","0","0","0","0.00776643511756549","0.0100872130870306","0","0.013891485209856","0","0","0.038215750583418","0","0.00757985656134971","0","0.00113597948459489","0.0128687243078771","0","0","0","0","0","0","0","0.0549754696545789","0","0.0662421702273006","0","0","0","0","0","0","0","0","0","0","0.0357569284137888","0","0.0211956009739477","0","0","0.107778668713856","0.0217254237876774","0","0","0.00671910527129188","0","0","0","0.00749692805365442","0","0","0.0819842758407139","0","0.0546466191389622","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00708180774176303","0","0","0","0","0","0","0","0","0","0","0.00218922768422891","0.00229682948621177","0","0.00126488664682306","0.0482284018905867","0.0216213816601218","0","0.010022339556063","0","0","0","0","0","0.00794181594415198","0","0","0","0.026546257715835","0","0","0.0563217612475858","0.0794712012829986","0","0.168842885009584","0","0.0215294088325217","0","0.0553804196868231","0","0","0","0.0198024897336342","0","0.0180432968981655","0","0","0","0.00705026290200794","0","0","0.0347753496735992","0","0","0.00356349149173861","0","0","0","0","0","0","0.0387370197057955"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00119681297896318","0","0","0.00260910893111352","0","0.00185402428924553","0.0220640209206547","0","0","0","0.00663700548793909","0","0","0","0","0","0","0","0","0","0.0235244628590986","0.0258621780942005","0.0116011364262121","0.012706094850025","0","0.0143248619672079","0","0.000528471598834856","0","0.00204253496691496","0.00801784927581414","0.00181367779923788","0.0269235148261753","0.00175496486094457","0.0663104436434162","0","0.0129127203201939","0","0","0.0148698193875791","0","0","0.0466684883648332","0.0126220239518744","0","0.011403476137298","0","0.20882061702275","0","0.136664011148474","0.344293622527053","0","0.0824042562364843","0","0","0.0211998195987775","0.0159550180726882","0.119092573783215","0","0","0.00415703857567423","0.0236997534338198","0.00438610187271415","0","0","0.0137696759444844","0.127337478014522","0.0134177791544964","0","0","0","0","0.0210623136447533","0.440446513507773","0.0896931379468878","0.371120649517247","0.0913005504512803","0.186120916691483","0","0.0280092899028143"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0166096929768555","0","0","0","0.010068216948255","0.00358760183123008","0","0","0","0.0298914373163408","0","0.000284125143537164","0.010419026123212","0.0426703187454599","0","0.175823368465638","0.0113307957064042","0.0677486232462041","0.00774890471829838","0.0541408451857137","0.0259121177423753","0","0","0","0","0","0","0","0","0","0.0373969281866527","0.0637333380558533","0","0.00235715006526962","0","0","0.0359860357899681","0","0","0","0.000725291464158167","0","0","0","0","0","0.0252742183273058","0","0","0.00496434730237631","0.0853406293469454","0.12272741905691","0","0","0","0","0.12072209466321","0","0","0","0","0","0.0013639990405311","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00926516374238259","0.00616420648797118","0","0","0.0147596364317735","0","1.45383514081358e-05","0.00775813907628465","0","0","0","0.00312497039634306","0","0","0","0","0","0","0","0","0","0.00577028414969831","0","0","0","0","0.00188771466785302","0","0.0201371439596319","0.00635279521879523","0","0.0223352002580303","0.0195460292316227","0.00231434105916572","0","0.00964566791961982","0","0.025335533728224","0","0","0.00175147746009141","0","0","0","0","0","0.0441479285053207","0","0.0343718150179101","0","0","0","0","0.00642766043819578","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00906365814724877","0.00817669767657578","0","0","0","0","0.0248730613539451","0.111187203852883","0.00233126551046333","0.00429104033843861","0","0.166974199518947","0.000563995967197908","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000786958847451453","0","0","0.00210022980389023","0","0.000194892591026629","0","0","0","0","0.00162249283802354","0","0","0","0","0","0","0","0","0","0.00650309042535165","0","0.00166196713512334","0","0","0.00874016980354841","0","0","0.0130845468697336","0","0.0189918787075085","0.00136155714159426","0.0212062968230788","0","0.0133772219460346","0","0.0107630592770253","0","0","0.00108941833137562","0","0","0","0","0","0.0111002192016955","0.00666536898005564","0.0265196776210622","0","0.00437725081664777","0.0488501046607017","0","0","0","0","0","0.00388642745435392","0","0","0","0.00268743436380781","0","0","0","0","0.0065651620550409","0.00767872043913915","0.0219945482698335","0","0.00495270866345607","0","0","0","0.00579703081602832","0","0","0","0.0184507424941666","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0454482182480474","0","0","0","0","0","0","0","0","0","0.0562185949689234","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0277408748580937","0","0.000720597844394868","0","0","0.00192874637497475","0","0.00746386417046224","0.000483095278066726","0.00430916426953483","0","0","0","0.000213807763217301","0","0","0","0","0","0","0","0","0.00373524870302376","0.00157055169855107","0","0","0","0","0","0","0","0","0","0","0","0","0.00121303037572141","0.00701987959375767","0","0","0","0.0204400458706439","0.0206192157796843","0.00892322080930067","0","0.00165268622783511","0.00610934159678133","0","0","0","0","0","0","0","0","0","0"
