"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.01423673306738","0.00788350999365475","0.00297114167563861","0","0","0","0","0","0","0","0","0","0.0349922367994772","0","0","0","0","0.0185074637555207","0","0.00438873902371297","0.0814950799472288","0.364282714306549","0.0508065965980312","0","0.0107772524732751","0.015816171495715","0.00678116796018024","0.00962111173835022","0.0489358501307603","0.0121636913862573","0","0","0.0140716020320416","0.011281976633309","0.0302176205014097","0.0175616637400456","0.000962349670375406","0","0.0628496184967424","0.0521189627795428","0.0070462201443075","0.00739024315348629","0.0112340634307397","0","0","0.00730998870587472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00497308739693073","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.217264121513688","0","0","0.0443406095436247","0.0260862340400711","0.00425926127058711","0","0","0","0","0.00157488296482538","0","0","0","0","0.0806314095794414","0.0121737592993802","0.00937577437223935","0","0","0","0.044959102087441","0.212141001502754","0.0140002839441107","0.00744287430456041","0.0105002256358414","0","0.180523308365172","0.0183125233581489","0.0269889227554071","0.0108668900906474","0.00159440460202173","0.00144549033245276","0","0","0.0392833642235751","0.0103592907625604","0","0","0","0.000623021389703579","0.0150457477255268","0.149132650940702","0.239959033409442","0.00808953678087658","0.295020541020153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00549802692169397","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00300413790622511","0","0","0.0067801526896508","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00290151417729866","0","0","0","0","0.00135510351145109","0.0135540146761445","0","0.0566927356280604","0.000633826312894156","0.000661151414307518","0","0","0","0.0248962608050998","0","0","0","0.000247343936625114","0","0","0","0","0.0436792270942412","0.0022695686598182","0","0","0","0","0","0.000197510301554631","0","0","0","0","0","0","0","0","0","0","0","0","0.0202836554124626","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00370271106310275","0","0","0","0","0","0","0","0","0","0","0","0.011338368732853","0","0","0","0","0","0","0","0","0","0","0","0","0.000568421717805062","0","0","0.00010220852215688","0.00178419675755019","0","0","0","0","0","0","0","0","0","0.162268126054905","0.0922441202179179","0","0.0104420920755625","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0108189986688564","0","0","0.0320099853785165","0","0","0","0","0","0","0","0","0","0.00759821356120663","0.0604602516710863","0","0","0","0.0373254383976053","0","0","0","0.0151573379367432","0.100577320309326","0","0","0","0.0794449438023785","0.00235405484184443","0.00191528786527837","0.0279223751263978","0.0025351478147164","0.00545625782852648","0.0476334726212702","0","0.017836190984553","0.0614470031203352","0.032105565788465","0.0103838535514479","0.0479691774996353","0.0465357046692384","0.0910427648036403","0","0.0280608476229078","0.0131019344098814","0.0114674707244172","0","0","0.0729544173635128","0","0.0387362655306359","0.0194794373372892","0.000129576930806586","0","0.00275391433967068","0.271876068360946","0","0.00768161020689696","0.0381954755815095","0","0","0.0637596547907438","0.0276155553594057","0.034331809521016","0.023369622655751","0.0406654825458853","0","0.0146588896915011","0","0","0.209067215356933","0.0256188115377478","0.0120500194726206","0.000162817681572399","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00805780178383287","0","0","0","0","0","0","0","0","0","0.019291999265887","0","0","0","0.0532561662992797","0.00192377989593994","0","0","0","0","0.0086933840825088","0.0364006888562722","0.033445870141276","0.152477072739949","0","0.0252804292536433","0","0.118805116983264","0.0114978559170194","0.00454362661393185","0.248043804340843","0.00567478284124129","0.0365762549216174","0","0.00311683782764486","0.054073239775749","0.0578965665454779","0","0.0166174907932613","0","0.0032046091454363","0","0.0451055702217459","0.0525595332603016","0","0.0183243611046597","0.0162126942843315","0.0966970256908894","0","0","0","0","0.00285890671221878","0","0","0","0","0.000825555994405311","0","0.0364431712830726","0.0146390046324403","0","0","0","0","0.046873948394987","0.0223225923538725","0.0473914278548157","0","0.00571986664363827","0","0","0.00759442146559297","0.0285008606485571","0.029050089347736","0.377363531811504","0","0.367957596847492","0.0698639077556101","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0198681718165586","0","0","0","0","0","0.00254227734621839","0","0.00019640153742458","0","0","0","0","0","0.000469900879291609","0","0","0","0","0","0","0","0","0.000158744254669897","0","0.0426460471277489","0","0","0","0","0.00447301766904445","0","0","0","0","0","0","0","0","0","0","0","0","0.0200206659696411","0.011261856753228","0.00064158024452807","0","0","0","0","0.00150899294562446","0.0345935442580007","0.394826816880558","0","0.0127544552024482","0.0089917937949047","0.189549966960919","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000339603956484232","0","0.0268451045367194","0.000541721551185739","0","0.00298480734623787","0.00742881528333157","0","0.00216153076477678","0","0.000425361524873212","0","0","0","0","0","0.00140439688561823","0","0","0","0.0246596465879417","0","0.00981105357155351","0.00490141816930802","0.0142272676067555","0.00382390951956262","0","0.00492268114530493","0","0.040587767546368","0.135384331216","0.00720062096877856","0.0747580071497395","0.0343408389569839","0.000398819649670689","0.305519964286881","0.0507276122261511","0","0.018367424721425","0.00575517940861887","0.000828576878444723","0.0117450258725704","0.0328096105609008","0.0605111095177644","0","0.0681221156538473","0.146078747658709","0.0204690854918516","0.00140336985153859","0.00633088060585453","0.0101371437118162","0.133313175396293","0.00992294097122644","0","0.159015362572534","0.326706389618721","0.0855412759419454","0.0353760338978628","0","0.0625400614652563","0.338737730757497","0.00608040585374047","0.0310954160940689","0.0336673705889871","0.609591375182316","0.0220022363814241","0.109883344946471","0.118913978819702","0.214185990998711","0.0982632845394766","0","0","0.204485162385522","0.0136273224628528","0","0.000858561538197673","0","0.0292049956481203","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0684631339417903","0","0","0","0","0","0","0","0","0","0.044156338972541","0","0","0","0","0.0046759929442452","0","0","0.0623072742793391","0.000625867246879559","0.0071508980179525","0","0.00669030762756666","0.00702647458060364","0.0341241702197671","0","0.0164025870762325","0","0.0124694626855296","0","0","0","0","0","0","0.01664336998572","0.0120490446392268","0.106225570326244","0","0.0586679291395704","0.0049423481901839","0.254192312121587","0.111653477560332","0.378499803290225","0","0.0534473725297833","0.173284218733904","0","0","0","0.159927510319779","0","0","0","0","0.0298073132145744","0.117457559066882","0.259628131516016","0.00185545595319206","0.039882974712741","0","0","0.0932451097140544","0.00815851599286695","0","0","0.118975866065763","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00194377709514486","0","0","0","0","0","0","0","0.0458073565812981","0","0","0","0","0.133878582774174","0.00981067389380043","0","0","0.0104196289115288","0.00875412888184587","0.0474998945629956","0","0.0554908874493628","0","0","0","0","0","0","0","0","0","0.056586170994548","0","0","0","0","0","0","0","0","0","0","0","0","0.00377111449106616","0.0307834730289095","0.10544897659746","0.062127078356701","0.0207760757562863","0.0782661842393394","0","0.13114943197886","0","0","0.00811891113397818","0","0","0.0380981060443836","0","0","0","0.0240674080601428","0","0.0131600816034259","0.246609675087102"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000319132961938581","0","0","0","0","0.000817266148938669","0.00920202998176601","0","0","0","0","0","0","0","0.0234122661994937","0","0","0","0.00139790045085639","0","0","0.136643021038078","0.0569656148385451","0.00232944363943097","0","0.0799810117733242","0","0.0455845897147124","0.0891970885030316","0.00305864678522915","0.0132844374210431","0","0.0128215329958172","0.0562438128514994","0.210285968550274","0","0.0447892220782773","0","0","0","0","0","0","0","0.000497229703590307","0.000743961069926796","0.0923132614964891","0.187832880737362","0","0.155522048348795","0.00429759250785716","0.191990503250186","0.150572943628821","0.0766484655084548","0","0","0.0818302359444417","0","0","0","0.0776424749998054","0.0448262603127472","0.129820301702644","0.0229102801599368","0","0.0991286347387504","0.0255954001174067","0.000678794630736615","0","0.0900371210635086","0","0","0.0293003746737398","0.0873636475645772","0.120809966414834","0","0.181648145674294","0","0.0982277171546024","0.656963775881694"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0240294982188515","0","0","0.00567901886163171","0","0","0","0","0","0","0","0","0","0","0","0","0.00457421808527078","0","0.00296824528437703","0","0.0868423236624586","0.116916758447644","0.00419561435279629","0.258972513097467","0.0173028989308161","0.0733689383281987","0","0.0263664771951939","0.0201050636845639","0.0144632695142078","0.0195197097670669","0.117804220172081","0.0398955077555067","0.00163189540197111","0.141597209918","0","0.0558441232213184","0.0158509288155027","0","0","0","0","0.00635383274225175","0","0","0","0.0279984984398031","0.0629230871661763","0","0.0617003778827269","0","0","0.112221514170412","0","0","0","0.0000387874861458806","0","0","0.060721835600924","0.00986208156616766","0.0160332095374564","0.0250067726002783","0.0326435706078533","0","0.0277037579328002","0.0160901233990193","0","0","0.0249716639059319","0","0","0","0.0254099708129589","0.00806129442142068","0","0.130477842361278","0","0.0754137959576821","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0693465098548724","0","0","0","0","0","0","0","0","0","0.00587057081279125","0","0","0","0","0","0","0","0.0685884634976364","0","0","0","0","0","0","0","0","0","0","0","0","0.0175157002096638","0.000416948899159586","0","0.0000792643951036668","0","0","0","0.0192415466314606","0","0","0","0","0","0.0219215444737927","0","0","0","0","0","0","0.0175669123822941"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.03810013835385","0","0","0","0","0","0","0","0","0","0.0306720027136854","0","0","0","0.0472856444786476","0","0","0","0.00053270225222729","0","0.00852828944182407","0.0133079482529552","0","0","0.00591216669209704","0","0","0.000690866668426493","0.0277651930442258","0","0.0100064541950313","0.0436828387653491","0","0","0.0123880745090613","0","0.00109630780772584","0.00669066705876433","0","0","0.00229112952481211","0.0439550937991761","0","0","0.00319869773943159","0.022317143170623","0","0.0267527462021761","0","0.232726303021944","0.36827379035536","0","0.208653023772893","0","0","0","0","0","0","0","0","0","0.0315151880007128","0.0275845676253245","0","0.0139215554237944","0.0116551572154694","0","0","0","0","0","0","0","0.0284826165619556","0.059768109891536","0.150322292454777","0.0195914154364226","0.0367194722208382","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0133317896525451","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00269509312139976","0","0","0.0735125393402423","0.0629270004340295","0","0","0","0","0","0","0.000816311938184928","0.0187841061721431","0","0","0","0.00346163286107278","0","0.00133591626122794","0","0","0","0","0","0","0","0","0","0","0.0146116136816855","0","0.00677233481319387","0","0","0","0","0","0","0","0","0","0","0","0","0.00414914676560874","0","0","0.0164502552794749","0.000284899260985531","0","0","0","0","0","0","0","0","0","0","0","0.00800567216994922","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0408859361599413","0","0","0","0","0.00554803753207736","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00332360785597671","0.00562334933709513","0","0","0.0064174694504096","0","0","0","0.0048133677635361","0.0107195631969974","0","0.00750657884868746","0","0","0.0388295443088809","0","0.00885357183785237","0","0.00211084550942018","0.0166816341096186","0","0","0","0","0","0","0","0.0488801444554855","0","0.0574915575670621","0","0","0","0","0","0","0","0","0","0","0.0256989253175868","0","0.0229574845598047","0","0","0.105212610983262","0.00718750595492469","0","0","0.00236339219718499","0","0","0","0.00845297403581134","0","0","0.0830930827169987","0","0.0613794365257817","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00607365905954046","0","0","0","0","0","0","0","0","0","0","0.00452463314410827","0.00161125456596345","0","0.00178226218382047","0.0471222024454199","0.0236656480723517","0","0.00682320225154587","0","0","0","0","0","0.00731391633869006","0","0","0","0.0254208072754739","0","0","0.0681672275905596","0.0687997125045309","0","0.166149007038352","0","0.0306101575547386","0","0.0473546360560106","0","0","0","0.0159886065461629","0","0.0260346023636927","0","0","0","0.00814847100895544","0","0","0.0338535540779111","0","0","0.000566679479258859","0","0","0","0","0","0","0.0404663054041884"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000328931359612867","0","0","0.00354050158063","0","0.000256007378805455","0.0186146692098725","0","0","0","0.00202275742921852","0","0","0","0","0","0","0","0","0","0.0281119121499936","0.0333943813045103","0.00877239493197112","0.0304519814858072","0","0.00895007267415869","0","0.00232270197536972","0","0.00184539943948025","0.00938051862685071","0.00158536329849534","0.0326363570183161","0.00146212682908198","0.0521635300190516","0","0.0193130050535742","0","0","0.022705726485498","0","0","0.0551041213405022","0.0125985534939149","0","0.0157541206125902","0","0.212511745669739","0","0.14051838901666","0.353140109666106","0","0.0683082935542897","0","0","0.0205232751451491","0.0215666513536412","0.123752079748213","0","0","0.000612231037113783","0.0229446294596754","0.00399002485165482","0","0","0.0120079161132325","0.11019473302123","0.0236936608914908","0","0","0","0","0.0147004945206885","0.460540473566805","0.101173511400798","0.402133498682318","0.0846734089419993","0.179464618937546","0","0.0217083857142247"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0188198754971487","0","0","0","0.00906282293085004","0.00336093376335637","0","0","0","0.0302179645882762","0","0.000628599257818721","0.00754548531837962","0.0527946027114563","0","0.174108541682003","0.0113422821539985","0.0712868507656344","0.0121354501880128","0.051447656239803","0.0165282172299511","0","0","0","0","0","0","0","0","0","0.0483116062821862","0.0682589472642873","0","0.00436495280978327","0","0","0.0351868916517241","0","0","0","0.000462817912111079","0","0","0","0","0","0.00999684433455096","0","0","0.00934622282518665","0.0931629431225819","0.150262165410218","0","0","0","0","0.0960034997149098","0","0","0","0","0","0.00472108592056119","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0106231948351279","0.00947464380931098","0","0","0.0224947626391535","0","0.00169126551099698","0.00704114929669762","0","0","0","0.00348156011614797","0","0","0","0","0","0","0","0","0","0.00360460124174869","0","0","0","0","0.00340975979752458","0","0.0224764732024061","0.00661302782714726","0","0.0233075802763871","0.0162598258754864","0.0013690408819936","0","0.00829287687884543","0","0.0307675032911134","0","0","0.000913366324379689","0","0","0","0","0","0.0472424198691546","0","0.0320844535445631","0","0","0","0","0.00405829114961016","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00950524146800841","0.00107165833939798","0","0","0","0","0.0406680989242586","0.128686000943263","0.0052728538702878","0.00303336213189091","0","0.17854031036784","0.00011412618468885","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00149715060237992","0","0","0.00391542054790533","0","0.0010383996428388","0","0","0","0","0.00479641196844243","0","0","0","0","0","0","0","0","0","0.00849143510047278","0","0.00341828852239331","0","0","0.00532037493747332","0","0","0.0108273849326863","0","0.0241687478690039","0.00231984123726072","0.0178469523147856","0","0.00956511040556711","0","0.00983241609747956","0","0","0.00119457286785686","0","0","0","0","0","0.0152243149042627","0.00310705326144362","0.0285538236228236","0","0.00602826238319275","0.0378093428613858","0","0","0","0","0","0.0050528564604583","0","0","0","0.00702239156458738","0","0","0","0","0.01231163259665","0.00819164020092059","0.0161513672457658","0","0.00372750622260404","0","0","0","0.0084048503376421","0","0","0","0.0248410904134261","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0531103907983561","0","0","0","0","0","0","0","0","0","0.0444265059306548","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0133786000993012","0","0.000699531606041212","0","0","0.00130378463328475","0","0.00683746297601142","0.000348695869010996","0.00170992934849313","0","0","0","0.00044444595577169","0","0","0","0","0","0","0","0","0.00329681477482643","0.00256672885694438","0","0","0","0","0","0","0","0","0","0","0","0","0.00263958185914263","0.00328604375816265","0","0","0","0.0195554041954707","0.0171368056916763","0.00353028064841665","0","0.000218409278364966","0.0134504662205399","0","0","0","0","0","0","0","0","0","0"
