"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00598260479875171","0.00818786848604675","0.0128551870473308","0","0","0","0","0","0","0","0","0","0.0399465012561723","0","0","0","0","0.0153326008977313","0","0.000205383103918112","0.100598171470767","0.374220737428982","0.0416208444173167","0","0.00661361763286264","0.0168679003136836","0.00716164268967685","0.00830792006950896","0.0326237689501639","0.0150089329780348","0","0","0.00914997212037565","0.00797914024618212","0.0237221130337175","0.0146033447434829","0.000808314540715013","0","0.080977889360761","0.0564439808714612","0.00968598120592273","0.0069594607482709","0.0107886466260948","0","0","0.00911635940019348","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00562085522156547","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.192205920745621","0","0","0.0507435351044897","0.0209787193467919","0.00609151800641611","0","0","0","0","0.00278882855514941","0","0","0","0","0.0709315678994394","0.0128591789698807","0.00477449741554122","0","0","0","0.0383139640091391","0.206355790395465","0.0078971975055736","0.00651306237551856","0.00957409353820562","0","0.192313892307361","0.0146095242150504","0.0230504067863572","0.0131844082882014","0.00236291706690938","0.00118311917234608","0","0","0.0367775374005814","0.0118739010108324","0","0","0","0.000626997808322779","0.0138487359110104","0.1497737863839","0.260921115850014","0.0158548484944786","0.269433389756107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00854315492453115","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0071866612642273","0","0","0.0123916764817809","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.16141337484065e-05","0","0","0","0","0.00176492985044537","0.0178925060940687","0","0.0485534860958397","0.000844622775019092","0.00108411837977383","0","0","0","0.0210884842985121","0","0","0","0.000253003969549299","0","0","0","0","0.0419322275507625","0.00212790809317681","0","0","0","0","0","0.000256486180004497","0","0","0","0","0","0","0","0","0","0","0","0","0.0183529133059657","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0014582257723341","0","0","0","0","0","0","0","0","0","0","0","0.0131171964927845","0","0","0","0","0","0","0","0","0","0","0","0","0.000494209536828695","0","0","0.000956496843781503","0.00200828278358736","0","0","0","0","0","0","0","0","0","0.188085452457394","0.103700444284792","0","0.0105374151432469","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00725081786629568","0","0","0.0155824955892008","0","0","0","0","0","0","0","0","0","0.00314269566041013","0.0600784011010727","0","0","0","0.0502600212044062","0","0","0","0.0121157844738224","0.0706426809521727","0","0","0","0.083266172500823","0.00505261285714122","0.00590227243110566","0.0188885781142761","0.00179911505093687","0.0104621783477478","0.0609417040734905","0","0.0177936499486967","0.0658341857908815","0.0326745975562854","0.00884577034464849","0.0422026387487922","0.0287838090335411","0.0970289488485578","0","0.0283374055300698","0.0118311015959331","0.0103050687536802","0","0","0.114603601432057","0","0.0264831220898897","0.0111235067933708","0.00086566639257499","0","0.00051557800798741","0.290110848617137","0","0.0132756090826638","0.0508804769581866","0","0","0.0498085469363397","0.0323290641878082","0.0333720644747935","0.0228292632724286","0.0420555242950031","0","0.0129673639106446","0","0","0.23141515727716","0.0236830734678679","0.00730280257095232","0.000391023460494384","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0156018002036322","0","0","0","0","0","0","0","0","0","0.0149116755028345","0","0","0","0.0552486916680451","0.00150803046658571","0","0","0","0","0.00965270811185819","0.0260233222690292","0.022929571370683","0.168782243176677","0","0.0295314682568158","0","0.132123129093119","0.0207510250247381","0.00263899859121665","0.262323453117213","0.00497030077816251","0.0487807754114674","0","0.00226860132072782","0.051994449244554","0.0656725770550391","0","0.00735502248983153","0","0.0018128963856949","0","0.0526455322717747","0.0552176480383529","0","0.0164383074865725","0.0137318077391805","0.0767612630419205","0","0","0","0","0.00214396402029275","0","0","0","0","0.00064149668333538","0","0.0332655997646323","0.0362438876232887","0","0","0","0","0.0552331325712061","0.0110743508674381","0.0390266018005182","0","0.00545601564773941","0","0","0.0049890737636346","0.0338144131908634","0.030048683881896","0.390325262998023","0","0.369365019782488","0.0539880530105542","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0275462008080612","0","0","0","0","0","0.00372985900853542","0","0.00166664112311078","0","0","0","0","0","0.00028582450767984","0","0","0","0","0","0","0","0","0.00402691412043007","0","0.0480649958207416","0","0","0","0","0.00195657276056276","0","0","0","0","0","0","0","0","0","0","0","0","0.0143981860812666","0.0116347386146017","0.00261677967894131","0","0","0","0","0.000364863795661325","0.0451484594763258","0.33677799258458","0","0.0115871061331887","0.00425184313546698","0.149712326036202","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000699037284537734","0","0.0128900403517596","0.000256639707415695","0","0.000699355189866999","0.00298044627655889","0","0.00106653676027385","0","0.00263116995749534","0","0","0","0","0","0.000383801316377903","0","0","0","0.030460130706593","0","0.00988409483246154","0.0152942180423659","0.00807519332426937","0.00247954531518663","0","0.00191362509848344","0","0.0424618603218051","0.144862498905916","0.006793108358934","0.0625612933597338","0.0378744666300816","0.000240492448871771","0.290576761861024","0.0404539872557159","0","0.0272636070899889","0.00358979336638109","0.00530008090321354","0.0156656299719014","0.0277265527973752","0.0559911026058365","0","0.0577766308568774","0.15871139757416","0.0184777100724774","0.000912030034546141","0.00973135213598369","0.0120270834558475","0.138907186131975","0.0100187670695487","0","0.156922710090315","0.344283685105342","0.0834541558646974","0.0306160309552725","0","0.0554304939756282","0.343780636320377","0.00709341841507014","0.0323751931278106","0.0442343616519533","0.590193928439268","0.025066396082729","0.0965668515312179","0.172619109788728","0.234154255548201","0.121904729408385","0","0","0.174286061192128","0.0107959864220914","0","0.0018855713993526","0","0.0373160273610746","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0784423073749434","0","0","0","0","0","0","0","0","0","0.0380370470356071","0","0","0","0","0.00684326603574465","0","0","0.0594609494901627","0.0020723794316419","0.00307454759596828","0","0.00481218799104882","0.00887931909829213","0.0319567431857938","0","0.0178935276350793","0","0.0079467352692324","0","0","0","0","0","0","0.0317936166919206","0.011503745914504","0.113888112368253","0","0.05484300064165","0.00111698132812327","0.2715432571755","0.104594928960314","0.401377457576575","0","0.0778580844308517","0.184736711335026","0","0","0","0.145690626484249","0","0","0","0","0.0245577620858553","0.109250844160417","0.229917366798734","0.00223350616593446","0.0539365487223079","0","0","0.0738707792452217","0.00654221974194484","0","0","0.102587853823716","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00277590827000251","0","0","0","0","0","0","0","0.0577760171511985","0","0","0","0","0.143228242996913","0.00907969219616205","0","0","0.00595904178093723","0.0111480596900261","0.0563199849622493","0","0.0590416525929745","0","0","0","0","0","0","0","0","0","0.0443542599728809","0","0","0","0","0","0","0","0","0","0","0","0","0.00422477351379909","0.031037575131531","0.0994129012227286","0.0781161121716138","0.0428126896430347","0.076966611088361","0","0.121821729520809","0","0","0.0146282508484867","0","0","0.0298058818388409","0","0","0","0.0206671247251149","0","0.0338527438339811","0.261366828877935"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00261131781030977","0","0","0","0","0.00320303737084245","0.0113290903261241","0","0","0","0","0","0","0","0.0208878458813624","0","0","0","2.56036037955917e-05","0","0","0.105712820475863","0.0780571164771799","0.000584001953619202","0","0.0853153298831656","0","0.0615938845445207","0.0716416826766366","0.00641536099178273","0.0194211948054211","0","0.0183242748305026","0.0555281482354763","0.206847138148842","0","0.0481084029296369","0","0","0","0","0","0","0","0.000210610172324211","0.000703617101468989","0.0923194169531139","0.208031107606308","0","0.153482162177062","0.0108123590939021","0.181657928992191","0.146961223392839","0.086289970279377","0","0","0.0771295545309878","0","0","0","0.0976292239091057","0.0489053497157357","0.128650920035024","0.020781727685728","0","0.128306301596913","0.0267108522869628","0.00156819156406231","0","0.0865086172246878","0","0","0.0347626702911459","0.108393191433912","0.144314309448525","0","0.179794437162621","0","0.125449969795905","0.652484584418375"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.01868231017791","0","0","0.00375454779065","0","0","0","0","0","0","0","0","0","0","0","0","0.00696623636241505","0","0.00164244842893105","0","0.0753814538313241","0.130785972922853","0.00682021622504893","0.264932428961775","0.0109250752521019","0.074409082475302","0","0.0170936663954401","0.0169809845108099","0.0113687128565108","0.0249916640594589","0.102442264294257","0.0422906785594381","0.00161702120779241","0.128883199468406","0","0.049685207950367","0.0174380980312444","0","0","0","0","0.0131767907439003","0","0","0","0.0218691409812312","0.0645369526164644","0","0.0586991777793702","0","0","0.118715844043039","0","0","0","0.000974356283902398","0","0","0.0689272702232851","0.00357463291767463","0.0198148771450406","0.0321334348371385","0.0191385831797675","0","0.0475943550854827","0.029868314532986","0","0","0.0307873533862143","0","0","0","0.0169173183771958","0.0120203960450428","0","0.131923583575795","0","0.0673549576206984","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0412500976482535","0","0","0","0","0","0","0","0","0","0.00346487762184763","0","0","0","0","0","0","0","0.0565070121867435","0","0","0","0","0","0","0","0","0","0","0","0","0.0178426649054701","0.00270761288853644","0","0.00959056148199309","0","0","0","0.013596393835187","0","0","0","0","0","0.0280765888867986","0","0","0","0","0","0","0.0204969905705123"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0399060983831064","0","0","0","0","0","0","0","0","0","0.0345886730598071","0","0","0","0.046720859232508","0","0","0","7.66323819685816e-05","0","0.0122762698330834","0.0117488534428743","0","0","0.0053805840420297","0","0","6.72908560942492e-05","0.0230887166696611","0","0.0111203277626136","0.0428239730995996","0","0","0.0144080527648412","0","0.000736878648757725","0.0066235002407385","0","0","0.00227896089651755","0.045746044293685","0","0","0.0022995898830271","0.0285483241418945","0","0.0274855469781444","0","0.23708652922458","0.283158737894342","0","0.210608754610015","0","0","0","0","0","0","0","0","0","0.0191947422903585","0.017133057786197","0","0.0192756937352612","0.00816462445459059","0","0","0","0","0","0","0","0.0187948166222356","0.0757208874221921","0.160292985968554","0.0253021374315179","0.0479593508265138","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00966282782207742","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00231349087273611","0","0","0.0690740581576166","0.071972496418701","0","0","0","0","0","0","0.00047428424279376","0.0173307525872332","0","0","0","0.00633873118228342","0","0.00089799770030012","0","0","0","0","0","0","0","0","0","0","0.0153587800868985","0","0.00655797746061795","0","0","0","0","0","0","0","0","0","0","0","0","0.00167952393159383","0","0","0.0108804504297229","0.000690922695660414","0","0","0","0","0","0","0","0","0","0","0","0.00507316486967171","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0329433784306409","0","0","0","0","0.00966714022685565","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00277413650412213","0.00555620259795409","0","0","0.0148449103386965","0","0","0","0.00490749160128638","0.00671952752147833","0","0.0134133968100414","0","0","0.0415754486634938","0","0.0089879207914734","0","0.00165878472964923","0.0227114806297982","0","0","0","0","0","0","0","0.0512727853208741","0","0.0574707939940101","0","0","0","0","0","0","0","0","0","0","0.0333909418092322","0","0.0321936746434525","0","0","0.102445915351047","0.00680666876759684","0","0","0.00287597834369911","0","0","0","0.00618124603922316","0","0","0.0643128867579903","0","0.0611621905929012","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0114376699822662","0","0","0","0","0","0","0","0","0","0","0.0034530323056138","0.00173705493810381","0","0.00109726410691349","0.0465504818630064","0.0206225594913139","0","0.00701067672496253","0","0","0","0","0","0.00523116192158721","0","0","0","0.0277005372163669","0","0","0.0552151930449316","0.0573707632800471","0","0.17514699268716","0","0.022857801417608","0","0.0480364428413669","0","0","0","0.0201573415262374","0","0.0326526769469153","0","0","0","0.0118971391231109","0","0","0.0224121306532137","0","0","0.00131295435307312","0","0","0","0","0","0","0.0300473022157997"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00138663735276807","0","0","0.00326005504239064","0","0.00428391654784674","0.0139974061256674","0","0","0","0.00240929775462173","0","0","0","0","0","0","0","0","0","0.0348814879417906","0.0285598947776096","0.0117588171731463","0.0177034975641092","0","0.00985573868473691","0","0.00027953244666428","0","0.00524920273482263","0.00553587331420771","0.00110985041516794","0.025822903049848","0.00147535086810329","0.0551236021138733","0","0.0224841520012116","0","0","0.0226961012748591","0","0","0.0441191807268013","0.0211083053971834","0","0.00680859511230368","0","0.215547070151732","0","0.157301577563662","0.390862788481031","0","0.0744287676215961","0","0","0.0283241082259117","0.0195484523255142","0.116134760881394","0","0","1.62128008004987e-05","0.0210004706063275","0.001024344139041","0","0","0.0136697997945287","0.151286863229023","0.0182075694135477","0","0","0","0","0.0168683809571035","0.455934991368288","0.117051615525732","0.34233979848057","0.101320171424663","0.181936697388648","0","0.0185280714952504"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0132731180654405","0","0","0","0.0126316901505917","0.00236376238346887","0","0","0","0.0335554497876905","0","0.00017509927342489","0.0072468231123688","0.0516984375114905","0","0.183869055451795","0.0167346732279455","0.0869734327001923","0.0101491676527992","0.0462868845529518","0.0214222277875082","0","0","0","0","0","0","0","0","0","0.0496814215635726","0.0617399457173509","0","0.00250437674769849","0","0","0.0323332055437493","0","0","0","0.000801752483878942","0","0","0","0","0","0.0211018775643771","0","0","0.0132330466279521","0.0930805316133506","0.0960850592485181","0","0","0","0","0.111803728022388","0","0","0","0","0","0.00646893044480473","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00659856936684499","0.0120512981165024","0","0","0.0174254658106328","0","0.00128182035607163","0.00961875927661602","0","0","0","0.00385047594755795","0","0","0","0","0","0","0","0","0","0.00433202868852734","0","0","0","0","0.00340959782413379","0","0.0167576036639592","0.0106640626847852","0","0.0187229106553791","0.0115908867740507","0.00253723368926425","0","0.00839200665364353","0","0.0292736360855471","0","0","0.00128881988327464","0","0","0","0","0","0.0516100171883723","0","0.0260132662421916","0","0","0","0","0.00492216008888027","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00890745934081738","0.00200008703743401","0","0","0","0","0.0261649571574848","0.125277480339203","0.00432351494195929","0.00536476521934707","0","0.158218772563809","0.00447232979688616","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00280027059843661","0","0","0.00316247083994054","0","8.22830160590264e-05","0","0","0","0","0.00261774005177778","0","0","0","0","0","0","0","0","0","0.00379129126987532","0","0.00627265345654495","0","0","0.00695013989955205","0","0","0.0119935853462334","0","0.0297828985921857","0.00830341047049683","0.0257297395196839","0","0.00822257684712075","0","0.0142538261426033","0","0","0.00102582697770148","0","0","0","0","0","0.00703360918334769","0.000932693201984815","0.0221547698205232","0","0.00723193595405196","0.0748693065352632","0","0","0","0","0","0.00615846501712532","0","0","0","0.0064042598222491","0","0","0","0","0.00725552968482293","0.013004616549883","0.0165100513923483","0","0.00928667227817184","0","0","0","0.00618515086718767","0","0","0","0.015654317190154","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.043656922788926","0","0","0","0","0","0","0","0","0","0.0480799393924043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0166842511749891","0","0.00191550119367666","0","0","0.0065124405667511","0","0.00709258256295416","0.00284816796305692","0.00085610681955255","0","0","0","0.00284546433813132","0","0","0","0","0","0","0","0","0.00694181592887215","0.0055776772472948","0","0","0","0","0","0","0","0","0","0","0","0","0.000502246378137776","0.00777596263185066","0","0","0","0.0129872243343404","0.0109858513851601","0.00132113792131603","0","0.00141907395458496","0.00764913892692903","0","0","0","0","0","0","0","0","0","0"
