"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00768449622532837","0.00151502848165787","0.00838384474022488","0","0","0","0","0","0","0","0","0","0.0267367328541689","0","0","0","0","0.0166042694419588","0","0.000467239044242439","0.0928546895725401","0.354664213629909","0.0527775958466773","0","0.0059009164540448","0.018610651000328","0.00307213696375693","0.0144755424567854","0.0431356885818044","0.00835345284248776","0","0","0.00975155009064365","0.0190004494984245","0.0291023644298748","0.0114490819825144","0.00136413071143883","0","0.0825370790954321","0.0524901256889929","0.0114344260046032","0.00940000902647293","0.00970084665466177","0","0","0.0063825829261245","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00895093777518546","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.198735248642584","0","0","0.0358058980854146","0.0259595788470511","0.00197936099170154","0","0","0","0","0.00718009237014301","0","0","0","0","0.0677366803097189","0.0161817892669351","0.0139204611213083","0","0","0","0.0391409865892834","0.214115152029891","0.0106307258530396","0.00736099267338007","0.015126070964918","0","0.193108432842566","0.016051938150925","0.023533598989353","0.0110222359295441","0.000239630023359817","0.00220229446681686","0","0","0.0510840506227616","0.0171105173873711","0","0","0","0.000651234074474592","0.0116855708145771","0.148904778862608","0.249987236043759","0.0143682071771815","0.265059316389707","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00499966656363822","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00390589661807185","0","0","0.0084911315030876","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000440729041013797","0","0","0","0","0.00354470655968984","0.0208371341532485","0","0.0407996299575429","0.00122768584283538","0.0021046544137047","0","0","0","0.02785591809631","0","0","0","0.00185932372854896","0","0","0","0","0.0445188852547219","0.00129472020781913","0","0","0","0","0","0.000604508964291077","0","0","0","0","0","0","0","0","0","0","0","0","0.0185503798163358","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000944006744968216","0","0","0","0","0","0","0","0","0","0","0","0.00947025131667525","0","0","0","0","0","0","0","0","0","0","0","0","0.00167215787968969","0","0","0.0000227741840546117","0.00342586501685886","0","0","0","0","0","0","0","0","0","0.175930909866256","0.101204525979215","0","0.0122781295353884","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00552737148486494","0","0","0.0132744863612073","0","0","0","0","0","0","0","0","0","0.00295989733468524","0.0530453522918687","0","0","0","0.0511787539219105","0","0","0","0.0133920268862124","0.0856946081399437","0","0","0","0.0876176941593042","0.00212148282538702","0.00749204265675906","0.0227540238588996","0.00244586204540064","0.0103253092985953","0.0568330317642079","0","0.014284808052641","0.0553403678706237","0.0363579916950144","0.0150131441539592","0.0612428766426744","0.0350806889477813","0.101328697428983","0","0.0311008011894175","0.0136620145983162","0.00610284770603587","0","0","0.0690666137729512","0","0.0297093386317692","0.0164788547788171","0.000560532549627192","0","0.00150741405107098","0.297810834933663","0","0.012590806215951","0.0354220907609035","0","0","0.0537836196452904","0.0300371627567144","0.0602912509537012","0.0248600130161516","0.0563445092984175","0","0.0101079257443813","0","0","0.213325928699146","0.0338843367902442","0.0132234930938455","0.000272073241175188","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0104855175674983","0","0","0","0","0","0","0","0","0","0.0223768530971114","0","0","0","0.0623364560582582","0.0051328814155232","0","0","0","0","0.00809216353833193","0.0431894325266105","0.037466483612412","0.150512171364145","0","0.0434839095504557","0","0.132788868784683","0.0184853697958833","0.00470285253441149","0.241741543452771","0.0118992669624343","0.0531410271601853","0","0.00244398088710796","0.0549620839205779","0.0664299985341866","0","0.0128589742205595","0","0.00133100022686932","0","0.0600630994975045","0.0496938461329159","0","0.0189196833927057","0.0116869084305963","0.0926016550281779","0","0","0","0","0.000813723340145361","0","0","0","0","0.000984204754913502","0","0.0318260476433979","0.0198105752072112","0","0","0","0","0.047683178369159","0.0128457817429646","0.0246843778727707","0","0.00680886820201829","0","0","0.00480059070390172","0.0376587537858625","0.0182071513294783","0.375857588170887","0","0.369555380291115","0.0639612623778498","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0194030243722493","0","0","0","0","0","0.00491484865623887","0","0.000180194114651172","0","0","0","0","0","0.000212876614142025","0","0","0","0","0","0","0","0","0.0000151055797459706","0","0.041322513407344","0","0","0","0","0.00350125193468095","0","0","0","0","0","0","0","0","0","0","0","0","0.0204037472855864","0.00990095439525321","0.000878863816241031","0","0","0","0","0.00243935156581547","0.0447150858542709","0.359750549106686","0","0.00833368800539234","0.00317365022628012","0.178985765310386","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00074087002390796","0","0.0223531580806801","0.000435929434963527","0","0.000403367967730152","0.00482336037217548","0","0.0000215606389393115","0","0.000145022996545334","0","0","0","0","0","0.00181653773185199","0","0","0","0.0284378920430493","0","0.0102388576472395","0.00308592329535694","0.0092816280100563","0.00366491590756792","0","0.0035988520000771","0","0.0440098839264957","0.165633095298118","0.0082442824075024","0.069873770185741","0.0323142138497448","0.00105484737638384","0.299542279388327","0.035255550988834","0","0.0184208579501172","0.00493962394978493","0.000707604916353694","0.01059725226803","0.0192835094864096","0.0464145665566521","0","0.0600816032866378","0.158685070812914","0.0204006499138711","0.000102177576470247","0.00836532756886163","0.00888025190148865","0.123455096895421","0.00935221695248128","0","0.162321616659765","0.369823950339195","0.091245248592583","0.0312760171793925","0","0.0705328078115138","0.344994542818752","0.00671296043852417","0.042932346723014","0.0431132814595037","0.622543535291761","0.0401686078441766","0.117945547304113","0.119867198075665","0.237130026786395","0.10653843905822","0","0","0.219795236619074","0.00885690268757071","0","0.00142301833854117","0","0.0271240057227954","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0681110768143301","0","0","0","0","0","0","0","0","0","0.0360609770300876","0","0","0","0","0.00312513297637335","0","0","0.0561382284209131","0.000951767545350627","0.00160233463865042","0","0.00678041417456232","0.00823210065481466","0.0334099587161049","0","0.0191350638140322","0","0.00542341682048639","0","0","0","0","0","0","0.0192581137103812","0.0109005874820953","0.117677150045727","0","0.0607372723513808","0.00341425044015256","0.275822883389985","0.109377037107397","0.390828983386898","0","0.0488822331786595","0.185532696656499","0","0","0","0.12495496917175","0","0","0","0","0.0216272978555627","0.104365619850572","0.229626900343994","0.00313677018587955","0.0318781262528497","0","0","0.0912224125391491","0.00776480109379557","0","0","0.101185682146398","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00240442410018668","0","0","0","0","0","0","0","0.0857968406626316","0","0","0","0","0.141894780757271","0.00765243558785585","0","0","0.0127043331723997","0.00676271136269083","0.0525774161063732","0","0.0461208473701901","0","0","0","0","0","0","0","0","0","0.0519853535239393","0","0","0","0","0","0","0","0","0","0","0","0","0.00517164213281604","0.0568332409390361","0.088372005362661","0.123290804280315","0.0308689257320667","0.0713864664171173","0","0.108409431982359","0","0","0.0140013641834799","0","0","0.0412106374894873","0","0","0","0.0250361914017344","0","0.0322153153230532","0.265372115046489"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000536896051094674","0","0","0","0","0.00962507826403358","0.00833691978434973","0","0","0","0","0","0","0","0.0235107391192274","0","0","0","0.000903289704282861","0","0","0.117710055075953","0.070966248084957","0.0022024698354358","0","0.0810610135610227","0","0.0487269202109396","0.0804312524527118","0.00392514505186698","0.0138343424754753","0","0.00358847814062775","0.068218111854451","0.209185486925195","0","0.0389411791246113","0","0","0","0","0","0","0","0.00686731585817211","0.000296195355046891","0.0890506878040862","0.173151065574804","0","0.162601090538526","0.00401949021651625","0.205939681296615","0.148832125259921","0.0893581140666986","0","0","0.0775493521539094","0","0","0","0.0965423174547982","0.0630701157484161","0.105070309579896","0.0265020604011169","0","0.0909386303452909","0.0275248911666636","0.000449207949426347","0","0.0938250828995518","0","0","0.0361715134298932","0.105211899697853","0.160565369627494","0","0.205468997605379","0","0.0999778431368804","0.640092096139115"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0226405237566521","0","0","0.00528119815971455","0","0","0","0","0","0","0","0","0","0","0","0","0.00777727614937425","0","0.00072110629249133","0","0.0655673167005586","0.118741377764357","0.00766151357190138","0.224951754685323","0.0129883729677098","0.0607176122048188","0","0.0267338112907179","0.0216206755977234","0.00840557886051843","0.0229752041646707","0.0834127222709203","0.0357742136888907","0.00257984023676314","0.129563089212114","0","0.036412179246326","0.0149840353478459","0","0","0","0","0.00975688858636187","0","0","0","0.0357073159723533","0.0746243608611545","0","0.066161025828195","0","0","0.119863347658701","0","0","0","0.000592179182037531","0","0","0.0609402869430516","0.0140740079778271","0.0229429717253665","0.0211597987269571","0.0177009818030525","0","0.0394677367325626","0.0273779450841168","0","0","0.0324137827957559","0","0","0","0.0198957472677455","0.00887630000025114","0","0.124639443334863","0","0.0479034609356868","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0577838429999101","0","0","0","0","0","0","0","0","0","0.00577608757765142","0","0","0","0","0","0","0","0.0526595998835058","0","0","0","0","0","0","0","0","0","0","0","0","0.0185696506377871","0.000883357636073213","0","0.00401159831555003","0","0","0","0.015248705966985","0","0","0","0","0","0.0112775529940964","0","0","0","0","0","0","0.0244606860938499"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0318417541994463","0","0","0","0","0","0","0","0","0","0.0310986665388046","0","0","0","0.0487583575398046","0","0","0","0.00000554111965852229","0","0.0127659779953429","0.0107947245688667","0","0","0.00523601392676476","0","0","0.0015488224741046","0.0169189821130803","0","0.0146706560408838","0.0562629072509682","0","0","0.0171470086985385","0","0.00270320397687536","0.00424547113898897","0","0","0.0034792954171985","0.0400026144177089","0","0","0.000101032957310771","0.0261444638927156","0","0.0319975311813469","0","0.234652333229501","0.373920025844752","0","0.201933844099529","0","0","0","0","0","0","0","0","0","0.0300689009308695","0.0299637844783026","0","0.0166641729604003","0.0108650073202717","0","0","0","0","0","0","0","0.0196471395657324","0.0610894458472277","0.157708922396914","0.0230511844047489","0.0337056599588324","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0079052910215926","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00333248430015792","0","0","0.0640299938279563","0.0624343177251178","0","0","0","0","0","0","0.00123711196988251","0.0220044096460948","0","0","0","0.00766182748403273","0","0.000136151717136059","0","0","0","0","0","0","0","0","0","0","0.0149078109744377","0","0.00515920312378379","0","0","0","0","0","0","0","0","0","0","0","0","0.00768431206883624","0","0","0.00946488211296956","0.00061869879819187","0","0","0","0","0","0","0","0","0","0","0","0.00433129203007543","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0325651867042164","0","0","0","0","0.007807894135211","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000404126362636298","0.00155000367037501","0","0","0.00839019605973711","0","0","0","0.00410985246737907","0.0145143448581803","0","0.00987625231308717","0","0","0.0369522041674018","0","0.0139085437157909","0","0.00219364420290668","0.0216448595759038","0","0","0","0","0","0","0","0.0482658246217373","0","0.0677618380056755","0","0","0","0","0","0","0","0","0","0","0.0255227619247053","0","0.0168841129303036","0","0","0.0959798188557034","0.0107075497215998","0","0","0.00216375571242527","0","0","0","0.00917153707711062","0","0","0.0726102664002179","0","0.0609583885246927","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0136990158321479","0","0","0","0","0","0","0","0","0","0","0.0120629731152693","0.00343492580470777","0","0.00324683511839132","0.0429123436807121","0.0242626041287194","0","0.00768367046880296","0","0","0","0","0","0.00675821009213106","0","0","0","0.0191552734559978","0","0","0.0591341286211961","0.0947630720179805","0","0.157775957752371","0","0.030293880830321","0","0.0488586341555276","0","0","0","0.0154768872787264","0","0.0234492250502533","0","0","0","0.00587608187886357","0","0","0.0249755806651812","0","0","0.000904463834011047","0","0","0","0","0","0","0.0337193945284359"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00127541655456592","0","0","0.00101039009148719","0","0.00126509036903171","0.0167618770562896","0","0","0","0.00239947599290098","0","0","0","0","0","0","0","0","0","0.0308204802607226","0.0295647365872735","0.022920276681427","0.0125346577991967","0","0.020841869105382","0","0.000448738713447041","0","0.0038172298980268","0.007166472959185","0.00252290233152284","0.0247502555936196","0.00301564045667431","0.0598007581435336","0","0.0205189352480097","0","0","0.0180097089148637","0","0","0.0488287230286415","0.0171384915097705","0","0.0152225506274863","0","0.213189053336042","0","0.13109183804235","0.321184013567609","0","0.0803831363604207","0","0","0.00972309911239225","0.012978642827784","0.125189378323253","0","0","0.0035560521070338","0.0245319257476429","0.00381601268881409","0","0","0.00174827470295846","0.133741358282913","0.0341464029438498","0","0","0","0","0.0189234154328184","0.445851165234898","0.105843787057831","0.375101291513335","0.111358673287336","0.193408348952161","0","0.0178796606026276"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0151347207458184","0","0","0","0.0157541533887417","0.0066888979579469","0","0","0","0.026866994156931","0","0.000447413896114397","0.00406025633922468","0.0462729434588153","0","0.202171708782049","0.0134399874627933","0.084186991485701","0.0138182380946663","0.0515651354151486","0.0260207022812633","0","0","0","0","0","0","0","0","0","0.0530536742794856","0.0715984724988703","0","0.00143362116809506","0","0","0.0329229789582438","0","0","0","0.00127766683334209","0","0","0","0","0","0.0180439916938719","0","0","0.0101256169286993","0.0964331136934343","0.118742335113223","0","0","0","0","0.102927735948266","0","0","0","0","0","0.00107846730816643","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00193061770214441","0.0101608414946113","0","0","0.0291675820700985","0","0.0005422382479915","0.00994232681473686","0","0","0","0.00489496430373939","0","0","0","0","0","0","0","0","0","0.00720411976788543","0","0","0","0","0.00411105068501061","0","0.0159918516206288","0.00982343810454563","0","0.0192452686468621","0.0192941598885708","0.00202318218803539","0","0.0154797176767423","0","0.0222023705226699","0","0","0.000877979473084211","0","0","0","0","0","0.0487763511063722","0","0.033126836175089","0","0","0","0","0.00689749283519881","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00601898650239506","0.0000856415887219212","0","0","0","0","0.027735136637307","0.114123811306744","0.00358560739197159","0.000940344031019654","0","0.16966688278907","0.000303844319109728","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00397790956571894","0","0","0.00101923285932198","0","0.00304537029271576","0","0","0","0","0.00379653284955001","0","0","0","0","0","0","0","0","0","0.00560576037182166","0","0.00676911080822589","0","0","0.00225302888132663","0","0","0.0112616629970929","0","0.0199494055364131","0.00149788408265085","0.0254281316386498","0","0.0101473925080544","0","0.0145664734123648","0","0","0.00100060824019142","0","0","0","0","0","0.00991770962313115","0.00393569813125364","0.0198729715498671","0","0.00633372212005423","0.0287804753085135","0","0","0","0","0","0.0024403279613174","0","0","0","0.013623637522784","0","0","0","0","0.00637431264559097","0.00839968262058206","0.00623924700174824","0","0.00287186126478884","0","0","0","0.00593552839477056","0","0","0","0.020519855596798","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0575186666373645","0","0","0","0","0","0","0","0","0","0.0459821027998927","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0221620886110364","0","0.00037061533419123","0","0","0.00158453368492989","0","0.0118932723348858","0.00343858336228134","0.000878854932766462","0","0","0","0.0000877057156683862","0","0","0","0","0","0","0","0","0.00474081161749842","0.00283622745738966","0","0","0","0","0","0","0","0","0","0","0","0","0.000406323835297533","0.00467685123651686","0","0","0","0.0157159790846326","0.013598987940096","0.00517567186768034","0","0.00200371748904041","0.0101152243543479","0","0","0","0","0","0","0","0","0","0"
