"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00948385991494262","0.0107287775714613","0.00763003255757017","0","0","0","0","0","0","0","0","0","0.0252157561536232","0","0","0","0","0.0234150178918869","0","0.00211798836560892","0.0740194045549596","0.376624682819798","0.0481231158164457","0","0.00620673951779946","0.0161948946516063","0.0064471140609011","0.011088710951265","0.0355536687139898","0.0171690706722889","0","0","0.0124215629094663","0.0137413829385703","0.0258165958465118","0.0167194342037203","0.00145403683427803","0","0.0768968027673972","0.0606911476025056","0.0109791033598402","0.00627744516538486","0.00943674972765103","0","0","0.00910978328325875","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00932318108546422","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.212741996512083","0","0","0.0315489329541236","0.0199118821272173","0.00702681476039695","0","0","0","0","0.00767122655498776","0","0","0","0","0.0910437148929898","0.0139504028245659","0.0128057075996706","0","0","0","0.0390409108234357","0.242963710386818","0.00661692743245343","0.0159684188296343","0.010743575649606","0","0.191613995941005","0.0236499864611233","0.0237874188397873","0.00643972309220458","0.000422334144908594","0.00114652577136961","0","0","0.041651550337644","0.018649314932171","0","0","0","0.000275647279105882","0.0080552262239772","0.134508687905729","0.247256866482817","0.0121893317636661","0.273761935309061","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00387266059005735","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00645609057783554","0","0","0.0104166236807446","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000349671790781066","0","0","0","0","0.00355895458135371","0.0196739829429366","0","0.0415096545928908","0.00211261973709902","0.0000261623487891965","0","0","0","0.0343801922984036","0","0","0","0.00121004521824109","0","0","0","0","0.04825515859935","0.00401254582978164","0","0","0","0","0","0.0000494740516493446","0","0","0","0","0","0","0","0","0","0","0","0","0.0185729104174096","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00060192609117987","0","0","0","0","0","0","0","0","0","0","0","0.0123456762809409","0","0","0","0","0","0","0","0","0","0","0","0","0.00076839982554571","0","0","0.00324049883966153","0.00128690746843685","0","0","0","0","0","0","0","0","0","0.150290531333184","0.0864168874094982","0","0.0141075172472249","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00369327726509237","0","0","0.00832059584139937","0","0","0","0","0","0","0","0","0","0.00169510403130134","0.0512566898008561","0","0","0","0.0540028159779126","0","0","0","0.0121928576704964","0.0825544519633363","0","0","0","0.0898575777574997","0.00250965976701285","0.00593819511277574","0.0249782194367775","0.00133073941015254","0.00815696693450301","0.0558419896285785","0","0.01945407111536","0.0428125194902354","0.0382144889554885","0.00995728308822123","0.0645792675125565","0.0314402176951633","0.102574536827652","0","0.0393099809311438","0.00770191961010613","0.0127924470999448","0","0","0.0642342114060456","0","0.0312527633425626","0.0157408398423569","0.00259477067536649","0","0.0027039173371861","0.274738830015071","0","0.0102605640092399","0.0444005345208826","0","0","0.0619965086207572","0.0376559098412968","0.0403667020757161","0.0168087599269588","0.0433522326315223","0","0.00863494791288523","0","0","0.205423649480741","0.0338472355767938","0.0156313634048756","0.00182116567658718","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0102106302425258","0","0","0","0","0","0","0","0","0","0.0179941079117198","0","0","0","0.0628154217418582","0.0017122998490023","0","0","0","0","0.00934963415874641","0.0173596149483801","0.0338825690729171","0.143941947094867","0","0.0351574477827644","0","0.123152184956083","0.0240386199415512","0.00732813902563485","0.259493730498385","0.0110606506337511","0.0473390153572189","0","0.00271412755899544","0.0443945453728916","0.0891401712607691","0","0.00702466414050143","0","0.000279658188412291","0","0.0575979553653355","0.0527073227705254","0","0.0195012364119793","0.0181325182465379","0.0880275531745614","0","0","0","0","0.00142675771413933","0","0","0","0","0.00250378949141696","0","0.0322725713670556","0.0309955848636286","0","0","0","0","0.0670776048260204","0.0194587622437253","0.0280080230013181","0","0.00407740173139596","0","0","0.010219236120391","0.0302349134881328","0.0353683978469648","0.370039092653557","0","0.388322595713582","0.0645268450452774","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0252148080444279","0","0","0","0","0","0.00479187737510059","0","0.000107349917846831","0","0","0","0","0","0.000255368964018081","0","0","0","0","0","0","0","0","0.00298343516703809","0","0.0449912689550374","0","0","0","0","0.00793678063956066","0","0","0","0","0","0","0","0","0","0","0","0","0.0201932087103422","0.0168192978583209","0.00230261158862363","0","0","0","0","0.00766480681120188","0.0493181315895912","0.359090019884581","0","0.00550635638843605","0.00223975484116352","0.187125920240716","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000371210512004623","0","0.0227604898678384","0.0000371802082249399","0","0.00294445224065565","0.00384483382499505","0","0.000738701311395095","0","0.000736764703520985","0","0","0","0","0","0.00174496052028405","0","0","0","0.0329792132271833","0","0.009600637759755","0.000721812463499657","0.0103049569491537","0.00568676926797318","0","0.00608454787853835","0","0.0360438830391001","0.148428026550835","0.00107734838815009","0.0810236779482361","0.0314857588654951","0.000256103452374459","0.278023142208365","0.0343622142355247","0","0.0140624314013518","0.00736349050661776","0.00154941524263694","0.0147792561398419","0.0337754417427696","0.0486181528444526","0","0.0634833691231851","0.181999711569093","0.0207970530035386","0.00063679760350955","0.00853559814896566","0.0048833674029597","0.137857763871165","0.00974602665570022","0","0.176901195155082","0.328668621267026","0.0765440013012145","0.0437688022079778","0","0.0491847159502284","0.337323192442048","0.00136335001607829","0.051998773689521","0.0501412813258291","0.592956323189541","0.0192806037420372","0.117888045167069","0.113913399238684","0.216416954701426","0.108460560800596","0","0","0.24219110736866","0.0127110709942642","0","0.00156282919285852","0","0.0259933078123858","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0609507081350239","0","0","0","0","0","0","0","0","0","0.0403143217473636","0","0","0","0","0.00596171054669671","0","0","0.0717612822716606","0.00110428936110277","0.00168447318705206","0","0.0080333165882855","0.00884933678411126","0.0370099247810196","0","0.0242709425960694","0","0.00568289833202882","0","0","0","0","0","0","0.0198284589864027","0.0104559607520607","0.115004054692281","0","0.0550070811443931","0.00248447931519457","0.249715393567134","0.0841649114311135","0.406016756918218","0","0.0726605276858503","0.181220817390802","0","0","0","0.159072517927752","0","0","0","0","0.0262896436174681","0.10238241139549","0.252146489436305","0.00241408497362403","0.0348232708852376","0","0","0.0514195858502669","0.00990048334134292","0","0","0.104628473095888","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00362707168122295","0","0","0","0","0","0","0","0.0582301263220775","0","0","0","0","0.135630222598956","0.00716497274210666","0","0","0.00944118057847032","0.00882932534624113","0.0500086976241255","0","0.0433120334187008","0","0","0","0","0","0","0","0","0","0.0400517054763238","0","0","0","0","0","0","0","0","0","0","0","0","0.00622389533214713","0.0235412314655914","0.0936274034218537","0.0694583404351786","0.0140264223190265","0.0833388501172801","0","0.13563980931253","0","0","0.0180877867048803","0","0","0.0413085931438639","0","0","0","0.0299212937823354","0","0.0152589321441189","0.266117640731281"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000985262633430798","0","0","0","0","0.00075123668090553","0.0088792204816346","0","0","0","0","0","0","0","0.0199030061982727","0","0","0","0.00181871884552688","0","0","0.132208138786222","0.0628554931386867","0.000400454547160827","0","0.0866437076437433","0","0.0552458655815413","0.0795364540211937","0.0030687508423009","0.0129731028218986","0","0.0122880615817391","0.0610726547863283","0.204101027886085","0","0.0440623566685899","0","0","0","0","0","0","0","0.000521802179584399","0.000119136400491821","0.0706735935766066","0.18128366650176","0","0.153397604138419","0.00969786970288916","0.16290337030492","0.147192283446698","0.11001953681571","0","0","0.094543084025221","0","0","0","0.0958907164632324","0.0535916578621934","0.138569941249647","0.0204475730181986","0","0.117784384207995","0.0249757527103679","0.00183068814550393","0","0.0918358128150596","0","0","0.0419752447136632","0.104404837412144","0.119200537262755","0","0.217174561210699","0","0.0990802985057753","0.655233599549426"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0181806861138495","0","0","0.00252954965091132","0","0","0","0","0","0","0","0","0","0","0","0","0.00441790438787687","0","0.000119524353307023","0","0.0839961763601583","0.0885345257837668","0.00473756311845501","0.2763820808606","0.0121344924801505","0.061361683009783","0","0.028292194345445","0.028658631692637","0.00780076868384952","0.0231614121664709","0.113852103126472","0.041784285228007","0.00260161081747354","0.141639654116595","0","0.049385883509688","0.0157747708432774","0","0","0","0","0.010703796142461","0","0","0","0.0245649761330251","0.0672517961795611","0","0.0569975755381976","0","0","0.139677415561261","0","0","0","0.0000237136202337553","0","0","0.0696607383860894","0.0106392529239236","0.0292991492683855","0.0393741713922529","0.0208512768172632","0","0.038457090138491","0.0183932532111074","0","0","0.0287319797549434","0","0","0","0.0146335415414683","0.0132515806746096","0","0.121342685238568","0","0.0497907364256948","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0524304210938109","0","0","0","0","0","0","0","0","0","0.00332858603587759","0","0","0","0","0","0","0","0.0617939090002816","0","0","0","0","0","0","0","0","0","0","0","0","0.0240312937726722","0.00200344833819181","0","0.0248610908597817","0","0","0","0.0109989836307128","0","0","0","0","0","0.014246494075328","0","0","0","0","0","0","0.0172047109193129"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0241564362071745","0","0","0","0","0","0","0","0","0","0.0275831983109491","0","0","0","0.0421226416345071","0","0","0","0.00117229998063445","0","0.0111458148915324","0.00616074571978248","0","0","0.0144006681368249","0","0","0.000543180447656307","0.0307569145051825","0","0.0151314026050027","0.0471489381333108","0","0","0.011219522625774","0","0.00144886121050416","0.00643973349990896","0","0","0.00847416220803282","0.0537666660931186","0","0","0.00249921779658051","0.0265328304753979","0","0.0347962515112422","0","0.253375693334181","0.401966061307784","0","0.197583057889342","0","0","0","0","0","0","0","0","0","0.0323614503115118","0.02353829654626","0","0.0236498132426357","0.014635663053452","0","0","0","0","0","0","0","0.0216834719354937","0.0614673520207559","0.147038603212214","0.0176966216118572","0.0340196487017622","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0250460101887184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00341732755445242","0","0","0.088724535961997","0.0709104873796668","0","0","0","0","0","0","0.000451102135635437","0.0167348349839531","0","0","0","0.00363267296119358","0","0.000475115882679999","0","0","0","0","0","0","0","0","0","0","0.0126044337576075","0","0.0059670059766508","0","0","0","0","0","0","0","0","0","0","0","0","0.00300496495820398","0","0","0.00919399002697589","0.000349617953305202","0","0","0","0","0","0","0","0","0","0","0","0.00512063150489543","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0319085023616515","0","0","0","0","0.0177454255554605","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00412519881735933","0.00527660285492459","0","0","0.0173120908677947","0","0","0","0.00627172594229179","0.00826116003878693","0","0.00639138266138247","0","0","0.037950463684949","0","0.00659782824396929","0","0.00232516647860079","0.0120518596707691","0","0","0","0","0","0","0","0.0470707882997634","0","0.0606008083701042","0","0","0","0","0","0","0","0","0","0","0.0335232271087673","0","0.0267376525348476","0","0","0.10363788856181","0.0153789729832908","0","0","0.00773058537081924","0","0","0","0.0102303937580201","0","0","0.076235950293416","0","0.0740604572463749","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0105271502025114","0","0","0","0","0","0","0","0","0","0","0.00257285595769024","0.00236573989677098","0","0.000566706916946481","0.044633248930294","0.0223800858724795","0","0.00389732702441144","0","0","0","0","0","0.00200159297699285","0","0","0","0.0171692224858094","0","0","0.0585165865203082","0.0632219126062047","0","0.182548841063036","0","0.0287101586685866","0","0.0478384210100125","0","0","0","0.0259136925716603","0","0.01923881948575","0","0","0","0.0155823947528212","0","0","0.0232807955347598","0","0","0.00616384045924149","0","0","0","0","0","0","0.0334849809260296"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000474021970498595","0","0","0.00496934229171863","0","0.00163298718170554","0.0105717725410613","0","0","0","0.00355760458915703","0","0","0","0","0","0","0","0","0","0.0279772540928691","0.0398121545216848","0.00932143128136815","0.0196043897865055","0","0.0116761376384008","0","0.000152557556770858","0","0.00227471714854841","0.0112919744089216","0.000562012557920048","0.0334312211036882","0.00262830718244609","0.0495198270426648","0","0.0245358065782961","0","0","0.0158675601905496","0","0","0.0576179604584235","0.00859721433295747","0","0.0103769508059009","0","0.214416855357145","0","0.149867695026669","0.37198557345102","0","0.072921369239361","0","0","0.019790376871191","0.0191820486471653","0.127252483128503","0","0","0.000563692153063855","0.0170634699465862","0.00266678994934169","0","0","0.00554564618703196","0.135486544353463","0.0292131112192179","0","0","0","0","0.0283111661957439","0.452037284798871","0.109076619650845","0.389297895399209","0.0878596869660397","0.198662291283414","0","0.0151114232105201"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00684444523676308","0","0","0","0.0104611034157427","0.00285963664872572","0","0","0","0.0272011522707629","0","0.000441769134184973","0.0123786990367317","0.0524679670078992","0","0.199218924361319","0.0145410505216086","0.0787324672546002","0.00634446550587379","0.0460962715997112","0.0145823009875999","0","0","0","0","0","0","0","0","0","0.0502578926323725","0.0692776959896421","0","0.00130823784920226","0","0","0.0277737480941849","0","0","0","0.00050940437519592","0","0","0","0","0","0.0195465346661505","0","0","0.00787315794798131","0.0859698018948667","0.0970981474395717","0","0","0","0","0.0897797863005108","0","0","0","0","0","0.00352619670439056","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00370757317576936","0.00556363641781012","0","0","0.0188810315483815","0","0.0000170181914781061","0.0157061796654321","0","0","0","0.0020877942714923","0","0","0","0","0","0","0","0","0","0.0027618342936976","0","0","0","0","0.00210394871889312","0","0.0113560343770004","0.0139503800686633","0","0.0247289869773021","0.00937902633944624","0.00377744526146665","0","0.00941920122038298","0","0.0255076744014052","0","0","0.00193381911540584","0","0","0","0","0","0.0528601199640083","0","0.0267475909419193","0","0","0","0","0.0052760398987116","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0145966229920936","0.00172386305194499","0","0","0","0","0.0219644819003466","0.109097802083306","0.0019035726758897","0.00134825394494598","0","0.167656177159234","0.000106001340151212","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00113920168281763","0","0","0.000853919681509207","0","0.00133149142384585","0","0","0","0","0.00641952372366432","0","0","0","0","0","0","0","0","0","0.00114715973823253","0","0.00452584813584034","0","0","0.00574224811923029","0","0","0.00674276136631856","0","0.029481415833744","0.0049168982708399","0.024420934418268","0","0.0074316288747388","0","0.00902215962360097","0","0","0.00131875486856346","0","0","0","0","0","0.0111640148831827","0.00345772924104939","0.0181496311538313","0","0.00359003324086905","0.0221836798539287","0","0","0","0","0","0.00578346221423706","0","0","0","0.0090843084565368","0","0","0","0","0.0163483789936994","0.00997104452452862","0.00855955207381298","0","0.00417556846593142","0","0","0","0.00191717129942188","0","0","0","0.0128851012272187","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0431056625311037","0","0","0","0","0","0","0","0","0","0.067088220295907","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0184677427067599","0","0.0013690098816925","0","0","0.0012533513773109","0","0.0147852281158933","0.000553102178178649","0.00286515677549105","0","0","0","0.000769225533754981","0","0","0","0","0","0","0","0","0.00391718993664685","0.0027455441304442","0","0","0","0","0","0","0","0","0","0","0","0","0.000361270393653847","0.00487473353723696","0","0","0","0.0194614625029153","0.00705242821662186","0.00672943220597793","0","0.000243853052108884","0.010235845420395","0","0","0","0","0","0","0","0","0","0"
