"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00621776047674216","0.00885551600569866","0.00281001477931935","0","0","0","0","0","0","0","0","0","0.0292988951302254","0","0","0","0","0.0180048486594675","0","0.00306522109622647","0.0829238033144978","0.390119523464225","0.0550875548337613","0","0.00660390921966509","0.0225700396477946","0.00984047059836671","0.00704951816185646","0.0368299024955761","0.0129198048523296","0","0","0.010205300354749","0.0203620355920293","0.0391663707059453","0.0127375029908545","0.000884151565292292","0","0.0714224156434719","0.0655313414021733","0.0151253625404349","0.00491433748161912","0.0122476441544508","0","0","0.00621461731489582","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00391011578741542","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.208561869129322","0","0","0.0484821251095653","0.0146398454428513","0.000226388301889149","0","0","0","0","0.00192704204097777","0","0","0","0","0.0784679734372943","0.0100569701165695","0.0158676431329428","0","0","0","0.0387128840530735","0.225140704133461","0.00554415822532195","0.0109173580225596","0.0128225299789277","0","0.211675968407774","0.0235110280867042","0.0226736407027837","0.0140077768731619","0.00115202377813356","0.00373775962959338","0","0","0.047133494213091","0.0170391606882494","0","0","0","0.00111269167131335","0.0136626299316921","0.142051979354791","0.244590791095702","0.019398199853714","0.273392925731967","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00645738248194947","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00611144294818137","0","0","0.0127207859088558","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000221853387984424","0","0","0","0","0.00148659663362471","0.0282983556408845","0","0.0587998430636304","0.00215373872450235","0.000301724575301917","0","0","0","0.0329375199166648","0","0","0","0.00212695945064465","0","0","0","0","0.0467987887175054","0.0018630988702103","0","0","0","0","0","0.00105467221296339","0","0","0","0","0","0","0","0","0","0","0","0","0.030194216247202","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000323141717614278","0","0","0","0","0","0","0","0","0","0","0","0.0121928457130133","0","0","0","0","0","0","0","0","0","0","0","0","0.000121970465940972","0","0","2.64621890024093e-05","0.00282855591240025","0","0","0","0","0","0","0","0","0","0.174838040575131","0.0959163540697294","0","0.00933978074840812","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0013008374341229","0","0","0.0332593182472126","0","0","0","0","0","0","0","0","0","0.00257948319761001","0.0662834003279608","0","0","0","0.0460200339862121","0","0","0","0.0119640515486607","0.0759568871319022","0","0","0","0.0781447609258663","0.00760225951464321","0.00615425300772388","0.0354591379194771","0.00333015323806427","0.010512212716606","0.0483308502138657","0","0.0135889448472393","0.0425997454078721","0.0371000890056423","0.00598411826771424","0.0647408116431433","0.0344657660797364","0.112470036137607","0","0.029103002907921","0.0119656121568479","0.0103304706421702","0","0","0.0697432265048281","0","0.0269122326303259","0.0173199969468596","0.000351691697265461","0","0.00278127558822793","0.285255219936712","0","0.0109946152714142","0.050623606891929","0","0","0.0482789582986233","0.0415079160905283","0.0414245218759527","0.0179168701267839","0.0589087348334457","0","0.0149448760562005","0","0","0.20737014905961","0.0341929370806098","0.0102996036979707","0.00230614308193921","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00610120651128397","0","0","0","0","0","0","0","0","0","0.0171902358376965","0","0","0","0.0477679208478711","0.00246338234039427","0","0","0","0","0.012518090213345","0.020084793186926","0.0274550511288338","0.126230584465376","0","0.0261673032361665","0","0.129737946956387","0.0157489645465188","0.00823513465330868","0.258565092195074","0.0118448006074009","0.048820453844031","0","0.00383709603838027","0.0494644461052512","0.0792182281844693","0","0.010382799172061","0","0.000601782589539267","0","0.0432732651722466","0.0597916094131064","0","0.0185203552291056","0.00448322855749636","0.0724839873134891","0","0","0","0","0.00613347704617228","0","0","0","0","0.00130220862999065","0","0.0348961366157978","0.0174895826172129","0","0","0","0","0.0565734078523869","0.0181219109878183","0.0528435894538603","0","0.00265637599660927","0","0","0.0184238673481001","0.0299082679641272","0.0299721259912366","0.390273466656303","0","0.390430556800681","0.0467255539285583","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0260615208188756","0","0","0","0","0","0.00310652763536468","0","0.000162174480628303","0","0","0","0","0","0.00036388293682805","0","0","0","0","0","0","0","0","0.000804169153205032","0","0.0464350177338011","0","0","0","0","0.00512912324166091","0","0","0","0","0","0","0","0","0","0","0","0","0.0150079269134083","0.0123906605652762","0.0035988489742345","0","0","0","0","0.00203002970257119","0.0530396644880706","0.352388685861634","0","0.00879237593634483","0.00551569847644651","0.196298460618985","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000523253398906223","0","0.0220062934737423","0.000867767921791406","0","0.000687074908619391","0.00550220342768645","0","0.000315612635665393","0","0.002070805484037","0","0","0","0","0","0.000672735017420948","0","0","0","0.0215531236723902","0","0.0109858653401556","0.0030751760393523","0.0135456330656976","0.00827486571847467","0","0.00772610784396582","0","0.0412457542530425","0.146827755488005","0.00436023436475185","0.0821656628902473","0.0329806683726889","0.000929875669370641","0.307217078445072","0.0358277418113442","0","0.0186261025384262","0.00815737735269382","0.00436853564015142","0.0128119727181775","0.024032836070947","0.0478935456633495","0","0.0649506419236712","0.159332690245847","0.0193056736724309","0.00253449940234604","0.00873877688642122","0.00826448300030111","0.136425675893211","0.00801141391301268","0","0.137663004646665","0.320738456530206","0.099562759033768","0.0387115910954701","0","0.0502262169893769","0.295910015556042","0.00376859763749369","0.0399419315642008","0.0586322912195858","0.61158266486374","0.0280023153861118","0.110113337140842","0.0951993163795256","0.242665856059502","0.11840953570242","0","0","0.212678293058332","0.0107130657696005","0","0.000428800744653407","0","0.0253388268768521","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0933991640278206","0","0","0","0","0","0","0","0","0","0.0357496626772211","0","0","0","0","0.00461123600197335","0","0","0.0675754670540264","0.00277224045791028","0.00225650134947361","0","0.00667137801323421","0.00809328236852738","0.0251369688594183","0","0.0203874576781843","0","0.0182074385285233","0","0","0","0","0","0","0.029199977093826","0.00671068929282212","0.125596176389906","0","0.0629139838979165","0.00130986765168786","0.282287444599302","0.0984331213159635","0.387435426585724","0","0.0799692877391401","0.179451886207506","0","0","0","0.132088144663127","0","0","0","0","0.026264121753507","0.108597769860457","0.285737867345847","0.000759535164538328","0.0421105084011374","0","0","0.0627002551626078","0.0106808977193459","0","0","0.120381902949635","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0053705988598278","0","0","0","0","0","0","0","0.0459040593132107","0","0","0","0","0.136448716690701","0.00882974968422433","0","0","0.00791025482763074","0.0108391220204705","0.046570905719236","0","0.039007709582188","0","0","0","0","0","0","0","0","0","0.0456140507679561","0","0","0","0","0","0","0","0","0","0","0","0","0.00652925698267466","0.0409881109670521","0.0905209681351827","0.0714572019134885","0.0239352567512966","0.0642755988927128","0","0.124575884064186","0","0","0.01640584610201","0","0","0.0314357094300705","0","0","0","0.0196681878626424","0","0.0198607019488472","0.261954486190698"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000109380912570758","0","0","0","0","0.0124385970104648","0.00957997539436077","0","0","0","0","0","0","0","0.0210090722077793","0","0","0","0.00117279969650249","0","0","0.135819771614798","0.0699439840305426","0.000430820398051211","0","0.0886951051267503","0","0.0534085617328289","0.0775330790166761","0.00388123338184266","0.0102255172264377","0","0.00953119757931549","0.0573139715134232","0.217311299977669","0","0.0525050608355304","0","0","0","0","0","0","0","0.000652782832167246","0.00134224702323358","0.0898458402160141","0.189893964335277","0","0.165962510698232","0.00550331102472947","0.193733566248867","0.136306225890657","0.0642864562445922","0","0","0.0937973504209432","0","0","0","0.108576608841869","0.0480538726132091","0.117461419832764","0.0168514885335592","0","0.0978541409272611","0.0330290129343204","8.62990728767229e-05","0","0.102634233781363","0","0","0.0382670068465327","0.102742949418021","0.147926583031255","0","0.176707123138622","0","0.0855050872328082","0.64068136178318"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0150645578926171","0","0","0.00360378065937892","0","0","0","0","0","0","0","0","0","0","0","0","0.00499234328046056","0","0.00149840004285616","0","0.0900789743242416","0.116917505357791","0.00581990028696187","0.324294250386216","0.00271883975563919","0.0631673028048147","0","0.0205315192378543","0.0204226689969645","0.0128146486840225","0.0225407117548729","0.0956896807207716","0.0349899293710714","0.000253028788198593","0.127842900355269","0","0.0485590405960005","0.0164835362651516","0","0","0","0","0.0157136912938231","0","0","0","0.0162110465936755","0.0649665443420139","0","0.060887207526028","0","0","0.110617384266074","0","0","0","0.000110897384463859","0","0","0.0642249261754974","0.00418997132900174","0.0240396418371963","0.024670683590148","0.0178513813043635","0","0.0309140048482497","0.0234300791766049","0","0","0.0271842981564955","0","0","0","0.0196988630306769","0.00838625867609211","0","0.133858788286817","0","0.0681043101858515","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.048650911171742","0","0","0","0","0","0","0","0","0","0.00519778342079026","0","0","0","0","0","0","0","0.0605997365582692","0","0","0","0","0","0","0","0","0","0","0","0","0.0177618631428844","0.000967408734120218","0","0.00370001539542692","0","0","0","0.0138955003488499","0","0","0","0","0","0.0400710458293555","0","0","0","0","0","0","0.0233395867350597"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0284030365606147","0","0","0","0","0","0","0","0","0","0.0284289980915719","0","0","0","0.0388669399405583","0","0","0","0.00129286132106035","0","0.00779895038113121","0.00966507077998505","0","0","0.0103390752442599","0","0","0.000945574473195664","0.0214780932006749","0","0.0110320705121882","0.0502243100053999","0","0","0.0144001047327345","0","0.000540672284528568","0.00434397542643289","0","0","0.00225307875526704","0.0504828277741943","0","0","0.00162450660886163","0.0285888293344974","0","0.0366840312454028","0","0.224590494887411","0.367293354747031","0","0.199623693426997","0","0","0","0","0","0","0","0","0","0.0306375909939788","0.0244519628965028","0","0.0141073076589253","0.0076708866206896","0","0","0","0","0","0","0","0.0239658721711455","0.0592428685490313","0.13709952748468","0.0343189912338443","0.0302334887753498","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0105910829539281","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0089749691317036","0","0","0.0781179865040171","0.0739204065705516","0","0","0","0","0","0","0.00039182978534022","0.0237051295677121","0","0","0","0.0048760578778408","0","0.00224648998567536","0","0","0","0","0","0","0","0","0","0","0.0161954296469697","0","0.00532367536292491","0","0","0","0","0","0","0","0","0","0","0","0","0.0169330953147416","0","0","0.00567113577420234","0.00159827796238109","0","0","0","0","0","0","0","0","0","0","0","0.0149422095444755","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0353272567334794","0","0","0","0","0.00620315773166035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00313734920658774","0.0060892710527601","0","0","0.00815946542032665","0","0","0","0.00371535795141105","0.0139270074543162","0","0.0152586022447254","0","0","0.0383531023081431","0","0.0134939749603187","0","0.00490230277835237","0.0132175157982069","0","0","0","0","0","0","0","0.0455923444831443","0","0.0572702857580983","0","0","0","0","0","0","0","0","0","0","0.0474818415606636","0","0.0474834202937496","0","0","0.0965105521868535","0.0133196143309934","0","0","0.000970976957398391","0","0","0","0.00740269454342795","0","0","0.0840102509977662","0","0.0551091918925189","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00659465069770015","0","0","0","0","0","0","0","0","0","0","0.0045881989361669","0.00465114824623273","0","0.00336898526043558","0.0567919140112498","0.0240115270440113","0","0.00769161202403479","0","0","0","0","0","0.0137384377947394","0","0","0","0.0191533941190663","0","0","0.0576757616493974","0.101866516249865","0","0.175333483971352","0","0.0200582426120944","0","0.0530986535765798","0","0","0","0.0346697616157834","0","0.028160327694849","0","0","0","0.0133075549819062","0","0","0.0237742496507048","0","0","0.00296573401613296","0","0","0","0","0","0","0.033095055415478"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00193823835008648","0","0","0.00480009119690167","0","0.00081473197564327","0.0164225130945629","0","0","0","0.00147286379356943","0","0","0","0","0","0","0","0","0","0.0202704428478012","0.02657676852213","0.00947401784988472","0.0115454249555902","0","0.021361484076674","0","0.000171581037248224","0","0.00720018505553332","0.01037048427529","0.00346892521117645","0.0270803172146418","0.000254218882749719","0.0522317288707006","0","0.0197782221212058","0","0","0.0220398330812138","0","0","0.0469616291748419","0.0172982176940871","0","0.0181794676964292","0","0.206006140173414","0","0.132768342441775","0.333624941535574","0","0.0858165261812775","0","0","0.025331276210422","0.00808565531456077","0.124325955444331","0","0","0.00117500217263408","0.0261915440905338","7.87927973460174e-06","0","0","0.00537717331405848","0.118202970979034","0.00997663207531032","0","0","0","0","0.0259361419346917","0.460002718551483","0.10949944794249","0.366671104069541","0.0912099493947691","0.158938699550514","0","0.0231251480948917"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.01431750371741","0","0","0","0.0129628520470488","0.0056594328141278","0","0","0","0.0252858682950081","0","0.000826143445593869","0.011177092941918","0.047801348821132","0","0.181917410728137","0.0157479653036921","0.0762409468668429","0.0107154674588368","0.0433508707107795","0.0209629922797851","0","0","0","0","0","0","0","0","0","0.0482849227977269","0.0689001381952323","0","0.00330176164434417","0","0","0.0365586421510378","0","0","0","0.000579343897985043","0","0","0","0","0","0.0205612049675824","0","0","0.00510278255283941","0.0866691812492223","0.105334930636187","0","0","0","0","0.0883604904207956","0","0","0","0","0","0.00355546176280672","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00131991980951943","0.0085267121286195","0","0","0.0275881907580793","0","0.00461027813848974","0.0127396830083333","0","0","0","0.00183788778322456","0","0","0","0","0","0","0","0","0","0.00515483712988802","0","0","0","0","0.00252860281852787","0","0.0169657744355866","0.0129498526450171","0","0.0242167973027617","0.0162474117155215","0.00200451323830349","0","0.0100366091558022","0","0.0178808061257308","0","0","0.00449048944222247","0","0","0","0","0","0.0513502417175805","0","0.0288575596052361","0","0","0","0","0.015257869027318","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0100416331038248","0.0016317869389305","0","0","0","0","0.0182493553685144","0.114332733072427","0.0031473186023251","0.00222797233257281","0","0.183339700316627","0.00188831202249829","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000647167503231346","0","0","0.00156135764844398","0","0.00168172129044504","0","0","0","0","0.00159148732830752","0","0","0","0","0","0","0","0","0","0.00367381487832392","0","0.00166427711384314","0","0","0.00342186376818338","0","0","0.0118933674337572","0","0.0285573020526751","0.00429430196276239","0.0267108938401185","0","0.00672359640493026","0","0.0120452212985602","0","0","0.00162513103894492","0","0","0","0","0","0.00519942380144075","0.00429956890647854","0.0289127320209104","0","0.00990396199329586","0.0382708833477597","0","0","0","0","0","0.00656017487785222","0","0","0","0.0081525842048991","0","0","0","0","0.0115596325264615","0.00982726927994185","0.0231117755940431","0","0.00298134004464795","0","0","0","0.00730031343449737","0","0","0","0.0230582024351317","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0506061474061943","0","0","0","0","0","0","0","0","0","0.0569868632717077","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0162781412060269","0","0.00305432301271554","0","0","0.00274442427000613","0","0.00905452823644221","0.00161636340314341","0.00156603544349818","0","0","0","8.31694894504278e-05","0","0","0","0","0","0","0","0","0.00311402471193983","0.00417986505746348","0","0","0","0","0","0","0","0","0","0","0","0","0.00134647196938251","0.00583385594666913","0","0","0","0.0120739310448328","0.0111131453913099","0.00773860263121372","0","5.60161072893109e-05","0.0105910750356615","0","0","0","0","0","0","0","0","0","0"
