"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00733406470169675","0.0110387292030435","0.0100276158070332","0","0","0","0","0","0","0","0","0","0.0246003323820361","0","0","0","0","0.0281239360471931","0","0.000591147724069766","0.0833454583352508","0.369395144691613","0.0439389856653557","0","0.00466331679865919","0.0101528974760208","0.00899130450656948","0.00897431120998152","0.0450956236464004","0.0152957844220298","0","0","0.010409063099429","0.0122694608932175","0.0227697773710064","0.0142122850522174","0.0017785770460783","0","0.0613953349379805","0.0455241354691656","0.0101639380738617","0.00786311557209295","0.00986452768308809","0","0","0.00788371460683324","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00670657800934287","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.217162819667136","0","0","0.0480876187224851","0.00988789416713873","0.00606252932855377","0","0","0","0","0.00146778615337099","0","0","0","0","0.065142990850574","0.0191299236364157","0.0207910532717739","0","0","0","0.0490135999967615","0.21579998188343","0.00998350000094181","0.0101302405239646","0.0113646080821046","0","0.209309998649212","0.0154715932538118","0.0152496205333038","0.0148963985109194","0.00568594249381858","0.00141837563937438","0","0","0.0414114660004453","0.0200342059267172","0","0","0","0.00151268711654946","0.0120044800783904","0.154658254323845","0.260176205345183","0.0138531361945804","0.276488528170944","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00221520717188862","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00773807083278095","0","0","0.00828051709076799","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000993583495403578","0","0","0","0","0.00242633470339086","0.0111412178032956","0","0.055481441996986","0.00181569591588027","0.000443929037731699","0","0","0","0.0251199161560828","0","0","0","0.000680602434605435","0","0","0","0","0.060157997791587","0.00252377607816527","0","0","0","0","0","0.000819202294496876","0","0","0","0","0","0","0","0","0","0","0","0","0.0156423743324368","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00202691001854177","0","0","0","0","0","0","0","0","0","0","0","0.0102723483283974","0","0","0","0","0","0","0","0","0","0","0","0","0.00171172604267455","0","0","0.00192765195056101","0.00250287804076576","0","0","0","0","0","0","0","0","0","0.164203152474517","0.0995528614315386","0","0.00824603510141522","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00639891312315479","0","0","0.0188950191270632","0","0","0","0","0","0","0","0","0","0.0101969244520603","0.05387200763478","0","0","0","0.045105613222467","0","0","0","0.0116298898225374","0.0708702281879237","0","0","0","0.088355540580402","0.00454650265413162","0.0047444771147636","0.029308644161646","0.00113781081011661","0.0104642723522907","0.0525502943992027","0","0.0193537202201087","0.0450810564551717","0.0316624334728606","0.00590554249561376","0.0606554445881593","0.0413918759306434","0.0955384643794733","0","0.0261053694749403","0.0147609041082558","0.00888842151291485","0","0","0.0931008019117875","0","0.0393731554298423","0.011387860992033","0.000846761521633167","0","0.00112509523478454","0.283208579570697","0","0.0146157982910616","0.0417196313562763","0","0","0.0429697575858006","0.0318825968338909","0.0320782200590266","0.0190171300402599","0.0584781435240363","0","0.0127682364615603","0","0","0.237128774485788","0.0343303648072869","0.0120103622134068","0.000863096015134607","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0118918475685695","0","0","0","0","0","0","0","0","0","0.017372355994248","0","0","0","0.0534045529634676","0.00455760346205446","0","0","0","0","0.00991274027541115","0.0179999389104556","0.0253871612200512","0.145380665656241","0","0.0416246153390292","0","0.131012507471919","0.0191298251459316","0.0071582956284755","0.253904243377854","0.00395730417378165","0.0470061541386321","0","0.00337669257052999","0.0487049278599246","0.0651328190768372","0","0.0184654406694196","0","0.00128770427926349","0","0.0439328656215618","0.050637413530154","0","0.0214706162182607","0.0106008647253079","0.0755230776056634","0","0","0","0","0.000967194279892838","0","0","0","0","0.000343039352680617","0","0.0334975079429343","0.0158144164893297","0","0","0","0","0.0460381843418909","0.0171735380546516","0.0521730275638237","0","0.00397399027377715","0","0","0.00575693404658805","0.0210229314542041","0.0387625677263847","0.393665050390528","0","0.401533493150316","0.0504630476050131","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0206147354442364","0","0","0","0","0","0.00201722789448997","0","0.00104430300933215","0","0","0","0","0","0.00030475487239346","0","0","0","0","0","0","0","0","0.00138478293126508","0","0.0391944108338115","0","0","0","0","0.0082805228266615","0","0","0","0","0","0","0","0","0","0","0","0","0.0279062637440831","0.00774236256886618","0.00451927594067213","0","0","0","0","0.00175557348870738","0.0463286556853023","0.36419040667619","0","0.00485776682100632","0.00365724698435288","0.205713654806311","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0017228928939302","0","0.0195894451768768","0.000417996189163122","0","0.000255883536319748","0.00654105888727941","0","0.000535744475886668","0","0.000522754422865261","0","0","0","0","0","0.00125613768589254","0","0","0","0.0236144417332537","0","0.0113935265738742","0.0103259878621776","0.00649066745624927","0.00521682821338404","0","0.00197216961454249","0","0.0341292282348117","0.141864318023608","0.00372014649604067","0.0680637868635907","0.031710703035739","0.00116036694851877","0.30403398454811","0.0527483563357905","0","0.0177694731067821","0.00569176298687085","0.000917610044121535","0.0102382573353556","0.0255312202784443","0.0496113093072914","0","0.0512722017434871","0.15414519720667","0.0234015130713397","0.00039861559063543","0.00836581262696167","0.00110010276871928","0.116017590974915","0.0118236577697517","0","0.150015648212639","0.369952991490612","0.100388960255303","0.0341439655952626","0","0.0696268665237372","0.372989999532137","0.0023558555719515","0.0287252722410948","0.0521349162700167","0.599757229354865","0.0343427378708833","0.122549473619903","0.106917810405825","0.219484068480581","0.117641627837094","0","0","0.198620323137426","0.00779437669485003","0","0.00200258943940915","0","0.0181267122405215","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0818317495453368","0","0","0","0","0","0","0","0","0","0.0375755410458441","0","0","0","0","0.00166785264284775","0","0","0.0561954112046424","0.00248413321888042","0.0046941209502195","0","0.00372937858417823","0.00868273478447163","0.0241876086421881","0","0.0201284488478146","0","0.015646118520939","0","0","0","0","0","0","0.025720080943476","0.00745356141564099","0.121407349913414","0","0.0571494921648396","0.00406131496749477","0.241156639770688","0.0807868888978854","0.380728157890992","0","0.0797719447782538","0.18157777465177","0","0","0","0.134756038281298","0","0","0","0","0.0277492819368287","0.136302208734798","0.228095747263825","0.000691927868661563","0.0377252776093715","0","0","0.0686422054194627","0.011236352856697","0","0","0.104350495159572","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00166599981930735","0","0","0","0","0","0","0","0.0570425143889384","0","0","0","0","0.14669226827628","0.0141859888757358","0","0","0.0110564250538724","0.0110659755526626","0.0485898174930904","0","0.0390034838504505","0","0","0","0","0","0","0","0","0","0.0510407755456027","0","0","0","0","0","0","0","0","0","0","0","0","0.00489894362464145","0.0327549788911083","0.113681118869752","0.0862819137556667","0.0162646945801718","0.0841152974452819","0","0.12272633891136","0","0","0.012910386199715","0","0","0.0452607199214923","0","0","0","0.0198634965386636","0","0.0362398274253933","0.290446773380261"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00153367993347405","0","0","0","0","0.0100101135094486","0.0112611528478064","0","0","0","0","0","0","0","0.0182003492934498","0","0","0","0.00166853226916236","0","0","0.130178091198764","0.0861198369814164","0.000523111009763049","0","0.0919933479031029","0","0.0584826203876946","0.0890527850594217","0.00177641343002335","0.0166390673308906","0","0.00793077219997356","0.0622416508717393","0.18467475036443","0","0.0483795006059268","0","0","0","0","0","0","0","0.00068336180562096","0.0038798591292728","0.0745334788507773","0.206380636199741","0","0.153853127129692","0.00301747856835103","0.200477595412335","0.140908632979397","0.0677795354546137","0","0","0.0866805175958399","0","0","0","0.0886506742178688","0.0371344623284911","0.109398032835562","0.028735912585218","0","0.0987484415159558","0.0284802787837116","0.000230614159199884","0","0.0976292430543248","0","0","0.0468874652520973","0.101756220622949","0.132545980975547","0","0.17893276336945","0","0.0946960395031446","0.626863577009037"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0185599881031793","0","0","0.00618208577888676","0","0","0","0","0","0","0","0","0","0","0","0","0.00394091928206628","0","0.000202790628743307","0","0.0829824559185269","0.126141018869363","0.00820444893482018","0.288112147182253","0.00972453553437585","0.0685035435278388","0","0.0271515957454538","0.0180618219808045","0.0100808094765945","0.0216434967008576","0.110955020953339","0.0352735606425862","0.000666366626833113","0.131939741041054","0","0.0492600947311532","0.0179011550415253","0","0","0","0","0.00736349709752931","0","0","0","0.01786800927345","0.0737800112095062","0","0.0652397875553753","0","0","0.127285397223319","0","0","0","0.000199922793308377","0","0","0.070026193388848","0.0157991723932078","0.0210999213407483","0.0206586344143586","0.0323014690988777","0","0.033259967421751","0.0177877493156353","0","0","0.0303072401908264","0","0","0","0.0273249073361498","0.00891269118889126","0","0.135562138859645","0","0.0611713959240706","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0600649900706206","0","0","0","0","0","0","0","0","0","0.00540417563992776","0","0","0","0","0","0","0","0.0615743404706586","0","0","0","0","0","0","0","0","0","0","0","0","0.0176335271419013","0.000661463011697007","0","0.00221279555060189","0","0","0","0.0162972831568958","0","0","0","0","0","0.0149427368722718","0","0","0","0","0","0","0.024515963733312"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0256887786654692","0","0","0","0","0","0","0","0","0","0.032196180916138","0","0","0","0.0416931126457024","0","0","0","0.000273221307680557","0","0.0105985635348626","0.00659666657412683","0","0","0.0111337827304988","0","0","0.000671734942203438","0.0232495411687556","0","0.0143503742011764","0.0542826374389251","0","0","0.0118173983627046","0","0.000505386166740979","0.00452524559402892","0","0","0.00415128184757888","0.0494613725315547","0","0","0.00156566799703141","0.0258169172014692","0","0.0308132572983339","0","0.249966068158481","0.360065194351271","0","0.198597896881085","0","0","0","0","0","0","0","0","0","0.0123007317225572","0.0285142393628716","0","0.0327675427083799","0.0104532418757072","0","0","0","0","0","0","0","0.018069425523807","0.0840746088849934","0.142285432618283","0.0222858976703463","0.0244771744208496","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00964968065864075","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00619940310947184","0","0","0.0662691780620925","0.0716341855238989","0","0","0","0","0","0","0.00068005137199323","0.0294138609690557","0","0","0","0.00464585036013411","0","0.000220518421615997","0","0","0","0","0","0","0","0","0","0","0.010269662234797","0","0.00374869269536217","0","0","0","0","0","0","0","0","0","0","0","0","0.00506669937562227","0","0","0.00867615187366336","0.00108171398905256","0","0","0","0","0","0","0","0","0","0","0","0.00423056408218753","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0312415652752347","0","0","0","0","0.00450659587434589","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00126659400775233","0.00409256819800672","0","0","0.00835647939271748","0","0","0","0.00501736801256537","0.00679963311335238","0","0.00922103784446253","0","0","0.0426453957626674","0","0.0142461887906385","0","0.00442831933932238","0.0169728834125592","0","0","0","0","0","0","0","0.0568462738019406","0","0.0570543538549058","0","0","0","0","0","0","0","0","0","0","0.029708210300121","0","0.0332210118821152","0","0","0.111635126865671","0.00781501051711914","0","0","0.00498829981422489","0","0","0","0.00783735842417559","0","0","0.0808824111582213","0","0.052326874311404","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00841588655832974","0","0","0","0","0","0","0","0","0","0","0.00422930844058731","0.00213737489054205","0","0.00254492431876457","0.0624172950037877","0.021236904257702","0","0.00983146409781583","0","0","0","0","0","0.00801176992920609","0","0","0","0.0190491857461365","0","0","0.0584084347992509","0.0628951879302106","0","0.162365693495395","0","0.0319754502741588","0","0.0492983456132771","0","0","0","0.0162511598768188","0","0.0269231720853333","0","0","0","0.0140720762924567","0","0","0.0241696284616373","0","0","0.00215605713600452","0","0","0","0","0","0","0.0288186861785465"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000854828184657051","0","0","0.00475241573357772","0","0.00800174927465772","0.0138747726721351","0","0","0","0.00246588528865207","0","0","0","0","0","0","0","0","0","0.0265237659527023","0.0308453527414677","0.0118072781081886","0.0197186390538289","0","0.0173172164113667","0","0.000931739501538517","0","0.00287563385054915","0.0116755373054199","0.000746474125622059","0.0372759260678919","0.000700603360526447","0.0564927207173487","0","0.0173540071503892","0","0","0.0168730113067053","0","0","0.0522849035210985","0.0181315482236946","0","0.00920932423588382","0","0.209122073502416","0","0.148573093266083","0.374004825933288","0","0.0769750780498965","0","0","0.0229798253901433","0.0226076734876941","0.110539870191263","0","0","0.000945162587373579","0.0217248464275662","0.00580849418360572","0","0","0.00819657370080163","0.135912847257695","0.0274835038386504","0","0","0","0","0.0269180749131232","0.451709441390479","0.108207991047836","0.347118639545744","0.103399615085376","0.189968540357584","0","0.0168475027885895"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010713153109544","0","0","0","0.0101983931602466","0.00356269537343019","0","0","0","0.0386860492218036","0","0.00152718009290332","0.0100546411899713","0.0474919823754117","0","0.173616884797002","0.0176450838249232","0.0778001062691305","0.00986409592439091","0.0519450474334796","0.0241460300565577","0","0","0","0","0","0","0","0","0","0.0526073223552417","0.0559027590793817","0","0.00158943686136034","0","0","0.0370646047834273","0","0","0","0.0035116640117478","0","0","0","0","0","0.00789339582221445","0","0","0.00619873177118689","0.0691120795807963","0.101488921411338","0","0","0","0","0.088321286366426","0","0","0","0","0","0.00123387953376601","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00311403768925545","0.0107024837700257","0","0","0.0106493849192266","0","0.00375185877664721","0.00779127269834298","0","0","0","0.00351486619347724","0","0","0","0","0","0","0","0","0","0.0046589955447753","0","0","0","0","0.00396256969740527","0","0.0156176166413653","0.00842399610588159","0","0.0263705186478279","0.0114815751155848","0.00279845684496227","0","0.00942630491106353","0","0.0187696328354727","0","0","0.00232263101043246","0","0","0","0","0","0.0527700761244135","0","0.0281985360515431","0","0","0","0","0.00679302425794345","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0118635786322591","0.00313165214641379","0","0","0","0","0.0156190034375502","0.107725379700088","0.0025015426149881","0.00259123840409473","0","0.155656839055926","0.000000235259827829433","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00201749684348845","0","0","0.00367704327772579","0","0.00128577305330354","0","0","0","0","0.00494143258964599","0","0","0","0","0","0","0","0","0","0.00305543280553307","0","0.00472489465615645","0","0","0.00696511054751436","0","0","0.0110551419444107","0","0.0278010648177541","0.00239509699628828","0.0238663963996414","0","0.00903555357302841","0","0.0130763751970235","0","0","0.00203267639627859","0","0","0","0","0","0.0143530335049468","0.0100698398371593","0.0203168252248733","0","0.00642777929976309","0.0476830173182416","0","0","0","0","0","0.00463051598245242","0","0","0","0.0033322226732644","0","0","0","0","0.00767623418202538","0.00945754737494326","0.0188167050709178","0","0.00595364024349023","0","0","0","0.004371194437932","0","0","0","0.0159923813915433","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0630588445217322","0","0","0","0","0","0","0","0","0","0.0648762740507923","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.015155171973752","0","0.0015088496606105","0","0","0.00302817318927924","0","0.00928377041969978","0.00212598579446971","0.00220891729605823","0","0","0","0.0027956614122637","0","0","0","0","0","0","0","0","0.0021920682621924","0.000799107082837031","0","0","0","0","0","0","0","0","0","0","0","0","0.00301479538747149","0.0133447373675368","0","0","0","0.012483004784269","0.00881015877075097","0.0075001446196508","0","0.00147979089769623","0.0156012827770721","0","0","0","0","0","0","0","0","0","0"
