"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0115403008828937","0.00818788086960292","0.0068562623539678","0","0","0","0","0","0","0","0","0","0.0281562871057905","0","0","0","0","0.0188109769964355","0","0.00131642655984628","0.0860407015541205","0.372229172598546","0.0519909633286503","0","0.00557254403404557","0.0112851943590068","0.00696169221233444","0.00912051124182693","0.0299436412635088","0.0169217849520309","0","0","0.00898876052992433","0.0123224816454978","0.0305413397567067","0.0212344240534939","0.000886365326079974","0","0.0673100460980615","0.053226122481624","0.00865679761400432","0.0117233060539549","0.00579095327951682","0","0","0.00905563748400932","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00555565684263459","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.20491487772298","0","0","0.0423950859877054","0.00380786676372169","0.00710992175268857","0","0","0","0","0.00149096586105917","0","0","0","0","0.0841876502269066","0.0142109442180322","0.0156234291241467","0","0","0","0.0456117789103903","0.236170162454709","0.00423075273313406","0.00650186796528431","0.00976459130527596","0","0.214460611793222","0.0321704348565164","0.0235885815860282","0.0104444306717207","0.000724605538650362","0.00194841181263218","0","0","0.035021629832833","0.0128140002144073","0","0","0","9.80829908522772e-05","0.0050296686917697","0.161291472135406","0.254338986108196","0.0110129493309248","0.26816614757515","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00185654787786492","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0129773843079293","0","0","0.0103539522031616","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00147725795880656","0","0","0","0","0.00131237111607818","0.016761795187823","0","0.0436095783483991","0.00146486175865813","0.00127987024165799","0","0","0","0.0275653237397765","0","0","0","0.00304728759693054","0","0","0","0","0.0472570395681376","0.00177125484643735","0","0","0","0","0","0.00101480887288998","0","0","0","0","0","0","0","0","0","0","0","0","0.0181293106570941","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00518754297967266","0","0","0","0","0","0","0","0","0","0","0","0.00549625944818686","0","0","0","0","0","0","0","0","0","0","0","0","0.000856136448056497","0","0","5.06021159916437e-05","0.0035264227545","0","0","0","0","0","0","0","0","0","0.167772897199725","0.093006362496796","0","0.0101751780547111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0052790317629373","0","0","0.0126273202220514","0","0","0","0","0","0","0","0","0","0.00881165082341378","0.0624205518848848","0","0","0","0.050804642639542","0","0","0","0.0159467434787009","0.0874369315346611","0","0","0","0.0830606186399723","0.00155826836621296","0.00268781623266657","0.0236585942739448","0.00171070853710773","0.00843986942136116","0.0489764796933489","0","0.0200980935001288","0.0613984015511707","0.0343812404347824","0.0121835885482086","0.0544879895932416","0.0378846630639482","0.110526612500514","0","0.0356230867396215","0.0165127873128296","0.0107971795260921","0","0","0.0831889547325548","0","0.0325199826411403","0.0119129486303553","2.0581459267826e-05","0","0.00210523686431394","0.287578786312061","0","0.0116520726512044","0.0402376220695804","0","0","0.0549658093498194","0.0242268783404074","0.0477627866836227","0.0206589512588808","0.0665007457939787","0","0.00790696788921895","0","0","0.189256403418604","0.0395375976144286","0.0110344346469759","0.00181420605616966","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0114640427288665","0","0","0","0","0","0","0","0","0","0.0165397909636354","0","0","0","0.0488512762224984","0.00169913969489676","0","0","0","0","0.00666053691576485","0.0162057176104192","0.0295245298757719","0.138009413475198","0","0.0274044465296983","0","0.129762705002543","0.0166991407719655","0.00266479766137011","0.278751197174457","0.00968523091704704","0.047738135715316","0","0.00184093616367949","0.0539544327244273","0.076887177503033","0","0.0107593215243163","0","0.00144827222314077","0","0.0491349350907969","0.0520454736999297","0","0.024079089880174","0.0129300610580586","0.0921250636394324","0","0","0","0","0.000687413084339859","0","0","0","0","0.000173401139806097","0","0.027161471180109","0.0386330692019692","0","0","0","0","0.0348384920917485","0.0282480549929216","0.0596726541641187","0","0.00708933309110988","0","0","0.0151481186290499","0.026409215381362","0.0299030728299244","0.392880284880857","0","0.38466741325143","0.0533757190673647","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0337687221700363","0","0","0","0","0","0.00400751847384466","0","0.00098503483169625","0","0","0","0","0","0.000146463229292694","0","0","0","0","0","0","0","0","0.00099830597614366","0","0.0386765815516967","0","0","0","0","0.00153785223827689","0","0","0","0","0","0","0","0","0","0","0","0","0.017201453675456","0.00994174727692789","0.000241776351152226","0","0","0","0","0.00198361321756462","0.0531973477211751","0.366593423249327","0","0.0125611325242797","0.00677313417371092","0.189551885954917","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000675239905622139","0","0.0193362951708641","0.00214111894432108","0","2.31900224623107e-06","0.0049666366497113","0","0.000221106786891091","0","0.00113797327077571","0","0","0","0","0","0.00167715119380626","0","0","0","0.0384473454590764","0","0.0119350746476819","0.00302004360475532","0.0106952469116973","0.00425700427374305","0","0.0047362312815259","0","0.0401165044466597","0.128923758534513","0.0055481362405929","0.0714894756019725","0.0347679289446468","0.000610656700465022","0.29530091650255","0.0437528147641405","0","0.0199686068525225","0.00333437327338468","0.00722756692637731","0.0113529533777323","0.0251732024655549","0.0525528604037874","0","0.0658336256203726","0.152354986544452","0.0200672663415052","0.000885487489156738","0.0110697867641413","0.0130552517900262","0.126520514418538","0.0086481729511215","0","0.159531144564892","0.367306001029414","0.100327571273151","0.037185981238814","0","0.0633431575843251","0.295374411281658","0.00652522587538875","0.0330306291244758","0.0408548724214618","0.599807877936399","0.0161285470712831","0.107491390739203","0.117827776927941","0.205842904555846","0.112645050956165","0","0","0.215244467881551","0.00975964984634744","0","0.000826242810846219","0","0.0269562401465183","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0809625190598677","0","0","0","0","0","0","0","0","0","0.0365034606210243","0","0","0","0","0.00479916728174892","0","0","0.0554666434079889","0.0021194502468604","0.00718696502632039","0","0.00363830630152826","0.00911102107258889","0.0246175582920089","0","0.0131773590727438","0","0.0062733218360446","0","0","0","0","0","0","0.0254831270084323","0.011199481226532","0.115793420365852","0","0.052258241228145","0.00193115700185986","0.220444393366621","0.0907857013779342","0.382379380700781","0","0.0520013008869597","0.172914056003551","0","0","0","0.112071324569497","0","0","0","0","0.0136217801721332","0.0976901230003438","0.254537417413987","0.00121024349770236","0.0404475678441658","0","0","0.0735707710521175","0.0079684167811177","0","0","0.111111138688908","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00331406494203919","0","0","0","0","0","0","0","0.0702145956368043","0","0","0","0","0.155268288653865","0.0102600842237717","0","0","0.00612882674866883","0.00811513804200315","0.0440059529559469","0","0.0395671464555589","0","0","0","0","0","0","0","0","0","0.0537367277098708","0","0","0","0","0","0","0","0","0","0","0","0","0.00448234246789027","0.044625032780848","0.104905302068467","0.0953114053814778","0.0174132762292354","0.0840891253163747","0","0.0974940144125671","0","0","0.0216392626484016","0","0","0.0358815040324809","0","0","0","0.0269876662948973","0","0.0328641580150733","0.276037638141301"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000121979374887591","0","0","0","0","0.00999231840063811","0.0125443757024254","0","0","0","0","0","0","0","0.0207674749710168","0","0","0","8.4244269219102e-06","0","0","0.138217440357852","0.0671205272661502","0.00177611419471778","0","0.0858848673237257","0","0.0456985705505689","0.0765380540443923","0.0055481409380203","0.0126726488007063","0","0.0137042662254664","0.0484698916846288","0.201358044446277","0","0.053209440433308","0","0","0","0","0","0","0","0.00426003198719966","0.000349186948883071","0.0846292492557317","0.191783508621003","0","0.164855008895034","0.00372176209401043","0.167856421500668","0.1319825308502","0.0881247048201208","0","0","0.104365560087504","0","0","0","0.0871242649336596","0.0452263521733202","0.126943179469477","0.0342428875222563","0","0.103876751190375","0.0330636617448082","0.00139494289043091","0","0.0916282361249154","0","0","0.028220728365818","0.10510166946401","0.142401910223555","0","0.172296855011446","0","0.102993877861406","0.619585377876915"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0227499019582398","0","0","0.00357687931842823","0","0","0","0","0","0","0","0","0","0","0","0","0.00320512536169522","0","0.000837270405312519","0","0.0851515569689583","0.0926239737445112","0.00435565417151529","0.284647025851165","0.0190498584257396","0.0510952165278834","0","0.0200461877042544","0.0226713829633252","0.0104163239916051","0.0175961261714569","0.0979958183580724","0.038764305643735","0.00086298685885059","0.124362721630398","0","0.0471489217411219","0.0174460552207556","0","0","0","0","0.00459471618728782","0","0","0","0.0187253550526545","0.0719909772734323","0","0.0598360785623737","0","0","0.140387444279661","0","0","0","1.67834733335618e-05","0","0","0.0745962467446576","0.015437450346705","0.023451459054045","0.0248152599599866","0.0271337664453555","0","0.0403086391836773","0.0231105534812534","0","0","0.0386832684323934","0","0","0","0.0215983840631058","0.0140517167205468","0","0.129357425257627","0","0.0500360534500799","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0631974389600242","0","0","0","0","0","0","0","0","0","0.00716405369566978","0","0","0","0","0","0","0","0.0600940279492873","0","0","0","0","0","0","0","0","0","0","0","0","0.0201074860427884","0.00259947351100281","0","0.00153648237354603","0","0","0","0.0135809795909381","0","0","0","0","0","0.0396292646510668","0","0","0","0","0","0","0.0242408618587696"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0242047402581368","0","0","0","0","0","0","0","0","0","0.0197187957064556","0","0","0","0.0493905603290632","0","0","0","0.0012030822320667","0","0.0107583655164127","0.0102420104650208","0","0","0.0123704488921637","0","0","0.000382723026611912","0.0216560842616774","0","0.0159932327007114","0.0562207649722455","0","0","0.0123178862065255","0","0.000947182888436769","0.00503241282814382","0","0","0.00315367253141641","0.0374524077721686","0","0","0.00076795346252652","0.0210066602815204","0","0.0301648449145349","0","0.235481353950552","0.364782380185194","0","0.201713489661363","0","0","0","0","0","0","0","0","0","0.0249538081270702","0.0223826431428942","0","0.0312840206695407","0.0110419384521382","0","0","0","0","0","0","0","0.0265243268245931","0.0630184826718916","0.171106001274563","0.0192622161642558","0.0315279041271558","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00859657430425259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00182609668839576","0","0","0.0765502199895822","0.0734139394668863","0","0","0","0","0","0","0.00103916378755648","0.0254510702992043","0","0","0","0.00466637808953393","0","5.38030101514138e-05","0","0","0","0","0","0","0","0","0","0","0.0148583078822536","0","0.00637908163652193","0","0","0","0","0","0","0","0","0","0","0","0","0.00323502888725562","0","0","0.0108114938002351","7.55116145592814e-05","0","0","0","0","0","0","0","0","0","0","0","0.00856982402415321","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0377582380031209","0","0","0","0","0.012744489784158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0022773055301177","0.00269236806352887","0","0","0.00746257583057808","0","0","0","0.00495215633330903","0.0113017927447821","0","0.0105430105366368","0","0","0.0384828724740918","0","0.0144364207675823","0","0.00520655966247878","0.0173433699249697","0","0","0","0","0","0","0","0.0639447948610656","0","0.0764118998041341","0","0","0","0","0","0","0","0","0","0","0.0177112381620814","0","0.0216682356444884","0","0","0.0988118785315028","0.0101731239706743","0","0","0.00346588636121923","0","0","0","0.0118855641528857","0","0","0.0705504511046477","0","0.0461251471596007","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00879282355899198","0","0","0","0","0","0","0","0","0","0","0.00419920753689148","0.00206787393414253","0","0.0029438148916888","0.0497017509172447","0.0256621229775281","0","0.0127889515432865","0","0","0","0","0","0.0075525159750381","0","0","0","0.0176786950036542","0","0","0.0583122516676246","0.0898574625929623","0","0.180059303987194","0","0.0244916059041987","0","0.0539362074297474","0","0","0","0.0277218959865123","0","0.0428937913996205","0","0","0","0.00870884638595292","0","0","0.0306296106279532","0","0","0.00539808893514234","0","0","0","0","0","0","0.0358459753447417"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00182362083534037","0","0","0.00139201915343074","0","0.00464728901101514","0.0168613169573359","0","0","0","0.00382817143760382","0","0","0","0","0","0","0","0","0","0.0321784099872659","0.0284531130613843","0.00727293681652984","0.00770236244272022","0","0.0263787426209325","0","0.000114603344247089","0","0.00277774623615469","0.00741667180039219","0.00233314787204641","0.0385530518474839","0.00107086053802135","0.0619502770220189","0","0.0220439272367676","0","0","0.0210451612996654","0","0","0.0455198961036019","0.0139618185897438","0","0.0102765507998788","0","0.202581311385659","0","0.13518888668089","0.313747036845434","0","0.0814900165380181","0","0","0.0107319429179153","0.014582330341363","0.120007790072782","0","0","0.00342834715019215","0.0246513779073846","0.0188068500371152","0","0","0.00816097948645533","0.131768211104689","0.0187612550485722","0","0","0","0","0.0236708877546513","0.43265268411054","0.0979599321135405","0.349767478678781","0.0869569017089353","0.182893762828696","0","0.02624895294886"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0158789942211499","0","0","0","0.0130358395179268","0.0158607518104643","0","0","0","0.0216943435311521","0","0.00048815004480235","0.0115434604539867","0.0459688640510626","0","0.175211066711542","0.0174940988185934","0.0823736297978828","0.0122035951047697","0.0486101336116924","0.022468275115028","0","0","0","0","0","0","0","0","0","0.0524165413042142","0.0544680273643603","0","0.00236357869763366","0","0","0.0329722861565752","0","0","0","3.02618694214918e-05","0","0","0","0","0","0.0136436446157495","0","0","0.0118955359846952","0.106988758444333","0.100506899475596","0","0","0","0","0.110424698481399","0","0","0","0","0","0.00139700101898606","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0118031476601334","0.0130499765714016","0","0","0.0304205100532008","0","0.00574881978217615","0.0145754048478535","0","0","0","0.00105743473276907","0","0","0","0","0","0","0","0","0","0.00318325674744734","0","0","0","0","0.00725218952277227","0","0.0174169316929946","0.00698931852742143","0","0.02173438483543","0.0151552783981537","0.00203732516900105","0","0.00730242187069195","0","0.0150097016822952","0","0","0.000581833731761531","0","0","0","0","0","0.0594987080243119","0","0.0253402473182571","0","0","0","0","0.00303361312691654","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00890510240739588","0.00290193946811404","0","0","0","0","0.020974090135904","0.126442225319682","0.00363105637707598","0.00194317764747903","0","0.149817427548509","0.00274450439928729","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000613196824501437","0","0","0.00252958364724402","0","0.000438360427376074","0","0","0","0","0.00311076392841681","0","0","0","0","0","0","0","0","0","0.00279372145632859","0","0.00622553422535464","0","0","0.00286047594530949","0","0","0.00543366045100127","0","0.0152421798800883","0.0027246939838579","0.0308259622282628","0","0.00871222578599875","0","0.0130116122839685","0","0","0.00225315355805173","0","0","0","0","0","0.012003284840811","0.00225372610054849","0.0285901439699074","0","0.00730210381621931","0.0376787250698052","0","0","0","0","0","0.00770547319259777","0","0","0","0.00734821469912358","0","0","0","0","0.00825326405601935","0.00807725601357283","0.0193620228550195","0","0.00386107699753504","0","0","0","0.00412142425462893","0","0","0","0.0272693413287444","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.046206688011353","0","0","0","0","0","0","0","0","0","0.0467079093505414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.017664074754753","0","0.00382069126900446","0","0","0.00197943929759908","0","0.012512142866706","0.0019888611509283","0.00222149158320786","0","0","0","0.00111672185395126","0","0","0","0","0","0","0","0","0.00986754195704955","0.000812223018876387","0","0","0","0","0","0","0","0","0","0","0","0","0.0011767988226115","0.0114789178577908","0","0","0","0.0248805166518519","0.0115609439651059","0.00633110055240501","0","0.00127705749019779","0.00852429956616571","0","0","0","0","0","0","0","0","0","0"
