"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00732664148017049","0.00628461035164499","0.00101506067755459","0","0","0","0","0","0","0","0","0","0.0279665779097743","0","0","0","0","0.0236303692826046","0","0.000892866393684432","0.0756333145094924","0.385288684523412","0.0442672162380473","0","0.0113633825809071","0.0136968645658767","0.00631720956351145","0.00812519201591667","0.0381335007026495","0.0168338251484693","0","0","0.0109782479593416","0.0145274982345788","0.034187819108743","0.0148360960317232","0.00167439275615613","0","0.0836391144292646","0.0692617464309608","0.0114685108170338","0.00791221885816561","0.0119601716600395","0","0","0.00878915017066418","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00374627379420463","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.189474109077701","0","0","0.0398013262581416","0.00785016278681487","0.00113514921870572","0","0","0","0","0.00500230045217259","0","0","0","0","0.0683085640903622","0.0126304771376869","0.014165491557292","0","0","0","0.0546307986059963","0.213266021350086","0.00671128086677477","0.0119665849365775","0.00942269042482062","0","0.214272112308179","0.0176623045892574","0.0248821616043284","0.0130742420211685","0.00330375929082173","0.000890631331066261","0","0","0.043204351246576","0.0179106523939817","0","0","0","0.000360962958040881","0.0118792750060723","0.14644478148955","0.243307551382107","0.00724862137703298","0.276329691730006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00552833758608104","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.008896036260725","0","0","0.00496197488868679","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000510654343026398","0","0","0","0","0.00345787540018545","0.0246794601640528","0","0.0567145190047195","0.00163180866566879","0.0000891688240249498","0","0","0","0.0317685831862915","0","0","0","0.00017923514883874","0","0","0","0","0.0442007489460391","0.000834192829266556","0","0","0","0","0","0.000770694227942293","0","0","0","0","0","0","0","0","0","0","0","0","0.0200119627636165","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00272911311079253","0","0","0","0","0","0","0","0","0","0","0","0.0141433222128059","0","0","0","0","0","0","0","0","0","0","0","0","0.0000640697218518164","0","0","0.0000673672587405079","0.00171532775253268","0","0","0","0","0","0","0","0","0","0.178162166610935","0.0941007571094501","0","0.0104805990701494","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00931969840822506","0","0","0.0243159824192001","0","0","0","0","0","0","0","0","0","0.00634544927544618","0.0542106901816327","0","0","0","0.0481320197834531","0","0","0","0.0195469283753844","0.0764939744840428","0","0","0","0.0749251414149699","0.00119600040430268","0.00677940909570183","0.0208095226355317","0.000796576760329117","0.00977500522280788","0.0523957938244775","0","0.0175550469801513","0.061951816248488","0.0378895274842692","0.00555461924330308","0.0510558159603756","0.0448425535532425","0.0848837224034594","0","0.0355447476792766","0.0119643078098605","0.00887354304465057","0","0","0.0862408693677585","0","0.0372220022968272","0.0130471120549345","0.000763550375606613","0","0.000620292954791698","0.295363950281923","0","0.0135098638685108","0.0541201814786981","0","0","0.0552159639427238","0.0343230820987867","0.0415372907972272","0.0230770847865197","0.0523959266811624","0","0.0141262758134457","0","0","0.210767563935862","0.0406446456960328","0.00899957081982181","0.00221038894705625","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00966733558327865","0","0","0","0","0","0","0","0","0","0.0117725253595654","0","0","0","0.0545076203873057","0.0028675437668479","0","0","0","0","0.00618075697397204","0.0278325125926528","0.0298679321748132","0.147484286665704","0","0.0265661089034965","0","0.140140792874826","0.0178524834180749","0.00406796217575598","0.241213522850763","0.00921963702467377","0.0542471823679324","0","0.00543437844513201","0.0519929848169038","0.0702868288050908","0","0.00830285539447743","0","0.00000915521413660121","0","0.0463883696569752","0.049223717662498","0","0.0201094194530363","0.0173050625026392","0.0886907702720191","0","0","0","0","0.00170394174811384","0","0","0","0","0.000132141403780604","0","0.0317919253677506","0.0179338453849173","0","0","0","0","0.052049339818912","0.0206575394211568","0.0304898700404999","0","0.00738968378299419","0","0","0.00648741583139261","0.0204060344614896","0.0270067934178277","0.380569138336962","0","0.398076141078756","0.0642552416338593","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0256660070888276","0","0","0","0","0","0.00161063236674746","0","0.00186375585652326","0","0","0","0","0","0.00115585780917513","0","0","0","0","0","0","0","0","0.000652528130779126","0","0.0417113336732477","0","0","0","0","0.00341048068671022","0","0","0","0","0","0","0","0","0","0","0","0","0.0216741339184901","0.00453862308552398","0.00910590540586178","0","0","0","0","0.000983048668165303","0.0443893042263493","0.360567991464671","0","0.00890733601200203","0.0047985555050669","0.185650345959666","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00154518757494507","0","0.0164243079098306","0.00104029481632133","0","0.0000572672257388807","0.00157618993302174","0","0.000183532831796963","0","0.00106240520289798","0","0","0","0","0","0.00182045593372894","0","0","0","0.0266517764987024","0","0.00757489906423409","0.00334545874399178","0.01085264237357","0.00333268193374895","0","0.00421274447518783","0","0.0460332035534527","0.134824537475622","0.00338696389512542","0.0700221133462327","0.0376262019510991","0.0015428118868606","0.298752074458507","0.04298216840229","0","0.0229326015826439","0.0050306618079307","0.00242853441579429","0.0133070383748167","0.028888297191082","0.0455190305514974","0","0.05498493736997","0.15948332578923","0.0185376462973795","0.00371448570570767","0.00656432012144099","0.013204537190639","0.124278869100276","0.00956916810795475","0","0.144361900862633","0.361455679948773","0.0908011364576174","0.0286185032252849","0","0.0600410645449656","0.327487193308371","0.00683344688367153","0.0114849143104776","0.0454085370070237","0.585004035065843","0.0258274701260668","0.111858658766586","0.122716804671544","0.218814922968885","0.10446447196344","0","0","0.193532835367362","0.0146395531777831","0","0.00111346514203186","0","0.0247544833764998","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0668717242330102","0","0","0","0","0","0","0","0","0","0.0332197637461632","0","0","0","0","0.00451073109944165","0","0","0.0584219604648635","0.000467732391442142","0.00789626664112615","0","0.00610164156496942","0.0105200848961688","0.0309046916091224","0","0.0151190598031271","0","0.00555727719046151","0","0","0","0","0","0","0.0294245705292881","0.00667680534873326","0.108997918615219","0","0.0522540628478851","0.0050749992127294","0.232113129133512","0.113680214207512","0.365087722724765","0","0.0560066497658475","0.179309726090297","0","0","0","0.150992737639962","0","0","0","0","0.0181368886873163","0.11798749175097","0.24977671856485","0.00471353679821027","0.0362418193435743","0","0","0.0746567555179902","0.0108564261676283","0","0","0.0926392897961075","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00172347673217014","0","0","0","0","0","0","0","0.0509942859621151","0","0","0","0","0.136319198963682","0.00649311553920448","0","0","0.00808758089805924","0.0101428796024383","0.0505796709975312","0","0.0413056924899098","0","0","0","0","0","0","0","0","0","0.0465651669903639","0","0","0","0","0","0","0","0","0","0","0","0","0.00317953025451165","0.0312873050649328","0.0890094802935273","0.109935077179985","0.0231075920849075","0.056206084646973","0","0.130903535338191","0","0","0.0127964992080069","0","0","0.0403034067096565","0","0","0","0.0219574014006561","0","0.0249909191244909","0.268389348566875"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000803923726497475","0","0","0","0","0.0154442935569694","0.0106802035617477","0","0","0","0","0","0","0","0.0201062168112911","0","0","0","0.000815742317951715","0","0","0.126171543382696","0.0718869739287579","0.00479540866243002","0","0.0867877950412264","0","0.0556117118268431","0.084167373521528","0.00755851663838698","0.0170354442427253","0","0.0099649808467813","0.0564029969346754","0.197270020110326","0","0.0414569852130618","0","0","0","0","0","0","0","0.000545707230164681","0.000757486198411537","0.094151169027552","0.182150759178878","0","0.159497584453459","0.00572240029227381","0.202198178594119","0.143887385811719","0.0823083214295652","0","0","0.0707335749727554","0","0","0","0.0692034613496063","0.0554389506092578","0.125372268865204","0.0237042021303857","0","0.104434636625853","0.0233123214741105","0.000674026094799692","0","0.0852102935976105","0","0","0.0374405185199083","0.106720523708779","0.140976198569229","0","0.192690811748511","0","0.107221815251464","0.633896506274187"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0214115429639369","0","0","0.00369550367599405","0","0","0","0","0","0","0","0","0","0","0","0","0.00490365881155088","0","0.00110248421527722","0","0.0962876431934868","0.10059117893101","0.00790098550999197","0.297039124117617","0.00864018516890773","0.0609945974538559","0","0.0221551584771125","0.0173922376539556","0.00821325996901698","0.0226998347433897","0.107821418923125","0.0394872558036779","0.00284093342095872","0.130803584843001","0","0.0449267287620072","0.0158240309739231","0","0","0","0","0.006861493089412","0","0","0","0.0168451789916673","0.0718075808607101","0","0.0588561540784042","0","0","0.136747779309414","0","0","0","0.00000498584424620419","0","0","0.0659730541991498","0.0170326348951251","0.0209085914378575","0.0322320126114303","0.0254613745306936","0","0.0319083997499593","0.0221306646787689","0","0","0.0222601265953727","0","0","0","0.0199106223791892","0.016545678487915","0","0.141069080799595","0","0.0368582708520058","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0749743028366937","0","0","0","0","0","0","0","0","0","0.00261171538273145","0","0","0","0","0","0","0","0.0550631287919492","0","0","0","0","0","0","0","0","0","0","0","0","0.0281822945071545","0.000316342425342882","0","0.000948761026114668","0","0","0","0.0153861964228409","0","0","0","0","0","0.0365752338120936","0","0","0","0","0","0","0.0208479170510437"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0360962130382174","0","0","0","0","0","0","0","0","0","0.0291217254187561","0","0","0","0.0418589686565559","0","0","0","0.0000263677222351875","0","0.00532538956633456","0.0149953384390719","0","0","0.0090706291254678","0","0","0.0000699250716931274","0.0246509064286574","0","0.0229150178223243","0.0489042983294193","0","0","0.0132654987736256","0","0.00028561462903889","0.00577101461538705","0","0","0.00410364837461812","0.0593164890544729","0","0","0.00134669129367133","0.0179926767214013","0","0.0339320581429647","0","0.253279329512209","0.312182848236897","0","0.195410366406232","0","0","0","0","0","0","0","0","0","0.0291518282898562","0.0193176005144057","0","0.0221236958517635","0.0107820837509636","0","0","0","0","0","0","0","0.0256931600822493","0.084024212897272","0.143430045280333","0.0218710967335677","0.026161591742196","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00666778814246913","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00223074260253359","0","0","0.0796844202653644","0.0810224143463081","0","0","0","0","0","0","0.000392669336549702","0.0185869911167771","0","0","0","0.00623526596038606","0","0.0010199949723649","0","0","0","0","0","0","0","0","0","0","0.0144275003965595","0","0.00438987009576941","0","0","0","0","0","0","0","0","0","0","0","0","0.00124729331524871","0","0","0.00792242741955174","0.000613884169805225","0","0","0","0","0","0","0","0","0","0","0","0.00567471194715974","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0549621131435886","0","0","0","0","0.003602334640878","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00304814609434626","0.00220918791171299","0","0","0.0128833437499876","0","0","0","0.00620872961537195","0.00659765617517608","0","0.0064183774227422","0","0","0.0402028956762963","0","0.0113517675839885","0","0.00286299203599184","0.011009416539017","0","0","0","0","0","0","0","0.056194801962688","0","0.0582157236626491","0","0","0","0","0","0","0","0","0","0","0.0160389199198184","0","0.00963241276922557","0","0","0.107668137425352","0.00918004889999555","0","0","0.00338559820025168","0","0","0","0.00709199050400813","0","0","0.078639120642939","0","0.0805171224726388","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.015560118956535","0","0","0","0","0","0","0","0","0","0","0.00549483906233592","0.00264305645192994","0","0.00330119064895135","0.0492282029820996","0.0290127255613741","0","0.0141384260163665","0","0","0","0","0","0.00451682235382256","0","0","0","0.0121146059683463","0","0","0.0577000936467861","0.120993761916734","0","0.149987238375747","0","0.0340928790013848","0","0.058634403973525","0","0","0","0.0255674346991431","0","0.0189177191497934","0","0","0","0.019310130856811","0","0","0.0333665918229088","0","0","0.000375606793162608","0","0","0","0","0","0","0.0362861465682903"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000276071307526721","0","0","0.00198752629319159","0","0.00033146035047101","0.0152603237875739","0","0","0","0.00162583066434643","0","0","0","0","0","0","0","0","0","0.024793926876317","0.0258101578245239","0.0101637339976186","0.0234859976589301","0","0.0154480365088778","0","0.00193820159845153","0","0.00623385670161434","0.00813787758697018","0.00111222617085781","0.0317648873041386","0.00116822146121907","0.0567708037211064","0","0.0241242306423434","0","0","0.0142814467660715","0","0","0.0444959327401385","0.01487447313918","0","0.00993197079628111","0","0.205182351291608","0","0.134927522557161","0.357639369627544","0","0.077166594094385","0","0","0.00877954285788606","0.0162422448142565","0.127741942843197","0","0","0.000144140250997913","0.0200508084083964","0.00807107364920245","0","0","0.00475822569929134","0.132439355005403","0.00977256641433966","0","0","0","0","0.0263729068834918","0.432885979933906","0.107580824173587","0.353737267510749","0.104910376097762","0.179250746587677","0","0.0230791071424199"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010715791130498","0","0","0","0.00966454634372396","0.00284472531183054","0","0","0","0.0380478348977236","0","0.00150580035939969","0.0087833701587378","0.0389803562456709","0","0.174259990829176","0.0102418321709162","0.0687031387145593","0.0111562532396445","0.0462505818243601","0.022250532636049","0","0","0","0","0","0","0","0","0","0.0606528055566831","0.0646158896856943","0","0.00149307539128014","0","0","0.0423903861268031","0","0","0","0.000963927698949958","0","0","0","0","0","0.0298788022379096","0","0","0.0174821861660404","0.0865648479215599","0.11918144251494","0","0","0","0","0.10677181204848","0","0","0","0","0","0.00213423228901968","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00776781635010712","0.0117127163758214","0","0","0.0212150728132301","0","0.00164430383935075","0.0105813262679542","0","0","0","0.00340088351382758","0","0","0","0","0","0","0","0","0","0.00365954426819984","0","0","0","0","0.00987714419846308","0","0.0267453506723789","0.0100796692309549","0","0.0306022106374055","0.0126721893943779","0.00378429364650039","0","0.00999486896078916","0","0.0175379100895313","0","0","0.00230988200309049","0","0","0","0","0","0.0502420618476185","0","0.0309137278983777","0","0","0","0","0.00267600436105764","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00768066917921323","0.00255858031663823","0","0","0","0","0.0171745940240536","0.110706368293282","0.00830204069920345","0.00329941599706805","0","0.167669710960543","0.0145426955401899","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00860090214217313","0","0","0.00269456474447063","0","0.0000894622989983192","0","0","0","0","0.00519180192254514","0","0","0","0","0","0","0","0","0","0.00336828547042144","0","0.00552629007030873","0","0","0.00518393640931317","0","0","0.00776715092452211","0","0.027556325843463","0.000305282242567014","0.0232703851249904","0","0.00666245299466957","0","0.0128743059077129","0","0","0.0017849895246789","0","0","0","0","0","0.0104585822640641","0.00331045540776441","0.0372157636155322","0","0.00663060277570684","0.0263920011174887","0","0","0","0","0","0.00674704422947744","0","0","0","0.0257900958021832","0","0","0","0","0.00738666288717043","0.0130616763473519","0.0335158420072369","0","0.00221798293090569","0","0","0","0.00555597652533507","0","0","0","0.0194813489557522","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0443561756120834","0","0","0","0","0","0","0","0","0","0.0467200457518466","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0196900211791361","0","0.000833679940553676","0","0","0.0019226140463834","0","0.0070552135195807","0.0000398520544978632","0.000860831099161494","0","0","0","0.00105498443937359","0","0","0","0","0","0","0","0","0.00784392430401044","0.00296302324744712","0","0","0","0","0","0","0","0","0","0","0","0","0.000462903384969173","0.00580465351667749","0","0","0","0.0220993811804758","0.00406544111438285","0.00766079315643921","0","0.000173112573177467","0.0141488879888526","0","0","0","0","0","0","0","0","0","0"
