"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.084604292739521","0","0","0","0","0","0","0","0","0","0.0381067175506891","0","0","0","0","0.00725071121539358","0","0","0.064338430475991","0.000617425772429711","0.00431785522360942","0","0.00921091732755848","0.00643239458282092","0.0310168403064878","0","0.0203537683119801","0","0.00780533627086155","0","0","0","0","0","0","0.0223977814721428","0.0190525665685251","0.120860411759463","0","0.0639330678220549","0.00260572159029258","0.246491516231703","0.0953908076136413","0.386539594177503","0","0.0540872112031987","0.192815131331552","0","0","0","0.151692909447313","0","0","0","0","0.0225407135118017","0.102938145208456","0.251189529643107","0.00240682193214207","0.0437279872891173","0","0","0.0811648117749287","0.0111709768435736","0","0","0.113781673051404","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00362648003423517","0","0","0","0","0","0","0","0.0462438259007363","0","0","0","0","0.139270385001319","0.011008472398526","0","0","0.00791079153247479","0.0130084823857473","0.0489952970492475","0","0.0471109033184714","0","0","0","0","0","0","0","0","0","0.0505780788777982","0","0","0","0","0","0","0","0","0","0","0","0","0.00304780065826915","0.0341505168188541","0.105379683531594","0.0953345635403084","0.0273553725592719","0.0650807721295115","0","0.13102228033614","0","0","0.015549611802718","0","0","0.0353590901792465","0","0","0","0.0304014808447147","0","0.0163496447946727","0.275265030137251"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00160660334126408","0","0","0","0","0.000904601003919582","0.00806845486042872","0","0","0","0","0","0","0","0.0202526058928353","0","0","0","0.0015319594107142","0","0","0.122637938212854","0.0779924003532323","0.00154968623027248","0","0.112121509236999","0","0.0500562332349911","0.0815914042650497","0.00493094066385238","0.0181912625020627","0","0.0160882971613536","0.0573628633123277","0.221401768444181","0","0.0490565589494234","0","0","0","0","0","0","0","0.000522820770800969","0.000443330331667383","0.0756027487260193","0.194064728463051","0","0.159018354902117","0.00324576735857825","0.166276277747075","0.139476290047772","0.0589121397002376","0","0","0.0912484130972616","0","0","0","0.108359809094227","0.0507647701327242","0.101325118760581","0.0288013576483713","0","0.111011398182288","0.0246304995279732","0.00124753808184839","0","0.100939818657365","0","0","0.0299233959434754","0.102675106048698","0.108651745634028","0","0.192827070767588","0","0.0983438261101885","0.632332995003313"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0178605029014865","0","0","0.00427453976399819","0","0","0","0","0","0","0","0","0","0","0","0","0.00298802471879218","0","0.000995246179858793","0","0.0824591433897516","0.101033078117612","0.00368775515595506","0.282607786432832","0.0130131189790415","0.0520454440627283","0","0.0298179632392483","0.0289837242257136","0.00788470088163592","0.0266161729594657","0.0961020324398372","0.0385726148064526","0.00357472896072659","0.137808012169569","0","0.0466436286960987","0.0112507242229277","0","0","0","0","0.00591025612124914","0","0","0","0.0217495417486304","0.0666184408398425","0","0.0592893384825071","0","0","0.142481905651891","0","0","0","0.0023611590170932","0","0","0.061871554789011","0.00726982498788673","0.0154131075862904","0.0332214656758487","0.0187423086055396","0","0.0336349161195415","0.0223553960722437","0","0","0.0375404604502598","0","0","0","0.0127945963531674","0.0102016246212734","0","0.131765536453445","0","0.0743990810941436","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0575111952091366","0","0","0","0","0","0","0","0","0","0.00597161268845727","0","0","0","0","0","0","0","0.0438643687818497","0","0","0","0","0","0","0","0","0","0","0","0","0.026052991761278","0.000622557694799532","0","0.0071175743883413","0","0","0","0.0183276140766793","0","0","0","0","0","0.0219106616905278","0","0","0","0","0","0","0.0190450453475609"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0321139505939452","0","0","0","0","0","0","0","0","0","0.0373112322733286","0","0","0","0.0501737221939305","0","0","0","0.000811994858257102","0","0.0151351746994771","0.00694775029582843","0","0","0.0122850110718041","0","0","0.0010889867210686","0.0199833314693462","0","0.0111924746404817","0.0412598244040009","0","0","0.0132090791659922","0","0.00209470398616372","0.00528577988513677","0","0","0.00523968065803665","0.0413692379199987","0","0","0.00279757322314415","0.0211323176618788","0","0.0231566086867102","0","0.250220319433661","0.361731095678697","0","0.209927983558975","0","0","0","0","0","0","0","0","0","0.0374974923408742","0.0275702039334883","0","0.0221836767566634","0.0179479628624696","0","0","0","0","0","0","0","0.0272584572524788","0.0668027003713342","0.13042690334845","0.0269788327935455","0.0191256207436984","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0086651160348228","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0028877145663746","0","0","0.0949907094091231","0.0755461827030588","0","0","0","0","0","0","0.00136811412537881","0.0195907307436306","0","0","0","0.0043659467362835","0","0.00200265916208835","0","0","0","0","0","0","0","0","0","0","0.0171367495195406","0","0.00437860342122842","0","0","0","0","0","0","0","0","0","0","0","0","0.00317406954441515","0","0","0.0110707904118757","0.000780244922994005","0","0","0","0","0","0","0","0","0","0","0","0.00256915260283518","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0362957883534138","0","0","0","0","0.0116629418719274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00117122895070269","0.00442509576072169","0","0","0.0149908446548874","0","0","0","0.00362462033220588","0.00738556501549959","0","0.00967555507332253","0","0","0.033881334939088","0","0.00656237983643898","0","0.00216876392909902","0.0145011134123672","0","0","0","0","0","0","0","0.055215875545447","0","0.0579472863599302","0","0","0","0","0","0","0","0","0","0","0.0253286572413184","0","0.0193072015565613","0","0","0.139308044811395","0.00975267730080663","0","0","0.00303593510260453","0","0","0","0.0104280053886767","0","0","0.0686446021504536","0","0.0701107341569017","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0124932127393872","0","0","0","0","0","0","0","0","0","0","0.00713905871860149","0.00593693372895116","0","0.00173089486535464","0.0567278356693335","0.0215109109058337","0","0.0161458300377452","0","0","0","0","0","0.00514725068397438","0","0","0","0.0155617475368061","0","0","0.0498301573699288","0.0675520194379435","0","0.157618481765756","0","0.0317358699103899","0","0.0503342840539269","0","0","0","0.0178926308847626","0","0.0283207053309899","0","0","0","0.0109613979098643","0","0","0.0311424260254932","0","0","0.00390643109973091","0","0","0","0","0","0","0.0364832600727491"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000710219568813941","0","0","0.0034380359259794","0","0.000886064055376629","0.0234420008930418","0","0","0","0.00321234046181821","0","0","0","0","0","0","0","0","0","0.0274992766541559","0.0313751205686412","0.0149190165742829","0.0196492743684782","0","0.0147520210473591","0","0.000683252497070531","0","0.00530659823807693","0.00798129053370377","0.0011193290970867","0.0228058316114977","0.00205996416002685","0.0595219172944153","0","0.0239869416091312","0","0","0.0255510743712688","0","0","0.0549408169589395","0.0126681505596434","0","0.011832885787473","0","0.206635782799031","0","0.150297083818362","0.321394603622241","0","0.0804459747157398","0","0","0.0106273789055856","0.0190118229924513","0.120282850360837","0","0","0.0000277144289992237","0.0195520506150067","0.0031095718167146","0","0","0.0153058586320553","0.142253715789087","0.0129149871817403","0","0","0","0","0.0285069380176409","0.476989884279571","0.112630351927053","0.367092305936499","0.101638848864154","0.187250414184377","0","0.020053920279694"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0153914858238359","0","0","0","0.0126979407604601","0.00379012115520041","0","0","0","0.0356123224547188","0","0.0003768727494231","0.00962915880105285","0.0533846486337945","0","0.189668709681278","0.0138987363855595","0.0787125956122805","0.0126883378584954","0.0519259947058336","0.0185019709980623","0","0","0","0","0","0","0","0","0","0.0490315053368164","0.0544488344547784","0","0.00485504252956699","0","0","0.0283708113606178","0","0","0","0.00024775639213733","0","0","0","0","0","0.0160846058228157","0","0","0.00883522647944959","0.0918779512197745","0.120147758863079","0","0","0","0","0.0911036590160439","0","0","0","0","0","0.00810880662735826","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00115465761535337","0.00708225300230173","0","0","0.024075104530384","0","0.00383301072931113","0.0085500978622793","0","0","0","0.00290207862133066","0","0","0","0","0","0","0","0","0","0.00372162968143462","0","0","0","0","0.00664611299691232","0","0.0226394974015182","0.00991702848664958","0","0.0276343280824602","0.0145697978291106","0.00409191005965061","0","0.00830462059992848","0","0.0217916284535455","0","0","0.00153880146333722","0","0","0","0","0","0.0423280261583475","0","0.028431284619234","0","0","0","0","0.00239100003727237","0","0","0","0","0","0","0","0","0","0","0","0","0","0.011773224256238","0.00197183968632964","0","0","0","0","0.026825090506941","0.125183102072232","0.00320965580168272","0.00250615695982328","0","0.186288599775722","0.00324279234688634","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00234177447882541","0","0","0.00143652159252758","0","0.00252595457867989","0","0","0","0","0.00528235454551118","0","0","0","0","0","0","0","0","0","0.0049321996907637","0","0.00546485804824204","0","0","0.00473646294454063","0","0","0.009173928889216","0","0.0235728519571599","0.00531893870429298","0.0397885249093314","0","0.0155072798481895","0","0.0072719899637251","0","0","0.001814231965687","0","0","0","0","0","0.00684873320158958","0.00484024147823573","0.0264899667827506","0","0.00474542470642322","0.0461735583870973","0","0","0","0","0","0.0029521908392213","0","0","0","0.0183614619254486","0","0","0","0","0.015637699332158","0.00886692728476202","0.016083613742084","0","0.00510242206819261","0","0","0","0.0057034573682961","0","0","0","0.0226743590201684","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0509117770914488","0","0","0","0","0","0","0","0","0","0.050818782832792","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0174677509048135","0","0.000420040083025186","0","0","0.000864931306717963","0","0.00813549269869042","0.00119244234642751","0.000860826985276734","0","0","0","0.00281784460006428","0","0","0","0","0","0","0","0","0.0055409315545465","0.00441020346648969","0","0","0","0","0","0","0","0","0","0","0","0","0.00284862627456615","0.00167391258109732","0","0","0","0.0242377161141435","0.00399279867301654","0.00559342010133411","0","0.000596800067760534","0.0143766782307496","0","0","0","0","0","0","0","0","0","0"
