"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00299766290178188","0","0","0.00784176370177823","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000402399491616387","0","0","0","0","0.00150695870282508","0.0180119587574129","0","0.0463725531670839","0.00317904779649161","0.000784703407648238","0","0","0","0.0324070241452976","0","0","0","0.00097900031310207","0","0","0","0","0.0401776643266666","0.00393197804850192","0","0","0","0","0","0.000775573688231837","0","0","0","0","0","0","0","0","0","0","0","0","0.0202772987578483","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00191913795669037","0","0","0","0","0","0","0","0","0","0","0","0.0117140029971896","0","0","0","0","0","0","0","0","0","0","0","0","0.000651817362293535","0","0","0.00339630910221404","0.00295507365622241","0","0","0","0","0","0","0","0","0","0.17865644145452","0.112107295466873","0","0.0105387555192825","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00589581200382588","0","0","0.0142099897138598","0","0","0","0","0","0","0","0","0","0.00244401395617204","0.0534171942253166","0","0","0","0.0509464454777505","0","0","0","0.0204590344718935","0.0995059724475718","0","0","0","0.086759589841671","0.00435507970527987","0.00292874874109188","0.0246528663198754","0.000392288981189491","0.0105938842190374","0.0520487647896681","0","0.02356413686603","0.0675550949865742","0.0285357535529001","0.0148113581645486","0.0573201464936852","0.0330194119627696","0.108600516224179","0","0.0282618722660596","0.00914867954690201","0.0104220146632558","0","0","0.0896316679254053","0","0.0370628870882738","0.0145018130314047","0.00183145215017318","0","0.000788032162755086","0.270258144233645","0","0.00665023353001061","0.0329998170775413","0","0","0.0452728903226364","0.0337159930415273","0.0444873179676903","0.0234680587385811","0.0360306372253687","0","0.010548582476885","0","0","0.209885217648563","0.0287804384930753","0.00885686885231374","0.000292897571707924","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00925096726868467","0","0","0","0","0","0","0","0","0","0.0130208473514125","0","0","0","0.0577449695461508","0.00269803123199186","0","0","0","0","0.00976728288811719","0.0196481451339511","0.0356320660254576","0.144043013259794","0","0.020213844357799","0","0.105903525980652","0.0157311733740885","0.00741289709664278","0.255050530810836","0.0101548259363871","0.0422534211346378","0","0.00220846576489012","0.0462574226548024","0.0629796004824546","0","0.00574328571353856","0","0.000323755247133897","0","0.0479207478687101","0.0454013465044851","0","0.0248510603193722","0.0163567318547798","0.0810774383808619","0","0","0","0","0.00213960711815992","0","0","0","0","0.000100712307425078","0","0.0285249538585279","0.0173488309982914","0","0","0","0","0.0607096439805896","0.0150689045670712","0.0359439193622692","0","0.0152334132606354","0","0","0.0148368543455504","0.0294801474376832","0.0300179376953155","0.375955592322015","0","0.375331280335503","0.0574772344515568","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0235188483330432","0","0","0","0","0","0.00343111036295991","0","0.00191972249172638","0","0","0","0","0","0.000362468981166006","0","0","0","0","0","0","0","0","0.00104644530577041","0","0.042931161057998","0","0","0","0","0.000533272505570822","0","0","0","0","0","0","0","0","0","0","0","0","0.0335535504302848","0.0113689228649267","0.00295871867945347","0","0","0","0","0.00348144894126774","0.0528118218106197","0.372589222868632","0","0.0087940051041383","0.00304264479489159","0.194697604779239","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00272284791142773","0","0.0226537129963262","0.000592680459803185","0","0.000889450087505147","0.00552596339828773","0","0.00167345892243046","0","0.000568546916279584","0","0","0","0","0","0.000509908590291646","0","0","0","0.0319527697125265","0","0.00853909083403316","0.0053292580916026","0.0165093462713814","0.00317917309378096","0","0.0023610500213222","0","0.0378124391120493","0.143903748744291","0.00833003780870254","0.0733703583421981","0.0342656429093078","0.000605011413875451","0.296560185661208","0.0398813712571886","0","0.0166088730801801","0.00380566017530877","0.00340154328680989","0.0163448130444398","0.0337699977125823","0.0488846522816499","0","0.0583206293448345","0.170559523832118","0.0164273629447056","0.00057433165148499","0.00652857842374663","0.00300232068862184","0.152931768911236","0.013459323309134","0","0.169960184450628","0.401554947646091","0.109982024273581","0.0369479097618617","0","0.058991189993831","0.355107299028674","0.00278742969572813","0.0286864898355188","0.0444519383905881","0.61106908217118","0.020058273509759","0.102485802273868","0.155547633287954","0.230278372323189","0.117678747039017","0","0","0.204800888458546","0.0118713272518143","0","0.000271092979643012","0","0.0350885389759877","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0781025872477834","0","0","0","0","0","0","0","0","0","0.037962176065093","0","0","0","0","0.00531731663145151","0","0","0.0557047326387293","0.00127942025739383","0.00219241425467238","0","0.00767500761507767","0.00790051282795504","0.0268039707459212","0","0.0257657969337225","0","0.00993365307571178","0","0","0","0","0","0","0.0200124728249475","0.0148288055119849","0.125719523249748","0","0.0542098939124332","0.00928599380729314","0.292281475789722","0.109134602918927","0.377871843318805","0","0.0627101473762451","0.178792027408727","0","0","0","0.121138021208353","0","0","0","0","0.0186207859693394","0.11128322569088","0.264233095507463","0.000487436311222045","0.0438611805794389","0","0","0.0808999302142068","0.0118345021876141","0","0","0.107310267806793","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00760228884693367","0","0","0","0","0","0","0","0.0760202525761144","0","0","0","0","0.13317769423088","0.00984483329712053","0","0","0.0140086977903097","0.00944125350149168","0.0553877014566313","0","0.0575925214028205","0","0","0","0","0","0","0","0","0","0.0576382500013155","0","0","0","0","0","0","0","0","0","0","0","0","0.00488962920620798","0.0230221215679059","0.102552279941552","0.114252554830107","0.0444822082921806","0.0671067787593047","0","0.112620711360495","0","0","0.0151875697059382","0","0","0.0390957513099552","0","0","0","0.0247398301425503","0","0.0242129862565291","0.267499837021092"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000419981713284433","0","0","0","0","0.0106886006356438","0.0111926353970972","0","0","0","0","0","0","0","0.0214972144279686","0","0","0","0.000188023504063058","0","0","0.131299219641297","0.0760732710550909","0.000252575991752107","0","0.0876786644222288","0","0.0527377843927795","0.0719649433411667","0.00295057373447157","0.0101589549968599","0","0.0137877345797697","0.0606384638516915","0.185630367448957","0","0.0437699696317147","0","0","0","0","0","0","0","0.00157987482554777","0.000922868854970691","0.0660384001248599","0.189634804873911","0","0.164415330205308","0.00195052447515304","0.167581463399609","0.136337754996155","0.0844979007746824","0","0","0.100249894763105","0","0","0","0.112554091203886","0.0537218035147562","0.135778362481973","0.016540001302993","0","0.107821126464259","0.0325872763181115","0.000229029417264948","0","0.0936360494354852","0","0","0.0528275140384658","0.0941569764316453","0.147422820962133","0","0.184360956022339","0","0.105769007797366","0.618934609462003"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0233101406818759","0","0","0.00200912812626307","0","0","0","0","0","0","0","0","0","0","0","0","0.00486258166773697","0","0.000635768876297928","0","0.0797817254747898","0.128637280938358","0.00347118949578669","0.289437928915283","0.0115719510253462","0.0541456717955777","0","0.0353104556875244","0.0282188781290527","0.00917602903621628","0.0171037852359747","0.0997506343093221","0.038711212899094","0.000650151103452516","0.147586402158405","0","0.0450125267649526","0.013363606910906","0","0","0","0","0.00814310929067772","0","0","0","0.0238409025438454","0.0642287791144092","0","0.0647206671133922","0","0","0.136011789643086","0","0","0","0.000707964400572168","0","0","0.0649635900174668","0.00465928634778044","0.0192168930579955","0.0346098804984612","0.0297086454725162","0","0.0453423998603288","0.016988032229985","0","0","0.0382467710972027","0","0","0","0.0106760192782567","0.0157235904470651","0","0.111760813731905","0","0.0711372230676183","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0538683696973088","0","0","0","0","0","0","0","0","0","0.00463284092782709","0","0","0","0","0","0","0","0.0398962216120507","0","0","0","0","0","0","0","0","0","0","0","0","0.0205265624121354","0.00149997832456838","0","0.00189762933841856","0","0","0","0.0145173701883582","0","0","0","0","0","0.0341295806892697","0","0","0","0","0","0","0.0303269114971632"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0333167545564103","0","0","0","0","0","0","0","0","0","0.0253558333093084","0","0","0","0.0532241782028375","0","0","0","0.000332954590669445","0","0.0184333664710634","0.0148902434794082","0","0","0.0102473704320021","0","0","0.000683352032905631","0.0283958827440132","0","0.0187155324251996","0.0471962941951672","0","0","0.0112667172146942","0","7.99159694826351e-05","0.00302008188949562","0","0","0.00374762836204521","0.0376953141390454","0","0","0.000628406503191242","0.0159203284632401","0","0.0365464552411113","0","0.257605520306383","0.367855101578859","0","0.183793544913128","0","0","0","0","0","0","0","0","0","0.0494898553225244","0.013882988304695","0","0.01995080590758","0.00720104691162281","0","0","0","0","0","0","0","0.0266307280070604","0.0641634168610287","0.149030986774391","0.0321693831110093","0.022589261089093","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0105373483390738","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00441990917282117","0","0","0.0802190865189908","0.0765856470172168","0","0","0","0","0","0","0.000210207990533565","0.0185340515980572","0","0","0","0.00353009603526789","0","0.00020028686028305","0","0","0","0","0","0","0","0","0","0","0.0152901407479108","0","0.00514818484754874","0","0","0","0","0","0","0","0","0","0","0","0","0.00275386923879368","0","0","0.00431939344758349","0.0011762829795673","0","0","0","0","0","0","0","0","0","0","0","0.00691407866827127","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0395375124867631","0","0","0","0","0.00458174018055984","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00129648425645187","0.00605584649240247","0","0","0.0100102137607831","0","0","0","0.00732730738061021","0.0111313755391224","0","0.00635111298594196","0","0","0.0485987921542445","0","0.00918163477536066","0","0.00245894626188756","0.0201232881058014","0","0","0","0","0","0","0","0.0513614911667733","0","0.0559304759968086","0","0","0","0","0","0","0","0","0","0","0.020340804262337","0","0.0136988873355706","0","0","0.0905878398647186","0.0115636577913693","0","0","0.00205975130516399","0","0","0","0.00930987630325593","0","0","0.0948614316606491","0","0.0517064715556487","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00705212522022201","0","0","0","0","0","0","0","0","0","0","0.00647190474683422","0.00404822601628663","0","0.00164519348378191","0.0464195249688458","0.0223780276285215","0","0.0145271358796392","0","0","0","0","0","0.00278422783193227","0","0","0","0.0251015914971094","0","0","0.0611821815982728","0.0780473089050021","0","0.179543025310706","0","0.0188689753495943","0","0.0427500031637075","0","0","0","0.0282325177110506","0","0.0178872265024345","0","0","0","0.00817423993716494","0","0","0.0279480697556309","0","0","0.00211834274849786","0","0","0","0","0","0","0.0307991362693308"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","6.1258875204675e-05","0","0","0.00338301662242916","0","0.00132185227529722","0.0160726579201865","0","0","0","0.00381017995711835","0","0","0","0","0","0","0","0","0","0.0294521151817052","0.0414088416321343","0.0194348120784733","0.0116384831106744","0","0.0170179280801818","0","0.00386174530813564","0","0.00345783298415301","0.0103589335627306","0.00141354932959076","0.0314524879503524","0.00202447908710768","0.0600721303715526","0","0.0176243976085777","0","0","0.0239671592312523","0","0","0.0538726970635307","0.0186322737487739","0","0.0165889465730892","0","0.197654927336816","0","0.133184689868425","0.310706937620186","0","0.0823084679989611","0","0","0.0110326936975979","0.0183547561078443","0.117032114353544","0","0","0.00238250151051799","0.0307594717539775","0.000849044650546087","0","0","0.00627547931866535","0.131915198810581","0.026356790226606","0","0","0","0","0.0220743120936727","0.471040869387842","0.106263994365976","0.367802424037131","0.0918161379140339","0.189760658294712","0","0.0175481690225743"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0122959797011686","0","0","0","0.0091517451358067","0.00624933603322216","0","0","0","0.0369232901215841","0","0.000210466919096921","0.0132278743251455","0.0472646248600709","0","0.202104662493211","0.0198178423832908","0.077892349003727","0.0122935783458448","0.0499128528876275","0.0206746127259521","0","0","0","0","0","0","0","0","0","0.0541801573517866","0.0687733523397765","0","0.00164427785798671","0","0","0.0299836974809386","0","0","0","0.00034197514624631","0","0","0","0","0","0.0158197128814202","0","0","0.0192152890031507","0.102497389255625","0.121984088901421","0","0","0","0","0.0702516237959873","0","0","0","0","0","7.84267234772866e-05","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00838169981974895","0.0121438832464245","0","0","0.0232709450408733","0","0.000223261150587804","0.0114443724071815","0","0","0","0.00928146797747616","0","0","0","0","0","0","0","0","0","0.00500072374613788","0","0","0","0","0.00379289391164349","0","0.0216687939010919","0.00973480291790186","0","0.0312955054525111","0.0143745186781254","0.00109221018707417","0","0.00895514920573476","0","0.0206974454265546","0","0","0.00342914854591626","0","0","0","0","0","0.0532278690923055","0","0.0375633969983027","0","0","0","0","0.00101815319986865","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0106628265470658","2.84038029264385e-05","0","0","0","0","0.0280334091497479","0.097954690173678","0.00527455694953709","0.00269143948194489","0","0.149912866183898","0.000770308092141758","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00297161273400172","0","0","0.000785187305223682","0","0.000126710427658636","0","0","0","0","0.00114931926185894","0","0","0","0","0","0","0","0","0","0.00241188296048921","0","0.0013032444512282","0","0","0.00312981246104776","0","0","0.011910040272269","0","0.0295526509066252","0.00162061695360653","0.0170927474598485","0","0.00711750372293801","0","0.0164254150568567","0","0","0.00148762988645448","0","0","0","0","0","0.00838066547087124","0.00280746040170027","0.0210023191541068","0","0.00539447735881511","0.0494005596402876","0","0","0","0","0","0.0077984118542427","0","0","0","0.00963548222274455","0","0","0","0","0.00785108831880461","0.0118876918682036","0.00931043141900647","0","0.00559889863470112","0","0","0","0.00551332015899714","0","0","0","0.018551378279983","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0623056793986562","0","0","0","0","0","0","0","0","0","0.0610799672850468","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0253228783822607","0","0.0016673312992435","0","0","0.00198687098564588","0","0.00772509607140479","0.00259265755061228","0.00172956702139681","0","0","0","0.000209130152605254","0","0","0","0","0","0","0","0","0.00275946067811083","0.00531071616435478","0","0","0","0","0","0","0","0","0","0","0","0","0.00410761129834878","0.00905721174197382","0","0","0","0.0158196074911415","0.0066122362729072","0.00564174496903906","0","0.000149082267736163","0.0151337947534603","0","0","0","0","0","0","0","0","0","0"
