"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00799306184671129","0.0260585869067597","0.0088346947725256","0","0","0","0","0","0","0","0","0","0.0379641457834585","0","0","0","0","0.0152024215656754","0","0.000137085116826828","0.0960261144400162","0.353617870105095","0.0503326455123566","0","0.00696709159750742","0.016248661728686","0.00626936745390742","0.0112283774643753","0.0432838165854282","0.0230873154789674","0","0","0.00755051257373981","0.0114815336018053","0.0334979314060955","0.00925231853606284","0.00227353577944097","0","0.0717882347842784","0.0552554677320128","0.0103944513923525","0.0152804403026423","0.00813361565314875","0","0","0.00695626469448558","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00481337500234659","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.21191102530185","0","0","0.0365157152203704","0.0111090853546192","0.00699309088269654","0","0","0","0","0.00155046232341609","0","0","0","0","0.0894476787330705","0.0224831491680882","0.0138874858985803","0","0","0","0.0431721112799986","0.2261198757583","0.00957001453689284","0.00924798360226321","0.00889762336575454","0","0.209790120166133","0.0148001581012263","0.0187118884100911","0.012381892676375","0.00200243943909623","0.000785477699929715","0","0","0.0386338043867505","0.0173019450482491","0","0","0","0.000244299897793549","0.0149315366848723","0.147564636332973","0.248051911624384","0.00980095068833872","0.276200744256485","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00373346702647693","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00568815388075228","0","0","0.0171587289583675","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0000883218122274722","0","0","0","0","0.000681605712336315","0.0179518187393016","0","0.0531667125906535","0.00141897055988564","0.000384136277773857","0","0","0","0.0395777594166823","0","0","0","0.00336497579907941","0","0","0","0","0.0406673470503213","0.00542518208901758","0","0","0","0","0","0.00181334439770933","0","0","0","0","0","0","0","0","0","0","0","0","0.0242412743123136","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00211797656456777","0","0","0","0","0","0","0","0","0","0","0","0.00943847818599887","0","0","0","0","0","0","0","0","0","0","0","0","0.00129406399111797","0","0","0.00149493311210831","0.000705264591857672","0","0","0","0","0","0","0","0","0","0.16547145526342","0.0997565616646863","0","0.0124150269469611","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0024500253488417","0","0","0.0337642784490248","0","0","0","0","0","0","0","0","0","0.0032842299099979","0.0618306941064289","0","0","0","0.0479488645665292","0","0","0","0.0113474699308136","0.0911925152610454","0","0","0","0.0832209037437027","0.00217067264677119","0.00221812296166824","0.0219550885911397","0.000982673112506646","0.00785343812415535","0.0447218234604103","0","0.0203032175830509","0.0711500715223264","0.0279392831075987","0.0147102703855698","0.0423178815932451","0.0337819275740529","0.103111600401747","0","0.027328184717922","0.0135246207716984","0.0127596526872679","0","0","0.0877390516645446","0","0.0228487198828127","0.017301508978413","0.000232990555167237","0","0.0059012815367155","0.293999155413108","0","0.00808913757248312","0.0413204331460283","0","0","0.043140848817618","0.0233391415917946","0.0391609917948328","0.0299207772717177","0.0459302642168079","0","0.0123760225206098","0","0","0.209101478405254","0.0312962087830495","0.00780335671345729","0.000342458503695197","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0116070409196525","0","0","0","0","0","0","0","0","0","0.011998430557469","0","0","0","0.0593891691761554","0.00339772391263338","0","0","0","0","0.0101506290362027","0.026705049289775","0.0304337785879422","0.131572349871204","0","0.0241402026221687","0","0.127227228131187","0.0179614719085843","0.0012638327421764","0.24053921272123","0.0113761563537203","0.0570613345705162","0","0.00294281673244145","0.0425592302148753","0.0555897014392837","0","0.0105674887968063","0","0.00267758855549048","0","0.047805654909789","0.0594853265402264","0","0.017647129711396","0.012527663534476","0.074936989237867","0","0","0","0","0.000575203416296508","0","0","0","0","0.000953571323674029","0","0.0303829583228536","0.0189551726296318","0","0","0","0","0.0525048539203924","0.0134320407464087","0.0259073474108052","0","0.0110131945846132","0","0","0.0119038958814922","0.0257284708736414","0.0289512817413167","0.373412284519227","0","0.381577423425369","0.0618209874083637","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.026734948992076","0","0","0","0","0","0.00727067722579378","0","0.000400975314807591","0","0","0","0","0","0.00112070313479067","0","0","0","0","0","0","0","0","0.000279652584199928","0","0.0484238207078105","0","0","0","0","0.00477198275530824","0","0","0","0","0","0","0","0","0","0","0","0","0.0237764497834443","0.00904839541476652","0.000632131209764562","0","0","0","0","0.00197903380817927","0.0524543331615315","0.369962036397172","0","0.00537519864919532","0.00656375147003369","0.148141471542676","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00184543609634944","0","0.0254856533597673","0.000229488615702733","0","0.00137835375043392","0.00606566754031609","0","0.0025395168389185","0","0.000968044204508258","0","0","0","0","0","0.000503232685720487","0","0","0","0.0327490192564333","0","0.0048903536966857","0.00425787525657548","0.0203443278741074","0.00198719952467427","0","0.00465399344790274","0","0.0414948209033788","0.135491187810572","0.00316672950433328","0.0779220528936797","0.0291303208891108","0.000282009850758777","0.312158677783693","0.0298541417877684","0","0.012683873531808","0.00582885753587497","0.00237122671589063","0.0181082701337502","0.024664588996707","0.0501553109234677","0","0.0682233418364857","0.153252815586449","0.0209296419266438","0.00146556322505185","0.00995782870429325","0.00408303548410575","0.118603242625522","0.0102066856437661","0","0.144103509531553","0.367593570093171","0.10784604926257","0.0419782911014091","0","0.0557087043841578","0.370901341482836","0.0063964562147533","0.0289142719160416","0.0503712228653563","0.62045952700076","0.0228393582156645","0.116727042759486","0.13113041574722","0.233697505593209","0.0923348200358851","0","0","0.2251081070205","0.00854816250045371","0","0.000635803658887598","0","0.0250878449065627","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0744500013524299","0","0","0","0","0","0","0","0","0","0.0384534191199739","0","0","0","0","0.00497916950039939","0","0","0.0632781477395013","0.00113939086538531","0.00716320837891262","0","0.00272032567333964","0.0107582015515062","0.034203892869742","0","0.0192423613345734","0","0.00807251396501257","0","0","0","0","0","0","0.0265455840264517","0.0106589339803297","0.127258331481734","0","0.0604167404534951","0.00120325178883449","0.230388713443251","0.0947587736096388","0.390792365324709","0","0.0491512934118711","0.197289451652984","0","0","0","0.129460180464311","0","0","0","0","0.0289967903062933","0.0954491337212431","0.261950036235533","0.00294821143241736","0.0419430555706701","0","0","0.0687402702377277","0.00716671864974559","0","0","0.113659453937002","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00330578050324049","0","0","0","0","0","0","0","0.052348872436255","0","0","0","0","0.144809325318722","0.0179457147659996","0","0","0.00599688386399225","0.0132568547776177","0.0526230236460566","0","0.0584546497892827","0","0","0","0","0","0","0","0","0","0.0478189721355226","0","0","0","0","0","0","0","0","0","0","0","0","0.0040683505294775","0.0286850040955206","0.101219920541977","0.0976852559691303","0.0322875209546254","0.072748133883683","0","0.0954653917212287","0","0","0.00942463651837963","0","0","0.0375777551460393","0","0","0","0.0160390475072174","0","0.026475176024118","0.263436157129008"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00124428796116689","0","0","0","0","0.00320548703348046","0.0117547027493723","0","0","0","0","0","0","0","0.01878269794885","0","0","0","0.000288293534123578","0","0","0.12484481752042","0.0794150241079612","0.00169389987161645","0","0.0994884950793545","0","0.0385252863131893","0.0831583046778878","0.00615098909316201","0.0110472281865724","0","0.0081300893992271","0.0594069436255252","0.197321942701843","0","0.0486068056388391","0","0","0","0","0","0","0","0.00305538009076299","0.00136960349803318","0.0722375022428749","0.1890273610482","0","0.157291672640048","0.00780487812235702","0.192661099053087","0.144195948872056","0.0595206137171179","0","0","0.0731108623084977","0","0","0","0.0746583518733631","0.0465572043593906","0.136861486523804","0.022038675318943","0","0.107203999441643","0.0269832716450947","0.000116487822117772","0","0.0661996974768679","0","0","0.0530018411341397","0.11490225758566","0.141465158293978","0","0.189026578631116","0","0.11345943523784","0.647317628416803"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0199782306538653","0","0","0.00636895234859","0","0","0","0","0","0","0","0","0","0","0","0","0.0070789425070143","0","0.000453575423837872","0","0.0714441870052176","0.106348147703902","0.0108147490697037","0.298077416979634","0.0106144868012394","0.0537701034119491","0","0.0193497371817498","0.019386220487443","0.00960507540207071","0.0262389112637827","0.126980102422509","0.0371138016415926","0.00240881041205119","0.130264205199101","0","0.0416488544263243","0.0174049743734507","0","0","0","0","0.0049181582557115","0","0","0","0.029419249181929","0.0664106789761545","0","0.071962559409259","0","0","0.132182436343972","0","0","0","0.000996165599518195","0","0","0.0582919182522661","0.00286000807357956","0.0197158993705124","0.0294650567950411","0.0195051984177282","0","0.0367514978793227","0.017500062170791","0","0","0.026184641558849","0","0","0","0.0197164916556491","0.00829167900395655","0","0.139333321074639","0","0.0725465377992773","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0513306135902074","0","0","0","0","0","0","0","0","0","0.0054330894676814","0","0","0","0","0","0","0","0.0670376326610704","0","0","0","0","0","0","0","0","0","0","0","0","0.0145874256606399","0.00289878468863186","0","0.000918091338249916","0","0","0","0.0159704081133407","0","0","0","0","0","0.0129490938515536","0","0","0","0","0","0","0.0210222444286027"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0298644145570258","0","0","0","0","0","0","0","0","0","0.0276002176130307","0","0","0","0.0464018225079379","0","0","0","0.000677217285842829","0","0.011249511540698","0.0110382501718818","0","0","0.011544533512574","0","0","0.00107107451788511","0.0148162418629617","0","0.0144046023367123","0.0497006662116025","0","0","0.0152034909151531","0","0.000176259331276372","0.00564311255120121","0","0","0.00502568040548673","0.0385912308317671","0","0","0.000717669368177614","0.0219618493775828","0","0.034747225046623","0","0.240077943602775","0.414912234276984","0","0.191620164863542","0","0","0","0","0","0","0","0","0","0.0404486967828788","0.0237401231122322","0","0.0224467336613101","0.00845035257789344","0","0","0","0","0","0","0","0.0212471160975602","0.0676266787330223","0.144335711544385","0.0199837690779477","0.0315746162327027","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00912069071550578","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00590928571177313","0","0","0.0891468860260624","0.0738091575705776","0","0","0","0","0","0","0.000773315945464557","0.0253512002439598","0","0","0","0.00600502990335269","0","0.000952993020701054","0","0","0","0","0","0","0","0","0","0","0.0146924582863298","0","0.00432889083429535","0","0","0","0","0","0","0","0","0","0","0","0","0.0140602087675933","0","0","0.0103293967304246","0.000673175725820588","0","0","0","0","0","0","0","0","0","0","0","0.00320721756429093","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0435346850293146","0","0","0","0","0.00333192914688177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00238631994769299","0.0023989209884538","0","0","0.00639756197634439","0","0","0","0.00193115314734523","0.0112333422699799","0","0.00903862549434475","0","0","0.0446834410848398","0","0.0085059289094486","0","0.00718244587432622","0.0113675198426103","0","0","0","0","0","0","0","0.0563660906894446","0","0.0609844688341713","0","0","0","0","0","0","0","0","0","0","0.045059406458248","0","0.021956883852166","0","0","0.110738586805278","0.00603339810946229","0","0","0.00382086567285714","0","0","0","0.00596941498898652","0","0","0.0678699220852589","0","0.0692521920966211","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0114439946479305","0","0","0","0","0","0","0","0","0","0","0.00301922269785981","0.0019875978864217","0","0.00382575727779084","0.0429451754986966","0.0258600575423104","0","0.00844296230757553","0","0","0","0","0","0.00941128845898645","0","0","0","0.0149195455699364","0","0","0.0545058883339562","0.0732061085901191","0","0.170812909225559","0","0.0224377472999319","0","0.0452322760641522","0","0","0","0.0244976804921612","0","0.0302623060547071","0","0","0","0.00717989765115828","0","0","0.0371598540235131","0","0","0.00197777869782815","0","0","0","0","0","0","0.0304604955746852"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00159545048333519","0","0","0.00248678693231276","0","0.00142624052727509","0.0123579923185894","0","0","0","0.00206326790703726","0","0","0","0","0","0","0","0","0","0.0379817848801879","0.0261454404272868","0.0125997426709398","0.0145920259706101","0","0.014605625974903","0","0.0000411629821564209","0","0.0062533240980401","0.00568901604857885","0.00237107264490627","0.0285278017025975","0.00518625312196407","0.0474901107925653","0","0.0171200142415171","0","0","0.0187007237806919","0","0","0.0610679025762267","0.012250965883792","0","0.00835124924025687","0","0.1963121775841","0","0.140313368321539","0.317737915113166","0","0.077588670658335","0","0","0.0183798216078555","0.00930385528924287","0.112033708175655","0","0","0.000517742939571162","0.0167605560405084","0.00538611711080699","0","0","0.0126777911722713","0.118535969241677","0.0246420939381914","0","0","0","0","0.0326451205515752","0.458695197317869","0.118614700761493","0.40071582980505","0.105452012241077","0.188045461370322","0","0.020270023303446"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00898120370018186","0","0","0","0.00646493307037174","0.007945487435935","0","0","0","0.0348181275362777","0","0.0000826062958641452","0.0103719752251743","0.0423664842844765","0","0.177619650629011","0.0253788679764376","0.0735240946715363","0.00797472428592939","0.0524502020982028","0.0187376270787461","0","0","0","0","0","0","0","0","0","0.0629775623768767","0.0585134735307799","0","0.00185884472204909","0","0","0.0442443626333875","0","0","0","0.000591972873099721","0","0","0","0","0","0.0289955414388888","0","0","0.00739465699563776","0.104457336281233","0.0962726203446338","0","0","0","0","0.0934331918914096","0","0","0","0","0","0.00457725831854901","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0111180865659827","0.00728392559412308","0","0","0.0135403827904269","0","0.0000825164813123524","0.00931629433720067","0","0","0","0.000436025395892065","0","0","0","0","0","0","0","0","0","0.0043330018984403","0","0","0","0","0.00623850605185592","0","0.0198195793866801","0.00952901710447171","0","0.0261520455455505","0.0155484489699374","0.00140031247435473","0","0.0113060487634465","0","0.015625606250442","0","0","0.00253730826962965","0","0","0","0","0","0.0529254125142531","0","0.0299368538526458","0","0","0","0","0.00372058443718503","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0144538866888002","0.000120919147371619","0","0","0","0","0.0149857257408108","0.114725865740645","0.00480260092574648","0.00159363113689483","0","0.163489722479971","0.00247504863856396","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000991689703229581","0","0","0.000646471605915928","0","0.00235821576901358","0","0","0","0","0.00329146018381077","0","0","0","0","0","0","0","0","0","0.00544204698363182","0","0.00419567802877649","0","0","0.00456598637624267","0","0","0.00799197187051216","0","0.0332576488520924","0.00493780927390269","0.0290416823136912","0","0.00829678398728831","0","0.0112806444836712","0","0","0.000753039231871281","0","0","0","0","0","0.0126124281544542","0.00197299895755796","0.0306400165667986","0","0.00925120772671744","0.0331423984580764","0","0","0","0","0","0.00327168888092171","0","0","0","0.0103317937981871","0","0","0","0","0.0229746217132743","0.00937118759799722","0.0325974517522516","0","0.0144714563209146","0","0","0","0.00807684861726852","0","0","0","0.0277018792141154","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0427409748626646","0","0","0","0","0","0","0","0","0","0.047572224701394","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0202959418676369","0","0.00326033574628043","0","0","0.000780648752373797","0","0.0139623358899101","0.000353265352443456","0.00293538159003988","0","0","0","0.000148540371801002","0","0","0","0","0","0","0","0","0.00422463768230387","0.000601280103428907","0","0","0","0","0","0","0","0","0","0","0","0","0.000469407294931007","0.0132538737195457","0","0","0","0.0152377414024392","0.00261921983659555","0.00277029552898345","0","0.0000348471283775336","0.00897071297926019","0","0","0","0","0","0","0","0","0","0"
