"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0140675622095368","0.0038152808969631","0.0188327175402655","0","0","0","0","0","0","0","0","0","0.0282901563959399","0","0","0","0","0.0207474807255095","0","0.00125559726710728","0.085185507998882","0.35853688197515","0.0667367833285904","0","0.00849576787105584","0.0154125367792818","0.0105618064179942","0.00389484068458894","0.0381367146031266","0.0134015735298903","0","0","0.00962104626672723","0.011726878949817","0.0302594117583222","0.0234807442200685","0.000702166220703501","0","0.0770784911794187","0.0549328931620664","0.0119433391955907","0.00642020562997827","0.00991416404449978","0","0","0.00886279909709877","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00622494357193371","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.202706981956875","0","0","0.0351626536706931","0.00539649012721802","0.000581951563038863","0","0","0","0","0.00287626919171226","0","0","0","0","0.0800104273801342","0.0185664684196836","0.013620273253517","0","0","0","0.0355937791376725","0.236948463756826","0.00521938247071802","0.00752236934211739","0.00582271505227743","0","0.196989573190057","0.0224160162666256","0.0155354822574639","0.00719038056252398","0.00684088001024002","0.00152499103024637","0","0","0.0366954942456796","0.0126737578148058","0","0","0","9.75415161657473e-05","0.00541338701689789","0.157524895783243","0.255146661231284","0.00877580659476004","0.279195781293763","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00395294296373646","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0051637443357338","0","0","0.00781575382781098","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000431494979734439","0","0","0","0","0.00146656210668652","0.0152987721941432","0","0.0543301563872286","0.0017973116530607","0.00343869963809803","0","0","0","0.0310198313221829","0","0","0","0.000322874544990829","0","0","0","0","0.0518005925411131","0.00156663688704566","0","0","0","0","0","0.00148830001453035","0","0","0","0","0","0","0","0","0","0","0","0","0.0265863489626168","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00208169542489283","0","0","0","0","0","0","0","0","0","0","0","0.0100352726334791","0","0","0","0","0","0","0","0","0","0","0","0","0.000462013559207256","0","0","0.00195128001794112","0.000303905590603299","0","0","0","0","0","0","0","0","0","0.169597328250652","0.104260131869659","0","0.00998849278741185","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00452281234046447","0","0","0.0184015005840983","0","0","0","0","0","0","0","0","0","0.00441490898431383","0.0544892674131293","0","0","0","0.0501131746212203","0","0","0","0.0137902025786539","0.0900183369602047","0","0","0","0.0869989999942347","0.00584240887645446","0.00285203473326998","0.0233964220597195","0.00134853169328141","0.00913641976258478","0.0546894721187407","0","0.0171170563878636","0.0641613796647155","0.033637198400438","0.00661832334368613","0.0533402860158659","0.0372213489158055","0.0902649220679196","0","0.0377963150489902","0.01019976473884","0.0118067922921026","0","0","0.0790136914078033","0","0.0269715518986251","0.0177702060678542","0.00315931363034349","0","0.00240980062830036","0.333001717496695","0","0.0106435825282079","0.0435768895939456","0","0","0.049143718018722","0.0291168487851667","0.0362832276177628","0.0160370219766585","0.0447203606650923","0","0.0126541838563531","0","0","0.194244412173317","0.0252579750129422","0.0108333980357062","0.00260996687183671","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00628796064269349","0","0","0","0","0","0","0","0","0","0.0247939013154289","0","0","0","0.0522467173346897","0.00425791963273965","0","0","0","0","0.00961590613325138","0.0273263563591968","0.0231801022817301","0.159445199696638","0","0.025740851424603","0","0.12772207899589","0.0151552502145147","0.00678094698616566","0.240117790857002","0.0114096675042235","0.0434065456687987","0","0.00346397311127382","0.0461079160292861","0.0668220791875667","0","0.0123427701399408","0","0.00104598355556618","0","0.0430825968275941","0.0499144402528023","0","0.0192072582477067","0.0113171561363211","0.0888842461880994","0","0","0","0","0.0021272433213518","0","0","0","0","0.000643714378868026","0","0.0300640337347293","0.028590306612081","0","0","0","0","0.0528841232977362","0.0151677164971569","0.0347574321635202","0","0.0034964902108001","0","0","0.00514626389320447","0.0352380948192436","0.0203399368720283","0.400030152805909","0","0.374017475139372","0.0591904805779115","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0213406394206562","0","0","0","0","0","0.00269147673690992","0","0.00041971227602356","0","0","0","0","0","0.00121355144758956","0","0","0","0","0","0","0","0","0.00114629670648252","0","0.0479780389202947","0","0","0","0","0.00488670567113089","0","0","0","0","0","0","0","0","0","0","0","0","0.0212287955089338","0.00460256197592819","0.0104074668430198","0","0","0","0","0.00248941481479989","0.0507110080794846","0.352726333622925","0","0.0167975573323069","0.00630711498700488","0.168067368589057","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000132986707555673","0","0.0224455661087568","4.22462755217801e-05","0","4.95675957899623e-05","0.00344365626611047","0","0.00126514939295008","0","0.00105110162211615","0","0","0","0","0","6.59505508921547e-05","0","0","0","0.0293952885813973","0","0.0108558479800471","0.010884573664669","0.0125611003253823","0.00485871753906258","0","0.00694028612091861","0","0.0446458613414983","0.134515964124706","0.00357225272435901","0.068161290491157","0.032210185496405","0.000749657637200735","0.312855208070401","0.043609723763701","0","0.0213020708832549","0.00227306700806403","0.00189653739504844","0.0133707792509974","0.0220909023637089","0.0459398917546345","0","0.0641172301447968","0.173500514103202","0.0258974713075726","0.000613208870880789","0.00817172936471494","0.00156845110698629","0.117571350367992","0.00961524574876962","0","0.161737379477611","0.372652232618407","0.0887544163475915","0.0285239388994786","0","0.058678846136806","0.350255539301644","0.00164568172943491","0.0335060263154707","0.043814557230042","0.609864586168659","0.0256585679523878","0.0973242007657304","0.0960846791234655","0.246077395647901","0.123768662061318","0","0","0.215158424940208","0.0118649006573935","0","0.00178616411803995","0","0.0295095560686508","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0703268770130971","0","0","0","0","0","0","0","0","0","0.0359668867345125","0","0","0","0","0.00427328566261874","0","0","0.071403511923191","0.00172202122558068","0.00947269354603057","0","0.0033939042765578","0.00907793828950007","0.0347269854051106","0","0.0176959710798351","0","0.0106065602160307","0","0","0","0","0","0","0.0223362332876968","0.0165364625232302","0.108660027411637","0","0.0509307468499171","0.00496578756063284","0.270533999060576","0.0913239020455704","0.368439553700088","0","0.0671387817391677","0.177954656995776","0","0","0","0.134590729426657","0","0","0","0","0.0196871965559944","0.115309661319848","0.283214755271645","0.000794693968311705","0.0354764595944212","0","0","0.0789069281989304","0.0111104716091407","0","0","0.107021924661379","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00185632028786291","0","0","0","0","0","0","0","0.06258005203513","0","0","0","0","0.147443974445292","0.0105649335109075","0","0","0.0120667527344381","0.00494505008711342","0.0465411315367753","0","0.0485548944515616","0","0","0","0","0","0","0","0","0","0.0471793595426692","0","0","0","0","0","0","0","0","0","0","0","0","0.00778881427816172","0.0426810662595481","0.0914309366153468","0.0920668369894602","0.0374126752128072","0.0742854382290174","0","0.119351366596259","0","0","0.0153595561401571","0","0","0.0276193229237886","0","0","0","0.0210045255018205","0","0.0179295685692733","0.266071072447223"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","4.62163593254232e-05","0","0","0","0","0.00255201137281177","0.0125623420301504","0","0","0","0","0","0","0","0.0206372469001273","0","0","0","0.000327244130511969","0","0","0.115067616527717","0.0579710251199756","0.000107145072601401","0","0.083827267833771","0","0.052523739796429","0.0706812552561945","0.00318838596742454","0.0232189767894192","0","0.0110387382408094","0.0682798405453123","0.185822690609747","0","0.0435504414673679","0","0","0","0","0","0","0","0.00134687909713174","0.000619520324575922","0.0683776407229771","0.186981583930134","0","0.159571003542561","0.0100704797183925","0.202201723810614","0.12425859146625","0.0810006122672231","0","0","0.0822001207875759","0","0","0","0.0950315387546439","0.0326108954696982","0.122650575902955","0.0198991473495799","0","0.106034856498417","0.024790309032063","0.000420798835862556","0","0.10547747287233","0","0","0.0395805819409918","0.12141830289627","0.142424118812613","0","0.187419975392139","0","0.0928180139650838","0.651152485292224"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0191046955456442","0","0","0.00447767623211216","0","0","0","0","0","0","0","0","0","0","0","0","0.00619553325899996","0","0.00117521540690124","0","0.083167165049678","0.109547156886153","0.00527965112406893","0.251844735848955","0.0126059096502924","0.0664521742137607","0","0.0332931118808785","0.0249135906608184","0.0121021477222627","0.0157366228438242","0.113735166897428","0.0490422949510389","0.00181911966253875","0.133938176495587","0","0.0603002127927107","0.0159128126656253","0","0","0","0","0.00789300761891096","0","0","0","0.0243657313010643","0.0718242356299152","0","0.0694141745620624","0","0","0.119819919334853","0","0","0","1.66318539490221e-06","0","0","0.0621520469572448","0.00624258292907971","0.0214652711173551","0.0143362425201199","0.0228191596555259","0","0.032683436100433","0.0279201285909279","0","0","0.0266469715591536","0","0","0","0.0171575336366782","0.00748930023752213","0","0.109438317475877","0","0.078348587264713","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0573577620625286","0","0","0","0","0","0","0","0","0","0.0084078494024277","0","0","0","0","0","0","0","0.0515595529600781","0","0","0","0","0","0","0","0","0","0","0","0","0.0152397303534868","0.000206266385091472","0","0.00375054468931164","0","0","0","0.0200482672324268","0","0","0","0","0","0.0160957723003322","0","0","0","0","0","0","0.0237564588099516"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.022663455428325","0","0","0","0","0","0","0","0","0","0.0320131980289981","0","0","0","0.0511686085497074","0","0","0","0.00234835184432642","0","0.00952219967606501","0.0104793600703082","0","0","0.0124299496061898","0","0","0.000557614869265291","0.0183311235830392","0","0.0167929664644925","0.0504010853064325","0","0","0.0127654979689221","0","0.00176471679315202","0.00490858801075642","0","0","0.00357939637037538","0.0438976232880216","0","0","0.000424257396262436","0.0163538485998065","0","0.0300424589396123","0","0.2549547941177","0.381144179482417","0","0.208947023339683","0","0","0","0","0","0","0","0","0","0.0266078294171332","0.0254398009682426","0","0.0217325221259255","0.0137348789543882","0","0","0","0","0","0","0","0.0173496927491513","0.0683651938662015","0.138406814005063","0.023951297145314","0.0455526082548722","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.015232210854625","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00267467201131704","0","0","0.0844502570895629","0.0671325758827405","0","0","0","0","0","0","0.000631958301555209","0.019650496013868","0","0","0","0.00396613020914205","0","0.00203370905761641","0","0","0","0","0","0","0","0","0","0","0.0102809767678687","0","0.00534436235767505","0","0","0","0","0","0","0","0","0","0","0","0","0.00392459423360838","0","0","0.0193705027636653","2.46594902442505e-05","0","0","0","0","0","0","0","0","0","0","0","0.00280369569502363","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0451783420741808","0","0","0","0","0.00399075297853038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00368123374976775","0.00394329219879528","0","0","0.00809257034414465","0","0","0","0.00632930548573538","0.0114782492190451","0","0.013039126718638","0","0","0.0408412653131119","0","0.00715492654626576","0","0.00136219952105289","0.0157866003892589","0","0","0","0","0","0","0","0.0489006369122941","0","0.0712300846491584","0","0","0","0","0","0","0","0","0","0","0.0244035906841096","0","0.0163860590530867","0","0","0.0772665087426883","0.0160550159451257","0","0","0.002047129321528","0","0","0","0.0105862054493473","0","0","0.0730196329237092","0","0.0622489540577298","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0184916999185681","0","0","0","0","0","0","0","0","0","0","0.00572801019763905","0.0049233536791579","0","0.00149059331137688","0.0510922845498694","0.0264016487861536","0","0.0138496945303324","0","0","0","0","0","0.010632079491351","0","0","0","0.0159843244877965","0","0","0.0636376389771154","0.0636117107615138","0","0.176326023380134","0","0.0499920887465514","0","0.0493227388291558","0","0","0","0.0316539928388913","0","0.0145872642419864","0","0","0","0.00709991636374054","0","0","0.0296138328694065","0","0","0.00105372149991577","0","0","0","0","0","0","0.0252841458092377"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0027499755267597","0","0","0.00432555676484587","0","0.00113365004682334","0.016712590551172","0","0","0","0.00394852992327018","0","0","0","0","0","0","0","0","0","0.0255027043476376","0.0304350778393563","0.013670112917978","0.017042449291019","0","0.014677246990263","0","0.0047237552960703","0","0.00690777638227014","0.00701775900163786","0.00345723960956227","0.0299523116013622","0.00139220556572448","0.0593854531607487","0","0.0208255656014996","0","0","0.023910836030633","0","0","0.0455017220053023","0.0144123875167104","0","0.0132234126173833","0","0.210774553311299","0","0.123953072687053","0.335411665524844","0","0.0881196895376982","0","0","0.0209202860739574","0.0230918093828956","0.131830375652306","0","0","0.00502177639615673","0.0152612636793973","0.0121761258890025","0","0","0.00982246021256602","0.139926783369073","0.0108853429643906","0","0","0","0","0.0142764802453962","0.468848088745517","0.119763856304356","0.35676535928738","0.0984859788861225","0.190721499194677","0","0.0164021681102061"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0126247855761738","0","0","0","0.012521520649952","0.00638259684344688","0","0","0","0.0275288168456023","0","0.00134683844288577","0.00647052908075813","0.0420801526501492","0","0.187190914565356","0.017456697979724","0.0759487723188556","0.00771304008135413","0.0477366205549676","0.0189824661646715","0","0","0","0","0","0","0","0","0","0.0487266757052757","0.0584606786436442","0","0.00044132925347804","0","0","0.0405950014724378","0","0","0","4.16807122996669e-05","0","0","0","0","0","0.0166294296163735","0","0","0.00749176774126136","0.0921389555168617","0.150156209646911","0","0","0","0","0.101773764986585","0","0","0","0","0","0.000170156636996797","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0128260920876689","0.00661943173182776","0","0","0.0244910694061927","0","0.00391526077432208","0.00884991886818073","0","0","0","0.00345512752315033","0","0","0","0","0","0","0","0","0","0.0045952066021919","0","0","0","0","0.010782309552456","0","0.0185323695836575","0.0118335041111935","0","0.0271289359443174","0.0153394503441865","0.00182019301085909","0","0.0127330240920501","0","0.0212622507448641","0","0","0.00196918008990806","0","0","0","0","0","0.0567085155091197","0","0.037115093959724","0","0","0","0","0.00363113104823334","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00737881603210902","0.000439871899083401","0","0","0","0","0.0151840905602405","0.0973124233115329","0.00298571641042835","0.0013423704418297","0","0.160261223680573","0.00167988511405185","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.0014059936945169","0","0","0.00326902336013388","0","0.00263039875580356","0","0","0","0","0.00280974667466033","0","0","0","0","0","0","0","0","0","0.00316113087163058","0","0.00152024853567221","0","0","0.0127996816278852","0","0","0.0117983291328134","0","0.0313685144568947","0.00256969598371417","0.0203660859617367","0","0.00972914168281609","0","0.00852784258638442","0","0","0.00341541197089041","0","0","0","0","0","0.0117644095411743","0.000623499688819622","0.0281872750841536","0","0.00732700661647136","0.0449998208007186","0","0","0","0","0","0.00327017378580215","0","0","0","0.00648468405407085","0","0","0","0","0.00597809377229846","0.011308060919363","0.0267356328481387","0","0.00330661320414554","0","0","0","0.004581340604361","0","0","0","0.0230017653739217","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0508250475908041","0","0","0","0","0","0","0","0","0","0.0474583547597208","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0255515507436388","0","0.00111476199072568","0","0","0.000840153392883493","0","0.0140710571032514","0.00041013372721992","0.000963090254817996","0","0","0","0.00010540871506104","0","0","0","0","0","0","0","0","0.00276341842921037","0.00144604147042664","0","0","0","0","0","0","0","0","0","0","0","0","0.00203186867070028","0.00171691415229271","0","0","0","0.0172733244106044","0.0110617266782059","0.00454709948245144","0","0.000209884962011422","0.00995681120017274","0","0","0","0","0","0","0","0","0","0"
