"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0100560009793432","0.00364082166443332","0.00204407373411547","0","0","0","0","0","0","0","0","0","0.0285590513775947","0","0","0","0","0.0210797708147649","0","0.000878371571177136","0.0964551597666422","0.367428052848207","0.054112759766355","0","0.00540517143401187","0.0156079116054358","0.00466982740219216","0.0116804673810081","0.0422177025823649","0.0116632264428853","0","0","0.0112396694017014","0.0121808336890562","0.0263377307423687","0.0138962998093809","0.0004095605974834","0","0.0789733683167092","0.0631340769300503","0.00903598157576144","0.00498493951016987","0.00863406035029855","0","0","0.00771545519738294","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.005286310457768","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.184573385108016","0","0","0.0423446695946275","0.0131383695323304","0.00304271687558061","0","0","0","0","0.00116077453882214","0","0","0","0","0.0692779107041339","0.0122803258659615","0.0186657166161199","0","0","0","0.04586184328629","0.248725831241369","0.0139225444287528","0.0107639156914366","0.00997748611452047","0","0.21172131323639","0.0167722193853822","0.0174359056085324","0.0129273275003991","0.0020903802830573","0.00160267983645744","0","0","0.0411409734470774","0.0162946540703864","0","0","0","0.000350782679677846","0.0118134062114362","0.15218789353673","0.248533957177418","0.0238325339256602","0.291753564479947","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00300521825411575","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00638233325067976","0","0","0.0142423459484432","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000449476042238537","0","0","0","0","0.00142456967587923","0.0208010323490567","0","0.0514809936010086","0.00384092442875716","0.00316800833615156","0","0","0","0.0252630526568092","0","0","0","0.00108931206938149","0","0","0","0","0.0480542223513796","0.0024731128208002","0","0","0","0","0","4.32233814081195e-05","0","0","0","0","0","0","0","0","0","0","0","0","0.0166601506613525","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00102848911262679","0","0","0","0","0","0","0","0","0","0","0","0.0166629438767233","0","0","0","0","0","0","0","0","0","0","0","0","8.01496853960302e-05","0","0","4.53893609686018e-05","0.00143968869927871","0","0","0","0","0","0","0","0","0","0.177805014167583","0.0905918550252078","0","0.0101271927557781","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00274623392343929","0","0","0.0269536512691597","0","0","0","0","0","0","0","0","0","0.00771735136532557","0.0680771472897979","0","0","0","0.0437006624934653","0","0","0","0.0115750920444617","0.0891867229104499","0","0","0","0.0834526826839084","0.0038732487762061","0.00247107442560235","0.0291764331583744","0.000556156867014046","0.0100702917735152","0.0552888846595601","0","0.0183772030962997","0.0792478050887694","0.0376369153169362","0.0102251205594196","0.0527302577023265","0.0385134942984454","0.109784096279061","0","0.0228264571798628","0.0101259619040207","0.0098665599729219","0","0","0.0962188563517186","0","0.0260414208921967","0.0201540703375372","0.00439832213595845","0","0.00315233507632791","0.325201373345664","0","0.017103804231403","0.0222115920966103","0","0","0.0508201855617705","0.0303415083677947","0.0407465184388251","0.0182639279585876","0.0616863523965726","0","0.0102961788631304","0","0","0.185560781350807","0.0301547252231693","0.0156105309472197","0.00163732402422138","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00347822488002375","0","0","0","0","0","0","0","0","0","0.0123939936357726","0","0","0","0.0583585124067434","0.00453634055699522","0","0","0","0","0.0107516038842652","0.0358154591724306","0.0308380107609041","0.155074131137284","0","0.0332284405812491","0","0.124818454373479","0.0203124241141766","0.00472283751094059","0.219983511542904","0.00940602857280178","0.0468815401066752","0","0.00314531272718771","0.0479765309811319","0.052377833421673","0","0.00886101303307695","0","0.00025276695030724","0","0.043130682818119","0.0413892741495375","0","0.0221086618928637","0.0133475236480321","0.0799016059057338","0","0","0","0","0.00426225948248861","0","0","0","0","0.0027075202088961","0","0.024335161198843","0.0187965400436155","0","0","0","0","0.0560173846262674","0.0253993233687252","0.0536616026269363","0","0.00195315702651949","0","0","0.00823515059199632","0.0247497725759834","0.0243590921848867","0.3981560924011","0","0.389117463038254","0.0629502382051639","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.023919900297904","0","0","0","0","0","0.00622389822575744","0","6.67294593871244e-05","0","0","0","0","0","0.000650936111573373","0","0","0","0","0","0","0","0","0.000156092119851319","0","0.0474987957216369","0","0","0","0","0.00268842146629008","0","0","0","0","0","0","0","0","0","0","0","0","0.0265490321706917","0.0105209667809317","0.00131005321386492","0","0","0","0","0.0044108016107173","0.0493012737186115","0.370042792952532","0","0.0129503546949456","0.00285920057252158","0.189430816087453","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000708809911627676","0","0.0136967968600902","0.000245615985811205","0","0.000599235246194904","0.00481969442809824","0","0.00203005655879717","0","0.000179491067113382","0","0","0","0","0","0.00485883112535804","0","0","0","0.0233092952219979","0","0.00856935599415969","0.00844269165843159","0.0142867824320486","0.0100762560922893","0","0.00263061500156699","0","0.0408435455031448","0.149985643872052","0.00317208140679462","0.0881303322130721","0.0355898903514947","9.56190506439973e-05","0.300388836564074","0.0421224137717962","0","0.0186182687086185","0.00634053073133849","0.000455931295060402","0.0131807995660115","0.0246202885544215","0.0432959065047228","0","0.0685252491658652","0.154084700004474","0.0172798085240273","0.00157980849231587","0.0127159965026388","0.0131729536039931","0.132308976616028","0.00892249317793078","0","0.164739986782933","0.378167387420024","0.103131389983677","0.0274905353734997","0","0.050507962310418","0.353811085193073","0.00531271497364369","0.0181661957405543","0.0495646427673947","0.598488063543051","0.0254310157115623","0.109019820886422","0.101607697650335","0.233618380203891","0.109021580152617","0","0","0.205201749324477","0.0103209493091046","0","0.00214116088140421","0","0.025405527959413","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0759684108376096","0","0","0","0","0","0","0","0","0","0.0460177029870784","0","0","0","0","0.0054000695122397","0","0","0.0690171669818883","0.00209266143409876","0.00345049091373107","0","0.00467736751954897","0.00621262230159008","0.029175971301046","0","0.0188045099875322","0","0.0135159380659782","0","0","0","0","0","0","0.0214336027519837","0.00799208407708259","0.124686193597662","0","0.0548714311359165","0.0020611871642043","0.251465423084703","0.104597344321844","0.38692726591111","0","0.0649638675800879","0.187067147088386","0","0","0","0.152142349560975","0","0","0","0","0.0152671127943095","0.101668914057833","0.25564788788522","0.00251427427778149","0.0298591447268515","0","0","0.0784869156793851","0.0133229756909703","0","0","0.0800445404256789","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00460400120301668","0","0","0","0","0","0","0","0.0621918835563299","0","0","0","0","0.134530587998204","0.00756432443673318","0","0","0.00522381372377838","0.0121849023392824","0.0490258358076203","0","0.0559526735546749","0","0","0","0","0","0","0","0","0","0.0468660507244951","0","0","0","0","0","0","0","0","0","0","0","0","0.00811435470391533","0.0400582756372016","0.096833236474767","0.0860573872140278","0.0264192652607784","0.0757322214416182","0","0.102222961650282","0","0","0.0135505080551817","0","0","0.0424031517407011","0","0","0","0.0223836354721179","0","0.0206482767684261","0.266497907370879"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00200532780268716","0","0","0","0","0.00603558511557137","0.0135072125871248","0","0","0","0","0","0","0","0.0153647787775708","0","0","0","0.00156200450711472","0","0","0.135191141880071","0.0989990506810347","0.00225119396102537","0","0.0898203831351682","0","0.0575430929281922","0.0930245275135134","0.00242969519483271","0.0178052807584184","0","0.00855298480061346","0.0642128960863936","0.20327336623982","0","0.0568305416467657","0","0","0","0","0","0","0","0.00199305487589905","0.00249892527300238","0.0781115923719004","0.197489915282798","0","0.150607140987916","0.00713288629348359","0.207153447826212","0.151994156392489","0.0842416174152352","0","0","0.077375018906281","0","0","0","0.0826557041912342","0.0542949879626758","0.11138964687285","0.0267123152382073","0","0.110509005802571","0.0297528064646432","0.00117057958376245","0","0.0995431814066075","0","0","0.0418218624033652","0.112069191751131","0.156235717384587","0","0.19820253715589","0","0.100951937762984","0.641062698879787"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0274284178481868","0","0","0.002991297892851","0","0","0","0","0","0","0","0","0","0","0","0","0.00404020206652103","0","0.00019717988442463","0","0.0810890887436411","0.112941460550636","0.0046403028571686","0.251663515468456","0.00971731350485894","0.0567821226731201","0","0.0182699651133578","0.0186188639757833","0.00873229145598638","0.0309053140928769","0.117664507219197","0.0503411666120481","0.000552593704467693","0.132911945605059","0","0.0505271730679562","0.0184061443478969","0","0","0","0","0.00827101221707364","0","0","0","0.0245330267476987","0.0741693065621667","0","0.0646256932888116","0","0","0.12156559332686","0","0","0","0.000683651482725898","0","0","0.0740512261232955","0.0168178260706528","0.0153082284066576","0.0371486432651445","0.0236120772378524","0","0.0371100706046213","0.0142720592660299","0","0","0.0366913658700316","0","0","0","0.0175262499344313","0.00576714601105318","0","0.138618764102511","0","0.0687343656935095","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0637288759468959","0","0","0","0","0","0","0","0","0","0.00370929227515487","0","0","0","0","0","0","0","0.0426265868871063","0","0","0","0","0","0","0","0","0","0","0","0","0.0165982896805392","0.000390806764719189","0","0.0213804932944647","0","0","0","0.0171614228970629","0","0","0","0","0","0.0287436430997274","0","0","0","0","0","0","0.0198176088541322"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0370328498743445","0","0","0","0","0","0","0","0","0","0.0286891090869868","0","0","0","0.05100217528249","0","0","0","0.000591666422657224","0","0.00699911492259054","0.00619407613117493","0","0","0.00852984602558697","0","0","0.00356517719457967","0.0231790965613049","0","0.0119059155537397","0.0412699399112765","0","0","0.0118808919364183","0","0.000295949511062295","0.00428823874605208","0","0","0.00382055528160731","0.0404352388048106","0","0","0.00114759098744773","0.0231969136576637","0","0.0398215877697608","0","0.246169397442601","0.392557707992822","0","0.198852300654837","0","0","0","0","0","0","0","0","0","0.0408827881365079","0.0251867458826632","0","0.0153128115729297","0.0122773054676161","0","0","0","0","0","0","0","0.0206944865847471","0.0606808273004297","0.157626824055326","0.031548963089076","0.0431656681681295","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00913587830078704","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00668881083758533","0","0","0.075633355194237","0.0516592306753613","0","0","0","0","0","0","0.000540731210029941","0.0192842495698309","0","0","0","0.00429271169985026","0","3.23425711121607e-05","0","0","0","0","0","0","0","0","0","0","0.0186375669182158","0","0.00494267561714314","0","0","0","0","0","0","0","0","0","0","0","0","0.00153521448042763","0","0","0.0148004762749347","0.000761784583749808","0","0","0","0","0","0","0","0","0","0","0","0.0125382900323368","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0506548377187543","0","0","0","0","0.0215038744440428","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00112642805457504","0.0073894586051883","0","0","0.00920345091518161","0","0","0","0.00434764131058657","0.00768568204475242","0","0.00795504111853966","0","0","0.0352549122838044","0","0.0190159130305086","0","0.00157237998394124","0.0146721615694073","0","0","0","0","0","0","0","0.0474060215991569","0","0.0653873669250131","0","0","0","0","0","0","0","0","0","0","0.0365008670736221","0","0.024690351703723","0","0","0.0852916818565501","0.00713485978847358","0","0","0.00146506809723872","0","0","0","0.00857246702419467","0","0","0.0726000531448813","0","0.0521684350700693","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0181737585854443","0","0","0","0","0","0","0","0","0","0","0.0049680456106672","0.00149891604895528","0","0.00450539824576141","0.0540912826659659","0.0207034211148984","0","0.00896824267492686","0","0","0","0","0","0.00485463031142089","0","0","0","0.0161344314520126","0","0","0.0649768258015629","0.0720261375374129","0","0.179213422549657","0","0.0257186684251201","0","0.0438277792291401","0","0","0","0.0204462099816733","0","0.0129268574244583","0","0","0","0.00957250655677747","0","0","0.0371463071523745","0","0","0.00127521883118818","0","0","0","0","0","0","0.044265535147205"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00030261427207262","0","0","0.00395644432886925","0","0.000562945888405874","0.0150863895576079","0","0","0","0.00119786744163765","0","0","0","0","0","0","0","0","0","0.0234879107259582","0.0276551320994777","0.0131609624923418","0.0131819345460686","0","0.0142567820790362","0","0.000687419978270607","0","0.00895698858290261","0.00864708349952279","0.00375430173399581","0.0352202757591567","0.000260827834374311","0.0489000602481689","0","0.0184082879827575","0","0","0.0211723942580202","0","0","0.0457362833161277","0.0180375762379736","0","0.0157954557135868","0","0.191223022395011","0","0.140093027562012","0.290154278779335","0","0.0759196665951854","0","0","0.0203997655281462","0.0247998906686962","0.0963492039268396","0","0","0.000900184159948515","0.0194753182600317","0.0014214299104877","0","0","0.0116788831942095","0.131033248866161","0.0126507495035599","0","0","0","0","0.0351084828770524","0.454627288652716","0.132340086520578","0.362423024813282","0.0884106888601496","0.167108731330554","0","0.0202853903553757"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0126973586363021","0","0","0","0.0103191948434305","0.00669492716833894","0","0","0","0.0328372760293338","0","0.00176301741984803","0.00950774533681403","0.0462212894411753","0","0.180514215461146","0.0149880623716218","0.0810723151666484","0.00810101812154703","0.0520216640073423","0.0249863572556357","0","0","0","0","0","0","0","0","0","0.0458392157181606","0.0559618533797583","0","0.00299655001558816","0","0","0.0261837480849433","0","0","0","0.00280010726570436","0","0","0","0","0","0.0128559295966892","0","0","0.0176915185573135","0.0866882999310081","0.106896749415262","0","0","0","0","0.0954615681756444","0","0","0","0","0","0.00369922320355767","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00398409056254957","0.00824938764977132","0","0","0.0173232834310978","0","0.000261203830446267","0.0138489175179447","0","0","0","0.00344641120304049","0","0","0","0","0","0","0","0","0","0.00450355504887805","0","0","0","0","0.00408795397232382","0","0.0240271323310476","0.0104157536092924","0","0.0259327019306812","0.0124926334334241","0.00270785254228199","0","0.00889945583439863","0","0.0200045027488994","0","0","0.00211294344687923","0","0","0","0","0","0.0552054686566846","0","0.0288831502215117","0","0","0","0","0.00437368284815137","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0187312738354295","0.0015390002106405","0","0","0","0","0.0198774490247984","0.110992982902646","0.00297767515776241","0.00297540450543818","0","0.171581786564793","0.000999781566051667","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00175275136596682","0","0","0.00206101072925653","0","0.000692978045031756","0","0","0","0","0.00354157369647491","0","0","0","0","0","0","0","0","0","0.00572064159968717","0","0.00391984076336488","0","0","0.0032268812608319","0","0","0.00347915534262209","0","0.0356491422098591","0.002114474588357","0.0242827232180622","0","0.0096586852834928","0","0.012557265221381","0","0","0.00108111365547036","0","0","0","0","0","0.0104828711705995","0.00118382120632881","0.0267375849699568","0","0.00556704007201227","0.0566992204885826","0","0","0","0","0","0.00229622189662624","0","0","0","0.00644527195418119","0","0","0","0","0.00769315869392958","0.00458758864324784","0.0191176894922762","0","0.00467017754794253","0","0","0","0.0105036212626328","0","0","0","0.0200787902488109","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0463507712632769","0","0","0","0","0","0","0","0","0","0.0485011003051226","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0168924328667945","0","0.000867702561883221","0","0","0.00157524369193998","0","0.00458099113262308","0.00165334311861493","0.00260021917021389","0","0","0","0.00127841803597873","0","0","0","0","0","0","0","0","0.00232548440354284","0.00424359637540219","0","0","0","0","0","0","0","0","0","0","0","0","0.00173384649130128","0.00964993215511666","0","0","0","0.0182626908342161","0.00759479386252217","0.0133473505453511","0","8.24430404749164e-05","0.0162299722492896","0","0","0","0","0","0","0","0","0","0"
