"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.007749768225453","0.01585241820762","0.00330865558884373","0","0","0","0","0","0","0","0","0","0.0304960521960485","0","0","0","0","0.0235380952640583","0","0.000417382786258983","0.0834846032567819","0.360984957375399","0.0524062496619217","0","0.00736552339306941","0.0130858604818111","0.00627305141627211","0.0121323790990815","0.0365680581745013","0.0118234741436032","0","0","0.00862556430455282","0.00949486195505339","0.0309711330267215","0.01866179970615","0.000245823928986755","0","0.0716864817257442","0.0494650175884994","0.0143562623830814","0.00974122480071226","0.0105403005519731","0","0","0.0073930005212964","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00517876891293159","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.182284002634852","0","0","0.0412823909524279","0.00850111771560541","0.00956263480547612","0","0","0","0","0.00320925118848797","0","0","0","0","0.0782824556676764","0.0196513779263818","0.00887190448012593","0","0","0","0.0380537776574641","0.214636742417318","0.00371380130293334","0.0129183486928385","0.00886231699432725","0","0.195561560854716","0.014116811759675","0.0205469925986808","0.010809814833817","0.00117203182633247","0.000289792014691428","0","0","0.0386308749784829","0.0172403457326635","0","0","0","0.000119454916987754","0.0149461628129532","0.143725769575367","0.249171790858015","0.00905645425493044","0.269499828721147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00375725619481291","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00286311086863615","0","0","0.0077177928811523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0000860972791093821","0","0","0","0","0.00034678878521726","0.0210795602011364","0","0.0375813245308545","0.000746196038389935","0.00158755126355777","0","0","0","0.0307842642146619","0","0","0","0.0010956428457267","0","0","0","0","0.048543607810791","0.00221144727479211","0","0","0","0","0","0.00137693068246348","0","0","0","0","0","0","0","0","0","0","0","0","0.0154875184362962","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0011709437808684","0","0","0","0","0","0","0","0","0","0","0","0.00988981755329328","0","0","0","0","0","0","0","0","0","0","0","0","0.000066614230316323","0","0","0.000279302322735","0.00324971406786278","0","0","0","0","0","0","0","0","0","0.171029189446208","0.101403141970817","0","0.0079135948166595","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00769575807868939","0","0","0.0268356940033113","0","0","0","0","0","0","0","0","0","0.00585372164745632","0.0599408078595401","0","0","0","0.0452931859597454","0","0","0","0.0100614550300008","0.0934665177350173","0","0","0","0.0837463503035823","0.0026168939557502","0.00189194472350308","0.0260629219797892","0.0018435382461804","0.00674263545086664","0.0542330551229678","0","0.0170008143856042","0.0562941440381353","0.0433371132430286","0.00887952993967382","0.0565049049490401","0.0425629079587196","0.0955891575311483","0","0.0316148685120625","0.0125894923061431","0.0116609839139248","0","0","0.0793896755583388","0","0.0269262423615984","0.0204259369840863","0.0000889359470899066","0","0.00330699413208642","0.28431384110688","0","0.0120073238265371","0.0502218816003776","0","0","0.04485213335387","0.0340889374796664","0.033555666908722","0.0154120104912149","0.0374492496334222","0","0.0177132321589313","0","0","0.189908590025874","0.0371800129503006","0.00579755447924261","0.00201806723092351","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0150861790292115","0","0","0","0","0","0","0","0","0","0.0170094704488227","0","0","0","0.0532170695032201","0.00389020267670497","0","0","0","0","0.00837760158720346","0.0295712194930698","0.0336253296111849","0.16205081047036","0","0.0255400372440636","0","0.127253216505458","0.0115279175964817","0.00438818421657805","0.248426718096416","0.0205845991846022","0.0458733491427326","0","0.00179060057364479","0.058288401750944","0.0604369003442553","0","0.00477554310159897","0","0.00229654082574108","0","0.0571653275566701","0.0557903492248786","0","0.0293212365878701","0.0199272198533919","0.0931148635879631","0","0","0","0","0.00213248423288963","0","0","0","0","0.00147347372955265","0","0.0257559036190447","0.0283079670465013","0","0","0","0","0.0377582970244706","0.0139075149446166","0.0417949418712238","0","0.0049867432091568","0","0","0.0108139796418262","0.0254292825222936","0.0290113061313364","0.409059074259635","0","0.381869002944843","0.0456125292942027","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0249238293218694","0","0","0","0","0","0.00474675026410358","0","0.000192547906158853","0","0","0","0","0","0.00235059759183531","0","0","0","0","0","0","0","0","0.000452850594838271","0","0.0395815856356005","0","0","0","0","0.00381049619264529","0","0","0","0","0","0","0","0","0","0","0","0","0.0185750962167422","0.0132957408263893","0.00122128306857958","0","0","0","0","0.000189963260968244","0.0367662676175959","0.38259477808023","0","0.0131135325257489","0.00509232428420058","0.203594920139444","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00216792424208228","0","0.0159263146053387","0.000116861117527979","0","0.00298209911416232","0.00378488150962316","0","0.000134735419394273","0","0.00110601025046596","0","0","0","0","0","0.000431490214526106","0","0","0","0.0306066549031398","0","0.00987010687321952","0.00836817425983736","0.0127661133371125","0.00411562159934569","0","0.00263939820068202","0","0.0564222260235021","0.144654108289508","0.00776816271050826","0.0755178015050752","0.033135352347731","0.00247544094654642","0.308199988869655","0.0592827588305133","0","0.0186026784924187","0.00216470651027121","0.00247375354061466","0.0130141950467531","0.0255807675645421","0.0389663169759328","0","0.0463144372774118","0.151021512371576","0.0222592320165219","0.000830112246597106","0.00777320075012006","0.00939142793274366","0.131161682243936","0.0143548145784559","0","0.132147510094723","0.3374090029917","0.0933114453082336","0.0348049634062184","0","0.0596790243532611","0.356602115628446","0.005813897148037","0.035612309411573","0.056886004339546","0.592063508672004","0.0373121928981854","0.118292455785828","0.0973854080938707","0.228393128545487","0.105147992531331","0","0","0.21035631116844","0.0113981194368527","0","0.00509380301422159","0","0.0295161575097914","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0809779226224679","0","0","0","0","0","0","0","0","0","0.0505757122150534","0","0","0","0","0.0055088937622817","0","0","0.0756519212730642","0.00126868062260561","0.0059248451271881","0","0.00905812896196754","0.0114550287359395","0.0268058497353759","0","0.027993197734882","0","0.00626189695266044","0","0","0","0","0","0","0.0228532339141311","0.0131794247660666","0.117248010737584","0","0.0549011011798451","0.00135685358946017","0.26788675572201","0.105450499337192","0.410215057639112","0","0.0649906790766646","0.194147504925579","0","0","0","0.130077163750782","0","0","0","0","0.022467461474455","0.101637776511495","0.292874889577716","0.00299581252346688","0.0435668042713479","0","0","0.0853829719760494","0.0103345539552674","0","0","0.109923858514918","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0026608232759968","0","0","0","0","0","0","0","0.0516253300083237","0","0","0","0","0.136885866965156","0.00753590594174842","0","0","0.0123691199572802","0.00570797053718673","0.039529733343013","0","0.0316051174782037","0","0","0","0","0","0","0","0","0","0.0530958949495704","0","0","0","0","0","0","0","0","0","0","0","0","0.0039633660672773","0.0210813761692655","0.0878531745620849","0.0860449053276209","0.0210909634742607","0.0647202881786662","0","0.119554190398415","0","0","0.0142350760531134","0","0","0.0412182372553715","0","0","0","0.0271847065325177","0","0.0213798010909345","0.271778606015269"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000411434233709531","0","0","0","0","0.00112023857335085","0.00547290480856028","0","0","0","0","0","0","0","0.0241739907619879","0","0","0","0.0000381799584301574","0","0","0.129203231488224","0.0712855768406034","0.00734621813624976","0","0.0848570085059116","0","0.0353600967374122","0.0715967185343428","0.00198896569677643","0.0115527554182393","0","0.0116456041278408","0.0562019093242029","0.199075550672199","0","0.0557461668933193","0","0","0","0","0","0","0","0.00229747963557349","0.000537170542335297","0.0685860496651447","0.187039851871181","0","0.145240185557324","0.00748617860334782","0.161736192148288","0.143372877229341","0.0702440451566235","0","0","0.0737706029104777","0","0","0","0.0868198976748654","0.0480975231852432","0.142307962109398","0.0193864194016778","0","0.124546422086083","0.0222086888153325","0.00156185991511949","0","0.0882100311190417","0","0","0.0438330881620842","0.0953914131932849","0.151734545893218","0","0.181488322303927","0","0.0962862520515091","0.628022765781455"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0279283703347323","0","0","0.00551479766295016","0","0","0","0","0","0","0","0","0","0","0","0","0.00713505144056457","0","0.00145730511710855","0","0.0796519227147201","0.107414703311839","0.0107694382137004","0.263525259094144","0.00998265897420465","0.0710339473611889","0","0.0285430452726296","0.0265672034181042","0.0102353905960798","0.016608106640081","0.10937795960293","0.0406048286288642","0.00187015755867342","0.133792294349764","0","0.0381282740020264","0.0205988278027251","0","0","0","0","0.0101895641050235","0","0","0","0.0243487426081173","0.0687252502638993","0","0.0671528630233322","0","0","0.149402239945747","0","0","0","0.000495915329087312","0","0","0.067324254297976","0.00796825199527372","0.0174136199756714","0.0341247592333434","0.0199735447322384","0","0.0259059613064801","0.0134824306997123","0","0","0.0253917689155486","0","0","0","0.0184455123306465","0.00623500754570592","0","0.13466055652204","0","0.0567069609108938","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0659578961322691","0","0","0","0","0","0","0","0","0","0.00406472520315211","0","0","0","0","0","0","0","0.0570906884310843","0","0","0","0","0","0","0","0","0","0","0","0","0.0221632760954776","0.0000827302911544523","0","0.000732411819972888","0","0","0","0.0151668197778004","0","0","0","0","0","0.0157349135489734","0","0","0","0","0","0","0.0274654340538849"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0283486545347607","0","0","0","0","0","0","0","0","0","0.030338366018169","0","0","0","0.0492217553471269","0","0","0","0.000998679842951202","0","0.00598860703452687","0.00651301882765056","0","0","0.0133850866047165","0","0","0.00266474640630233","0.0202792207079924","0","0.0139696840022095","0.0620465671595299","0","0","0.0175512164914917","0","0.000365684786953485","0.00200172843933298","0","0","0.00255274695736235","0.0430190792226488","0","0","0.000313165905381929","0.0204474066949413","0","0.0385751119349872","0","0.259315511069922","0.368570835177314","0","0.220857109122785","0","0","0","0","0","0","0","0","0","0.0152586776532469","0.0230873543248389","0","0.0182404418590118","0.013341767346853","0","0","0","0","0","0","0","0.0147879067853025","0.0649984391673559","0.156613414620889","0.016506034018163","0.0355675781917952","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00808538592144939","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00364888435841651","0","0","0.0694004835964273","0.0592925189085358","0","0","0","0","0","0","0.00203654171199355","0.0141354576856023","0","0","0","0.00814415366100127","0","0.00122415568065151","0","0","0","0","0","0","0","0","0","0","0.0130281124733721","0","0.00799334458556513","0","0","0","0","0","0","0","0","0","0","0","0","0.00361530503429691","0","0","0.00731176170972129","0.00000343183439190086","0","0","0","0","0","0","0","0","0","0","0","0.0111077972364283","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0527022963275021","0","0","0","0","0.0034149661283801","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00454133857665653","0.00486581429492623","0","0","0.0123168092664792","0","0","0","0.00374650697967239","0.0112067661225079","0","0.010704148251923","0","0","0.0443581553531147","0","0.00693994144199805","0","0.00634167848930548","0.0171087880546442","0","0","0","0","0","0","0","0.0484795815825085","0","0.0547237960112524","0","0","0","0","0","0","0","0","0","0","0.0230027837522515","0","0.0299956496806706","0","0","0.0947013335446788","0.0123804298356482","0","0","0.00370401257043628","0","0","0","0.00803920140278189","0","0","0.0690208085184687","0","0.0772446060167732","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0130769947010452","0","0","0","0","0","0","0","0","0","0","0.00771146977092867","0.00485395995397618","0","0.00183685682905433","0.0528431814453759","0.0217605478574","0","0.0139935804742961","0","0","0","0","0","0.0040183241228828","0","0","0","0.0141773279870079","0","0","0.0532009357337069","0.0833542493604276","0","0.147033063022483","0","0.0327823038508871","0","0.0461221248529768","0","0","0","0.030947857095149","0","0.0365627519090182","0","0","0","0.00992058384529231","0","0","0.0313100338766255","0","0","0.00101709045584401","0","0","0","0","0","0","0.0315333024503454"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000310440882072318","0","0","0.00257765641824836","0","0.00171217334338172","0.0163651407655001","0","0","0","0.00446114859008633","0","0","0","0","0","0","0","0","0","0.0327728088966359","0.0281239324642202","0.00995254450022762","0.0191195960662085","0","0.0106504543908116","0","0.000292334816231558","0","0.00508174565520046","0.0154459871423887","0.00180833285914271","0.0304953961984935","0.00198203918403884","0.0476588265121382","0","0.0249688352816085","0","0","0.020239698079471","0","0","0.0678993208183523","0.0109726424094651","0","0.0112129210021809","0","0.198377460887979","0","0.148356701848006","0.33750340887478","0","0.0673142188756245","0","0","0.020493419660859","0.0177244034834721","0.120939767119895","0","0","0.00288942450100873","0.0282779134918195","0.00637136798662363","0","0","0.0103102707560276","0.133133188620777","0.015340446957334","0","0","0","0","0.0243536495797666","0.454289159375332","0.105383834795913","0.368144323265777","0.0988740398201957","0.187973047264879","0","0.0185780907360752"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101145136652189","0","0","0","0.00754625954954871","0.00639159196339325","0","0","0","0.03988031591303","0","0.000277718408581599","0.0148347754621948","0.0462681429915851","0","0.151893753324668","0.0120400773691644","0.0797316567681987","0.0104189925651178","0.0411656391358129","0.0136640786008613","0","0","0","0","0","0","0","0","0","0.0483232047483473","0.0684951843550424","0","0.00140313314132291","0","0","0.0422322044306784","0","0","0","0.00000023178690491454","0","0","0","0","0","0.0189950656540613","0","0","0.0110781841439441","0.0850066104251931","0.0784254362968796","0","0","0","0","0.0952803406768813","0","0","0","0","0","0.00190258419109677","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00586229620954852","0.012252564613535","0","0","0.0151597519341384","0","0.0015704597512744","0.0167877758961567","0","0","0","0.00206317816234564","0","0","0","0","0","0","0","0","0","0.00312772116143682","0","0","0","0","0.00691658468339312","0","0.0184822756362954","0.00667180657792983","0","0.021049585044447","0.0154669825316437","0.00287114081343444","0","0.00960013970086847","0","0.0208035462192988","0","0","0.00242252991339864","0","0","0","0","0","0.0559880856154261","0","0.0336468942907887","0","0","0","0","0.0053925912901268","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0114598259648366","0.0000516937585045309","0","0","0","0","0.0127071538227809","0.121373949113058","0.0041402027076464","0.00257049260955158","0","0.153130405635809","0.00125598821378528","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00298688291430317","0","0","0.000190493581870121","0","0.000783488096997791","0","0","0","0","0.00121629985331885","0","0","0","0","0","0","0","0","0","0.00459084309142405","0","0.00186410495155871","0","0","0.00791557723425497","0","0","0.0075971012149488","0","0.0332250446414412","0.0015489558571527","0.0229368651835275","0","0.00906346721045362","0","0.0122224536700037","0","0","0.00105775497020948","0","0","0","0","0","0.0107346752487005","0.00842322597086397","0.021056038677257","0","0.00525576114448256","0.0425222549577669","0","0","0","0","0","0.004032302908185","0","0","0","0.0115309905306208","0","0","0","0","0.0092828137967194","0.0123815426925186","0.0430412057456681","0","0.00934962236117655","0","0","0","0.00469853409356315","0","0","0","0.0214377593197844","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0458221076193905","0","0","0","0","0","0","0","0","0","0.0491545637178677","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0234369972624236","0","0.00273863231215121","0","0","0.00309499851798773","0","0.011633838473408","0.00129678528814482","0.000486565580623353","0","0","0","0.000380791462052372","0","0","0","0","0","0","0","0","0.00441603112464082","0.00517055597086249","0","0","0","0","0","0","0","0","0","0","0","0","0.00188156132816937","0.00129507127979824","0","0","0","0.0124207291344448","0.00948204002737783","0.0111961004763881","0","0.000911498165495555","0.0110409187835819","0","0","0","0","0","0","0","0","0","0"
