"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0151431442855933","0.0103979115696705","0.00414350989021275","0","0","0","0","0","0","0","0","0","0.0203384290538045","0","0","0","0","0.020805808598506","0","0.0002864668880825","0.0605865742227285","0.368728158142026","0.0379357534311825","0","0.00964139342739368","0.0215020283405977","0.0107815530618335","0.00829273212386204","0.0343641619009006","0.0112537572084803","0","0","0.00582801921176375","0.0135658770245789","0.0308235106164058","0.0124800091354631","0.00107762831489952","0","0.0845673974221687","0.0560835972284504","0.00702803944058196","0.0157767294642011","0.00694629273397613","0","0","0.00679313097264448","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0022747390678078","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.222560466844609","0","0","0.0391554257162159","0.0199049321256083","0.00420337605618198","0","0","0","0","0.00265794433965887","0","0","0","0","0.0885791984484389","0.0113544829103083","0.0147627596522442","0","0","0","0.0326241538651875","0.233955802252275","0.00989667448907122","0.00543726079705158","0.0120986933393197","0","0.162937751791356","0.0190560142897772","0.0243981416344314","0.00565109030652371","0.0028488914754868","0.00211129524469225","0","0","0.0326542793029884","0.0227524142789831","0","0","0","0.000509008823047337","0.00753496298107681","0.143146010331989","0.255579373853217","0.0185003809739161","0.273102247885717","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00142492879901451","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00659223708104075","0","0","0.00977587612199036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00413788293949286","0","0","0","0","0.00188270617257314","0.0192191156348953","0","0.0498922785162553","0.000954788190685434","0.000255615573510726","0","0","0","0.0292015783435381","0","0","0","0.00111157017781034","0","0","0","0","0.0622937910025069","0.000946520990535435","0","0","0","0","0","0.00116607209786129","0","0","0","0","0","0","0","0","0","0","0","0","0.0131503460917738","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0030298167685392","0","0","0","0","0","0","0","0","0","0","0","0.010417909835189","0","0","0","0","0","0","0","0","0","0","0","0","0.000318681669323899","0","0","0.000678125207160306","0.00326327179211092","0","0","0","0","0","0","0","0","0","0.171075822971068","0.0886443092062213","0","0.00822929782874888","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00618176655694466","0","0","0.0142003593970393","0","0","0","0","0","0","0","0","0","0.00508390085171484","0.0569215912442004","0","0","0","0.0508258437418117","0","0","0","0.0141808324957714","0.0863599031319004","0","0","0","0.0782443461708492","0.00257020171119687","0.00244529188847407","0.0263686078028406","0.00113268052995122","0.00799547550386216","0.0550513475530611","0","0.0176195141943209","0.0569821608513763","0.0367293772105247","0.00745860534248807","0.0524045071012734","0.0472754514676655","0.0945936369674176","0","0.0284119256592191","0.00715361566182798","0.0113371522165783","0","0","0.0693126586955052","0","0.0223700921871271","0.0186064337128027","0.000188738293703403","0","0.00328310310200324","0.294342816365127","0","0.00960300712218535","0.0409803280250492","0","0","0.0365631129740272","0.0385708599984779","0.0337992749942482","0.0167188737489389","0.0453880650487746","0","0.0187317569284469","0","0","0.206141298877164","0.0299790139608447","0.00869659317267138","0.00156182333605145","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0121906337074641","0","0","0","0","0","0","0","0","0","0.0243592385020902","0","0","0","0.0572026591127714","0.00257763725978927","0","0","0","0","0.0082148600227228","0.0192461412700423","0.0400199864387575","0.150716980117704","0","0.0252112505914125","0","0.119673899393849","0.0162121593764285","0.00590999283955046","0.283203674339351","0.0116427113077971","0.0766357099334415","0","0.00319507514609595","0.0510537488134099","0.065077320190629","0","0.011146205086398","0","0.00290919283838801","0","0.0610930742315213","0.0602780373446171","0","0.0185401223553639","0.0114707873636807","0.0896155394793704","0","0","0","0","0.00217228715776349","0","0","0","0","0.00106345284710438","0","0.0326620404891959","0.0285788018886613","0","0","0","0","0.041012495127678","0.0225884236033322","0.0405508206922643","0","0.00806426014019081","0","0","0.00407639122022661","0.0355302468013043","0.0267718070456547","0.37075315444561","0","0.383720609429017","0.0534938308211144","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0207136339302098","0","0","0","0","0","0.00197548827893905","0","0.00159137225752615","0","0","0","0","0","0.00388044564725516","0","0","0","0","0","0","0","0","0.000509370130111577","0","0.0441915448480823","0","0","0","0","0.00347075392194013","0","0","0","0","0","0","0","0","0","0","0","0","0.0250700494578284","0.00558150464111155","9.4928517349756e-05","0","0","0","0","0.0037340826358298","0.0378627131358822","0.348636864704611","0","0.0100597097270124","0.00399974125419265","0.167111372028631","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00049203441597935","0","0.0178162940495024","0.0027306863475676","0","3.65325296421006e-05","0.00590468922046818","0","0.00136395875293001","0","0.00113886226892175","0","0","0","0","0","0.000353368952184195","0","0","0","0.0300314192241798","0","0.0104263826328347","0.0121387172904996","0.0138448763916603","0.00369401826396646","0","0.00623212770148998","0","0.0356069396888411","0.146447378140995","0.00398021497597938","0.0756155520373124","0.0355466851204865","0.000119143033119574","0.297001323242646","0.0409642500835761","0","0.0184516578362361","0.00885373670909749","0.00247055510530082","0.00717882965800322","0.0289330629685731","0.0444349660638372","0","0.0609264387941381","0.157313937707166","0.023481694546795","0.00145461836496688","0.00821984866164374","0.014294282695402","0.123055357509295","0.0117085154386987","0","0.161305313786048","0.347963499543025","0.0942954325120483","0.0291600403756199","0","0.0525356633074642","0.352071039903159","0.00389046861351253","0.0400803805016168","0.044520785881533","0.601545227607537","0.0230477591590527","0.104357547099942","0.140114174022992","0.225765610975322","0.117179731406214","0","0","0.196369726043931","0.0172050612115077","0","0.000709342406064959","0","0.0262440258009578","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.069070995520494","0","0","0","0","0","0","0","0","0","0.0359606439356477","0","0","0","0","0.00496113098076006","0","0","0.0652295568312941","0.000631750133689397","0.00306002414470989","0","0.00887884591766293","0.00677692603228256","0.031917127473764","0","0.0197276386087728","0","0.0173924561805135","0","0","0","0","0","0","0.030327722750127","0.0174860582646944","0.110090225229394","0","0.0533375549318557","0.00092035976034901","0.243907201364495","0.0905790862108236","0.415207547262121","0","0.0597596767128913","0.169921458256651","0","0","0","0.120666159835273","0","0","0","0","0.0279059553499191","0.112504086050718","0.286410105055876","0.00153638041602801","0.0371229628989797","0","0","0.0999957384543628","0.00386711369072669","0","0","0.116570512855247","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00733481748832327","0","0","0","0","0","0","0","0.0589079033063414","0","0","0","0","0.14782436732807","0.00931709421751901","0","0","0.00491477268032285","0.0120833635265303","0.0521398720018671","0","0.0524673366181521","0","0","0","0","0","0","0","0","0","0.0535700094477569","0","0","0","0","0","0","0","0","0","0","0","0","0.00984694840030438","0.0324840173855165","0.0836663114356724","0.0725876630651814","0.0237625084667767","0.0700964785869254","0","0.130491110362477","0","0","0.0136216963642177","0","0","0.0301598408981942","0","0","0","0.0210002939802134","0","0.0354310569206877","0.26788783432374"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000775425398368655","0","0","0","0","0.00289750185220543","0.0113156443718889","0","0","0","0","0","0","0","0.015723076559263","0","0","0","0.00192558935575603","0","0","0.130238247847628","0.064147168034637","0.0063284302807305","0","0.101382201324176","0","0.0419744340449552","0.0710316008715637","0.00346824377769111","0.00899512599046337","0","0.015894035192854","0.0682955635968927","0.190487681922213","0","0.0448198643916276","0","0","0","0","0","0","0","0.00044263922046315","0.000406125574820304","0.0655583814476994","0.195273238629993","0","0.154897384011308","0.00101146429902205","0.188967458500088","0.14569009972755","0.0933795438713242","0","0","0.0735123442771495","0","0","0","0.0878715418397604","0.0583150676979184","0.176104775131321","0.0263440861336387","0","0.0871394000849641","0.0373229774140611","0.00368686077810764","0","0.0957334556921456","0","0","0.0397602940939318","0.0992613814943947","0.12533901579785","0","0.178463248992552","0","0.0738801512287624","0.637610475548974"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0199540360775133","0","0","0.00518368353326624","0","0","0","0","0","0","0","0","0","0","0","0","0.00379801864105503","0","0.000220335370384886","0","0.0838049455690706","0.121213236678901","0.0052095509827336","0.284396281609336","0.0124158883780608","0.0665819883571447","0","0.0252619609021052","0.023273586025038","0.0104576299899433","0.0217037893983666","0.118915822768964","0.0428218672575784","0.00151039454254046","0.135234945543433","0","0.0455315740435578","0.0142702079136019","0","0","0","0","0.00747738547253705","0","0","0","0.0293031904898142","0.0639772917490772","0","0.0621615023856549","0","0","0.132057597084295","0","0","0","0.000410414156975714","0","0","0.0553051644863275","0.00796599223558849","0.0199308466421981","0.0382301884712031","0.034346189024569","0","0.0392000052094291","0.0199101499961492","0","0","0.0299744627137822","0","0","0","0.0224711218423593","0.00699898845404195","0","0.140186564331135","0","0.0685408361860605","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0549329585592291","0","0","0","0","0","0","0","0","0","0.00910105665205539","0","0","0","0","0","0","0","0.0509736303584128","0","0","0","0","0","0","0","0","0","0","0","0","0.0332842030145264","0.000883488170846405","0","0.00300483943587911","0","0","0","0.0137961969497562","0","0","0","0","0","0.0180586472283879","0","0","0","0","0","0","0.0327779663391138"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0370455481750453","0","0","0","0","0","0","0","0","0","0.0341480564427477","0","0","0","0.0513801821955143","0","0","0","0.00109819108148956","0","0.00715663513341943","0.00863359104687911","0","0","0.0071609771558123","0","0","0.00126668737452619","0.00878390477970158","0","0.0145136962642325","0.0440309604170851","0","0","0.0162992748173274","0","0.000427727098291162","0.0032770367550481","0","0","0.00276456044536601","0.0416573435021476","0","0","0.00252109704576654","0.0233928545083362","0","0.0234762492610644","0","0.245745833067301","0.363037377954112","0","0.216318316894356","0","0","0","0","0","0","0","0","0","0.0313367694637234","0.0338912448937494","0","0.0217431059949068","0.00884397492171771","0","0","0","0","0","0","0","0.0354869129195849","0.0663278793461287","0.153198500593023","0.0203378812064853","0.0260719700667672","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.015564991571485","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00478041909565493","0","0","0.0880209134282229","0.0678988717960596","0","0","0","0","0","0","0.00171560902893174","0.0187350621318709","0","0","0","0.00569151355304059","0","0.00434314340133432","0","0","0","0","0","0","0","0","0","0","0.0133025075500524","0","0.00624435266739809","0","0","0","0","0","0","0","0","0","0","0","0","0.00224530753681206","0","0","0.0115187583280324","0.000369240674848714","0","0","0","0","0","0","0","0","0","0","0","0.0165845429871549","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0317356616872008","0","0","0","0","0.00459678360007265","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0022059976791335","0.00317680997728777","0","0","0.0102064423096501","0","0","0","0.00527690575731631","0.0110769804527114","0","0.0123235228326355","0","0","0.0364878596473949","0","0.0139221600354016","0","0.00299363019038216","0.0126198865226934","0","0","0","0","0","0","0","0.0568091649837662","0","0.0570709251836804","0","0","0","0","0","0","0","0","0","0","0.0300389701436608","0","0.0161849486102682","0","0","0.130379998779094","0.00942415961948295","0","0","0.00143122382348874","0","0","0","0.00893457687491689","0","0","0.0754138430546889","0","0.0755144478379133","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0121995134183013","0","0","0","0","0","0","0","0","0","0","0.00506862873674788","0.00417115278278997","0","0.00628527445017951","0.05238363782396","0.0241032837570442","0","0.0144665479394376","0","0","0","0","0","0.004642619841958","0","0","0","0.0308449572457854","0","0","0.0557809151914467","0.0747124008080187","0","0.174513808101972","0","0.0317309001868501","0","0.0516649821411055","0","0","0","0.0203535614820197","0","0.0268939927241963","0","0","0","0.0113740974911319","0","0","0.0224836455784977","0","0","4.91478552299791e-05","0","0","0","0","0","0","0.0312208473641971"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000852730404879389","0","0","0.00148212854135144","0","0.00069224213789245","0.0140791786326108","0","0","0","0.00381738159692988","0","0","0","0","0","0","0","0","0","0.0278828533638178","0.0270633477948733","0.0152440688955191","0.0265785999926178","0","0.0123363580438139","0","0.00123765570316425","0","0.00300552667884028","0.0116637754721659","0.00253512109478117","0.0230128034811481","0.000611951385899718","0.0535732185295626","0","0.015074245872012","0","0","0.0184391365122844","0","0","0.0414052761553204","0.0187717275493434","0","0.00647444940988305","0","0.200867689407779","0","0.137976267890459","0.365275417975512","0","0.0678067349453796","0","0","0.0146158854639973","0.0143573855583523","0.0973067248442912","0","0","0.000628582760415434","0.0242043236767349","0.00397481806066194","0","0","0.00800321864102952","0.122439166822541","0.0186973059776678","0","0","0","0","0.0295172349130048","0.477830116049054","0.0951256126066815","0.370349790056185","0.0825421462917912","0.17189983312473","0","0.0136359024871548"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0131619977410378","0","0","0","0.0082857044170406","0.00446871305562487","0","0","0","0.02210268157796","0","0.00151526822329256","0.00829935562256893","0.0463504864750633","0","0.168844276197903","0.0182002841113675","0.0744664500256722","0.009558701966072","0.0442019677592967","0.0193336887444773","0","0","0","0","0","0","0","0","0","0.0499899747815483","0.0644322707436673","0","0.00153585072391101","0","0","0.0295730663709103","0","0","0","0.00287788017085669","0","0","0","0","0","0.0113798110594112","0","0","0.00957468200230783","0.0987389054230395","0.115878878510421","0","0","0","0","0.0992068777547535","0","0","0","0","0","0.000259903199904575","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00190086703151295","0.0107429024023791","0","0","0.0212528377077699","0","0.000747639490595257","0.0078844923664836","0","0","0","0.00223941616267889","0","0","0","0","0","0","0","0","0","0.00335873222692289","0","0","0","0","0.00175484555404341","0","0.0180192120245384","0.00953940392990611","0","0.0279344230424421","0.0105812889437424","0.00226697165229158","0","0.0115971842213641","0","0.0148269431388858","0","0","0.00081541021563201","0","0","0","0","0","0.0612114144246968","0","0.0292417541992425","0","0","0","0","0.00641039928634462","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0138587015354326","0.00415456973153011","0","0","0","0","0.013841063562548","0.111930786233491","0.0041520005741871","0.000714497181517782","0","0.173171966128306","0.00057409965704197","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00250315774167327","0","0","0.00304118292887433","0","0.000200106832091123","0","0","0","0","0.00378297998075637","0","0","0","0","0","0","0","0","0","0.00532125967184556","0","0.00382639141767257","0","0","0.00322041770103915","0","0","0.0107392604857301","0","0.0266875427570906","0.00389134470033991","0.0137621686262305","0","0.00867946398345621","0","0.0159745782056746","0","0","0.0017636415800617","0","0","0","0","0","0.0113172876727321","0.000856929510325014","0.0263020978025433","0","0.007368648222813","0.0557907131370088","0","0","0","0","0","0.0028145076829493","0","0","0","0.0121339790868328","0","0","0","0","0.00679597555314831","0.0109674238540164","0.0180568249600745","0","0.0036214801858916","0","0","0","0.00805240387552912","0","0","0","0.0317741562812201","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0502084878562966","0","0","0","0","0","0","0","0","0","0.0562944050384387","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0245427812474594","0","0.00483830511404176","0","0","0.00208532754893955","0","0.00284424494734385","0.00226881417732807","0.00377929657859665","0","0","0","0.000740626374941297","0","0","0","0","0","0","0","0","0.00487875831267749","0.00361913581186753","0","0","0","0","0","0","0","0","0","0","0","0","0.00569325027385729","0.00454542174337348","0","0","0","0.0146438972081228","0.005762259043411","0.0090201971369288","0","0.0010619012859833","0.0111574775881131","0","0","0","0","0","0","0","0","0","0"
