"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0012882309194846","0","0.0132520649385945","0.000447031206563234","0","0.000711537624324931","0.00316354288996283","0","0.00117916678102411","0","0.0015414431507318","0","0","0","0","0","0.00237947060623968","0","0","0","0.0325353361904964","0","0.00788263073324368","0.00414026944846638","0.00878491704705175","0.00438475804243743","0","0.0038972874819264","0","0.0362883440918242","0.150374082984473","0.00285971823266411","0.0708466898500883","0.030945957610346","0.000736965094354449","0.300993921170384","0.0397325518591835","0","0.0176780981617806","0.00368929169340541","0.00103755209774254","0.0214838501867752","0.0256241867832208","0.0547019378071891","0","0.0592011784710982","0.166117017248179","0.0233070502225033","0.00154492912332678","0.00683876426997742","0.0147868103452569","0.118051245116077","0.00742197523779465","0","0.182279474763977","0.367092950853816","0.0873202232541406","0.0265873896023651","0","0.055993154887002","0.345113701139569","0.00279881232125632","0.021766999027949","0.0438934593207871","0.611925232609813","0.0231793144825563","0.12272039725392","0.127523350791653","0.230693851701863","0.108623489305644","0","0","0.207712176325533","0.0102568422498975","0","0.00194207721202401","0","0.0279182193266514","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0768756155741381","0","0","0","0","0","0","0","0","0","0.0379722455532909","0","0","0","0","0.00476883580115773","0","0","0.0626739298193073","0.000661686003339435","0.00904755321140518","0","0.00733817538854019","0.00815027494356469","0.0256490948810651","0","0.02634788822879","0","0.0112233473039013","0","0","0","0","0","0","0.0231843392973303","0.0154911404535713","0.118292902226571","0","0.0580195913547404","0.00645720426724999","0.223129454613838","0.0823407840270999","0.377869234400901","0","0.0665416151220971","0.175695403145568","0","0","0","0.139539654388667","0","0","0","0","0.0209985738995494","0.0998440845118115","0.264684962472685","0.00396098580738285","0.0425301741633432","0","0","0.0633193489644262","0.00600717727920836","0","0","0.104416616754626","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00426374394310973","0","0","0","0","0","0","0","0.056970749611151","0","0","0","0","0.133658548308238","0.0123400155106155","0","0","0.0070452780573104","0.00680675551056521","0.0490985440487163","0","0.0521675757749667","0","0","0","0","0","0","0","0","0","0.0484051026221785","0","0","0","0","0","0","0","0","0","0","0","0","0.00905387680354857","0.0213861441501495","0.0852142468813382","0.0751572112894431","0.0250519071586479","0.0801684903131794","0","0.117040684094031","0","0","0.0119886145773989","0","0","0.0631744207266301","0","0","0","0.0196131386436585","0","0.0130810107534012","0.238341476148437"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00274261385439283","0","0","0","0","0.00417359378458543","0.0122325194887362","0","0","0","0","0","0","0","0.0205757560525609","0","0","0","0.00326362294336387","0","0","0.127341488534343","0.0780822260891458","0.0000747617957816345","0","0.105472707682471","0","0.0564188638179496","0.0853570869164238","0.00284871010862568","0.00925394586898325","0","0.0101425388386421","0.0516010559316825","0.20477830889434","0","0.0317470372563175","0","0","0","0","0","0","0","0.000447062559734971","0.00220650836531723","0.0765304359498528","0.192640139771057","0","0.160244326896564","0.00225958030083468","0.187452677418705","0.119135587375408","0.0851228571096191","0","0","0.0913109225294303","0","0","0","0.121594202369686","0.0376794842733252","0.152383886093936","0.0235409071099199","0","0.107246072643843","0.0303117612228302","0.000527860203209847","0","0.0761791654269775","0","0","0.0368856828749447","0.0966935986863452","0.145063897295265","0","0.174010547698501","0","0.120320926879531","0.673535051080106"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0209862997655793","0","0","0.00559955022613368","0","0","0","0","0","0","0","0","0","0","0","0","0.00537997010925951","0","0.000883215416955722","0","0.0792492996013118","0.102754691373281","0.00835934884773423","0.272419345488762","0.00736014342387065","0.0651247786739632","0","0.0254104959905699","0.0172741244525699","0.00789605046371944","0.0173177241584223","0.10230721476948","0.0489173568376927","0.000858156308408273","0.14584646595395","0","0.0501125475311184","0.0126619983665294","0","0","0","0","0.0139410112753866","0","0","0","0.025749823144059","0.0624134142396346","0","0.0631893213218845","0","0","0.152857445996925","0","0","0","0.00150984001439967","0","0","0.0695297036497788","0.00971671712521549","0.0177216251532162","0.0193433255530016","0.0254572264462744","0","0.0455722746493071","0.0156763400989125","0","0","0.0217994915838214","0","0","0","0.0203762872772227","0.00935619541429295","0","0.14322263780848","0","0.033857828081046","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0642369384703254","0","0","0","0","0","0","0","0","0","0.0066395581227371","0","0","0","0","0","0","0","0.0601397415882568","0","0","0","0","0","0","0","0","0","0","0","0","0.0163975646988102","0.000345582363101758","0","0.00955037640996855","0","0","0","0.0139512708461178","0","0","0","0","0","0.0288337440732207","0","0","0","0","0","0","0.0222854212461603"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0320947854018444","0","0","0","0","0","0","0","0","0","0.0251029401207842","0","0","0","0.0494661108252276","0","0","0","0.00017038659731618","0","0.00811803659756239","0.0108737983030071","0","0","0.00806149201590879","0","0","0.00093004806660006","0.0296674586649451","0","0.0187639896283802","0.0520953852188627","0","0","0.0156457895286738","0","0.000531453038445313","0.0053758194869784","0","0","0.00127676365744556","0.0357820272862479","0","0","0.000382222716767028","0.0197700271379714","0","0.0354838767327467","0","0.249380277312333","0.320004125821011","0","0.18588249962117","0","0","0","0","0","0","0","0","0","0.026739277910392","0.028357855701173","0","0.0225158029509908","0.0117344650357149","0","0","0","0","0","0","0","0.0180242725730991","0.0726237762016451","0.14317872454483","0.026258505419404","0.0532138901247801","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0114757741787686","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00446306479643112","0","0","0.0744935180944952","0.0691337659512465","0","0","0","0","0","0","0.000187304644223268","0.0220852169564216","0","0","0","0.00619021160781455","0","0.000669849390671823","0","0","0","0","0","0","0","0","0","0","0.0151051826119275","0","0.0057765277605696","0","0","0","0","0","0","0","0","0","0","0","0","0.00403600026248124","0","0","0.00885251952669864","0.000640075092252023","0","0","0","0","0","0","0","0","0","0","0","0.0123178480199486","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0314634163839772","0","0","0","0","0.00711776039214028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00219257286884265","0.00914146691537404","0","0","0.0118680306393431","0","0","0","0.00235582237113813","0.008742276054738","0","0.00739250192590427","0","0","0.0372221180669874","0","0.0122448634091664","0","0.00228554853478532","0.0113227127948707","0","0","0","0","0","0","0","0.0484039393459889","0","0.0531986441271966","0","0","0","0","0","0","0","0","0","0","0.0253200952269594","0","0.025495214097202","0","0","0.114679877457617","0.00838019846205885","0","0","0.0025186612881926","0","0","0","0.0103597730224899","0","0","0.0749820866447538","0","0.0679089542542607","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00780151535865135","0","0","0","0","0","0","0","0","0","0","0.0106490893301324","0.00686791483078436","0","0.00398555122456792","0.0479217479863408","0.0233261473952548","0","0.0114012991283352","0","0","0","0","0","0.00628458234843899","0","0","0","0.0188860631473927","0","0","0.0589130209292109","0.0923730586380275","0","0.203346663738144","0","0.0243476691880984","0","0.0433615507985626","0","0","0","0.0198953880807236","0","0.0164042490802964","0","0","0","0.00833530759706411","0","0","0.037366308312322","0","0","0.000989148210049141","0","0","0","0","0","0","0.0271461391848375"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000890926723940123","0","0","0.00532125906284802","0","0.000112093695728511","0.0183876118910328","0","0","0","0.00587333824206908","0","0","0","0","0","0","0","0","0","0.0335200608658617","0.0232753221298075","0.0134793842691198","0.0198648242257492","0","0.0113249419338446","0","0.00279304871436972","0","0.00498015973060711","0.0177151902415241","0.00184991633968355","0.027799798188341","0.00258479571371671","0.0539980695342938","0","0.0177149371084257","0","0","0.0185608636310852","0","0","0.0473244883461918","0.0133502142319857","0","0.013514377163394","0","0.20891290308522","0","0.138726871236838","0.375496316831446","0","0.0657631666698892","0","0","0.0108843144928828","0.0179464198485781","0.129649933525576","0","0","0.000272070991679742","0.0181508669708643","0.00145410696629617","0","0","0.00747059546937011","0.123750994037277","0.0172314577404255","0","0","0","0","0.0256705885435232","0.483043194819026","0.114100414518407","0.372277664316608","0.0848128790362368","0.205991168012557","0","0.0213238302226751"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00872573040663529","0","0","0","0.00713513027582135","0.00316116851912604","0","0","0","0.0265279791206533","0","0.000408972374722675","0.0115465331247465","0.043906391705916","0","0.194824432928501","0.0213808797646346","0.0806281963498896","0.0116608440896041","0.0525841477279777","0.0271308067771166","0","0","0","0","0","0","0","0","0","0.0338839948571839","0.0659266719851712","0","0.00153123524574828","0","0","0.0272687304508115","0","0","0","0.0000597126668543088","0","0","0","0","0","0.0210691368446333","0","0","0.00551135839357397","0.074391013125128","0.137447651021871","0","0","0","0","0.0915241874916426","0","0","0","0","0","0.0013487554499867","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0193157119999065","0.0105486722280579","0","0","0.014844095634084","0","0.00253069716888782","0.0142888718654385","0","0","0","0.00558248045512037","0","0","0","0","0","0","0","0","0","0.0043060699208264","0","0","0","0","0.00873483315752033","0","0.017720244616172","0.0104873232368616","0","0.0221347270474989","0.0112775771931543","0.00642461905122971","0","0.00588606733358772","0","0.0186819787068561","0","0","0.000728693559543112","0","0","0","0","0","0.0535415873656266","0","0.0294577943247328","0","0","0","0","0.00593793410014271","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00936619376630481","0.00126753469862441","0","0","0","0","0.0216974636199248","0.0959283490147085","0.000839352140618043","0.0037534596159358","0","0.134300986405835","0.00299357544002843","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00474461896855513","0","0","0.00132853812725339","0","0.00129217710021796","0","0","0","0","0.00168784669502089","0","0","0","0","0","0","0","0","0","0.0034870032427083","0","0.00609742240012072","0","0","0.0081676990780146","0","0","0.0054395715712696","0","0.0263511558314213","0.00405367188482788","0.0324633024418829","0","0.00808539173467923","0","0.0150206635232973","0","0","0.00157116842752714","0","0","0","0","0","0.00753013751806241","0.00467502486779384","0.0288896617202678","0","0.00508928239950543","0.0447957056679741","0","0","0","0","0","0.0043225388340881","0","0","0","0.0106962614646417","0","0","0","0","0.00892591011368441","0.0134323919646927","0.0184068816879035","0","0.0034241431335064","0","0","0","0.00436332863233135","0","0","0","0.0163709044001914","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0495437351819691","0","0","0","0","0","0","0","0","0","0.0512870269413469","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0200359147055882","0","0.0008380301698797","0","0","0.00199382803768591","0","0.0131075154080332","0.000123754187498177","0.00139591167304403","0","0","0","0.00015263190820105","0","0","0","0","0","0","0","0","0.00330483493746309","0.0012161862120999","0","0","0","0","0","0","0","0","0","0","0","0","0.000761537934245213","0.00847638912265729","0","0","0","0.0181642238688016","0.0114447811613098","0.00453564604776623","0","0.00287245566565808","0.0207689968561617","0","0","0","0","0","0","0","0","0","0"
