"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0110475538838961","0.00319726734824099","0.00063331067506319","0","0","0","0","0","0","0","0","0","0.0295327563323912","0","0","0","0","0.0188172044525028","0","0.00110335609837552","0.108847734686673","0.34753237340106","0.0525186569125943","0","0.0128497612886189","0.0256772298190035","0.00829904264438049","0.00711528616042358","0.0370606811226838","0.0237155687311749","0","0","0.00940002426430523","0.0112614642805994","0.0310449370910111","0.014880573426104","0.000105540077059482","0","0.0568978805502237","0.0434126336603185","0.00675747102403373","0.00888228380099251","0.0124568777515468","0","0","0.0053915269289157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00261457679870933","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.207227195211465","0","0","0.0300452321674296","0.0109391170170052","0.00554015768003519","0","0","0","0","0.00182441392093234","0","0","0","0","0.0649203735495983","0.0143593518194624","0.00733480713377406","0","0","0","0.0442565639776053","0.225098453046692","0.0174978043166772","0.00742667911942366","0.00961827561521312","0","0.194881780827166","0.0168866365588805","0.0256281721782099","0.00892819226133552","0.00154474183516066","0.00116249354685484","0","0","0.0373690555374684","0.0156876490415824","0","0","0","0.00198799606199477","0.0094426345789604","0.169084860565462","0.250674408414162","0.0121591036882923","0.272735911059177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00155681083374791","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00475026661223739","0","0","0.0102780282126468","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000561446396820548","0","0","0","0","0.00446119437153686","0.0138546521897361","0","0.0582123342403721","0.00180736691311005","0.00134768465767074","0","0","0","0.0422209805460323","0","0","0","0.0024401151900763","0","0","0","0","0.052305599171128","0.00269368607968249","0","0","0","0","0","0.00181920902774475","0","0","0","0","0","0","0","0","0","0","0","0","0.0157832458732165","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0012747192368309","0","0","0","0","0","0","0","0","0","0","0","0.00576680155929464","0","0","0","0","0","0","0","0","0","0","0","0","0.000178172096626097","0","0","0.00186348170156563","0.00101231286916545","0","0","0","0","0","0","0","0","0","0.187083050663568","0.0913685209059372","0","0.00730966347801985","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00621162318356748","0","0","0.0143692859538584","0","0","0","0","0","0","0","0","0","0.00136208805612748","0.0579655748956848","0","0","0","0.0491239363584964","0","0","0","0.0204861273765068","0.0995332590185196","0","0","0","0.090541734551776","0.00156240926365064","0.00253101758612135","0.0193502604188945","0.00218571950816511","0.00676509729322173","0.060960380966667","0","0.0187769458263842","0.0603089123223052","0.0376119877353601","0.00536468916884794","0.058247164092707","0.035563387143075","0.0983390174597929","0","0.0217065253793079","0.0198150561153688","0.00675889745368813","0","0","0.100935438880437","0","0.0381484097784861","0.015004307967935","0.00215532886263725","0","0.000696481627872705","0.297434786775214","0","0.00940531654174147","0.04766158193516","0","0","0.0588448027393628","0.0248620129142951","0.0272849641832934","0.0173779620015433","0.0486483676146078","0","0.00775343946154087","0","0","0.231499997936996","0.0355732422459178","0.00860405580440505","0.000643985859463042","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0105680458744329","0","0","0","0","0","0","0","0","0","0.0147566837305419","0","0","0","0.0645761003690126","0.00168446503675689","0","0","0","0","0.00931644961506718","0.0246108767199112","0.0272755129438246","0.131536142560372","0","0.0204185102290434","0","0.11077585546949","0.0165136897953756","0.00420624719109345","0.27361618449038","0.00672738876363355","0.0528566323225435","0","0.00310355185454388","0.0458028861021901","0.0781010283530189","0","0.0133175673228988","0","0.000121444757015848","0","0.0452080288291524","0.0506717174536432","0","0.0221171650441447","0.00613476575369408","0.0793878518919878","0","0","0","0","0.000744739257711451","0","0","0","0","0.00202305461555751","0","0.0284441401815156","0.0268358043801394","0","0","0","0","0.0433521651913356","0.0267649015705534","0.0307091323289951","0","0.00335323026394665","0","0","0.00716160765827841","0.0306849383934006","0.0335874889285042","0.398908359683891","0","0.401482773269368","0.0330783142609814","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0270026499597372","0","0","0","0","0","0.0034357526288436","0","0.00140767154282255","0","0","0","0","0","0.000103714054571148","0","0","0","0","0","0","0","0","0.00165743205503148","0","0.0428175289369921","0","0","0","0","0.00267654586814465","0","0","0","0","0","0","0","0","0","0","0","0","0.024720884455269","0.00471810277927828","0.00121747670293224","0","0","0","0","0.00170429195620153","0.0606500880414748","0.356793008215679","0","0.0132186269017499","0.00197821427814759","0.181425939208055","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000499282081872378","0","0.0140602286839402","0.00049969614563104","0","0.000903988203635002","0.00736755977742945","0","0.0000617457445312206","0","0.00216229597030786","0","0","0","0","0","0.00146588332898407","0","0","0","0.0260269680924573","0","0.00809567596064021","0.00769860196900784","0.0162625281366884","0.00662194145915633","0","0.00374473859042595","0","0.0383329917055517","0.146033662673626","0.0114669771870107","0.0893510915681889","0.0263820149634223","0.000351610221827564","0.303420544821871","0.0547093602038938","0","0.0245340942672793","0.00247322132685967","0.00165140616966368","0.014586694042417","0.0260922106813375","0.0561648267127247","0","0.0608830886869961","0.179687639354809","0.0183763840824483","0.000760955633581616","0.00942842235572327","0.00241583658627608","0.15830619928077","0.00943698178201886","0","0.149168098878549","0.341659781774734","0.0917722191774486","0.0300079482845866","0","0.0552495497912828","0.378510834573638","0.00521018717836012","0.0272021914860293","0.0481035917099475","0.63997299545601","0.0284714972319047","0.110370734855631","0.154362351256839","0.233092039593583","0.0996373758702412","0","0","0.195408088537805","0.0089330102503074","0","0.000139373669335689","0","0.034260577626183","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0693369729540897","0","0","0","0","0","0","0","0","0","0.0435767310589459","0","0","0","0","0.00250716936449941","0","0","0.0636811783340043","0.0015481634657508","0.00694728973087999","0","0.0077420162062996","0.0101395161748892","0.0313228355484565","0","0.0195518906163628","0","0.0108772068321254","0","0","0","0","0","0","0.0287117669914578","0.0131905478878267","0.127494863487924","0","0.0552320966839946","0.00694304944426152","0.222512632251995","0.0974150570947459","0.386849216741265","0","0.090221911503392","0.17422529444729","0","0","0","0.138854104856057","0","0","0","0","0.0260750049536304","0.115595594148588","0.26765753370128","0.00101217875053314","0.0435612726314098","0","0","0.0702717959524742","0.00849049485510738","0","0","0.106845396416046","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0072963635411114","0","0","0","0","0","0","0","0.0450488078483853","0","0","0","0","0.148792299949631","0.00817244808564837","0","0","0.00660837152142906","0.0140664259456472","0.0457450791278204","0","0.041099433977017","0","0","0","0","0","0","0","0","0","0.053393247419352","0","0","0","0","0","0","0","0","0","0","0","0","0.00794798918725988","0.027929536328271","0.0970978719896619","0.116766492976987","0.0213398012136824","0.0696181467335955","0","0.11028210730045","0","0","0.0125400637011189","0","0","0.021248214660451","0","0","0","0.0182686136630069","0","0.0206439022154695","0.281660807348351"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00190896547072444","0","0","0","0","0.00373591668472095","0.011903192305607","0","0","0","0","0","0","0","0.0190073938870225","0","0","0","0.00123222333209422","0","0","0.121597840288077","0.0621655773774867","0.00436054145598121","0","0.0876826761574367","0","0.0506590117221346","0.0846977686184639","0.00330960358935294","0.0223186530400578","0","0.00712494841678339","0.0576767621709636","0.217599324842824","0","0.0518038393035272","0","0","0","0","0","0","0","0.000986230217700183","0.000665605328252668","0.0798259234068507","0.175042297976483","0","0.165084100908183","0.00272584143159813","0.188912809480743","0.137252142349164","0.118625204635468","0","0","0.0712874119306712","0","0","0","0.095318158798887","0.0622543071285787","0.140299868484874","0.0229728333445943","0","0.115580791336133","0.0285234274831257","0.00837513238133042","0","0.0918123810130597","0","0","0.0339008518545634","0.0941259550612608","0.135365545585401","0","0.173920405544367","0","0.128056361622744","0.622665249165124"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.018444660670303","0","0","0.00327652998878007","0","0","0","0","0","0","0","0","0","0","0","0","0.00566030504271673","0","0.000013760361142647","0","0.0820863938339354","0.0976796839428604","0.0070561532575856","0.289339166201781","0.0123652171311576","0.0654047900974544","0","0.0222877808578944","0.0162527376167389","0.0125814071766839","0.0267109455659506","0.11931670449991","0.03163021969397","0.00152298659051687","0.14293823169278","0","0.047251164390176","0.0146959582173579","0","0","0","0","0.0106182435475805","0","0","0","0.0162620357741624","0.0769575328333774","0","0.0568614685822999","0","0","0.12722545400101","0","0","0","0.000643324716377365","0","0","0.062336598156271","0.00817924356352693","0.0237112638120977","0.0378909810249671","0.0222268974084021","0","0.0287351082195582","0.0217987325579326","0","0","0.0355781243818375","0","0","0","0.0182386346155413","0.0121325485803091","0","0.144174726285046","0","0.0415700330766691","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0580188307029276","0","0","0","0","0","0","0","0","0","0.00632465146388133","0","0","0","0","0","0","0","0.0476539231073662","0","0","0","0","0","0","0","0","0","0","0","0","0.0149005849628586","0.000472358991995682","0","0.00183554186299259","0","0","0","0.0117833394916428","0","0","0","0","0","0.0261903032183905","0","0","0","0","0","0","0.0214169190953624"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0278252911710999","0","0","0","0","0","0","0","0","0","0.0306448753667832","0","0","0","0.0527093171465484","0","0","0","0.00101171923432159","0","0.00974535202603675","0.0154749747535946","0","0","0.00863434257639147","0","0","0.00031466785201859","0.0261960035281272","0","0.0128275680226919","0.0455332800156414","0","0","0.014141868556451","0","0.00185153728645613","0.0101024230054162","0","0","0.000612604747062538","0.0450132456814454","0","0","0.000163547086922526","0.0249527216640198","0","0.0276273328349177","0","0.246992495128944","0.386042233713963","0","0.210693153810808","0","0","0","0","0","0","0","0","0","0.0280907438001526","0.0294338453697163","0","0.018452908447568","0.00692244050423795","0","0","0","0","0","0","0","0.0186383740597036","0.0652491881776939","0.145751013714255","0.0185032844011788","0.0387423388168956","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0118605398348249","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00843967062459741","0","0","0.0948392734437126","0.0633585134748874","0","0","0","0","0","0","0.0000854265769671581","0.015896504491775","0","0","0","0.00409718130338958","0","0.0017122164570419","0","0","0","0","0","0","0","0","0","0","0.0169007455805148","0","0.00569787466185483","0","0","0","0","0","0","0","0","0","0","0","0","0.0094969266134308","0","0","0.0199183333422869","0.000790073483446268","0","0","0","0","0","0","0","0","0","0","0","0.00985866510954641","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0305486923962799","0","0","0","0","0.007252157562552","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00218229377082278","0.00708717958776661","0","0","0.00893145392338138","0","0","0","0.00397363699755015","0.011003341427244","0","0.00598371689671483","0","0","0.0327243488590763","0","0.010187374988484","0","0.00537027182592789","0.0119357351882967","0","0","0","0","0","0","0","0.0522619952562474","0","0.0498705685779586","0","0","0","0","0","0","0","0","0","0","0.0262941389188286","0","0.0228632027095618","0","0","0.109134241391524","0.00771601480734918","0","0","0.00459857817959265","0","0","0","0.00800269337482076","0","0","0.0649251223915986","0","0.0716350309459862","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00916632804069784","0","0","0","0","0","0","0","0","0","0","0.00410430403659584","0.00304012326747609","0","0.00141468690845746","0.0544228756654293","0.0207644667634813","0","0.00749905956791098","0","0","0","0","0","0.00431183967163067","0","0","0","0.0189125084750743","0","0","0.0619380512131705","0.103595851999075","0","0.168238034103355","0","0.0282022522222884","0","0.0457816226725056","0","0","0","0.0240585867426973","0","0.0261837292098609","0","0","0","0.00521897904370756","0","0","0.029483516054123","0","0","0.000663255673408528","0","0","0","0","0","0","0.028259928626028"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000583941459794583","0","0","0.00385872979630233","0","0.0150942382379073","0.0166114106197687","0","0","0","0.00100693665229907","0","0","0","0","0","0","0","0","0","0.0254976796527023","0.0320071028688615","0.00598130412875993","0.0148297324730588","0","0.0133295800906652","0","0.00129455625848049","0","0.00769630353100543","0.0102875418670588","0.00275026896632452","0.0291633234150332","0.00157842462701258","0.0530468528535436","0","0.0177130407128269","0","0","0.0168409887262442","0","0","0.0429115887792694","0.0150332933748093","0","0.0136469004582434","0","0.208674031378193","0","0.147810491412459","0.302222764101824","0","0.0773823367416456","0","0","0.0116704579987092","0.0134231610809617","0.124091585104866","0","0","0.00196753018792664","0.0184458995562185","0.00385152074685804","0","0","0.00379711066102639","0.131308445293774","0.0208592814716129","0","0","0","0","0.0222085155825392","0.473180033671324","0.116774107746932","0.342218913674303","0.0915030992309326","0.180215679867998","0","0.0248845658570482"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0108347134882751","0","0","0","0.0101131086900049","0.00186119748049348","0","0","0","0.0327936489467744","0","0.00208158478540157","0.0132421934750589","0.0404886179926583","0","0.191658189975358","0.0202511440366408","0.0708428474298976","0.00820055762992304","0.0483329136539277","0.0197236783242398","0","0","0","0","0","0","0","0","0","0.0530993940968755","0.0685739519254453","0","0.00105998095902616","0","0","0.0264192114195031","0","0","0","0.00223532028329924","0","0","0","0","0","0.0184681883092371","0","0","0.00804362783677738","0.0984757060890568","0.110464504563699","0","0","0","0","0.0974693188476787","0","0","0","0","0","0.0105877549672099","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00766737778643837","0.0179069436363082","0","0","0.0143468727302972","0","0.000366472294122701","0.0128382975612323","0","0","0","0.000974235778065879","0","0","0","0","0","0","0","0","0","0.00317298352909378","0","0","0","0","0.0109537011137413","0","0.0288886043365781","0.00789726824930001","0","0.0189010477777526","0.00859423524554966","0.00390816604225798","0","0.00734927251355272","0","0.0199791062989268","0","0","0.00126459739602993","0","0","0","0","0","0.0447263594556138","0","0.0300789107130952","0","0","0","0","0.0050224257369548","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00723676641038978","0.00110115528127031","0","0","0","0","0.0103476979255913","0.105158312798509","0.00302589642516056","0.00491636480577151","0","0.163046429237242","0.00587455228078205","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00099543522942149","0","0","0.00279931864532649","0","0.0045169181149899","0","0","0","0","0.00701528572935745","0","0","0","0","0","0","0","0","0","0.00583955523339533","0","0.0105446399283192","0","0","0.00363628309292705","0","0","0.0105061720231225","0","0.0210889035604209","0.00213391954686879","0.0306489282316298","0","0.0120601113262824","0","0.0149247771571804","0","0","0.00295788866473434","0","0","0","0","0","0.0104912949521341","0.00401331917430888","0.0258021123303635","0","0.00565450938230316","0.0262478951244049","0","0","0","0","0","0.00615113803489743","0","0","0","0.00329633370778242","0","0","0","0","0.00189471201453594","0.0124244419250229","0.0215843728024776","0","0.00649887341081279","0","0","0","0.00479099445597248","0","0","0","0.0235440182522923","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0478903624638247","0","0","0","0","0","0","0","0","0","0.053954417893393","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0208526927669144","0","0.00586561799544724","0","0","0.00235876972863407","0","0.00885743577726484","0.00102963717988596","0.00128563786156618","0","0","0","0.000473447492064887","0","0","0","0","0","0","0","0","0.00753158492671813","0.00335481783427403","0","0","0","0","0","0","0","0","0","0","0","0","0.000688945261171235","0.00685347728754237","0","0","0","0.00961848504217642","0.0206422276547604","0.00369481899399526","0","0.00256491942044584","0.0106592239932944","0","0","0","0","0","0","0","0","0","0"
