"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0112316970004875","0","0","0","0","0","0","0","0","0","0.0126528592745659","0","0","0","0.0614245063359796","0.00282266829600626","0","0","0","0","0.0121211711214641","0.0212307862507309","0.0357236496937463","0.116312594184207","0","0.0235076700937317","0","0.126429649206945","0.0145912601419171","0.00538560284298549","0.259652150457665","0.00794210381267175","0.0464324229166486","0","0.00451900141100524","0.0529023489791132","0.0654695119825082","0","0.0078977852458271","0","0.000271002750306117","0","0.0463066593879443","0.0584917099067005","0","0.0169795006036417","0.0165498097769596","0.0984090666675535","0","0","0","0","0.00173208920735463","0","0","0","0","0.000627467635327647","0","0.0279279755708937","0.0233661829800589","0","0","0","0","0.0556056890052985","0.0250623322506953","0.0287465727451298","0","0.00418624548284457","0","0","0.00675211023215232","0.0322503629357968","0.0233739591005065","0.378315361151296","0","0.410260265719816","0.0526379260073803","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.024940009319973","0","0","0","0","0","0.00522743495502969","0","0.000899783199073525","0","0","0","0","0","0.0023084620266563","0","0","0","0","0","0","0","0","0.000124577379654079","0","0.048093971015453","0","0","0","0","0.00338068778343152","0","0","0","0","0","0","0","0","0","0","0","0","0.0319629325640327","0.0128337563858281","0.00226933689455538","0","0","0","0","0.000590798896396488","0.0582512173803356","0.377053403271911","0","0.00613840090483822","0.00831390166657767","0.21386990472314","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000330138027662875","0","0.0163409331254267","0.00056733580792111","0","0.00000601726927174828","0.00664252997134375","0","0.00031982190816942","0","0.000819541482830757","0","0","0","0","0","0.000565926190927698","0","0","0","0.0282616668588312","0","0.0063197620741006","0.00372218405568546","0.0116670252049926","0.00637330984167864","0","0.00450543560271773","0","0.0461246347156524","0.140285210457626","0.00501648027477715","0.0614664072876203","0.0368975620251352","0.00141234310729008","0.278244497344048","0.0488900467489864","0","0.013256287010387","0.00441666221825016","0.000246649696385405","0.0134562944622209","0.0295276061728923","0.0508087511684682","0","0.0541532362273227","0.144805193296164","0.0219965586645027","0.00102255365665265","0.0111710468097679","0.00105392924472517","0.148279462204831","0.00977924437298261","0","0.172598048444824","0.372836533144985","0.091120364823271","0.0294346996983013","0","0.0528552086485662","0.327664288545718","0.00476130577882595","0.0407002770107911","0.0396336906336475","0.576670613692414","0.0228569948710911","0.105838370804364","0.125722893810575","0.221800647214382","0.114419058745246","0","0","0.186475482312131","0.0113923930819777","0","0.00188143222889971","0","0.0200298698622763","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0721164701519445","0","0","0","0","0","0","0","0","0","0.0383243836334708","0","0","0","0","0.00419599409362264","0","0","0.0609610658312303","0.00163329125347213","0.00288514263917538","0","0.00298589525576599","0.0106539037412264","0.0305895306877762","0","0.025082572815209","0","0.00987411710640062","0","0","0","0","0","0","0.0270352486504975","0.00917926940327259","0.116510166461032","0","0.0547862343739909","0.00591046247378551","0.219118932108635","0.113871340895066","0.434226254076301","0","0.062615181207301","0.188717519772171","0","0","0","0.14713756517983","0","0","0","0","0.0146295739327751","0.112687017049857","0.241062657623676","0.00456776657676927","0.0436292526700909","0","0","0.102793713568557","0.00884733538329028","0","0","0.112784093375493","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00419063194443786","0","0","0","0","0","0","0","0.0465726894488444","0","0","0","0","0.151558468588583","0.0111698907856802","0","0","0.0127292622749734","0.00613426426856748","0.044715473811128","0","0.0460017302217721","0","0","0","0","0","0","0","0","0","0.0559883388910621","0","0","0","0","0","0","0","0","0","0","0","0","0.00325404671718745","0.0472739420168594","0.100470849976487","0.0998391336829554","0.0269216313920385","0.074760373246732","0","0.122330272776694","0","0","0.0129115572687401","0","0","0.0341932741483102","0","0","0","0.0171934815706885","0","0.0162882143988539","0.277482599842902"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000276737349050976","0","0","0","0","0.00755533495013191","0.0105002332404522","0","0","0","0","0","0","0","0.01806900414319","0","0","0","0.000985820154773296","0","0","0.133502774225369","0.0585384232929655","0.00204349094879922","0","0.0907828507839676","0","0.0476345117628567","0.0807878327544231","0.0049790374609013","0.0136417684189794","0","0.0187093580600068","0.0574047093099101","0.195711712694116","0","0.0456977018144601","0","0","0","0","0","0","0","0.00290343654246059","0.000852674646198242","0.0875805136361493","0.185542623797014","0","0.15022992273731","0.00526650578299508","0.189805381123315","0.148265005660103","0.0740093379243414","0","0","0.0738780529599673","0","0","0","0.0867091389999719","0.0368917191857566","0.0944065801138634","0.019075986476467","0","0.0902957028973729","0.0217958155860758","0.000338554586231352","0","0.105261336955199","0","0","0.047493562510933","0.106063475471324","0.124458388241337","0","0.169542785454869","0","0.0882047251250118","0.641702124634585"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0300944459842359","0","0","0.00484745040894791","0","0","0","0","0","0","0","0","0","0","0","0","0.0046921620750948","0","0.00281379072479221","0","0.0752876839508584","0.101991015125177","0.00528152169450273","0.24971388042423","0.0122962384874867","0.0601450892946753","0","0.0246016577139483","0.0232367173060493","0.00891679580927022","0.0201772972595774","0.110557757408342","0.0393248823480477","0.000303681593396879","0.140638282924341","0","0.0481223097797562","0.0106907504626782","0","0","0","0","0.00880054179479147","0","0","0","0.0182593491052661","0.0669629994235795","0","0.076227844103641","0","0","0.115955910067094","0","0","0","0.000356274022545931","0","0","0.0565787440018552","0.0169070890575102","0.0230425881575756","0.0372474024751834","0.0304131082981174","0","0.0482539969613884","0.0220568368784824","0","0","0.0242161710840856","0","0","0","0.0200260905308519","0.00871660363643578","0","0.138696979542876","0","0.0570897343919163","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0535525612470165","0","0","0","0","0","0","0","0","0","0.0068553558462026","0","0","0","0","0","0","0","0.0643366889606385","0","0","0","0","0","0","0","0","0","0","0","0","0.0132019197025839","0.000212217068883684","0","0.0041314608694051","0","0","0","0.0140635960708178","0","0","0","0","0","0.0177156042154438","0","0","0","0","0","0","0.0177047314188173"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0189471111901323","0","0","0","0","0","0","0","0","0","0.0382446670302492","0","0","0","0.0456191470166675","0","0","0","0.0000413495136792215","0","0.0112898731145713","0.0117357326380359","0","0","0.0067571322713419","0","0","0.00050368459304322","0.0159743544629104","0","0.0154241044532775","0.0502889162603795","0","0","0.0117737968878209","0","0.00187454963487028","0.00680712067083439","0","0","0.0015098053471635","0.0399359389440174","0","0","0.000420018610931055","0.0179079099341837","0","0.0311149739049264","0","0.250956345333101","0.313349219243926","0","0.2112481836287","0","0","0","0","0","0","0","0","0","0.041355454031173","0.0230529413647776","0","0.00810603383492468","0.0129623653910786","0","0","0","0","0","0","0","0.0220256494389139","0.0864362107411993","0.148720002652658","0.0241680557840408","0.0312101340651631","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.010806635496764","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00618165087382245","0","0","0.0934880631591322","0.0821439270949229","0","0","0","0","0","0","0.0006445809322445","0.0159702259003266","0","0","0","0.00481314923323883","0","0.00347589326664287","0","0","0","0","0","0","0","0","0","0","0.0124779603565049","0","0.0033214235286776","0","0","0","0","0","0","0","0","0","0","0","0","0.00374453311174611","0","0","0.0151263881242036","0.000304697372350677","0","0","0","0","0","0","0","0","0","0","0","0.00675578743362048","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.034703161998187","0","0","0","0","0.00171466329002805","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0040868381467945","0.00720770851203081","0","0","0.00870090596460458","0","0","0","0.0101335121408088","0.00831808439325745","0","0.0106086135631187","0","0","0.0441178299232686","0","0.00730810677490482","0","0.00162579456831718","0.0164226391002376","0","0","0","0","0","0","0","0.0411982404513811","0","0.0581629455739101","0","0","0","0","0","0","0","0","0","0","0.0184785373319143","0","0.0203844948029669","0","0","0.100050467605642","0.00806695462285053","0","0","0.0037863831408933","0","0","0","0.0081734132753269","0","0","0.093519194396379","0","0.0831841578412955","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010699480407285","0","0","0","0","0","0","0","0","0","0","0.00531944583295698","0.00328364998039886","0","0.00346918810960922","0.0500901227413674","0.0219215197500726","0","0.0102499027266395","0","0","0","0","0","0.00935367412557344","0","0","0","0.015759921942581","0","0","0.0439677439038275","0.0883503746643209","0","0.170259878582218","0","0.0318721885905237","0","0.0670817982603016","0","0","0","0.0239992837948439","0","0.0142513348748597","0","0","0","0.0136753261017294","0","0","0.0248567373765486","0","0","0.000241404247401425","0","0","0","0","0","0","0.0311347179768702"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00366305433414998","0","0","0.00321328590523585","0","0.0015651674469865","0.0172240171262339","0","0","0","0.000674474381033494","0","0","0","0","0","0","0","0","0","0.0330278917621582","0.0289010015203346","0.0114302097203867","0.0160737867609924","0","0.0156031063627649","0","0.00384058085768472","0","0.00267268574705449","0.0158370610424681","0.000287487107685521","0.035138925330904","0.00106722382943826","0.0534124121287775","0","0.0257173956716219","0","0","0.0149584793662137","0","0","0.0633634548629794","0.016393669536554","0","0.010337904307328","0","0.208619049407644","0","0.142377599199944","0.32406776010563","0","0.0665420446817541","0","0","0.0162776520830197","0.0127900083760197","0.115795644530704","0","0","0.000734603273049763","0.0183466128850992","0.00371314731481632","0","0","0.0145834059368369","0.132241172170933","0.0172644585513763","0","0","0","0","0.0183387598819603","0.457593547166797","0.113579303564832","0.360468923562906","0.0949071378382826","0.177296073929555","0","0.0188923984816572"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0134221416780167","0","0","0","0.00985441962764022","0.00500564317774923","0","0","0","0.0329217163810181","0","0.00269765374986816","0.00769436148178429","0.0524391315993274","0","0.175225531965582","0.0232321811787512","0.0731882898345278","0.00609342981680533","0.0490802752103629","0.0195672862288489","0","0","0","0","0","0","0","0","0","0.0633935918321272","0.060422949288134","0","0.00582219552320772","0","0","0.0382606237100973","0","0","0","0.0000065855466482254","0","0","0","0","0","0.0072000233723032","0","0","0.00805584268350913","0.0866101322339459","0.107473426179904","0","0","0","0","0.111392027538798","0","0","0","0","0","0.000365660596389208","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00242794833707847","0.00908654502337841","0","0","0.0249338244594605","0","0.000183210283177334","0.00744700180154292","0","0","0","0.00497803907999288","0","0","0","0","0","0","0","0","0","0.00298972831757683","0","0","0","0","0.0101154629140398","0","0.0271124652290172","0.0108449080044804","0","0.0280916564992617","0.0193348810372504","0.00226521978579097","0","0.0119954245884745","0","0.0166600744697614","0","0","0.00188143944329999","0","0","0","0","0","0.0507402427817027","0","0.0338719572254693","0","0","0","0","0.00822383445834504","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0126441706156674","0.00902483407288887","0","0","0","0","0.00773042583597745","0.111693060575454","0.00374580455088084","0.00349212622995625","0","0.160941435638667","0.00414395674259996","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000988904903096704","0","0","0.00109068975113689","0","0.000081165814091838","0","0","0","0","0.00850031353708728","0","0","0","0","0","0","0","0","0","0.00502605331191035","0","0.00278308796288681","0","0","0.00309607138139651","0","0","0.0114775790376377","0","0.0214498229895726","0.00498858312897205","0.0248504743994301","0","0.00586166647405227","0","0.0191705303456996","0","0","0.000766161628819281","0","0","0","0","0","0.0114477559175501","0.00545785642873472","0.0190918804118617","0","0.00721592738951836","0.0515122762131809","0","0","0","0","0","0.0099647364271768","0","0","0","0.00989398280769948","0","0","0","0","0.0153653989010457","0.00767725887361356","0.0202450081681686","0","0.0066124806112306","0","0","0","0.00463524651140897","0","0","0","0.0188810046675116","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.048417173768693","0","0","0","0","0","0","0","0","0","0.0443413681718302","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0297246663493111","0","0.00045807165986389","0","0","0.000367459794200914","0","0.00789526475610283","0.00121169258221466","0.00148430632144643","0","0","0","0.000340663904524559","0","0","0","0","0","0","0","0","0.00432413636431629","0.0025666268112045","0","0","0","0","0","0","0","0","0","0","0","0","0.00311110972342328","0.00865568509517841","0","0","0","0.0174357862349715","0.00404316863284928","0.00767456882886274","0","0.00511308770622731","0.00726423014852301","0","0","0","0","0","0","0","0","0","0"
