"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00929065725372038","0.00979117178870748","0.00305313152147298","0","0","0","0","0","0","0","0","0","0.0316172464243894","0","0","0","0","0.0237854322773266","0","0.000632265939243538","0.0877924028616983","0.387197120599453","0.0542690451473185","0","0.0129932821910155","0.0157977684899722","0.00741564810328114","0.00527247941254009","0.0487305386729959","0.016357771597474","0","0","0.00767339881417932","0.015860195869818","0.0293011525835992","0.013326318450222","0.000141813021804278","0","0.0710919715498242","0.0442165016380112","0.0101591008164051","0.00542970699739328","0.0108742203754851","0","0","0.00795144261715418","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00309130088580205","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.200776602860891","0","0","0.038410302464164","0.00699154759387107","0.00327408687687228","0","0","0","0","0.000962882527849917","0","0","0","0","0.0854425123289987","0.0147436247731422","0.0261533442366951","0","0","0","0.0380148793773801","0.2263873606472","0.00810363760793201","0.00577074689574153","0.0115771248903399","0","0.203834378684068","0.029857043021115","0.0188191906788625","0.0122370942213156","0.00144074832476703","0.0027007710211419","0","0","0.0369027645208372","0.0155670254630877","0","0","0","0.000422866610571636","0.00898264485192286","0.136816472637157","0.233408424707044","0.0154505253900768","0.269173627023598","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00231768815833804","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00712681923514621","0","0","0.00345065650016668","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.67009392212589e-05","0","0","0","0","0.00229901081248557","0.0209136760796656","0","0.0486367673568321","0.000141342200761455","0.000532601863165085","0","0","0","0.0244927774688289","0","0","0","0.00264318187645306","0","0","0","0","0.0477396299101421","0.00418007706160011","0","0","0","0","0","0.000256115006991831","0","0","0","0","0","0","0","0","0","0","0","0","0.0267308297748962","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0005741764570717","0","0","0","0","0","0","0","0","0","0","0","0.00899345216894057","0","0","0","0","0","0","0","0","0","0","0","0","0.000261352757193792","0","0","2.1310208603342e-05","0.000258730027035873","0","0","0","0","0","0","0","0","0","0.162104231832499","0.107975533323011","0","0.00507515252385882","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00347774845895813","0","0","0.0223830995134348","0","0","0","0","0","0","0","0","0","0.0045958303281897","0.0633129555359026","0","0","0","0.0605051205271552","0","0","0","0.0158899564858708","0.0783145108379883","0","0","0","0.0826514579288404","0.00413290584865397","0.00330150989077485","0.0273084875912301","0.000754946339034939","0.007179030225652","0.0545808653524889","0","0.0167063649462925","0.0589464246580446","0.0311752708385506","0.00608847154056","0.0578316214947014","0.0319070892263797","0.0943614192553641","0","0.031623289720611","0.0100311898439508","0.0112837258817854","0","0","0.0976826231713624","0","0.0193979854918856","0.0210017479305899","0.00119200843980555","0","0.00186332264184858","0.319996411461505","0","0.00845038350550687","0.0305916895983594","0","0","0.0466366405190932","0.0409323929172552","0.0439046486054222","0.0155915174182202","0.0394936536278017","0","0.0145893482084607","0","0","0.213381437965937","0.0378416491498853","0.0141359091354886","0.000597254234378251","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0105974284153684","0","0","0","0","0","0","0","0","0","0.0150032811062527","0","0","0","0.0607215041574945","0.000510262793514191","0","0","0","0","0.00970806503904095","0.0280696701901395","0.0346992234810829","0.148821621928319","0","0.022328237678721","0","0.133468859127404","0.0229109758596768","0.00532732055728404","0.237879644107781","0.0095760194319863","0.0532817752105789","0","0.00239259732590887","0.049061870213731","0.0887803149097239","0","0.00543880143893723","0","0.00297383351650164","0","0.0510263885060867","0.0487635546419131","0","0.0171097950515443","0.0118634441522531","0.0945305633155279","0","0","0","0","0.00161754123004433","0","0","0","0","0.000312108113770477","0","0.0443353374782935","0.0245192453962244","0","0","0","0","0.0478881028495805","0.0191315603658569","0.03282486636801","0","0.00791960697840063","0","0","0.00487646700332575","0.0291131236392811","0.0271116924476335","0.39723723108784","0","0.401492907747989","0.0635993634238925","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0190858869205167","0","0","0","0","0","0.00529638485316032","0","0.000832471281637743","0","0","0","0","0","0.00121979511356378","0","0","0","0","0","0","0","0","0.00334212519179909","0","0.0407044256580151","0","0","0","0","0.00537066193692491","0","0","0","0","0","0","0","0","0","0","0","0","0.0200490322614774","0.0074827969533393","0.00320486585241241","0","0","0","0","0.00229819351674729","0.0469048275184094","0.367112098529861","0","0.00859093280181272","0.00671563577717837","0.174943563647222","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000551182333468627","0","0.015529078229175","0.000580275387945654","0","2.19792297005191e-05","0.00698588007359633","0","0.0020704412870628","0","0.00312104385695516","0","0","0","0","0","0.000438528368557778","0","0","0","0.0363315046435665","0","0.00741143413791257","0.0032979450950709","0.0189348506174713","0.00394078676451569","0","0.00409986729567825","0","0.0391922121975588","0.146390560166832","0.00663724565798936","0.0719390570629682","0.0392510016581645","0.00064903686561831","0.325875225164632","0.0329937321297112","0","0.0179919947747731","0.00374246474065033","0.00308212502781454","0.0165458586350383","0.0220408967241857","0.0561614970264725","0","0.0646802209039223","0.167669835153088","0.0244687530654166","0.000675886009494098","0.0100385215128782","0.00648867293990037","0.153415936617149","0.0106276724754144","0","0.161566728455591","0.339732811217434","0.0760503215664789","0.0343270357751126","0","0.0550428346376799","0.357824627062733","0.00995078612319793","0.0251629692977776","0.045487514755398","0.588257447615889","0.0156880973366903","0.113475684447722","0.133105047165032","0.237050825761408","0.101104477651628","0","0","0.266837302686755","0.00975239023050426","0","0.000620514453882428","0","0.0235466788177714","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0548935095219082","0","0","0","0","0","0","0","0","0","0.0385921638005093","0","0","0","0","0.00451096387475088","0","0","0.0589543745538727","0.000231596382253225","0.00182179244752523","0","0.00788506538235061","0.00787516611216924","0.0285728644919912","0","0.0200721074848213","0","0.00922189358613268","0","0","0","0","0","0","0.0253169103206915","0.0114324891591837","0.111794967281815","0","0.062697272492025","0.00240218404858477","0.229651577138386","0.0971101449535327","0.379988652125509","0","0.0646953281643303","0.186701427375312","0","0","0","0.126265356337168","0","0","0","0","0.0204423771509215","0.115619959274867","0.248928315581623","0.00261837141163903","0.0491523902380935","0","0","0.0573490016651054","0.0148723773069954","0","0","0.120557659203254","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00165498799400095","0","0","0","0","0","0","0","0.0688868724077394","0","0","0","0","0.137887194751761","0.00493115963594968","0","0","0.00827347133320344","0.0100849804625122","0.0520485952728954","0","0.051788837278486","0","0","0","0","0","0","0","0","0","0.0425256077658757","0","0","0","0","0","0","0","0","0","0","0","0","0.0124537111148624","0.0265090726888662","0.100575888912316","0.108699970483176","0.0306686141032003","0.0730343726968449","0","0.112001213986276","0","0","0.0144033811828728","0","0","0.0320229345179136","0","0","0","0.0151430611740027","0","0.0259087154274748","0.264769938395982"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","9.3675904829119e-05","0","0","0","0","0.00708919948842912","0.00855812415761074","0","0","0","0","0","0","0","0.0217084781496441","0","0","0","0.000411442234376059","0","0","0.127166815315501","0.0710008334423921","0.000777349103537452","0","0.125462310875981","0","0.0484213193277716","0.0933006832584256","0.00385181778904803","0.00950315557340565","0","0.00989560471435691","0.0595685918838977","0.200426736426694","0","0.041290758096929","0","0","0","0","0","0","0","0.00210648944618989","0.00196279933101777","0.0793340043047825","0.192854301834328","0","0.165459253086202","0.00522942160645414","0.192345318339096","0.150065377926335","0.0783982709960189","0","0","0.081054925291372","0","0","0","0.106056156099671","0.0427596489964641","0.112624200559516","0.0195107422130674","0","0.101861754442631","0.022051051531078","0.00425085736891984","0","0.0886894529761785","0","0","0.0239216424811486","0.100799004360977","0.122613024170959","0","0.169833872520207","0","0.0882062055518574","0.630492812410623"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0190374925105801","0","0","0.00494541147104588","0","0","0","0","0","0","0","0","0","0","0","0","0.00565482352174001","0","7.3845161581856e-05","0","0.0713887427296764","0.124417783525195","0.00144692302238053","0.299212428255565","0.0132715599940781","0.0555986014914934","0","0.0224402101476382","0.0179465855618323","0.0141528314403832","0.0265258174761693","0.117330563317138","0.0440309023718124","0.00123008682254545","0.120160204226312","0","0.0471745443184144","0.0120830418228586","0","0","0","0","0.0119264931469167","0","0","0","0.0238801732710979","0.0579693902300434","0","0.0605724486451045","0","0","0.138448795270154","0","0","0","9.33402111124246e-05","0","0","0.0561017346128515","0.00701561643707404","0.0205445483576595","0.0267166822607366","0.0279071573200758","0","0.0409520651313491","0.0190587138980227","0","0","0.0425336655759178","0","0","0","0.0211168646766873","0.00677562576876478","0","0.136077948320281","0","0.0469047624132089","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0575648472709571","0","0","0","0","0","0","0","0","0","0.00536014891516485","0","0","0","0","0","0","0","0.0451854638451008","0","0","0","0","0","0","0","0","0","0","0","0","0.0292361508465946","0.010771644513767","0","0.00162322587535719","0","0","0","0.0111282137194168","0","0","0","0","0","0.0302678027353656","0","0","0","0","0","0","0.0238189858710094"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0329174194658384","0","0","0","0","0","0","0","0","0","0.0269343661126298","0","0","0","0.0536453027063128","0","0","0","0.000315198480688164","0","0.00825151939384036","0.0108561582247031","0","0","0.00571093292237985","0","0","5.27044541277479e-05","0.025699321946622","0","0.0224087637083154","0.0617383880218071","0","0","0.0175314741121145","0","0.00129490366343254","0.00487220057559591","0","0","0.00353341002023675","0.0440398868481526","0","0","0.00419838750714378","0.0216234257806878","0","0.0386351264826633","0","0.24582107337669","0.304040045037299","0","0.214781786511933","0","0","0","0","0","0","0","0","0","0.0224101126775494","0.0213733052508026","0","0.0259553410165148","0.0144953287578312","0","0","0","0","0","0","0","0.02020037013659","0.0677043548052596","0.136491215717396","0.028884958760124","0.0281945384822815","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0064958823079718","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00249389843193824","0","0","0.0793994328218235","0.0673225380453391","0","0","0","0","0","0","0.00110292105898173","0.0205085096206115","0","0","0","0.0069034475580302","0","0.00011851530104219","0","0","0","0","0","0","0","0","0","0","0.0125457873430121","0","0.00868525705308549","0","0","0","0","0","0","0","0","0","0","0","0","0.00418951061811172","0","0","0.00400601962251556","0.000378106917565151","0","0","0","0","0","0","0","0","0","0","0","0.0246290346875129","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0453028014978634","0","0","0","0","0.0154477760884362","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00282550897406771","0.00670720155492087","0","0","0.00816037576993648","0","0","0","0.00269205268655476","0.00865958735493429","0","0.00872062827670309","0","0","0.041431985147921","0","0.0108604058840746","0","0.00136142729319233","0.0164503632478162","0","0","0","0","0","0","0","0.0529165204206796","0","0.0551663783537376","0","0","0","0","0","0","0","0","0","0","0.0170441097650019","0","0.0204030227580472","0","0","0.0945765509169409","0.011975668443871","0","0","0.00146083003829087","0","0","0","0.00996213270969917","0","0","0.091766000505319","0","0.0568271820037851","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0188746639248559","0","0","0","0","0","0","0","0","0","0","0.00360062333266554","0.00514355546244134","0","0.00392605821477418","0.0521217918377592","0.0240571889463639","0","0.00809898982859099","0","0","0","0","0","0.00726172708818825","0","0","0","0.0182840530695575","0","0","0.0574761487162595","0.0750349307378582","0","0.156358683408604","0","0.0277484524384654","0","0.0535419776572188","0","0","0","0.0187598933117583","0","0.0216244418531126","0","0","0","0.00919382923470748","0","0","0.0237198110491496","0","0","0.000499012343738822","0","0","0","0","0","0","0.040564069579495"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000464251472805544","0","0","0.00245589463604897","0","9.35712557681939e-05","0.0182840542807273","0","0","0","0.00431971625765595","0","0","0","0","0","0","0","0","0","0.0263503638932436","0.0271394144724501","0.0102827302412298","0.0144802436718179","0","0.0182787591662535","0","0.000834330407273839","0","0.00692182705197978","0.0095230906742214","0.00243242912404915","0.0234604508845161","0.001600539153459","0.0508558848923421","0","0.0258612548874656","0","0","0.0152620785074342","0","0","0.0570198237843352","0.0130251758135615","0","0.0121534537897218","0","0.203501544531763","0","0.131283098795949","0.383797805960734","0","0.0818935328133813","0","0","0.0148353774123343","0.019310669947906","0.12698005529078","0","0","0.00285424457290521","0.0229457979752414","0.00119342259073735","0","0","0.00494335010742218","0.132267109691758","0.0333274245340872","0","0","0","0","0.0227910878294092","0.446418504009651","0.123285548808416","0.359693131675706","0.0763495367272842","0.185736455543585","0","0.0276056446255246"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00862844813876488","0","0","0","0.0105971603052289","0.00718659303692709","0","0","0","0.0370688000654034","0","0.00037579607291612","0.0153476639348366","0.0504291913298772","0","0.182846542571827","0.0156936605014122","0.0692118405671721","0.0124637983634682","0.0483482361428501","0.0158656788935105","0","0","0","0","0","0","0","0","0","0.0494400279231506","0.0508709530480091","0","0.00176477087084294","0","0","0.0327404828829365","0","0","0","0.000163647130054868","0","0","0","0","0","0.0173407280733704","0","0","0.0177586216814897","0.0944063922983138","0.107741992025754","0","0","0","0","0.0904947320118336","0","0","0","0","0","0.000376044352092709","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0155517495149412","0.00871620556428388","0","0","0.0136204361722284","0","0.0011050926775279","0.00678061688855318","0","0","0","0.00253902478064046","0","0","0","0","0","0","0","0","0","0.00727388864790251","0","0","0","0","0.00578719700244527","0","0.0203261642758258","0.0111275070248622","0","0.0287035033291673","0.00974464496649055","0.00190150560527557","0","0.0128395794517119","0","0.0185812371135517","0","0","0.00223123158752545","0","0","0","0","0","0.0460636298726428","0","0.0274850646793509","0","0","0","0","0.0105849055341517","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0167701946446373","0.00245252383957223","0","0","0","0","0.0194505166333891","0.105086144154852","0.00162313955475079","0.00403613843359941","0","0.144420051193521","0.000784415503964933","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00104720432554083","0","0","0.00325225640650855","0","0.000296643609558106","0","0","0","0","0.00188722751294602","0","0","0","0","0","0","0","0","0","0.00374818844790228","0","0.00505977676461091","0","0","0.0117820401982938","0","0","0.00580788412364878","0","0.0208637513085148","0.00201962120863497","0.0228033617491254","0","0.00963166124703516","0","0.00723902905178435","0","0","0.000732647753126484","0","0","0","0","0","0.0102197584185252","0.00485872456571949","0.0346894937443857","0","0.00767154056968782","0.0399777497073471","0","0","0","0","0","0.00233006628242549","0","0","0","0.0206403862447278","0","0","0","0","0.0136663901777717","0.0147532996918987","0.0204302981546815","0","0.00236169251055479","0","0","0","0.00260086767485027","0","0","0","0.0246291466348572","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0453357173749106","0","0","0","0","0","0","0","0","0","0.066021737309373","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0175659421213605","0","0.00096855302770613","0","0","0.00163523180589634","0","0.00436719240559688","0.000799424515870973","0.00104553726317348","0","0","0","0.00133036737012215","0","0","0","0","0","0","0","0","0.00341817437224335","0.000950128793914544","0","0","0","0","0","0","0","0","0","0","0","0","0.00173830833816356","0.00231247917839151","0","0","0","0.0174836013267711","0.00623460669093728","0.00697956598230204","0","0.00274852877935439","0.0113570788851015","0","0","0","0","0","0","0","0","0","0"
