"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00603098209126129","0.00926146035058701","0.00461243867693758","0","0","0","0","0","0","0","0","0","0.025735182230378","0","0","0","0","0.0205440159701458","0","0.000165150855873317","0.0796749960769539","0.392216635928324","0.042468458215689","0","0.00910692850262088","0.0259067859060611","0.00458135747457866","0.00920314780352804","0.0522353945529011","0.00948129073220515","0","0","0.0126864755317393","0.013385749414359","0.0299215410845046","0.0108428317187293","0.0015446668202199","0","0.082126198732337","0.0529621996974379","0.00984206820689275","0.0139470367348517","0.00903033893050401","0","0","0.00916506544537086","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0129906249992601","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.194677545324369","0","0","0.0480971614452827","0.0111252603676772","0.0118168407090006","0","0","0","0","0.00175802164370753","0","0","0","0","0.092610508546964","0.0125804721814365","0.0096266304278396","0","0","0","0.0560114558463841","0.228278536523594","0.0183773281757506","0.00366789954863717","0.00919002689072387","0","0.194119784316501","0.0179996914357378","0.0177595676941007","0.0141005179998528","0.00192786398538188","0.00584714835766147","0","0","0.0352290961355916","0.0142447206464105","0","0","0","0.000150794517360697","0.00677446658887408","0.139743958209013","0.248364249398676","0.0190039162892584","0.271306671172643","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00248820961673116","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00334474364103123","0","0","0.0121488843698785","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.00213906039273e-05","0","0","0","0","0.00118893174782651","0.0180782435969415","0","0.042372175634339","0.00221431995570863","0.00187790727665597","0","0","0","0.0273772160362682","0","0","0","0.000878965027559796","0","0","0","0","0.047829570423243","0.00153390887263329","0","0","0","0","0","6.48923552056617e-05","0","0","0","0","0","0","0","0","0","0","0","0","0.0194033027357576","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000839947589241254","0","0","0","0","0","0","0","0","0","0","0","0.0164808644200208","0","0","0","0","0","0","0","0","0","0","0","0","0.000670969933108218","0","0","0.000108978007690208","0.000397997248075066","0","0","0","0","0","0","0","0","0","0.149452680281486","0.0946381277611064","0","0.0134061473671389","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00308541117337945","0","0","0.00923920239072494","0","0","0","0","0","0","0","0","0","0.00470848461742584","0.0407911641180275","0","0","0","0.0492599490875952","0","0","0","0.0190492973027309","0.0729775549737851","0","0","0","0.0881542108522219","0.00331172060887049","0.00638361754195139","0.0331749906668463","0.00163937239819183","0.005994338684691","0.0540408300324728","0","0.022797498407855","0.0615778418765854","0.0360580951956943","0.0117174432605188","0.0476340603534454","0.0568412886046878","0.101257165621034","0","0.0199573332979266","0.0158412998293451","0.0136311105801142","0","0","0.107136819687664","0","0.0366121307257552","0.0223036280820592","0.00203986454075636","0","0.0011669679117166","0.29411116918349","0","0.0142472620006356","0.0452733652903299","0","0","0.037790592506472","0.0405827838889216","0.0367862356479863","0.0237446749004043","0.0420918482099634","0","0.0128995623473485","0","0","0.194601943973793","0.0410462662304056","0.0159717458283555","0.00104523799199073","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0137286996452619","0","0","0","0","0","0","0","0","0","0.0135824991148373","0","0","0","0.0503076164191991","0.00193740434967239","0","0","0","0","0.00875687502159742","0.0169079210756591","0.0279717598460513","0.129659463671406","0","0.0353750792301539","0","0.12855890469262","0.0202378566651747","0.0063060415751617","0.231886156552373","0.0104152338196734","0.0554468021177552","0","0.00403491284839009","0.0559275787524241","0.06909267911122","0","0.0120530797621166","0","0.000773364527372441","0","0.057789050016917","0.0505534125080752","0","0.0224287685651223","0.0180166966020837","0.0904890373049418","0","0","0","0","0.00238309551994521","0","0","0","0","0.00185925211724995","0","0.028715642235746","0.021621417170793","0","0","0","0","0.0563737403646387","0.0201005385664176","0.0348935385334848","0","0.00936766748970822","0","0","0.0130710835025333","0.0238503353260677","0.0239302900570559","0.408457606606782","0","0.390489606706871","0.0622531520853224","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0229271454901765","0","0","0","0","0","0.00343353235535496","0","0.00211240817001109","0","0","0","0","0","0.00143172710032247","0","0","0","0","0","0","0","0","0.000323940562538215","0","0.0442016474421355","0","0","0","0","0.00302154749471368","0","0","0","0","0","0","0","0","0","0","0","0","0.0183440349833117","0.0137535110725293","0.000654252435236398","0","0","0","0","0.000469083384119061","0.0497710000297774","0.373183296015557","0","0.00572721108118423","0.00713988408401636","0.196294856754416","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00110527229975468","0","0.0189721526404251","0.00111915020976664","0","3.58610969385266e-05","0.00839024135597678","0","3.06579596450359e-05","0","0.000287822528977441","0","0","0","0","0","0.00157179400324227","0","0","0","0.0304177364311477","0","0.0159149805937759","0.0136323157724906","0.00835637271120696","0.00452390463189145","0","0.00269004225206149","0","0.0331146885286665","0.13981671552379","0.00477112759236182","0.0731425972501467","0.0318432510467784","0.000136076352489305","0.306268098035833","0.04168577026795","0","0.018806487471679","0.00549721947871822","0.000372406575112098","0.0189094724055703","0.0248169779343883","0.0525102596880195","0","0.0540093070928379","0.160560594415692","0.0198903602186511","0.00151906193797759","0.0104472631852059","0.00909873361213151","0.18141142879423","0.0116940494830878","0","0.159789974670871","0.355793447835497","0.0887028172987093","0.028343516785067","0","0.0568085129867504","0.360234425249264","0.00393655534270429","0.0311035272710748","0.0439425972934421","0.603901021144025","0.0357366514892067","0.119204550900254","0.12138563246594","0.232628050259266","0.102157468702982","0","0","0.197244669071903","0.017320868100072","0","0.00126175706995318","0","0.0264021972284482","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0850383888504864","0","0","0","0","0","0","0","0","0","0.0406039370024203","0","0","0","0","0.00611868326201457","0","0","0.078704515600171","0.00210642418493654","0.003864785632918","0","0.00796279364341376","0.0118230857699076","0.0298338010117249","0","0.0102988291140372","0","0.0125449056617332","0","0","0","0","0","0","0.0328668892288381","0.0142110476346732","0.111887747977914","0","0.055231276436448","0.00427144555617734","0.254360558084523","0.113240827421853","0.399536246164509","0","0.05776798250583","0.173420060283837","0","0","0","0.135128096519677","0","0","0","0","0.0185894987516191","0.0931249746534397","0.262610520588341","0.00159528964153594","0.0301184265824564","0","0","0.0801690374147315","0.0106275666907013","0","0","0.111840009928471","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00308721200864586","0","0","0","0","0","0","0","0.0545393888774159","0","0","0","0","0.127776356786002","0.0109741051468277","0","0","0.0107934524600375","0.0113742206355466","0.0438508170759452","0","0.0447921185583801","0","0","0","0","0","0","0","0","0","0.0488514290173433","0","0","0","0","0","0","0","0","0","0","0","0","0.00435217160765387","0.0404439556053444","0.101774424741207","0.107788557105926","0.0318040457268458","0.0718522579441168","0","0.104841228285906","0","0","0.0158877666711195","0","0","0.029051707416282","0","0","0","0.0191947701010067","0","0.0226725154909901","0.269182546383415"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00130526394686158","0","0","0","0","0.00518481492656599","0.00964321957421751","0","0","0","0","0","0","0","0.0164994517286638","0","0","0","0.000112167616014337","0","0","0.120702880420417","0.0629856268249197","0.0016342653840339","0","0.0948495625963475","0","0.0380061750118552","0.0765851193049379","0.00251733487189582","0.0140820224478349","0","0.0121361852241486","0.0615306770366239","0.207092527089056","0","0.0566345769267558","0","0","0","0","0","0","0","0.000447322541035205","0.00165229444472699","0.0588299846817613","0.185839090956715","0","0.164113922649905","0.00209972009639041","0.166480959763985","0.15140588295648","0.0728462460632686","0","0","0.0621361632113023","0","0","0","0.0829518991671393","0.0578404932407148","0.123096948203595","0.0309072006901014","0","0.101836725584308","0.0278693544761011","0.00167811275424033","0","0.08914358804236","0","0","0.0488716088068656","0.092931665432275","0.141872021770211","0","0.192177355793337","0","0.133237557425665","0.628242914846076"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0182913153708045","0","0","0.00598309847048298","0","0","0","0","0","0","0","0","0","0","0","0","0.0102474726493668","0","0.00207508018686332","0","0.0874103745577999","0.0973920232167082","0.00638820920878161","0.262448238489067","0.00733152302857668","0.0505377942264903","0","0.0274312042585263","0.0215971114240692","0.00848509592758007","0.0255518029382832","0.0985576315294478","0.0311989133044415","0.00121916616167354","0.129022199908608","0","0.0538543559956766","0.0233491721028317","0","0","0","0","0.0114634155108185","0","0","0","0.0251634536686863","0.0643628967856806","0","0.0717653093955757","0","0","0.127518111666686","0","0","0","0.000416235251879098","0","0","0.0661170494335503","0.00637975443839429","0.017201252800824","0.0456388036807783","0.0253182511261093","0","0.0339548817075232","0.0240368091422593","0","0","0.0345252583842285","0","0","0","0.0220168555175033","0.0128875472366507","0","0.13675999702628","0","0.0541051707265309","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0604712756756491","0","0","0","0","0","0","0","0","0","0.00449683260693191","0","0","0","0","0","0","0","0.0478533834167143","0","0","0","0","0","0","0","0","0","0","0","0","0.0231264357996781","0.000501213949445842","0","0.00151802481455952","0","0","0","0.0101075537186414","0","0","0","0","0","0.0337765319837483","0","0","0","0","0","0","0.0236569238276995"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0482619163759584","0","0","0","0","0","0","0","0","0","0.029287136439955","0","0","0","0.0490239175149345","0","0","0","0.0019823791971157","0","0.00917324933193842","0.0131665079495375","0","0","0.00934383883766897","0","0","0.0011957127841402","0.0118432840333413","0","0.01544876941543","0.0479275845055879","0","0","0.0125990381584236","0","0.000751126783155001","0.00205908780792479","0","0","0.00203012305289457","0.0462729386412547","0","0","0.000535966476131966","0.0258279184919565","0","0.0315134516334938","0","0.235061338770191","0.366574112767942","0","0.199832960829832","0","0","0","0","0","0","0","0","0","0.0345031993687048","0.0263792834595565","0","0.0224182248362573","0.0147370044322062","0","0","0","0","0","0","0","0.0255096560051947","0.0721698987284826","0.134408434738794","0.0193113385128207","0.0455840305034701","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0114480488473489","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00518029594927452","0","0","0.0826212628942352","0.0681807236378344","0","0","0","0","0","0","0.00316998310770059","0.0131690322433207","0","0","0","0.00584941343701033","0","0.000181977818038994","0","0","0","0","0","0","0","0","0","0","0.0140096077345477","0","0.00633201620977573","0","0","0","0","0","0","0","0","0","0","0","0","0.0014338014469582","0","0","0.00613894006451756","0.000687170702358528","0","0","0","0","0","0","0","0","0","0","0","0.00928247682486632","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.02948311650666","0","0","0","0","0.00161951488874479","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00142415224270367","0.00499101355578099","0","0","0.00654432845619704","0","0","0","0.00510914462937603","0.0112504900789094","0","0.0107288736866472","0","0","0.0371259248858283","0","0.0123475383408453","0","0.00838668747279686","0.0209386359009049","0","0","0","0","0","0","0","0.0527312063619634","0","0.0549320811377591","0","0","0","0","0","0","0","0","0","0","0.0150019072490395","0","0.025131632431728","0","0","0.0999162710544733","0.0097270141293505","0","0","0.00140462822989639","0","0","0","0.0057410799747794","0","0","0.0766239233209942","0","0.0583993272107154","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0109335767779878","0","0","0","0","0","0","0","0","0","0","0.00440185697512165","0.00851901040121678","0","0.00259845547387623","0.0512625703267757","0.0229115831784286","0","0.0115375362327087","0","0","0","0","0","0.00634633375534784","0","0","0","0.0159515892786335","0","0","0.0490643867306585","0.066584712362387","0","0.155979119689976","0","0.0392761598315155","0","0.0495851631681285","0","0","0","0.0235161130710743","0","0.0454258093395563","0","0","0","0.0145800762998231","0","0","0.0235816015065799","0","0","0.00277986804669601","0","0","0","0","0","0","0.0428803629216929"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000155195071749759","0","0","0.00102230240584441","0","7.9407667796483e-05","0.0126593542360521","0","0","0","0.00291565710848909","0","0","0","0","0","0","0","0","0","0.0284479367836484","0.0283526666909349","0.00933495007841206","0.0260370852201439","0","0.0112299551001475","0","0.00054733049656521","0","0.00848806798025876","0.0101345921206781","0.0022825348147909","0.0222473850186007","0.00224080847643866","0.0525489518971641","0","0.0191805998098841","0","0","0.0164511967465189","0","0","0.0456999438439304","0.0119056633537183","0","0.0130221806006779","0","0.200855319912479","0","0.147130651993433","0.331035592860128","0","0.0554892298872327","0","0","0.0259229382234199","0.015473118603197","0.116161518807098","0","0","0.00124338829058209","0.0192928191475772","0.00801805552076732","0","0","0.0191618491027096","0.154253522790317","0.00880662229838096","0","0","0","0","0.0211882115099805","0.433451269368846","0.100576757305022","0.334608854914902","0.109051390387887","0.193544815977459","0","0.0168649676708866"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101373632517397","0","0","0","0.00960318298858852","0.00432559118194363","0","0","0","0.0288682639078076","0","0.00144264286218569","0.00877097776906208","0.051703272234165","0","0.184926045376601","0.0180980471597381","0.0740236953349115","0.00707217509494237","0.0509542328124148","0.0206433473232708","0","0","0","0","0","0","0","0","0","0.0530167389685492","0.0708835750098222","0","0.00120950700610972","0","0","0.0336252067733951","0","0","0","0.00111619980662839","0","0","0","0","0","0.0238691698011861","0","0","0.00891999285864038","0.0918134244881932","0.0836149629573369","0","0","0","0","0.0971030295286045","0","0","0","0","0","0.00673541206069905","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00238259761632687","0.00564668190060738","0","0","0.0175465307608288","0","0.000163407517978988","0.0109689715033619","0","0","0","0.00285740759463888","0","0","0","0","0","0","0","0","0","0.00221977094715177","0","0","0","0","0.0049122405479118","0","0.0112355321147483","0.0141148859330098","0","0.0206325241150649","0.00962425152840173","0.00268727995042694","0","0.0147798303308121","0","0.0168760270780045","0","0","0.0037974533414824","0","0","0","0","0","0.0564833784877643","0","0.0275011008429894","0","0","0","0","0.00750952232808084","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00577116214380197","0.00302174006188306","0","0","0","0","0.0164592900298759","0.112629780636719","0.00391951256985829","0.00302837074587741","0","0.179282051225296","0.00326102208329786","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00469371036858156","0","0","0.00120121648917109","0","3.00878785604665e-06","0","0","0","0","0.00233428895647743","0","0","0","0","0","0","0","0","0","0.0078403600459886","0","0.00221305458918779","0","0","0.0055453371611164","0","0","0.0100583431474729","0","0.0310537708470514","0.00784187271747032","0.0252552772198701","0","0.00979047345056847","0","0.0141955808651478","0","0","0.00207961221983858","0","0","0","0","0","0.00703907096962835","0.00227189655985386","0.0224992670769749","0","0.0080004628642103","0.0292510966685086","0","0","0","0","0","0.00337920634380269","0","0","0","0.00582940644471608","0","0","0","0","0.00916450767172794","0.0113390451822804","0.0348496624489081","0","0.0099571305779625","0","0","0","0.00353431570586356","0","0","0","0.0220442490652087","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0554368101358055","0","0","0","0","0","0","0","0","0","0.0540014773569274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0189296514554178","0","0.00018706352788927","0","0","0.00132776542857176","0","0.0126268003739967","0.000267624301347454","0.000531752419452317","0","0","0","0.0010435787335218","0","0","0","0","0","0","0","0","0.00353470403517372","0.00117875330920104","0","0","0","0","0","0","0","0","0","0","0","0","0.000197875038588415","0.0101644400275927","0","0","0","0.0204469298407525","0.0115046892918129","0.00735133742212525","0","0.00128749937827492","0.00954508501074719","0","0","0","0","0","0","0","0","0","0"
