"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.189553998700919","0","0","0.0369999070516201","0.00614971564904366","0.000324058101194715","0","0","0","0","0.0023314132850866","0","0","0","0","0.0832994709913532","0.0118465891376147","0.00189512404454755","0","0","0","0.033328464981071","0.243148900795971","0.00717727705779964","0.00657061475755425","0.0156211321911438","0","0.198484622256193","0.0136549261438589","0.022072288523203","0.0060766781058915","0.000535174234274987","0.00075214937584774","0","0","0.0338983055197858","0.0166568697877957","0","0","0","0.000830335882812778","0.0109000331197199","0.149539157833638","0.255745600782796","0.0204890542803283","0.28043363894989","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00596706676620988","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00450104916076166","0","0","0.00771787531135859","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000344546092624235","0","0","0","0","0.00522017294356968","0.0119198346371657","0","0.055521618820802","0.00434885567850127","0.0000165669782175578","0","0","0","0.0328941198614729","0","0","0","0.00107698652975924","0","0","0","0","0.0548280020259465","0.000418550878177288","0","0","0","0","0","0.00187662405061423","0","0","0","0","0","0","0","0","0","0","0","0","0.0247146377336893","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00098998815316108","0","0","0","0","0","0","0","0","0","0","0","0.0124594174768286","0","0","0","0","0","0","0","0","0","0","0","0","0.00016896388884604","0","0","0.00139540931834288","0.00354870402528435","0","0","0","0","0","0","0","0","0","0.178497513093525","0.0882047519301516","0","0.0108114200531838","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0015758433503077","0","0","0.012496435046314","0","0","0","0","0","0","0","0","0","0.00187940978948235","0.0610277512580477","0","0","0","0.047683479794708","0","0","0","0.0129867367161362","0.0717540729136734","0","0","0","0.0898486259444748","0.00285540242657616","0.00229268498070892","0.0295120041300729","0.000213478598261956","0.0063387838858961","0.0512848447286134","0","0.0228665088696143","0.0537647370600377","0.0333335398159898","0.00865696055468287","0.055007710441717","0.0445157571051706","0.102970551421159","0","0.0287095615669113","0.0106941695653339","0.00798438832111237","0","0","0.0958708325032896","0","0.037213594967268","0.0160580369746854","0.0000763925528226182","0","0.00184973484772507","0.288278772724307","0","0.0107974020395087","0.048103564480649","0","0","0.0539222217688461","0.0358968909669155","0.0391901959108627","0.0160615695098976","0.0587130894130912","0","0.0124169634989933","0","0","0.19673056211335","0.0287788698175841","0.00924696994509562","0.00193600064353058","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00876042285895921","0","0","0","0","0","0","0","0","0","0.0162675275706398","0","0","0","0.0546435257100926","0.00147883671575595","0","0","0","0","0.0132890230881994","0.0293456915828882","0.031913100403603","0.123671305197153","0","0.0288097032894542","0","0.132685951564045","0.0183117843796152","0.00800742400921471","0.243909716173141","0.0131222931914171","0.0446438572515717","0","0.00208334208204207","0.0567080283340565","0.0775986710758133","0","0.00937712582411596","0","0.000760236022346192","0","0.0622986166675411","0.0606363598476889","0","0.01691636392632","0.0130094928784247","0.0834027226647085","0","0","0","0","0.00175429898674115","0","0","0","0","0.000572352533610784","0","0.0287720578287445","0.0399641035477743","0","0","0","0","0.0351301675011185","0.0211882028060217","0.0319954236184196","0","0.00603387660848019","0","0","0.0257728393571698","0.0369780512248317","0.0379117229373215","0.379885206472755","0","0.363659736636679","0.0516665245819936","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0232825226532039","0","0","0","0","0","0.0032714923799927","0","0.00184653143619169","0","0","0","0","0","0.000159221670751263","0","0","0","0","0","0","0","0","0.00163797027632933","0","0.0435763061558956","0","0","0","0","0.00310302251401915","0","0","0","0","0","0","0","0","0","0","0","0","0.0266655671478914","0.00907517168733718","0.0131655008399214","0","0","0","0","0.00535547632166407","0.0449293380181161","0.345441466405617","0","0.0129045580825183","0.00320830023026215","0.172141725570452","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00095532195671334","0","0.0206422018871851","0.00017831874547102","0","0.00000000064368369015398","0.00361795563138434","0","0.000193743820832879","0","0.00331865655159348","0","0","0","0","0","0.00113775859887034","0","0","0","0.0373891251365324","0","0.0102743202505204","0.00464492603824762","0.0160200122546322","0.00366092716854777","0","0.00353883848170276","0","0.036412565134781","0.150178366824866","0.00331424762492598","0.0713133480821106","0.0307295676420343","0.000219842850968467","0.309177433594854","0.0414705275085683","0","0.0192228578859739","0.00488862324709944","0.000244206162087677","0.0139853494900307","0.028176245331904","0.0563982539645789","0","0.0540396673131429","0.158758951984618","0.0269082483046015","0.00136691030652697","0.012795386818396","0.00652054889681022","0.133733978621307","0.0103266169764344","0","0.164251780291108","0.32318446735287","0.112039487105997","0.0360455240535306","0","0.0572675067951381","0.334023441365685","0.00743968463206108","0.0237842766518127","0.0574758022308779","0.604702162481535","0.0139788329190597","0.116728655961635","0.137688567204173","0.216408157669153","0.140002753262038","0","0","0.222991328446141","0.010865961155754","0","0.00196506520535732","0","0.029230487140424","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0820955543756453","0","0","0","0","0","0","0","0","0","0.0403114912123123","0","0","0","0","0.00350448830246587","0","0","0.0681789798448331","0.00167595552535828","0.00404875948758531","0","0.00699939435379922","0.00991483914491329","0.0281501366918332","0","0.01675812850905","0","0.00518218229275559","0","0","0","0","0","0","0.0276118053932463","0.0156170830848037","0.133931258158416","0","0.0632040557693776","0.00569665873468723","0.262302698772386","0.10400122184832","0.411566198423735","0","0.0607275929959089","0.188366769372759","0","0","0","0.135808481547144","0","0","0","0","0.0227646116772728","0.103755418177555","0.263044350007493","0.00385477262699357","0.0253447397480389","0","0","0.0726110920027056","0.00998585685975325","0","0","0.100762302404833","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00236839580899099","0","0","0","0","0","0","0","0.0588285404266781","0","0","0","0","0.141726763383656","0.00700647366092871","0","0","0.0082907047163474","0.0142218256189026","0.0455953574434629","0","0.0422861549488295","0","0","0","0","0","0","0","0","0","0.0497232487473595","0","0","0","0","0","0","0","0","0","0","0","0","0.00806085274118438","0.0363015257953843","0.105794105403224","0.098704293406593","0.0214974015270347","0.0745486516219686","0","0.12618045444106","0","0","0.00944038318470986","0","0","0.0293784440795319","0","0","0","0.0160522023975228","0","0.0298708368233562","0.247253123819197"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00012118615445655","0","0","0","0","0.00460240815452545","0.0101620236549194","0","0","0","0","0","0","0","0.0159097688988045","0","0","0","0.000850620188904418","0","0","0.118861520417706","0.0678276484221488","0.000134974228530521","0","0.0841174537772023","0","0.0511625127969179","0.0782277606104059","0.00658890153129847","0.0164492251721648","0","0.0135043028003486","0.0692028714637586","0.194014964566044","0","0.0366640381743963","0","0","0","0","0","0","0","0.00139882331078843","0.000429866162509299","0.0687596966584246","0.196476736879717","0","0.149130200918107","0.0051346108496348","0.198447729784092","0.127697788223742","0.0958144996666559","0","0","0.0671110903384343","0","0","0","0.082902680733623","0.0505265693775061","0.144874687453723","0.0207725090695174","0","0.109239624723706","0.0311052693872149","0.00185366313722692","0","0.0926258161047138","0","0","0.0342164901966544","0.0986075117476749","0.14609758081438","0","0.193564285091219","0","0.101133809456257","0.659973928818371"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.021077303568067","0","0","0.00444151075835273","0","0","0","0","0","0","0","0","0","0","0","0","0.00504300474181118","0","0.000395950319825515","0","0.0969534682580325","0.107833901971712","0.00262299996592599","0.282239306834398","0.00672846885340085","0.0584306100989171","0","0.0265348826842298","0.025659747663922","0.00639714476170456","0.022738743147928","0.11597542221263","0.0446737036200774","0.000363662802110309","0.1485682083066","0","0.0552908662171928","0.0171680087792545","0","0","0","0","0.00924547665048228","0","0","0","0.0227635172538511","0.0680043989994676","0","0.0616605671169372","0","0","0.124970490413641","0","0","0","0.000604774467867178","0","0","0.0516932019736503","0.0110208067111168","0.0190062758875095","0.0437501116190377","0.0321015911455364","0","0.0323526199686883","0.0182604847430652","0","0","0.0270453008905588","0","0","0","0.011806667247539","0.00789370652934528","0","0.149115000873795","0","0.0479222259488979","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0589580284307003","0","0","0","0","0","0","0","0","0","0.00178724149213928","0","0","0","0","0","0","0","0.0455580833858256","0","0","0","0","0","0","0","0","0","0","0","0","0.0196866710926489","0.0000122907979947517","0","0.00444652983853187","0","0","0","0.0175690923726317","0","0","0","0","0","0.027198305812615","0","0","0","0","0","0","0.0183963288969236"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0312959041129228","0","0","0","0","0","0","0","0","0","0.0206883294253739","0","0","0","0.0495534626882265","0","0","0","0.00079244403999327","0","0.00419542186414803","0.00462699805516973","0","0","0.0153805725618349","0","0","0.00160838270317024","0.021377842096493","0","0.0199479803816856","0.0524634197525646","0","0","0.0117329035361112","0","0.00169939924928336","0.00471600756445038","0","0","0.00266664576475836","0.04102654116574","0","0","0.00152385656466414","0.0213360059947222","0","0.0326104836231827","0","0.248723435877582","0.37596872524973","0","0.185378911802384","0","0","0","0","0","0","0","0","0","0.0219356713994925","0.0222659538082877","0","0.0156192179471881","0.0078613316922146","0","0","0","0","0","0","0","0.0295224794948965","0.0649254632311309","0.144998323820625","0.021714827687972","0.0366346106137449","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00697210569760811","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00463747462400964","0","0","0.0945203046429948","0.0734271354076372","0","0","0","0","0","0","0.000520480740455639","0.0270328621283117","0","0","0","0.00624921002991192","0","0.000656684554792401","0","0","0","0","0","0","0","0","0","0","0.0160179436516724","0","0.00579346507597558","0","0","0","0","0","0","0","0","0","0","0","0","0.00881181198488011","0","0","0.00978965745896634","0.000685796070423469","0","0","0","0","0","0","0","0","0","0","0","0.0136057555852677","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0271586217976804","0","0","0","0","0.00403584611376238","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00158964653316245","0.00241710231397515","0","0","0.00746685698745856","0","0","0","0.00479165719006631","0.0142615688905974","0","0.0118403569878351","0","0","0.0339550009042917","0","0.00974466732171462","0","0.00144549523341405","0.0140583958389507","0","0","0","0","0","0","0","0.0516421535639704","0","0.0593769053467771","0","0","0","0","0","0","0","0","0","0","0.0280474709434504","0","0.0230422460421449","0","0","0.100771913024788","0.0124023613867494","0","0","0.00202481594968332","0","0","0","0.00493704353155337","0","0","0.0704994555560051","0","0.0783797869755966","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00929855586204653","0","0","0","0","0","0","0","0","0","0","0.00346155938913306","0.00307972487552671","0","0.00199761203206236","0.0502541772978633","0.0216913758380072","0","0.0127219412060526","0","0","0","0","0","0.00595841100929911","0","0","0","0.016061993596135","0","0","0.0546840466739702","0.0676435066477507","0","0.1865036959964","0","0.0265360063530632","0","0.0405912206060997","0","0","0","0.0132187794314173","0","0.0389933483133982","0","0","0","0.00953177336725501","0","0","0.0304206847849952","0","0","0.0023806618007056","0","0","0","0","0","0","0.0398572777829456"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00171182120794682","0","0","0.00325679096311187","0","0.00081275696712221","0.0189728134066117","0","0","0","0.00238126013284388","0","0","0","0","0","0","0","0","0","0.0377686408416514","0.0291333096539603","0.00973605221921891","0.0185305615124717","0","0.014244195488863","0","0.000787124539857073","0","0.00556135476369396","0.0112007675806684","0.000220280472478803","0.0184003552621081","0.00217026114388752","0.0517826283473553","0","0.0199645968833893","0","0","0.0191384199032234","0","0","0.0473363148295963","0.0116823865448435","0","0.0156499279319994","0","0.199129141991296","0","0.134533800000244","0.297999866336004","0","0.0747325078887202","0","0","0.0176686653502134","0.0242020120552251","0.117369423633698","0","0","0.0037301422701945","0.0223774852528393","0.00786000316877461","0","0","0.00642787165991695","0.110229347887382","0.0212265534340587","0","0","0","0","0.0240613259791137","0.47662650956493","0.10989389351952","0.369088513127618","0.0958605777876261","0.205579872997806","0","0.0181428547205586"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0115292723012934","0","0","0","0.00650679172419021","0.00461865854293737","0","0","0","0.026493949360731","0","0.000789227972981408","0.00994334886343137","0.0411636238244156","0","0.173873857516052","0.0227177535181368","0.0781157044393249","0.0077410506462435","0.0459306221237151","0.0304610077918448","0","0","0","0","0","0","0","0","0","0.042086108368561","0.047922849536494","0","0.000656342689821983","0","0","0.0397426328859954","0","0","0","0.000429829099885356","0","0","0","0","0","0.0105346170633993","0","0","0.00832662239737407","0.101621636444816","0.0821892867767164","0","0","0","0","0.102433496501439","0","0","0","0","0","0.00046297404318536","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0178591293119958","0.00895429239863404","0","0","0.0197079151585956","0","0.00551353311391012","0.00949708901173553","0","0","0","0.00194162161503181","0","0","0","0","0","0","0","0","0","0.00454125353415369","0","0","0","0","0.00530942592024828","0","0.0217931653006738","0.0103367914102969","0","0.0370054468135344","0.0117324106471352","0.00352116733086218","0","0.00879528000997857","0","0.015775732353835","0","0","0.00149854854778637","0","0","0","0","0","0.0503886386580571","0","0.0288330875267092","0","0","0","0","0.00336175872540003","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00833777242476834","0.000628435989779397","0","0","0","0","0.00579545585672206","0.104131751803241","0.00166485677816243","0.00440391066487841","0","0.167996161934907","0.00121704986877415","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00497204876019418","0","0","0.00484832515311549","0","0.000592625650165882","0","0","0","0","0.00235197302740606","0","0","0","0","0","0","0","0","0","0.00455445489740809","0","0.00611905543543266","0","0","0.00467675417411027","0","0","0.0110262685528551","0","0.0250001240051353","0.00112642442970796","0.026913582666834","0","0.0109207703060758","0","0.0102955621552592","0","0","0.00157844623274668","0","0","0","0","0","0.00689120477422691","0.0023218825524002","0.0277146547982188","0","0.00915356089816808","0.031961375257299","0","0","0","0","0","0.00307410265021629","0","0","0","0.0139264671851375","0","0","0","0","0.0110168474791075","0.0122472118887626","0.0142849040541973","0","0.00556793958237825","0","0","0","0.00794625786952949","0","0","0","0.0183633286214622","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0381567392459551","0","0","0","0","0","0","0","0","0","0.0374755892560053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0199941962605928","0","0.00171983401779329","0","0","0.00128566029589358","0","0.00760868539816857","0.000234935863512707","0.00161549419453458","0","0","0","0.000965726648014173","0","0","0","0","0","0","0","0","0.00488846904035537","0.00329669544503738","0","0","0","0","0","0","0","0","0","0","0","0","0.00213525991858105","0.00252015529982157","0","0","0","0.0159117663276607","0.00961500624265177","0.0120652631143641","0","0.0014204758682243","0.0120752712453335","0","0","0","0","0","0","0","0","0","0"
