"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.202199701395085","0","0","0.0294244072597594","0.00592276539000547","0.00794795502304451","0","0","0","0","0.0010815825536843","0","0","0","0","0.0712903295253247","0.0182273447464387","0.00926794790598017","0","0","0","0.0420364735875675","0.215550997079219","0.00335242485671453","0.00466261485301369","0.0116780124648836","0","0.193987330862576","0.0207809143544416","0.0176976747394475","0.00979124136431641","0.00346755505216052","0.00247779760703818","0","0","0.034704407171312","0.0114612940671188","0","0","0","0.00000389471266299905","0.01181390195795","0.175615855120228","0.255055172302127","0.00985149877819535","0.280787679543644","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00546723797269947","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00984717074058857","0","0","0.0116718534318557","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00113947266993365","0","0","0","0","0.00107083409539396","0.0185258507832494","0","0.0537579329904841","0.00473411569611576","0.00000689345127264845","0","0","0","0.0296390872050778","0","0","0","0.000365075671244657","0","0","0","0","0.0451676799007878","0.0025244556684197","0","0","0","0","0","0.00654005402109746","0","0","0","0","0","0","0","0","0","0","0","0","0.0286035648165626","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000252870963608009","0","0","0","0","0","0","0","0","0","0","0","0.0140701705030179","0","0","0","0","0","0","0","0","0","0","0","0","0.000662540892164787","0","0","0.00226651044445394","0.00229682043633389","0","0","0","0","0","0","0","0","0","0.149777512277011","0.0992886960863949","0","0.00958691500541502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00590723280597408","0","0","0.0100260047888957","0","0","0","0","0","0","0","0","0","0.00549159433506702","0.0507473954017236","0","0","0","0.051929999293264","0","0","0","0.012817965966994","0.0789876618949779","0","0","0","0.0845042810619816","0.00191518918934856","0.00286955756859972","0.0263172330557043","0.000245597162024068","0.013029551012823","0.0483176200117142","0","0.0193849440386928","0.0479687992866797","0.0350939936689313","0.0103210875916638","0.0538110733964444","0.0427364229939219","0.107234267395734","0","0.026686492604296","0.0153560674559458","0.0111990458854132","0","0","0.094016592741021","0","0.0353755041172705","0.00948791896067179","0.000530873414793893","0","0.00135333585811963","0.28970073835962","0","0.0112682119703726","0.0416935313924935","0","0","0.0451270718016886","0.0323949827298532","0.0354164623652968","0.021639040450352","0.0437595842171962","0","0.0114711817509341","0","0","0.199836862274154","0.0342812028900749","0.0162458795678053","0.0002830608395663","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00568566089589882","0","0","0","0","0","0","0","0","0","0.0162462737389828","0","0","0","0.0539972962173815","0.00111784098539159","0","0","0","0","0.010594306815916","0.0309506618594366","0.025156048418677","0.131883979576741","0","0.0321922035008893","0","0.144080138707165","0.0144559326174588","0.00689070489277182","0.254539826227189","0.0102764207450012","0.042046346200686","0","0.00439513636758877","0.0499070939720978","0.0587349353820482","0","0.00823186375652398","0","0.000293559485121874","0","0.0426609997627464","0.0560910065049215","0","0.0241038896066392","0.0174645024083491","0.0801673625358336","0","0","0","0","0.00187753317207353","0","0","0","0","0.00291222935615018","0","0.0433850566668622","0.0234913303539246","0","0","0","0","0.0455312734874328","0.0206698821666501","0.0174036648486094","0","0.00596845822454228","0","0","0.0160802528199485","0.0304223869523404","0.0468030286009977","0.373790761386764","0","0.387353047597684","0.0487893216974106","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0237607861100329","0","0","0","0","0","0.00355010544935719","0","0.000406574267424972","0","0","0","0","0","0.000440552450711727","0","0","0","0","0","0","0","0","0.000711797404848984","0","0.0390531148426811","0","0","0","0","0.00148860643007307","0","0","0","0","0","0","0","0","0","0","0","0","0.0244704029254048","0.00822782000831583","0.00227422181444997","0","0","0","0","0.000552146098008714","0.0466830181862269","0.359141316418238","0","0.0108092245872246","0.0060245465859881","0.208112568945843","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000782263155025619","0","0.0246532042678662","0.002394454485172","0","0.00000353420299185626","0.00692004990731998","0","0.00217953132317466","0","0.00147397846494072","0","0","0","0","0","0.000524914695826871","0","0","0","0.0248133317784335","0","0.00523172354215228","0.00640252895185343","0.0160833927687638","0.0036568555803131","0","0.00522375960549606","0","0.0431150488520724","0.145407959565842","0.00771110523031636","0.0838253892093409","0.0382255152048098","0.00124422586146967","0.29272641830507","0.0359294402437529","0","0.0182072218401367","0.00450096854241409","0.00116360598160116","0.0159443065320051","0.0228662206608815","0.0411698787810925","0","0.0570010725130357","0.147980769022883","0.0203351218237118","0.00260135172051213","0.0108769507048838","0.00728530319628692","0.125475638977438","0.0115248564871185","0","0.145954976836843","0.333338194056761","0.0811304499556196","0.0385731311262956","0","0.0515798625972272","0.356812854094978","0.00835817432364369","0.0381650977293461","0.052721212172279","0.614891574867784","0.0167018160044639","0.108733295331968","0.0936453361811565","0.191401543237562","0.119269720594114","0","0","0.226483095449013","0.0209792651828054","0","0.00326165050944131","0","0.0260100063777899","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0787766915618741","0","0","0","0","0","0","0","0","0","0.0356566885811654","0","0","0","0","0.00227227267291236","0","0","0.0648833568771412","0.00315722443402604","0.0039022920337598","0","0.00476853029054788","0.00697023497759701","0.0246515834539753","0","0.0168333930528104","0","0.00621455103369163","0","0","0","0","0","0","0.0257993970876735","0.01088509952686","0.123087483618561","0","0.0480663275587529","0.00719973375650444","0.217270272918982","0.0939776076485947","0.39795366929562","0","0.0527534610052708","0.17532877389466","0","0","0","0.142732968191714","0","0","0","0","0.0222650786511663","0.11527480933198","0.236227894564885","0.00147455965344983","0.0448549118685587","0","0","0.0719398844473947","0.0122098723492752","0","0","0.128516240632439","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00316298353298217","0","0","0","0","0","0","0","0.0562727087169628","0","0","0","0","0.1341329472232","0.0128968088357996","0","0","0.00999332346188919","0.00685833218670169","0.0467889903427982","0","0.0497733535955852","0","0","0","0","0","0","0","0","0","0.0365893251392988","0","0","0","0","0","0","0","0","0","0","0","0","0.00888629436243172","0.0374785295233214","0.0991912380919474","0.0609356692040803","0.0219291805616987","0.0601781561117873","0","0.12517216988868","0","0","0.01518180117872","0","0","0.0335514680850088","0","0","0","0.0275910101723614","0","0.0243631750602752","0.270057720351714"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00048972501020836","0","0","0","0","0.00755852377015951","0.00849464897687459","0","0","0","0","0","0","0","0.0173649036069681","0","0","0","0.000080382086180227","0","0","0.117112753605132","0.0813862861703432","0.000750759447642266","0","0.092484493063283","0","0.0455999716754952","0.0893855231185791","0.00381555064386569","0.00802612118291975","0","0.0161114001743667","0.0646845394971177","0.212100210496756","0","0.0576958400120745","0","0","0","0","0","0","0","0.00167653625130681","0.000251231983796548","0.0664527848861784","0.195251013210307","0","0.16512512353619","0.00836229116909805","0.196644778932096","0.144438933169727","0.0817694115558612","0","0","0.0868965551242549","0","0","0","0.0964332338282929","0.047989903404717","0.132531376349976","0.0240722449370968","0","0.125294809480032","0.0283580779427717","0.0020352099645454","0","0.088483246989801","0","0","0.0475423588981078","0.0916702475347837","0.12465433987175","0","0.16925431412269","0","0.0883991941386885","0.6330484896002"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.025515081431361","0","0","0.00719240324262583","0","0","0","0","0","0","0","0","0","0","0","0","0.00378301878489434","0","0.00020997703719244","0","0.0667145117137669","0.118520312017345","0.00331524332263663","0.270199394903339","0.00491294469949537","0.0655018969105773","0","0.0243166972681611","0.0212755426944982","0.0106348804264964","0.0260711006719055","0.112882140049091","0.049863039663753","0.000329087891681814","0.124456135818691","0","0.0462917128432035","0.01558091040151","0","0","0","0","0.00812576557469548","0","0","0","0.0265305980980318","0.0618695618489238","0","0.0645037704364042","0","0","0.131520240400583","0","0","0","0.0000401521998825624","0","0","0.0700151683260424","0.0121351804461612","0.0334702828835821","0.0342851131998954","0.0289125096857581","0","0.0214458771354762","0.0202834182068009","0","0","0.0207085310279066","0","0","0","0.0187022746378822","0.00768640845034774","0","0.132120174459547","0","0.0280964025954896","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.058944930432594","0","0","0","0","0","0","0","0","0","0.00301699954458283","0","0","0","0","0","0","0","0.0621280233922341","0","0","0","0","0","0","0","0","0","0","0","0","0.0184011497205037","0.000392538257017212","0","0.00243288157611124","0","0","0","0.0114624723538957","0","0","0","0","0","0.0134389811826055","0","0","0","0","0","0","0.0265087973374229"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0358212471543298","0","0","0","0","0","0","0","0","0","0.0327083399002804","0","0","0","0.0481928795119681","0","0","0","0.000547887283434163","0","0.0109071715225912","0.0146259645579819","0","0","0.00787236665896051","0","0","0.000847142593060134","0.0197074886095529","0","0.010698693344411","0.0480493988252441","0","0","0.0159770366634285","0","0.000183943656865633","0.00645612316065406","0","0","0.00391958192485291","0.0378562846499829","0","0","0.0011868338012714","0.0266564418186881","0","0.0295547198866228","0","0.238714722889829","0.361587596367148","0","0.180151631361993","0","0","0","0","0","0","0","0","0","0.0254893112256125","0.0246025897428075","0","0.0146401275384244","0.00266562602027385","0","0","0","0","0","0","0","0.0171942057128977","0.0642309756073498","0.13855231552429","0.0219573875787515","0.0400048180172971","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00872829089921839","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00239091973148897","0","0","0.0719224289438186","0.0722911778357511","0","0","0","0","0","0","0.000959956295783824","0.0116332256931844","0","0","0","0.00382389019205797","0","0.00236804056996386","0","0","0","0","0","0","0","0","0","0","0.0179213649345536","0","0.00559556836434815","0","0","0","0","0","0","0","0","0","0","0","0","0.00000507029723664306","0","0","0.00455372771386516","0.00111916348014274","0","0","0","0","0","0","0","0","0","0","0","0.00618622167575811","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0314359881008537","0","0","0","0","0.0164509418077018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00573944518028042","0.0129306829127459","0","0","0.0089162641041494","0","0","0","0.00573152762109869","0.00866360657996385","0","0.0103314046367847","0","0","0.0414212307978565","0","0.00889515140261418","0","0.000346066638921096","0.0123491605004887","0","0","0","0","0","0","0","0.0501218748311787","0","0.0653505889530823","0","0","0","0","0","0","0","0","0","0","0.0206789283939706","0","0.0159452774046636","0","0","0.106293847309889","0.00818071981577168","0","0","0.00146855269581946","0","0","0","0.00887199196291852","0","0","0.0680970815697328","0","0.0767430406726492","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.013290807270321","0","0","0","0","0","0","0","0","0","0","0.00272630940896151","0.00371679160800518","0","0.000834656003061229","0.0463342920482038","0.0217673238233368","0","0.013244448021469","0","0","0","0","0","0.00710421331628521","0","0","0","0.0265205423748164","0","0","0.0470857246310602","0.0925254358064951","0","0.180563765230479","0","0.0134897483399262","0","0.0526842935331372","0","0","0","0.0164184737705307","0","0.0251418625633559","0","0","0","0.00863420741881226","0","0","0.0317518634506378","0","0","0.00187563523335733","0","0","0","0","0","0","0.0317002768151544"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00171541609137288","0","0","0.000523210650589532","0","0.00404786670993686","0.0163032801488836","0","0","0","0.00268935360162227","0","0","0","0","0","0","0","0","0","0.0454329671083741","0.0310531607034739","0.00982906210959891","0.0297767049214119","0","0.0159036952268223","0","0.000393137623464277","0","0.00729920265157574","0.00815538767010909","0.00112686825821504","0.0292102065432573","0.00284845633085961","0.0462786295444922","0","0.0244795819129614","0","0","0.0199578658676134","0","0","0.0634500758655279","0.0163478578603566","0","0.0115907800809228","0","0.205007051717265","0","0.139470392426623","0.331992991969528","0","0.0764714035871391","0","0","0.0224304228099351","0.0195134003179918","0.109287510741293","0","0","0.00748848980423641","0.0200716981966608","0.00147785823914682","0","0","0.00755270866154474","0.122649690517085","0.0315868681872183","0","0","0","0","0.0230758546976426","0.46026123709533","0.118898802258522","0.380561538254938","0.0976663146549468","0.205589941995907","0","0.0235126115020432"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0133831877677906","0","0","0","0.00962167788088896","0.00279080304638367","0","0","0","0.0330777757247726","0","0.00018618881782099","0.0100118306067692","0.0453841016955534","0","0.17257979740403","0.0164453540019681","0.0679320015175708","0.0105232217290192","0.0495858625042363","0.0212236266092121","0","0","0","0","0","0","0","0","0","0.0441676312418512","0.0623614022903619","0","0.00254769488599829","0","0","0.0419396415321021","0","0","0","0.000700353419383388","0","0","0","0","0","0.0292867707650725","0","0","0.0150907634329701","0.105888667598875","0.106751916482821","0","0","0","0","0.0890206488531696","0","0","0","0","0","0.0017387799025623","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.021802122162509","0.00842622608210832","0","0","0.0217547155824428","0","0.00322619021716258","0.00954222168588946","0","0","0","0.00536531701779086","0","0","0","0","0","0","0","0","0","0.00483020931339539","0","0","0","0","0.00420263627411954","0","0.0213287321188898","0.00887954539345487","0","0.0218532468358505","0.00827529999323128","0.00277618092409212","0","0.00883229774650043","0","0.0241321422186104","0","0","0.00223134435723991","0","0","0","0","0","0.0519397104511772","0","0.0322826883723521","0","0","0","0","0.00682718808169873","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00879784410631905","0.00234052657235813","0","0","0","0","0.0169248746959817","0.109455893642578","0.00335663276526851","0.00363925187553207","0","0.159424946881893","0.000298952648533489","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000795367011332999","0","0","0.00168253372060336","0","0.0040277491052607","0","0","0","0","0.00280665456037498","0","0","0","0","0","0","0","0","0","0.00539893228792722","0","0.00660244186172979","0","0","0.00132642642629471","0","0","0.0121445489823361","0","0.0236526041375718","0.00261921593668933","0.0213380049265354","0","0.00797224416619875","0","0.00931123431707399","0","0","0.00280536028980733","0","0","0","0","0","0.00983282573513201","0.0030605426004486","0.0291500082322046","0","0.0090163867575504","0.0285972300210667","0","0","0","0","0","0.00592630481863848","0","0","0","0.0216774071562445","0","0","0","0","0.00833016209980729","0.00944970488382689","0.0129775511052672","0","0.00244234468478518","0","0","0","0.00401809314274466","0","0","0","0.021941095528433","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0420079283151689","0","0","0","0","0","0","0","0","0","0.0532286137365162","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0204524872931448","0","0.00161044526587421","0","0","0.00140109174657406","0","0.00287151793688619","0.00511763244862923","0.00211731094892711","0","0","0","0.00165958457585749","0","0","0","0","0","0","0","0","0.00221547625526277","0.00158935594696163","0","0","0","0","0","0","0","0","0","0","0","0","0.000725495199663507","0.00752623315322362","0","0","0","0.0177187303740023","0.00369287187154083","0.00835165770727913","0","0.00116185171996595","0.0108761201946407","0","0","0","0","0","0","0","0","0","0"
