"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00923895079790055","0.00675075154014844","0.00511055655198715","0","0","0","0","0","0","0","0","0","0.0319612194529521","0","0","0","0","0.0121432222035142","0","0.000718804384108679","0.0773892256510706","0.360185156068735","0.0430063311729058","0","0.0125725626879296","0.0149019075048659","0.00664224323042617","0.00869503344357755","0.0452427606960582","0.0104953170264773","0","0","0.0192059134901075","0.0146348175622855","0.0317439671815341","0.0157515912752984","0.00033593227237734","0","0.0598019054674439","0.0512034175752957","0.0104727188241393","0.0060710870066755","0.010847288438034","0","0","0.00803775555962977","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00545617863082804","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.203272173837446","0","0","0.0455189018556959","0.0037023605779687","0.00321857094669757","0","0","0","0","0.00188659011275444","0","0","0","0","0.0659456532097243","0.0158125009980854","0.00319967882589919","0","0","0","0.041637427888531","0.216238183996295","0.00244114120970344","0.00458361223361237","0.00742140978902326","0","0.203606501142089","0.0162519968705166","0.0217731994916361","0.011344675189872","0.000344455378631372","0.00132127829390932","0","0","0.0356347606802807","0.0236594199717535","0","0","0","0.00119887667043037","0.00996658675321281","0.17583491067459","0.252442755356783","0.0100412998181063","0.300928328410846","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000935822537701586","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0035228990340383","0","0","0.00978454729040463","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00359011479952895","0","0","0","0","0.000735877934321688","0.0227779856390889","0","0.0561568199847037","0.00286952342716274","0.000819189556140622","0","0","0","0.0249681493015595","0","0","0","0.0000229073688667703","0","0","0","0","0.0441903713592431","0.00385208894964452","0","0","0","0","0","0.00148275108257977","0","0","0","0","0","0","0","0","0","0","0","0","0.024747838018633","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00137456842577826","0","0","0","0","0","0","0","0","0","0","0","0.0144451146186811","0","0","0","0","0","0","0","0","0","0","0","0","0.000959613608206997","0","0","0.000887943463445247","0.00106475509080904","0","0","0","0","0","0","0","0","0","0.153564546316863","0.102939626272673","0","0.0130312978963551","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0041060540078025","0","0","0.0234266040552463","0","0","0","0","0","0","0","0","0","0.00545326004330246","0.0607958995925314","0","0","0","0.0516721746869771","0","0","0","0.00891592589377524","0.0779710013419339","0","0","0","0.0852831756351691","0.00585618646967009","0.00383546345114794","0.020399780435915","0.00110387689374442","0.0115363133212258","0.0575242960880877","0","0.021130936770366","0.0558450393162008","0.0323392870594535","0.00893081072143758","0.03745256393022","0.0389826184388352","0.0980049176199643","0","0.0344525459921183","0.0116719807890144","0.00810425547232035","0","0","0.0972597986953979","0","0.0327613141584272","0.0162320285980935","0.0023511694546003","0","0.00277826788024397","0.307330690510438","0","0.0066039793040534","0.0391763417934712","0","0","0.0459391232916926","0.0253336092846515","0.0496675255219742","0.0222570193580519","0.059393251334194","0","0.0163171319037292","0","0","0.196095363571394","0.0428276764447533","0.0156090867869333","0.000969399067763328","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0103861473054699","0","0","0","0","0","0","0","0","0","0.0148878224876381","0","0","0","0.0578930477567213","0.0053671853827594","0","0","0","0","0.0172407335070266","0.0362709498594773","0.0263449864422029","0.143612616009988","0","0.0375450692794573","0","0.132955624932988","0.0254787706510877","0.00340411718192429","0.223991941789272","0.0101233174261477","0.0446929604395476","0","0.00276661249014115","0.0423312397580434","0.0607105723720657","0","0.00810005066880248","0","0.000284962206702857","0","0.0458230962839424","0.0486329436128084","0","0.0234462768487724","0.00947433178717951","0.0880090202713669","0","0","0","0","0.00130973141080666","0","0","0","0","0.00000805769567007949","0","0.0338073030337278","0.0144902589785605","0","0","0","0","0.0621604388046843","0.0339959707621679","0.0264191923163002","0","0.00650847869091223","0","0","0.00495091228942959","0.0363623283298878","0.02809767705412","0.374913698542724","0","0.372708564279493","0.063534771770782","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0250656382077059","0","0","0","0","0","0.00406483543574692","0","0.000392533507495551","0","0","0","0","0","0.00278836733594343","0","0","0","0","0","0","0","0","0.000375801002753825","0","0.04514855088892","0","0","0","0","0.00355043437024912","0","0","0","0","0","0","0","0","0","0","0","0","0.0202701717892997","0.00998845072058309","0.000328836778808123","0","0","0","0","0.00222440292701679","0.0585957159066851","0.359514676305639","0","0.00698399572525251","0.00735726825857147","0.169482922845225","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00370606196196278","0","0.0190025018553578","0.000515605078398895","0","0.000110335952765141","0.00416292346801335","0","0.000504796738768887","0","0.00407875669005358","0","0","0","0","0","0.000497556724132668","0","0","0","0.0345557142432002","0","0.0117927180345817","0.00384569113249435","0.013597342934821","0.00609592583500782","0","0.0038070989317778","0","0.038657448291955","0.138614142321857","0.00332135603240724","0.0894327236245561","0.0446059064506176","0.00111138983020401","0.305363382051486","0.0359790655153028","0","0.0189768380418616","0.00684190369346745","0.000543934740644012","0.0115478141759222","0.0373961345954813","0.0532380939968071","0","0.0535632759689523","0.168551997917044","0.0180707170196781","0.00166563473253542","0.0137425815810488","0.00925131220255638","0.104042980609322","0.0100245004050161","0","0.189192220295606","0.333539118409784","0.0999569131876863","0.0324489127994456","0","0.0531014766678359","0.380418556358152","0.00519472461673506","0.0271372360301806","0.0640026482851926","0.593836288875741","0.0218717126706129","0.121174468964435","0.127349266748338","0.229347781449771","0.102399778153974","0","0","0.222431005335026","0.0150870841060523","0","0.00522844596235032","0","0.0277784867074725","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0673209785431585","0","0","0","0","0","0","0","0","0","0.0355271004751347","0","0","0","0","0.0030970491054322","0","0","0.0678733797585287","0.00102619034529311","0.00510460342463602","0","0.00366939326977008","0.0111212075680717","0.0265856306065864","0","0.0242391316931645","0","0.0119712169297809","0","0","0","0","0","0","0.0260464725563751","0.0129977855529649","0.117503561183965","0","0.05346998118142","0.00705186461298556","0.263859867867462","0.0865896209833139","0.35941389526144","0","0.0808497483290558","0.188769969949907","0","0","0","0.128810160151091","0","0","0","0","0.0216481370626475","0.108882991756577","0.283964624207779","0.00260738316194316","0.0584856570986481","0","0","0.0764436694574654","0.00963209606901563","0","0","0.0965480234443969","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00385558412071159","0","0","0","0","0","0","0","0.0840175104566352","0","0","0","0","0.142600070138223","0.0109935172316594","0","0","0.0100594294330929","0.00901525176912405","0.0523677746262634","0","0.0547783666157079","0","0","0","0","0","0","0","0","0","0.0552425383399556","0","0","0","0","0","0","0","0","0","0","0","0","0.00467154647231304","0.0309412927627394","0.1011177164526","0.0653586999118459","0.0292064446489411","0.0853213103031099","0","0.11999091782969","0","0","0.0104137680064602","0","0","0.0362737782431615","0","0","0","0.0217604061886109","0","0.0216596484012346","0.250404028150497"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0000792988776322583","0","0","0","0","0.00138801533241962","0.0111549153034639","0","0","0","0","0","0","0","0.0186790751847541","0","0","0","0.00231995475326114","0","0","0.135097583297512","0.0917521721396259","0.00760752239360301","0","0.0992225254075391","0","0.0419962038721865","0.0818711915694227","0.0059613920473908","0.0246349503602839","0","0.0206023480530505","0.048363199985402","0.19485169331958","0","0.0361810529366293","0","0","0","0","0","0","0","0.00162876466381301","0.000452805076290767","0.083807319940812","0.182004797916113","0","0.151909092167902","0.00604810814455843","0.190659726815598","0.148497085695355","0.077284672113488","0","0","0.0700141609925933","0","0","0","0.0958193306249265","0.0530577652074492","0.166180321833249","0.032473047112246","0","0.128795487971066","0.0302777692072749","0.000619541705143919","0","0.080121204010425","0","0","0.0414219146897339","0.0990047496094424","0.144839647966706","0","0.182479668762874","0","0.107271602823316","0.656103471273976"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0216306800471096","0","0","0.00429655839693156","0","0","0","0","0","0","0","0","0","0","0","0","0.00577084884947463","0","0.00008928436762716","0","0.0831242776841264","0.105630447572067","0.00674770837469195","0.265016398916936","0.0083720574392424","0.055024295996296","0","0.0243603846345638","0.0203921972317015","0.0114680604245355","0.0181423258511103","0.107081981078007","0.0350176094487899","0.000700761965955463","0.140922007136039","0","0.0412677665336291","0.0168076658942203","0","0","0","0","0.00355584310415263","0","0","0","0.023942839872093","0.0712567132702691","0","0.0641493748977777","0","0","0.155177691000038","0","0","0","0.00188470695463363","0","0","0.0548739731534886","0.00807885648820495","0.0202090716415652","0.0227326351794401","0.0218097014977021","0","0.049925340959941","0.0181026301502436","0","0","0.0246958270687361","0","0","0","0.0193465374141384","0.00550246115060012","0","0.136727037390547","0","0.0574452413580535","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0561758818449709","0","0","0","0","0","0","0","0","0","0.0023610010586928","0","0","0","0","0","0","0","0.0490186707190706","0","0","0","0","0","0","0","0","0","0","0","0","0.0246761863390768","0.000645312979455873","0","0.00492446512350811","0","0","0","0.00968438369941508","0","0","0","0","0","0.0133411134451708","0","0","0","0","0","0","0.0194905625200628"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0288841937312897","0","0","0","0","0","0","0","0","0","0.0226302387003476","0","0","0","0.0503686100605908","0","0","0","0.000115955056024004","0","0.00973237576182128","0.00610377006419679","0","0","0.00889481262959314","0","0","0.0000566427405498768","0.0237169676962913","0","0.0126714880052646","0.0465808686322854","0","0","0.0121070644977605","0","0.0000246442515895706","0.00464472956983323","0","0","0.0014976446457587","0.0387541989425967","0","0","0.000349065973385006","0.0247957442211166","0","0.0286670644603935","0","0.247259899980501","0.322568185739377","0","0.184846250103807","0","0","0","0","0","0","0","0","0","0.0262067652572221","0.0246164983019307","0","0.0195156514842945","0.0123003992348467","0","0","0","0","0","0","0","0.0213379794552889","0.0639856445243892","0.128838946978707","0.0232348896068701","0.031266768340726","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0122019273535183","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00490623533061602","0","0","0.0785145441356555","0.0689706976000338","0","0","0","0","0","0","0.000609240097323378","0.0202758545630391","0","0","0","0.00468058396930994","0","0.000592044971254275","0","0","0","0","0","0","0","0","0","0","0.0129288355649212","0","0.00348313694296958","0","0","0","0","0","0","0","0","0","0","0","0","0.00717601291540588","0","0","0.00908434291423614","0.000132982306207591","0","0","0","0","0","0","0","0","0","0","0","0.0101893833671361","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0431076713576221","0","0","0","0","0.00260568047578387","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00388186668436111","0.0028555860688665","0","0","0.0130735286050495","0","0","0","0.00487273169197718","0.00743392746727777","0","0.00815288562271281","0","0","0.0372297931785352","0","0.0105000121635776","0","0.00628985683972508","0.0104037350114674","0","0","0","0","0","0","0","0.0489213738970689","0","0.0558906986982373","0","0","0","0","0","0","0","0","0","0","0.0137145891560191","0","0.0295650303722599","0","0","0.0745997425837245","0.0148622722079998","0","0","0.00189932955950617","0","0","0","0.00831601455176558","0","0","0.087481906329823","0","0.053776162528874","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00816487407243823","0","0","0","0","0","0","0","0","0","0","0.00585502350445474","0.00420359799633667","0","0.00270976559590667","0.0535239273282024","0.0236734288165937","0","0.00933295710779984","0","0","0","0","0","0.0057742271935921","0","0","0","0.0126839950496755","0","0","0.0584138477918378","0.0772574062813098","0","0.174742126734128","0","0.036821566597638","0","0.0509952452577496","0","0","0","0.0217797008912419","0","0.0267204269787455","0","0","0","0.00584392340430143","0","0","0.0218584688422746","0","0","0.00467798139039621","0","0","0","0","0","0","0.0398963639590824"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00324485144330038","0","0","0.00681028835442437","0","0.0013941665973727","0.0132759381234692","0","0","0","0.00678578530770017","0","0","0","0","0","0","0","0","0","0.0290737939843981","0.0295724546049255","0.0157886206013921","0.0083894913902713","0","0.0188636701289542","0","0.000188832642815859","0","0.00700823252741049","0.0140308247776696","0.00232823209121079","0.0228183572140641","0.00101064127120713","0.0519353988749999","0","0.0276954273727003","0","0","0.0222724740949903","0","0","0.0455477100408196","0.0143881644772568","0","0.0176554909625805","0","0.206686555473081","0","0.14312345723928","0.399838187961209","0","0.0764147123517976","0","0","0.0178419615460903","0.0191407885406897","0.124416007210823","0","0","0.000254562046542942","0.0126064231609721","0.00207645662885753","0","0","0.00952462138125184","0.121924969541905","0.0113010722990235","0","0","0","0","0.0311162810908656","0.427780720495261","0.105128236292404","0.381847723106605","0.101368320853982","0.175341881308315","0","0.0222439003815583"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0133827119050799","0","0","0","0.011142730400771","0.00383588278916828","0","0","0","0.0272263875048201","0","0.00211965925320948","0.00698882707832298","0.0500805766034204","0","0.182795535510189","0.0167776527815693","0.0685197357200947","0.0110940549595539","0.0541271715102593","0.0214337213431015","0","0","0","0","0","0","0","0","0","0.0535877917190925","0.064817731144176","0","0.00193800979614825","0","0","0.0231069888156513","0","0","0","0.000357469510904614","0","0","0","0","0","0.0110966800690589","0","0","0.0160616067738188","0.0864494733443755","0.0943007468413627","0","0","0","0","0.0955770027193728","0","0","0","0","0","0.000854795169014248","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00807956323746163","0.00491926362513806","0","0","0.0155432333624033","0","0.0000343804797140135","0.0144837273988753","0","0","0","0.00328472559384639","0","0","0","0","0","0","0","0","0","0.00638786527299169","0","0","0","0","0.00322995862475948","0","0.0229466396184193","0.00893300735519011","0","0.0299348517826713","0.0204579341819761","0.00153276771249466","0","0.0114977689300315","0","0.0209826352602917","0","0","0.00145283052593998","0","0","0","0","0","0.0457196156836343","0","0.0306551105899981","0","0","0","0","0.0052051671316242","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0126032921666329","0.00553420312397645","0","0","0","0","0.0174006915065575","0.114865184032984","0.00206966787696573","0.0042221562929822","0","0.18014827172918","0.00157516151870339","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00477325233033575","0","0","0.00174652653567238","0","0.00000159728227990671","0","0","0","0","0.00254325745021716","0","0","0","0","0","0","0","0","0","0.00858640269905919","0","0.0051180871494108","0","0","0.00371663858931658","0","0","0.0134237817191163","0","0.0276033234182241","0.00238745074484279","0.026469094854907","0","0.00770267173491703","0","0.0114035712341231","0","0","0.00326017291759497","0","0","0","0","0","0.00982329632864226","0.00332289516037572","0.031457021425542","0","0.00844303661384993","0.0373375395252693","0","0","0","0","0","0.00379086584107447","0","0","0","0.00770153525347126","0","0","0","0","0.0087252409795443","0.012299230780731","0.0189888388517009","0","0.00312005143442964","0","0","0","0.00360139597731686","0","0","0","0.0160215502992426","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0436630737164234","0","0","0","0","0","0","0","0","0","0.0537405102477292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0191675281764054","0","0.00496072664453007","0","0","0.002030935219098","0","0.00858037980806236","0.000448040400490997","0.00055805232762295","0","0","0","0.000398982470582745","0","0","0","0","0","0","0","0","0.00665666051684342","0.00581535947019763","0","0","0","0","0","0","0","0","0","0","0","0","0.00142019546912041","0.00280421136861245","0","0","0","0.0207537068907693","0.0122838530904125","0.00644938232950991","0","0.000363914847576165","0.0074881061091331","0","0","0","0","0","0","0","0","0","0"
