"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0076003724461195","0.00614911038300296","0.0119311345734123","0","0","0","0","0","0","0","0","0","0.0301713963841798","0","0","0","0","0.0275400646927324","0","0.00108173755264801","0.0823934432954639","0.38773419397453","0.040850851619741","0","0.0100221700631798","0.0157288866466855","0.00940752975721226","0.00659906860171997","0.0367711588427636","0.0205263565400228","0","0","0.0118943776675776","0.0147955676190627","0.0383436698224093","0.0141523201541799","0.00018302662933451","0","0.0821384867421157","0.0580654061672724","0.00679024154920365","0.0100452277164868","0.012728831113363","0","0","0.00801775219862779","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00325107276898303","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.197980108527233","0","0","0.0386798801508271","0.0151323352316815","0.00100560131892364","0","0","0","0","0.00326339312966423","0","0","0","0","0.0739675282652562","0.0150742898478491","0.00970138503848246","0","0","0","0.0406846822681868","0.233368974574466","0.024037287523859","0.00409560159127623","0.0131951137783581","0","0.198530154620257","0.0159093326190097","0.0238672191602819","0.00918185587844239","0.0024656305076351","0.00545167463582211","0","0","0.0365828783157787","0.0202671158375231","0","0","0","0.00244123517152982","0.0128006755690646","0.127669859889861","0.259425346743781","0.00798208323206862","0.29660310036176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00106682351766468","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00617206846205337","0","0","0.0100163704377492","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0011083408599348","0","0","0","0","0.00242247969629001","0.0172848821026487","0","0.0724685213682122","0.00113686548219622","0.000762261436617466","0","0","0","0.0300835605778298","0","0","0","0.0025854068761933","0","0","0","0","0.0443140321831936","0.00466858490073516","0","0","0","0","0","0.00126644332556135","0","0","0","0","0","0","0","0","0","0","0","0","0.0124479256626775","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00221596727209529","0","0","0","0","0","0","0","0","0","0","0","0.0142865316407086","0","0","0","0","0","0","0","0","0","0","0","0","0.0000145127866638883","0","0","0.00040210357748471","0.00184854050562495","0","0","0","0","0","0","0","0","0","0.179524530512223","0.0915673441986325","0","0.00956122513164851","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00819334252481975","0","0","0.00820815016142688","0","0","0","0","0","0","0","0","0","0.00213936527687445","0.0545664746233037","0","0","0","0.0451870307781229","0","0","0","0.00865075600966888","0.0816954599693727","0","0","0","0.0774540600906581","0.00372866283984285","0.00178762615377988","0.0213368258490545","0.0000848643138085757","0.00945909365748119","0.0582768517795776","0","0.0164057444274485","0.0647390086914556","0.0323647641024756","0.00717455553210521","0.0488772435362582","0.033800666134518","0.0909002531644872","0","0.0215708967294845","0.00803111942979919","0.0092534157925617","0","0","0.0738633684673653","0","0.0321271456700163","0.0133377591494569","0.00304600803384536","0","0.000306700420768452","0.30962722009085","0","0.00955334821836398","0.0407477520375082","0","0","0.0457983263738385","0.0305381185260077","0.0344772695675776","0.0272857811740262","0.0541388822665909","0","0.0116586246022651","0","0","0.1834175374133","0.0353919453874763","0.0154664408794733","0.000611106379918215","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00461044538962485","0","0","0","0","0","0","0","0","0","0.0124603498415785","0","0","0","0.0553325420205403","0.00214450438341265","0","0","0","0","0.008083340532764","0.017916006453016","0.0238068383122505","0.151228390781503","0","0.0387567797364395","0","0.122443593458306","0.0165070722623649","0.00300082078419028","0.260957266510183","0.0099634770103487","0.0523989279044351","0","0.00222124421687623","0.04969619066075","0.063459249402758","0","0.0109004537140429","0","0.000890903086155836","0","0.0525937997478688","0.067251271111214","0","0.0150849427679109","0.0185432257411217","0.0935663379426043","0","0","0","0","0.00306386605590291","0","0","0","0","0.000533985052311456","0","0.0240710361966646","0.0271196859743968","0","0","0","0","0.0475454638757096","0.0139224073793596","0.0276836650517082","0","0.00557477011042418","0","0","0.0160929337727954","0.0298616058359769","0.0288091889632606","0.370248298415179","0","0.377327731040925","0.046545529712654","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0232844674747511","0","0","0","0","0","0.00773495566547115","0","0.000451197298016336","0","0","0","0","0","0.00298713721228601","0","0","0","0","0","0","0","0","0.00123588742126537","0","0.0408686240473206","0","0","0","0","0.00270269148237482","0","0","0","0","0","0","0","0","0","0","0","0","0.016154768222661","0.0115813557318859","0.00657557180130681","0","0","0","0","0.0011385608733523","0.0366679282938295","0.389472579142715","0","0.0144808343500305","0.00291164654252328","0.152267498274782","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000772990343124985","0","0.0151934966790293","0.0007902182927414","0","0.00137287159306479","0.00474480948616083","0","0.00132517449130014","0","0.000938918049958183","0","0","0","0","0","0.000470313410300997","0","0","0","0.0251785642309096","0","0.00525743419930117","0.00416769135180308","0.015925298052772","0.00314801454780362","0","0.00342541216956787","0","0.0342064605795454","0.124859015869088","0.00508313769047685","0.0706997852857991","0.025114106519209","0.00025839657754992","0.289875524692193","0.0413523908910465","0","0.011833887804239","0.00608240335149206","0.000862425749817386","0.00492684184468804","0.0305192339705398","0.0482946038179861","0","0.0712637078263704","0.162950035625793","0.0205960417704239","0.00216605890189853","0.0108278570555051","0.00458052543424882","0.129804180340854","0.0052535810837445","0","0.158745052721033","0.337241931127736","0.0946260570315925","0.0278335696284211","0","0.0574657086498893","0.346225102298777","0.00260957526408478","0.0412759575096413","0.0475960054287983","0.614146066128749","0.0201789314690348","0.114900045684128","0.134660299218012","0.238439280495572","0.0931027724265341","0","0","0.211439799844626","0.00917497204724767","0","0.00140065802464452","0","0.0314917098465768","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0771900533756749","0","0","0","0","0","0","0","0","0","0.0422295312724387","0","0","0","0","0.00297748650953065","0","0","0.0656785680104184","0.000991758896983507","0.00491879299307144","0","0.0019474984341473","0.0080888075843485","0.0377443312036183","0","0.0193049674769182","0","0.0130101748881697","0","0","0","0","0","0","0.0240746232270524","0.00818050738512443","0.117146378780131","0","0.060447716927936","0.00883867694552272","0.231295276617018","0.0873446699492978","0.429833799588013","0","0.0522959080081955","0.186990920793801","0","0","0","0.147743298579446","0","0","0","0","0.0191424960821733","0.108922885666682","0.225454813514514","0.000135032242239914","0.0395935528223773","0","0","0.0989047606168921","0.00654672991788123","0","0","0.10261182867731","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00332896518440124","0","0","0","0","0","0","0","0.0481706907124924","0","0","0","0","0.144769344600954","0.0126257738698918","0","0","0.00918290841201137","0.0111818636879312","0.0499438390480772","0","0.0571239933760648","0","0","0","0","0","0","0","0","0","0.0527474469461676","0","0","0","0","0","0","0","0","0","0","0","0","0.00602781096553332","0.0244838273468464","0.0888930756838672","0.0813926569281739","0.023416637403418","0.0724306854349274","0","0.113526472450551","0","0","0.0130941392071342","0","0","0.0465025977705048","0","0","0","0.0254687647579744","0","0.0212853154587116","0.240200410152803"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000615891975953452","0","0","0","0","0.0214514384107972","0.00880337085144863","0","0","0","0","0","0","0","0.0176480575159508","0","0","0","0.00259812734721047","0","0","0.137293499664176","0.0793779638839065","0.00624816065047367","0","0.0804926727791887","0","0.0426337996389125","0.0767916726230351","0.00644692709434889","0.0106099432578509","0","0.0125605914535795","0.071481610434963","0.193398656505651","0","0.0389981868737874","0","0","0","0","0","0","0","0.00114625908621216","0.00105926563045996","0.0674127047239828","0.19248724231341","0","0.14285348409751","0.00455398855568165","0.195544778533167","0.155291082470887","0.0711515860242679","0","0","0.0780648940400312","0","0","0","0.087983805304775","0.065914732021717","0.148317230766765","0.0283534413387793","0","0.135808697961375","0.0353319079073395","0.0096418458235121","0","0.0853157090147681","0","0","0.0514596626494185","0.11524115053805","0.136440199019186","0","0.192586194865198","0","0.0890806438096324","0.67028002108901"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0195675395809651","0","0","0.00893069333310083","0","0","0","0","0","0","0","0","0","0","0","0","0.00457099239619076","0","0.000659918700909363","0","0.082190272960236","0.10893973517405","0.0112705292159024","0.256857591625288","0.00931036046231547","0.0573086010430596","0","0.0205522680542104","0.0173598249727446","0.00800465808070966","0.0230671089536938","0.107622198831114","0.0310523575544688","0.00169096535562508","0.126186262538382","0","0.0399372195104781","0.01601931399816","0","0","0","0","0.00454597539294771","0","0","0","0.0259455381953511","0.0634184380728243","0","0.0647177209862401","0","0","0.113858187865043","0","0","0","0.00151860622663488","0","0","0.0518273338323244","0.00713895657404195","0.0263225289541308","0.033183612888893","0.0212141922563208","0","0.0304756350648843","0.021640900243208","0","0","0.0341301840286757","0","0","0","0.0251651973519204","0.010867601655675","0","0.131751056966181","0","0.0485689407115013","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0611388375085291","0","0","0","0","0","0","0","0","0","0.00324942395341938","0","0","0","0","0","0","0","0.059238643728549","0","0","0","0","0","0","0","0","0","0","0","0","0.0192596657696099","0.00272030351609153","0","0.00032103463595529","0","0","0","0.0157294841930869","0","0","0","0","0","0.0285721647494965","0","0","0","0","0","0","0.0211938008977909"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0264642373852588","0","0","0","0","0","0","0","0","0","0.0448348162597245","0","0","0","0.0473570769531903","0","0","0","0.00158933355789486","0","0.0112348744638625","0.00447547140398796","0","0","0.00856888097858641","0","0","0.00107181329335863","0.0225185197359777","0","0.0123493361120973","0.066157667973848","0","0","0.0141949453885026","0","0.000440902752871155","0.00445151515718255","0","0","0.0070830910538919","0.0399035403524494","0","0","0.00106605373197202","0.0282979834764741","0","0.0352720054148958","0","0.240600214354817","0.367200775743566","0","0.19783578400243","0","0","0","0","0","0","0","0","0","0.0181886891932436","0.0234355943389525","0","0.0184306994212104","0.00695289352334301","0","0","0","0","0","0","0","0.0234299263860804","0.0576625761987177","0.135764901391412","0.0185635114769317","0.0244228141451663","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0130647091258788","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00883564748333648","0","0","0.0836618897103891","0.0757373026462765","0","0","0","0","0","0","0.000189718157708043","0.0167343444420841","0","0","0","0.00354823184968086","0","0.00107333998817999","0","0","0","0","0","0","0","0","0","0","0.0210006523526435","0","0.00811224902807791","0","0","0","0","0","0","0","0","0","0","0","0","0.00233219320750412","0","0","0.0161358515736391","0.00200715381660388","0","0","0","0","0","0","0","0","0","0","0","0.00679213031077536","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0390938809082111","0","0","0","0","0.00409937959213697","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00355328524773611","0.00720506317992833","0","0","0.00971080715006239","0","0","0","0.00372052235826527","0.011080994997783","0","0.00936774050019737","0","0","0.0423344888117361","0","0.0138378633746985","0","0.000919762843455311","0.0210004980717797","0","0","0","0","0","0","0","0.0534715402944","0","0.0610372727183491","0","0","0","0","0","0","0","0","0","0","0.0203832118742465","0","0.0432489750957261","0","0","0.109036209938902","0.0111378325680545","0","0","0.00352917140878207","0","0","0","0.0120801553213098","0","0","0.0727412348441195","0","0.0695281170742945","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0100077215548002","0","0","0","0","0","0","0","0","0","0","0.00329544255977164","0.00185018681978346","0","0.00279719122666017","0.0443618011053165","0.0196681444740223","0","0.00737390862853144","0","0","0","0","0","0.00928735041748513","0","0","0","0.0231338600026639","0","0","0.0599437964540651","0.0615611196441676","0","0.183076612395801","0","0.0378794947343782","0","0.0507508530073217","0","0","0","0.0221786407830748","0","0.0511430374379624","0","0","0","0.0135830058354088","0","0","0.0343526275146094","0","0","0.00160456455632473","0","0","0","0","0","0","0.0285778806254487"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000651089760924733","0","0","0.00305840060234154","0","0.000300605035060713","0.0128008280167457","0","0","0","0.00252907174548458","0","0","0","0","0","0","0","0","0","0.0310586210368376","0.032038709952475","0.00896584678870102","0.0254680397892659","0","0.0134711007713733","0","0.00132799736956632","0","0.0022978734551287","0.00683078328520497","0.000854228748302036","0.0398958732771312","0.00123297515696011","0.058056270871992","0","0.0171651257490224","0","0","0.0153897333977147","0","0","0.048382769229347","0.0134607373259896","0","0.0109089204903019","0","0.199730265431367","0","0.147570198679031","0.369864702825303","0","0.0844917138610596","0","0","0.0141828845046028","0.0215115403683722","0.122301766040801","0","0","0.00000901081995544991","0.0180946595002348","0.00391586002466063","0","0","0.00924157953693815","0.113397642085517","0.0112674278556536","0","0","0","0","0.0311158057010354","0.439974930564431","0.0923541907095461","0.405575121924408","0.0877297278645011","0.195364790095053","0","0.0205246176989662"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0123399509510705","0","0","0","0.00980239487419506","0.00814688554974792","0","0","0","0.0316435863500292","0","0.00052139266579427","0.011244616357975","0.0504933124413669","0","0.183943025328053","0.0223246986249365","0.0900824290566108","0.00934109492545276","0.0502503712776128","0.0251759826197979","0","0","0","0","0","0","0","0","0","0.0435540379036932","0.0633339894582574","0","0.00402745613000113","0","0","0.0345002530832046","0","0","0","0.000922143744387297","0","0","0","0","0","0.0228560597278521","0","0","0.00737273122296318","0.0860270675060826","0.110070379985258","0","0","0","0","0.0887560453041352","0","0","0","0","0","0.00417035634938722","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0107906467546849","0.0141304740436656","0","0","0.0187630389315476","0","0.00112867428482389","0.00698339225851367","0","0","0","0.00170301856190798","0","0","0","0","0","0","0","0","0","0.00764193918311968","0","0","0","0","0.00541649328491275","0","0.0203991890242258","0.00530184915101375","0","0.0182431122938981","0.0155193380814878","0.00448964120942017","0","0.00926514962393772","0","0.0213665321917258","0","0","0.00195532132986113","0","0","0","0","0","0.0389339561502558","0","0.0362535019192918","0","0","0","0","0.00474005670867058","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0137216553947495","0.0000348868668030928","0","0","0","0","0.0174236111482401","0.1240697505849","0.006878876196516","0.00118745795752613","0","0.151831811466332","0.00641399086926804","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000504710440306487","0","0","0.00114777832403906","0","0.000712739268189859","0","0","0","0","0.00495159332885831","0","0","0","0","0","0","0","0","0","0.00660433530186279","0","0.00342338935993855","0","0","0.00277466294873145","0","0","0.00970442080000498","0","0.0334689183107377","0.00303720846579606","0.0242078751994379","0","0.00808274961679269","0","0.00702635703180208","0","0","0.000558848473705779","0","0","0","0","0","0.0091155041598489","0.00267948500831635","0.0216403136165889","0","0.00781175564194234","0.0514719373087221","0","0","0","0","0","0.00636211606820241","0","0","0","0.013225277738948","0","0","0","0","0.0217425562279968","0.00747749894838052","0.0302470226538081","0","0.00508223838558016","0","0","0","0.00429879552091724","0","0","0","0.0254374160009666","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0481156130419955","0","0","0","0","0","0","0","0","0","0.047338986896492","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0151078131280676","0","0.000169613925269754","0","0","0.00108139561208114","0","0.00985838968506771","0.000107694568161046","0.00125330184690114","0","0","0","0.000538630659467721","0","0","0","0","0","0","0","0","0.00560702679892161","0.00229820684353657","0","0","0","0","0","0","0","0","0","0","0","0","0.000676018638755898","0.00527695049955927","0","0","0","0.0160127652095642","0.00836480947188565","0.00226971908181217","0","0.000751734190321323","0.00799537368955698","0","0","0","0","0","0","0","0","0","0"
