"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0118499504996603","0.0173385067797837","0.00752055610353694","0","0","0","0","0","0","0","0","0","0.0363413365061559","0","0","0","0","0.0244616548915802","0","0.000133058280731466","0.0876878626162403","0.364042460652875","0.0380076088440153","0","0.0181424594996213","0.0237158214166154","0.00841658220179161","0.00709911414025054","0.0346282383707127","0.014178903950313","0","0","0.0110822530868664","0.0132796503484013","0.0310094602107211","0.0131988143653572","0.00118746978203809","0","0.0802895941890729","0.0562356251039897","0.00691562905937538","0.00472981203604825","0.00931702284597227","0","0","0.00467421603605324","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00466262518985956","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.192021006482027","0","0","0.0353761737419851","0.0037920375139475","0.00365321227985995","0","0","0","0","0.0010039664878753","0","0","0","0","0.0592777892424434","0.0098799474901229","0.00262566524313309","0","0","0","0.0308953242281454","0.219793861778287","0.00596913312476122","0.00547067311100428","0.0089085223828333","0","0.197201149753967","0.0204629683782194","0.0215380142255749","0.0144978051673499","0.00133250722066113","0.000414032771395323","0","0","0.0411780637312339","0.0163213647985347","0","0","0","0.000191085954560683","0.00701061018104557","0.154705183744616","0.25539493957682","0.0125024157289262","0.260395233935765","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00357844278604596","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00442767117531178","0","0","0.0134908371298152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000654704578843629","0","0","0","0","0.0038323209453558","0.0194536184214128","0","0.0407314860168824","0.00247461525550714","0.00109488056227124","0","0","0","0.0281016316317464","0","0","0","8.73919964578701e-05","0","0","0","0","0.0542763844487047","0.00166814797932333","0","0","0","0","0","0.000433582354594647","0","0","0","0","0","0","0","0","0","0","0","0","0.0210131066675077","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00359238894542811","0","0","0","0","0","0","0","0","0","0","0","0.011701863513904","0","0","0","0","0","0","0","0","0","0","0","0","0.000714341789415435","0","0","0.000206947032634305","0.00603831689102513","0","0","0","0","0","0","0","0","0","0.172848975364982","0.0962238614289754","0","0.0106452542139919","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0033679448204425","0","0","0.0316091407667236","0","0","0","0","0","0","0","0","0","0.00206875719873131","0.0592433584610634","0","0","0","0.057386977221462","0","0","0","0.0171659287093612","0.080510525946106","0","0","0","0.0811975961682439","0.00635087973111048","0.00065832000301548","0.0200148282062601","0.000115794416550817","0.00699366301254455","0.0472712673343266","0","0.0190734115558544","0.0537995956712665","0.0324741234689256","0.0141799505936841","0.0466291115380184","0.0317450625865945","0.0953910504362066","0","0.0321503344501367","0.0154367463070443","0.00892779723289773","0","0","0.0801035197986863","0","0.0337957729958848","0.0177853290130916","0.000167612426724349","0","0.000241423650304658","0.29250428054658","0","0.00892283386823482","0.0412372614541302","0","0","0.04719119765759","0.0316676970974506","0.030144045234231","0.0111348558724407","0.0276114319308399","0","0.0135359085438998","0","0","0.20001489661116","0.0267517953025673","0.00819607946974916","0.00444274000962379","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00857096934129319","0","0","0","0","0","0","0","0","0","0.0138265279804208","0","0","0","0.0645891605212008","0.00320696944005227","0","0","0","0","0.0105203666472727","0.0248257107036805","0.0277289074810676","0.163442528691501","0","0.0296712626600826","0","0.124052679166816","0.0123019355940334","0.00569253466537671","0.251670151501529","0.00758601659133225","0.043140995229123","0","0.00295713146527753","0.0507263318280169","0.0820272801941993","0","0.0107553934251427","0","0.00398261752010211","0","0.0480689114216891","0.0544833573986913","0","0.0174742642909287","0.00597826635220896","0.0870083898430178","0","0","0","0","0.000941717711010762","0","0","0","0","0.000592882119517621","0","0.0363707223960363","0.0135845435042245","0","0","0","0","0.0593026172921414","0.0235033685755079","0.0437651346556243","0","0.0051785524446382","0","0","0.0190036713558333","0.032445285998449","0.0335091489179955","0.413496018024654","0","0.402052999385282","0.0511950838866762","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0296524204009303","0","0","0","0","0","0.00410877988382193","0","3.22671036477273e-05","0","0","0","0","0","0.0041352663398517","0","0","0","0","0","0","0","0","0.00104480893804128","0","0.0413727257908898","0","0","0","0","0.00597743229069182","0","0","0","0","0","0","0","0","0","0","0","0","0.0122914344482997","0.00479955701043202","0.000453615022144882","0","0","0","0","0.00104321982858764","0.0682693062524715","0.372533663905423","0","0.01051539559819","0.00650710528319606","0.199992518427742","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000236771982016974","0","0.0225772657904723","0.000231942662539369","0","0.00114965420929476","0.00800011826724907","0","0.0021447572560576","0","0.00171742310142122","0","0","0","0","0","0.00131723211448967","0","0","0","0.0312098382951971","0","0.012372932747818","0.00407167325563548","0.0197896992530266","0.0052292586669278","0","0.001976755877252","0","0.0415569220369657","0.161458715609556","0.00231422563907969","0.0931855644065388","0.0396516671340204","0.00133891546390937","0.311416359420278","0.0358294522263443","0","0.017996690690082","0.00408118376733521","0.00276898372092144","0.0123389981592424","0.0221156055282467","0.038943059345351","0","0.0547840889964453","0.178161601402681","0.0220761016328854","0.0016547073969107","0.0111630414617305","0.00619561139109909","0.141012381224748","0.0102294317767367","0","0.166155342590774","0.36004108927212","0.117948214554597","0.0311389179687378","0","0.0526306660831494","0.373514034844272","0.00495886297618136","0.0191011049094937","0.034690911129656","0.621221633456475","0.0225391726095567","0.114863727262308","0.156313474684819","0.205593918350671","0.108222884689542","0","0","0.222066920861907","0.0125374546776801","0","0.000855831268531899","0","0.0340822288786591","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0636207879965065","0","0","0","0","0","0","0","0","0","0.0429204622480482","0","0","0","0","0.00474269408916136","0","0","0.0610860976442031","0.001364432261864","0.00593773546508575","0","0.00730159723883819","0.0102678633450937","0.0313669315135829","0","0.0235533096601842","0","0.00657752253262619","0","0","0","0","0","0","0.020583659810434","0.00961841617710049","0.11358582917366","0","0.0575532949132259","0.00185457194720613","0.199440824846827","0.0992948297221593","0.353548282438151","0","0.0771504310185254","0.201490163760374","0","0","0","0.11442514575089","0","0","0","0","0.0297062066650934","0.11108403033273","0.294664879739962","0.000211362394348898","0.0451603895472174","0","0","0.0798466726304611","0.00514276997519","0","0","0.115979627127658","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00480360905894459","0","0","0","0","0","0","0","0.0521603255615678","0","0","0","0","0.155246025324848","0.0119391894460174","0","0","0.0124250277781466","0.0108021540148039","0.0417253939734814","0","0.0462165299947092","0","0","0","0","0","0","0","0","0","0.0628416789614145","0","0","0","0","0","0","0","0","0","0","0","0","0.00200456746208825","0.0316135670190727","0.100550015178777","0.100745596602562","0.0163283094499418","0.0750027719339727","0","0.12450486744993","0","0","0.0151926111741823","0","0","0.0272854962254233","0","0","0","0.0310254153188734","0","0.0194971809478926","0.26033312763905"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00109702217971565","0","0","0","0","0.00480261680384404","0.00990203227045656","0","0","0","0","0","0","0","0.0162807988364869","0","0","0","0.000780950717701096","0","0","0.135631912577162","0.0496341924112662","0.000771388325741975","0","0.107616091045678","0","0.0541291373048883","0.0748745904388877","0.00391370894185722","0.0189844617095106","0","0.0133074775065816","0.0633724295435073","0.213800401881383","0","0.0571413349645484","0","0","0","0","0","0","0","0.000386474332811881","0.000890955904586088","0.0769299964063136","0.181758354566161","0","0.157669789481341","0.00298290889043999","0.205661657960208","0.113850837255915","0.0805228932097126","0","0","0.0801959361290453","0","0","0","0.0920168690585536","0.0561347796224605","0.129627956991311","0.0377855383539814","0","0.106258668316614","0.0299914308404583","0.00289902663506807","0","0.0906357542833258","0","0","0.0346197566264276","0.107321100969356","0.139695423279805","0","0.205504132296725","0","0.0967506357023051","0.657269248559543"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0241364547726775","0","0","0.00591353827252269","0","0","0","0","0","0","0","0","0","0","0","0","0.00331236964935025","0","0.00248400051445486","0","0.0772843211265484","0.0948806495126649","0.00528322058449718","0.264673952509775","0.00380082844131331","0.0686338541198296","0","0.0194146699445286","0.0168794366504163","0.0088509794256268","0.0166822071064853","0.0991600503844924","0.0433461819221973","0.000692835248907987","0.130817566197343","0","0.0640814244658253","0.0230293574658464","0","0","0","0","0.0063927647321437","0","0","0","0.0285987432814613","0.0683543076870075","0","0.061617938956505","0","0","0.111524424633166","0","0","0","0.000330331725347114","0","0","0.0584610146911628","0.0106741028579119","0.0201851328881525","0.0212427536923425","0.0283864653442646","0","0.0440793163944652","0.022059821185947","0","0","0.0327662775353271","0","0","0","0.0265377353643097","0.009924455236156","0","0.119006597262523","0","0.0670239983005877","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0512005676050928","0","0","0","0","0","0","0","0","0","0.00263470537524766","0","0","0","0","0","0","0","0.0474436662257502","0","0","0","0","0","0","0","0","0","0","0","0","0.0139817110473825","0.000398541741944648","0","0.00119682222990364","0","0","0","0.0131855667474662","0","0","0","0","0","0.0204385483218156","0","0","0","0","0","0","0.0158801674132004"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0339674852251147","0","0","0","0","0","0","0","0","0","0.0319996319912314","0","0","0","0.0537180731160887","0","0","0","0.000775071772306344","0","0.00677279364213111","0.00404187379094583","0","0","0.012581791810687","0","0","0.00114097385221794","0.0267829470269617","0","0.0201289711872793","0.0563981383699645","0","0","0.0103351749449566","0","2.9454518359831e-05","0.00480694631321808","0","0","0.00110563387805473","0.0445979060646148","0","0","0.000194317571861209","0.027218207530274","0","0.0262817997034847","0","0.255813149188109","0.328424411438334","0","0.221420868436419","0","0","0","0","0","0","0","0","0","0.0174574279936153","0.0239119283937209","0","0.0137886914577839","0.00837237581470463","0","0","0","0","0","0","0","0.0273769141144955","0.061772156562734","0.148636624013434","0.0249948000732678","0.0267159955512766","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00600301934185413","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00697518320465934","0","0","0.069759174509595","0.0795973233645403","0","0","0","0","0","0","0.0001000323703462","0.0147280083560643","0","0","0","0.00620252296536888","0","3.09988988125071e-05","0","0","0","0","0","0","0","0","0","0","0.0165277344118425","0","0.00414597637321337","0","0","0","0","0","0","0","0","0","0","0","0","0.00407061534705634","0","0","0.00982513134332368","0.00484772102988959","0","0","0","0","0","0","0","0","0","0","0","0.0132612359423547","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0510521500612453","0","0","0","0","0.00687050981985505","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00255300494443665","0.00588717163855114","0","0","0.012547338408532","0","0","0","0.00453975720675125","0.00640225428305604","0","0.011745123964237","0","0","0.0447523606482066","0","0.00869797645552379","0","0.00306279426138128","0.0105215767681836","0","0","0","0","0","0","0","0.0540333150190857","0","0.0647481060945955","0","0","0","0","0","0","0","0","0","0","0.0215775087717514","0","0.021830943835126","0","0","0.0873828025364526","0.0124882550792445","0","0","0.00166421374942803","0","0","0","0.012527811237086","0","0","0.0766685953104896","0","0.0491030909105947","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.011180625154518","0","0","0","0","0","0","0","0","0","0","0.00381662868690405","0.00611550733130414","0","0.00269945240178111","0.0587006326414195","0.0272031564363327","0","0.011638440571698","0","0","0","0","0","0.00457931563520277","0","0","0","0.0215140712788038","0","0","0.0537532939043005","0.104127910623341","0","0.201868893916709","0","0.0269728065939034","0","0.0360350876990709","0","0","0","0.0208918094411936","0","0.036852974959842","0","0","0","0.0140819594333796","0","0","0.021538454524787","0","0","0.00151734817185269","0","0","0","0","0","0","0.0250923919384186"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000585434195714868","0","0","0.00301241918457218","0","0.00654388188341365","0.0124193655185766","0","0","0","0.00188528856525971","0","0","0","0","0","0","0","0","0","0.027527900382135","0.0302204695212881","0.0148598918069224","0.0187291702123596","0","0.0212480612620233","0","0.00202512402234255","0","0.00491046855993187","0.0113110514576013","0.00442634171552342","0.0241569027109958","0.00212139792889402","0.0515071066388436","0","0.0191097065033362","0","0","0.0212478736172609","0","0","0.0559888887727142","0.0113365799590304","0","0.0136242808600228","0","0.219922370082301","0","0.131642316563105","0.350650183367374","0","0.0664626671251821","0","0","0.0190908749994164","0.0229748406011704","0.132855788339711","0","0","0.00127097074326488","0.0256399595064266","0.00584160379381977","0","0","0.00932025368841365","0.105674726834324","0.017861865160922","0","0","0","0","0.0147706420067717","0.469952068667519","0.116313560366261","0.348135127337695","0.0882955363747571","0.175221539427403","0","0.0246509212952658"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00574524049315338","0","0","0","0.00673565850869689","0.00486901681564391","0","0","0","0.0277409776383586","0","0.000383167192146441","0.0147483212602779","0.0425947297513201","0","0.217699432540103","0.017540542857575","0.076667867525596","0.0116297950544848","0.0517957995374113","0.0210222930414368","0","0","0","0","0","0","0","0","0","0.0464878491383937","0.0657803304579831","0","0.00158712402479791","0","0","0.0459620867178293","0","0","0","0.00523364279746969","0","0","0","0","0","0.0191339325246181","0","0","0.00589543245285032","0.101453668382924","0.11420622532049","0","0","0","0","0.0988280312423074","0","0","0","0","0","0.000649517764748529","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0107677602579833","0.0116105336987967","0","0","0.0182459599910085","0","0.000567615181110032","0.00974731493353873","0","0","0","0.00172804287544077","0","0","0","0","0","0","0","0","0","0.00402123306077184","0","0","0","0","0.0102335974806459","0","0.0181330923395065","0.0121765789410947","0","0.0240375484964009","0.0114468536080462","0.0019422476340398","0","0.0108746134097225","0","0.0197332818325399","0","0","0.000313192885860189","0","0","0","0","0","0.0570534253768707","0","0.0287242633317532","0","0","0","0","0.00578200902093064","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0103678863109568","0.000108535775445723","0","0","0","0","0.0158715034452618","0.0964522526593961","0.00721287726384592","0.00246791355591493","0","0.147849663534879","0.00648775196104701","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00264140758806205","0","0","0.0041310455375552","0","8.60950442600508e-05","0","0","0","0","0.00389693604767401","0","0","0","0","0","0","0","0","0","0.00397772516290098","0","0.00182485541653118","0","0","0.0065400870006841","0","0","0.0108256317205269","0","0.0311443825230628","0.00344474236464715","0.0269485120210298","0","0.0101297411929894","0","0.00611083992629297","0","0","0.00130029703801229","0","0","0","0","0","0.0105281090092474","0.00195189802734397","0.0236694417624145","0","0.00658964983975425","0.0319932012951045","0","0","0","0","0","0.00998275988403139","0","0","0","0.0140004886452029","0","0","0","0","0.0141926451177053","0.0109469324416525","0.018464508349011","0","0.00535296000995245","0","0","0","0.00444623243097603","0","0","0","0.0164121799222714","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.044741725237619","0","0","0","0","0","0","0","0","0","0.0464359185546409","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0126429783027562","0","0.000378827660915847","0","0","0.00132091925269135","0","0.00730473460404855","0.000404724660297579","0.00117363654551749","0","0","0","0.00159391843748431","0","0","0","0","0","0","0","0","0.00280906009415033","0.00546096503257023","0","0","0","0","0","0","0","0","0","0","0","0","0.00277658940168882","0.0132353020622697","0","0","0","0.0206662909988053","0.0135026759652497","0.0046295866554377","0","0.000128284613440893","0.0168624170372985","0","0","0","0","0","0","0","0","0","0"
