"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00314765632534211","0","0","0.00880178845561659","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000689738839919508","0","0","0","0","0.00298258649871369","0.0124809678106821","0","0.0560514971425012","0.00132898683166999","0.000138653540708926","0","0","0","0.0334529884195432","0","0","0","0.000498995915187145","0","0","0","0","0.0612605971163911","0.00158385387023338","0","0","0","0","0","0.000350467439631536","0","0","0","0","0","0","0","0","0","0","0","0","0.0223240570319498","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00198319386111785","0","0","0","0","0","0","0","0","0","0","0","0.0128745335493888","0","0","0","0","0","0","0","0","0","0","0","0","0.000425134260236528","0","0","0.000862850092878049","0.00279402034630701","0","0","0","0","0","0","0","0","0","0.163850422783062","0.112580384521315","0","0.0125835624293118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0037964346898068","0","0","0.0141353365683966","0","0","0","0","0","0","0","0","0","0.00342390246349502","0.0573750461305212","0","0","0","0.0472644969278304","0","0","0","0.0218516211948745","0.0813458490786453","0","0","0","0.08099293568506","0.00231353350938781","0.00283323375493327","0.0289882643345855","0.0015903401537821","0.010409474649768","0.0439292618869985","0","0.0215269440048473","0.0613010811793128","0.0369440083103727","0.0152147639080314","0.0639997503628088","0.0411963141842284","0.123289520118207","0","0.0354900776623738","0.0166259178018001","0.0106001444946911","0","0","0.0962402705247755","0","0.0326214921863155","0.0179808312429173","0.00111544251697624","0","0.00156811650709647","0.29524045776754","0","0.00640279227806289","0.0363124964264328","0","0","0.0680542074357477","0.031833697259309","0.0367348687191986","0.0171155004766042","0.0485816055187817","0","0.0130974459867263","0","0","0.19060367896514","0.0374506091527683","0.0139028795501128","0.000721150934979224","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.01229712923184","0","0","0","0","0","0","0","0","0","0.0118719157772749","0","0","0","0.0517113431046681","0.000639722328756684","0","0","0","0","0.00695601397618271","0.018273638482668","0.0270516035305674","0.15091038107833","0","0.0369918362583261","0","0.121427984178132","0.0164870345005178","0.00344668349341021","0.253555944230591","0.00613315189934365","0.0415498403016522","0","0.00300533618224205","0.0579139880556088","0.0635114626111814","0","0.00917954578641435","0","0.000717752541846327","0","0.0548876313093558","0.0456253403689919","0","0.0175629158215164","0.0100419186990633","0.0997302595196513","0","0","0","0","0.00119723931600476","0","0","0","0","0.00196006171030807","0","0.0305443709564314","0.0212927578004014","0","0","0","0","0.0401487017160337","0.0216455147204006","0.0251310247112875","0","0.00348015352970535","0","0","0.0108550922856098","0.0274164724380978","0.0403304694981389","0.403562901020656","0","0.410198673597524","0.0633534129123402","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0175501007295806","0","0","0","0","0","0.00162303092528112","0","0.00255870169350694","0","0","0","0","0","0.00208487071413601","0","0","0","0","0","0","0","0","0.00152091288445671","0","0.0444545120362816","0","0","0","0","0.00183898097729464","0","0","0","0","0","0","0","0","0","0","0","0","0.0305971793627348","0.00867906583394497","0.00288311771390192","0","0","0","0","0.000456630660642835","0.0514368579307801","0.364196744274083","0","0.0113972325851733","0.00439778242262653","0.170983221175994","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00163880654783373","0","0.0165177551079029","0.000474963084488565","0","0.0000650970571450952","0.00475967660573778","0","0.00016760656056723","0","0.000819278105294117","0","0","0","0","0","0.000441067033024212","0","0","0","0.0318658945407307","0","0.00460528224415307","0.00426194870518189","0.0114126158605468","0.00315928501849177","0","0.00953409088496955","0","0.0442913003092975","0.152745922068691","0.00277038376969304","0.0760933775918495","0.0384630076572198","0.00226014240348649","0.295860581779153","0.0375431587350746","0","0.0204651992684085","0.0047879739466203","0.00241096229144479","0.00774094676029498","0.0220867185168019","0.0481831734540417","0","0.0554191882644594","0.188833825417147","0.0187101896635182","0.00249689599784742","0.00985688556801344","0.0082297386120468","0.128683848655372","0.00926971477416978","0","0.13461675048567","0.359608506897173","0.09335358051243","0.03224850690511","0","0.0467055434037001","0.331621468448152","0.00450945636659852","0.016682211018553","0.0531387921251476","0.589587091779249","0.0251079099487299","0.116460577777062","0.115220391879339","0.228648818040457","0.10259110519421","0","0","0.248927569012418","0.00971907928882964","0","0.000949945261722411","0","0.0230394640070455","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0717824851517867","0","0","0","0","0","0","0","0","0","0.0324065105192504","0","0","0","0","0.00495928921527614","0","0","0.0710227284841645","0.00162383216106996","0.00322504577729048","0","0.00400873957348375","0.00850750754055433","0.0263296581066117","0","0.0264207475107993","0","0.0104865439261632","0","0","0","0","0","0","0.0246074441303126","0.00965180136236258","0.113861292510545","0","0.0609122921112455","0.00135293858204252","0.271286924284067","0.0901274912307452","0.398689757250201","0","0.0568293340747675","0.187768244534039","0","0","0","0.128058381616158","0","0","0","0","0.0209012657825991","0.0887968297683168","0.257778455318103","0.00161466775369662","0.0356292440616326","0","0","0.0767317557358373","0.0161168748880962","0","0","0.124518593783222","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0039167728271719","0","0","0","0","0","0","0","0.0673221987097365","0","0","0","0","0.126330801918404","0.0102457259437517","0","0","0.00495327374018849","0.0114082227431306","0.0529126741463004","0","0.0589071600411387","0","0","0","0","0","0","0","0","0","0.0491166740830111","0","0","0","0","0","0","0","0","0","0","0","0","0.00346386248248083","0.0391560541409831","0.0982040306242456","0.0950487038010583","0.0238645781983264","0.0659887411235765","0","0.131053830282071","0","0","0.0118077335346839","0","0","0.0204469536940349","0","0","0","0.02222329362781","0","0.0198691528289658","0.269403808425383"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000131253167157628","0","0","0","0","0.00836075023777435","0.0100155643395359","0","0","0","0","0","0","0","0.022255944121075","0","0","0","0.00143451067726512","0","0","0.145729489008624","0.0746338614605713","0.00126855212484133","0","0.0883455149385935","0","0.0497926356218476","0.081862503793223","0.00323748971162843","0.0129569552603707","0","0.013984378803936","0.0530894401138228","0.199138978561203","0","0.0414036321314155","0","0","0","0","0","0","0","0.000797197201948304","0.000475434790774366","0.0755720492167994","0.183550456858863","0","0.160654833694835","0.00612432508581768","0.184342817987741","0.142140833791848","0.0847376008371267","0","0","0.0878410033954668","0","0","0","0.0832471242388859","0.0494545882000814","0.119443212336666","0.0289900432223738","0","0.0948271029350656","0.0194547170765568","0.0061044471959321","0","0.0996032319792922","0","0","0.0276726861659745","0.10278956214284","0.128403298120163","0","0.167956393701548","0","0.101834206423871","0.65355963745361"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0207270803255309","0","0","0.00512132556876669","0","0","0","0","0","0","0","0","0","0","0","0","0.0029802050433411","0","0.00155515126468988","0","0.0731932164431866","0.108655207101126","0.00400235112526079","0.26540072225061","0.008856256836841","0.0636961767809023","0","0.0295464521128555","0.0260688399842979","0.00902334907078568","0.0155916338300314","0.115492765198655","0.0459131280100766","0.000509278783509439","0.141171202095961","0","0.0632987360522312","0.0143276922881914","0","0","0","0","0.0107140901610027","0","0","0","0.0218523897556903","0.0692354040570002","0","0.0792890140809522","0","0","0.119227027733665","0","0","0","0.0000663369873898661","0","0","0.0744964242062192","0.00893050964385273","0.0262855877990693","0.0297935444755758","0.0210031318629665","0","0.0382233367938608","0.0249850141418801","0","0","0.0305825581455492","0","0","0","0.0162127415399588","0.0113870160820501","0","0.127193661005975","0","0.0695939736093504","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0590207838213234","0","0","0","0","0","0","0","0","0","0.00480371823608425","0","0","0","0","0","0","0","0.0478147358683642","0","0","0","0","0","0","0","0","0","0","0","0","0.0170264365617096","0.000360692713348783","0","0.000835473506912283","0","0","0","0.0135132687150192","0","0","0","0","0","0.0302564654349179","0","0","0","0","0","0","0.0161701158896658"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0423358446905924","0","0","0","0","0","0","0","0","0","0.0323259764048669","0","0","0","0.0477378482703649","0","0","0","0.0001876020456707","0","0.0156980574224144","0.00994783774271891","0","0","0.0148588450574624","0","0","0.000342467375331179","0.0202369754449986","0","0.0185380104295542","0.0401611665456817","0","0","0.0134815126687239","0","0.000531144086078741","0.00286708931387788","0","0","0.00203376361626698","0.0369169811845744","0","0","0.000788358728605231","0.026354341828854","0","0.0343702882044219","0","0.241832586954282","0.334575761809129","0","0.202602890954071","0","0","0","0","0","0","0","0","0","0.0151012350653374","0.0242574959642422","0","0.024032594648202","0.00965849309932997","0","0","0","0","0","0","0","0.0253277144204025","0.0663201015902398","0.150478548155613","0.0223607354124659","0.0302512540563998","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00533030224116343","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00543847576842855","0","0","0.0809536062207298","0.0686256681931208","0","0","0","0","0","0","0.000106736701654819","0.019747404621791","0","0","0","0.00477821297503923","0","0.000531425172219577","0","0","0","0","0","0","0","0","0","0","0.0162109473806413","0","0.00362834003907122","0","0","0","0","0","0","0","0","0","0","0","0","0.000462745165964596","0","0","0.00751502829848882","0.00137756154644771","0","0","0","0","0","0","0","0","0","0","0","0.0201452638011676","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0287132968781989","0","0","0","0","0.013623747308173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00179934468237698","0.00480374213447839","0","0","0.00891141647639564","0","0","0","0.009506680510564","0.0124138100264916","0","0.0113089630570997","0","0","0.0311912233691533","0","0.0114754623008105","0","0.00212019152959626","0.0160741313146277","0","0","0","0","0","0","0","0.0554790947331866","0","0.0559032679997731","0","0","0","0","0","0","0","0","0","0","0.0225548637923446","0","0.0242627815833086","0","0","0.114424994235847","0.0165059746504172","0","0","0.00114667285491791","0","0","0","0.00775667405779391","0","0","0.089328632008092","0","0.0404827878439104","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00909192260766696","0","0","0","0","0","0","0","0","0","0","0.00512001306846277","0.00362929657039752","0","0.00256118343289819","0.0658369920397112","0.0190899573379986","0","0.012934311423767","0","0","0","0","0","0.0052384240136563","0","0","0","0.0161862127843178","0","0","0.0566108320035575","0.0818008137180338","0","0.18635001108986","0","0.0276430320951057","0","0.044386877550606","0","0","0","0.0237060633780871","0","0.0197810801218021","0","0","0","0.00868813476146402","0","0","0.0375628402897205","0","0","0.00539847567633838","0","0","0","0","0","0","0.0232068848488881"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000809284826977587","0","0","0.00327094485297285","0","0.00000685149638050098","0.0119319483628751","0","0","0","0.00227782266312034","0","0","0","0","0","0","0","0","0","0.0344854307919321","0.0213963995307958","0.0130136939448631","0.0165750580013854","0","0.0156716215508776","0","0.00195068471462628","0","0.00641233649680506","0.00990367365907049","0.00143295518778611","0.0297336378332648","0.00305326687868186","0.0516259885260326","0","0.0196067569793658","0","0","0.0184789514487372","0","0","0.0514892674163257","0.00913318413813832","0","0.010835135476789","0","0.196686406558765","0","0.130682225161305","0.353264864241234","0","0.0714438557024676","0","0","0.0159092934343527","0.0151825452434861","0.139666951336765","0","0","0.000352052318548724","0.0243427461974515","0.00404634942407112","0","0","0.0142957184309434","0.124236281203677","0.0239828372231044","0","0","0","0","0.0313033056834097","0.470931012081002","0.111305039319296","0.373734179540296","0.110718886186402","0.161292853590035","0","0.019274161565204"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.012155943053219","0","0","0","0.00636871372148928","0.00383623675434403","0","0","0","0.0297175499649003","0","0.000955288645557557","0.0105605684423488","0.0440983676755832","0","0.208537933217072","0.0197598044832822","0.07733084817305","0.00971390912696979","0.0444320159307453","0.0233457126906002","0","0","0","0","0","0","0","0","0","0.0438117297137973","0.0547558243213252","0","0.00148631605835297","0","0","0.0349342396305213","0","0","0","0.000345821820266184","0","0","0","0","0","0.0181111766673797","0","0","0.0144500675415511","0.0946023808016204","0.0847346145030618","0","0","0","0","0.0934258834440018","0","0","0","0","0","0.00598227080403357","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00376563864647333","0.00666126525051281","0","0","0.0212313267649752","0","0.00217442415086179","0.00946096192163172","0","0","0","0.00176381844835964","0","0","0","0","0","0","0","0","0","0.00534080080133851","0","0","0","0","0.00508397451884178","0","0.0165363410333034","0.0111219568198212","0","0.0266777667653908","0.0108484878289265","0.00423617039913172","0","0.0148925670067543","0","0.0251279494618786","0","0","0.00149126651340228","0","0","0","0","0","0.0611483875852589","0","0.0282650196678886","0","0","0","0","0.00735810705130824","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00974162614364325","0.00374855773181798","0","0","0","0","0.0141828578391984","0.105786250179113","0.00735271250383706","0.00126037462663827","0","0.163974136698866","0.00203844207754027","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00297022647172135","0","0","0.00235945325506197","0","0.0000149296945953837","0","0","0","0","0.00235751681144893","0","0","0","0","0","0","0","0","0","0.00466342067724237","0","0.00282884847276277","0","0","0.00686174794432619","0","0","0.00836770123848604","0","0.0254733152587962","0.00201498450005456","0.0286917631436117","0","0.00915758099660549","0","0.0113697947493462","0","0","0.00792585589758245","0","0","0","0","0","0.0074771246161014","0.00195992427147107","0.0273551540935846","0","0.00831270403471821","0.0254865601211782","0","0","0","0","0","0.0130755048809254","0","0","0","0.00448385137017558","0","0","0","0","0.0116412032820778","0.0122247486777625","0.0225185078782625","0","0.00726048676017945","0","0","0","0.00751696244301632","0","0","0","0.0262280207266998","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0504386574180959","0","0","0","0","0","0","0","0","0","0.0517690040890791","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0123585907438046","0","0.001786736049675","0","0","0.00300669689125161","0","0.00703730033674374","0.000539076844959981","0.00137135506997301","0","0","0","0.000123484346899497","0","0","0","0","0","0","0","0","0.00345146672577564","0.00441236244001433","0","0","0","0","0","0","0","0","0","0","0","0","0.00182804478853661","0.00630981246535005","0","0","0","0.0193277266347737","0.00543161809311033","0.00111965510950377","0","0.000699905700056859","0.00677030715330513","0","0","0","0","0","0","0","0","0","0"
