"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00693907619969365","0.00535589130955303","0.00703324120735385","0","0","0","0","0","0","0","0","0","0.0264398731952778","0","0","0","0","0.0157055434600677","0","0.00161595624900335","0.0983401164604052","0.360284490873856","0.0444522861170754","0","0.007995397005513","0.0160617955115142","0.00754284126018932","0.0138445088180304","0.0432227698987191","0.0120802700758997","0","0","0.0132682752721006","0.0162732450334547","0.0350649527564325","0.0103171364893325","0.000935530507771702","0","0.0834374161053513","0.060815519307921","0.00834553312045576","0.00500676220171774","0.0106949444659124","0","0","0.00919209326015316","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.003681623209012","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.194026446707844","0","0","0.0433868013355304","0.0132955011871549","0.0132484203215613","0","0","0","0","0.000632091282167338","0","0","0","0","0.0758860556309211","0.0112618728106889","0.00573195173076927","0","0","0","0.0492172949753793","0.215660366846744","0.0123596073481947","0.00955716736662444","0.00517918723930374","0","0.215270427616608","0.0168415458411284","0.0209708075703319","0.00801297679599575","0.00100198286808048","0.00194178100282586","0","0","0.0364100835512499","0.0110206076880426","0","0","0","0.0000114089924450124","0.0095803256968744","0.131514253682933","0.233656186286983","0.0158337755589816","0.274732332278902","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00104682282382298","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00365742897379657","0","0","0.00832758083995615","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000565342509827345","0","0","0","0","0.000539484845722137","0.0168206345715366","0","0.0460141666489945","0.00201909494665267","0.000616228651730158","0","0","0","0.0345523583389408","0","0","0","0.0000170651756864761","0","0","0","0","0.0558050535427757","0.00159495708419718","0","0","0","0","0","0.000172955072000262","0","0","0","0","0","0","0","0","0","0","0","0","0.00936072531003704","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0019866086767736","0","0","0","0","0","0","0","0","0","0","0","0.0127345845064522","0","0","0","0","0","0","0","0","0","0","0","0","0.000487174325090513","0","0","0.00151647728117502","0.0027173300474328","0","0","0","0","0","0","0","0","0","0.165246774357307","0.101630468913096","0","0.01474466808956","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00192277686701971","0","0","0.0314075960629501","0","0","0","0","0","0","0","0","0","0.00332912086750143","0.0570238895341078","0","0","0","0.0475361305526674","0","0","0","0.00911424035925255","0.0808096650649426","0","0","0","0.0756189662252315","0.00128159418765868","0.008390850911279","0.02715516011846","0.000521711125814379","0.00623144059046132","0.0487421614804663","0","0.0151432140508529","0.0641641778459625","0.0319403044701273","0.0143021948459018","0.0449692731440931","0.0387570208973615","0.101075059671299","0","0.0238240097123063","0.0156954341089892","0.0103473741215466","0","0","0.0848091102198364","0","0.0322692862542868","0.0218028284933358","0.00270602871468791","0","0.00111976453928443","0.274670941622589","0","0.0196694442124777","0.0211616654657715","0","0","0.0525787553262631","0.0285556454298539","0.0378827392072042","0.0210981529770477","0.0623509220774648","0","0.0146420446073935","0","0","0.198860811058632","0.0331545773818876","0.0135139169561278","0.000396137883278645","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00922396173200165","0","0","0","0","0","0","0","0","0","0.0114898270893224","0","0","0","0.0536476579971685","0.000393171665325374","0","0","0","0","0.0105623138779159","0.0146650491555166","0.0272393282727407","0.15226117245179","0","0.0300246036358587","0","0.113352248650754","0.0137645912153406","0.00759311845769152","0.25383107498086","0.00725194318098634","0.0545568967869774","0","0.00390761806261555","0.0596398895147478","0.0690019251003371","0","0.00764265200760948","0","0.000553952624708217","0","0.0424221562740337","0.0458827279003","0","0.0237589537761117","0.00881249566046001","0.0761915631409381","0","0","0","0","0.00283278949743375","0","0","0","0","0.0000260959087705493","0","0.0305221453736601","0.0228659249058562","0","0","0","0","0.0546414956524024","0.0299995979866353","0.0403561292734474","0","0.00595583709985771","0","0","0.014057416322564","0.0357089762652763","0.0333701802218516","0.394073171174249","0","0.397863533073837","0.0513047857417409","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0211588366114231","0","0","0","0","0","0.00549839351561246","0","0.000454638840186281","0","0","0","0","0","0.000908609530948681","0","0","0","0","0","0","0","0","0.000226844374731982","0","0.0446973149483228","0","0","0","0","0.00306147911388189","0","0","0","0","0","0","0","0","0","0","0","0","0.0341840118857742","0.00871279223772924","0.0010194842192625","0","0","0","0","0.00248750184330644","0.0476246195980308","0.36801631868676","0","0.0110167303330356","0.00286820844924278","0.180703004504058","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00133599438574123","0","0.0238966908349666","0.000232038832957174","0","0.0027596032862219","0.00222574806782353","0","0.00026960255732922","0","0.000320871890984617","0","0","0","0","0","0.00515117483210162","0","0","0","0.0306660460611132","0","0.0133910966303446","0.00242624635972982","0.0115076868505569","0.00476120613038061","0","0.00516880703373669","0","0.0417835226620226","0.147971262238122","0.00168725740092917","0.0661252397271813","0.0284555868036711","0.000890502693779371","0.282259989412033","0.0418144372899904","0","0.0272180607604252","0.00309937957465515","0.00215410974807634","0.0163374594189096","0.0267542407618409","0.0629861236140983","0","0.0594956750605792","0.161253665447415","0.023315995069944","0.00102463009811816","0.0103846522451979","0.0109984154111782","0.155987454116769","0.015216811768346","0","0.140716083358557","0.304074049420662","0.0977181057227101","0.0290602690128816","0","0.0590994354383783","0.356450269541619","0.00616247855516049","0.0251372441181053","0.0428026385010118","0.60691278929362","0.0218195311896359","0.108600114931627","0.102885473765859","0.230224758093341","0.112167345462859","0","0","0.222285822875566","0.0135736944152812","0","0.00284825256303199","0","0.0287252487093609","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0577870740546344","0","0","0","0","0","0","0","0","0","0.0409888108173944","0","0","0","0","0.00336597798588828","0","0","0.0666204603187188","0.00311926572531692","0.00544415813584957","0","0.00619987959393889","0.0113554190071061","0.0253496347980147","0","0.0169602582769419","0","0.00736062368213223","0","0","0","0","0","0","0.027526317297975","0.00916630306366721","0.122211290737584","0","0.0570451787230389","0.00167261049708481","0.239357403780914","0.0900930693809622","0.396306612629422","0","0.0852280931530163","0.166652978494198","0","0","0","0.140203375493221","0","0","0","0","0.0159308486027084","0.106307228340918","0.272018546268797","0.00264465293953544","0.0368929266725686","0","0","0.0615165640240124","0.0120594295924184","0","0","0.096727791190167","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00144155013229727","0","0","0","0","0","0","0","0.0543573911975271","0","0","0","0","0.14753881014054","0.00824072190226426","0","0","0.0086680099116124","0.00951823324058048","0.0484359208667443","0","0.0465161882819994","0","0","0","0","0","0","0","0","0","0.0422623905546118","0","0","0","0","0","0","0","0","0","0","0","0","0.00613998804608709","0.0287655168637107","0.0961880743812077","0.0693832646478373","0.0212965771003878","0.0827878592181774","0","0.114161002854083","0","0","0.0126846483402639","0","0","0.0259245150034818","0","0","0","0.0282789351531552","0","0.0251883807701677","0.251302608330097"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0000213329572766072","0","0","0","0","0.00646926706075158","0.0111329822132741","0","0","0","0","0","0","0","0.019443289447781","0","0","0","0.00107202987653248","0","0","0.133719446562953","0.0631531182337361","0.000373778993806124","0","0.0940753254689911","0","0.0510247668974386","0.0742837787305028","0.00888977671728958","0.018380888151307","0","0.0139127995394269","0.0568450654577973","0.207404146953618","0","0.034453269161501","0","0","0","0","0","0","0","0.000274739854061918","0.00342241217479812","0.0798269225058162","0.179933954812104","0","0.181090835763331","0.00714159223701867","0.172301351951779","0.118547999977021","0.0868791915267008","0","0","0.0780821111744981","0","0","0","0.101250899502625","0.0539124581617595","0.184281207299143","0.0339122939432435","0","0.0887191894985848","0.0303826756370713","0.000482507014720173","0","0.0844426382376734","0","0","0.0391080111222686","0.0869426475740003","0.150953183346893","0","0.201888242242162","0","0.104990223955701","0.657908802094157"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0186027603780931","0","0","0.0019563683015866","0","0","0","0","0","0","0","0","0","0","0","0","0.00409232415369296","0","0.00045367398908886","0","0.0853520226934604","0.104868777664549","0.00722011475035064","0.283415797844756","0.0038196868982552","0.0580214671427354","0","0.0310988067085227","0.0178786003152774","0.0120670089399421","0.0205452966473148","0.108642927772154","0.0262192669403403","0.000914282338914536","0.139416408869424","0","0.0370822492368233","0.0159946159492368","0","0","0","0","0.00680196732998168","0","0","0","0.0238575638061037","0.0664182697459733","0","0.0697624129946334","0","0","0.132897129335521","0","0","0","0.00135879995775337","0","0","0.0490785921679081","0.00614832053483272","0.0233282340537198","0.029685975168019","0.0219561191204681","0","0.0382073854219969","0.025831957797888","0","0","0.0233966370625867","0","0","0","0.0193775884975271","0.0118384019458327","0","0.129191311444547","0","0.0670648530014381","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0623763977717089","0","0","0","0","0","0","0","0","0","0.00753361472800525","0","0","0","0","0","0","0","0.0573183610950651","0","0","0","0","0","0","0","0","0","0","0","0","0.0266539167145974","0.0000398291349557084","0","0.000381828153538384","0","0","0","0.0133973539626657","0","0","0","0","0","0.0344287066259806","0","0","0","0","0","0","0.0186518575020549"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0268083701416955","0","0","0","0","0","0","0","0","0","0.0282730846795501","0","0","0","0.0486954397805693","0","0","0","0.00087895169242854","0","0.0115181765345661","0.00724017518638283","0","0","0.00585623010784832","0","0","0.0000851474523151883","0.0187721246351564","0","0.010865390876903","0.0526699847389997","0","0","0.0107015935078894","0","0.00130450435211786","0.00822862249717878","0","0","0.00333477574203183","0.0409099123728476","0","0","0.000450177338732084","0.0248125639737265","0","0.0342160156064986","0","0.236262642696252","0.308269726497816","0","0.20886360964982","0","0","0","0","0","0","0","0","0","0.0477207756265406","0.0255661912872962","0","0.0126470239287506","0.00834926987117925","0","0","0","0","0","0","0","0.0133115844149558","0.0525958325917554","0.137180471661153","0.0294136465207581","0.0423374113751394","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00607818621611203","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00228572736500347","0","0","0.0799871180470781","0.0734721775816178","0","0","0","0","0","0","0.000467448977816138","0.0228607535973231","0","0","0","0.0043289626636148","0","0.000298970005645031","0","0","0","0","0","0","0","0","0","0","0.0152611550568351","0","0.00558804082630138","0","0","0","0","0","0","0","0","0","0","0","0","0.00117962994870659","0","0","0.00746430543669778","0.000951651238250872","0","0","0","0","0","0","0","0","0","0","0","0.0130015323885161","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0320292942935526","0","0","0","0","0.0100647817433065","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00111730411001963","0.00268836339602776","0","0","0.00975845748646055","0","0","0","0.00254770877600083","0.00997057612736522","0","0.00799462052408073","0","0","0.0427680331739836","0","0.011221066340765","0","0.00326692510564461","0.0142847001306289","0","0","0","0","0","0","0","0.0527015278394148","0","0.059761066024781","0","0","0","0","0","0","0","0","0","0","0.0187299755507995","0","0.0208483272559427","0","0","0.0828376475814019","0.011192843626744","0","0","0.00423614789844901","0","0","0","0.014942754535186","0","0","0.0663041977283235","0","0.0797340953056973","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0106211895752109","0","0","0","0","0","0","0","0","0","0","0.00472268738606782","0.00286905727648014","0","0.00270894009566148","0.0442593368138525","0.0221463957973888","0","0.0123171381099171","0","0","0","0","0","0.00584034251644321","0","0","0","0.0244870420605075","0","0","0.0514226343457841","0.093017903126048","0","0.175034054821015","0","0.019309990790246","0","0.050556418916072","0","0","0","0.0236112195323944","0","0.0355523924970725","0","0","0","0.00776060875045037","0","0","0.0256792000084961","0","0","0.000284770213780855","0","0","0","0","0","0","0.0311622411612459"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00335998082457633","0","0","0.000480165257332043","0","0.000168648978694792","0.0150518942303065","0","0","0","0.00111476592269835","0","0","0","0","0","0","0","0","0","0.0289546245553563","0.0290623041370197","0.00891690561697802","0.0143606027008058","0","0.015372396301565","0","0.00115524671616828","0","0.00422019333670245","0.00961893801152063","0.00274264969835657","0.0387642838152527","0.00139817968474095","0.0516252839213096","0","0.0163374457566657","0","0","0.0185088122967836","0","0","0.0552453043328966","0.0163983531431608","0","0.00950814091999207","0","0.2064073740489","0","0.137088106850713","0.353660535438526","0","0.0776597860224253","0","0","0.0108538732583783","0.0213141072853376","0.133022239628233","0","0","0.0017419591508943","0.0243233429287524","0.00165131436779667","0","0","0.00951505782757764","0.122833400418096","0.0159705666705779","0","0","0","0","0.0226125841403431","0.469348888847516","0.116094849315909","0.3677040777449","0.108918200705764","0.167659906752026","0","0.0205664585838342"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0135231981750502","0","0","0","0.0152194915034565","0.00427325525406477","0","0","0","0.0270238777377147","0","0.00183451227284417","0.00782725484479633","0.0374175038132934","0","0.182460715550538","0.0177174070721996","0.0830873747774831","0.00844437998835644","0.0548605371662068","0.0284456390357051","0","0","0","0","0","0","0","0","0","0.0469311035369266","0.0618384658313616","0","0.00158409899881528","0","0","0.0449324297206648","0","0","0","0.000653758820799767","0","0","0","0","0","0.0207037962756868","0","0","0.00788666167747855","0.0977510464185119","0.10485206071758","0","0","0","0","0.0971108303641646","0","0","0","0","0","0.00212738363635112","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0033997146256914","0.0218823034249139","0","0","0.0188420650940578","0","0.000107354976549917","0.0120980252718916","0","0","0","0.00281090859846875","0","0","0","0","0","0","0","0","0","0.00578451099700998","0","0","0","0","0.00504790965536231","0","0.0292738577530999","0.0101712007348946","0","0.0332009592145912","0.0154120110683494","0.00336309753076638","0","0.00965847613423378","0","0.026034945609149","0","0","0.00209322433662599","0","0","0","0","0","0.0502132958887349","0","0.0332933329221863","0","0","0","0","0.00774940389764082","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00989641916067214","0.000925473695097083","0","0","0","0","0.0142859586405511","0.106110974866172","0.00402593694797088","0.00321293474926821","0","0.161402512887093","0.0000702069269810657","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00150297496209924","0","0","0.00166548944487024","0","0.00186997848247631","0","0","0","0","0.00125231645728759","0","0","0","0","0","0","0","0","0","0.00623519792371678","0","0.00324313925292176","0","0","0.00465966827664915","0","0","0.0083226738223755","0","0.0310598505918925","0.0058352317763288","0.0228474417806505","0","0.0100425131625231","0","0.012058604429469","0","0","0.00208110605134018","0","0","0","0","0","0.0118341223588303","0.00316204414239381","0.0269810767581881","0","0.00662086410297562","0.0522373337658088","0","0","0","0","0","0.00666412054034057","0","0","0","0.011487447061095","0","0","0","0","0.0114546766368308","0.0126906014192191","0.0368204799825547","0","0.00321316173361089","0","0","0","0.00349255573634877","0","0","0","0.0244177737313586","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0509087876340556","0","0","0","0","0","0","0","0","0","0.0424712683257025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0260160948275423","0","0.00105580748895084","0","0","0.000103298811251932","0","0.0076679573101902","0.000552777252983007","0.00205266189547686","0","0","0","0.000123301006449351","0","0","0","0","0","0","0","0","0.00180557735880684","0.00254475610954569","0","0","0","0","0","0","0","0","0","0","0","0","0.00451634858695443","0.00169127672689541","0","0","0","0.0121046307040033","0.00522350411788835","0.00773281002236205","0","0.00291970895963165","0.0113328564616115","0","0","0","0","0","0","0","0","0","0"
