"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00923648381502106","0.00391533065768181","0.00310872219121493","0","0","0","0","0","0","0","0","0","0.0319513260318455","0","0","0","0","0.0151730950012382","0","0.001530762720107","0.0952012009453748","0.372041846295195","0.0517629497981246","0","0.0138761533130376","0.0128198771204202","0.00631985729953939","0.00911343069039337","0.043439193184457","0.0137893516174566","0","0","0.00602914607730436","0.0121024050443668","0.0331685218293342","0.00810932323964613","0.00153727480241636","0","0.0795273513780369","0.0565567389470274","0.00814500044790023","0.00701299667810209","0.00698874458753682","0","0","0.00654629726056271","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00457119801003941","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.179520908947896","0","0","0.0413251138339354","0.0280696971938551","0.00482025508234703","0","0","0","0","0.00368276346327504","0","0","0","0","0.0677122143569978","0.016730727545334","0.00268237445552155","0","0","0","0.0433005648212538","0.22295736573813","0.0154480995088056","0.00810072849976341","0.00565014892305895","0","0.211444319982847","0.00938940997361366","0.0213749838487447","0.0099419104661249","0.00257455541120981","0.00133976391952128","0","0","0.0413358242334355","0.0123025443395523","0","0","0","0.000328989820726048","0.0124348136069883","0.152401167261512","0.271526262274032","0.0156896348259328","0.26742110059037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00395671953367683","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00680786501617391","0","0","0.00881269414737807","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0000133088302596761","0","0","0","0","0.000716887265292586","0.0227259314202954","0","0.0563535931159292","0.000638119668820404","0.00108290656516799","0","0","0","0.0359917614048076","0","0","0","0.000578687033997708","0","0","0","0","0.0422975976100758","0.00463582488009192","0","0","0","0","0","0.00113856878127136","0","0","0","0","0","0","0","0","0","0","0","0","0.0165195440475035","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000701189595250694","0","0","0","0","0","0","0","0","0","0","0","0.0158086604411554","0","0","0","0","0","0","0","0","0","0","0","0","0.000262851514199091","0","0","0.00192716491211939","0.000972874500598501","0","0","0","0","0","0","0","0","0","0.165876764281017","0.103384847119065","0","0.0116517343659999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00805231922423194","0","0","0.0235271983902071","0","0","0","0","0","0","0","0","0","0.00128526823346617","0.0576135781074651","0","0","0","0.0438001240388372","0","0","0","0.0127778617336865","0.0789745525390262","0","0","0","0.0822941180524225","0.00818848882848008","0.00225593932432876","0.0176347632113687","0.000419401636999413","0.00737421970264995","0.0534047162647923","0","0.0147249137416372","0.0417173304002233","0.0402268518395957","0.0104467166308083","0.0529230654226678","0.0301299830925976","0.09624655804775","0","0.024339887029707","0.0092624498470139","0.00997997473583529","0","0","0.0789724349795834","0","0.0293362264415654","0.01108192316452","0.000352956430824186","0","0.00250733067817894","0.295397561718378","0","0.0109805169534718","0.0457412194051456","0","0","0.0398147371286564","0.032311205439215","0.0547174681490691","0.017436963074111","0.0426228636438454","0","0.0126060134507107","0","0","0.231069678695058","0.0357702929119984","0.0094083364803524","0.000434518623965154","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0105353624197995","0","0","0","0","0","0","0","0","0","0.0204790647312715","0","0","0","0.0644382057132583","0.00559879107473693","0","0","0","0","0.0095913166074624","0.0275177568743403","0.0277012924506455","0.143353316216082","0","0.0290434731488278","0","0.125133753887204","0.0227950127795584","0.00394317084049882","0.256765789138323","0.0159707412755081","0.0543969161808639","0","0.00154443920673448","0.0493679636863318","0.0820840673784219","0","0.00743880577792263","0","0.000415067726045288","0","0.0421092249025811","0.0431392869768188","0","0.0180528599665035","0.0157073079653945","0.0820471081794083","0","0","0","0","0.00115476577253056","0","0","0","0","0.00141712813031717","0","0.0352552934415674","0.0260468941796095","0","0","0","0","0.0783047079964639","0.0201057796315148","0.0304936240453469","0","0.00339586962959206","0","0","0.00947312674712302","0.0262925688211174","0.0305279109412177","0.407776479385194","0","0.393643305984034","0.0575520526759418","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0265358368534066","0","0","0","0","0","0.00517810367005627","0","0.000310544183282135","0","0","0","0","0","0.000653951950637561","0","0","0","0","0","0","0","0","0.000237210975066553","0","0.0509279117868812","0","0","0","0","0.00124406085288138","0","0","0","0","0","0","0","0","0","0","0","0","0.0258046078790756","0.0163223976258618","0.00437233580311077","0","0","0","0","0.00271876883105096","0.0523430198022262","0.347041361951882","0","0.0218814454475566","0.0037509263782773","0.180545863751745","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00509845061337131","0","0.0151111032644601","0.00522626349726437","0","0.00000389018496091331","0.00355326283657665","0","0.000309111381688343","0","0.000231340014083315","0","0","0","0","0","0.000572783851132909","0","0","0","0.0330904259441626","0","0.00681391280938537","0.00377872284777119","0.0132511188877919","0.0112639577017221","0","0.00458831574398561","0","0.045776526521655","0.125737643918805","0.0095836349950013","0.0745666577608601","0.0451752491060371","0.00102072297773402","0.307502657356931","0.0419184207180402","0","0.0113995836902129","0.00477875740616129","0.00190980353322373","0.010519097623494","0.0270836938193689","0.0388845763871524","0","0.0560836086561306","0.154359581266496","0.019460728956918","0.000369676287414856","0.00737936335723436","0.00919021467617156","0.148480669912623","0.0103141688810336","0","0.164683774020774","0.388400051154959","0.0962514810350365","0.0330574779792383","0","0.0491846716224941","0.378895400601211","0.00740967395429414","0.055821427522148","0.0581274112922401","0.603834058738704","0.0219546323065023","0.103808964749778","0.103545657621505","0.256183356177932","0.119473599125298","0","0","0.229742089767813","0.0118150926913247","0","0.00242109465549573","0","0.026127017265858","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0717298460289855","0","0","0","0","0","0","0","0","0","0.0460810400101756","0","0","0","0","0.00534865146972541","0","0","0.0688798218129309","0.00139191324858685","0.00457794893269084","0","0.00526650797303247","0.00799115285246448","0.0299702339109734","0","0.0217273210020828","0","0.00644270285587078","0","0","0","0","0","0","0.0273585348775801","0.00762912865456832","0.107985357642303","0","0.0613136037566788","0.0166125212266548","0.233597933790224","0.103710622214833","0.381835532653961","0","0.0758545693104567","0.193769662388494","0","0","0","0.112632569192678","0","0","0","0","0.0309172437190826","0.101067192701175","0.277465018834699","0.000232997965179159","0.0347849461847465","0","0","0.0789777384068981","0.0117025007546203","0","0","0.106880821568806","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0029150638119131","0","0","0","0","0","0","0","0.0649417611259121","0","0","0","0","0.138685775406137","0.00809879300604077","0","0","0.0166572619582117","0.0109947004349238","0.0496607066927474","0","0.0487210850521814","0","0","0","0","0","0","0","0","0","0.050043036217513","0","0","0","0","0","0","0","0","0","0","0","0","0.00319463686848078","0.0319008581688974","0.0995248945586937","0.10473277997287","0.0259507707759567","0.0754626519906704","0","0.107341478170251","0","0","0.00881011697348653","0","0","0.034962994685689","0","0","0","0.0285519482685281","0","0.0518916146227913","0.242492564418891"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00131208001672912","0","0","0","0","0.0116824626704651","0.0147424737776086","0","0","0","0","0","0","0","0.0196026373749125","0","0","0","0.0000606910754919834","0","0","0.111988044052236","0.0954643583861688","0.00124073314485763","0","0.1054546504895","0","0.0552225626637999","0.0761622436991095","0.00339104018463335","0.0140060924620963","0","0.00836634533842744","0.056282853965221","0.19255381197966","0","0.0505083582966454","0","0","0","0","0","0","0","0.00040595944269635","0.00129654427663518","0.0952916897474059","0.202180206967654","0","0.156560930394514","0.00297883586737318","0.174311858269308","0.125388997256936","0.0964096485236949","0","0","0.0808167228842546","0","0","0","0.0835405749271627","0.0589370498353185","0.119239473227577","0.0183418083878936","0","0.0910562089618513","0.0180793927433439","0.000135286308371404","0","0.101001688625047","0","0","0.0312073119654114","0.119249620877063","0.146571515615043","0","0.169299033254633","0","0.0921762977511095","0.653145374311392"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0187790746320656","0","0","0.00210582829993718","0","0","0","0","0","0","0","0","0","0","0","0","0.00500503944282063","0","0.00118950772840852","0","0.0795259229449683","0.0912342994947718","0.00654854870863717","0.282072946872823","0.0155726656840969","0.0546843764950883","0","0.0213379979709632","0.0178305746554909","0.00835286182262376","0.0215395356630365","0.103617565826525","0.0418678075358385","0.00243998885337146","0.141720126488465","0","0.0454056611900931","0.0106843381720021","0","0","0","0","0.0137688334732506","0","0","0","0.0252149558959975","0.0607845774967877","0","0.0670888074598728","0","0","0.134589254668702","0","0","0","0.0000137443252810484","0","0","0.0579347120322412","0.0113227030563339","0.0132464942878632","0.0386441662673381","0.0389765730652781","0","0.030119761613172","0.0227502074622902","0","0","0.0302451252879067","0","0","0","0.0191535053894396","0.0083548957734802","0","0.123897428851353","0","0.0562353736985042","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0720132277557581","0","0","0","0","0","0","0","0","0","0.0107859783792995","0","0","0","0","0","0","0","0.0607097156286105","0","0","0","0","0","0","0","0","0","0","0","0","0.0170455210504517","0.000278676469313595","0","0.000319048201790292","0","0","0","0.0137730004062183","0","0","0","0","0","0.0311128722212115","0","0","0","0","0","0","0.0273853384913622"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0342529595689255","0","0","0","0","0","0","0","0","0","0.0237420724591817","0","0","0","0.0464006385962579","0","0","0","0.000405952883725461","0","0.00985063754833789","0.00886465085237303","0","0","0.0126243793992108","0","0","0.00206189560802411","0.0181583335436902","0","0.0152939061795662","0.0477589110299806","0","0","0.0148950027658385","0","0.00149958358406143","0.00591697221850633","0","0","0.00313150775875651","0.0423741620173002","0","0","0.000710265523319829","0.0245321761997837","0","0.032165691808037","0","0.250356439078687","0.350017255578344","0","0.200472415500255","0","0","0","0","0","0","0","0","0","0.0194729136194389","0.0321207996621476","0","0.0304712947852834","0.012247628313709","0","0","0","0","0","0","0","0.030102307217685","0.0709877293158125","0.152871196978693","0.014462817548865","0.03030558680436","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00707627660379474","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00435631247939842","0","0","0.0989503263336704","0.0675660890342203","0","0","0","0","0","0","0.000499119894695971","0.0194918906276539","0","0","0","0.00430035317719262","0","0.0000325565136838807","0","0","0","0","0","0","0","0","0","0","0.0137246643101334","0","0.00765963420630095","0","0","0","0","0","0","0","0","0","0","0","0","0.00266370056260494","0","0","0.0086707577294059","0.000354386199826158","0","0","0","0","0","0","0","0","0","0","0","0.0172145159574506","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0313462052095857","0","0","0","0","0.00739751299241052","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00208980869586356","0.00807431249364797","0","0","0.0144206481965099","0","0","0","0.00482130998191823","0.011771369491183","0","0.00500743850444712","0","0","0.0511735579456324","0","0.00987674268747028","0","0.00113530633330495","0.0159001334617406","0","0","0","0","0","0","0","0.0513185072853236","0","0.0606304818406134","0","0","0","0","0","0","0","0","0","0","0.027749974976716","0","0.0333870150910958","0","0","0.0813245298343958","0.00985971052077105","0","0","0.00359495528941391","0","0","0","0.00779589626243628","0","0","0.0612783337931913","0","0.060793900925622","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104842168902026","0","0","0","0","0","0","0","0","0","0","0.00305029739233234","0.00388290163680533","0","0.00341219084047292","0.0529878612221452","0.0232203210051729","0","0.0104624001251738","0","0","0","0","0","0.00453325477793411","0","0","0","0.0212576919111219","0","0","0.0470099572081805","0.127547254365023","0","0.185309994540278","0","0.0299128406767493","0","0.051979471852751","0","0","0","0.0163535792449801","0","0.0371849573934786","0","0","0","0.00626825111580261","0","0","0.0311140812715383","0","0","0.00245655007124077","0","0","0","0","0","0","0.0346264103647558"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00273150623315819","0","0","0.00184041840182848","0","0.00139189070670572","0.0176243718691728","0","0","0","0.000748268715253524","0","0","0","0","0","0","0","0","0","0.0311142571898548","0.0326745066201089","0.00869988726020255","0.0148173145460755","0","0.0102530334243613","0","0.000083030432279013","0","0.00380138147877493","0.0100836030255226","0.00667518286475382","0.0372741397460028","0.00250601972664899","0.0492430990185231","0","0.0254354655290569","0","0","0.0238685676130758","0","0","0.0552416586323637","0.0161847210312893","0","0.00806371498982303","0","0.199176670837682","0","0.137450117113138","0.279942267847356","0","0.0780168050778633","0","0","0.0111815696451432","0.0154345444086572","0.129872366801906","0","0","0.000343150985584955","0.0221303690625991","0.00114504617930061","0","0","0.0101266903543195","0.130080218198","0.0229569961338483","0","0","0","0","0.0246299104010007","0.45642945805028","0.108628139640782","0.32732749198211","0.082693954025823","0.17939094289389","0","0.0236709354147852"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0095350947253949","0","0","0","0.0120055279681208","0.00226477481621815","0","0","0","0.03009073788054","0","0.00117097501846748","0.0102407220312947","0.0497674233266795","0","0.188816794814798","0.0252564591773447","0.0663410266690639","0.0136613041626183","0.059905749093118","0.0161441136232854","0","0","0","0","0","0","0","0","0","0.0458273613088469","0.0719360706437664","0","0.00167061873277402","0","0","0.029901178391128","0","0","0","0.00135246607300842","0","0","0","0","0","0.0211929186278419","0","0","0.0089237613357114","0.103027766363905","0.0963052991968203","0","0","0","0","0.096664517159043","0","0","0","0","0","0.000759394438676227","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0224694351560177","0.00848264857234185","0","0","0.0222118669570946","0","0.00004114089178085","0.0112294310371302","0","0","0","0.00321886107480687","0","0","0","0","0","0","0","0","0","0.00401464995901974","0","0","0","0","0.0048373527411579","0","0.0131999863888824","0.0093698458076284","0","0.0185216866643373","0.0105153724916244","0.00249156206734254","0","0.00823956138131894","0","0.022502562295288","0","0","0.00141025585800469","0","0","0","0","0","0.0603926517095424","0","0.0309136713166836","0","0","0","0","0.00361951665863994","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00886429849999661","0.00000295999572535491","0","0","0","0","0.0174588206788368","0.110291405028061","0.00131918250131763","0.00256642354191219","0","0.162910855371843","0.00391486151880299","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00074600411668801","0","0","0.00192065109352518","0","0.00390305581508224","0","0","0","0","0.00133931089034644","0","0","0","0","0","0","0","0","0","0.00501650355983257","0","0.00270622565360804","0","0","0.0084879566993769","0","0","0.0114856582791035","0","0.022581229719566","0.00799946301713421","0.0218319708600046","0","0.00973997911408831","0","0.0140278021980306","0","0","0.00280964265709613","0","0","0","0","0","0.0119473490734814","0.00657394524137596","0.0277295539191292","0","0.00939878195518113","0.0650810987941836","0","0","0","0","0","0.00439247805330223","0","0","0","0.00480655483819793","0","0","0","0","0.0144576051218378","0.00594756726728646","0.0126117896803445","0","0.00937883366039944","0","0","0","0.00432346038777294","0","0","0","0.0233479434647246","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.047313395556639","0","0","0","0","0","0","0","0","0","0.0541538560290272","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0202421337620294","0","0.00498857348226929","0","0","0.00329371547999382","0","0.00995684972867542","0.00244330709672844","0.00169288567128778","0","0","0","0.00102910772185782","0","0","0","0","0","0","0","0","0.00452329428670132","0.00264394294517691","0","0","0","0","0","0","0","0","0","0","0","0","0.00264556427023551","0.00291382734011799","0","0","0","0.0179669633857315","0.0106927057914522","0.00564845220538693","0","0.00103210299612503","0.0157481830447427","0","0","0","0","0","0","0","0","0","0"
