"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00659517068725264","0.00691265955893647","0.00742481753751424","0","0","0","0","0","0","0","0","0","0.0224326287765548","0","0","0","0","0.0231085620632431","0","0.000806494000749122","0.0790298534465667","0.377260182580219","0.0462028386181006","0","0.0128489333896625","0.0170401156236337","0.00674555323322184","0.0161785000203626","0.0407148545479139","0.011368029140038","0","0","0.00578043703273578","0.0072546845459281","0.0375183993349669","0.00851317389109218","0.00034382445587141","0","0.0825812205656807","0.0520935983878286","0.0144114798777776","0.0108070876499622","0.00615545424414019","0","0","0.010498050192218","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00462080054985653","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.196990477639638","0","0","0.0419457510745047","0.00378948501055624","0.00688333964028508","0","0","0","0","0.00691256019878239","0","0","0","0","0.0892714065611974","0.0124716118446325","0.0387319885955952","0","0","0","0.0445094191182927","0.211761307114284","0.00766389844753889","0.00354671777607029","0.00666072663433676","0","0.209522150865275","0.0154192953185319","0.0214310585935733","0.012463058561923","0.00155216318234609","0.000478881537084121","0","0","0.0396031942464781","0.0126697123229007","0","0","0","0.00198310724757576","0.0127496500855731","0.162290169427134","0.241711337515667","0.0142021148225033","0.282461583933042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00421434303007873","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00311748082835243","0","0","0.00933077298515818","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00108062418388426","0","0","0","0","0.00119999966299864","0.0127339880306871","0","0.0473398431576638","0.00218331074483685","0.00198566686587845","0","0","0","0.0344175800964024","0","0","0","3.70387520814233e-05","0","0","0","0","0.0602476670535764","0.0022688350740178","0","0","0","0","0","0.00274425663243387","0","0","0","0","0","0","0","0","0","0","0","0","0.0153671432365115","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0011322292928628","0","0","0","0","0","0","0","0","0","0","0","0.0169980626853051","0","0","0","0","0","0","0","0","0","0","0","0","0.000175944392118252","0","0","0.000275697918859308","0.00221351315542553","0","0","0","0","0","0","0","0","0","0.172010144079086","0.108195624261796","0","0.0124307888541825","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00231773048617125","0","0","0.0134476681186941","0","0","0","0","0","0","0","0","0","0.00320060208952411","0.060673680300524","0","0","0","0.0572939279416686","0","0","0","0.0098225229798339","0.0922154804598571","0","0","0","0.0784084552170843","0.0025584156279909","0.00163338180347569","0.0251875030471477","0.000113467533823937","0.00535372138334613","0.0592093576743365","0","0.0148831812255715","0.0526312466531475","0.0295704507559529","0.00945833401854887","0.042446954229872","0.0342360623766862","0.112772675620608","0","0.0256452087747557","0.0145200018083598","0.0131292190829129","0","0","0.0973340513635591","0","0.034667782472074","0.015274334739225","0.00038980916543417","0","0.00124173563457849","0.320994145955088","0","0.0147260126331285","0.0327506224601981","0","0","0.0543895863332835","0.0369256791737977","0.0388786010311974","0.0124673049030336","0.0589651776073099","0","0.00733005545366309","0","0","0.194722202145952","0.028387892201121","0.00591188202735539","0.000104627842719778","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0145378468616117","0","0","0","0","0","0","0","0","0","0.0231861986269592","0","0","0","0.062226440494585","0.00305891469935395","0","0","0","0","0.0111943634141756","0.0261519998421008","0.0248614296581884","0.135962321327892","0","0.0280809134931597","0","0.111732507687717","0.0159114311422433","0.00302091909859009","0.253637847933828","0.00785202123290497","0.0364894592975637","0","0.00331944065545361","0.0496700061193588","0.0624265119873243","0","0.0138288251954245","0","0.000753734160161822","0","0.0441950124325232","0.0563355370572823","0","0.016341912536624","0.011632595396101","0.0937782464838707","0","0","0","0","0.000775473086739779","0","0","0","0","0.000376258341485053","0","0.0264335142363065","0.0347383750987887","0","0","0","0","0.0424238243825915","0.0242374471381249","0.0212729747539206","0","0.0132081483356352","0","0","0.0110981426956246","0.0297987095254359","0.0314828212954665","0.384579157975809","0","0.399876647914159","0.0663527291233927","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0222026449847902","0","0","0","0","0","0.00413007059170986","0","0.000129055550444603","0","0","0","0","0","0.000373984878074432","0","0","0","0","0","0","0","0","0.00119651669857618","0","0.0376811329068935","0","0","0","0","0.00295327445922003","0","0","0","0","0","0","0","0","0","0","0","0","0.0242749631744892","0.00806148445306798","0.000971835331945908","0","0","0","0","0.0104273189609646","0.0569069734013891","0.371603388146127","0","0.00780087968936715","0.0043789414375948","0.162273180734116","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","1.23409772052766e-05","0","0.0263087352895957","0.000803083520140935","0","0.00132111204869186","0.00495488940138762","0","0.000291107772407718","0","0.000122762384785106","0","0","0","0","0","0.00276464078610272","0","0","0","0.0258837960447364","0","0.00949268981242096","0.00414672917815309","0.0174387502790786","0.00596799434050903","0","0.00907876601946034","0","0.0541391985660729","0.1150300514358","0.00492887830294993","0.0955772139384915","0.0313799090786642","0.000779406475445679","0.299107972991342","0.0339441859265936","0","0.0227841155097071","0.00212302048365928","0.00319472408434096","0.0140201416193538","0.0345310216404325","0.0608677179026046","0","0.0591232920413394","0.158683613035311","0.0152643586655497","0.0017665985756576","0.015573613079432","0.0051321951554674","0.172967528437429","0.00806707963477799","0","0.173686938845396","0.316530491587534","0.0896727493216437","0.0389436490407253","0","0.0648377643788076","0.329429693583366","0.00502464809691448","0.035168169695347","0.0504550116602981","0.602926052004644","0.025705450786067","0.105809032928168","0.139547399451951","0.24982188655219","0.123609255996913","0","0","0.216494451678144","0.0124005647107565","0","0.000757130456011686","0","0.028364812517495","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0669522552137984","0","0","0","0","0","0","0","0","0","0.037732584230716","0","0","0","0","0.0114766183996473","0","0","0.0619026849047098","0.0007886536551984","0.00548429760638935","0","0.00641241492970754","0.00557957367561583","0.0409969562151263","0","0.0365753800461542","0","0.00912088748151818","0","0","0","0","0","0","0.0237016450851692","0.0129160944815101","0.124420273850778","0","0.0646936668905766","0.00478101113720908","0.261447740110968","0.100046106522075","0.41300574883744","0","0.0622567093427176","0.181135072589014","0","0","0","0.118805523229989","0","0","0","0","0.0197691399080129","0.105515657248015","0.311238530121791","0.00331984659400653","0.0469963036581787","0","0","0.0691871239762813","0.00851886892914177","0","0","0.115656915192831","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00253602177206033","0","0","0","0","0","0","0","0.0659097208917901","0","0","0","0","0.152375966525683","0.00964773421860775","0","0","0.00835936349833618","0.0078727658506567","0.053912241453654","0","0.0519259847106879","0","0","0","0","0","0","0","0","0","0.0672694993217378","0","0","0","0","0","0","0","0","0","0","0","0","0.00232387355338219","0.031616893514119","0.104098364378764","0.0859651378402482","0.0258235662522037","0.0773122833800082","0","0.122639153544475","0","0","0.0136967578231559","0","0","0.0365775813428365","0","0","0","0.025415520858252","0","0.026949258930948","0.249547455729373"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0009041826812679","0","0","0","0","0.00790294232548277","0.00761135122571513","0","0","0","0","0","0","0","0.0170196649096796","0","0","0","0.000345105097350618","0","0","0.132610079944536","0.0877241860482881","4.70885706094373e-06","0","0.105613174116959","0","0.0371280448552664","0.0893355116641265","0.00464329266240565","0.0195437031836021","0","0.00906019281331521","0.0594493771419769","0.203367248311087","0","0.043930636387811","0","0","0","0","0","0","0","0.00290286927155563","0.000431977639542006","0.0802766205855418","0.173769794458578","0","0.152330484720543","0.0118431222537845","0.167108430559829","0.140432393767288","0.0731427592340634","0","0","0.0799557554504147","0","0","0","0.110044870431772","0.0420271891124983","0.167597666942219","0.0236809555364155","0","0.143792660274028","0.0216072080803574","0.000805242065583132","0","0.0809999396783474","0","0","0.0505277435478844","0.107539070140414","0.120895478597428","0","0.195675510965854","0","0.0893696949158789","0.658797716135363"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0166732642084737","0","0","0.00410503238717992","0","0","0","0","0","0","0","0","0","0","0","0","0.003695090373337","0","0.00176266710616903","0","0.0956552336267814","0.12392400603651","0.00663039463892648","0.268079303270796","0.00913708106113772","0.0598184925211267","0","0.0268414986359514","0.0185740783100165","0.0123143371583755","0.0196168037270942","0.10704548247161","0.0386412791166623","0.000873660252509371","0.129864398908775","0","0.0580926589444095","0.00935840123654703","0","0","0","0","0.0107556621351408","0","0","0","0.0199677905364889","0.0659864244073945","0","0.0620196319558361","0","0","0.124631259339411","0","0","0","0.000216713154026857","0","0","0.0601214487689428","0.00669200189340136","0.0307306389219541","0.0524183776577804","0.0214891225590226","0","0.0472759405701737","0.0263434108499899","0","0","0.026609930278747","0","0","0","0.0281303958726926","0.0084658244043748","0","0.134623233854294","0","0.0352131992434723","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0634938413245794","0","0","0","0","0","0","0","0","0","0.00622817630147457","0","0","0","0","0","0","0","0.0499277904966437","0","0","0","0","0","0","0","0","0","0","0","0","0.0183873751570563","0.00140557623921054","0","0.00454313487411528","0","0","0","0.0125723527711536","0","0","0","0","0","0.0184655532806264","0","0","0","0","0","0","0.0212187150579662"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0239893790646327","0","0","0","0","0","0","0","0","0","0.0306190007275384","0","0","0","0.0483171086765113","0","0","0","0.000188330521511436","0","0.00857273331011175","0.00939105098595658","0","0","0.0113798574613735","0","0","0.00212263477738636","0.0157121759031747","0","0.0143534119630664","0.0433658978009247","0","0","0.0137320565321628","0","0.000372953159046083","0.00710528155392388","0","0","0.00627272361276553","0.0596970337400994","0","0","0.00164107959881879","0.0223768943324558","0","0.033487538906674","0","0.243664967229704","0.340356528378735","0","0.207301222237179","0","0","0","0","0","0","0","0","0","0.0180145494743543","0.0310577533668167","0","0.0170687932946361","0.00882519589703509","0","0","0","0","0","0","0","0.0300555672880634","0.0624702136341264","0.13819789130386","0.0187223295084971","0.0464887160337231","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00641607985469492","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00343756358114388","0","0","0.0653061037232771","0.0784732971246389","0","0","0","0","0","0","0.000137242558918021","0.0184266813476011","0","0","0","0.00696265283518819","0","0.000881396979922836","0","0","0","0","0","0","0","0","0","0","0.0194681995063203","0","0.00414170542907712","0","0","0","0","0","0","0","0","0","0","0","0","0.00337245670216795","0","0","0.00860816562186413","0.000476455237115827","0","0","0","0","0","0","0","0","0","0","0","0.00772314492882053","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0328719024083649","0","0","0","0","0.0112310945767663","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00285448401156673","0.00688424955951461","0","0","0.0154482163024676","0","0","0","0.00427390390178611","0.00666066042676049","0","0.0103478765551334","0","0","0.0371283962603671","0","0.00922836604260363","0","0.00282701983895095","0.0167745390196483","0","0","0","0","0","0","0","0.0524557812474607","0","0.0566598205079453","0","0","0","0","0","0","0","0","0","0","0.0312142195037297","0","0.0281947034098211","0","0","0.0979166993673492","0.00913313663784623","0","0","0.000949595151223261","0","0","0","0.0117602705635555","0","0","0.0708721287777793","0","0.0739882885558572","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00974464121272409","0","0","0","0","0","0","0","0","0","0","0.00490382874850271","0.00356238466825608","0","0.00183073662717855","0.0564972208445532","0.0183629785934271","0","0.00742748657978924","0","0","0","0","0","0.00206025979443538","0","0","0","0.0190266430473895","0","0","0.0536178043569096","0.0849196764506074","0","0.179939259267332","0","0.0236822068744482","0","0.0294475866413473","0","0","0","0.020043653945652","0","0.0260020070509038","0","0","0","0.0105811356257577","0","0","0.0266098033878987","0","0","0.00614160294661449","0","0","0","0","0","0","0.0336870426213241"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00103086332886728","0","0","0.000589239397738283","0","0.00658652714215627","0.0156746585817228","0","0","0","0.00273190362946901","0","0","0","0","0","0","0","0","0","0.0356773258219141","0.0308387937572931","0.012012791752153","0.0199411834614808","0","0.0184723630810894","0","0.000905793825743081","0","0.00416945063906387","0.0102978327431039","0.00079658774012449","0.0318639562572341","0.000700974587073836","0.0516550425873239","0","0.0165909005727811","0","0","0.0203757784336055","0","0","0.0382621922284501","0.0111841296448135","0","0.0183835813624015","0","0.202414601739877","0","0.141339999284324","0.368333415441742","0","0.0591588435544833","0","0","0.0235910692461176","0.0277571518897952","0.115847041981939","0","0","0.00181067073556133","0.0222537712033205","0.00416034362914086","0","0","0.00804882649426469","0.129143924604921","0.0226702109885878","0","0","0","0","0.0248403178917932","0.446564696455607","0.116079223393739","0.347564998154988","0.0760013998244426","0.17642077379511","0","0.0219601541331634"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0136186624877127","0","0","0","0.0126211578797719","0.00147441991403079","0","0","0","0.0240383239919364","0","0.000169542327602876","0.0110656320839332","0.0389568092254947","0","0.190547008301547","0.0133005699540611","0.0732383197262475","0.00925211831392428","0.055312769435877","0.0232026579414756","0","0","0","0","0","0","0","0","0","0.0492633461533822","0.0673919845128136","0","0.00227545555063776","0","0","0.0494860027427722","0","0","0","9.61079380933259e-05","0","0","0","0","0","0.0156176716275002","0","0","0.00750334023290703","0.0870892824798558","0.0937389365526207","0","0","0","0","0.0903850045613214","0","0","0","0","0","0.00311443214373328","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00593134753705612","0.0132329314752233","0","0","0.0197697762160049","0","0.00281495769875224","0.0108687297633996","0","0","0","0.00393177106243509","0","0","0","0","0","0","0","0","0","0.00396014985059832","0","0","0","0","0.00528215344949753","0","0.0225574074625341","0.00445769318194711","0","0.0204377964160602","0.00892727968382378","0.00133344034909534","0","0.0080819192958801","0","0.0249809938794865","0","0","0.000752474234304035","0","0","0","0","0","0.045489504049441","0","0.0415057693916026","0","0","0","0","0.00467134172497822","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0175086784427455","0.00564608266995625","0","0","0","0","0.027240167936289","0.101066111128848","0.00156425957459684","0.0016447111140347","0","0.155265181085612","0.00038583639200617","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000265826942739523","0","0","0.000122568633112544","0","0.00257101618840366","0","0","0","0","0.00324259936586183","0","0","0","0","0","0","0","0","0","0.004515160533428","0","0.00451011516692547","0","0","0.00704371067775152","0","0","0.00971018143025713","0","0.0345247453718543","0.00204418843059708","0.0203982556649442","0","0.0103890771479383","0","0.0167206336743762","0","0","0.000385230383058078","0","0","0","0","0","0.0104134049540164","0.00404567351038781","0.0227481860493203","0","0.00483837141799971","0.0290202188697758","0","0","0","0","0","0.00507489788465727","0","0","0","0.0119704775157219","0","0","0","0","0.0130552584717785","0.00816990595100239","0.0135788762856122","0","0.00370668110142463","0","0","0","0.00307352552674523","0","0","0","0.0160126596060382","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0445033381146168","0","0","0","0","0","0","0","0","0","0.0553439674769304","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0216034935239892","0","0.00318154639574449","0","0","0.0012685320389034","0","0.00819044989395335","0.000643709000422181","0.00289545801833378","0","0","0","0.0013672839322477","0","0","0","0","0","0","0","0","0.00471681356681735","0.00110589150448473","0","0","0","0","0","0","0","0","0","0","0","0","0.00312641685659801","0.00671030467538328","0","0","0","0.0196617536450811","0.0178726679614305","0.00684965125651426","0","0.000694879900286519","0.0137239554237717","0","0","0","0","0","0","0","0","0","0"
