"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0093639247811179","0.00541433355035507","0.00693239579514209","0","0","0","0","0","0","0","0","0","0.0354945632359202","0","0","0","0","0.0154386482531763","0","0.00013196857740983","0.112182210056406","0.398108408265074","0.0420734297785295","0","0.0121307980903715","0.0168704698621195","0.00728169006477104","0.0118717674572309","0.0376602807899165","0.0208690328217468","0","0","0.0106943884201416","0.0145019272222164","0.0276071305604861","0.0137696315097954","0.0013724286756783","0","0.0732515156102924","0.0564221558420838","0.00809523236735471","0.00369205382755374","0.0130523457946911","0","0","0.0101428372408178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00379537405533309","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.185943884398758","0","0","0.0329953229670974","0.017105045266674","0.00366963283539331","0","0","0","0","0.00165975801685538","0","0","0","0","0.0801631747654721","0.0155769335782928","0.0201714047762016","0","0","0","0.046326889614107","0.235288906756133","0.017588876008855","0.0105028554237075","0.00809896813451024","0","0.205805289802898","0.0222143983388322","0.0267893406618678","0.0146760813866361","0.00167825883683178","0.00150209184233488","0","0","0.0351937009031373","0.0158635979869195","0","0","0","0.000896640770746276","0.00952803024984386","0.141781176700996","0.253865843055909","0.00816895596022952","0.273700148405866","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00147913683224562","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00361511262053433","0","0","0.0112565524076009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.79391632618685e-05","0","0","0","0","0.0016186580874825","0.0148843574729112","0","0.0630463615564496","0.00357287010535052","0.000936366181190827","0","0","0","0.0261949254741209","0","0","0","0.000133080710745024","0","0","0","0","0.045341727175291","0.00192226385094825","0","0","0","0","0","0.00230358969431539","0","0","0","0","0","0","0","0","0","0","0","0","0.0242466711892684","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00235397766309144","0","0","0","0","0","0","0","0","0","0","0","0.00611542563286969","0","0","0","0","0","0","0","0","0","0","0","0","0.000903183831306277","0","0","7.9242926461759e-05","0.00133834627988355","0","0","0","0","0","0","0","0","0","0.172855013702941","0.0949055114323173","0","0.0106993890740594","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00514572668252378","0","0","0.0318694607657749","0","0","0","0","0","0","0","0","0","0.00240207895361527","0.0588583069699764","0","0","0","0.0485528485742388","0","0","0","0.0134573463093997","0.0860164903089208","0","0","0","0.085296647597876","0.00313856466447197","0.00587097000877861","0.0188203273871979","0.000267399857127584","0.00693835441551035","0.0567016355558546","0","0.0198575668089008","0.0615215956180451","0.0356411217667498","0.00876524578372314","0.0561062965178707","0.0306730282395462","0.0899159174528896","0","0.0214780628474062","0.013806854656596","0.0145062615129577","0","0","0.0821509670828503","0","0.0384919683608726","0.0279889691985776","0.0014068628937185","0","0.00380051248149553","0.321252788270215","0","0.00978555116322556","0.0408088664015085","0","0","0.0477179986572463","0.0344244499147569","0.0335270044508788","0.0142531832058175","0.0180369416255211","0","0.0118141657605709","0","0","0.192700584025576","0.0413320193737419","0.0120211636801532","0.00228651734019957","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0117713570571233","0","0","0","0","0","0","0","0","0","0.0241579323463622","0","0","0","0.0618527153130371","0.00175257369612056","0","0","0","0","0.0108180232818392","0.0230910621339596","0.0355929508291152","0.135186153517311","0","0.0369930434828866","0","0.11201000065526","0.0231581909472307","0.00529656023659364","0.226673214115053","0.0110260649023588","0.0606643388269137","0","0.00402616848993937","0.0426050347339856","0.0801882778317208","0","0.0128158359604036","0","0.00118393866590018","0","0.0511901062247516","0.0493869984874348","0","0.0263927566057764","0.00952987319490762","0.0870352078501748","0","0","0","0","0.00459830018314946","0","0","0","0","0.000276710191585907","0","0.0345726934500425","0.0236134333336671","0","0","0","0","0.0574870972097891","0.0232860171095307","0.0384164023707728","0","0.00432156240029223","0","0","0.0181379174500175","0.0251560509340474","0.0233952821760048","0.388438710276902","0","0.397078295413149","0.0539935644009255","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0265447810879596","0","0","0","0","0","0.00473491917032965","0","0.000198892081607748","0","0","0","0","0","0.000350035416520689","0","0","0","0","0","0","0","0","0.000265877400870463","0","0.0459777301758341","0","0","0","0","0.00257205639867848","0","0","0","0","0","0","0","0","0","0","0","0","0.0146968063225428","0.0179989582668196","0.000424255974538699","0","0","0","0","0.00190128167262644","0.0474695942890773","0.352730550258546","0","0.0148878849213254","0.00838772925153456","0.231141507240705","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000390925249000499","0","0.0246059052035285","0.0012653264790764","0","5.4698527693774e-08","0.00519176774540996","0","0.000576842784480456","0","0.000642293113840623","0","0","0","0","0","0.00126067806310741","0","0","0","0.0340335699307855","0","0.00727750405716309","0.00964214060480383","0.00490997884123167","0.00577661112875956","0","0.00773693258606016","0","0.0456536326265911","0.151200776200995","0.00898867199816958","0.0677955473842504","0.0272902943468043","0.00121795529124847","0.300648303252751","0.0303742245373071","0","0.0204515912804746","0.00429864454823636","0.00186551727340028","0.0184906469039455","0.0201317702448136","0.0553913477925832","0","0.0548701592280546","0.173186396166007","0.022994708720204","0.00177458727885898","0.008895883160312","0.00499235708215108","0.135279090565751","0.0122800322857198","0","0.176878589134704","0.34902364329421","0.103949185628975","0.0396979318183629","0","0.0687723769948157","0.368092703790841","0.00573238501052171","0.0288392914232579","0.04456171148679","0.606651023960202","0.0301621009389575","0.108656542828985","0.104105826191921","0.218074448412023","0.100941890231946","0","0","0.214103553035592","0.0102925703887019","0","0.00246519033841802","0","0.0268852335456545","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0881461574761375","0","0","0","0","0","0","0","0","0","0.0426892646575017","0","0","0","0","0.00458260773299091","0","0","0.0527771844803281","0.000330984594716482","0.00496724466851092","0","0.00240357123177456","0.0128061710946378","0.0298367994946509","0","0.0180087706654616","0","0.0133412381830142","0","0","0","0","0","0","0.0287589744392646","0.0172234569031168","0.115962467346084","0","0.0517223404748174","0.00365253556963444","0.20515327434735","0.0922065332966196","0.431098560615735","0","0.056345390220456","0.171639998369523","0","0","0","0.124023248175229","0","0","0","0","0.0262785345824157","0.102463141657137","0.245943407388775","0.00339910173602228","0.036151546914131","0","0","0.0900609087849803","0.010710734525054","0","0","0.0990134351211953","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0048715606049512","0","0","0","0","0","0","0","0.0499692809012825","0","0","0","0","0.13599609475018","0.0108068652682877","0","0","0.0129032630314612","0.00991800500860108","0.0610043739604459","0","0.0548662507639051","0","0","0","0","0","0","0","0","0","0.0459469792550165","0","0","0","0","0","0","0","0","0","0","0","0","0.00686520472785171","0.0318994344169279","0.0942771166365857","0.0916839726346434","0.0227356515876268","0.0764440817769848","0","0.133281998210823","0","0","0.0134242168551186","0","0","0.0221695128151564","0","0","0","0.0253899906599259","0","0.0241846646578703","0.288182871176835"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000387770402988356","0","0","0","0","0.0117066325434202","0.00989918329298821","0","0","0","0","0","0","0","0.0193953310101229","0","0","0","0.00154873596197681","0","0","0.133327705392142","0.0748399821189272","0.000709875405460847","0","0.0948949384178532","0","0.0528041307010359","0.0845613083268679","0.00182203247935997","0.0178590761189417","0","0.0109085704206293","0.0568683922444638","0.194946338571994","0","0.0495832268744577","0","0","0","0","0","0","0","0.00088421489336162","0.00130701275023618","0.0796782919788677","0.172371063382419","0","0.171567361014169","0.00300386839025092","0.220154105326598","0.135901015018376","0.0645203384072846","0","0","0.0844101305663771","0","0","0","0.0892437134068441","0.0463795169542782","0.143800521134353","0.0283120012084486","0","0.0911125769314628","0.0270493573392229","0.00410380840320975","0","0.0992746808362832","0","0","0.0377325336718788","0.128191872983183","0.14225940866799","0","0.191430763640938","0","0.122894174636625","0.626805827884296"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0242868937525678","0","0","0.00774040396115116","0","0","0","0","0","0","0","0","0","0","0","0","0.00665318773172521","0","0.000491143660937578","0","0.086364358887652","0.10184270744173","0.00304903595344639","0.267214429264363","0.00542172696633952","0.0553093646173082","0","0.0191276079607578","0.0220838475109211","0.0108153114463737","0.018543098573881","0.0894050798199022","0.0495198281333248","0.00288041107311153","0.13414850648258","0","0.0435822628973994","0.0164178672399781","0","0","0","0","0.0126485321746632","0","0","0","0.0173681558627294","0.0626175442709354","0","0.0629994490862913","0","0","0.114665219696067","0","0","0","1.93533174666202e-05","0","0","0.0525445884232603","0.0136693142515763","0.0200764686438897","0.0222662385279133","0.0182841648211694","0","0.0386673513589894","0.0183415252845254","0","0","0.0302440980649349","0","0","0","0.0132104250505047","0.0181019239436503","0","0.118758931222358","0","0.0331082065270146","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0667209351455666","0","0","0","0","0","0","0","0","0","0.00191042701574077","0","0","0","0","0","0","0","0.0522326843988501","0","0","0","0","0","0","0","0","0","0","0","0","0.0231522216622735","0.000488074818945448","0","0.00561851665464466","0","0","0","0.0126430285855392","0","0","0","0","0","0.0258108698061311","0","0","0","0","0","0","0.0245310013705513"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0281087774167901","0","0","0","0","0","0","0","0","0","0.0258145870569079","0","0","0","0.0581911769361478","0","0","0","0.000488595274701487","0","0.0143768983336989","0.0138157721691885","0","0","0.0113311640643658","0","0","0.000422047317285734","0.0192995075924766","0","0.0184070967183691","0.0569575350100502","0","0","0.0123360530087738","0","0.00079604811431209","0.00402717308016306","0","0","0.00427249055445484","0.0399936655333894","0","0","0.000792145537143768","0.0253035053955742","0","0.040903037762718","0","0.242183827082045","0.332052318596001","0","0.19593468081752","0","0","0","0","0","0","0","0","0","0.0141390242257958","0.0206546097728594","0","0.0180886419802147","0.0100943786571419","0","0","0","0","0","0","0","0.022745799431424","0.0756139019308646","0.135151903639024","0.0194982737169526","0.0425833672246076","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00704533850359001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00772321524616001","0","0","0.0900528917016507","0.0769339062031888","0","0","0","0","0","0","0.00104359041403931","0.0140126295371385","0","0","0","0.00516914474836131","0","0.00124634101831175","0","0","0","0","0","0","0","0","0","0","0.0123606404605598","0","0.00423344946233945","0","0","0","0","0","0","0","0","0","0","0","0","0.000166997359635489","0","0","0.0133425062467324","4.65377956457625e-05","0","0","0","0","0","0","0","0","0","0","0","0.00697928281222399","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0378392339390786","0","0","0","0","0.00689428056966399","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00261585158401818","0.0051301310236681","0","0","0.00464717600310597","0","0","0","0.00710163752118101","0.00726985764617371","0","0.00950855848059965","0","0","0.0376185834507343","0","0.0101058466163169","0","0.00111774175351399","0.0133098612205423","0","0","0","0","0","0","0","0.0579198613990052","0","0.0475455927425321","0","0","0","0","0","0","0","0","0","0","0.0351466376818176","0","0.021193133363209","0","0","0.095755404111367","0.0118174848247873","0","0","0.00175693570269851","0","0","0","0.0117564505707536","0","0","0.0677798658710153","0","0.0372954140031112","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00969615742373786","0","0","0","0","0","0","0","0","0","0","0.00259651473969905","0.00423390659859114","0","0.00490727818226916","0.0495858408696557","0.0265256866897903","0","0.0110543543447533","0","0","0","0","0","0.00853659188523625","0","0","0","0.0213624398337602","0","0","0.0515272610150156","0.0861191969909958","0","0.190224502068946","0","0.0152427600566696","0","0.0386725623696382","0","0","0","0.023989987885832","0","0.0459045614314425","0","0","0","0.0119637855017705","0","0","0.0385287031599836","0","0","0.000942640305004184","0","0","0","0","0","0","0.0189045728043211"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000519516626146999","0","0","0.00145285088885642","0","0.000204838295247664","0.0135374760400855","0","0","0","0.00100298599604089","0","0","0","0","0","0","0","0","0","0.0257812719284573","0.0262784942860529","0.016056121787382","0.0302362998692177","0","0.0192569177339771","0","0.00034365335679629","0","0.00108770874248367","0.00952096890125409","0.00300260352318924","0.037730950870082","0.0011526938197259","0.065980245583764","0","0.0135601269457667","0","0","0.0242357983484529","0","0","0.0418558548405911","0.0188219726216039","0","0.0114899159506229","0","0.206974092781587","0","0.134647328597862","0.366730142845058","0","0.0694076797960783","0","0","0.0141972711585052","0.0204514327562871","0.114645236077974","0","0","0.000869736951612031","0.0208647162135359","0.00212197281763048","0","0","0.0106840641639199","0.115342434238769","0.0295454749622838","0","0","0","0","0.0238228255753958","0.419627225719065","0.099655197105435","0.36352989381385","0.109447643754756","0.177767377136511","0","0.0267290456022621"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0102303491145942","0","0","0","0.0124201160234782","0.00153897757781413","0","0","0","0.0315083589511932","0","0.0016548876238977","0.00996808592770133","0.0496041078712163","0","0.195910414130805","0.0142344358456157","0.074896617408503","0.00905956495424314","0.0501605354980464","0.0178037288768301","0","0","0","0","0","0","0","0","0","0.0440244045333518","0.0659750390567389","0","0.00254630609679448","0","0","0.0375003382405532","0","0","0","7.59659774495527e-05","0","0","0","0","0","0.0225315618901087","0","0","0.011846244952693","0.0931934234597896","0.106269439505178","0","0","0","0","0.0977610260717442","0","0","0","0","0","0.000164357366206269","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00491819320061653","0.00665728856579764","0","0","0.0138413892204902","0","0.000345197760913572","0.0133774426123237","0","0","0","0.00090445169525212","0","0","0","0","0","0","0","0","0","0.00372119210306482","0","0","0","0","0.00380864837288068","0","0.0153742825040693","0.0139020290757514","0","0.0264776796465596","0.00934001656660826","0.00135213043090128","0","0.0127794099789754","0","0.0132033497961642","0","0","0.0018786874520963","0","0","0","0","0","0.0439966288324497","0","0.0308699570530374","0","0","0","0","0.00366427361128354","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0165840875134746","0.00469499466544182","0","0","0","0","0.0164187114155348","0.122919329573523","0.00687759259075657","0.000906115338918573","0","0.166599852848486","8.92537931371166e-05","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000686644846624203","0","0","0.002204815778641","0","0.00257476683951129","0","0","0","0","0.00827417516583742","0","0","0","0","0","0","0","0","0","0.00181036247648134","0","0.00605456086896589","0","0","0.00630115034059612","0","0","0.0150311102416421","0","0.0329654583480628","0.00466552408503921","0.0194567162212346","0","0.00870531663295056","0","0.0151157443994776","0","0","0.00125398561254442","0","0","0","0","0","0.00627021833195189","0.00365199878207631","0.0316384253655751","0","0.00692431908856121","0.0387222800589917","0","0","0","0","0","0.00345647125820875","0","0","0","0.0127990714939021","0","0","0","0","0.003712883781645","0.00964215573287182","0.0149940677990019","0","0.00609953284703084","0","0","0","0.00415602498689028","0","0","0","0.014604403232815","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0562017168988619","0","0","0","0","0","0","0","0","0","0.0480527356757878","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0170405609993978","0","0.00302656935401426","0","0","0.00225393343742999","0","0.00379479548325861","0.00030997091305253","0.00130377468517836","0","0","0","0.00180861369868276","0","0","0","0","0","0","0","0","0.0045322355928687","0.0032931133327658","0","0","0","0","0","0","0","0","0","0","0","0","0.00298332521806575","0.00664705791446455","0","0","0","0.0157061303748134","0.00674374545687671","0.00480706059515109","0","0.0017114784997874","0.0126129394548153","0","0","0","0","0","0","0","0","0","0"
