"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00883410716001273","0.0114418409132949","0.0075420160281747","0","0","0","0","0","0","0","0","0","0.0290849322575692","0","0","0","0","0.0161691635827112","0","0.00167390321755864","0.0764178839811892","0.34725035006987","0.0605313403545403","0","0.00703131488769016","0.0146469631217054","0.00407304849694143","0.0110986247752368","0.0419048140661066","0.0207667080141126","0","0","0.0113012190187548","0.0115110345601892","0.0245984053306732","0.0239917722222122","0.000528411016483301","0","0.0752130259719445","0.0580486474037426","0.00896404249878524","0.0121439022945198","0.0050274051545219","0","0","0.0057044166091289","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00423027304117855","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.217766161481028","0","0","0.0362040101028481","0.00405517328401427","0.00112166536911224","0","0","0","0","0.00726352903292135","0","0","0","0","0.0738469681152546","0.0144406995952471","0.0123501003011112","0","0","0","0.0355671005155908","0.212878860780153","0.00548073941853167","0.00625995555633927","0.00706684736246097","0","0.203483828197286","0.0218809431373376","0.0192221786015281","0.00992349896210631","0.00139390914811072","0.0025932317192092","0","0","0.0327854236042016","0.0207551216234478","0","0","0","0.000978719831431226","0.0199545588342509","0.156901579157762","0.241076354494604","0.0146265266390284","0.27832058868471","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00662660353849656","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00620679667762601","0","0","0.0114577708664739","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000447554565970219","0","0","0","0","0.00414819644977208","0.0136148593554142","0","0.0436660765001544","0.0012974921093657","0.000342791586741098","0","0","0","0.0386535308612953","0","0","0","0.00261729814052893","0","0","0","0","0.0541554335555978","0.0016111184370377","0","0","0","0","0","0.000199075469901196","0","0","0","0","0","0","0","0","0","0","0","0","0.0162611791476006","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000877820706013175","0","0","0","0","0","0","0","0","0","0","0","0.0135278216661918","0","0","0","0","0","0","0","0","0","0","0","0","0.000156726800446325","0","0","0.000164143967555873","0.000221467737303664","0","0","0","0","0","0","0","0","0","0.168643069741631","0.0859090383693593","0","0.011919861424372","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00886072518075935","0","0","0.0269981501064668","0","0","0","0","0","0","0","0","0","0.00264621552614305","0.052772421646103","0","0","0","0.0530973833401057","0","0","0","0.0191550838423805","0.0791620276806977","0","0","0","0.0818969962541029","0.00619559536289317","0.0015792821691968","0.0233421318214651","0.00013929768697468","0.0146173830219197","0.0487193033722704","0","0.0227391911130461","0.0618010066706527","0.0320698069602895","0.0147789698881351","0.0403980162743939","0.0356159605771549","0.105395390092166","0","0.0317657827084067","0.0118251460439809","0.0109484714924935","0","0","0.0761263602015078","0","0.036463931555129","0.00703727429315357","0.00512549149238631","0","0.0015830263822802","0.282130664676136","0","0.0120210047783732","0.0524968822652525","0","0","0.0375343316294471","0.0397910258465506","0.0421466407630716","0.0129886943894521","0.0437944914908649","0","0.0187626138195867","0","0","0.2102236370194","0.0289399220512837","0.00601405859740581","0.000384607732009179","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00896192266184597","0","0","0","0","0","0","0","0","0","0.0116115018398444","0","0","0","0.047631449040151","0.00213421131504753","0","0","0","0","0.009589931618156","0.0211258357747211","0.0305286327667514","0.156050566239615","0","0.0250871730819392","0","0.115260515337757","0.0178151827401249","0.0018807489467446","0.271030103704837","0.012998097000048","0.0439148209231258","0","0.00479213900353907","0.0524445246384061","0.0708479524405486","0","0.0103002198433219","0","0.000857728109651882","0","0.0465820494660388","0.0521366526358422","0","0.023781915935853","0.0123366141601193","0.0862162145345109","0","0","0","0","0.00148687129732982","0","0","0","0","0.000974372510947838","0","0.0317583111772483","0.0153817606712785","0","0","0","0","0.0570489068368074","0.0259097995899481","0.03702999530847","0","0.00646845715745967","0","0","0.0125878199197216","0.0262142654018821","0.0240407755970839","0.396152831834615","0","0.368562600569987","0.0721134677341403","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0218295407818335","0","0","0","0","0","0.00514096591991529","0","0.000325372884002245","0","0","0","0","0","0.0000471445768400463","0","0","0","0","0","0","0","0","0.00105145236233783","0","0.0392432726009444","0","0","0","0","0.00251204241533194","0","0","0","0","0","0","0","0","0","0","0","0","0.0188355431012261","0.00605998234897134","0.00122890820411498","0","0","0","0","0.00421811147212464","0.044858137089478","0.362949272119682","0","0.00882685276459348","0.00357731721577284","0.143915373603286","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000303914225138168","0","0.0194827294835811","0.000213258170104357","0","0.00000524751600838751","0.00337074136554295","0","0.000124924300147225","0","0.00148383476385364","0","0","0","0","0","0.00147546818465141","0","0","0","0.0280095616627708","0","0.0156251306422279","0.00770081732097926","0.0184782015774043","0.00980176027302552","0","0.00815450167048784","0","0.0492968639219439","0.154474165961385","0.0102593825921138","0.065437664358041","0.0298751813749967","0.000605794652699976","0.29355874535728","0.0433503899438848","0","0.0200146737433918","0.0027004293334509","0.000705612121634944","0.0132330873530608","0.0413291860338832","0.0519337138373702","0","0.0632782117475518","0.154069801233737","0.0229509719525332","0.00175461705470192","0.0110773498206229","0.00497654668606329","0.130145588481409","0.0112560188591266","0","0.148835063560005","0.360280610129371","0.0825724271305056","0.0450675708131027","0","0.0563632052514331","0.35801783379606","0.00655514566375644","0.0271720675705266","0.0568673602504799","0.611760962267647","0.018924523349564","0.102592666107525","0.182326430290126","0.220918590771006","0.0926518033659467","0","0","0.193723693774695","0.00781787692443066","0","0.00133130688853885","0","0.0223372824989481","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0675025112233835","0","0","0","0","0","0","0","0","0","0.0346361998629112","0","0","0","0","0.00616464265045302","0","0","0.0705696095473736","0.000806090774508539","0.00627639269695849","0","0.00541178009078561","0.0103761674239152","0.0297903003415512","0","0.0223102076572584","0","0.00802616525386678","0","0","0","0","0","0","0.0274845425702133","0.0149274296777061","0.122023103029835","0","0.0566796234431277","0.00969903384113364","0.25045009244835","0.0905262742040018","0.392099929865335","0","0.0702789892004565","0.203999335323329","0","0","0","0.1643984416851","0","0","0","0","0.0234652259722409","0.109392167931784","0.258733277763292","0.00211934969337509","0.0369082834617344","0","0","0.0703876321866182","0.0125322601098122","0","0","0.101395856291365","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00519011263450886","0","0","0","0","0","0","0","0.0783827880862528","0","0","0","0","0.125659619920636","0.0143363469944986","0","0","0.0137844561309039","0.00632420068339168","0.0608420563442282","0","0.0480753453521249","0","0","0","0","0","0","0","0","0","0.0482215223122444","0","0","0","0","0","0","0","0","0","0","0","0","0.00357482097184425","0.0257034581701867","0.107159319757118","0.0878502366351558","0.0220611723466449","0.065500252051484","0","0.120933704310537","0","0","0.0127436434716046","0","0","0.0332938895957719","0","0","0","0.0305041257183398","0","0.0183377257711588","0.231055959928429"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00124365713829352","0","0","0","0","0.00246083233403507","0.0156540699680628","0","0","0","0","0","0","0","0.0200241427260137","0","0","0","0.0021682174391584","0","0","0.126583726704166","0.0679540015531405","0.00152302638202612","0","0.0965699732288577","0","0.0438049838560802","0.0781508864363637","0.00429624565000315","0.00828378640919615","0","0.0126615399907682","0.0683428857711939","0.213923013070427","0","0.0422491936703958","0","0","0","0","0","0","0","0.000315655513688768","0.000819582212896164","0.068624278265269","0.169305872054839","0","0.157835345324609","0.00187496202584127","0.181456640984004","0.129980991389131","0.0789898368014239","0","0","0.0829832005163781","0","0","0","0.0797257484204635","0.0500356001311471","0.11609962830933","0.0249316714331925","0","0.117213097051767","0.0177854089871639","0.00229340786313129","0","0.086971842657079","0","0","0.0378559398655664","0.115922345424354","0.131280324708845","0","0.201242982606603","0","0.08787152518153","0.655158788332466"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0299175001012461","0","0","0.00161761352033585","0","0","0","0","0","0","0","0","0","0","0","0","0.00266303054575723","0","0.000728625884743177","0","0.0732046862693018","0.11540372671177","0.00543543274370895","0.261460301939189","0.0113704174719349","0.0662839362254574","0","0.0239836122847752","0.0195794715597604","0.0107575124094269","0.0217605684097066","0.108279797129089","0.042310288718478","0.00156065611601971","0.13805438522026","0","0.0495343339514611","0.0173936999467602","0","0","0","0","0.0070647896143603","0","0","0","0.0215408271785345","0.068289329971491","0","0.0591072669368697","0","0","0.113590852396262","0","0","0","0.00109126115569247","0","0","0.0672431605591601","0.0069411103992435","0.0233458745820135","0.0368344250884439","0.0215228803572469","0","0.040234048374115","0.021921693914473","0","0","0.0354843129390255","0","0","0","0.0174632355990449","0.0116995828489431","0","0.128493251839045","0","0.0748713485879914","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0707279574342948","0","0","0","0","0","0","0","0","0","0.00411756920972506","0","0","0","0","0","0","0","0.0740582499405362","0","0","0","0","0","0","0","0","0","0","0","0","0.0185204762684784","0.0029917733933864","0","0.0154583552506453","0","0","0","0.0123966889703742","0","0","0","0","0","0.0335391195238005","0","0","0","0","0","0","0.0206478004725138"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0281294333883977","0","0","0","0","0","0","0","0","0","0.0291044042471745","0","0","0","0.056825921514293","0","0","0","0.000434287707165806","0","0.0147484135021997","0.00669918162213316","0","0","0.0103054181798199","0","0","0.003952003967939","0.021370973362445","0","0.0142912972930074","0.0677106435161542","0","0","0.0150420307081331","0","0.000573434895186978","0.00656896893950677","0","0","0.000613050403106343","0.0440162690548061","0","0","0.000847736702416907","0.0329719472347386","0","0.0293460679606571","0","0.259394479612194","0.342535920061781","0","0.209969258180435","0","0","0","0","0","0","0","0","0","0.0396182203883079","0.0267921414707569","0","0.0190852006102522","0.0143877772721623","0","0","0","0","0","0","0","0.0190209215773661","0.054869244356399","0.137744021202391","0.0190292410158725","0.0240149229962449","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0138170682053127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00416100935003482","0","0","0.0760805637537239","0.0720954855855075","0","0","0","0","0","0","0.00167104232453493","0.0199430652735529","0","0","0","0.00476712235137747","0","0.00119990315250455","0","0","0","0","0","0","0","0","0","0","0.0172408426012054","0","0.00336475169534382","0","0","0","0","0","0","0","0","0","0","0","0","0.00315315072647555","0","0","0.0115613639933763","0.00253655825632255","0","0","0","0","0","0","0","0","0","0","0","0.00451784755293371","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0449870631134605","0","0","0","0","0.00552424233771351","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00434047780174629","0.00626974251716769","0","0","0.0161313004626192","0","0","0","0.00914450010488222","0.00553779359485938","0","0.0107618428225505","0","0","0.0309273205170447","0","0.0102258166987228","0","0.00239387815254501","0.0162877186418499","0","0","0","0","0","0","0","0.0569596089491046","0","0.0593647003570169","0","0","0","0","0","0","0","0","0","0","0.0289413568445523","0","0.00928739966707075","0","0","0.106218272210671","0.00847036531628291","0","0","0.000846029015787165","0","0","0","0.0116250704044417","0","0","0.072661753951513","0","0.0663457517236054","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0063132855211073","0","0","0","0","0","0","0","0","0","0","0.00586309622840145","0.00359707495405248","0","0.00168421307338074","0.0531023695823554","0.0186826553730708","0","0.00627881215002299","0","0","0","0","0","0.00329512386311021","0","0","0","0.0231412712188579","0","0","0.0533014482425005","0.0864605431002435","0","0.180177643117941","0","0.0329352281611672","0","0.038508065902324","0","0","0","0.01340655734169","0","0.0332638886570755","0","0","0","0.00796273058850655","0","0","0.0387074482262737","0","0","0.00196711474889118","0","0","0","0","0","0","0.0382719462750801"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000938262451019118","0","0","0.00281645194793174","0","0.000785683725044983","0.0150166670013273","0","0","0","0.00122177236384258","0","0","0","0","0","0","0","0","0","0.0309379370378685","0.0305597803685767","0.0124131985978779","0.0178086945194462","0","0.0110521405964547","0","0.00220273988508285","0","0.00360227237217915","0.00672572459572382","0.00175625052941097","0.0306771646697715","0.00220856544962877","0.0568578251536287","0","0.014079300079041","0","0","0.0140381928472033","0","0","0.0487405521246981","0.0166293426853639","0","0.0146092993277594","0","0.203427012912065","0","0.136662800346482","0.330141245159719","0","0.0927663943226449","0","0","0.00822907369940384","0.0225312581173277","0.126595601216059","0","0","0.0103914677401564","0.0316602505356754","0.00128634697041592","0","0","0.00721570178998183","0.138908526116187","0.0228530848565937","0","0","0","0","0.0237460549645358","0.453525460342765","0.108446249776962","0.356269297557943","0.0974105115071957","0.188898510343602","0","0.0289347196967179"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0130006789179406","0","0","0","0.00908079733365534","0.00533073536985909","0","0","0","0.0317514710822132","0","0.00112673666743107","0.0110160059162408","0.0422454597605495","0","0.183344127057409","0.0225112856152823","0.0689075775975456","0.00783800030220791","0.050786768512094","0.0150705173080839","0","0","0","0","0","0","0","0","0","0.0444676445526154","0.0668463237143211","0","0.00253222223267045","0","0","0.0381352612008463","0","0","0","0.0000655716096845539","0","0","0","0","0","0.0181409265374114","0","0","0.00713607278769243","0.0962074887875636","0.0847269537753898","0","0","0","0","0.0950861149462815","0","0","0","0","0","0.000812628788681909","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00889593938275348","0.0106513394549078","0","0","0.0222878850006144","0","0.000213843660476123","0.00992777777498717","0","0","0","0.0039797268397496","0","0","0","0","0","0","0","0","0","0.00273671622548537","0","0","0","0","0.00528661003121031","0","0.0203847669126729","0.00802390210466335","0","0.0290331844932849","0.023813548375813","0.00203159502435753","0","0.00950816464655838","0","0.01502958675858","0","0","0.00113691079768839","0","0","0","0","0","0.0382033427220935","0","0.0310432017239419","0","0","0","0","0.00354266768587155","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0110928536920154","0.00263463762046522","0","0","0","0","0.0168497228216414","0.119778770550644","0.00459325582373779","0.00136246758216422","0","0.168975564182789","0.00429941844225961","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00533080771735101","0","0","0.00291811822164607","0","0.0216089442224146","0","0","0","0","0.00469481155732111","0","0","0","0","0","0","0","0","0","0.00429880332568763","0","0.00307896228426199","0","0","0.00383396068944897","0","0","0.00655050597949404","0","0.0251602627828719","0.0028207812520388","0.0304163088800437","0","0.0118272577493166","0","0.0178532959597634","0","0","0.00136394294055544","0","0","0","0","0","0.0105218995495285","0.00309847605647053","0.0316187234408394","0","0.00621933670962227","0.04800714464191","0","0","0","0","0","0.00236991039503514","0","0","0","0.00712256270393712","0","0","0","0","0.00762042891424396","0.00659773653363331","0.0203860560945412","0","0.00365716451611812","0","0","0","0.00504412840436313","0","0","0","0.020953759581961","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0499799158767275","0","0","0","0","0","0","0","0","0","0.0564407987911731","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0191892272991585","0","0.00146300662751476","0","0","0.00294842356670055","0","0.014658464157143","0.000762349481669289","0.00110473508094449","0","0","0","0.000849910474083357","0","0","0","0","0","0","0","0","0.00401610381511423","0.00221125703537198","0","0","0","0","0","0","0","0","0","0","0","0","0.00137839908775721","0.00321150946879118","0","0","0","0.0164178172726654","0.0137998630881012","0.00794310694428225","0","0.00125678446910546","0.0123383934155546","0","0","0","0","0","0","0","0","0","0"
