"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0122119918156527","0.0180134297479114","0.00999977434719154","0","0","0","0","0","0","0","0","0","0.0235459261238869","0","0","0","0","0.0236965873586867","0","0.000158032866037842","0.119308298679056","0.383173438363513","0.04489230788297","0","0.0135153855860006","0.023988157034502","0.00898657152374267","0.0117698286283813","0.0338125698222514","0.0118991854830101","0","0","0.010064909924302","0.0140407859342687","0.026839000988395","0.0147466455697256","0.000902966158866368","0","0.0770842589959268","0.0557019388637835","0.00897493795022083","0.0060889262265231","0.0113949994249928","0","0","0.00964049822093665","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00241477318286952","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.201039350148315","0","0","0.0417932634454009","0.00278893040566324","0.00844327909860734","0","0","0","0","0.0013596633927082","0","0","0","0","0.0679711037137191","0.0126006186190643","0.0166983468875111","0","0","0","0.0411985583544218","0.208903529266974","0.011959997751041","0.00730237092850285","0.00748402108193613","0","0.194436862252951","0.0216323062041398","0.017470004494801","0.0138880455289967","0.00174331949849652","0.00206171435179006","0","0","0.0484243949342673","0.0224990066710663","0","0","0","0.000368924722795396","0.0126799250579305","0.149642595785621","0.27525082070052","0.0118814974980625","0.285961315229822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000915639244926018","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00464582390190551","0","0","0.00882968941597023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0000412564006080648","0","0","0","0","0.00318205704482508","0.0164959988871626","0","0.0549560554432535","0.00189334378808127","0.000105890732911366","0","0","0","0.0222158045303238","0","0","0","0.000189874921909812","0","0","0","0","0.0471717403785316","0.00195527759249015","0","0","0","0","0","0.000831752116427601","0","0","0","0","0","0","0","0","0","0","0","0","0.0216980256142416","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0025733494281522","0","0","0","0","0","0","0","0","0","0","0","0.00510338190012773","0","0","0","0","0","0","0","0","0","0","0","0","0.00125069977982642","0","0","0.00359378717141847","0.00170844005414955","0","0","0","0","0","0","0","0","0","0.166909358614645","0.0876968146375753","0","0.015008446906282","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00677547497151779","0","0","0.017064327060685","0","0","0","0","0","0","0","0","0","0.000822061029741962","0.0783672044875081","0","0","0","0.0478144956189885","0","0","0","0.0131843998514467","0.116084581147689","0","0","0","0.0860499451572139","0.00433836660942053","0.00518213576257154","0.0292340709329326","0.00117687008179516","0.00778685668520349","0.045650514930206","0","0.0214806749012857","0.0500993599711821","0.0373585297018516","0.0102066194748066","0.0469731384650205","0.0404547846322026","0.102660933155665","0","0.0269142414552159","0.0141151107617444","0.00907119743244943","0","0","0.0973145249999361","0","0.0272092325893931","0.0177163773835048","0.000876641682458385","0","0.00147633446228245","0.298080318460456","0","0.0132763707951235","0.0288525114023319","0","0","0.048735002311945","0.0286773321353609","0.0571344158558581","0.0286448070335477","0.0584902318068922","0","0.00869770774484531","0","0","0.189906884168792","0.0461591118758436","0.0109310316635397","0.00071340512860594","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00940782183743896","0","0","0","0","0","0","0","0","0","0.016177594912903","0","0","0","0.0589580748187638","0.00429638391584239","0","0","0","0","0.010119870326622","0.0260986425309157","0.0305699776416128","0.131531435387085","0","0.0358423746371715","0","0.119589722169002","0.0201191718621247","0.00481030193703558","0.265688730500251","0.00957207082550472","0.0470133312834033","0","0.00427491624416556","0.0487040427970199","0.0705765585105224","0","0.00417880326977105","0","0.00303140662414073","0","0.0523553210541002","0.0440991956567889","0","0.0186234032639439","0.014490596691713","0.0928529870867637","0","0","0","0","0.000662368420039227","0","0","0","0","0.00165444405944836","0","0.0281896593168213","0.030255854598121","0","0","0","0","0.0520560197670212","0.0198083751450887","0.0237573826509402","0","0.00856229403191933","0","0","0.0194721014281843","0.0275313082939291","0.0339456707566533","0.3786930715665","0","0.395174640572844","0.0621833485450314","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0333492460016825","0","0","0","0","0","0.00572947216999862","0","0.00153246195421213","0","0","0","0","0","0.00122341876990937","0","0","0","0","0","0","0","0","0.000099946184316679","0","0.0314342719407429","0","0","0","0","0.0036816951077898","0","0","0","0","0","0","0","0","0","0","0","0","0.0276778619136953","0.00965672287551836","0.00521358134841235","0","0","0","0","0.000868539593070681","0.0473429443487445","0.365323190333936","0","0.0115726776648899","0.00585963878973229","0.178922200935504","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000434569258520309","0","0.0306801665888974","0.000190407457003312","0","0.00000765135363472395","0.00637939541295624","0","0.00163065297988399","0","0.0007593493197016","0","0","0","0","0","0.000754391135503538","0","0","0","0.0312007241084323","0","0.0101895787828657","0.00783200794937091","0.013714990959754","0.00615232699428756","0","0.00276013571603726","0","0.0391097346515998","0.157012270368669","0.00651057961207113","0.08397932736785","0.0409069486604994","0.000319532418926984","0.292211875465454","0.0384600104571992","0","0.0266733302749224","0.00322915955653374","0.0015856288373104","0.00771555357224478","0.0213398627314605","0.0451554159450856","0","0.0640282721984522","0.191991808895686","0.017235617109119","0.00151509563405891","0.00559164076235411","0.0075197475344311","0.105074943276754","0.00823374742487691","0","0.184091997372219","0.356140744442317","0.0895279913098909","0.0397390001659586","0","0.0610753206446657","0.403700525545417","0.00317241386513449","0.0257590256641693","0.061124390100342","0.618527253786654","0.0276457990487525","0.109002509760299","0.135516199319737","0.239931538743453","0.103044418255914","0","0","0.209547185914956","0.00982252284788693","0","0.00107236100435109","0","0.0286356407953415","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0658682479177026","0","0","0","0","0","0","0","0","0","0.033946838870221","0","0","0","0","0.00761043599709438","0","0","0.06004260229434","0.00134934384153789","0.00430526321205506","0","0.00581295800203066","0.00426710262797751","0.0374144085169624","0","0.0156316289106515","0","0.00775311631988773","0","0","0","0","0","0","0.0253915791089668","0.0110841221382021","0.112122025676782","0","0.0635593655405877","0.00314726068669359","0.244712291488584","0.131384073283155","0.386442374527093","0","0.0492753055092969","0.180598352571836","0","0","0","0.14202182333087","0","0","0","0","0.0394870535375801","0.0995837458105692","0.308896966713569","0.00605338420922014","0.0398633100798937","0","0","0.0845867498040466","0.00713153961539183","0","0","0.0988978329148031","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00393262771022005","0","0","0","0","0","0","0","0.0330626430868854","0","0","0","0","0.146017894401604","0.00445742406659376","0","0","0.00521996759710424","0.00538476318885404","0.0559334271873841","0","0.0564060471872485","0","0","0","0","0","0","0","0","0","0.0448711099950057","0","0","0","0","0","0","0","0","0","0","0","0","0.00409934595541521","0.0356956324923925","0.0998292728758983","0.0883221458870761","0.020083309183603","0.0686167990090836","0","0.109356735066784","0","0","0.013163215323519","0","0","0.0346509742601238","0","0","0","0.0237087299409551","0","0.0155702970777623","0.269441069959047"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0020894943862035","0","0","0","0","0.0135380922340107","0.0130769499838146","0","0","0","0","0","0","0","0.0169290903975087","0","0","0","0.000948446206968892","0","0","0.12397406350007","0.0774086299210804","0.00216183076968853","0","0.0628260321656169","0","0.0460461390591541","0.0750148394129357","0.00130243941656654","0.0205430642248983","0","0.00842313789968421","0.0549552401098878","0.198207680538191","0","0.0481182816036497","0","0","0","0","0","0","0","0.00076504483377545","0.000265685505366368","0.0856144016938362","0.18365008281746","0","0.165026436323013","0.0199184378307336","0.170400908676266","0.133485439027901","0.0974495026503205","0","0","0.0681113035673498","0","0","0","0.079296814667526","0.049602753621798","0.127650955685761","0.0241067856127803","0","0.139174999623399","0.0239594326868519","0.00882596026603286","0","0.0892748190916926","0","0","0.0422832879236011","0.103900603671287","0.149852769620483","0","0.192571951038556","0","0.100207337130661","0.62111832955836"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0297017413698011","0","0","0.00576023219547726","0","0","0","0","0","0","0","0","0","0","0","0","0.00425296995057227","0","0.00135474590766687","0","0.085410787269757","0.0934433722766704","0.00255963459006585","0.251231759666133","0.00943677327489186","0.0527868688302345","0","0.0277914617853317","0.0199408981455506","0.0152099497843182","0.0228887102627939","0.12371125368904","0.0352056950541507","0.000507376423257259","0.135456062273489","0","0.0440634546572394","0.0146974714832911","0","0","0","0","0.0146921132930903","0","0","0","0.0209042901566063","0.0797156465910125","0","0.0605155870283204","0","0","0.127924417379368","0","0","0","0.000185220065453355","0","0","0.068973801568729","0.00986433966607597","0.0279686865409126","0.032851863952381","0.0260450645953567","0","0.031343041990895","0.01556515305425","0","0","0.0382346935539895","0","0","0","0.0225729458057231","0.0157004299289058","0","0.130736184156606","0","0.0549948878670434","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0542030899118153","0","0","0","0","0","0","0","0","0","0.0110681249555502","0","0","0","0","0","0","0","0.0530454978254206","0","0","0","0","0","0","0","0","0","0","0","0","0.0212202156357953","0.000078804405027868","0","0.00132332710918238","0","0","0","0.0115561977763348","0","0","0","0","0","0.0278330245914651","0","0","0","0","0","0","0.0267492714802938"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0327147107130693","0","0","0","0","0","0","0","0","0","0.0336638744542926","0","0","0","0.0419182329122653","0","0","0","0.000549150924440726","0","0.0100166626703823","0.00600790458171275","0","0","0.0060719202077953","0","0","0.0013522665698632","0.0165532535646535","0","0.0167647334650172","0.0389414827718026","0","0","0.0131302906912726","0","0.000154936551169241","0.00356133129963722","0","0","0.00141658963710917","0.041740024272177","0","0","0.00079644855564604","0.02623206987225","0","0.03204145478248","0","0.236993951314451","0.345169391936334","0","0.18024457887952","0","0","0","0","0","0","0","0","0","0.0367903469562017","0.0254142174401048","0","0.0116058031111204","0.0127390278083193","0","0","0","0","0","0","0","0.0180081007916423","0.0589461461522657","0.16507218270434","0.0218493420895339","0.0268111145603672","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00700071805509797","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00147588236625708","0","0","0.0695837445152997","0.0757988962624629","0","0","0","0","0","0","0.000772307005133144","0.0219794813865518","0","0","0","0.00466022813709027","0","0.000561039742579392","0","0","0","0","0","0","0","0","0","0","0.0130515089205","0","0.00746541457683587","0","0","0","0","0","0","0","0","0","0","0","0","0.00230248649586025","0","0","0.0095845417791658","0.00107851999721217","0","0","0","0","0","0","0","0","0","0","0","0.0194035850347949","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.028860322410095","0","0","0","0","0.00369702766208223","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00255720928787189","0.00254240240163526","0","0","0.00921151926984375","0","0","0","0.00620453881508937","0.011445946526037","0","0.00865202239616593","0","0","0.0428283559408221","0","0.0132103030766905","0","0.00340782997720644","0.01378668786357","0","0","0","0","0","0","0","0.0540022545508793","0","0.0659073941118185","0","0","0","0","0","0","0","0","0","0","0.0304010485629807","0","0.0256747514014852","0","0","0.121044053895769","0.00997508226576406","0","0","0.000840258957426246","0","0","0","0.00498361512275981","0","0","0.0745245667524061","0","0.0808542773073676","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.011250128384323","0","0","0","0","0","0","0","0","0","0","0.00330253408185574","0.00680589215566613","0","0.00104345770868171","0.0448762899497194","0.0160518817245683","0","0.00702021497163394","0","0","0","0","0","0.00374951076946616","0","0","0","0.0259716617012429","0","0","0.0508217532553391","0.111646513925672","0","0.174266323188873","0","0.0249933088124743","0","0.0433307458642562","0","0","0","0.0177243941650388","0","0.0322010587778517","0","0","0","0.0119266564126298","0","0","0.0272212951513436","0","0","0.000629290071088754","0","0","0","0","0","0","0.0388580154208056"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00000146112678270641","0","0","0.00348285231656976","0","0.00000610187291539677","0.0168993734666502","0","0","0","0.00467535553287206","0","0","0","0","0","0","0","0","0","0.0260228755327157","0.0193228988114691","0.0166396404066261","0.0206821665414727","0","0.0264526893963978","0","0.00062676829227525","0","0.00823749491264235","0.0101872828568205","0.00146889243095029","0.0300437820771856","0.00193178534845974","0.0530323638356569","0","0.0263279756510482","0","0","0.0198114678568958","0","0","0.0297328777711121","0.0184793339618527","0","0.010378613484035","0","0.207128593833699","0","0.151165750837511","0.310374487477444","0","0.0573751406419569","0","0","0.0181081750559515","0.0164312731798908","0.119769936079842","0","0","0.000606787344182791","0.0268301387625353","0.00486961593791137","0","0","0.0131419149302217","0.133364765387092","0.0225215601702634","0","0","0","0","0.0338902644323399","0.436355455316594","0.101178719487634","0.364558454983664","0.0767601009476652","0.17553286947855","0","0.0250705243579437"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104842261053424","0","0","0","0.00822457164040923","0.00371609639371113","0","0","0","0.0259135993501817","0","0.000158647530845834","0.00661733898155535","0.0519300205160449","0","0.214545131684483","0.0203514970518618","0.0743769161170387","0.0133847331349459","0.052712694914599","0.0164543306544337","0","0","0","0","0","0","0","0","0","0.0484331099361418","0.0684580526696578","0","0.00253819990004404","0","0","0.0531190697008712","0","0","0","0.00018717732459358","0","0","0","0","0","0.0214845102266906","0","0","0.00809365447641582","0.102486268577891","0.0814345688869279","0","0","0","0","0.125306297419224","0","0","0","0","0","0.00117162522710813","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00518422245069854","0.00699277659067838","0","0","0.0196309519092992","0","0.00337240410285161","0.00808407155753894","0","0","0","0.00847818869908795","0","0","0","0","0","0","0","0","0","0.00352534436295258","0","0","0","0","0.00266488758525029","0","0.0235583566658173","0.0154803444162808","0","0.0202489862419578","0.0178941654362136","0.00155500843553298","0","0.0111087495648253","0","0.0201891578970313","0","0","0.000715877771809605","0","0","0","0","0","0.043335904298008","0","0.0255655952973715","0","0","0","0","0.00270973949979804","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0113833551838814","0.000218852131618633","0","0","0","0","0.0110301227102985","0.118516091311909","0.00211227224766094","0.00372333615593278","0","0.169059620068164","0.000392320470697476","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00273335663642796","0","0","0.00575426072535021","0","0.000299442524142657","0","0","0","0","0.00375494116119631","0","0","0","0","0","0","0","0","0","0.00203579673060997","0","0.0028903187966671","0","0","0.00593059722069222","0","0","0.010007974700165","0","0.026201351865836","0.00112045779919011","0.0253061931780662","0","0.00868975739547884","0","0.00847340176983101","0","0","0.00174258469004189","0","0","0","0","0","0.0136905206976833","0.00262349260550948","0.0305180354445918","0","0.00466741511108155","0.0439308196608348","0","0","0","0","0","0.0054533893993334","0","0","0","0.0104988586034878","0","0","0","0","0.00739217656886384","0.0164858515355681","0.0202386328297132","0","0.00334154793336736","0","0","0","0.00382228306061657","0","0","0","0.015221696039362","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0386555425089642","0","0","0","0","0","0","0","0","0","0.0486097104823481","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0275646860518675","0","0.000762942799362669","0","0","0.00207801186822768","0","0.0102943954772586","0.00209990783568372","0.00148818802139331","0","0","0","0.000833179345745259","0","0","0","0","0","0","0","0","0.00717044122859112","0.00568240348659651","0","0","0","0","0","0","0","0","0","0","0","0","0.000648284910025077","0.00416180137402021","0","0","0","0.0231089669291234","0.00584130348960876","0.00920059964604758","0","0.00205235014327487","0.00998646265424609","0","0","0","0","0","0","0","0","0","0"
