"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00547413942151225","0.00380540939644347","0.00980579245048501","0","0","0","0","0","0","0","0","0","0.0283723526742729","0","0","0","0","0.0181096959447097","0","0.00215537470579424","0.0907378725204759","0.375065646725665","0.0421690177396333","0","0.0156637492013742","0.0246625635786297","0.00973152475083214","0.00501537194869722","0.0505456198610191","0.0134247493142833","0","0","0.00893082305275271","0.0121877409420169","0.0303100122084725","0.0181844735865127","0.00252306905947101","0","0.0721008656303453","0.0564326609463841","0.00927509237105087","0.014797040737915","0.0100432477663409","0","0","0.00555656589537727","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00427672439528177","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.192251317111141","0","0","0.0388368005820623","0.0106345845670461","0.00888442794313911","0","0","0","0","0.00257885443642518","0","0","0","0","0.083035500913413","0.0148990528152866","0.011035123311198","0","0","0","0.0451254734182294","0.225266848205479","0.00330757400612675","0.00698843986124861","0.0129258153186462","0","0.203441287731345","0.0168716606728084","0.0200391615751646","0.00670752524661082","0.00287487230294314","0.000491374389943402","0","0","0.0473961034604447","0.0146262766649346","0","0","0","0.0035346443547864","0.0119871979207275","0.139482748206993","0.247581461953755","0.0122406756468582","0.284518284066045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00307744128050266","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0023737009773883","0","0","0.015347955715578","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000384133068284114","0","0","0","0","0.00144598495416258","0.0235723013213386","0","0.0448069435007405","0.00360427533686839","0.000923089915304154","0","0","0","0.025251501053577","0","0","0","1.51277791359178e-05","0","0","0","0","0.0465841446760685","0.00410954739225615","0","0","0","0","0","0.000372783717210565","0","0","0","0","0","0","0","0","0","0","0","0","0.0139899899794368","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000700625849527543","0","0","0","0","0","0","0","0","0","0","0","0.0058492936779136","0","0","0","0","0","0","0","0","0","0","0","0","0.000179069639380421","0","0","0.00174450006927076","0.00119720541694684","0","0","0","0","0","0","0","0","0","0.178232365556825","0.113496138848928","0","0.0124006783461293","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00304873124487446","0","0","0.0204076564072948","0","0","0","0","0","0","0","0","0","0.00689072746586197","0.0556685260399133","0","0","0","0.0440998206320276","0","0","0","0.0110213725605287","0.0792222426892921","0","0","0","0.0707158921985689","0.00280535273896259","0.00207207155021633","0.0166915514373169","0.000967643173411572","0.00809217212547174","0.0507866727447543","0","0.0184149520324771","0.0448230621717643","0.0330221787706751","0.0156353898374665","0.0439494105770081","0.0375597946279112","0.100702694530376","0","0.0296985195010922","0.0126247895917429","0.00860131053858305","0","0","0.0875548130642273","0","0.0346620734208731","0.0188128587195481","0.000109071529568462","0","0.000589186845402394","0.273157092267816","0","0.0113417354613311","0.0491975298837309","0","0","0.0478922375260897","0.0242784909169434","0.0343023224267957","0.0270677507835669","0.0360962833090544","0","0.0144734873825008","0","0","0.202676997711961","0.0351519197429926","0.0059573315670434","0.00134320892085119","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00637348771964705","0","0","0","0","0","0","0","0","0","0.0126004608016276","0","0","0","0.0592609032069794","0.00361581997775756","0","0","0","0","0.00674227794317704","0.0228719524849091","0.0222935594974502","0.126517951217588","0","0.0334124361142745","0","0.133076323539729","0.0188205884999467","0.00234950618154764","0.259010094298342","0.00563198470033583","0.0447359987932135","0","0.00385042777481167","0.0474721649248519","0.0641737537433743","0","0.0125122625056449","0","0.00274885336858397","0","0.0569553501677252","0.0540994605492225","0","0.0223958622102292","0.0101147046128395","0.0951960789046284","0","0","0","0","0.000708976348405306","0","0","0","0","0.000672874141331318","0","0.028928440860826","0.0268580430648398","0","0","0","0","0.0676533378769963","0.0196960935943833","0.0280378772300577","0","0.0103084026799981","0","0","0.00945064446298107","0.0336621158711544","0.0260519000924182","0.404430284685141","0","0.40995533884289","0.0462075178774301","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0332488532220734","0","0","0","0","0","0.00277702201098308","0","0.00320149733428223","0","0","0","0","0","0.00372574318232132","0","0","0","0","0","0","0","0","0.00205614779979355","0","0.0361104659576352","0","0","0","0","0.00100133193834201","0","0","0","0","0","0","0","0","0","0","0","0","0.0169170208681375","0.00725291928190495","0.00122226860775965","0","0","0","0","0.00073137466169595","0.0526760763248198","0.368128033734129","0","0.0115942223541406","0.00391577790313668","0.165633836754831","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00270802402183883","0","0.0241104825008742","0.000796134180012761","0","0.000920248898712905","0.00709944934192252","0","0.000359240647369379","0","0.000628692893348956","0","0","0","0","0","0.000257213601415724","0","0","0","0.0450902286840549","0","0.0170805531494601","0.00765202741035383","0.00958554058335708","0.00399573978260229","0","0.00919518555773845","0","0.0407552421725852","0.137883201274981","0.00260581697932556","0.0747876011842573","0.0395996677384695","0.000912555335750213","0.294701406326778","0.0375461657639601","0","0.0191835549160281","0.00371876171990759","0.000643316905436942","0.0141843191552297","0.0216285133756762","0.0469596853408369","0","0.0519174347345871","0.137388966395263","0.0204656599011995","0.00045074792010097","0.0110213858919347","0.00732297401989531","0.131756231856338","0.00968405453181408","0","0.146176505195102","0.367220703910006","0.0712020421575624","0.034185413239797","0","0.0515776498615707","0.345586786984208","0.00249033619689948","0.0263399776848283","0.0503836196767775","0.593649966904111","0.0167453995067317","0.12773637457931","0.116975892119138","0.217815797296612","0.108788991713801","0","0","0.237138463241156","0.0179294545424821","0","0.00139832887117886","0","0.0357497222221538","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0752125504888629","0","0","0","0","0","0","0","0","0","0.0430196851051975","0","0","0","0","0.00566322697214441","0","0","0.0672595940882085","0.00156749164107097","0.00495559040043473","0","0.00840087218694611","0.0105179382153377","0.0338039630075089","0","0.0206130664682364","0","0.0158375961396128","0","0","0","0","0","0","0.0245113334288089","0.00781351863627729","0.126010559042538","0","0.054611206563088","0.00574566875968286","0.23371490407787","0.105314862342043","0.393568027778049","0","0.0799555255623524","0.197672978804915","0","0","0","0.151334504546925","0","0","0","0","0.0222746717948041","0.108268084343783","0.312308344307231","0.000736418922353264","0.0434975279573694","0","0","0.0880230649027812","0.0068728103784831","0","0","0.0946583493904823","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00255081265850143","0","0","0","0","0","0","0","0.0464296634314014","0","0","0","0","0.149860737165644","0.0109137987530461","0","0","0.0106106978723791","0.00843863128205012","0.0373535634848819","0","0.0455369671136549","0","0","0","0","0","0","0","0","0","0.04799464527031","0","0","0","0","0","0","0","0","0","0","0","0","0.00413713273787142","0.0311263197581748","0.086527243926619","0.0864664928227611","0.0289107884374729","0.080544840113522","0","0.13647241146594","0","0","0.0142781687237847","0","0","0.0331610978277167","0","0","0","0.0209723045223862","0","0.0290923153534391","0.240675970489094"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000264095344850975","0","0","0","0","0.00167785818147799","0.0126824151262188","0","0","0","0","0","0","0","0.0197747120197562","0","0","0","0.0016307078171796","0","0","0.117703008386126","0.0751354833058617","0.004219837997067","0","0.0900488938023532","0","0.0490318158828057","0.0863635737774481","0.00418609136665248","0.0127816063740183","0","0.00859420603177069","0.0580108838141458","0.200169420985007","0","0.0511514160189623","0","0","0","0","0","0","0","0.00100266957850878","0.00395415452369661","0.0927628546982141","0.180302672559807","0","0.163684178186083","0.002507872004827","0.192065576290148","0.140295647761682","0.0760263898421014","0","0","0.0935418664000345","0","0","0","0.0812498509638053","0.046573113817673","0.115583463679933","0.0237018226848231","0","0.116014439408563","0.0258539230441956","0.00565333890338883","0","0.0997705765862071","0","0","0.0310867489966564","0.104177847874188","0.124813129869976","0","0.176750243915603","0","0.118389864722731","0.658920586936219"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0235762561501593","0","0","0.00481505955602159","0","0","0","0","0","0","0","0","0","0","0","0","0.00567085655013528","0","0.00081766805413963","0","0.080915078278596","0.106178828430725","0.00575290577806055","0.295064491274202","0.00647760915405041","0.0691863977600845","0","0.0197439927383826","0.0204305002947154","0.00653692064906979","0.0278676778725087","0.118883986274001","0.0390629651998541","0.00363041772519302","0.125045176416357","0","0.0473760474226163","0.0157457370652241","0","0","0","0","0.0107405174767483","0","0","0","0.030269204313448","0.0715850752346651","0","0.0623805818690467","0","0","0.113349764525473","0","0","0","0.000141890648265957","0","0","0.0589799139976695","0.0145168440656835","0.0214736539983652","0.0130447411822709","0.0188427189402735","0","0.0251707154819369","0.0192675888639039","0","0","0.0341785685757089","0","0","0","0.013883636296346","0.0140136060595816","0","0.119513706700091","0","0.0395458579162114","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0531536978067672","0","0","0","0","0","0","0","0","0","0.00552290182722329","0","0","0","0","0","0","0","0.044626325741839","0","0","0","0","0","0","0","0","0","0","0","0","0.0240261141974214","0.0017304797962265","0","0.00375664733782581","0","0","0","0.0176679350196469","0","0","0","0","0","0.0203511898912922","0","0","0","0","0","0","0.0269278290862084"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0260628514725475","0","0","0","0","0","0","0","0","0","0.0322140980763038","0","0","0","0.0373001544625462","0","0","0","0.00220786790406947","0","0.00817179546366311","0.0109916038862742","0","0","0.00704470940451851","0","0","0.000100630222304637","0.021014382059955","0","0.0116102686668411","0.0685045977384533","0","0","0.0127969343498953","0","0.0011125413262461","0.00462238440386773","0","0","0.00473706624326441","0.0421973343507089","0","0","0.000558420184487614","0.0228472974078171","0","0.0331288582961768","0","0.243158602366818","0.348591694492178","0","0.196558831382197","0","0","0","0","0","0","0","0","0","0.0253211353929877","0.0234425568230943","0","0.0160512100188512","0.00897315277418081","0","0","0","0","0","0","0","0.0259314153294046","0.0667734656080987","0.164763208548156","0.0200267693877856","0.0223626468793949","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0102080592689218","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00501204425252542","0","0","0.0889697766707776","0.0719744251638366","0","0","0","0","0","0","0.000754458162277921","0.0154005650113525","0","0","0","0.00348406053975653","0","0.000175530350923383","0","0","0","0","0","0","0","0","0","0","0.0158050051220672","0","0.00637150921585431","0","0","0","0","0","0","0","0","0","0","0","0","0.00167484308195655","0","0","0.00552690683251016","0.000979947690437694","0","0","0","0","0","0","0","0","0","0","0","0.00586407321095603","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0344180736337571","0","0","0","0","0.00779469028908886","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0021427331354108","0.00966639449985487","0","0","0.0081295893205782","0","0","0","0.00578453058481606","0.00511173863919592","0","0.00585572232220111","0","0","0.0406599805999625","0","0.0112612726937341","0","0.00171485276751738","0.0173103192446908","0","0","0","0","0","0","0","0.0490228401797406","0","0.0683653979214081","0","0","0","0","0","0","0","0","0","0","0.0230203758814539","0","0.0142550553210016","0","0","0.14187002021753","0.00860413999488032","0","0","0.00675320559804586","0","0","0","0.0066714064456208","0","0","0.0863094543156792","0","0.0767378011084771","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00979051998393664","0","0","0","0","0","0","0","0","0","0","0.00562366721440369","0.00192764492802013","0","0.000853537039834495","0.0441508320947136","0.0257100253932333","0","0.00990022047635863","0","0","0","0","0","0.00453140622576361","0","0","0","0.0185331500770651","0","0","0.0592793019457013","0.0662230358956817","0","0.17334006458144","0","0.0290587377662594","0","0.0547764196877838","0","0","0","0.0122251527717869","0","0.0208725739302346","0","0","0","0.0104319577899692","0","0","0.0376513804693955","0","0","0.000667766758492906","0","0","0","0","0","0","0.0351128571646767"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","5.52102892376072e-05","0","0","0.00586281184187267","0","0.00130713595792517","0.0187470653839196","0","0","0","0.0026436898311189","0","0","0","0","0","0","0","0","0","0.0206287903743105","0.0377981900881614","0.0137367280649746","0.0178467515578765","0","0.0171815504945647","0","0.000612069331413741","0","0.00449658706087205","0.00951354890262545","0.00162363018545799","0.0381183277351484","0.00417157056578687","0.0645905694932153","0","0.0140883141044707","0","0","0.0135651385943438","0","0","0.0544877561518067","0.0142106417178457","0","0.00929152129223424","0","0.219904718478422","0","0.130721417817055","0.376941327225076","0","0.078781601495406","0","0","0.0223750792731709","0.0154397765440701","0.139112682978358","0","0","0.000427971941029098","0.0246881033315635","0.00392080810400483","0","0","0.00758868481085703","0.128345433562829","0.0153811968702019","0","0","0","0","0.0239459246702997","0.45743921659577","0.120408227905912","0.357994713973614","0.0974315044243746","0.163004357550915","0","0.025845179734076"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0120264300737222","0","0","0","0.00794197021741177","0.00602574233676042","0","0","0","0.0361183139641085","0","0.00176797386029069","0.00909160503225415","0.0510234069698913","0","0.169919744408457","0.0220111717874179","0.0888229371409527","0.00854976013990419","0.0526798943022654","0.0252674317416204","0","0","0","0","0","0","0","0","0","0.0411063800356257","0.0556800883087637","0","0.00281339376424071","0","0","0.0377798166571792","0","0","0","6.85935677957391e-05","0","0","0","0","0","0.0183764519239473","0","0","0.0184206881806354","0.0753493293178211","0.120868430947882","0","0","0","0","0.093935297196773","0","0","0","0","0","0.00954301214282858","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00776251008934826","0.00972404509092928","0","0","0.024923149371879","0","0.000116226971165932","0.013054173390622","0","0","0","0.0074804543821098","0","0","0","0","0","0","0","0","0","0.00507862643306453","0","0","0","0","0.00543864785476235","0","0.0186490115625087","0.0112330497308268","0","0.0291746638444777","0.00975096875539028","0.00358021462514795","0","0.0080886779668378","0","0.0128584208581694","0","0","0.00353551425240399","0","0","0","0","0","0.0413987938387617","0","0.0279728743691506","0","0","0","0","0.00753270390069877","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101957797979357","0.00106740610290699","0","0","0","0","0.0175083062754234","0.10826888643645","0.00323867262515236","0.00128225508298898","0","0.158600952587041","0.000232952784535525","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000840499673360298","0","0","0.00223550295176049","0","0.00244383375564134","0","0","0","0","0.00398485005493221","0","0","0","0","0","0","0","0","0","0.00720284234277294","0","0.00443183933596622","0","0","0.00476927029371605","0","0","0.0108679101465033","0","0.0204509997896887","0.000859539763052659","0.0314725722132509","0","0.0116714624219275","0","0.0141202381086251","0","0","0.00185135001319342","0","0","0","0","0","0.0101796114158844","0.00256583513514467","0.0256462057797755","0","0.0081969392016347","0.0325282649421486","0","0","0","0","0","0.00127158165233926","0","0","0","0.00821737115581302","0","0","0","0","0.00840573980476801","0.0106106767887219","0.0245285757417144","0","0.00320891874589416","0","0","0","0.00607397957907603","0","0","0","0.0147786305799521","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0555318147736293","0","0","0","0","0","0","0","0","0","0.0617052487851304","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.029375018418334","0","0.000554363432657693","0","0","0.00231462072245796","0","0.00359035903375791","0.000161896159870613","0.00157311590454077","0","0","0","0.00177485801779428","0","0","0","0","0","0","0","0","0.00549661850082134","0.00543129422013456","0","0","0","0","0","0","0","0","0","0","0","0","9.23240701146146e-05","0.00268438781911313","0","0","0","0.0225358561199962","0.00963702311698584","0.00571555391031667","0","0.00393487441440549","0.0134620643749037","0","0","0","0","0","0","0","0","0","0"
