"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0145444022320221","0.0153279979106238","0.00622905625931906","0","0","0","0","0","0","0","0","0","0.0388653075166498","0","0","0","0","0.0232380535499502","0","0.000116440138541309","0.0743491323256146","0.374200462228728","0.055862256048479","0","0.0109370854656061","0.0123586011325474","0.00951123123784721","0.00770672944299008","0.0498982696360024","0.00981503717801379","0","0","0.00800314382113896","0.01349630036329","0.0338036457684599","0.014947190242089","0.000211806097476628","0","0.0783407385786365","0.0520474534304807","0.00727184877355692","0.00833725382665255","0.00865766162551903","0","0","0.0101357430762458","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00340562014970056","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.216935000803174","0","0","0.0271002568077055","0.00101253597906387","0.00551125576689892","0","0","0","0","0.00457271497927172","0","0","0","0","0.0642956936155121","0.0197156274004957","0.0472896896281567","0","0","0","0.0479349720533822","0.219273113074735","0.00616374258560013","0.00394670386611769","0.00741020554295258","0","0.205361916015862","0.013825777437596","0.0211634383401248","0.00638790783700538","0.000728056157450384","0.000713218638331389","0","0","0.0375426854020011","0.0130572625304086","0","0","0","0.000126227245954608","0.0115916320400008","0.159283145536947","0.254959707060897","0.0156254958741833","0.268288013862375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00405411529116139","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00335529437027915","0","0","0.00701245034865993","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000378473010671506","0","0","0","0","0.00203514656785862","0.0164915549535257","0","0.0485754647028689","0.000339692861405485","0.00196755581247488","0","0","0","0.03287121026664","0","0","0","0.000685708252629329","0","0","0","0","0.0408718266426367","0.00176045672747781","0","0","0","0","0","0.00113597950477909","0","0","0","0","0","0","0","0","0","0","0","0","0.0172785299835485","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00152740161177312","0","0","0","0","0","0","0","0","0","0","0","0.00765709768749928","0","0","0","0","0","0","0","0","0","0","0","0","0.00112879014159133","0","0","0.0000127868390690529","0.00416769743900059","0","0","0","0","0","0","0","0","0","0.183852162983152","0.102756504250248","0","0.0093753620715062","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00387572522604184","0","0","0.0597361446514207","0","0","0","0","0","0","0","0","0","0.00485213701493373","0.0740260463403354","0","0","0","0.041037406149799","0","0","0","0.0129768612531127","0.0742397607039864","0","0","0","0.0729005785368744","0.00542274487601768","0.0036940747194914","0.0291014617271479","0.00185031284856503","0.00686646758466409","0.0487920512059529","0","0.0193836425670199","0.0599327199762892","0.0393069279018015","0.00754100575331747","0.0435497888580781","0.0494913359660546","0.104935981253465","0","0.0281122359248242","0.0109910781816556","0.013659565310107","0","0","0.0670867085868747","0","0.0322663051671739","0.00964251621339902","0.00300477783143203","0","0.00334948531944498","0.289327234089093","0","0.00841675066164997","0.0422827132471565","0","0","0.0462408767710203","0.0480151116976133","0.0415173326706693","0.0208618544073271","0.0496748087473382","0","0.0150476222996969","0","0","0.156851131081648","0.0278012691455293","0.0158479516930718","0.00397241140818089","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.004981836112838","0","0","0","0","0","0","0","0","0","0.0242713730229825","0","0","0","0.053131031397441","0.00240536197068794","0","0","0","0","0.0110982694073237","0.0247021635372402","0.0350670591671751","0.146601510208487","0","0.0306618067810667","0","0.118005280311737","0.0150495235308344","0.00312620246196871","0.270075541761473","0.00811612881085709","0.044134362121634","0","0.00329958511281608","0.0402045759012985","0.0598323796388381","0","0.0124124122243858","0","0.00180976110013909","0","0.0471600000658192","0.0491522779924445","0","0.0208159081464961","0.0101005728536911","0.0998634752419805","0","0","0","0","0.00201184165512344","0","0","0","0","0.000391647967219001","0","0.0289432306867097","0.0275505318588061","0","0","0","0","0.0514022271658847","0.0148487564484552","0.0351844722093688","0","0.00549550009807462","0","0","0.0186699932985926","0.0342685657586355","0.0378026695942644","0.406224387057908","0","0.371473879990404","0.0694773272319922","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0207571257036577","0","0","0","0","0","0.00122020041037664","0","0.000681388220432573","0","0","0","0","0","0.00242368241878166","0","0","0","0","0","0","0","0","0.00124288094459069","0","0.0376490482869409","0","0","0","0","0.00280377577932866","0","0","0","0","0","0","0","0","0","0","0","0","0.0253914215569319","0.00706530419084959","0.000102400197106017","0","0","0","0","0.0053356847337562","0.0402751312581422","0.363479645027931","0","0.00600024697485643","0.00286265630059995","0.198530284366259","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000100816836726068","0","0.0213747947169389","0.000041279892498822","0","0.0000364415735504203","0.0060467421691742","0","0.00154956135515219","0","0.00041260892627763","0","0","0","0","0","0.000477164991328916","0","0","0","0.0306817607923186","0","0.00874877451011725","0.00327848314185274","0.0128910803118926","0.00488921052133441","0","0.00368423628542902","0","0.0372888598420792","0.157850383525647","0.00590029165592026","0.086231950772414","0.0370779516167516","0.000212116187554221","0.318838284611732","0.0415069340662002","0","0.0269602588125195","0.00403502298816786","0.000700848287095669","0.0134488025664506","0.0217995854916139","0.0428252766865143","0","0.0683330150793421","0.151582718449138","0.0158396986681634","0.000624129011694177","0.00913200391538654","0.0292955347480027","0.13093470303818","0.0101257069503262","0","0.130451232882201","0.353902068396412","0.102297303551904","0.032523080413477","0","0.0640843924263242","0.35060932496719","0.0120302414406901","0.033719218287976","0.0387011107328759","0.609861168319934","0.0258237097408741","0.127049606941975","0.120698784789181","0.200526789298936","0.103305193105917","0","0","0.228462151012438","0.0141313225020335","0","0.00272419302196852","0","0.0302918646121399","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0770504449672262","0","0","0","0","0","0","0","0","0","0.0336490483077914","0","0","0","0","0.00674929522145159","0","0","0.0750721985145678","0.00191644103540618","0.00191761410205781","0","0.00605955133692607","0.0103212229577456","0.0313856406389904","0","0.0178885632762447","0","0.00494434309353288","0","0","0","0","0","0","0.0284850548336334","0.0138798283167727","0.121482221168671","0","0.0565193659844167","0.00436121782903972","0.202255629326148","0.0932620962144894","0.365558586534315","0","0.0618658099328408","0.20444391593583","0","0","0","0.130897780821089","0","0","0","0","0.0295662486814373","0.107302139638342","0.275269636537556","0.00229040981196061","0.0337122290775214","0","0","0.0724935500455033","0.0152371998002506","0","0","0.112374757093422","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00257220243974659","0","0","0","0","0","0","0","0.0739827167204035","0","0","0","0","0.15293761661974","0.011178091963392","0","0","0.0114888624858781","0.00803145631756468","0.0409043979103703","0","0.0682708988777794","0","0","0","0","0","0","0","0","0","0.050180186793233","0","0","0","0","0","0","0","0","0","0","0","0","0.00399233843822952","0.0418207333700887","0.10118698594705","0.0666683742262356","0.020940730503006","0.0766569250867037","0","0.124094732892472","0","0","0.0162063862281391","0","0","0.0316320493093148","0","0","0","0.0170578702302658","0","0.0170196480029241","0.272515818864657"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0058688846343078","0","0","0","0","0.00131063203907237","0.0117475944540838","0","0","0","0","0","0","0","0.0184989106371997","0","0","0","0.00185061747319691","0","0","0.134365994252746","0.0612917483176829","0.000934621488920672","0","0.0897090197449047","0","0.0502891406862773","0.0855056442653667","0.00700890547928352","0.0106631183717329","0","0.0251751866118225","0.0655890828969588","0.190137856730708","0","0.0340810605184872","0","0","0","0","0","0","0","0.000567285836919329","0.00118954218976806","0.070763474028926","0.192135642708648","0","0.156031778682193","0.00467419737558215","0.243304608888514","0.143490493383747","0.0716374910008739","0","0","0.0739937427525079","0","0","0","0.0920468251269522","0.05656335516265","0.088390872290071","0.0260283671741125","0","0.112668593963281","0.0224690480526887","0.00126444584654305","0","0.0818323433095211","0","0","0.0324644021098261","0.111587492866354","0.106644159509285","0","0.18614812280398","0","0.116209952166738","0.647952179878427"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0188152282775542","0","0","0.00554725197879624","0","0","0","0","0","0","0","0","0","0","0","0","0.00366076083013578","0","0.00127619364161006","0","0.0726955240165473","0.0983084128256957","0.00562472388198855","0.283844987263808","0.00725979119271722","0.0473151962258576","0","0.028507301717934","0.0203697967084","0.00599872526372936","0.0240177874631886","0.107917671500682","0.03841518971966","0.00285064678628437","0.139661250853903","0","0.056496929457943","0.01689274256302","0","0","0","0","0.00498235487723129","0","0","0","0.0157981223444616","0.0633227295009046","0","0.069968952952555","0","0","0.119173026596298","0","0","0","0.00139651702051905","0","0","0.0745806881376159","0.0101855939541393","0.0190396248123144","0.0357117573207545","0.0361094855735611","0","0.0346451959658363","0.0249477713389416","0","0","0.0208856898369223","0","0","0","0.0199892150483879","0.0124438687944278","0","0.142066958968271","0","0.0730706958053447","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0597032136212105","0","0","0","0","0","0","0","0","0","0.00591431666000293","0","0","0","0","0","0","0","0.0424857130905407","0","0","0","0","0","0","0","0","0","0","0","0","0.0198939023918654","0.0000233580381675542","0","0.00817840942425846","0","0","0","0.0126807108603035","0","0","0","0","0","0.0226499356586815","0","0","0","0","0","0","0.0159582269275232"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0374054878238572","0","0","0","0","0","0","0","0","0","0.0278443387145276","0","0","0","0.0477448352723007","0","0","0","0.000127478117543624","0","0.00781032221595257","0.0168811722438165","0","0","0.0147987726340007","0","0","0.00214197862620107","0.0233534356539967","0","0.0148142983375722","0.051113728889015","0","0","0.0175330624584421","0","0.00259830186986203","0.00311656178309667","0","0","0.00144447093541091","0.0604273865986619","0","0","0.00113321663028488","0.0268583134686323","0","0.0309266946186148","0","0.249156405077128","0.378306702317326","0","0.219386592196646","0","0","0","0","0","0","0","0","0","0.023689137267932","0.0308444511905436","0","0.0146752143040365","0.0123699456062292","0","0","0","0","0","0","0","0.0293996824237601","0.0655907438872666","0.133679445137262","0.0213390722779834","0.0211547725687891","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0140826066853244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00302081193239163","0","0","0.0880384595901761","0.0817096421548489","0","0","0","0","0","0","0.000680292095939618","0.0187109320193819","0","0","0","0.00306069763520015","0","0.00121307337805515","0","0","0","0","0","0","0","0","0","0","0.0166501852044803","0","0.0072598326912809","0","0","0","0","0","0","0","0","0","0","0","0","0.00123329726776133","0","0","0.00392673338756577","0.000621381981797682","0","0","0","0","0","0","0","0","0","0","0","0.0154072112216658","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0404063681611205","0","0","0","0","0.00572615729260975","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00505706041161936","0.00936923945095908","0","0","0.010388797105537","0","0","0","0.00535600976079934","0.00962400111575747","0","0.012118484384131","0","0","0.0433014419309242","0","0.0119100148636928","0","0.00464958388603708","0.013627179526366","0","0","0","0","0","0","0","0.0483558652861068","0","0.0629510707799462","0","0","0","0","0","0","0","0","0","0","0.0144186818796639","0","0.0320540363333092","0","0","0.125102188279441","0.0118131080693842","0","0","0.00284118097760556","0","0","0","0.0097607056868282","0","0","0.0830503308488613","0","0.0718160986648803","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.008902652249816","0","0","0","0","0","0","0","0","0","0","0.00889714248994597","0.00209957962701684","0","0.00308675350573834","0.0529429533981299","0.0259767586743331","0","0.00902610699229217","0","0","0","0","0","0.00534675907456174","0","0","0","0.021301846983194","0","0","0.0493716978473555","0.0839592787120098","0","0.16177081765564","0","0.0263113203869019","0","0.0428606345300431","0","0","0","0.0258238760970807","0","0.0260969758831302","0","0","0","0.00757666863277646","0","0","0.0356764967484286","0","0","0.000434590404408314","0","0","0","0","0","0","0.0324190593779478"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00155992745580676","0","0","0.00401913892963812","0","0.000809889617050393","0.0165512311126176","0","0","0","0.00426274111487352","0","0","0","0","0","0","0","0","0","0.0303306738327486","0.0269721664293663","0.0233623972813325","0.0201468282706057","0","0.0104935854401651","0","0.0000847137102939844","0","0.00503809980225007","0.0170891132504736","0.00288298370793652","0.027560983499451","0.0018647737123546","0.0605228121953267","0","0.0208454553821977","0","0","0.0219203257922199","0","0","0.0431654347058324","0.0123230866307615","0","0.0138090169719848","0","0.206670883733468","0","0.142789805423529","0.31079802456628","0","0.0741909709965595","0","0","0.0138029867807977","0.0203487298711085","0.111089541627345","0","0","0.00131951203644083","0.0250986403096718","0.00359436401119567","0","0","0.0127662099604127","0.133437725872429","0.0147437258486655","0","0","0","0","0.0234306946850362","0.446908103002419","0.119305878528738","0.34417360174121","0.103195205389161","0.189160076227927","0","0.0163277825462197"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00740306567904709","0","0","0","0.0109154295687014","0.00564590708657326","0","0","0","0.0266631182404587","0","0.000148852119351487","0.0119620328381839","0.0443150042849002","0","0.187158699561878","0.030420217766588","0.0814640588616921","0.00972667067892494","0.047131070639611","0.0255702132244956","0","0","0","0","0","0","0","0","0","0.0461565638490924","0.062359184722091","0","0.00109114133742696","0","0","0.0266514910944085","0","0","0","0.000409900360349541","0","0","0","0","0","0.0239666134646642","0","0","0.0123852190418664","0.0701842260422822","0.117102597875399","0","0","0","0","0.099937720700788","0","0","0","0","0","0.000283851620198061","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00318280992156452","0.0123212658215006","0","0","0.0130332631025943","0","0.00672111264326152","0.0116339380163663","0","0","0","0.00314223262547912","0","0","0","0","0","0","0","0","0","0.00661368033803324","0","0","0","0","0.00309996597979101","0","0.0215011169674604","0.0113789715025972","0","0.0277206838811247","0.0135985712230836","0.00127198444890089","0","0.00984957397115844","0","0.0210639181975108","0","0","0.00204466206565435","0","0","0","0","0","0.0544096972780835","0","0.0273737921035169","0","0","0","0","0.00635054718204237","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0166678204597692","0.00989384597854167","0","0","0","0","0.0258558973586381","0.11050658206236","0.00201211080257026","0.00143318213775254","0","0.192389703408582","0.000019904117298685","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000841121559814905","0","0","0.00121220004767229","0","0.00727385369947462","0","0","0","0","0.00267277039224493","0","0","0","0","0","0","0","0","0","0.0034018123654761","0","0.00828964799770247","0","0","0.00305539093653068","0","0","0.00767656555625751","0","0.027487424709295","0.00271814209078616","0.0249293702427053","0","0.00872427850773543","0","0.00595054161921422","0","0","0.00154123186802412","0","0","0","0","0","0.00881415245369371","0.00186057566454915","0.0278743546192417","0","0.00449277223292969","0.0481231781760235","0","0","0","0","0","0.00207077131020902","0","0","0","0.0083990094717273","0","0","0","0","0.00830928988949314","0.00763973561240449","0.0124595435626308","0","0.00436575856463726","0","0","0","0.00551295143590999","0","0","0","0.0217474899942664","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0493825006545709","0","0","0","0","0","0","0","0","0","0.0552285734468789","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0324364499449469","0","0.000623528841987739","0","0","0.00135829514003201","0","0.00305959095708573","0.000114070873562779","0.00212118585276038","0","0","0","0.000484665232074353","0","0","0","0","0","0","0","0","0.00405847032450017","0.00181735481566033","0","0","0","0","0","0","0","0","0","0","0","0","0.00290956047248579","0.0044274073092878","0","0","0","0.016632728119806","0.00706108921085985","0.00324995544994583","0","0.000814851265284626","0.0126714640402927","0","0","0","0","0","0","0","0","0","0"
