"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00862893548305069","0.0120453320035342","0.00612283389269926","0","0","0","0","0","0","0","0","0","0.0320203068935531","0","0","0","0","0.0117182172693657","0","0.00138245450918231","0.0942449022261842","0.370277672180219","0.0570715928666381","0","0.00692872295392738","0.0152808259593761","0.00685945309480189","0.00949151376343741","0.0439748796223719","0.0183304300476237","0","0","0.00607764370458659","0.0121429581382516","0.0282982584093244","0.0167233926070643","0.000384329358794064","0","0.0862589781147584","0.0519731316795393","0.0140000653737736","0.00898880361451239","0.00887331932803677","0","0","0.00492577548582295","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00691307196947844","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.186218593230986","0","0","0.0353541401978949","0.00932419072979372","0.00356220723414081","0","0","0","0","0.00547426730901851","0","0","0","0","0.0654809956549877","0.0141033798008363","0.0105224022490728","0","0","0","0.0328500629727473","0.223671957572136","0.0115918993129642","0.00758436027898992","0.00866973448019478","0","0.192504501803628","0.0225545160082881","0.0183848361855874","0.00596122448469275","0.00168295166212169","0.00196989325696332","0","0","0.035528240474679","0.0101797754813036","0","0","0","0.000443400217833573","0.00802253608131189","0.152690266417742","0.253865363555674","0.0147654833644958","0.306306299510461","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0100169236245327","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00818925780883795","0","0","0.00728977005767558","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000674610166593884","0","0","0","0","0.00143252692026413","0.0200252460403562","0","0.0453180893051484","0.00134915753952208","0.00135661869973428","0","0","0","0.0292621438671114","0","0","0","0.000165348472456589","0","0","0","0","0.0457199137626768","0.000429248590761091","0","0","0","0","0","0.00262752723894062","0","0","0","0","0","0","0","0","0","0","0","0","0.0216042916904087","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00127830075908077","0","0","0","0","0","0","0","0","0","0","0","0.019182027443009","0","0","0","0","0","0","0","0","0","0","0","0","0.000171638707689294","0","0","0.000708046629991858","0.00021944164202306","0","0","0","0","0","0","0","0","0","0.168373483262869","0.0948334129932902","0","0.00833284591883333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00496824895785614","0","0","0.0336598296665441","0","0","0","0","0","0","0","0","0","0.00762524856130311","0.0571294699711386","0","0","0","0.0481450497503567","0","0","0","0.00856182335519086","0.0772518028926747","0","0","0","0.0759877156520027","0.00388775350888852","0.00360751024695762","0.039795444257804","0.00354846905617337","0.00651168747173771","0.0450473773115485","0","0.0170310032478836","0.0496811551515771","0.0403074576587781","0.00754978303410097","0.0523767442616968","0.0339367662335187","0.10571231572016","0","0.0333748469981313","0.0203418934422605","0.010721762193402","0","0","0.0924835215332558","0","0.0291895382161903","0.00970557034110961","0.00167843305087567","0","0.000507982843934214","0.293694870734368","0","0.0179889550350868","0.0332743940859819","0","0","0.0526434136777308","0.0447556969034717","0.0308174934975905","0.0218550552245805","0.0600539689197145","0","0.00739103766201693","0","0","0.192959125269769","0.0430515093014","0.0102185747786464","0.00154654452516604","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0106781248873494","0","0","0","0","0","0","0","0","0","0.0114213492290252","0","0","0","0.0499982617894967","0.00219081300673906","0","0","0","0","0.00796025920689142","0.0263062287722277","0.0241152116621308","0.142148721407653","0","0.0251357340454649","0","0.126636514658216","0.0151969024222979","0.00388297956535063","0.270534369154889","0.0124649426277216","0.0480111325114594","0","0.00440998774132892","0.051184261845","0.0715222836071559","0","0.00943869550340154","0","0.00204776252796181","0","0.0434694951818339","0.0439253189523511","0","0.0226812878016152","0.0100195101823615","0.0845171088232639","0","0","0","0","0.00264955512489188","0","0","0","0","0.000864701568409628","0","0.0373597400974485","0.0186764715083952","0","0","0","0","0.0407718340873035","0.023899959603804","0.0395750424263321","0","0.00818283840734606","0","0","0.01475694817187","0.0264759807574068","0.0290531010462557","0.375707166425645","0","0.398636118562017","0.0540009901995398","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0243363795027424","0","0","0","0","0","0.00399694166193578","0","0.00217968581088676","0","0","0","0","0","0.000650319891765902","0","0","0","0","0","0","0","0","0.00173111030869918","0","0.0496910538631993","0","0","0","0","0.00209192612490419","0","0","0","0","0","0","0","0","0","0","0","0","0.0262997248769837","0.011297099744713","0.00886897567877235","0","0","0","0","0.000699944575767102","0.0483187352653524","0.390565556703187","0","0.0135316668526501","0.00387386414630174","0.189354123590867","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000333168939698092","0","0.0179793685789374","0.000696207004725441","0","0.0000107365129741859","0.00430192415163145","0","0.00116085984942094","0","0.000671615343367173","0","0","0","0","0","0.00046075040843867","0","0","0","0.0292847916323169","0","0.00864733671201322","0.00195912342130485","0.0186670595011695","0.00184407048878965","0","0.00216750893884348","0","0.0401201177360108","0.12918526601693","0.00524729172683971","0.0699560923425117","0.0323363548719302","0.000326629789877479","0.287433642747422","0.03630535998816","0","0.021696205802354","0.00723729196509654","0.001436697085145","0.0139730307043241","0.019766149474533","0.0480495800051421","0","0.0626636369611812","0.147885129878537","0.0177986353065693","0.00334157752361245","0.00967883738180442","0.0155588443789727","0.115618151254236","0.0088800387477982","0","0.139846217539912","0.360387035110877","0.100044233919435","0.0290210721522784","0","0.0540863377527159","0.372432234952108","0.00231938838422225","0.0341414258719212","0.0314358553027176","0.598674368734648","0.0240301476908297","0.102577575578577","0.119228584693911","0.22839958472323","0.0961488214641911","0","0","0.230928465939026","0.00915236133783747","0","0.00194574087426047","0","0.0170571050312489","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0767318411090982","0","0","0","0","0","0","0","0","0","0.0445397895428711","0","0","0","0","0.0111919313058668","0","0","0.071133017876822","0.001490041744098","0.00411222467090096","0","0.00795527796924022","0.0109222178838824","0.0308499857372648","0","0.0139406046442661","0","0.00576365314211934","0","0","0","0","0","0","0.0235826749439814","0.0116484134069039","0.12264872191588","0","0.0618021105151055","0.0155689070727688","0.241903786396124","0.121636082087765","0.384792133346705","0","0.0747796176650819","0.172224364386398","0","0","0","0.137454621033342","0","0","0","0","0.0341865521205328","0.0995420717629928","0.228560708142936","0.000704961329473621","0.0373800446400265","0","0","0.0731269662941538","0.0106036644369354","0","0","0.123841507865029","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00578473659297034","0","0","0","0","0","0","0","0.0529836212916953","0","0","0","0","0.125502741788821","0.0105966674929971","0","0","0.0132690513270325","0.0103582056608589","0.0517230144660096","0","0.0522047311896586","0","0","0","0","0","0","0","0","0","0.0451464290957635","0","0","0","0","0","0","0","0","0","0","0","0","0.0032839237172774","0.0477924053766552","0.114240690686299","0.0994281147563905","0.0277742934435114","0.0810649206179218","0","0.118205828707717","0","0","0.0135708866434976","0","0","0.0323737020139788","0","0","0","0.0235595501730086","0","0.0525942451861876","0.261044071583622"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000500766360948474","0","0","0","0","0.00966107175720582","0.00776891182768384","0","0","0","0","0","0","0","0.0152936615231848","0","0","0","0.00270913619909713","0","0","0.126878986085378","0.0650439361905435","0.000936525342148878","0","0.0874868196080202","0","0.0534488681224623","0.0799534864096071","0.00733383547153097","0.0151953157219218","0","0.00948032059200562","0.0688919588027564","0.210356136510842","0","0.0346313476907424","0","0","0","0","0","0","0","0.000767516234034162","0.00085749130113982","0.0811661763562978","0.175299286600442","0","0.148617561062032","0.0022747881917528","0.189872781162757","0.126649974101207","0.0686516558263318","0","0","0.0658590527553116","0","0","0","0.0961885259172991","0.046822592773916","0.151319439709083","0.0183968382552102","0","0.087350586058062","0.0197366468104826","0.00286536382033997","0","0.0713782335108383","0","0","0.036264225201857","0.107129669454864","0.123806619325488","0","0.168403337589999","0","0.0990120345189799","0.640080888894609"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0134820745440364","0","0","0.00442655555360971","0","0","0","0","0","0","0","0","0","0","0","0","0.0038916549430702","0","0.000235576578780534","0","0.0780725867612076","0.108197606924361","0.00219721292506393","0.28830465473544","0.0112371846069395","0.0652386085470397","0","0.0250819090426078","0.0184422719927167","0.00908029405700669","0.0197595719064963","0.107710257327165","0.0384474846558003","0.000889776205613645","0.130323477219375","0","0.0638501547713409","0.0174244332966756","0","0","0","0","0.00843858875477597","0","0","0","0.0147125539754106","0.0770800935782873","0","0.0718241012259277","0","0","0.124041218032609","0","0","0","0.000645715589304759","0","0","0.0743266410530148","0.0154700033839424","0.017201102011793","0.0313484749954513","0.0287153572734694","0","0.0294137907344408","0.0178865387088617","0","0","0.0325430698739933","0","0","0","0.0159566790100849","0.00713168175786887","0","0.142742118695217","0","0.0352147205120995","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0542136367341501","0","0","0","0","0","0","0","0","0","0.00744120804072159","0","0","0","0","0","0","0","0.0500447905920802","0","0","0","0","0","0","0","0","0","0","0","0","0.0187425726936702","0.000445093652491968","0","0.00138345338447971","0","0","0","0.0160150860158021","0","0","0","0","0","0.017783700321834","0","0","0","0","0","0","0.0177949837147139"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0260116270822021","0","0","0","0","0","0","0","0","0","0.0363448401190239","0","0","0","0.0370193699704149","0","0","0","0.00290812739379133","0","0.00614619984427442","0.0112683460314245","0","0","0.0109821248584864","0","0","0.000178621671369729","0.0242910398288053","0","0.0204735216050033","0.0499042702086221","0","0","0.0104064087983481","0","0.000458441577568766","0.00640678757569894","0","0","0.00147329168684158","0.0409173542676199","0","0","0.000463643121877354","0.0189922975622308","0","0.032266789336686","0","0.241544130668072","0.353049537776232","0","0.217824744746978","0","0","0","0","0","0","0","0","0","0.0270634539403284","0.0330419521562332","0","0.0224485892091686","0.0111580644951221","0","0","0","0","0","0","0","0.0222512121573366","0.073819402161118","0.131073031408686","0.0212952219713576","0.0337551246633136","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0065970404534813","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00334830007635465","0","0","0.0674266552456926","0.0698176545859247","0","0","0","0","0","0","0.000637420862923325","0.0179542416885015","0","0","0","0.00367776075360899","0","0.00255211501519129","0","0","0","0","0","0","0","0","0","0","0.0123256093509286","0","0.00589875835531667","0","0","0","0","0","0","0","0","0","0","0","0","0.000892170055174475","0","0","0.0143887138961427","0.000979345672641751","0","0","0","0","0","0","0","0","0","0","0","0.0196517154994991","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0380050736656477","0","0","0","0","0.0095891816371984","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00257991444964325","0.00566358916341839","0","0","0.0096190778115661","0","0","0","0.00623943693610938","0.00834880429640138","0","0.0104970899787182","0","0","0.0416704835832585","0","0.0124118823477388","0","0.00244037238774267","0.0149839549596981","0","0","0","0","0","0","0","0.053251641228663","0","0.0653398537051892","0","0","0","0","0","0","0","0","0","0","0.0321886963969786","0","0.0118736856888964","0","0","0.0866876850123417","0.010171068502139","0","0","0.00285240333015041","0","0","0","0.0141487777267273","0","0","0.078168053871168","0","0.0750485131549211","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.01706546467816","0","0","0","0","0","0","0","0","0","0","0.0100881235473954","0.00188674778797586","0","0.00135973020477803","0.0492705618389463","0.0197738704807729","0","0.00892892040791185","0","0","0","0","0","0.00936839841850317","0","0","0","0.0175230840670073","0","0","0.0575758866501988","0.0674977034849829","0","0.169631724303305","0","0.027340515207047","0","0.0495608415933379","0","0","0","0.0268788318998612","0","0.0260539313856113","0","0","0","0.0145022144489008","0","0","0.034864488694067","0","0","0.00209532481997196","0","0","0","0","0","0","0.0366202193961054"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000629663602934207","0","0","0.000252347641158856","0","0.0000134185560821111","0.0149005105709984","0","0","0","0.00289393931875111","0","0","0","0","0","0","0","0","0","0.0336434691806622","0.0237117505029024","0.00681631254798677","0.0153496835481013","0","0.0171710768855907","0","0.000260530628121317","0","0.00456096010640896","0.0101554868716634","0.000756161083503437","0.0295053281028047","0.0014337261353767","0.0544963721557976","0","0.019511070989785","0","0","0.0280814602921476","0","0","0.0552063895994426","0.0157462331490181","0","0.00745301824856383","0","0.210311738505774","0","0.13944198590869","0.329707234107639","0","0.0760449192014468","0","0","0.0211423246130072","0.0208064852485803","0.14867602783696","0","0","0.0010255337454457","0.0249390724095343","0.00101405152990427","0","0","0.00129214572286501","0.13666644110004","0.0212064390226431","0","0","0","0","0.0205788130350875","0.466236070828787","0.101228549975213","0.348258745038938","0.0714292833732674","0.166685753344493","0","0.0231310458066336"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0111133443664752","0","0","0","0.011480154256817","0.00317500992516625","0","0","0","0.0223243820352975","0","0.00123026717216114","0.00981759734133279","0.0455934771080774","0","0.205320225810746","0.0190377642673974","0.0764282030271136","0.0063087154155965","0.0441102283877508","0.0148593787330096","0","0","0","0","0","0","0","0","0","0.0426191337301786","0.0661366202815759","0","0.00106041474692243","0","0","0.029915043650941","0","0","0","0.0014372544233913","0","0","0","0","0","0.0142492151185269","0","0","0.00741260992360681","0.0760779128081063","0.122340944493036","0","0","0","0","0.105425311254884","0","0","0","0","0","0.00245858208305651","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00934569474639602","0.00855611382397136","0","0","0.0223588152697076","0","0.000610680585033905","0.00838562431590311","0","0","0","0.00350646680911184","0","0","0","0","0","0","0","0","0","0.00693442182642789","0","0","0","0","0.00843815506729322","0","0.0208086632380923","0.011100489774526","0","0.0291897220103838","0.00991392269640093","0.000556194296891566","0","0.0107386339120791","0","0.0242252816300245","0","0","0.00217523113511367","0","0","0","0","0","0.0483695811859466","0","0.0268221310958205","0","0","0","0","0.00266374177454201","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0120894318778389","0.00105523603679012","0","0","0","0","0.0172787476186524","0.114838686348634","0.00319260755426444","0.0026026053167522","0","0.184936166619726","0.00180016625416789","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00679902858755454","0","0","0.00162795108476572","0","0.000290138570656415","0","0","0","0","0.00363587398352842","0","0","0","0","0","0","0","0","0","0.00287654193040136","0","0.00278291931133146","0","0","0.00557787264819292","0","0","0.00858676932522507","0","0.0270443046065038","0.00298432475476134","0.0283355417644607","0","0.0124232983614289","0","0.0109350394427085","0","0","0.00277711866362485","0","0","0","0","0","0.00864036447088276","0.00637941091353644","0.0213760628941086","0","0.0067278508892885","0.0585644790047328","0","0","0","0","0","0.00791531030273305","0","0","0","0.00403553161145328","0","0","0","0","0.00655500301679001","0.00848940440536522","0.0235983772382242","0","0.00291496283424954","0","0","0","0.00451696782027204","0","0","0","0.0213098140098955","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0562345535506628","0","0","0","0","0","0","0","0","0","0.0515277450238639","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0151368268308631","0","0.00169275518948709","0","0","0.0021734445453555","0","0.00831291931909964","0.0032891353113236","0.0010113345028774","0","0","0","0.000752967126430646","0","0","0","0","0","0","0","0","0.00303465044784246","0.00362027943591463","0","0","0","0","0","0","0","0","0","0","0","0","0.00340134452186851","0.00376764327166032","0","0","0","0.0165545399766922","0.0104439957773282","0.0118319271350807","0","0.000585407638274957","0.00804330358029475","0","0","0","0","0","0","0","0","0","0"
