"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00971758025512343","0.00737097853272371","0.00436711978074946","0","0","0","0","0","0","0","0","0","0.0309105662757195","0","0","0","0","0.0164933802946919","0","0.0002175196729276","0.0961817733629712","0.381179690793694","0.0500949305146887","0","0.00978648530158127","0.0209718086717693","0.00610117180703494","0.00894154799647718","0.02913577731856","0.0157230323656964","0","0","0.00778652632978622","0.0150290161299321","0.0414351864803464","0.0134010808984423","0.000497976731393785","0","0.0660347706406767","0.0568418496921149","0.00928441766277723","0.00947213180892594","0.0109739405225285","0","0","0.0138894193788298","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00379431231571672","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.201108611795203","0","0","0.0416177751799746","0.00692482199874153","0.0050368670714264","0","0","0","0","0.00419621317344518","0","0","0","0","0.0755157719264874","0.00981887791836605","0.0224893724841558","0","0","0","0.0452041136202025","0.231780597676579","0.0131557481131534","0.0138998200405662","0.0123368223962393","0","0.199334116057445","0.0224178462607326","0.0190446001650706","0.00886405230502001","0.00227241757431796","0.000935479551832484","0","0","0.0435885085052632","0.0100451468723779","0","0","0","0.000137385098687001","0.0106897102903617","0.16984298030457","0.2429526351235","0.0143365315047887","0.276218240635077","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00386790443052522","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00468512120780422","0","0","0.00628037111987798","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0025591538247306","0","0","0","0","0.0019259137453049","0.0189259726148351","0","0.0505302685050182","0.00125382865796018","0.00074741545672441","0","0","0","0.0360523320777829","0","0","0","0.00115316276780033","0","0","0","0","0.0501502969678355","0.00251308941136271","0","0","0","0","0","0.000596025787441883","0","0","0","0","0","0","0","0","0","0","0","0","0.014957202269341","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00484785579077582","0","0","0","0","0","0","0","0","0","0","0","0.0138704714533993","0","0","0","0","0","0","0","0","0","0","0","0","0.000031380233188931","0","0","0.000491278849763872","0.00139287671751383","0","0","0","0","0","0","0","0","0","0.144190049091355","0.114792599773076","0","0.00745312343890947","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0027319260259379","0","0","0.0138472201623243","0","0","0","0","0","0","0","0","0","0.00352191527189826","0.0665716465192995","0","0","0","0.0499091063340155","0","0","0","0.02210858726779","0.0673279142455466","0","0","0","0.0706043140572309","0.0063721468594639","0.00543739020085362","0.0255987850767618","0.00115112558574259","0.00788700579898141","0.0460571264805049","0","0.0198526267348569","0.059767654096499","0.0326701862058919","0.0175542041901562","0.0548985667912837","0.0362308638355934","0.101367718064163","0","0.0344079324145466","0.0195373377742731","0.00873808417955115","0","0","0.0773690404965186","0","0.0434297962882378","0.00951768738866348","0.000724334502090944","0","0.00299242735412808","0.295622696505151","0","0.0132784026564353","0.0260422376165127","0","0","0.0534391844248805","0.0350573746918703","0.0638622632732538","0.0168711965259595","0.0380499796602746","0","0.00561922767065142","0","0","0.18976777332271","0.0329405852124495","0.0124552934568017","0.00115985099976936","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0113444975539487","0","0","0","0","0","0","0","0","0","0.0129533546931757","0","0","0","0.05646590941083","0.00271014063964342","0","0","0","0","0.00950060830831496","0.0198671700034768","0.0243213254754382","0.12086098214573","0","0.0220956728762268","0","0.132564620796026","0.0167920070482381","0.00281011832458312","0.254300438160335","0.00782879626228341","0.0449067459542014","0","0.00241165274158802","0.0564649571847077","0.06868765778052","0","0.0108105310826801","0","0.0000488857442757869","0","0.0589997549196369","0.0426527723534349","0","0.0187926972397701","0.00772410831925824","0.0809781116720128","0","0","0","0","0.00153534073197141","0","0","0","0","0.000120334666750936","0","0.0259780263337505","0.0212076780734404","0","0","0","0","0.0514436871313741","0.0185493055990531","0.0486871495805846","0","0.00902169554186285","0","0","0.0100583493251406","0.0280684715689614","0.0316813895920648","0.380624702632088","0","0.387895917723844","0.0564563075014761","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.021429217322283","0","0","0","0","0","0.00172284846101295","0","0.00147998133651398","0","0","0","0","0","0.000236410323299291","0","0","0","0","0","0","0","0","0.00174877198190719","0","0.0480702458498468","0","0","0","0","0.00252041548131324","0","0","0","0","0","0","0","0","0","0","0","0","0.0258718799624749","0.00315882572748337","0.00568462952712461","0","0","0","0","0.00800561775599422","0.0528093379959752","0.353016145619497","0","0.0120053510978425","0.00314022160324926","0.197618107048264","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00342407284805525","0","0.0219101211951251","0.00248266893755723","0","0.000433796466707168","0.0039404849764679","0","0.00021680739372895","0","0.00197740554399413","0","0","0","0","0","0.000967683747065019","0","0","0","0.0266161023418347","0","0.00975917150916737","0.00757080134029974","0.0106335610620435","0.00421850332099695","0","0.00805153945689725","0","0.0448923743413226","0.145413384582084","0.00481852171826318","0.0754383152005048","0.0305631360100666","0.000231378554598813","0.311572921958716","0.0343764670102013","0","0.0211036023644281","0.0098680088037172","0.00037144082040915","0.0160104582745665","0.0225687530386569","0.050354440207892","0","0.0593331566973833","0.160465911372645","0.0226701415712563","0.00190390402226434","0.00699489210994963","0.00683218969991119","0.107815173407675","0.00757160014863058","0","0.155134531543258","0.353787929017487","0.0963825082051116","0.0267142682374879","0","0.0599707873046033","0.31849588204522","0.00412056487103975","0.0358120179494004","0.0502453424639803","0.614459710121629","0.0226039533931857","0.116828060861461","0.130249085955861","0.228836316420676","0.125137602713915","0","0","0.212029283817865","0.00968129111288267","0","0.00193966044855436","0","0.0291540583028252","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0671991947761983","0","0","0","0","0","0","0","0","0","0.043076337848571","0","0","0","0","0.00307194664846894","0","0","0.0637455929107963","0.00315994497535192","0.00566750864162406","0","0.00474215176205604","0.00648939623183765","0.029617182927984","0","0.0198528231005899","0","0.0112205680055269","0","0","0","0","0","0","0.0242823621777039","0.0117514603202278","0.120572153720147","0","0.0600044120699825","0.00153706192656427","0.235576687442476","0.0911416001523091","0.407603991238048","0","0.0599650401011182","0.18596901703404","0","0","0","0.148798079150666","0","0","0","0","0.0205666082104554","0.101142686485223","0.255816209598014","0.00294519368659924","0.0434006008253067","0","0","0.0738258041783414","0.0129737401886532","0","0","0.114799676908665","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00524542736654255","0","0","0","0","0","0","0","0.0930694454500239","0","0","0","0","0.142172582940378","0.0141660173204313","0","0","0.00885309818970957","0.00794588334944315","0.0598649869525187","0","0.0491552320710022","0","0","0","0","0","0","0","0","0","0.0637000184598296","0","0","0","0","0","0","0","0","0","0","0","0","0.00215443634410915","0.0410330593558299","0.115290972547679","0.0983549577499486","0.0298347101889527","0.0717461945061817","0","0.115903883960096","0","0","0.0132818170272433","0","0","0.0439815749862191","0","0","0","0.0171047919326289","0","0.0391679576636214","0.284231631438795"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00135688391397513","0","0","0","0","0.00428988128261507","0.0105744198377768","0","0","0","0","0","0","0","0.0182669104797429","0","0","0","0.000530106521262756","0","0","0.117775864760814","0.0844304898228545","0.00135737810792774","0","0.107007516285242","0","0.0398569062725055","0.0846002945512431","0.00517075474952795","0.0114051571046761","0","0.0172676908239505","0.0603970750780903","0.19988355619079","0","0.0537452341063085","0","0","0","0","0","0","0","0.00274602356649336","0.00134577425850233","0.077496275451218","0.196277395142369","0","0.15124134202024","0.0105937342340527","0.182543893517199","0.131688162913292","0.0722828962806442","0","0","0.0719351368816619","0","0","0","0.116338346842369","0.0398756620983961","0.132034478373972","0.0228031270610726","0","0.118836230330757","0.0265400978295282","0.000789476727154265","0","0.0968144499324687","0","0","0.049463729773973","0.114664853915888","0.14169644169227","0","0.182330413100829","0","0.113581839633293","0.612289056010143"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0223972595638938","0","0","0.00561512062711967","0","0","0","0","0","0","0","0","0","0","0","0","0.00475816701869053","0","0.0000204522969309712","0","0.0876975039956633","0.116439745914752","0.00411840708660992","0.267651108238166","0.00632875204362543","0.0592783466315471","0","0.025357698863214","0.0289827420761819","0.0159920607996079","0.0206160089267694","0.113743896502477","0.0338854138982805","0.0013262635294799","0.133391133272468","0","0.0428844098275556","0.0119485860790084","0","0","0","0","0.0052794302530751","0","0","0","0.02645808568199","0.0759631368874036","0","0.0674962988773423","0","0","0.120981719530754","0","0","0","0.000170884225038057","0","0","0.0680438213867425","0.00848079053904903","0.0180331676329677","0.0418731955466496","0.0244263841232985","0","0.0383073532945303","0.0234354124096364","0","0","0.0335110743231438","0","0","0","0.0271697785880535","0.00967407559080208","0","0.130189860273568","0","0.038609084797824","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.050414451528074","0","0","0","0","0","0","0","0","0","0.00507284682862234","0","0","0","0","0","0","0","0.0503562264882792","0","0","0","0","0","0","0","0","0","0","0","0","0.0173065040478197","0.000127175438383053","0","0.00092589986891823","0","0","0","0.0174524465101812","0","0","0","0","0","0.0189386160160366","0","0","0","0","0","0","0.0255873300320225"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0318751445653582","0","0","0","0","0","0","0","0","0","0.0273679494322286","0","0","0","0.0539616815405684","0","0","0","0.000122353651659835","0","0.0109572812370744","0.0114706065003189","0","0","0.0125496560124757","0","0","0.0012247267886145","0.0217310648022122","0","0.012182188165574","0.0526462549398252","0","0","0.016091804276177","0","0.000859949016255005","0.00252580435173705","0","0","0.00327786678074555","0.0380553696510525","0","0","0.000868267584661438","0.0257309100254069","0","0.0364546356269687","0","0.256381140474112","0.389548162220415","0","0.213439685123413","0","0","0","0","0","0","0","0","0","0.0276186551869194","0.0286957934830004","0","0.0184034636534425","0.0137350146821907","0","0","0","0","0","0","0","0.0323317561395323","0.0770154108048926","0.130969919474167","0.0236524071236169","0.024125568903612","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0117334934970566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00361884618313213","0","0","0.0817730655305486","0.0698672399848192","0","0","0","0","0","0","0.000315958148865439","0.0223067455581868","0","0","0","0.00482965283769719","0","0.0000977042346343055","0","0","0","0","0","0","0","0","0","0","0.0145147144733217","0","0.00589639978660456","0","0","0","0","0","0","0","0","0","0","0","0","0.00477196637408782","0","0","0.00490808344143687","0.001380976866429","0","0","0","0","0","0","0","0","0","0","0","0.00674944411319631","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0397971743826946","0","0","0","0","0.0105947144627993","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00454554635469741","0.00679503707764816","0","0","0.00864040579877086","0","0","0","0.00756427419039661","0.00957009380260283","0","0.0174218021542057","0","0","0.0399520297558909","0","0.0163866379854406","0","0.00328654091681691","0.0121508316387175","0","0","0","0","0","0","0","0.0481542670733581","0","0.0585893174899392","0","0","0","0","0","0","0","0","0","0","0.0208179066490742","0","0.0148923519762578","0","0","0.0905696568357638","0.0071170364560386","0","0","0.00307670588293946","0","0","0","0.0139437741096402","0","0","0.0788444387293132","0","0.0622646726618297","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00747329089781215","0","0","0","0","0","0","0","0","0","0","0.00503558559049256","0.00156845809394122","0","0.00343524417918573","0.0505531446939215","0.0220967497271525","0","0.00518426365090219","0","0","0","0","0","0.00564778516894428","0","0","0","0.0177544388085636","0","0","0.0476712592332984","0.0618106739366916","0","0.199638085209927","0","0.0251504601227622","0","0.0405996818512963","0","0","0","0.0271097677651933","0","0.0523288277083256","0","0","0","0.0149071957870946","0","0","0.0332663447960816","0","0","0.0000677344470914816","0","0","0","0","0","0","0.0325718487121594"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00059298077837925","0","0","0.00256034307921158","0","0.0000449428494317732","0.0133171269249106","0","0","0","0.0029040974286074","0","0","0","0","0","0","0","0","0","0.0280360683487901","0.0279235669762122","0.0099144129525866","0.0230162237447707","0","0.0166722559788152","0","0.0020938065295482","0","0.0046553992339428","0.0144503702674446","0.00265301191002774","0.0321313957913044","0.000474525462629812","0.0527655685322144","0","0.0216396244240453","0","0","0.0207397119933289","0","0","0.052446754284574","0.0115829934079067","0","0.0146055995073629","0","0.205267804988434","0","0.136516225766403","0.323087432545216","0","0.0736003235781667","0","0","0.0254552372386382","0.0176566927918237","0.117695507569146","0","0","0.00081560487944959","0.0200456914514941","0.00237191635940615","0","0","0.0125854699087769","0.146340901901167","0.0233645049733677","0","0","0","0","0.0160153034697475","0.432434823653268","0.112241806595661","0.382284719366399","0.0984015581449169","0.185999731714004","0","0.0335013387669186"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00621052924788799","0","0","0","0.0121866871051679","0.00957800758720066","0","0","0","0.0236894334291164","0","0.000905762754003348","0.0127766848078889","0.0491169431659161","0","0.188808662843846","0.0201592509907445","0.075487152649495","0.00718997393294203","0.0490462245587787","0.0163517377899884","0","0","0","0","0","0","0","0","0","0.0507394763067494","0.0550735391792166","0","0.00139908764814775","0","0","0.0311705605446043","0","0","0","0.0000165911101324319","0","0","0","0","0","0.0204405516545509","0","0","0.00990340453357727","0.104083822277406","0.10655071465153","0","0","0","0","0.089151860188862","0","0","0","0","0","0.0112544197587932","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0215349500247611","0.0093888602374262","0","0","0.0167149783505015","0","0.00123455923639921","0.00988537894895006","0","0","0","0.000540829658467687","0","0","0","0","0","0","0","0","0","0.0060591497307617","0","0","0","0","0.00334739679883897","0","0.0127964773625457","0.0107754129290754","0","0.0295592295404486","0.0190348290522865","0.0064968058929566","0","0.00815521385301425","0","0.0146719697206983","0","0","0.00080114434029553","0","0","0","0","0","0.0528584117692555","0","0.0314105268753538","0","0","0","0","0.00460181100399423","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0106839669520479","0.00584543797438173","0","0","0","0","0.0211836024200883","0.111854341688644","0.00194931162071504","0.000911528198004664","0","0.176556268225751","0.000506149751884768","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00196797983486404","0","0","0.00227544961650658","0","0.000186620511955891","0","0","0","0","0.00280178929458108","0","0","0","0","0","0","0","0","0","0.00613809225248041","0","0.0026147552491727","0","0","0.00503162491340877","0","0","0.00711206969718486","0","0.0319466706364255","0.0020298671413482","0.0215593382913512","0","0.0111415366749198","0","0.0177559508714375","0","0","0.00331273019380986","0","0","0","0","0","0.00778540406636977","0.00446228025669152","0.0197875647820267","0","0.00447982239748692","0.0576637543829685","0","0","0","0","0","0.0037005810149755","0","0","0","0.00762553467881796","0","0","0","0","0.0158009554423179","0.0092092184189702","0.00910160682498443","0","0.00592540509010931","0","0","0","0.00304738730374591","0","0","0","0.0168113460527851","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0537254144598245","0","0","0","0","0","0","0","0","0","0.0492597267415094","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0262308412223887","0","0.003483910864163","0","0","0.000849667525940997","0","0.00360820074424826","0.00120258378000091","0.00327422974999844","0","0","0","0.000503738621782951","0","0","0","0","0","0","0","0","0.00323716340756017","0.00594044306999073","0","0","0","0","0","0","0","0","0","0","0","0","0.00280790844792256","0.0049538798481534","0","0","0","0.0121704648194337","0.00468517510929668","0.00717829357197298","0","0.000990889251179232","0.0108370730587958","0","0","0","0","0","0","0","0","0","0"
