"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0103598673104013","0.00659847488821915","0.00601191156546315","0","0","0","0","0","0","0","0","0","0.0413759172824733","0","0","0","0","0.0203619244522848","0","0.002622194703353","0.0923000995898567","0.384143015004533","0.0515520373022591","0","0.00837384438972372","0.0143085595900788","0.00463024776524364","0.0133065152915166","0.0501581480779328","0.0129643523751168","0","0","0.00780493696411481","0.0155249430059423","0.0241173464339539","0.0130407980225216","0.00199891141925229","0","0.0913396203790343","0.059607864721469","0.00839321071352275","0.00883985733925329","0.00690996069884608","0","0","0.00759305347965743","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00449599336746422","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.210163001968948","0","0","0.0490654035477247","0.0105490935770033","0.00479027642004607","0","0","0","0","0.00270706974335386","0","0","0","0","0.0785994264164939","0.0147434470694812","0.0209338888276069","0","0","0","0.0325747366803348","0.214577301322917","0.00561956072615652","0.0076598974568181","0.0116019215644287","0","0.193532805674187","0.0214232639051925","0.0191921455143478","0.00943844237411036","0.0019887606396237","0.000803350630356348","0","0","0.0369322375009067","0.0124225399095815","0","0","0","0.00239058804943313","0.00870769959835336","0.153171799220178","0.236219133144088","0.0158486953426667","0.277815386515108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00106996618895325","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00726130425832053","0","0","0.00808090225859922","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00059669626460073","0","0","0","0","0.00325998724515667","0.0212001238738429","0","0.0480540400560578","0.00119985843104339","0.00218986519318876","0","0","0","0.0301411143862249","0","0","0","0.000838898343081588","0","0","0","0","0.0539520760466714","0.00156506412997723","0","0","0","0","0","0.000948279753836386","0","0","0","0","0","0","0","0","0","0","0","0","0.0287332336428762","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00152028170229379","0","0","0","0","0","0","0","0","0","0","0","0.0097527017967287","0","0","0","0","0","0","0","0","0","0","0","0","7.47263184073914e-05","0","0","0.000634802832404053","0.00428291427966309","0","0","0","0","0","0","0","0","0","0.167724329123304","0.0970916248109844","0","0.0114209762808976","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00695734234070569","0","0","0.022054982721382","0","0","0","0","0","0","0","0","0","0.00584410235710786","0.0658233440827068","0","0","0","0.0496799184058062","0","0","0","0.0142460701217486","0.0935587602998626","0","0","0","0.0765170759513218","0.00356418715923895","0.00563243474053078","0.0265563650375816","0.0030846168345413","0.00527758834812004","0.0516700552770107","0","0.0143773524634698","0.0705434698218482","0.0287104312090475","0.0160762146013721","0.0525990294783007","0.0363155144988164","0.100181270144752","0","0.039003361597956","0.0115686908573449","0.00899441754305812","0","0","0.100846429893422","0","0.0230793852503781","0.0112198170008457","1.72641872611895e-06","0","0.00201752004867216","0.314845348085329","0","0.0124682628965831","0.046841144872319","0","0","0.0479972874295749","0.0394878701926662","0.0398391133717252","0.0269189032270901","0.0381432043806698","0","0.0102671254929879","0","0","0.218592207409523","0.0417463172919735","0.011235989312051","0.000992862874758369","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0111036337386335","0","0","0","0","0","0","0","0","0","0.0109168251950172","0","0","0","0.050952804064333","0.00216544285045255","0","0","0","0","0.0144958506608795","0.0163035200064865","0.0307735437766012","0.124931153865829","0","0.0241286852689633","0","0.126700819724925","0.0182642743181034","0.0045425941453798","0.260741626260441","0.00744838971565639","0.0497283069397053","0","0.00163966594143023","0.0538062271765219","0.0754574073694695","0","0.00790163597279629","0","9.75015733741393e-05","0","0.0452559088515878","0.0511499278391941","0","0.0167652248694817","0.013754625688588","0.0839686445471308","0","0","0","0","0.00226683624371628","0","0","0","0","0.00105298875254595","0","0.0344461352557396","0.0284229608022961","0","0","0","0","0.0305094645079829","0.0171301743657549","0.0189221266680841","0","0.0045417504867234","0","0","0.00761057613053091","0.0258422644562849","0.0213659853120011","0.367850789713572","0","0.379157671675712","0.0555330751684834","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0284275374671741","0","0","0","0","0","0.00313711108091118","0","0.0032209825564766","0","0","0","0","0","0.00126675813927721","0","0","0","0","0","0","0","0","3.77166755743179e-05","0","0.0451638904543846","0","0","0","0","0.00464357119155206","0","0","0","0","0","0","0","0","0","0","0","0","0.0322641279894197","0.00913381089428355","0.000643559825544174","0","0","0","0","0.00213648862433901","0.0478712397997715","0.362291436758119","0","0.00723571687257172","0.00717411762550047","0.186014963376878","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00102297627625482","0","0.0176917454175361","0.00098278969281245","0","0.00393091857044793","0.00566995249557129","0","0.000349026785507011","0","0.000378340210117099","0","0","0","0","0","0.00135225550547291","0","0","0","0.0306687594774541","0","0.0151233138000169","0.00317627663540162","0.0124505429566065","0.00470536413629529","0","0.00193075830403029","0","0.0439441764127535","0.149551240321179","0.00648477240812854","0.061427617725237","0.0337113374731547","0.00205088891802657","0.290305901150519","0.0398583122164727","0","0.018796092119237","0.00880637347085439","0.00361399551414838","0.00997770183486293","0.0189163743614102","0.0573761256660164","0","0.0630860084104716","0.205006432929826","0.0213931511583448","0.00555717971146821","0.0126630030855814","0.00576741169954188","0.13644020542016","0.0103670507033713","0","0.171335379771703","0.362239607549704","0.0979642590242681","0.0368375723801165","0","0.0537205967004719","0.30560451955092","0.00423807014307425","0.0264547788106325","0.0430691206612017","0.589107747383681","0.0164404978604097","0.113822228135989","0.10094747884815","0.235012959193272","0.106015356112205","0","0","0.199750558029318","0.0136574961902028","0","0.00222388974580136","0","0.0244871048629438","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.07134343574478","0","0","0","0","0","0","0","0","0","0.033702816699856","0","0","0","0","0.00313526314629709","0","0","0.0701490756153456","0.00188198488308402","0.00262751920164636","0","0.0044440850667092","0.00825822878704227","0.032035018692085","0","0.0128136766658158","0","0.00687140681901338","0","0","0","0","0","0","0.0259317880755249","0.00935096072198766","0.107153849280486","0","0.0597838012526871","0.0093275095459799","0.255848196737012","0.109684863208802","0.374657140929833","0","0.0556342116507386","0.196181096084586","0","0","0","0.156549566791","0","0","0","0","0.0335754030875206","0.122394303681209","0.247584646706135","0.00199045316036162","0.0315405520455521","0","0","0.0836206982732668","0.00831955659505244","0","0","0.124048493879886","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00205157638792179","0","0","0","0","0","0","0","0.0549226006692697","0","0","0","0","0.161405703440068","0.00800644060786062","0","0","0.00788238434205344","0.00826624370623376","0.0429244085627511","0","0.0581092320886607","0","0","0","0","0","0","0","0","0","0.0478253900938681","0","0","0","0","0","0","0","0","0","0","0","0","0.00347620496172525","0.0366369925808112","0.0889089053429994","0.0811447327799946","0.0368768425666624","0.0710905668290835","0","0.112608178333102","0","0","0.0138938586189458","0","0","0.0342794994435987","0","0","0","0.0224392310742678","0","0.0217204465778518","0.265411645764474"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00250561689412032","0","0","0","0","0.00295230446645049","0.00672535802908144","0","0","0","0","0","0","0","0.0206300900907696","0","0","0","0.000796552711014657","0","0","0.125426897983869","0.0594590109762285","0.000330372882876077","0","0.0766627640437472","0","0.0531834295331657","0.0758131506290739","0.00528225261013425","0.0122284609379526","0","0.0118887547973788","0.0509524447826213","0.195981196111673","0","0.0531247907185007","0","0","0","0","0","0","0","0.00292169176117638","0.000397527593643706","0.083970958534743","0.199394186151568","0","0.164094070725434","0.00359509473703399","0.179355682212236","0.147700715834061","0.0985971720544021","0","0","0.0778323795770844","0","0","0","0.125322469918784","0.0432705449924644","0.146780558275862","0.0174105540447541","0","0.11567395425169","0.0249774339950404","0.000210402600641413","0","0.0966025319869684","0","0","0.0366738869929375","0.117134490953426","0.146610973624976","0","0.190264017262202","0","0.0910565385559529","0.642892393663416"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0203734332971668","0","0","0.006230738175914","0","0","0","0","0","0","0","0","0","0","0","0","0.00404174681326329","0","0.000499013776187463","0","0.0773087361958811","0.122785370537651","0.00627230372288617","0.302018088495812","0.0135967984154588","0.0573065737577982","0","0.0214894162050808","0.0292012799019472","0.00828418062205271","0.0314158475444598","0.108088408825389","0.0307040014014653","0.00259791375475821","0.130816476833755","0","0.0461206148662407","0.0185994031403086","0","0","0","0","0.00909276288409067","0","0","0","0.0294927295374236","0.0732349253542296","0","0.0585265388136856","0","0","0.122048576738999","0","0","0","7.8597818790962e-05","0","0","0.0606047389486421","0.0134203261975246","0.019910547097341","0.0311232484728412","0.025143504365251","0","0.0338311977109421","0.0213196891577773","0","0","0.0281736330943327","0","0","0","0.0158632325133966","0.00374239933808045","0","0.138968050506013","0","0.0552660730670597","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.05124055141705","0","0","0","0","0","0","0","0","0","0.0137507541381878","0","0","0","0","0","0","0","0.0534240749914676","0","0","0","0","0","0","0","0","0","0","0","0","0.0214114092591992","0.000694635109470677","0","0.000340668017296993","0","0","0","0.0179798543546239","0","0","0","0","0","0.0188802848348809","0","0","0","0","0","0","0.019868147205357"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0377407648174024","0","0","0","0","0","0","0","0","0","0.0328156139918527","0","0","0","0.042008486838488","0","0","0","0.000277590653852623","0","0.0110066701512319","0.00955321382533152","0","0","0.00635709349530472","0","0","0.00150161088771109","0.0272222003483832","0","0.0148813623477904","0.0490270773178847","0","0","0.0193176366776817","0","0.00334192627340945","0.00549663836877724","0","0","0.00414521449456416","0.0388121725747459","0","0","0.00193587597912706","0.0239779208511073","0","0.0355358285045184","0","0.236625129379109","0.423858307250345","0","0.189774358348517","0","0","0","0","0","0","0","0","0","0.0153221401325629","0.0302939097687083","0","0.0197997565989538","0.0105764630821521","0","0","0","0","0","0","0","0.0203671546633158","0.0767193171738874","0.130860680421371","0.0219038643020419","0.0427787477808585","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00681239815834851","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00650981892861436","0","0","0.0672254480061425","0.0638912431291931","0","0","0","0","0","0","0.00031235025099835","0.0216490071962632","0","0","0","0.00627338130005641","0","0.000560484093245163","0","0","0","0","0","0","0","0","0","0","0.0181598944120125","0","0.00827608455526067","0","0","0","0","0","0","0","0","0","0","0","0","0.00110482791417043","0","0","0.00389527704478125","0.0012177026000891","0","0","0","0","0","0","0","0","0","0","0","0.00268511118214426","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0357078431681252","0","0","0","0","0.0126013222376673","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00209227976720058","0.00467102825768244","0","0","0.0137453908571439","0","0","0","0.00481124640055484","0.00494811484728138","0","0.0101204426878128","0","0","0.0380021902881017","0","0.0120771948544296","0","0.006490507851256","0.0136206521725504","0","0","0","0","0","0","0","0.0486510968529881","0","0.0622584410086154","0","0","0","0","0","0","0","0","0","0","0.0108474556211159","0","0.0221044265333554","0","0","0.091133069047578","0.00952459324860608","0","0","0.00258408448157054","0","0","0","0.0176925709982008","0","0","0.0706854422238069","0","0.0838970830177887","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0057566352023848","0","0","0","0","0","0","0","0","0","0","0.00407425098582676","0.00167387179054658","0","0.00316424763079609","0.0493063656521183","0.0230257338129504","0","0.0100605414530704","0","0","0","0","0","0.00528557535678143","0","0","0","0.0150919839641885","0","0","0.0522842688400382","0.055039888294477","0","0.190032271702256","0","0.0231278508862718","0","0.0560790034761887","0","0","0","0.0110883422078928","0","0.0179313253951184","0","0","0","0.0105130775416343","0","0","0.0299623156325589","0","0","0.00211508256656411","0","0","0","0","0","0","0.0333485284960157"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000133593932858774","0","0","0.00276627361331363","0","0.00122088179488505","0.014664135144188","0","0","0","0.00230143583342245","0","0","0","0","0","0","0","0","0","0.0311633905654365","0.0287624038306675","0.0145946269628988","0.013040039584394","0","0.016806428950709","0","0.00135667544087169","0","0.00136836192943337","0.00909391164102921","0.0032145155140734","0.0232359064620922","0.000664637213702309","0.0631271560870132","0","0.0152236658048569","0","0","0.0267081928695217","0","0","0.0447201788457598","0.0198857271281304","0","0.0154943051221842","0","0.203278712546231","0","0.12835836056527","0.289727811788009","0","0.0702012875626046","0","0","0.011047251181056","0.0172687821365439","0.112740319153034","0","0","0.00236018980781776","0.0181064142687999","0.00343732067320079","0","0","0.00997133219848752","0.118316031417741","0.023493966979332","0","0","0","0","0.0371972056361573","0.445760091165965","0.111927134936655","0.394636486352181","0.07671296021411","0.166150419787567","0","0.0170918025642553"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.013700706719742","0","0","0","0.00574691490547731","0.00270428716558214","0","0","0","0.0348411866748537","0","0.00038862205937833","0.0100476014234456","0.0427608137805674","0","0.212449774080862","0.0145290826019696","0.0746316698549778","0.00916808871011446","0.0462784540053013","0.0223257416935539","0","0","0","0","0","0","0","0","0","0.0400062391378678","0.0600861187427722","0","0.00228110746034652","0","0","0.0419696034056469","0","0","0","0.000661394521102404","0","0","0","0","0","0.02038856825703","0","0","0.00962648471477611","0.0822917674864283","0.13374989498572","0","0","0","0","0.0992739920982251","0","0","0","0","0","0.000156797823751","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0267768620756526","0.00695959058610349","0","0","0.0234611304357014","0","0.000265918525865268","0.00759519217280704","0","0","0","0.00367992304751759","0","0","0","0","0","0","0","0","0","0.00849030198623341","0","0","0","0","0.00233171769493442","0","0.0195061463617289","0.0108905479991053","0","0.0196893883601836","0.00790772343559003","0.00194092525063889","0","0.0113746880064431","0","0.0178220245525076","0","0","0.00501711783295794","0","0","0","0","0","0.0508021221982288","0","0.0326087063771541","0","0","0","0","0.00357832570000877","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0132798229891039","0.00122120453099382","0","0","0","0","0.0211755825095799","0.107812112431376","0.0030643982422505","0.00366678347036586","0","0.171868949933854","0.00709806655783778","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00415027970012921","0","0","0.00206185193431125","0","9.1471937779634e-05","0","0","0","0","0.00269052365624175","0","0","0","0","0","0","0","0","0","0.00280027576511101","0","0.00538277245523192","0","0","0.00551920786081884","0","0","0.00763882251884837","0","0.0240234089349433","0.00434447481909845","0.0328675291284141","0","0.0117129165791712","0","0.0113246375944519","0","0","0.00158217920143677","0","0","0","0","0","0.00801003410883616","0.00753121836633474","0.020014292316774","0","0.00762736120189577","0.0392150588326762","0","0","0","0","0","0.00527097752461156","0","0","0","0.0127847627954195","0","0","0","0","0.0080508840957576","0.00585131051484413","0.0213461085247581","0","0.00347103082508744","0","0","0","0.0042036456155637","0","0","0","0.0195478019353007","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0486381592447933","0","0","0","0","0","0","0","0","0","0.0569790098124384","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0174419425551091","0","0.00103490758207617","0","0","0.00121774059194759","0","0.00358307525468141","0.00494072891354267","0.00210418504655893","0","0","0","0.000207662295684846","0","0","0","0","0","0","0","0","0.00475291114080233","0.00394828383795882","0","0","0","0","0","0","0","0","0","0","0","0","0.00309578460904817","0.00183162586191234","0","0","0","0.0220613821952592","0.0109153890162871","0.00405309590424136","0","0.00314204155593766","0.00671659317811549","0","0","0","0","0","0","0","0","0","0"
